Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
STLD,16.32,74.13,8.8,39.1,19.3,61.4,76.5,,35.4,86.29,2.47,23.42,78.65,5.87,0.91,0.69,144.01,2.91,74.24,26.5,38.13,0.82,0.35,,0.12,1.18,7.2,6.36,12.74,8.88,7.67,1.24,1.26,13.89,0.6,9.91,8.18,1.28,11.53,25.49,,,102.34,21.53,44.76,,13.04,,18.21,2.6,9.87,9.87,0.27,1.28,,0.32,1.12,,12.97,1.11,1.59,,30.9,6.83,9.07,0.39,0.84,2.83,1.67,16.84,35.74,26.19,28.54,,24.96,,7.49,19.59,,,9,16350757972.000002,Steel,Non-Energy Minerals
STM,,40.22,0.1,30.4,12.9,45.6,59.4,29.1,22.5,26.79,0.6,6.81,35.38,5.58,1.63,1.92,43.3,3.17,114.49,78.31,40.42,0.49,0.19,,0.05,0.55,7.45,5.63,24.61,11.26,7.15,2.23,2.08,13.42,0.68,8.42,3.76,0.83,15.6,22.72,3.41,4.47,51.32,47.95,83.09,,24.36,,26.41,2.35,9.66,9.39,0.33,2.35,,0.2,0.59,,27.86,1.02,1.07,,9.63,6.78,10.92,0.38,1.47,2.45,2.44,19.07,44.73,26.48,28.7,,27.58,,1.18,26.95,,,10,39804847942.90174,Semiconductors,Electronic Technology
STNE,80.33,42.33,,14.4,,20,,,38.8,32.92,,55.08,39.08,1.29,0.4,2.2,16.3,1.27,,60.91,670.44,0.88,0.33,,,,4.28,3.6,15.01,3.01,2.66,1.42,1.82,23.36,0.32,12.12,5.17,,12.12,,,20.65,22.3,73.49,1.59,,9.51,,47.16,1.79,26.29,18.89,0.85,2.45,,,,,20.71,1.99,,,9.37,11.3,,,7.06,4.7,1.27,2.51,271.07,26.37,7.78,,20.8,,8.33,,,,3,3407478732.0,Packaged Software,Technology Services
STNG,18.29,62.58,2.9,10.6,37.9,25.8,77.5,52.7,14.8,65.97,3.43,27.58,65.38,2.48,0.7,0.22,72.5,1.13,6.7,21.02,36.18,1.71,0.62,,0.1,1.72,7.01,5.48,6.03,6.52,5.12,3.57,3.79,14.27,0.6,62.81,21.88,2.21,5.94,28.39,,,48.45,60.39,3.95,,40.78,,52.46,1.51,7.28,7,0.26,2.95,,,,,4.72,0.69,1.88,,,4.6,5.26,0.28,0.6,1.51,1.12,12.37,19.27,18.63,21.9,,16.66,,31.92,43.74,,,5,3118457909.0000005,Marine Shipping,Transportation
STR,2.96,65.65,,,,36.5,,,26.5,65.98,7.83,,67.47,1.16,0.48,0.02,24.34,4.85,,30.61,14.92,2.7,0.54,,1.1,7.81,88.41,8.86,9.05,,,4.11,4.83,1.13,0.34,53.42,15.77,8.38,,,,,0.0,50.9,2.7,,,,42.54,1.25,,13.48,,3.81,,,,,5.94,0.86,,,,4.61,,,,1.25,4.85,,0.66,0.64,,,3.85,,,,,,2,4085781116.0,Investment Trusts/Mutual Funds,Miscellaneous
STRA,9.35,57.25,,,,,,,1.7,62.51,3.44,24.73,57.56,4.1,0.99,0.98,103.47,1.57,,30.16,25.18,1.25,0.13,,0.57,2.32,22.55,14.97,31.82,,,2.14,2.25,4.43,0.78,7.08,3.15,2.32,24.33,,15,3.53,80.7,44.93,,,6.16,,9.99,1.53,35.68,24.46,,2.18,,,,,30.64,4.58,1.18,,,21,42.28,,1.12,16.95,1.57,3.26,46.91,5.93,4.31,,3.98,,5.39,31.79,,,9,1867815007.0,Other Consumer Services,Consumer Services
STRL,122.09,69.42,,28.3,,26,42,60.8,13.2,72.42,,17.99,69.27,3.69,0.7,1.18,111.9,1.25,,30.29,50.64,1.44,0.64,,,,15.4,12.22,8.18,,11.72,1.54,1.72,6.49,0.35,21,11.97,,23.52,24.55,20,11.81,38.04,17.12,7.05,,7.03,,10.48,5.59,25.15,24.99,0.68,1.77,,,,,8.45,20.23,5.13,,,7.31,8.28,1.01,1.41,368.09,1.25,8.73,76.77,21.49,25.62,,11.99,,1.88,94.85,,,7,2280537140.0,Engineering & Construction,Industrial Services
STVN,32.74,52.9,3.4,53.7,,20.2,24.3,,17.8,65.83,0.21,12.14,56.3,5.81,0.12,0.18,31.01,1.5,122.98,123,81.42,1.47,0.35,,0.1,0.2,41.05,29.23,,34.19,24.45,6.64,7.33,2.44,0.55,,,0.2,45.67,,,11.71,29.0,31.32,46.36,,13.42,,18.5,6.67,52.29,50.42,,7.03,,,,,,4.01,,,,72.79,,,,7.18,1.06,7.94,21.04,14.9,13.77,,11.11,,,,,,5,7774223963.0,Medical Specialties,Health Technology
STX,45.44,49.5,6.9,,2.8,,,,,56.77,3.52,33.57,49.25,0.23,0.31,0.14,88.99,1.04,77.13,102.79,38.89,87.22,,,,3.15,,361.94,47.24,20.21,16.39,2.84,3.64,,,7.7,2.67,3.15,19.08,,110.87,,56.78,17.52,,,,,,,,,,2.86,,,,,37.06,,2.12,,,24.9,44.41,,2.17,,0.62,,,,,,,,3.81,21.39,,,9,13250325050.0,Computer Peripherals,Electronic Technology
STZ,14.74,70.7,1.4,,2.2,,,,4.1,69.46,1.82,,72.81,3.39,0.02,0.01,268.24,1.05,141.4,74.19,34.09,4.09,1.24,,0.34,1.33,24.9,21.19,38.89,17.52,15.06,5.75,6.18,4.02,0.38,15.88,3.18,1.33,19.53,11,8.66,6.17,284.13,50.3,6.68,,15.87,,30.62,5.18,31.74,26.16,,5.14,,,,,31.95,,1.07,,,17.83,46.11,,2.12,,0.46,6.29,27.85,11.2,17.6,,10.5,,0.58,35.06,,,7,47725997447.0,Beverages: Alcoholic,Consumer Non-Durables
SU,11.73,63.57,5.4,12.7,24.3,65.2,,,34.7,51.34,6.1,,62.12,2.23,0.18,0.11,35.89,1.44,69.76,103.44,44.74,0.84,0.36,,0.44,4.44,6.43,4.17,11.95,,,1.54,1.49,15.55,0.49,12.49,10.19,4.47,9.12,28.14,,,34.59,47.47,6.97,,16.11,,17.89,1.46,7.71,10.3,0.55,1.24,,,,,9.91,0.85,0.82,,,5.16,6.66,0.49,0.55,1.59,0.88,9.68,17.27,16.14,20.21,,9.49,,10.13,22.54,,,8,45631665642.9528,Integrated Oil,Energy Minerals
SUM,53.73,61.94,,12,,15.8,11.7,,3,68.27,,38.78,63.26,3,1.16,0.16,43.37,5.36,46.17,27.87,37.47,3.17,1.01,,,,18.71,12.94,51.94,14.86,9.69,2.1,3.63,5.34,0.45,7,2.42,,18.18,14.26,,,39.6,28.9,2.87,,10.91,,12.49,2.25,18.22,27.68,2.37,1.98,,,,,28.51,2.51,,,,11.86,21.7,2.48,1.67,5.11,4.62,6.39,21.59,12.2,13.45,,6.21,,,40.37,,,9,3805768549.0,Construction Materials,Non-Energy Minerals
SUN,47.95,50.72,,15.2,0.5,10.9,26.4,0.1,28.4,46.84,5.52,31.59,48.65,4.32,0.02,0.01,61.74,1.4,14.4,16.29,10.64,4.99,4.21,,0.94,5.46,14.48,11.27,24.15,11.75,8.46,5.63,0.4,6.91,0.14,1.67,7.39,5.46,,22.07,,,54.37,5.11,2.96,,1.35,,2.72,5.33,16.96,17.31,1.22,0.23,,,,,13.64,,1.19,,,8.75,23.03,1.15,1.42,,0.76,4.53,23.74,11.58,30.5,,10.55,,3.71,42.49,,,7,4630933399.0,Wholesale Distributors,Distribution Services
SUPN,,64.47,,6.1,,,,,4.1,59.65,,,64.17,4.39,0.88,6.14,34.54,1.7,378.28,27.74,87.9,0.46,0.05,,,,323.53,18.63,15.17,,,,2.76,0.31,0.72,18.19,5.85,,,,,,31.51,86.21,5.55,,0.22,,2.21,2.05,,129.85,,3.22,,,,,18.17,7.3,0.69,,13.82,18.07,38.51,,0.98,9.24,1.43,0.09,5.08,0.51,0.14,,0.57,,14.59,25.53,,,9,1595794355.0,Pharmaceuticals: Major,Health Technology
SUZ,38.67,71.28,1.5,86.3,,,42.3,,10.7,74.9,1.93,0.72,74.08,1.82,1.43,0.25,12.47,2.61,89.74,89.33,71.61,3.18,1.87,,0.25,1.9,6.31,5.41,,16.84,7.46,3.51,3.57,15.85,0.31,,,4.63,,16.16,,,9.82,36.92,2.36,,35.44,,26.75,1.79,5.74,13.1,,2.03,,,,,,1.25,0.88,,,4.66,4.84,,0.72,2.7,2.2,10.18,32.48,18.18,35.17,,7.45,,0.06,21.73,,,6,14129283481.889996,Pulp & Paper,Process Industries
SVC,,41.58,,,12,9.3,29.1,134.2,13.8,47.21,1.59,1.86,44.18,,0.3,0.03,6.58,0.35,,149.66,,8.39,4.5,,,12.16,23.48,9.77,13.24,,10.68,3.39,3.43,4.26,0.17,25.91,44.51,12.16,,20.03,,,8.83,33.74,0.67,,,,10.83,0.89,,,,0.58,,,,4.04,2.24,,0.31,,,2.24,,,0.25,1,0.35,,,3.92,,,2.68,,65.69,29.38,,,6,1322062357.0,Real Estate Investment Trusts,Finance
SVV,,37.4,,29.3,,50.8,,99.3,22.7,27.02,,0.95,31.72,2.01,0.75,0.14,17.5,1.07,17.2,51.53,3.12,6.38,3.43,,,,27.96,19.48,47.5,19.4,11.56,2.5,2.62,3.58,0.2,5.52,2.93,,34.26,,,7.88,0.0,58.7,1.52,,3.54,,9.46,7.47,49.16,35.93,,1.84,,,,,32.89,,,,,15.61,,,,,0.93,3,20.83,9.21,31.04,,9.65,,,,,,3,3167337121.0,Specialty Stores,Retail Trade
SWI,43.21,51.12,,,,,6.4,,0.5,46.39,,24.41,50.33,0.52,0.62,0.23,12.33,0.9,,44.06,46.81,5.46,0.88,,,,20.23,13.07,18.37,,,3.89,4,4.94,0.44,21.77,8.04,,13.13,,,2.8,11.69,88.53,1.3,,,,19.82,1.42,,18.97,,2.68,,,,,12.34,,,,,11.11,29.71,,0.62,,0.9,,209.46,5.45,,,,,22.71,,,,2,1657266871.0000002,Packaged Software,Technology Services
SWK,15.83,61.03,1.5,,5,,,,9.4,69.53,4.37,5.94,65.36,1.85,0.08,0.06,94.68,1.19,163.39,72.01,34.67,9.03,0.81,,2.22,3.41,116.59,26.48,25.12,13.13,9.48,1.32,1.36,0.86,0.38,5.4,5.85,3.42,20.36,,,0.03,103.64,24.92,1.15,,,,4.07,1.61,,65.3,,0.9,,,,,16.7,,0.59,,,11.95,20.97,,1.19,,0.39,,3.57,1,,,2.42,,14.38,13.47,,,9,13479646938.0,Tools & Hardware,Consumer Durables
SWKS,,51.17,1.2,14.9,11.8,14,20.5,28.7,14.7,52.52,4.77,8.83,51.45,7.43,1.7,0.86,105.57,5.02,159.01,21.92,58.15,0.76,0.2,,0.35,2.52,16.47,10.73,10.27,14.89,11.22,3.84,3.68,6.07,0.76,35.81,9.83,2.58,14.86,18.43,11.2,,100.12,42.55,18.44,,19.48,,22.83,2.72,18.72,14.1,1.42,3.65,,0.61,0.53,,10.2,1.92,0.77,,15.59,9.13,13.67,1.2,0.87,5.86,3.51,10.54,31.06,13.6,15.35,,13.84,,7.21,16.2,,,10,15653944952.0,Semiconductors,Electronic Technology
SWN,44.44,67.19,,93.6,,,,,13.7,73.98,,15.27,70.99,1.58,0.01,0.01,7.28,0.82,,149.81,44.19,1.49,0.7,,,,8.39,4.4,34.96,8.42,4.82,2.64,1.85,11.92,0.49,5.31,4.31,,10.67,19.94,,,3.99,44.22,5.18,,23.87,,11.29,1.36,5.16,12.71,,1.23,,,,,23.11,0.7,1.41,,,3.19,5.11,,1.22,1.36,0.82,12.2,12.91,13.66,26.4,,7.34,,10.24,,,,6,7115451104.0,Integrated Oil,Energy Minerals
SWTX,86.45,54.67,,,,,,,,55.29,,107.04,53.92,20.06,6.13,67.9,50.73,6.41,,,397.37,,0.01,,,,,,,,,29.55,600.53,,0.86,,,,,,,,0.0,,,,,,,5.95,,,,611.2,,,,,,,,9.81,9.29,,,,,6.06,6.37,,,,,,,,0.03,,,,,1648088979.0000002,Pharmaceuticals: Major,Health Technology
SWX,3.15,64.11,,,3.2,,,,9.2,57.44,4.21,0.3,62.05,1.07,0.06,0.02,71.71,1.12,,30.57,60.39,5.68,1.6,,0.9,3.46,21.06,11.08,,24.02,12.95,7.55,1.9,4.75,0.28,,,3.46,23.31,,6.3,,85.32,18.76,1.68,,2.78,,9.01,1.55,33.67,25.98,,0.93,,,,,,1.53,0.74,,,10.31,,,,2.04,1.12,1.24,5.12,4.72,4.67,,3.35,,16.33,21.06,,,9,4566640459.0,Gas Distributors,Utilities
SXI,40.74,68.72,1.4,11.1,8.6,29.6,21.9,38.7,8.1,75.63,0.99,11.27,70.95,6.51,1.09,0.78,182.91,3.34,82.57,53.63,61.24,0.94,0.3,,0.16,0.63,13.19,11.27,27.09,,,2.87,3.01,7.58,0.62,11.1,3.76,0.66,25.73,17.61,,1.53,117.04,39.25,23.28,,18.8,,15.65,3.47,15.74,24.95,2.05,2.98,,,,,26.98,3.05,1.91,,41.85,21.28,15.22,1.64,1.86,8.37,2.58,13.88,51.17,19.43,23.39,,13.51,,3.85,34.13,,,10,1712651368.0,Electronic Equipment/Instruments,Electronic Technology
SXT,,53.1,0.2,4.3,1.7,1.8,0.8,,3.1,41.19,2.9,10.04,49.48,4.39,0.12,0.04,67.86,3.96,213.37,45.81,73.79,3.09,0.63,,0.57,2.42,22.6,16.46,42.81,20.01,16.14,2.94,2.41,4.42,0.52,5.62,2.85,2.42,,6.19,,,83.56,31.6,6.16,,6.41,,10.64,2.71,30.57,23.64,33.77,1.97,,2.05,3.04,,35.03,2.2,0.89,,,16.89,35.53,,1.92,4.63,1.43,4.63,12.91,8.72,8.99,,6.31,,,22.73,,,10,2695121212.0,Food: Specialty/Candy,Consumer Non-Durables
SYK,29.67,54.42,,12,9,17,12.6,3.7,12.3,39.75,1.37,23.79,47.97,5.32,0.39,0.24,352.62,1.58,222.21,67.88,60.83,2.63,0.7,,0.29,0.86,36.87,29.19,45.93,29.63,23.99,6.49,7.03,2.71,0.47,15.3,2.34,0.91,30.31,9.08,9.25,7.11,311.78,63.7,,,15.44,,19.06,7.21,42.74,33.27,4.62,6.6,,2.22,2.79,,43.16,,1.34,,,36.47,41.42,4.6,3.1,,0.97,8.37,57.67,12.6,18.11,,10.59,,1.16,59.79,,,10,111187685730.99998,Medical Specialties,Health Technology
SYM,74.11,58.53,,,,,44.5,,115.9,62.94,,27.75,62.34,1.84,0.61,,47.08,1.15,45.33,28.78,25.78,,,,,,,,49.4,,87.12,2.34,3.04,,0.12,6.14,1.74,,,,,43.17,0.0,16.78,,,,,,24.95,,,,2.48,,,,,35.13,,,,41.66,29.3,,,,24.91,1.02,,,,,,,,,,,,,2575352656.9999995,Industrial Machinery,Producer Manufacturing
SYNA,,39.42,,10.3,,5.1,64,8.1,,34.8,,26.54,36.91,3.06,3.35,0.83,98.11,4.53,97.42,45.53,62.09,8.86,0.84,,,,,34.87,33.15,6.55,17.91,3.66,3.92,,0.47,11.82,3.15,,50.95,26.4,,,90.67,47.6,,,,,,3.16,,,,3.77,,,,,32.75,,1.89,,,13.52,44.13,,1.27,28.87,4.04,,,,,,,,2.68,62.04,,,8,3363511422.0,Semiconductors,Electronic Technology
T,,47.26,,,,10.1,27.3,,,35.1,3.29,9.72,43.94,0.71,0.13,0.04,16.98,0.71,18.87,239.57,29.95,3.42,1.5,,0.47,6.54,10.15,5.95,13.18,10.51,6.02,2.18,2.2,9.85,0.25,16.71,16.85,6.54,7.66,1.27,5.8,,16.38,59.06,3.68,,11.76,,20.14,1.18,8.66,7.13,,1.01,,,,,5.99,,0.99,,,3.21,6.91,,0.41,,0.67,3.55,17.73,7.57,14.23,,5.01,,19.85,7.74,,,8,108879266727.0,Wireless Telecommunications,Communications
TAC,,40.08,,,9,34.8,,41.6,16.7,46.3,3.68,,41.32,0.62,0.2,0.08,6.46,0.91,52.2,244.72,83.12,2.39,2.74,,0.1,2.59,6.59,4.26,13.03,,,2.72,2.24,15.17,0.18,17,21.33,2.73,23.47,26.7,,,10.85,65.07,4,,20.72,,31,4.53,3.78,4.1,0.33,0.71,,,,,4.1,,0.69,,,1.64,3.2,0.3,0.55,,0.82,7.19,19.54,14.72,46.96,,11.7,,,,,,6,2457521868.7162056,Electric Utilities,Utilities
TAK,,46.91,0.1,10.5,,19.7,35.6,,6.9,44.52,4.36,,45.6,1.07,0.14,0.07,14.41,1.06,286.98,109.68,63.85,4.31,0.69,,1.57,4.37,34.91,10.4,,24.7,10.34,2.85,2.7,2.86,0.47,,,4.43,24.69,20.27,7.13,,14.19,67.52,1.93,,4.28,,8.08,1.03,39.14,39.14,3.91,1.67,,,,,,,0.84,,,9.5,18.3,3.07,0.72,,0.55,1.25,17.82,2.71,2.68,,3,,2.42,35.67,,,9,51821442000.81066,Pharmaceuticals: Major,Health Technology
TAL,122.96,42.2,,12.9,,,,,,37.18,,85.34,38.99,4.11,2.8,14.77,11.86,3.22,30.11,46.05,12.3,,0.06,,,,,,15.99,,135.88,2.66,3.47,,0.74,21.73,3.82,,51.45,23.24,,,6.62,54.15,,,,,,1.97,,252.34,,5.51,,,,,24.92,4.82,0.72,3.8,3.03,24.92,,,1.15,2.07,3.17,,,,,,,,0.1,,,,6,4611557864.0,Miscellaneous Commercial Services,Commercial Services
TALO,,57.45,,15.1,,91.7,,20.5,12.4,60.74,,,60.2,0.92,0.06,0.03,13.46,0.73,,48.86,41.97,1,0.49,,,,11.61,3.32,,4.7,2.17,1.83,2.39,8.61,0.45,,,,,,,6.32,13.48,27.59,1.21,,12.85,,14.39,0.77,8.26,11.15,,1.11,,,,,,0.62,,,,3.18,4.5,,0.75,0.77,0.73,4.21,7.87,7.87,9.85,,7.34,,,,,,4,2051885844.9999995,Oil & Gas Production,Energy Minerals
TAP,25.35,66.55,0.5,2.7,42.2,57.6,54.2,7.8,6.5,63.26,2.28,,67.39,1.63,0.21,0.14,67.16,0.7,42.08,138.14,26.42,2.89,0.48,,0.31,2.49,13.24,9.07,13.98,11.45,8.18,1.67,1.68,7.55,0.5,12.03,9.86,2.62,11.88,,,1.19,60.91,37.33,7.62,,8.11,,13.58,1.09,15.4,12.86,,1.25,,,,,10.38,,0.99,,,7.02,10.18,,0.64,,0.5,3.61,34.5,6.6,7.32,,5,,6.83,18.1,,,8,13752719219.0,Beverages: Alcoholic,Consumer Non-Durables
TAP.A,,87.16,0.5,2.7,42.2,57.6,54.2,7.8,6.5,98.4,2.26,,93.96,1.63,0.21,0.14,68.0,0.7,42.08,138.14,26.42,2.89,0.48,,0.31,2.46,13.24,9.07,13.98,11.45,8.18,1.67,1.68,7.55,0.5,12.03,9.86,2.59,11.88,,,1.19,61.67,37.33,7.62,,8.11,,13.58,1.09,15.4,12.86,,1.25,,,,,10.38,,0.99,,,7.02,10.18,,0.64,,0.5,3.61,34.5,6.6,7.32,,5,,6.83,18.1,,,8,14104273498.744837,Beverages: Alcoholic,Consumer Non-Durables
TBLA,83.27,47.71,,152.9,,,,,,52.3,,25.94,48.39,1.88,0.43,0.85,4.36,1.32,,88.36,62.11,6.56,0.2,,,,,40.31,25.29,,12.94,0.69,0.92,,0.62,3.63,4.06,,71.05,,,13.1,2.07,29.56,,,,,,1.22,,,,1.05,,,,,28.87,,,,,17.94,,,,3.43,1.32,,,,,,,,10.52,,,,2,1298427665.9999998,Internet Software/Services,Technology Services
TCN,49.87,63.97,,18.2,5.3,6,1.5,,16.4,53.25,2.35,39,56.46,0.53,0.3,0.03,11.14,0.49,,116.59,8.68,12.42,1.51,,2.21,2.08,19.48,18.74,91.4,,,17.75,10.29,5.13,0.29,11.25,3.12,2.08,,22.89,,,13.9,58.37,1.31,,13.8,,46.11,0.8,38.8,108.36,6.26,3.86,,,,,35.86,1.97,0.12,,,23.7,18.94,4.33,0.77,0.8,0.49,0.91,431.61,3.76,3.05,,2.37,,,11.15,,,10,2308010207.679722,Real Estate Development,Finance
TCOM,20.11,62.86,,0.1,,,,,,72.17,,24.67,64.41,1.68,0.85,1.36,45.04,1.23,,614.6,81.75,3.55,0.37,,,,15.04,15.04,87.63,16.03,15.09,3.69,4.32,6.65,0.56,,,,19.01,,10.78,,57.82,81.76,5.46,,22.33,,25.41,1.76,21.78,16.59,,4.85,,,,,,1.78,0.81,,,78.06,,,1.68,4.29,1.23,4.63,215.74,9.05,8.35,,4.95,,2.57,94.08,,,7,23461939813.298077,Other Consumer Services,Consumer Services
TDG,69.24,69.84,,21.1,,15.4,39.6,3.8,8.9,80.89,,40.78,73.16,2.8,2.2,0.18,1231.2,4.27,190.26,36.41,54.76,5.95,,,,,27.5,25.51,68.57,24.11,21.55,10.98,12.15,3.64,,17.72,1.81,,38.82,8.82,8,10.29,924.79,58.65,2.66,,20.81,,44.88,,52.26,44.29,4.98,10.13,,1.77,3.73,,57.04,,2.06,,,51.27,67.02,6.92,7.39,,3.24,7.55,100.56,17.58,,,15.78,,,92.37,,,10,47716878151.99999,Aerospace & Defense,Electronic Technology
TDOC,,38.4,,,,,36.2,,9.4,40.32,,,39.67,,2.67,0.71,15.0,3.54,19.37,16.52,29.87,10.32,0.69,,,,,19.28,15.36,,11.36,1.11,1.14,,0.53,7.44,7.73,,,,,3.75,37.71,70.8,,,,,,1.07,,,,0.95,,,,,12.82,,,,,7.08,41.32,,1.01,,3.47,,,,,,,,0.06,,,,,3496984702.0000005,Medical/Nursing Services,Health Services
TDS,45.36,46.63,0.4,,2.9,,,,0.2,48.12,5.46,,48.79,0.69,0.2,0.05,15.73,1.4,35.72,66.43,72.14,7.54,0.99,,,4.74,,11.38,,,,,1.5,,0.37,,,4.83,,,,,17.86,54.77,0.65,,,,3.06,0.43,,,,0.34,,,,,,,0.62,,,1.56,,,1.32,,1.23,,,,,,1.19,,,38.77,,,8,1812842286.0,Wireless Telecommunications,Communications
TDW,74.96,73.93,,,,,,,24.7,79.24,,10.8,76.85,3.29,0.83,0.37,90.87,1.8,13.51,27.15,76.15,2.32,0.71,,,,27.8,16.48,71.25,,,2.87,5.16,3.6,0.5,7.24,1.54,,,,,,46.3,26.61,3.6,,9.62,,17.29,4.57,49.39,52.13,,4.78,,,,,66.82,3.25,,,,46.41,127.45,,5.65,4.57,1.7,6,17.81,13.73,10.33,,9.88,,,,,,2,3560285754.9999995,Marine Shipping,Transportation
TDY,2.35,49.74,,30.6,,21.2,22.8,1.4,13,62.58,,3.13,52.66,3.52,0.37,0.2,424.03,1.69,107.18,52.53,56.03,2.4,0.35,,,,21.92,16.79,31.46,17.04,15.52,3.85,4.03,4.56,0.64,12.8,3.59,,20.35,21.01,,4.99,441.9,43.29,13.38,,15.72,,18.36,2.18,22.92,22.45,1.36,3.6,,1.03,1.38,,28.16,,1.2,,,24.29,28.09,1.24,1.36,,1.17,6.18,67.71,8.14,10.29,,7.61,,3.32,37.71,,,10,19537845644.0,Aerospace & Defense,Electronic Technology
TEAM,37.84,36.71,,3,,,18.6,14.3,27.9,27.19,,5.1,33.66,8.33,0.76,1.27,192.51,1.07,,70.1,38.89,,1.4,,,,,,46.47,116.89,99.6,9.78,12.74,,0.2,27.42,2.14,,61.73,,24.55,20.59,304.2,81.73,,,,,,55.19,,77.31,,12.75,,,,,46.46,,,,,45.85,,,4.9,,1.07,,,,,,,,0.4,,,,3,52180181896.0,Packaged Software,Technology Services
TECH,,46.65,,11.6,,5.6,20.5,11.1,14.4,40.1,0.44,3.48,43.69,10.38,1,0.24,71.5,4.37,168.41,26.48,65.77,1.48,0.28,,0.17,0.45,43.87,31.01,51.73,28.37,25.94,9.37,10.18,2.28,0.72,19.68,2.01,0.45,40.45,13.76,,6.82,92.29,67.13,18.24,,19.58,,22.77,5.72,51.81,37.83,2.35,10.08,,2.04,3.46,,51.18,6.61,1,,,41.74,56.39,3.21,2.46,25.95,3.03,8.56,42.63,10.69,11.62,,9.86,,,61.74,,,10,11654372151.0,Biotechnology,Health Technology
TECK,11.26,58.98,0.9,11.4,71,131.5,70.4,5.8,19.5,47.98,4.02,,56.96,1.67,0.13,0.07,43.6,1.1,105.89,120.7,40.69,1.89,0.41,,0.19,0.86,10.41,6.99,,8.24,6.09,2.43,2.74,9.61,0.48,,,0.85,8.59,,,,37.53,34.26,19.4,,16.05,,24.68,1.14,12.93,11.5,0.41,2.08,,,,,,0.78,1.43,,,7.63,48.72,,1.3,1.2,0.6,4.46,9.1,8.15,9.11,,4.54,,,23.89,,,7,22867502252.736427,Coal,Energy Minerals
TEF,,68.16,,23.2,,,,,,76.23,5.33,,72.72,0.89,0.33,0.17,4.29,0.89,,,70.38,4.03,2.02,,,7.53,27.55,5.41,10.8,14.7,5.03,1.5,1.46,3.63,0.21,13.52,24.05,7.53,11.31,17.34,,,4.14,,1.36,,,,6.51,1.04,,,,0.6,,,,,4.45,,0.79,,,2.1,14.65,,0.33,,0.85,,6.74,2.55,,,1.09,,16.51,7.65,,,9,24093691898.918552,Specialty Telecommunications,Communications
TEL,16.01,56.52,1.9,9.3,7,36.9,54.1,20.6,11.3,67.37,2.19,16.73,59.77,4.83,0.29,0.28,143.31,1.86,93.5,55.92,67.2,1.25,0.32,,0.33,1.65,18.48,14.07,18.4,16.22,12.33,2.94,2.95,5.41,0.57,16.04,5.81,1.81,19.31,16.14,10.6,3.45,138.99,32.4,36.13,,20.69,,17.36,3.38,13.6,20.32,2.57,2.82,,1.09,0.93,,17.58,2.58,1.18,,,13.82,20.57,1.67,1.58,7.36,1.16,15.17,39.57,14.58,28.38,,21.61,,4.14,23.89,,,9,39769745637.0,Semiconductors,Electronic Technology
TENB,7.44,54.87,,26.7,,32.8,61.5,41.1,16.7,62.93,,3.37,57.94,2.52,0.7,1.15,48.42,1.19,,,79.07,,1.19,,,,,,40.1,103.1,,6.26,7.08,,0.22,17.67,2.47,,45.25,,,15.39,54.88,77.02,,,,,,16.38,,59.78,1.61,7,,,,,39.59,,,,,37.27,,2.39,5.27,,1.19,,,,,,,,0.09,,,,,5274295554.0,Packaged Software,Technology Services
