Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
MTH,15.28,71.03,1,26.5,,21.3,21.9,,12.2,75.39,1.04,,74.25,5.54,1.36,0.76,200.1,9.04,361.46,22.12,,1.19,0.27,,0.09,1.02,7.1,6.93,,7.61,7.41,1.25,1.18,14.08,0.71,,,1.5,10.88,23.2,3.5,3.48,131.86,26,,,12.98,,15.96,1.49,8.8,8.79,0.24,1.14,,0.28,,,,0.76,1.68,,1.6,,,0.35,0.97,1.49,1.93,13.09,25.44,18.74,18.31,,16.81,,3.22,15.82,,,10,4739778078.999999,Homebuilding,Consumer Durables
MTN,,57.87,1.8,,14.6,20,35.1,14.4,14.8,72.35,4.66,,64.53,2.03,0.68,0.24,184.65,1.18,28.29,29.26,33.33,3.59,2.95,,1.04,4.64,16.7,11.16,23.91,14.75,10.88,3.49,3.19,5.99,0.17,13.32,5.54,4.81,,15.33,9.47,2.92,277.05,43.15,3.52,,9.59,,19.84,6.92,24.42,22.89,3.52,2.43,,0.79,1.1,,18.18,,0.62,,,11.82,22.82,2.28,1.28,,1.08,4.69,21.73,11.57,29.22,,7.87,,6.93,27.68,,,10,9714752383.0,Hotels/Resorts/Cruise lines,Consumer Services
MTRN,,65.81,,9.9,4.2,53.7,48.7,,11.7,72.74,0.55,,69.43,3.75,0.05,0.02,120.55,2.91,128.42,34.47,43.74,2.93,0.62,,0.11,0.44,24.4,16.22,,18.46,,1.79,1.89,4.1,0.49,,,0.45,21.14,20.89,,8.31,96.79,20.46,3.82,,5.19,,7.63,2.81,30.21,24.79,0.87,1.57,,,,,,2.5,1.62,,,27.28,175.73,0.99,2.58,5.67,1.07,4.76,11.84,8.22,9.68,,6.97,,1.15,47.34,,,10,2225055122.0000005,Electronic Equipment/Instruments,Electronic Technology
MTSI,59.82,38,,43.8,,37.3,,,4.4,31.86,,23.88,34.16,7.7,4.38,0.99,100.2,7.34,192.72,40.11,61.89,3.23,0.46,,,,79.97,48.62,56.21,,27.4,8.41,11.34,1.25,0.62,20.18,1.78,,29.85,,13.7,14.25,67.8,55.75,23.04,,10.01,,9.31,6.91,113.86,68.16,,11.36,,,,,56.04,5.93,2.45,,43,48.9,76.37,,4.2,11.61,5.7,3.92,26.25,5.99,6.61,,5.06,,1.34,,,,5,5534285002.0,Semiconductors,Electronic Technology
MTX,40.3,39.76,1.5,5.7,7.7,0.6,11.1,,12.6,24.53,0.47,24.94,34.49,3.02,0.7,0.32,80.5,2.46,76.03,43.39,69.28,3.94,0.6,,0.07,0.43,18.07,13,19.22,,7.59,1.49,1.52,5.53,0.5,7.92,6.56,0.5,12.84,4.24,13.78,4.28,71.86,25.06,4.62,,4.05,,12.96,1.56,30.04,16.19,,1.22,,,,,15.38,1.89,1.02,,,10.23,22.49,,1.01,4.94,1.72,2.59,12.56,6.25,5.3,,6.88,,2.84,17.15,,,10,1815941481.0000005,Chemicals: Specialty,Process Industries
MTZ,,56.6,,8.1,,,,,21.7,64.5,,67.28,59.57,2.78,0.09,0.08,109.58,1.31,4.58,36.23,42.73,3.82,1.18,,,,50.31,14.06,15.99,30.04,12.16,0.92,0.96,1.99,0.31,6,8.34,,35.84,4.56,40.7,5.93,116.55,12.1,0.72,,,,1.39,3.26,,46.24,57.8,0.71,,2.61,0.47,,11.77,,1.19,,,9.71,11.8,,1.11,,1.27,,11.2,3.51,,,0.94,,,39.63,,,8,6655030171.0,Engineering & Construction,Industrial Services
MU,111.28,30.72,0.5,4.7,,,,,,23.98,0.42,61.68,25.95,4.72,1.23,0.6,109.41,3.41,161.41,34.51,49.98,2.12,0.31,,,0.42,,19.34,,9.6,6.41,3.38,5.93,,0.67,,,0.42,12.71,,,43.28,67.13,11.42,,,,,,2.74,,,,5.68,,,,,,,2.41,,94.32,22.77,,,2.62,2.84,2.16,,,,,,,,,25.65,,,8,76539675296.99998,Semiconductors,Electronic Technology
MUR,,44.1,0.2,8.6,20.7,,,,24.5,36.8,2.7,6.22,41.55,2.49,0.4,0.16,40.26,0.93,10.87,92.94,42.17,1.14,0.38,,0.27,2.86,8.69,4.41,9.1,8.32,3.95,2.21,2.3,11.51,0.55,25.34,14.04,2.98,10.17,1.22,11.28,2.66,39.47,42.68,9.31,,16.45,,28.33,1.16,11.21,9.66,,1.84,,,,,7.27,0.71,1,,,3.36,15.38,,0.99,1.16,0.87,5.62,9.94,9.98,10.61,,8.07,,13.05,,,,5,7067590867.0,Oil & Gas Production,Energy Minerals
MUSA,54.26,65.54,8.6,11.4,83.7,25.8,24.5,22.1,37.2,66.62,0.33,32.94,66.52,8.39,0.07,0.03,510.25,0.87,6.23,14.22,5.47,2.24,2.88,,0.07,0.33,16.45,12.67,29.59,17.11,12.98,0.59,0.6,6.08,0.18,2.02,4.08,0.34,18.94,23.14,5.02,2.43,337.17,10.68,7.8,,2.43,,3.61,13.53,21.41,21.64,0.62,0.52,,0.69,0.82,,25.53,5.69,2.16,,,14.28,21.74,0.87,1.77,33.68,0.54,12.14,26.01,22.68,65.84,,16.73,,4.16,38.09,,,10,7162088980.0,Specialty Stores,Retail Trade
MWA,9.44,69.36,0.5,4,5.1,2.5,5.4,,10.2,71.11,1.57,26.54,70.65,3.61,0.84,0.38,20.7,3.53,137.86,45,62.24,2.26,0.63,,0.31,1.22,24.07,16.66,23.4,17.36,11.8,2.66,2.85,4.15,0.49,12.16,4.67,1.24,21.33,6.13,18.05,3.05,13.8,32.74,8.88,,8.1,,13.56,4.27,32.34,25.88,6.99,2.62,,,,,21.61,3.32,1.43,,,16.8,25.18,,2.71,9.61,2.05,6.65,21.54,11.25,13.88,,10.81,,1.37,34.91,,,10,2024921766.0,Industrial Machinery,Producer Manufacturing
MXL,,24.26,,16.9,,,19,,9.5,9.67,,,17.87,1.55,0.97,1.2,12.78,2.09,188.29,63.96,113.35,,0.25,,,,,,,,,2.93,2.32,,0.63,,,,,,,,16.33,53.99,,,,,,1.74,,,,2.34,,,,,,,0.69,,25.55,,,,0.59,4.53,1.59,,,,,,,,0.91,,,,3,1744271060.9999998,Semiconductors,Electronic Technology
MYGN,11.45,66.3,,,,,,,1.9,60.8,,10.8,65.41,3.62,0.71,0.71,27.64,1.99,35.05,51.09,54.54,,0.19,,,,,,,,,3.06,3.29,,0.68,,,,909.09,,,8.27,23.47,68.79,,,,,,3.29,,,,3.03,,,,,,,1.08,,,,,,12.07,18.93,1.82,,,,,,,,,,,,6,1360083830.0000002,Medical Specialties,Health Technology
MYRG,,59.73,0.1,15,,12.7,15.8,,17.6,69.16,,,64.06,4.88,0.01,0.05,149.92,1.4,,37.6,49.74,0.42,0.12,,,,20.47,13.81,,,,0.43,0.71,4.89,0.42,,,,17.02,18.94,19.3,7.41,145.95,10.04,22.46,,2.38,,3.33,3.79,29.05,30.2,1.73,0.69,,1.21,,,,2.69,1.27,,23.61,60.97,,1.8,1.97,5.39,1.4,5.75,43.79,15.73,13.89,,7.71,,0.24,44.56,,,10,2303242063.0,Engineering & Construction,Industrial Services
NAAS,,50.74,,,,,,,238.3,49.39,,,52.61,,0.43,0.37,5.43,1.04,27.01,184.5,121.31,,,,,,,,,,,,2.84,,,,,,,,,,0.0,27.96,,,,,,,,,,1,,,,,,,,,,,,,,,1.02,,,,,,,,,,,,,1243211858.0,Specialty Stores,Retail Trade
NABL,6.21,43.14,16.6,24.7,,22.1,,18.3,33.2,40.77,,13.16,39.35,4.35,1.89,0.37,14.03,3.01,,22.45,32.68,3.66,0.53,,,,35.3,27.75,45.72,,22.5,6.09,6.48,2.83,0.62,14.18,2.38,,34.26,,18.29,11.04,14.17,83.87,2.49,,6.27,,17.55,3.66,100.21,70.15,4.25,6.01,,,,,42.39,,,,,31.25,,2.3,,,3.01,2.42,115.85,7.6,4,,4.44,,0.11,,,,3,2442087258.0,Packaged Software,Technology Services
NAPA,,52.18,,11.4,,15.4,24.6,,12.6,56.48,,,54.81,2.13,0.24,0.05,7.39,8.09,768.05,24.58,47.66,2.37,0.26,,,,13.35,10.09,,14.8,7.6,2.85,3.51,7.49,0.7,,,,11.19,,,10.24,16.41,54.97,5.85,,15.69,,24.87,0.86,13.69,13.69,,2.14,,,,,,1.07,,,,47.99,,,,1.88,1.04,4.26,14.11,7.59,6.18,,5.04,,,,,,5,1365078342.9999998,Food Distributors,Distribution Services
NARI,,55.51,,25.6,,,,,47.5,38.17,,,50.62,9.6,1.18,3.22,53.83,2.71,231.05,53.75,46.79,16.03,0.07,,,,,1557.13,165.35,,,5.12,5.88,,0.68,3.55,0.59,,,,,18.93,100.0,87.67,,,,,,6.98,,,,6.01,,,,,169.81,,,,168.22,122.62,,,,34.07,2.19,,,,,,,,,,,,2,3816226833.0,Medical Specialties,Health Technology
NBR,,77.92,,,,27.8,61.5,,2.8,86.98,,,82.14,0.52,0.8,0.19,101.74,1.82,22.61,46.86,43.77,3.65,10.04,,,,14.52,4.38,46.91,,3.39,1.01,1.03,6.89,0.05,2.2,6.63,,175.86,29.47,,4.96,124.22,18.38,1.22,,,,8.16,3.88,,,,0.32,,,,,14.48,,0.64,,,1.58,3.67,,0.72,3.88,1.82,,7.13,5.13,,,,,,,,,,1301927285.0,Contract Drilling,Industrial Services
NCLH,,47.48,,,,,,49.8,58.5,31.9,,8.01,41.96,0.09,0.08,0.04,18.47,0.24,10.23,11.64,10.48,6.73,37.97,,,,18.76,10.33,,14.91,9.14,2.25,2.37,5.33,0.02,,,,13.88,22.62,48.96,8.94,38.67,37.49,1.47,,3.84,,12.77,21.88,26.39,17.76,,0.95,,,,,,,0.42,,,3.6,11.18,,,,0.22,1.79,7.11,8.52,168.52,,5.02,,,,,,7,7330048157.000001,Hotels/Resorts/Cruise lines,Consumer Services
NCNO,,61.96,,26.7,,,6.2,104.2,22,66.7,,,63.68,6.44,0.58,1.02,33.54,1.07,,22.8,56.76,10.82,0.12,,,,,329.88,49.34,,,,7.86,,0.75,15.92,2.03,,,,,16.1,37.26,59.98,,,,,,3.6,,,,7.73,,,,,48.82,,,,,47.44,,,,279.5,1.07,,,,,,,,,,,,,3722682199.0,Packaged Software,Technology Services
NCR,,65.08,,,,,,,,62.69,,,65.54,0.54,0.18,0.08,14.7,0.93,94.81,124.3,96.04,10.55,12.12,,,,,18.32,,14.93,8.03,1.4,1.82,,0.05,,,,13.87,5.87,,,13.42,24.71,,,,,,,,,,0.75,,,,,,,1.58,,,5.97,,,0.71,,0.73,,,,,,,,52.47,75.61,,,6,3781755858.0,Electronic Equipment/Instruments,Electronic Technology
NDAQ,17.36,77.43,,13.1,10,9.3,11,12.5,2,83.2,2.01,1.94,80.89,1.94,0.08,0.06,66.94,0.94,,26.83,44.55,4.58,0.94,,0.36,1.34,27.87,21.65,32.05,24.5,19.11,10.38,7.34,3.59,0.36,22.91,3.9,1.43,24.88,12.44,8.17,,49.67,42.63,4.56,,14.43,,28.35,3.54,38.47,26.7,3.03,5.62,,1.41,1.22,,23.73,,1.49,,,21.47,29.69,2.73,1.71,,0.94,3.32,180.43,8.4,10.47,,5.12,,,39.62,,,10,24944121775.0,Investment Banks/Brokers,Finance
NDSN,,62.93,0.6,14.6,19.8,21.3,17.9,10.9,7.9,71.53,2.27,,67.22,5.77,0.23,0.08,245.93,2.21,136.41,30.79,73.72,2.03,0.59,,0.3,1.11,22.58,19.13,25.71,20.62,17.56,5.58,5.89,4.43,0.54,22.9,4.31,1.11,23.08,14.11,8.63,4.08,250.59,55.01,8.49,,18.23,,25.8,5.05,29.31,27.17,3.44,5.34,,1.65,1.27,,23.32,,1.37,,,21.84,24.02,2.54,1.93,,1.38,10.05,61.1,16.56,18.33,,12.41,,,34.24,,,10,13158375114.000002,Industrial Machinery,Producer Manufacturing
NE,,57.52,,,,,,,14.6,58.13,3.21,,58.49,3.73,0.35,0.36,47.5,1.61,,62.8,79.74,0.72,0.15,,0.34,3.16,12.5,8.76,28.35,11.5,7.41,2.66,2.74,8,0.72,9.66,3.72,4.21,13.59,,26.58,8.99,0.0,28.07,9.04,,17.94,,23.32,1.73,14.71,14.53,,2.65,,,,,27.5,1.06,,,,9.05,,,,1.74,1.61,8.86,13.7,12.06,12.29,,12.4,,3.82,,,,2,7266812884.0,Contract Drilling,Industrial Services
NEE,,54.23,,7.5,10.1,23.3,40.2,96.4,14.8,58.86,4.45,25.46,56.16,1.18,0.06,0.02,74.26,0.49,75.92,219.55,50.66,5.6,1.68,,0.58,2.65,27.17,15.83,55.77,22.53,14.33,8.41,9.04,3.68,0.27,16.21,2.75,2.77,21.79,10.1,7.93,4.9,95.89,61.33,2.44,,24.45,,29.75,3.11,24.12,21.79,15.56,5.89,,,,,36.35,1.83,1.17,,,11.24,31.8,2.27,3.83,3.47,0.41,3.58,6.86,5.74,13.32,,4.05,,,27.18,,,10,140784627107.99997,Electric Utilities,Utilities
NEM,,57.9,,,15.4,,,,,49.3,11.83,21.16,54.94,1.51,0.46,0.29,46.73,2.11,76.47,25.08,13.42,6.91,0.31,,0.61,2.78,,45.05,92.75,11.09,7.07,2.53,4.05,,0.53,4.36,1.21,2.14,12.37,,32.27,16.68,44.52,30.4,6.43,,,,14.05,1.83,,21.94,,3.23,,,,,69.75,1.41,1.14,,,12.3,,,1.38,2.02,1.73,,,,,,6.74,,,55.03,,,6,32054124962.0,Precious Metals,Non-Energy Minerals
NEO,,56.36,,6.1,,,,0.3,5.8,49.6,,,55.36,1.92,5.02,0.63,14.86,7.48,24.22,19.74,77.51,,0.66,,,,,,,,,2.49,3.47,,0.56,,,,,,,10.1,17.52,41.8,,,,,,2.05,,,,3.06,,,,,,,0.78,,,,,,5.44,52.7,7.22,,,,,,,,,,,,4,1716846460.0,Medical/Nursing Services,Health Services
NEOG,,63.15,,28.4,,,,,3.3,70.35,,,65.18,2.11,1.07,0.19,17.33,3.82,121.97,68.78,59.82,4.72,0.28,,,,61.76,23.71,,21.34,17.48,3.29,4.82,1.62,0.69,,,,,,,5.76,19.9,50.97,0.95,,0.17,,7.43,1.19,2888.33,64.42,,4.04,,,,,,,0.55,,,37.67,96.82,,1.38,,2.66,0.03,15.55,1.64,0.05,,,,0.42,36.32,,,9,4490572791.0,Medical Specialties,Health Technology
NEP,,42.57,,7.1,14.3,,,,,37.6,26.4,,41.82,0.28,0.24,0.05,26.2,1.3,60.39,134.13,48.18,7.93,1.63,,2.14,13.34,93.46,10.91,53.31,19.96,4,6.45,7.61,1.07,0.16,14.27,6.08,13.53,21.05,,,9.71,73.86,52.3,,,28.45,,,0.69,8.24,16.07,,2.35,,,,,16.44,1.47,0.7,,,3.29,6.58,,0.68,3.04,1.22,1.31,0.56,0.4,8.35,,,,,19.08,,,7,4757584810.999999,Alternative Power Generation,Utilities
NET,20.6,45.01,,,,13.9,,,39.3,41.42,,,42.2,8.32,2.99,1.2,78.06,3.51,,52,53.68,,1.8,,,,,,185.91,,92.09,15.9,18.95,,0.29,10.19,0.53,,123.75,,28.22,26.94,100.14,76.78,,,,,,33.26,,,,18.92,,,,,185.86,,,,2602,89.93,,,57.4,41.74,3.51,,,,,,,,0.51,,,,,20975550843.0,Information Technology Services,Technology Services
NEU,17.97,64.67,4.2,17.3,5.2,16.1,18,46.9,15.4,74.39,2.14,,69.12,3.83,0.3,0.09,561.87,2.86,98.15,43.84,58.41,2.16,1.18,,0.22,1.69,12.19,10.57,12.75,,,,2.46,8.2,0.37,19.31,9.64,1.78,,14.15,,,459.7,29.37,11.81,,14.82,,18.53,4.68,13.52,13.52,1.33,2,,1.15,0.9,,10.34,2.9,0.94,,,9.43,10.41,1.35,1.44,14.06,1.6,15.99,39.24,25.46,40.58,,19.26,,3.11,20.34,,,10,4331842786.999999,Chemicals: Specialty,Process Industries
NEXT,40.7,48.24,,29.8,,,,,,38.35,,63.67,44.73,,0.09,,,0.56,,258046.51,,,,,,,27.96,27.24,,,,28.81,,3.58,,,,,,,,,,,,,,,,3.85,,,,,,,,,,,,,,,,,,3.85,0.56,,9.64,8.57,,,,,,,,,,1395455089.0,Oil & Gas Production,Energy Minerals
NFE,,40.93,,56.1,26,,,,40.3,28.1,1.99,,37.77,0.77,0.09,0.02,20.17,0.66,37.94,179.56,48.2,7.53,4.62,,0.14,1.98,14.25,11.42,,14.43,10.2,5.49,4.64,7.02,0.15,,,1.98,32.3,,15.12,32.55,56.69,53.62,3.56,,17.9,,36.7,2.47,9.17,7.04,,1.64,,,,,,1.38,,,,5.97,,,,6.06,0.54,4.65,10.78,10.31,30.31,,8.02,,,,,,3,6458489182.0,Gas Distributors,Utilities
NFG,4.75,62.75,,14.2,3.3,52.5,30.6,,10.2,65.87,3.98,15.37,64.9,1.4,0.07,0.02,57.92,0.58,24.3,36.39,36.35,2.22,0.81,,0.39,3.45,10.5,6.6,61.37,,,,4.06,9.52,0.38,6.62,2.43,3.56,9.65,16.88,15.22,9.69,65.09,42.18,5.47,,23.84,,37.75,1.61,11.49,11.54,0.91,2.74,,,,,41.37,0.91,0.98,,,4.81,26.42,0.66,2.19,1.62,0.5,5.59,10.46,10.03,15.26,,6.59,,5.51,24.17,,,7,4977524463.0,Integrated Oil,Energy Minerals
NFLX,60.34,36.97,0.8,23.9,,11.9,25.5,53.7,10.9,26.95,,18.81,31.61,8.12,0.66,0.48,631.53,0.95,,11.11,12.37,0.58,0.63,,,,31.18,11.58,40.82,27.52,26.21,7.2,7.67,3.21,0.45,18.78,2.52,,34.03,16.96,29.51,12.42,496.03,43.84,11.67,,19.54,,23.82,12.26,39.47,39.47,2.1,7.72,,1.26,1.32,,41.14,,1.02,,,39.18,13.16,2.43,7.57,,0.95,14.36,461.95,22.13,32.54,,16.41,,3.25,97.16,,,10,175902675613.0,Data Processing Services,Technology Services
NG,,72.26,,,,,,7.2,,77.3,,19.79,75.53,,28.93,,,29.28,,19067.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.28,,,,,,,,,,,,,1366602694.274368,Precious Metals,Non-Energy Minerals
NGG,,65.05,,12.8,5.2,17.2,22.1,,11.5,78.07,6.91,,71.16,1.22,0.37,0.09,63.62,0.91,50.66,207.97,51.63,6.89,1.58,,0.79,5.79,18.95,13.24,,16.76,11.85,5.6,4.56,5.28,0.3,,,5.79,13.79,12.01,,,64.98,73.32,3.17,,11.54,,27.52,1.32,17.18,13.68,1.16,1.98,,,,,,1.15,0.88,,,5.67,,1.07,1.54,2.36,0.85,2.41,7.12,5.58,7.73,,4.36,,5.52,9.86,,,10,46783299914.55519,Electric Utilities,Utilities
NHC,80.88,81.36,,4.6,4,11,,,5.2,84.52,2.11,9.45,82.69,5.29,1.05,2.54,135.76,2.02,3.56,8.41,33.79,0.57,0.09,,0.63,1.75,17.97,12.92,24.55,,,,1.68,5.56,0.7,6.82,3.82,1.8,,,,,78.68,37.76,231.7,,6.95,,5.39,2.26,25.81,36.2,,1.79,,,,,26.15,2.11,1.7,,92.35,19.52,17.74,,1.54,2.79,1.99,6.29,17.9,10,9.07,,4.81,,3.47,28.4,,,10,1034136672.0000002,Hospital/Nursing Management,Health Services
NHI,19.4,73.11,1.3,,,,,,,74.86,4.06,22.58,74.27,3.55,0.16,0.01,75.07,5.32,,903.96,102.16,4.43,0.91,,1.27,4.8,23.46,17.08,22.67,18.28,13.08,10.56,13.76,4.26,0.5,60.68,5.94,4.8,,,2.22,18.49,62.7,96.35,3.16,,41.42,,55.7,2.61,24.61,26.46,,10.21,,,,17.29,16.83,1.76,0.97,,,16.77,16.36,,1.1,2.61,5.32,5.29,622.18,7.71,10.49,,7.36,,4.72,18.52,,,10,2209994929.0,Real Estate Investment Trusts,Finance
NI,2.08,74.37,,11.8,6,21.4,11.6,2.3,0.3,80.99,4.24,12.39,77.8,0.68,0.03,0.01,31.33,0.66,60.23,91.98,52.93,5.59,1.64,,0.69,3.29,19.57,11.61,,17.4,10.54,4.39,5.13,5.11,0.27,,,3.38,18.16,10.3,10.74,9.72,26.53,49,2.61,,14.23,,25.32,1.78,20.48,21.18,1.32,2.68,,,,,,1.44,1.45,,,8.23,,1.43,,2.19,0.56,2.62,6.34,5.65,9.75,,3.93,,,30.01,,,8,11434760950.0,Gas Distributors,Utilities
NICE,,56.4,0.1,9.3,,12.7,43.4,4.4,12.8,56.8,,,59.59,5.5,1.6,2.63,181.06,2.43,,25.27,80.43,0.86,0.17,,,,21.7,15.93,19.79,18.01,12.51,3.7,4.31,4.61,0.68,21.8,4.66,,17.06,11.99,14.99,12.13,247.81,67.37,56.98,,14.92,,18.79,3.33,32.83,21.76,2.37,4.89,,0.86,1.17,,22.41,2.87,0.93,,16.78,19.43,33.53,2.57,1.45,8.5,2.43,7.36,175.7,12.48,11.28,,11.24,,2.87,48.51,,,10,10936470443.1676,Information Technology Services,Technology Services
NIO,,46.58,,,,,,,29.7,46.45,,,46.17,0.47,0.75,1.17,4.43,1.15,47.85,149.31,33.03,,1.59,,,,,,,,,0.91,1.19,,0.2,,,,,,25.65,26.49,13.8,6.15,,,,,,3.23,,,,1.04,,,,,,,,,,,,,,3.28,1.03,,,,,,,,,,,,,16648009715.923222,Motor Vehicles,Consumer Durables
NJR,,78.35,,6,7.8,16.6,16.6,38.3,,90.12,5.06,2.09,84.71,1.32,0.01,,47.0,0.7,55.38,61.23,32.16,5.64,1.48,,0.65,3.57,19.02,13.75,,16.35,11.55,3.54,4.57,5.26,0.33,,,3.57,16.02,16.37,3.55,2.91,34.26,34.36,2.97,,14.46,,21.8,2.13,18.58,18.58,1.18,2.69,,,,,,1.33,1.74,,,9.78,,0.91,14.28,2.14,0.56,3.82,7.85,7.23,12.16,,4.93,,,19.87,,,10,4247846426.0,Gas Distributors,Utilities
NKE,,34.88,1.6,5.9,10.7,,3.5,5.3,6.7,47.69,3.43,,39.11,5.19,1.09,0.97,72.56,2.4,103.51,34.61,32.14,1.67,0.83,,0.37,2,17.3,15.26,16.5,20.14,18.06,2.23,2.13,5.78,0.38,12.88,6.08,2.04,22.68,12.33,7.31,2.02,124.3,44.56,,,11.1,,12.29,7.56,19.45,18.32,2.04,2.16,,1.2,1.01,,16.72,2.53,0.63,,64.22,14.89,18.16,2.24,1.79,7.83,1.69,15.24,45.45,22.44,40.27,,25.08,,6.24,23.68,,,10,147284959316.0,Apparel/Footwear,Consumer Non-Durables
NKLA,,42.19,,,,5.2,,,451.8,42.57,,,44.28,,1.27,1.23,9.33,1.73,101.4,67.82,223.8,,0.48,,,,,,,,,6.86,10.98,,0.51,,,,,,41.9,209.39,0.0,,,,,,,0.71,,,,8.66,,,,,,,,,,,,,,0.84,1.5,,,,,,,,,,,,,1019028048.0,Motor Vehicles,Consumer Durables
NMRK,39.27,74.65,1.6,26.1,,,46.6,25.7,9.7,78.66,0.25,,77.1,1.47,0.1,0.08,12.74,1.01,,,80.03,6.43,1.49,,0.1,0.94,34.02,13.62,195.92,,,,1.56,2.94,0.28,0.8,0.9,0.94,,,6.25,6.6,10.68,,4.57,,1.47,,3.91,1.8,57.89,10.79,,1.03,,,,,44.22,,,,,25.47,,,1.31,,1.01,0.81,8.54,4.06,3.03,,1.28,,1.27,,,,8,1184479760.0,Real Estate Development,Finance
NNN,,65.03,,0.2,2.5,10.7,12.6,8.8,5.9,55.61,5.62,1.31,63.46,1.27,0.01,,45.52,0.32,,,1.23,5.39,1.04,,1.12,4.96,22.44,15.75,20.39,23.15,16.08,14.92,15.12,4.46,0.48,74.14,7.46,5.1,22.62,12.07,2.66,3.34,48.29,96.58,3.09,,47.24,,62.3,2,20.88,22.76,6.69,9.87,,1.91,1.15,13.93,13.31,1.43,0.9,,,13.31,,4.44,0.98,2.02,0.32,4.66,,6.82,9.54,,6.08,,,24.76,,,10,6962642507.0,Real Estate Investment Trusts,Finance
NOC,,80.9,3.4,15.8,9,,,,5.6,95.96,2.53,,89.16,2.79,0.25,0.18,480.3,1.11,14.26,24.45,15.83,3.99,1.27,,0.5,1.6,26.55,18.72,32.43,19.68,14.66,2.07,2.09,3.77,0.3,6.44,3.74,1.72,19.48,10.13,22.01,4.7,509.34,16.8,5.48,,5.61,,7.65,4.92,31.27,31.27,4.34,1.77,,1.84,2.38,,27.51,,1.01,,,16.49,43.14,4.5,1.97,,0.99,4.92,28.56,9.29,15.29,,6.37,,3.31,21.02,,,10,65586904555.00001,Aerospace & Defense,Electronic Technology
NOG,0.13,54.81,,,,,59.1,,39.8,55.99,3.95,10.36,55.1,1.92,0.08,0.02,40.19,0.96,,57.05,58.18,1.4,0.97,,0.26,3.93,7.3,4.31,,8.03,3.81,2.68,2.96,13.7,0.43,,,3.98,7.3,,,6.85,35.28,44.56,5.9,,29.52,,42.05,2.03,6.51,6.66,,1.92,,,,,,0.77,1.63,,,2.97,10.9,,,2.03,0.96,14.55,22.45,22.36,37.52,,19.9,,,,,,5,3733933468.999999,Oil & Gas Production,Energy Minerals
NOK,,52.48,0.5,18.8,,11.7,,,0.8,60.24,3.71,,54.12,1.57,0.85,1.97,3.84,1.68,93.3,110.72,88.02,1.61,0.22,,0.45,3.66,8.35,5.21,5.7,7.25,5.37,0.74,0.75,11.98,0.54,13.36,13.51,3.66,12.3,21.08,6.14,,4.05,42.8,38.59,,1.94,,7.2,0.93,58.96,12.2,0.69,0.99,,,,,7.45,0.85,0.84,,353.75,6.26,8.54,0.84,0.77,1.36,1.45,0.96,65.69,6.19,1.83,,2.79,,7.5,26.38,,,6,21883060026.20856,Telecommunications Equipment,Electronic Technology
NOMD,,61.67,2.1,5.2,,5,,,7.8,65.48,1.64,,64.25,1.36,0.37,0.18,18.07,1.14,77.11,112.82,35.29,4.39,0.82,,0.11,1.66,11.38,9.17,11.44,10.42,8.52,1.41,1.48,8.79,0.41,12.92,14.36,3.32,,18.71,18.36,3.02,20.54,27.69,2.61,,6.07,,13.05,1.03,15.11,13.85,1.75,0.92,,,,,7.1,,,,,5.9,6.48,1.58,0.49,,0.73,2.9,71.34,7.35,7.06,,5.7,,8.38,,,,8,2719391935.0000005,Food: Specialty/Candy,Consumer Non-Durables
