Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
PTCT,,46.65,,,,1.3,3.5,0.5,29.5,44.85,,30.33,46.47,,1.54,2.1,32.81,2.03,171.29,115.67,71.11,,,,,,,,,,,2.75,2.33,,,,,,,,38.43,,53.52,92.88,,,,,,,,,,2.76,,,,,,,0.42,,,,,,,,1.98,,,,,,,,,,,,,1978558547.0,Pharmaceuticals: Major,Health Technology
PTEN,,57.61,,2.9,47.4,,,25.2,35.3,63.61,5.76,,61.86,1.98,0.19,0.13,10.71,1.48,11.73,37.34,57.59,1.1,0.28,,0.35,2.99,17.33,4.64,13.5,6.27,3.77,0.92,1.14,5.77,0.66,8.48,9.6,2.99,10.61,,,15.66,21.76,12.56,6.88,,4.07,,8.83,0.91,17.26,11.71,,0.73,,,,,10.08,0.98,0.62,,,3.23,5.78,,0.79,1.85,1.28,3.5,9.96,6.6,5.56,,6.75,,0.26,,,,4,6467544768.0,Contract Drilling,Industrial Services
PTGX,57.52,58.13,,,,3.8,10,16.2,8.3,49.34,,36.02,56.09,19.94,8.08,698.34,35.71,15.72,,,,,,,,,12,11.74,,,,7,5.67,8.33,0.89,,,,27.93,,,,0.0,,,,51.47,,47.21,3.74,14.64,14.64,12.2,7.17,,,,,,1.56,,8.25,3.75,,,,,3.74,15.72,43.17,5399.01,42.75,47.41,,223.46,,,,,,,1029791325.9999998,Biotechnology,Health Technology
PTLO,,46.43,,11.5,,,,,,49.64,,,48.58,0.96,0.11,0.02,9.58,0.36,6.29,25.27,6.9,6.6,1.58,,,,19.12,13.44,,20.46,13.53,1.58,1.68,5.23,0.25,,,,24.7,,14.47,11.31,16.84,40.42,2.06,,3.41,,7.94,1.63,23.95,25.28,,0.83,,,,,,,,,,7.48,,,,,0.29,1.73,13.2,4.81,7.4,,3.74,,,,,,5,1210540835.9999998,Restaurants,Consumer Services
PTON,,52.44,,,,,,,,49.51,,,52.91,,1.07,0.34,3.69,1.91,111.29,17.41,14.82,,,,,,,,,,49.95,1.08,1.1,,,,,,,,37.63,,7.61,40.59,,,,,,,,,,0.48,,,,,,,,,,,,,,,1.43,,,,,,,,4.88,,,,,1799313861.0000002,Other Consumer Services,Consumer Services
PUMP,,53.3,,1.9,,133.1,,,22.5,60.18,,6.87,56.81,2.5,0.18,0.31,8.78,1.18,4.91,55.73,59.42,0.56,0.17,,,,9.43,3.5,12.61,,11.9,0.69,0.67,10.6,0.65,5.33,9.14,,,,,,12.56,18.01,26.47,,4.76,,10.95,0.94,13.1,7.8,,0.61,,,,,11.06,0.59,,,,2.56,10.47,,0.95,1.01,1.12,5.25,10.8,9.75,7.66,,10.97,,,,,,5,1186362488.0,Oilfield Services/Equipment,Industrial Services
PVH,28.13,35.51,6.8,10.1,58,,,21.1,14.2,28.67,0.42,,32.99,2.57,0.2,0.11,101.47,1.55,153.04,103.41,36.05,2.86,0.7,,0.01,0.14,9.53,7.25,12.02,10.11,7.57,1.04,1,10.49,0.47,8.35,13.28,0.14,9.17,14.08,11.36,,93.75,58.94,8.87,,7.54,,9.58,1.12,8.98,9.18,,0.71,,,,,8.22,,0.75,,,6.31,7.17,,0.71,,0.83,6.04,31.1,11,13.37,,7.61,,15.07,15.78,,,9,4795927511.0,Apparel/Footwear,Consumer Non-Durables
PWR,40.87,51.77,,11.1,16.3,23.5,31.9,9.2,22.1,58.47,0.76,39.27,54.09,4.57,0.11,0.13,264.71,1.36,3.47,35.12,69.85,2.18,0.63,,0.04,0.13,32.51,21.38,29.4,29.6,19.68,1.72,1.83,3.08,0.41,6.23,3.45,0.14,31.16,20.13,15.42,8.95,205.48,13.9,6.01,,3.58,,5.21,6.1,51.3,39.37,2.06,1.85,,1.51,0.94,,29.51,10.1,2.43,,,22.22,29.2,2.14,3.02,58.31,1.32,5.07,37.41,11.14,12.86,,6.89,,,87.08,,,10,28929444499.000004,Engineering & Construction,Industrial Services
PWSC,,66.63,,,,8.8,,28.2,14.6,53.06,,,62.39,1.11,0.03,0.02,22.46,0.24,,11.74,39.98,5.66,0.74,,,,150.67,27.5,48.1,36.81,17.23,5.91,6.46,0.66,0.34,13.44,2.61,,24.37,,16.1,11.79,20.35,59.31,0.45,,,,4.57,2.88,,43.03,,5.63,,,,,30.1,,,,,22.77,,,,,0.24,,164.14,0.97,,,0.96,,,,,,,4583111317.0,Packaged Software,Technology Services
PX,,72.92,0.3,86.6,,26.5,,63.5,53.6,71.39,1.33,,74.16,1.53,0.18,0.09,9.82,0.76,,11.11,29.24,6.04,0.93,,,1.33,54.04,25.72,39.11,,,5.43,5.72,1.85,0.43,14.63,3.3,1.41,12.32,,,8.76,14.43,37.85,1.34,,,,11.99,3.08,,,,4.51,,,,,30.73,,,,,29.78,,,,,0.76,,123.39,3.77,,,,,0.64,,,,4,1308597387.0,Investment Managers,Finance
PYCR,,47.02,,3.9,,,4.5,19.1,12.4,42.73,,,47.72,0.8,0.06,6.43,12.58,1.08,,39.35,21.43,0.2,0.01,,,,,32.4,193.99,65.87,20.89,2.97,3.59,,0.44,1.85,0.52,,28.31,,,14.98,35.54,66.09,,,,,,1.74,,,,3.57,,,,,193.51,,,,74,31.28,,,,8.33,1.08,,,,,,,,0.25,,,,,4037971502.0,Packaged Software,Technology Services
PYPL,,46.93,2.9,4.7,,4.3,16.5,,14.2,45.26,,,48.07,1.82,0.29,1.48,60.0,1.28,,876.2,445.98,1.39,0.47,,,,10.08,8.54,11.92,11.33,9.73,1.85,1.95,9.92,0.25,16.38,7.94,,14.3,18.95,12.96,7.84,98.59,45.51,14.92,,14.26,,16.96,3.05,15.11,15.54,1.07,2.15,,0.73,0.6,,13.08,2.16,,,59.41,11.66,18.64,1.26,0.74,6.77,1.28,5.51,384.34,17.71,21.48,,18.99,,8.35,23.53,,,10,70504985302.0,Miscellaneous Commercial Services,Commercial Services
PZZA,,37.11,0.1,,25.1,13.6,24.6,,5.1,39.23,9.13,,38.45,4.02,0.1,0.03,42.66,0.8,8.03,14.12,17.29,4.59,,,0.67,4.33,16.75,11.41,25.77,16.02,10.8,1.14,1.13,5.97,,4.38,6.61,4.33,17.21,25.76,6.96,1.71,91.4,20.12,3.31,,3.5,,7.1,,18.88,15.8,0.7,0.67,,,,,15.01,,0.46,,,8.44,17.21,0.63,7.87,,0.66,8.57,30.74,24.84,,,16.58,,,24.24,,,10,2516482685.9999995,Restaurants,Consumer Services
QCOM,84.84,39.6,0.5,53.3,6.9,9.6,12.5,31.6,15.8,27.24,2.21,56.3,34.5,6.71,1.51,0.9,191.46,2.65,146.28,43.31,32.14,1.39,0.63,,0.4,1.71,23.09,19.37,17.58,15.03,13.63,5.11,5.92,4.33,0.46,33.66,5.73,1.78,16.79,22.21,22.39,8.27,140.25,55.8,11.82,,23.04,,22.56,8.75,25.73,23.89,0.7,5.94,,,,,17.59,4.29,1.41,,,16.26,22.14,1.29,1.76,17.3,1.98,16.53,113.96,22.28,38.3,,22.15,,2.92,36.33,,,9,126264239319.0,Semiconductors,Electronic Technology
QDEL,,45,,33.5,,,,,5.6,54.63,,,50.09,0.18,0.1,0.03,33.2,1.55,136.85,62.18,36.41,,0.79,,,,,,,13.04,8.31,1.75,1.7,,0.49,,,,13.01,44.54,,,68.14,48.13,0.72,,,,4.6,0.67,,18.86,0.54,0.81,,0.6,,,,,0.2,,,24.44,,,0.3,,0.81,,,,,,1.63,,8.47,10.38,,,5,5058721333.000001,Medical Specialties,Health Technology
QGEN,,49.01,,10.8,,,0.2,25.2,2.2,51.03,,,50.86,3.94,0.87,0.59,41.78,1.84,199.54,40.95,63.35,2.21,0.42,,,,21.23,14.75,28.04,29.13,19.53,5.05,5.18,4.71,0.62,18.46,3.86,,19.52,23.2,5.82,4.86,43.98,62.78,8.95,,17.38,,22.75,2.57,27.69,21.56,1.25,4.84,,0.57,1.56,,26.23,3.7,0.92,,,17.98,36.97,1.01,1.63,14.31,1.45,5.53,38.28,9.1,9.21,,7.7,,4.2,37.3,,,9,9367678368.0,Medical Specialties,Health Technology
QLYS,0.69,54.98,2,,,15.1,32.9,19.8,18.3,56.49,,,57.52,8.46,1.16,11.99,145.15,1.55,,4.54,75.87,0.19,0.09,,,,28.98,25.35,19.51,25.27,22.7,8.27,8.79,3.45,0.47,45.03,4.78,,28.75,20.43,6.5,9.54,178.69,81.09,,,28.48,,30.31,13.27,33.6,31.1,1.71,9.71,,1,0.68,,21.52,4.37,0.86,,36.29,20.95,31.22,1.8,1.94,13.84,1.55,21.28,267.96,44.53,49.45,,27.17,,2.4,71.86,,,10,5499101360.0,Packaged Software,Technology Services
QRVO,7.44,62.8,5.2,,,,,,3.7,55.35,,10.53,60.76,3.31,0.84,0.52,124.59,1.99,127.73,42.12,40.71,4.29,0.56,,,,88.9,27.38,18.75,26.17,14.41,3.24,3.37,1.12,0.54,18.73,5.96,,19.34,,99.32,6.91,117.63,39.49,4.52,,,,8.31,3.36,,44.34,,3.19,,,,,16.97,6.77,,,,14.39,42.33,,1.03,23.29,1.41,,8.38,2.46,,,,,3.11,52.35,,,6,9392549131.0,Semiconductors,Electronic Technology
QS,,73.83,,41.1,,49.4,39.6,,,68.94,,,74.49,,10.03,,,10.38,,,,,,,,,,,,,,262.54,,,,,,,,,,,,,,,,,,3.32,,,,,,,,,,,,5.2,4.98,,,,,3.32,10.38,,,,,,,,0.1,,,,,3362173209.0,Electrical Products,Producer Manufacturing
QSR,,55.28,,10.5,3.5,17.2,19,17.2,15,50.41,3.78,,55.13,1.5,0.55,0.07,72.39,1.08,13.46,61.57,35.15,6.23,4.89,,0.7,3.12,17.3,15.87,30.34,12.31,11.15,3.2,5.19,5.78,0.13,17.4,5.44,3.2,15.46,6.46,11.02,10.74,80.02,39.77,3.59,,17.16,,30.38,7.8,18.66,22.67,8.72,4.81,,,,,27.55,,,,,24.99,48.54,,2.19,,1,5.32,70.59,10.18,43.27,,11.54,,2.66,34.8,,,10,31560662124.01161,Restaurants,Consumer Services
QTWO,73.84,59.47,,,,,19,,11.4,50.63,,36.1,57.81,3.11,1.76,0.62,65.82,2.38,,16.84,25.22,149.39,1.17,,,,,1185.77,88.71,,30.79,6.27,6.8,,0.38,7.67,1.24,,49.88,,,11.15,48.06,48.91,,,,,,8.5,,,,6.24,,,,,81.43,,0.65,,,49.86,,,10.1,,2.38,,,,,,,,3.39,,,,,1908279274.0,Information Technology Services,Technology Services
R,32.52,61.27,6.5,18.5,5.9,10.6,,,17,59.54,2.64,7.3,62.08,1.35,0.08,0.03,131.29,0.82,2.86,34.36,44.61,3.3,2.86,,0.22,2.16,16.91,5.43,,,,,1.2,5.91,0.19,,,2.5,,6.4,9.79,8.56,112.63,20.59,3.25,,2.92,,8.7,1.88,17.1,10.69,0.99,0.51,,0.93,,,,1.36,1.08,,,2.47,,0.94,,3.89,0.82,2.28,8.07,7.19,11.48,,4.54,,,16.41,,,8,4643325132.0,Finance/Rental/Leasing,Finance
RACE,26.98,50.7,0.8,20.6,17,27,33.8,88.5,20.8,42.25,1.29,19.38,48.65,10.07,1.18,0.53,422.43,3.87,107.16,105.8,18.16,1.12,0.8,,0.25,0.61,42.78,30.44,77.1,39.23,28.45,10.99,11.59,2.34,0.38,14.91,1.3,0.61,50.45,17.94,11.61,8.21,344.61,49.94,,,21.35,,27.25,21.28,54.07,54.07,3.44,11.63,,1.9,3.43,,77.85,12.56,,,,38.99,68.27,3.13,6.63,66.11,3.02,16.12,90.76,23.76,44.5,,22.85,,1.65,93.46,,,10,74219346711.43097,Motor Vehicles,Consumer Durables
RAMP,1.25,51.01,1,,,,,,13.3,42.53,,,49.84,7.08,1.7,8.74,31.61,2.78,,166.75,99.03,1.22,0.04,,,,79.16,52.85,17.73,98.16,70.76,2.53,2.77,1.26,0.77,15.64,4.87,,,,100.66,10.84,34.67,72.79,,,1.8,,3.5,2.21,175.61,114.53,,3.27,,,,,20.69,5.08,0.84,24.13,6.56,19.91,92.15,,32.26,5.07,2.78,0.99,36.99,2.3,1.27,,1.2,,3.13,29.54,,,5,1939288252.0,Packaged Software,Technology Services
RARE,,52.63,,,,,,,9.9,42.68,,,51.16,,1.68,10.11,42.78,2.43,226.37,314.56,60.44,,0.29,,,,,,,,,6.96,8.14,,0.11,,,,,,25.1,24.29,53.8,88.59,,,,,,25.31,,,,7.64,,,,,,,,,,,,,,,2.28,,,,,,,,,,,,,2693690533.0,Pharmaceuticals: Major,Health Technology
RBC,26.54,58.93,,24.5,,39.2,20.6,14,30.2,53.46,,0.65,58.75,3.82,0.22,0.05,292.21,3.28,250.87,53.93,57.13,2.8,0.47,,,,29.12,21.57,41.06,,,,6.36,3.43,0.59,15.48,2.83,,,21.99,20.96,6.49,288.55,42.97,4.4,,13.45,,22.2,3.1,45.66,36.39,1.78,5.49,,2.79,1.22,,35.32,,1.19,,,31.04,39.27,1.66,1.94,,1.16,4.48,33.92,7.76,7.95,,6.29,,2.49,65.81,,,10,6979277167.0,Metal Fabrication,Producer Manufacturing
RBLX,,60.33,,,,,,,38,50.59,,,58.55,1.64,0.77,1.32,39.79,1.07,,42,40.78,,25.45,,,,,,107.27,,198.81,7.16,8.49,,0.01,7.92,0.92,,,,8.13,24.91,55.37,77.04,,,,,,361.73,,,,8.48,,,,,109.55,,,,,48.12,,,,,1.07,,,,,,,,,,,,,17214047785.0,Packaged Software,Technology Services
RCI,,51.91,,1.3,,8.8,11,,10.2,63.08,4.05,,57.14,0.89,0.08,0.02,37.75,0.77,16.41,118.5,80.86,5.84,4.34,,0.45,3.93,22.67,9.14,43.68,15.07,7.48,3.54,3.54,4.41,0.15,8.25,6.15,3.9,10.86,9.78,9.12,4.01,58.08,44.88,2.07,,2.92,,22.11,2.59,46.89,11.35,2.77,1.37,,0.91,1.28,,16.31,,0.65,,,4.6,9.77,,1.2,,0.72,0.88,11.91,5.53,5.51,,4.09,,,15.1,,,10,22071733053.297974,Wireless Telecommunications,Communications
RCKT,8.61,57.13,,,,,,,,65.2,,,61.35,,10.02,,,10.47,,,,,,,,,,,,,,149.67,,,,,,,,,,,,,,,,,,4.73,,,,,,,,,,,,7.68,7.27,,,,,5.54,10.47,,,,,,,,,,,,,1888323692.0,Biotechnology,Health Technology
RCL,52.44,58.25,,,,,,,68.3,48.76,,20.91,55.7,1.35,0.04,0.02,164.19,0.19,10.56,34.42,9.78,4.18,4.11,,,,17.61,12.45,103.74,15.32,11.02,3.83,4.28,5.68,0.15,4.12,1.44,,15.06,16.24,28.06,11.31,143.28,45.48,2.29,,14.28,,22.77,8.2,21.16,18.89,,3.15,,,,,76.69,2.86,1.27,,,10.3,22.23,,,9.73,0.16,6.23,12.25,14.78,51.31,,8.54,,5.28,,,,7,24956409272.000004,Hotels/Resorts/Cruise lines,Consumer Services
RCM,,54.76,,108.2,,,,104.7,,56.88,,24.33,56.23,1.6,0.45,0.07,12.84,1.79,,4.8,41.82,5.79,0.85,,,,63.02,18.65,33.69,,14.82,2.93,3.33,1.59,0.49,9.89,4.23,,93.23,5.24,,12.38,17.62,20.75,1.76,,,,10.49,1.91,,123.46,3.58,2.46,,,,,25.17,,1.28,,,17.27,53.26,,1.87,,1.79,,33.45,2.52,,,10.72,,,,,,5,6485477328.0,Miscellaneous Commercial Services,Commercial Services
RCUS,,44.64,,,,,,,3.6,41.21,,,44.19,0.93,4.88,90.46,14.73,5.22,,,59.14,,0.02,,,,,,,,,,1.79,,0.55,,,,,,,25.64,31.15,,,,,,,1.89,,,,5.21,,,,,,,,3.27,2.8,,,,16.74,1.89,5.22,,,,,,,,,,,,1,1532540307.0000002,Biotechnology,Health Technology
RDNT,71.26,52.8,,42.5,,4.9,,,5.9,46.36,,56.34,50.98,2.26,1.23,0.35,60.47,1.86,,70.37,38.39,4.92,1.75,,,,46.43,18.07,342.89,,,,3.38,2.15,0.29,0.98,0.37,,,3.66,57.81,7.66,27.95,13.68,1.5,,1.28,,5.87,5.12,201.57,108.56,15.96,2.49,,9.4,17.84,,205.71,15.31,3.55,,,19.45,,,7.89,48.77,1.86,0.79,10.04,5.31,3.49,,4,,,262.91,,,9,1932197662.0,Medical/Nursing Services,Health Services
RDY,12.43,66.16,,17.3,17,30,33,,13.7,60.55,1.21,3.95,65.76,8.98,0.85,4.07,79.03,2.58,178.15,81.29,98.85,0.23,0.07,,0.13,0.62,14.01,11.66,58.06,15.59,12.67,3.41,3.69,7.14,0.72,6.43,1.65,0.61,22.93,22.04,,5.01,71.31,58.61,38.17,,19.95,,23.39,3.96,19.6,21.37,0.93,3.97,,,,,61.81,2.12,1.16,,7.87,24.5,21.34,0.88,2.24,4.64,1.92,15.78,54.04,27.79,21.79,,22.52,,0.7,37.28,,,10,11652751801.924482,Pharmaceuticals: Major,Health Technology
REG,,77.45,,1.5,3.3,15.6,41.7,11.5,7.7,89.33,4.66,,83.7,1.4,0.6,0.04,66.19,1.35,,295.38,43.97,5.51,0.72,,0.91,4,31.53,18.9,23.88,32.7,18.29,14.24,12.66,3.17,0.56,53,5.93,4.03,34.49,12.49,4.53,5.76,68.96,69.83,2.9,,27.56,,34.87,1.8,32.29,22.84,4.48,8.7,,1.66,1.42,17.28,16.37,1.4,0.87,,,16.37,,3.29,1.04,1.92,1.35,3.19,175.91,4.81,5.68,,4.13,,0.8,35.21,,,10,11832926742.0,Real Estate Investment Trusts,Finance
RELX,36.79,45.76,0.9,19.2,6.9,10.9,18.9,17.8,9.5,31.4,2.22,9.51,40.2,4.38,0.03,0.02,45.08,0.52,35.58,17.02,81.68,,1.88,,0.56,1.62,28.09,22.01,36.03,24.02,18.88,7.31,7.96,3.56,0.23,21.61,2.99,1.62,28.45,7.75,13.82,6.21,38.86,64.89,,,19.44,,28.77,18.86,37.98,36.47,7.01,7.16,,2.74,2.47,,33.32,,1.5,,,26.85,32.98,6.76,3.38,,0.47,11.59,1074.53,25.86,49.23,,12.29,,1.92,42.93,,,10,65494446979.65019,Miscellaneous Commercial Services,Commercial Services
REPL,,60.24,,,,,,,,52.38,,,58.88,,10.4,,,10.72,,,,,,,,,,,,,,12.55,,,,,,,,,23.25,,,,,,,,,1.65,,,,,,,,,,,,2.01,1.93,,,,,1.65,10.72,,,,,,,,,,,,,1055444175.9999998,Biotechnology,Health Technology
RES,,52.56,,17.4,,,,154.4,39.2,63.45,2.54,,57.74,6.43,1.41,7.78,6.31,4.75,33.27,29.99,85.65,0.09,0.03,,0.23,2.54,5.98,3.81,7.94,,,1.24,0.79,16.72,0.8,9.9,11.11,2.54,,,,,9.58,22.64,355.9,,9.95,,11.79,1.31,9.01,9.07,,0.9,,,,,8.93,0.75,0.6,,3,4.24,6.53,,0.95,1.39,4.01,12.09,24.86,18.09,15.2,,14.51,,4.21,28.68,,,6,1895742592.0,Oilfield Services/Equipment,Industrial Services
REXR,,66.2,,16.2,20.9,13.5,34.6,,13,60.25,7.71,,67.16,1.76,0.28,0.04,48.84,0.92,,258.54,58.78,5.46,0.42,,1.46,3.26,40.23,23.15,101.76,,,,16.37,2.49,0.65,16.09,1.31,3.4,,13.68,19.83,17,66.85,77.32,4.52,,30.8,,38.32,1.35,40.7,43.8,4.21,11.98,,,,21.08,73.22,1.65,0.87,,,23.16,35.82,3.88,1.28,1.39,0.92,2.37,,3.24,3.47,,2.99,,,78.77,,,10,10718454864.0,Real Estate Investment Trusts,Finance
REYN,4.91,40.99,,7,16,,,44,3.9,45.33,3.35,4.68,41.94,2.65,0.26,0.07,27.03,2.11,79.4,32.15,34.4,2.74,0.97,,0.59,3.35,13.16,10.79,13.77,13.64,11.2,2.1,2.04,7.6,0.41,14.65,9.58,3.35,16.18,5.11,9.02,,28.27,26.58,3.93,,8.89,,14.81,2.85,17.22,17.22,,1.51,,,,,10.3,,,,,8.51,10.23,,,,1.01,6.81,43.71,13.18,17.28,,9.7,,6.09,,,,8,5403537432.0,Household/Personal Care,Consumer Non-Durables
REZI,4.97,65.55,,10.7,,17.6,76,18,1.7,73.9,,17.54,70.98,2.07,0.44,0.42,21.64,1.93,78.61,72.43,58.15,3.11,0.52,,,,11.09,8.75,11.94,,4.98,0.66,0.66,9.02,0.43,5.5,10.76,,13.19,24.34,15.47,2.3,21.15,27.12,9.57,,3.17,,9.45,1.14,16.27,14.52,0.72,0.51,,,,,9.4,,,,,7.17,10.19,0.58,0.82,,1.26,3.01,32.35,7.27,7.29,,7.8,,0.29,,,,8,2368349848.0,Electronics Distributors,Distribution Services
RGEN,,46.69,,8.2,,9.7,2,25.5,18.6,51.68,,,50.84,5.92,4.38,1.06,127.63,6.35,229.87,22.51,72.09,6.94,0.37,,,,200.13,69.11,67.1,90.54,64.39,11.67,12.1,0.5,0.69,18.03,1.54,,88.45,20.72,16.35,10.69,157.98,42.63,,,2.44,,,3.62,510.52,129.57,4.18,11.86,,4.15,3.42,,65.91,8.29,0.88,,28.05,48.95,87.59,5.18,3.16,11.95,5.24,0.56,6.07,1.56,0.75,,,,,116.03,,,10,9227671118.0,Pharmaceuticals: Major,Health Technology
RGLD,0.15,73.37,,8.3,11.3,8.1,6.2,30.7,6.6,77.1,1.77,5.37,78.3,14.92,1.79,0.94,138.67,2.5,15.48,13.96,25.71,0.32,0.05,,0.46,1.13,30.32,19.95,20.66,24.69,13.4,10.64,15.71,3.3,0.88,76.05,4.87,1.15,21.28,10.63,20.92,10.59,111.23,56.97,11.13,,38.12,,50.1,3.13,40.91,40.79,1.26,15.57,,,,,20.55,2.38,1.2,,,20.5,108.39,4.33,2.44,3.13,2.35,6.55,9.72,9.09,7.81,,7.29,,3.62,65.41,,,8,7394580987.000001,Precious Metals,Non-Energy Minerals
RH,,56.87,4.4,,,6.7,,,10.4,55.42,,,58.7,1.55,0.11,0.03,273.76,1.19,166.26,39.04,6.98,7.94,,,,,25.87,19.08,,21.38,16.04,2.77,2.94,3.87,,,,,31.25,16.66,48.99,9.11,349.9,45,1.34,,2.72,,10.66,,75.83,67.93,4.44,1.78,,2.17,,,,,0.93,,,33.74,,4.9,1.83,,0.34,1.86,13.53,9.71,,,8.12,,0.39,31.39,,,9,5586114300.999999,Specialty Stores,Retail Trade
RHI,,59.03,2.4,12.3,12.2,12.1,14,3.9,10.2,69.95,5.13,,64.15,6.31,0.46,2.25,66.67,1.85,,14.79,55.14,0.51,0.16,,0.75,2.99,18.37,14.46,13.35,14.99,13.41,1.14,1.1,5.44,0.53,8.24,7.25,3.14,20.36,13.84,16.78,2.61,74.88,39.79,,,5.74,,5.99,4.6,19.96,25.32,3.84,1.15,,1.73,0.75,,13.93,2.48,0.89,,8.57,12.7,12.23,3.74,1.07,5.47,1.85,11.84,46.43,20.98,22.3,,14.97,,7.01,15.91,,,10,8041879291.000001,Personnel Services,Commercial Services
RHP,4.42,53.62,,36.7,59.4,,,,57.3,51.6,4.15,,55.18,1.45,1.01,0.13,102.34,1.59,3.13,75.44,20.17,5.17,6.62,,0.86,4.15,20.53,13.87,33.18,,12.74,4.03,4.28,4.87,0.1,12.91,4.62,4.24,,,,5.63,117.81,30.83,1.95,,13.35,,20.35,11.56,21.19,20.85,,2.86,,,,12.28,21.91,3.73,0.96,,,11.78,20.43,,4.13,15.03,1.59,6.01,12.06,10.37,67.58,,15.33,,,54.15,,,8,5140728660.0,Real Estate Investment Trusts,Finance
RIG,,51.88,,,,,,,,53.85,,,54.56,0.19,0.32,0.06,5.41,1.35,201.31,143.75,65.69,10.7,0.69,,,,,17.25,,31.82,10.51,3.25,3.98,,0.53,,,,,117.15,,13.95,4.18,74.64,,,,,,0.42,,,,1.46,,,,,,,1.6,,,30.05,,,0.6,0.42,1.04,,,,,,,,,,,,2,6502910082.0,Contract Drilling,Industrial Services
RILY,,45.11,,,50.4,,,,21.3,51.59,273.64,,48.75,0.43,0.66,0.08,17.92,3.49,67.14,32.11,28.48,17158.23,9.99,,,16.72,,20239.16,26.83,,,,1.73,,0.05,6.45,18.48,11.16,,15.88,,,61.16,61.45,0.68,,,,8.02,2.36,,,,0.36,,,,,5.41,,0.27,,,5.04,,,1.46,,3.13,,,,,,1.64,,23.53,7.89,,,7,1398353234.0,Investment Banks/Brokers,Finance
RIOT,,55.28,,32.3,,45.2,,,77.3,51.47,,3.19,55.46,16.22,7.43,29.12,10.95,8.47,,23.85,21.54,,0.01,,,,,,,,19.01,7.04,10.18,,0.95,,,,23.29,,,46.62,10.35,16.89,,,76.03,,,1.19,12.59,,,7.53,,,,,,,0.23,5.32,4.52,,17.8,,,1.2,8.47,12.49,,,13.56,,,,,,,,,1995743894.0,Information Technology Services,Technology Services
RIVN,,65.74,,,,,,,,54.58,,,63.54,,3.27,1.53,16.9,4.71,124.44,53.45,18.86,,0.64,,,,,,,,,2.87,2.89,,0.51,,,,,,29.55,32.38,0.0,,,,,,,2.1,,,,3.15,,,,,,,,88.95,4.64,,,,,2.1,3.55,,,,,,,,,,,,,22930169974.0,Motor Vehicles,Consumer Durables
RKLB,,57.99,,,,,,,86.7,44.77,,1.24,55.01,1.75,2.12,1.03,5.26,3.12,174.88,44.16,42.64,,1,,,,,,,,,6.28,9.44,,0.41,,,,,,,51.95,8.93,24.51,,,,,,5.42,,,,9.33,,,,,,,,,105.2,,,,,7.62,2.69,,,,,,,,,,,,,2474632287.9999995,Aerospace & Defense,Electronic Technology
RL,41.73,39.78,4.7,2.9,,73.7,127.5,54.1,18.5,29.61,1.84,31.8,36,4.79,1.22,0.67,167.77,2.29,179.6,67.18,23.17,2.55,1.09,,0.29,1.84,14.06,10.99,12.74,12.78,10.14,1.7,1.74,7.11,0.37,13.65,8.61,1.97,15.3,,10.76,3.67,135.51,66.83,19.25,,9.75,,12.25,4.33,17.26,16.11,1.03,1.68,,,,,12.28,2.26,1.23,,,10.39,14.01,,1.62,7.15,1.68,9.51,35.2,15.67,26.35,,17.41,,6.58,30.61,,,8,7433686129.0,Apparel/Footwear,Consumer Non-Durables
