Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
SIRI,31.87,19.92,2.7,,21.6,27.8,18.6,,8.3,13.51,5.86,17.07,15.64,1.63,0.07,0.02,4.03,0.39,,99.19,23.25,3.75,,,0.29,2.53,12.82,9.79,20.73,12.11,9.21,2.83,2.78,7.8,,13.4,7.75,2.65,13.24,19.77,9.42,0.72,6.56,49,4.78,,14.05,,22.64,,12.59,11.96,1.12,1.79,,0.46,0.9,,13.1,,0.39,,,8.49,13.32,1.11,0.99,,0.39,12.42,100.78,27.55,,,15.62,,6.83,19.19,,,10,15331188311.0,Broadcasting,Consumer Services
SITC,21.3,57.02,,4.6,27.7,22,,5.1,3.1,60.32,1.9,6.38,58.46,0.12,2.13,0.34,14.17,2.53,,451.78,42.22,2.89,0.75,,3.44,3.71,12.01,7.47,17.61,15.94,13.41,,7.69,8.33,0.54,43.67,8.04,3.71,,5.87,,,14.1,69.66,1.43,,48.64,,21.46,1.48,11.71,93.84,72.18,5.44,,,,12.28,12.44,2.53,1.13,,,12.44,,,0.71,1.53,2.53,6.56,1594.07,9.19,12.81,,3.04,,3.81,74.58,,,8,2862866116.0,Real Estate Investment Trusts,Finance
SITE,24.51,51.35,,22.5,,13.9,11.4,7.4,15.4,37.83,,4.85,47.18,6.05,0.14,0.1,170.14,2.43,109.1,42.96,43.32,2.28,0.58,,,,33.77,22.36,32.33,26.22,19.81,1.85,1.97,2.96,0.53,6.08,3.4,,39.53,22.37,,5.65,168.63,34.67,9.24,,4.03,,5.82,5.16,45.01,45.01,2.1,1.8,,,,,30,4.62,,,122.4,26.33,30.05,1.87,2.29,10.65,1.1,6.17,16.84,11.4,12.35,,8.45,,,90.02,,,10,7186366770.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
SITM,,27.63,,69.5,,,,,,13.76,,,22.12,5.1,4.35,65.83,85.08,5.13,367.91,63.49,63.63,,0.01,,,,,,,133.55,170.75,8.31,9.72,,0.74,,,,184.04,,,2.77,93.51,57.01,,,,,,2.73,,,,13.13,,,,,,,,6.78,5.09,226.97,,,,4.35,4.59,,,,,,,,,,,,3,2562613401.0000005,Semiconductors,Electronic Technology
SIX,2.9,55.66,0.4,7.8,,,,,59.3,56.08,,6.87,56.15,0.11,0.13,0.03,25.91,0.43,131.54,138.82,17.48,6.62,,,,,17.31,12.1,53.96,8.45,7.24,1.91,3.24,5.78,,6.01,3.93,,13.42,21.28,,,31.92,92.26,2.08,,2.74,,23.11,,56.33,28.29,,1.54,,,,,25.38,,0.42,,,8.47,179.91,,35.99,,0.38,1.45,18.95,12.4,,,9.27,,5.55,20.9,,,9,2069618201.0,Movies/Entertainment,Consumer Services
SJM,,47.66,2.9,,5.1,,0.6,,5.3,56.64,4.44,,50.37,1.16,0.01,,122.68,0.78,75.86,90,27.58,14.43,1.16,,0.42,3.41,104.62,35.8,33.62,13.41,10.33,2.35,2.64,0.96,0.37,7.85,4.94,3.44,11.94,,,4.18,144.41,36.48,6.88,,,,16.97,1.72,,12.37,,1.54,,,,,20.03,,0.84,,,10.31,,,0.91,,0.38,,7.89,1.4,,,,,,18.15,,,9,12953328686.999998,Food: Specialty/Candy,Consumer Non-Durables
SKM,8.34,55.6,0.6,,2.4,20,32.4,13,21.7,46.83,4.97,2.07,53.21,2.23,0.25,0.16,22.1,0.94,29.6,19.64,41.08,1.73,0.94,,0.51,4.71,10.27,3.37,10.83,11.1,3.64,1.12,1.18,9.74,0.38,10.58,16.78,6.27,10.49,5.74,5.54,2.31,26.36,87.39,3.32,,6.21,,9.96,0.99,10.55,10.71,17.85,0.67,,,,,6.26,0.92,0.97,,,2.37,7.31,,0.52,1.75,0.92,3.59,15.57,8.63,9.53,,5.21,,7.15,5.76,,,10,8157746391.723585,Wireless Telecommunications,Communications
SKT,58.49,47.68,,12.6,10.8,16.8,45.1,6.6,1.2,25.71,2.15,23.55,40.17,1.13,0.17,0.01,28.39,0.17,,,,5.85,2.69,,1.04,3.54,30.22,17.6,19.98,,15.18,15.21,9.88,3.31,0.24,49.44,7.43,3.65,28.94,4.43,,,19.18,68.66,2.79,,21.35,,28.82,5.45,30.53,30.53,,6.52,,,,14.65,13.21,2.7,1.4,,,13.21,,,1.2,5.38,0.17,4.45,194.57,7.15,19.68,,6.57,,2.77,27.56,,,9,2476995395.0,Real Estate Investment Trusts,Finance
SKX,34.25,47.17,0.3,17.9,,51.3,74.3,247,19.8,37.12,,26.91,44.54,4.26,0.76,0.75,60.18,2.38,146.34,85,42.25,1.74,0.42,,,,12.43,10.09,10.75,10.46,8.05,1.11,1.22,8.05,0.53,11.34,9.84,,15.03,14.94,,10.13,55.73,51.9,,,6.82,,9.81,2.29,17.24,17.44,1.41,1.2,,0.68,0.33,,10.41,1.35,1.03,,21.73,7.66,12.09,1.35,1.64,2.35,1.46,7.62,18.96,13.99,14.29,,12.6,,1.14,25.5,,,10,7335962558.0,Apparel/Footwear,Consumer Non-Durables
SKY,20.64,47.84,,37.1,,72.7,90,80.4,23.5,34.01,,17.65,41.9,8.8,1.47,4.74,79.88,2.56,54.95,11.36,9.93,0.35,0.07,,,,15.99,14.31,19.88,,16.52,1.88,2.17,6.25,0.76,10.9,4.68,,26.01,,,,55.42,26.7,77.48,,10.19,,11.93,3.24,22.89,22.89,,2.3,,,,,21.4,2.18,2.51,90.77,10.9,17.05,20.23,,1.56,4.68,1.71,12.25,105.71,19.46,15.61,,22.52,,0.1,55.47,,,7,3978197951.0,Homebuilding,Consumer Durables
SKYW,230.18,61.31,7.1,7.2,,1.8,,36.6,15.8,38.51,,41.35,54.06,1.26,0.67,0.27,65.5,0.9,17.76,65.18,12.63,18.06,1.46,,,,28.76,28.76,11.73,,,,1.68,3.48,0.3,14.31,15.94,,,,,,47.33,12.68,0.79,,1.17,,3.55,1.25,75.3,75.3,,1.01,,,,,6.8,2.04,1.61,,,3.92,,,1.31,1.25,0.8,0.48,3.05,2.86,1.56,,1.37,,21.56,23.82,,,7,1803232086.0,Airlines,Transportation
SLAB,,40.74,10.1,11.5,,,25.5,,28.8,19.63,,18.3,33.06,12.86,2.69,6.78,129.7,4.51,168.17,73.07,36.28,1.41,0.05,,,,,82.53,,,,6.34,4.86,,0.84,,,,,18.87,,,156.23,58.88,,,,,,3.43,,223.81,,5.43,,,,,,7.29,1.09,20.2,8.21,,,,2.82,5.35,3.32,,,,,,,,13.66,20.64,,,9,3878848980.0,Semiconductors,Electronic Technology
SLB,8.71,71.55,,17.7,4.6,,54.8,36.4,10.6,83.66,0.67,,79.07,3.3,0.3,0.33,53.43,1.32,58.62,97.23,83.45,1.59,0.59,,0.33,1.93,14.47,11.1,18.42,12.39,9.03,2.25,2.53,6.91,0.42,13.72,5.94,2.05,14.96,,12.05,9.59,55.13,19.8,10.91,,12.68,,16.56,3.78,18.3,17.75,,2.33,,,,,17.02,4.58,0.97,,,11.63,17.52,,1.64,26.58,1,9.31,61.16,17.72,22.37,,13.97,,3.6,,,,6,86095452612.0,Contract Drilling,Industrial Services
SLCA,,72.98,,9.8,,89.1,,,19.8,86.99,,,78.99,1.78,1.32,0.27,12.73,3.23,55.36,57.49,46.32,2.1,1.08,,,,5.55,3.8,8.32,,,,1.06,18.02,0.41,12.78,19.96,,,,,,14.2,34.24,2.71,,9.47,,17.74,1.16,6.81,6.96,,0.63,,,,,4.99,0.76,0.62,,,3.77,4.94,,0.74,1.84,2.43,6.95,21.56,15.69,18.91,,11.96,,28.34,,,,5,1101998282.9999998,Other Metals/Minerals,Non-Energy Minerals
SLG,99.07,61.06,,,1,,,,,60.42,6.08,15.06,61.56,0.26,0.26,0.05,51.04,0.74,,110.22,119.09,,1.17,,,6.23,,,33.5,192.39,13.52,10.95,8.41,,0.4,25.12,6.94,5.84,,,,,51.61,47.67,,,,,,0.93,,,,3.78,,,,,15.12,,0.61,,,15.12,,,0.53,0.93,0.74,,,,,,,,28.24,21,,,8,2792461241.0,Real Estate Investment Trusts,Finance
SLGN,,47.72,1.1,15.9,14.5,6.3,5.6,,7.5,40.03,3.01,,45.92,2.14,0.28,0.19,43.98,1.02,72.13,60.94,55.55,3.99,1.81,,0.22,1.65,12.64,8.76,29.42,12.24,8.49,1.22,1.26,7.91,0.25,4.27,5.46,1.72,12.07,19.41,5.6,2,47.29,16.58,3.49,,5.44,,10.11,2.48,14.76,13.34,1.35,0.8,,0.79,1,,16.51,,0.95,,,9.29,21.99,1.24,0.73,,0.61,4.23,21.38,10.21,18.03,,7.55,,2.25,16.98,,,10,4837642761.0,Containers/Packaging,Process Industries
SLVM,26.15,48.19,2.1,,,36,48.6,1,17.1,19.46,1.96,33.4,38.31,3.77,0.32,0.23,56.88,1.72,57.2,53.07,41.25,1.68,1.06,,0.19,1.96,7.18,5.38,10.47,,3.51,0.85,0.82,13.93,0.31,7.86,12.54,2.12,10.42,,,0.15,0.0,24.37,11.85,,6.77,,10.78,2.6,9.61,9.61,,0.65,,,,,8.25,1.15,,,,4.85,,,,3.07,1.14,9.04,33.9,20.43,31.1,,13.17,,14.47,,,,6,1790546726.0000002,Pulp & Paper,Process Industries
SM,56.12,76.7,,21.1,210.7,,,24.4,26,79.35,6.03,0.2,79.46,2.57,0.97,0.39,46.65,1.45,,22.01,35.04,0.93,0.44,,0.1,1.37,6.34,3.76,13.42,,3.57,2.52,2.7,15.77,0.57,20.1,8.8,1.55,7.46,,12,,34.61,46.95,10.03,,34.6,,38.87,1.49,6.79,7.96,,2.37,,,,,11.59,0.73,1.63,,,3.56,5.96,,1.09,1.49,1.45,13.61,19.48,18.57,24.58,,15.46,,7.51,666.43,,,5,4697968548.0,Oil & Gas Production,Energy Minerals
SMAR,,26.24,,,,,36.3,,35,11,,5.27,19.92,4.35,0.94,10.7,38.65,1.32,,4.05,66.72,,0.1,,,,,,43.94,,,4.02,5.03,,0.46,11.45,1.99,,43.44,,,22.04,59.65,79.79,,,,,,9.4,,241.56,483.12,5.66,,,,,49.24,12.08,,,33.61,43.45,,,11.64,13.61,1.32,,,,,,,,0.26,,,,,5678278920.0,Packaged Software,Technology Services
SMCI,741.17,54.14,,22.4,,86.9,94.7,,26.3,33.53,,228.83,47.64,18.77,0.36,1.89,1000.27,2.43,84.24,40.8,38.95,0.42,0.13,,,,68.29,65.54,,,,,6.42,1.46,0.57,,,,,20,,,110.33,16.39,58.81,,7.92,,9.4,18.18,78.12,71.17,1.6,6.19,,2.28,,,,7.58,10.87,,22.25,,,2.85,21.92,18.18,1.19,18.83,46.17,34.92,33.9,,31.9,,0.25,254.63,,,10,13187335516.0,Computer Communications,Electronic Technology
SMG,,60.91,,,3.8,,,,,59.24,4.93,7.19,61.22,1.67,0.01,,67.53,2.2,145.11,45.49,56.46,,,,,3.92,,,13.33,15.7,12.99,1.9,2.01,,,15.09,13.54,3.92,22.34,21.31,,,64.99,18.16,0.48,,,,2.47,,,,,1.12,,,,,7.34,,0.65,,,6.12,54.03,,4.08,,0.67,,,,,,1.87,,13,20.91,,,8,3091396060.0,Chemicals: Agricultural,Process Industries
SMPL,,42.75,,9.8,,19.9,13.3,40.2,14,59.21,,1.68,48.14,5.28,1.54,0.45,34.22,5.02,53.7,23.61,42.8,1.16,0.17,,,,16.87,14.87,17.56,17.49,16.04,3.08,2.78,5.93,0.76,15.85,5.8,,18.49,,,,42.16,36.59,7.03,,10.66,,16.34,2.12,26.11,21.76,0.42,2.74,,,,,17.4,,,,,16.46,18.62,,1.28,,3.46,6.36,88.21,10.24,8.69,,7.92,,2.23,,,,6,3370729064.0,Food: Major Diversified,Consumer Non-Durables
SMR,,89.45,,68.8,,,22.8,,195.8,96.76,,,93.33,0.35,1.44,74.92,10.1,1.95,,689.28,336.98,,0.02,,,,,,,,,12.18,15.56,,0.34,,,,,,,,0.0,18.18,,,,,,7.27,,,,33.57,,,,,,,,,,,,,,9.62,1.95,,,,,,,,2.3,,,,,1375219336.0,Electrical Products,Producer Manufacturing
SMTC,,55.4,1,4.8,,11.3,21,2.7,13.3,47.08,,,53.67,0.8,0.52,0.09,22.53,2.4,142.65,53.55,60.88,,4.11,,,,,,,,17.99,3.2,3.22,,0.16,,,,25.01,17.29,20,10.06,70.41,47.04,,,,,,4.33,,,,1.69,,,,,,,0.4,,,,,,1.19,,1.72,,,,,,,,,,,,9,1603076681.0,Semiconductors,Electronic Technology
SN,,68.71,,,,,11,,15.5,71.04,,25.35,70.73,4.43,0.14,0.18,57.62,1.69,96.89,65.31,75.72,1.86,0.59,,,,24.19,18.81,59.08,,,1.95,2.08,4.13,0.42,3.51,1.85,,16.23,,,5.54,0.0,45.05,7.76,,4.3,,9.4,5.42,44.46,34.3,,1.91,,,,,54.02,8.56,,,,28.66,,,,48.02,1.06,5.37,44.41,15.47,10.63,,9.95,,,,,,4,5657990000.0,Electronics/Appliances,Consumer Durables
SNA,15.32,54.5,0.9,10.8,14.6,15.1,18.1,4.5,9.6,40.83,4.76,2.51,52.79,6.74,1.06,0.78,287.33,3.88,151.56,40.09,75.41,0.87,0.25,,0.36,2.42,11.29,10.53,14.69,12.35,11.22,3.17,3.05,8.86,0.67,20.73,6.98,2.59,15.06,15.05,7.44,1,259.24,51.28,26.26,,19.79,,25.65,2.99,15.32,15.2,1.69,3.03,,0.87,0.76,,14.63,1.66,1.21,,12.85,13.42,16.37,1.53,1.17,4.09,2.81,13.97,73.78,22,21.29,,18.25,,3.64,20.6,,,10,13780527585.0,Tools & Hardware,Consumer Durables
SNAP,4.39,40.75,,,,,,,18.4,36.09,,25.65,41.17,0.56,3.12,0.82,11.06,4.39,,30.89,86.63,,1.8,,,,,,553.87,,,3.67,4.18,,0.3,0.76,0.19,,1098.19,,,10.82,15.46,54.1,,,,,,7.52,,,,3.87,,,,,502.73,,,,,72.29,,,,31.6,4.39,,,,,,,,,,,,,14864918887.0,Packaged Software,Technology Services
SNDR,,38.93,0.3,13.2,11.5,6.1,4.7,,6.4,38.68,2.56,,38.19,3.5,0.26,0.53,21.76,1.83,6.34,20.76,40.28,0.43,0.1,,0.26,1.68,12.83,5.85,,15.66,5.55,0.75,0.75,7.79,0.65,,,1.75,19.24,13.49,,,24.42,10.17,20.87,,4.34,,5.39,1.3,16.36,16,2.19,0.73,,1.39,,,,1.04,,,,5.7,34.61,1.39,1.21,1.51,1.64,5.33,11.8,8.31,8.16,,6.15,,0.55,12.95,,,10,4994962047.0,Trucking,Transportation
SNDX,0.99,53.29,,7.4,,,,,,50.65,,31.71,51.81,,9.94,,,10,,,,,,,,,,,,,,39.33,,,,,,,,,,,,,,,,,,3.36,,,,,,,,,,,,3.58,3.56,,,,,3.36,10,,,,,,,,0.47,,,,1,1206243230.0,Biotechnology,Health Technology
SNEX,9.07,42.21,,18.7,,56.7,26.5,,4.8,24.32,,5.26,35.93,3.32,0.1,0.14,66.06,1.2,2.98,57.08,4.1,6.33,5.43,,,,7.46,7.09,,,,,0.13,13.4,0.06,,,,,65.9,,,67.03,2.3,1.38,,0.34,,1.81,1.4,9.21,8.76,0.24,0.03,,,,,,0.76,1.02,,,,,0.35,0.22,1.48,1.15,1.06,283.77,11.63,17.46,,8.97,,,16.59,,,10,1940567330.0,Investment Banks/Brokers,Finance
SNN,,39.12,0.1,1.7,1.9,5.6,10.9,,9.1,23.64,2.99,7.47,33.95,3.08,0.13,0.1,26.67,1.77,498.97,213.73,74.42,3.22,0.59,,1.25,2.79,34.1,15.3,80.32,16.23,10.22,2.51,2.64,2.93,0.52,3.26,1.55,2.79,14.84,,26.88,5.1,33.18,68.82,4.75,,4.74,,11.89,2.23,44.3,44.3,,2.1,,,,,64.35,4.53,0.62,,,19.09,87.5,,1.36,10.38,0.72,2.62,11.99,5.29,4.96,,7.01,,2.12,19.76,,,10,11518362802.052998,Medical Specialties,Health Technology
SNOW,69.82,25.59,,,,7.6,,,27,9.16,,42.65,17.88,10.55,1.41,13.36,156.31,1.85,,17.41,75.77,,0.06,,,,,,64.06,,,14.1,17.12,,0.63,26.73,1.46,,195.26,,69,24.66,282.14,67.98,,,,,,9.92,,1230.79,,18.27,,,,,68.32,26.95,,64.06,25.75,60.45,,,,13.27,1.85,,,,,,,,1.07,,,,,53546580190.0,Packaged Software,Technology Services
SNPS,48.42,49.23,0.1,7.9,,22.2,36.4,22.1,16.7,45.76,,20.2,46.96,15.16,0.48,1.9,561.19,1.29,84.6,26.15,53.29,0.38,0.1,,,,55.93,47.82,63.49,53.15,38.03,12.59,13.59,1.79,0.63,21.41,1.53,,41.99,21.29,16.27,13.29,458.29,79.33,629.62,,22.96,,22.99,12.82,61.74,49.14,2.36,14.19,,1.57,2.79,,66.16,9.3,2.67,,,57.8,138.73,2.3,4.38,39.58,1.14,14.03,133.45,20.5,23.27,,15.16,,0.78,132.22,,,10,68731238090.0,Packaged Software,Technology Services
SNX,12.19,47.1,,2.8,51.8,,,,16.7,34.85,1.41,0.22,43.55,2.58,0.06,0.25,102.7,1.2,54.27,88.47,58.78,2.73,0.5,,0.12,1.4,11.26,8.11,9.65,7.83,7.22,0.21,0.21,8.88,0.28,2.18,13.96,1.54,8.69,7.12,10,3.2,108.47,6.88,4.45,,1.09,,2.23,1.11,15.31,9.11,,0.17,,,,,7.56,10.31,1.14,,,6.78,7.36,,0.7,263.33,0.77,2.16,33.67,8.17,7.65,,7.87,,10.38,12.34,,,10,9459788529.0,Electronics Distributors,Distribution Services
SNY,,47.79,,2.5,4.2,,2,10.8,7.6,39,4.64,,46.92,1.9,0.37,0.49,47.83,1.27,344.04,285.65,66.24,1.46,0.25,,0.6,3.98,15.35,9.51,21.84,11.75,8.79,2.44,2.58,6.51,0.59,11.48,4.86,3.98,11.3,11.8,13.3,4.99,58.39,69.35,15.77,,11.63,,22.38,1.48,20.48,14.9,2.48,2.37,,,,,20.06,15.09,0.83,,,16.37,13.14,2.48,0.87,341.64,0.87,4.28,63.22,7.67,7.32,,7.58,,4.67,16.27,,,10,137440158080.60257,Pharmaceuticals: Major,Health Technology
SO,,56.23,,2.9,3.1,7.4,5.2,,6.3,58.38,4.72,,58.71,0.88,0.06,0.01,69.42,0.77,79.99,76.41,29.28,5.39,2.02,,0.83,4.03,20.34,11.73,,19.73,12.13,5.23,5.47,4.92,0.23,,,4.03,17.33,,6.6,2.91,69.58,46.19,2.36,,15.75,,22.9,2.41,19.18,20.64,7.37,3,,1.64,,,,1.64,1.17,,,10.08,72.54,,6.83,2.92,0.53,2.91,6.85,5.52,12.88,,3.76,,,21.97,,,10,77526955994.0,Electric Utilities,Utilities
SON,2.87,40.62,0.8,9.4,5.5,23.6,15.5,1.3,9.8,22.2,4.51,,34.19,2.65,0.13,0.05,55.89,1.76,64.47,49.94,48.69,3.07,1.38,,0.38,3.64,11.69,8.04,16.91,12.34,8.23,1.26,1.3,8.55,0.34,7.67,9.48,3.64,10.65,12.22,2.5,3.76,65.39,21.17,4.97,,7,,10.02,2.26,11.64,10.63,1.59,0.83,,,,,10.64,,0.8,,,6.23,7.85,1.52,1.11,,1.1,6.67,26.22,13.23,20.99,,8.96,,3.86,18.45,,,9,5444407028.0,Containers/Packaging,Process Industries
SONO,,55.74,,16.1,,37.8,,,2.4,48.53,,43.77,52.75,4.61,1.24,7.49,17.82,2.02,120.09,77.26,20.91,1.73,0.11,,,,,53.4,12.67,,,,1.21,,0.54,9.52,6.88,,,,,,19.47,44.76,,,,,,3.74,,36.22,2.97,1.43,,,,,14.75,2.92,,,9.14,11.65,49.92,,1.5,5.27,1.56,,,,,,,,5.07,,,,2,1705833597.9999998,Electronics/Appliances,Consumer Durables
SONY,2.68,50.23,,13.6,18.6,13,14.7,,12.4,71.95,1.73,2.4,57.55,0.99,0.24,0.59,89.03,0.69,61.46,76.81,56.79,1.99,0.6,,0.11,0.63,16.21,7.93,25.49,13.2,7.58,1.45,1.32,6.17,0.22,5.33,4.55,0.61,16.61,12.23,3.69,,97.29,23.57,35.83,,6.5,,7.69,2.24,17.25,17.25,1.98,1.25,,,,,23.51,1.57,1.44,,,12.36,31.25,2.13,1.13,3.08,0.54,2.63,58.63,4.85,12.11,,2.43,,,28.44,,,8,108714217946.11716,Computer Processing Hardware,Electronic Technology
SOS,,25.32,,42.2,,,,,,16.52,,,19.95,,6.36,383.26,1.44,10.59,91.76,32.59,5.91,,,,,,1.13,1.16,,,,,,88.5,0.91,13.55,166.6,,,,,,51.75,,,,,,,0.03,,,,0.05,,,,,0.3,,,0.05,0.03,0.3,,,,0.03,9.51,,,,,,,,9.09,,,,3,1215493567.0,Internet Software/Services,Technology Services
SOVO,63.75,79.02,,,,17.7,93.2,14.2,19.8,88.97,,,83.1,3.25,1.55,0.47,22.98,2.9,47.28,42.32,31.74,4.05,0.94,,,,29.27,21.19,27.9,25.2,18.16,2.43,2.56,3.42,0.43,9.16,3.99,,,,,8.33,0.0,29.94,1.89,,2.96,,7.9,4.4,79.24,28.37,,2.32,,,,,25.42,,,,,22.55,,,,,2.26,2.55,61.17,8.41,6.02,,5.8,,0.08,,,,3,2295104112.0,Food: Specialty/Candy,Consumer Non-Durables
SPB,42.99,56.88,6.4,29.8,,,,,8,59.08,5.44,5.7,58.21,2.17,1.86,0.94,83.74,3.36,103.45,79.46,49.34,,0.65,,0.93,2.02,,,,14.05,8.89,0.91,0.9,,0.48,,,2.02,28.93,,,,86.79,33.38,0.63,,63.89,,2.46,1.12,1.82,46.6,,1.08,,,,,,3.73,1.33,,,,1.59,,1.4,6.72,2.75,33.05,,,94.54,,1.61,,56.49,12.41,,,7,2852473774.0,Electronics/Appliances,Consumer Durables
SPG,43.76,58,0.3,0.1,16.6,10.6,14.6,17.2,5.1,60.65,4.77,31.26,58.11,1.23,0.63,0.08,151.95,1.04,,547.07,50.64,5.43,8.77,,1.26,5.07,20.69,15.04,23.43,24.79,17.52,14.26,12.99,4.83,0.09,55.44,6.34,5.2,26.02,4.52,1.72,,129.52,81.83,3.28,,40.35,,49.6,16.61,21.77,25.71,,8.81,,,,15.3,15.83,4.38,0.96,,,12.61,15.36,,1.68,16.77,1.04,6.86,722.9,11.85,76.16,,8.74,,5.17,21.02,,,10,38088310169.0,Real Estate Investment Trusts,Finance
SPHR,60.5,67.91,,,,,33.3,,,59.19,,8.27,66.09,0.42,0.44,0.4,46.13,0.63,15.5,441.67,263.48,8.79,0.62,,,,73.07,14.98,,,,2.12,11.39,1.37,0.51,,,,,,,,21.43,40.09,,,162.37,,,0.66,4.36,5.85,,6.62,,,,,,0.46,,,,31.76,,,,0.81,0.63,7.01,0.98,0.83,15.93,,,,23.14,,,,3,1299417394.0,Media Conglomerates,Consumer Services
SPLK,74.28,79.73,,,,,,,19.9,78.91,,30.29,79.5,3.01,0.78,0.61,156.9,1.62,,8.24,108.98,7.61,4.4,,,,81.56,64.67,28.11,26.33,23.71,5.72,6.57,1.23,0.11,23.38,3.73,,23.75,,13.14,15.86,153.6,79.77,5.63,,6.26,,5.68,35.71,124.53,66.77,,6.67,,,,,28.16,,0.67,,,27.53,1245.32,,8.94,,1.62,4.33,127.48,9.63,207.99,,4.47,,1.55,,,,1,20263190938.000004,Packaged Software,Technology Services
SPNS,41.49,54.92,,5,53.9,11.1,27.9,11.8,8,49.9,6.23,,52.92,5.59,1.36,2.32,30.18,2.11,,8.7,61.26,0.87,0.19,,0.38,1.69,19.71,15.49,22.15,,,,3.02,5.07,0.65,13.63,4.17,1.69,,20.98,,,29.0,42.67,34.14,,12.14,,15.33,3.74,26.95,22.52,1.45,3.26,,0.73,0.7,,24.01,3.56,1.12,,22.36,21.21,25.91,1.27,1.9,12.68,2.11,9.39,204.9,15.17,14.87,,14.79,,3.61,45.04,,,10,1582471475.9999998,Packaged Software,Technology Services
SPOT,93.76,55.86,,,,22.1,,47.6,13.2,36.11,,54.64,48.43,5.63,1.03,2.49,254.15,1.29,,23.04,13.23,,0.67,,,,,,65.59,53.59,48.26,2.85,3.35,,0.3,5.1,1.45,,84.46,,,13.7,183.0,25.64,,,,,,18.21,,,,3.48,,,,,68.5,,,,,67.89,650,,7.11,35.3,1.29,,,,,,,,,,,,,30167115883.0,Internet Software/Services,Technology Services
SPR,1.55,54.73,,,,,18.2,25,20.1,50.39,,90.23,52.96,1.43,0.37,0.2,32.53,1.71,101.39,62.23,32.12,101.88,,,,,,173.24,,37.06,13.81,0.97,1.17,,,,,,80.37,27.3,,15.61,43.7,3.41,,,,,,,,,,0.56,,,,,,,0.55,,,,,,,,0.9,,,,,,,,,69.21,,,6,1772019793.0,Aerospace & Defense,Electronic Technology
SPSC,32.81,42.35,,15.2,,16.4,23,14.8,18.5,29.27,,9.07,38.13,27.37,2.11,19.63,178.84,3.07,,14.58,29.89,0.13,0.02,,,,82.78,57.1,56.82,,,,11.91,1.21,0.81,20.96,1.7,,,21.24,,,181.56,66.09,,,12.26,,14.39,9.86,101.57,62.5,2.93,12.44,,2,1.91,,59.56,7.67,1.55,55.37,26.85,50.61,107.61,3.05,4.11,21.16,3.07,8.86,161.67,12.37,10.98,,12.24,,0.05,210.31,,,10,6447305228.999999,Packaged Software,Technology Services
SPT,5.83,38.7,,,,,,,32.3,25.34,,28.89,33.54,6.88,0.52,1.28,56.65,1.08,,36.79,48.88,,0.51,,,,,,719.56,,,7.41,9.45,,0.36,1.31,0.14,,244.7,,,29.01,93.37,77.14,,,,,,22.12,,404.43,,9.46,,,,,699.04,,,,,479.86,,,,,1.08,,,,,,,,,,,,,2766653510.9999995,Packaged Software,Technology Services
SPWR,,41.84,,,,,,,30,45.01,,,41.05,,0.1,0.23,2.83,0.94,85.12,55.71,41.22,,1.24,,,,,,,,,0.49,0.47,,0.23,,,,,,,8.48,25.03,14.15,,,,,,1.62,,,,0.27,,,,,,,0.3,,,,,,,2.97,0.64,,,,,,,,40.82,,,,4,1264884010.0,Engineering & Construction,Industrial Services
