Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
HP,14.41,32.56,2.6,,,,,5,19.4,31.75,2.23,4.93,31.42,3.24,0.63,0.51,33.84,2.16,18.1,27.25,59.64,0.61,0.2,,0.53,5.15,6.99,3.97,9.97,6.94,3.91,1.26,1.3,14.31,0.63,13,10.69,4.95,9.36,,8.09,1.84,65.41,26.12,26.18,,12.84,,16.5,1.19,9.72,9.9,,1.24,,,,,9.52,0.74,0.52,,,4.12,5.87,,0.76,1.24,1.92,8.04,15.64,12.88,12.79,,8.86,,9.7,36,,,5,4519929567.0,Contract Drilling,Industrial Services
HPE,4.64,78.29,0.1,9.8,,27.1,37.2,,2,86.1,2.9,6.33,81.91,0.91,0.11,0.24,21.48,0.9,106.43,144.67,43.8,2.34,0.52,,0.26,2.36,16.8,7.69,12.48,14.12,7.09,1.26,1.31,5.95,0.36,10.47,10.61,2.4,11.24,10.81,3.7,2,15.77,34.98,11.91,,6.38,,7.87,1.29,15.68,11.25,2.74,1.02,,,,,9.66,2.09,,,,5.18,14.04,1.97,0.97,8.77,0.59,3.14,35.62,6.15,8.58,,4.16,,5.78,16.65,,,9,21898500824.0,Computer Processing Hardware,Electronic Technology
HPK,15.59,43.47,,32.9,,,,,,46.19,0.88,8.68,42.78,1.68,0.6,0.15,14.3,1.04,6.31,54.99,31.77,1.32,0.73,,0.07,0.88,7.2,3.2,,5.36,2.99,2.5,2.33,13.89,0.51,,,1.1,8.53,,,,45.9,42.36,2.97,,14.64,,38.86,1.18,11.35,9.09,,1.49,,,,,,0.69,,,,2.39,,,,1.18,1,5.93,14.34,15.91,12.23,,11.87,,,,,,3,2046405836.0000005,Oil & Gas Production,Energy Minerals
HPP,8.09,44.06,2.3,,,4.8,,,8.7,52.27,2.28,,47.51,0.22,0.56,0.03,4.88,1.86,4.41,,113.1,11.27,1.41,,,4.6,995.4,13.77,28.13,34.12,10.79,5.49,5.99,0.1,0.39,21.31,28.29,4.08,,43.75,,1.61,10.6,50.85,,,,,,0.25,,,,0.76,,,0.31,4.1,3.54,,0.14,,,3.37,6,,0.13,0.32,1.86,,0.95,0.07,,,,,33.66,,,,8,1004193123.0,Real Estate Investment Trusts,Finance
HPQ,5.5,66.3,8.8,14.1,14.2,13.2,12.5,4,10.4,66.16,5.78,6.81,65.59,2.04,0.1,0.23,36.24,0.75,63.17,122.2,28.74,2.28,,,0.33,3,11.35,9.33,14.36,10.47,8.54,0.83,0.84,8.81,,5.83,8.71,3.04,10.55,26.66,5.1,2.04,29.79,22.11,8.11,,5.6,,8.12,,12.24,11.08,0.56,0.68,,,,,11.78,,1.2,,,9.92,14.28,0.61,0.65,,0.45,8.1,98.27,32.11,,,13.32,,8.16,11.43,,,10,27019267442.0,Computer Processing Hardware,Electronic Technology
HQY,26.11,59.22,,9.8,,16.8,57.7,26.5,5.8,59.16,,23.02,59.5,4.54,2.72,0.26,82.23,4.39,,13.33,34.88,3.24,0.47,,,,53.85,26.71,,44.8,,6.92,7.77,1.86,0.65,,,,31.17,10,24.97,8,80.28,63.48,2.78,,7.71,,13.93,3.41,89.41,47.85,4.16,7.02,,,,,,,0.59,,,26.45,159.3,5.06,3.14,,4.39,2.58,134.99,4.98,4.03,,4.31,,0.51,178.83,,,8,5910867969.0,Investment Managers,Finance
HR,,56.86,,8.6,1.1,,,,,35.88,7.99,,50.05,0.29,0.09,0.01,16.07,0.2,,33.79,42.86,10.67,0.84,,,7.68,,22.71,40.37,110.84,13.57,8.58,8.62,,0.52,21.35,4.69,7.68,,3.99,,1.06,19.1,62.66,0.23,,,,4.15,0.96,,,,4.53,,,,10.54,21.33,,0.58,,,12.03,89.26,,0.88,0.96,0.2,,,,,,0.42,,,45.91,,,9,6348895287.0,Real Estate Investment Trusts,Finance
HRB,61.95,61.67,8.8,,3.7,63.8,65.7,226,18.3,76.87,2.84,13.65,66.29,3.25,0.64,0.42,53.0,1.02,,34.78,1.62,1.91,,,0.27,2.4,9.82,8.6,12.57,,8.5,2.31,2.38,10.18,,18.91,9.15,2.4,11.18,25.02,10,1.98,42.08,45.08,10.5,,17.87,,23.21,,12.13,11.35,1.08,2.15,,0.86,0.97,,11.28,,1.21,,,10.24,12.88,0.65,1.09,,1.02,21.72,161.96,43.78,,,29.74,,9.38,17.15,,,9,5826937164.0,Other Consumer Services,Consumer Services
HRI,19.13,36.8,1.4,21.4,,30.8,60.6,,23.6,45.84,1.96,6.91,38.18,1.31,0.13,0.01,133.77,1.51,,47.8,60.5,3.17,3.53,,0.21,1.96,12.03,5.7,,11.53,5.26,2.38,2.48,8.31,0.18,,,2,9.7,17.8,9.8,8.1,181.59,37.42,2.87,,10.31,,20.32,2.89,11.05,10.97,0.59,1.12,,,,,,2.59,,,,3.46,10.43,0.54,,13.76,1.51,5.05,13.49,11,28.9,,8.21,,,22.04,,,9,3562721478.0,Finance/Rental/Leasing,Finance
HRL,,28.76,,5.9,5.8,,,0.6,7.9,30.06,5.26,16.99,27.11,3.59,0.65,0.4,30.48,1.73,61.31,26.67,23.32,2.89,0.48,,0.69,3.63,17.88,14.38,19.16,16.06,13.22,1.54,1.57,5.59,0.56,8.21,5.92,3.68,19.06,5.58,6.6,1.9,43.94,16.81,13.17,,6.37,,8.39,2.12,21.77,18.93,31.55,1.38,,,,,16.87,3.41,0.65,,,13.11,18.22,,1.19,13.79,1,5.65,32.01,9.24,9.86,,6.81,,2.87,15.79,,,10,20897439716.000004,Food: Meat/Fish/Dairy,Consumer Non-Durables
HRMY,,42.32,0.1,68.9,,296.2,120.5,,15.9,32.75,,,39.04,4.82,2.41,1.96,28.85,3.11,14.41,29.89,39.9,0.8,0.37,,,,6.85,6.14,7.01,,,2.07,2.36,14.6,0.61,33.68,12.71,,20.07,,22.6,19.38,79.16,79.28,7.94,,22.3,,32.98,3.17,12.47,9.9,,2.78,,,,,8.31,1.37,,40.01,11.08,8.31,22.91,,,4.26,3.07,17.6,22824.94,32.25,28.78,,41.19,,,,,,3,2251205466.0,Pharmaceuticals: Major,Health Technology
HSAI,,45.36,,46.7,,,,7.6,62.3,32.32,,,41.49,1.3,2.19,4.48,4.34,3.33,178.83,71.91,92.45,,0.17,,,,,,,,104.11,1.51,1.01,,0.68,,,,,,44.2,39.53,0.0,35.31,,,,,,1.05,,,,2.34,,,,,,,,3.84,1.6,73.07,,,,1.09,2.84,,,,,,,,,,,,,1276686820.0,Aerospace & Defense,Electronic Technology
HSIC,,44.36,3.2,6.4,,9.5,6.7,,9.9,64.34,,0.1,49.21,3.19,0.07,0.06,66.55,1.75,77.71,38.65,47.01,3.1,0.76,,,,18.56,12.87,23.89,10.98,9.08,0.84,0.91,5.39,0.36,3.8,5.55,,13.28,11.92,5,6.02,84.29,31.38,6.31,,3.12,,5.22,2.38,22.41,18.74,2.76,0.71,,,,,18.47,,0.75,,,13.02,19.53,2.82,0.92,,1.02,4.02,21.77,8.3,10.82,,6.67,,,16.43,,,10,9716800172.0,Medical Distributors,Distribution Services
HST,10.66,43.67,0.1,1.7,48.1,,,,48.1,44.03,4.03,,44.57,2,0.86,0.27,18.06,1.16,,42.02,,3.05,0.75,,0.82,4.03,17.09,9.83,18.29,16.73,9.84,2.89,3.03,5.85,0.54,16.57,7.03,4.42,12.7,,14.55,5.1,21.95,58.16,4.06,,13.35,,14.2,1.89,17.71,20.2,,2.37,,,,8.99,14.32,1.3,0.92,,,8.6,14.37,,1.37,1.89,1.16,5.85,9.38,8.74,10.58,,6.2,,4.57,21,,,8,11812640921.0,Real Estate Investment Trusts,Finance
HSY,,30.99,0.6,23.2,12.2,13,12.5,7.9,11.8,16.81,4.48,15.91,24.25,4.85,0.15,0.09,182.0,0.97,76.02,51.29,30.52,1.9,1.39,,0.45,2.81,16.44,14.08,31.71,16.35,13.96,3.68,3.69,6.08,0.33,11.62,3.61,3.01,18.97,15.27,1.98,4.8,255.37,46.3,17.11,,18.13,,24.51,8.96,18.04,16.99,1.79,3.26,,1.03,1.52,,28.13,,0.97,,,17.45,22.62,1.51,1.65,,0.64,17.6,62.76,29.51,53.6,,24.38,,3.71,27.49,,,10,43420855847.0,Food: Specialty/Candy,Consumer Non-Durables
HTHT,,37.79,0.6,,19.5,,,,19.7,42.35,1.82,18.96,36.49,1.56,0.5,0.21,33.73,0.7,1.55,23.64,14.74,5.31,2.94,,0.37,1.82,19.28,15.39,18.52,18.58,14.33,5.04,4.62,5.19,0.2,25.46,7.57,1.82,,2.29,,9.15,57.94,35.34,14.93,,16.53,,22.25,6.21,20.97,20.45,,3.65,,,,,14.44,6.49,0.6,,,12.37,33.28,,2.6,46.22,0.69,5.88,14.99,11.23,29.27,,6.11,,13.61,120.5,,,7,13056705363.35459,Hotels/Resorts/Cruise lines,Consumer Services
HTZ,,23.52,,204.5,,17.3,,10.8,,11.98,,,17.53,0.43,0.14,0.03,3.52,0.65,,38.81,47.64,4.87,6.35,,,,37.4,5,,,,1.9,1.95,2.67,0.12,,,,11.52,,,2.09,21.5,14.39,0.53,,2.49,,4.79,0.38,,,,0.11,,,,,,,,,,0.5,,,,,0.65,0.94,2.76,2.27,7.43,,,,,,,,5,5017470295.0,Finance/Rental/Leasing,Finance
HUBB,23.89,51.36,0.4,12,7.3,23.3,29,8.5,13.8,63.11,1.81,23.87,54.79,5.28,0.3,0.18,380.07,1.66,81.89,57.13,54.73,1.93,0.77,,0.31,1.25,22.73,19.35,33.03,18.31,17.99,3.86,4.13,4.4,0.43,12.52,3.37,1.28,23.27,14.62,7,5,302.41,34.4,21.17,,13.23,,18.56,6.96,28.34,24.82,2.34,3.79,,1.63,1.99,,29.88,,1.94,,,23.86,27.9,2.04,2.46,,1.03,11.83,78.35,20.12,26.6,,16.66,,,44.35,,,10,16939356661.000002,Electrical Products,Producer Manufacturing
HUBG,9.08,52.44,2.5,15.1,,23.1,32.3,70.6,8,56.21,0.59,,52.75,3.9,0.3,0.35,43.44,1.28,,35.14,56.4,1.51,0.34,,0.06,0.59,16.78,8.24,10.77,18.3,8.53,0.7,0.75,5.96,0.56,6.98,10.45,1.17,22.12,26.21,5.8,5.9,38.2,15.92,11.68,,3.28,,4.14,1.67,20.62,21.06,1.03,0.66,,0.98,0.31,,9.7,2.07,1.42,,,6.61,9.84,0.96,0.79,4.58,1.28,4.6,15.78,8.07,8.14,,6.35,,2.95,17.64,,,10,2578734311.0,Air Freight/Couriers,Transportation
HUBS,20.24,38.01,,16.5,,,,95.7,30.2,28.6,,9.79,34.21,10.49,1.58,1.96,557.25,2.07,,8.13,37.64,,0.53,,,,,,96.98,159.12,104.69,10.9,12.2,,0.45,12.58,1.01,,76.96,,43.4,20.3,631.05,84.32,,,,,,19.52,,126.48,,12.42,,,,,98.85,11.94,1.09,,117.32,71.56,,,8.99,25.34,2.07,,,,,,,,,,,,,25594841231.0,Packaged Software,Technology Services
HUN,0.2,36.77,8,5.8,13.5,,,,8.3,26.03,6.32,,32.98,2,0.35,0.22,23.25,1.55,67.7,53.89,50.89,7.06,0.79,,9.64,4.22,79.83,16.78,82.05,27.95,10.46,0.94,0.99,1.25,0.42,1.21,1.79,4.33,56.55,9.96,63.09,4.9,26.05,14.03,0.61,,,,0.67,1.27,,232.5,,0.67,,,,,57.81,4.4,0.97,,,13.76,,,0.6,1.88,0.98,,2.08,1.19,,,,,6.51,8.98,,,10,4566570649.0,Chemicals: Major Diversified,Process Industries
HURN,3.88,65.33,6.7,6,,30.3,31.7,,21.5,65.21,,,67.81,3.24,0.1,0.03,97.03,2.4,,4.02,42.88,3.81,1.25,,,,16.93,14.39,38.31,,,1.56,1.63,5.91,0.37,4.26,3.5,,16.59,18.07,,,103.52,30.12,6.78,,4.67,,9.64,3.56,27.96,18.34,1.27,1.33,,,,,33.43,,0.96,,,20.49,,1.16,1.53,,2.4,5.25,186.53,13.1,12.59,,10.04,,6.32,85.87,,,8,1884726775.9999995,Miscellaneous Commercial Services,Commercial Services
HWKN,80.15,61.36,0.3,15.6,10.2,20.2,23,73.8,15.9,65.2,1.23,24.21,61.83,7.35,0.07,0.07,89.5,1.96,37.99,27.14,49.23,0.79,0.27,,0.18,0.71,18.73,14.39,16.55,,13.66,1.99,2.15,5.34,0.62,12.98,6.38,0.71,24.88,22.33,,,52.1,21.07,24.3,,8.2,,11.32,4.58,24.9,24.9,1.25,2.02,,,,,15.73,3.33,1.97,,,11.78,14.52,1.19,2.19,9.99,1.24,12.32,31.92,20.3,19.8,,14.62,,3.65,49.94,,,9,1237989691.0,Chemicals: Specialty,Process Industries
HWM,80.5,47.02,1.8,6.1,104.1,23.2,28.8,,10,32.92,0.19,59.45,39.57,4.62,0.31,0.14,79.51,1.97,129.24,68.51,37.09,2.4,0.9,,0.09,0.24,28.35,23.37,43.95,24.04,20.33,4.89,5.24,3.53,0.39,11.92,2.52,0.24,32.92,8.77,22.76,9.86,52.15,28.6,6.1,,12.54,,18.67,8.05,38.41,40.42,8.6,4.81,,,,,40.29,,,,,31.19,45.96,4.98,7.9,,0.92,8.36,35.56,14.52,22.02,,11.97,,2.46,233.85,,,7,19241869930.0,Aerospace & Defense,Electronic Technology
HXL,,35.25,,4.2,43.3,19.4,93.5,,5.4,31.66,0.87,,31.73,4.75,0.3,0.12,64.47,2.74,92.82,33.04,51.2,2.76,0.44,,0.3,0.87,44,22.74,38.05,20.56,14.78,2.97,3.26,2.27,0.58,8.58,2.89,0.95,28.78,,24,12,76.86,23.49,6.6,,5.52,,11.39,3.28,55.1,36.84,,3.05,,,,,35.73,2.52,1.08,,,20.17,53.23,,1.86,3.87,1.51,3.45,6.58,5.15,6.01,,7.24,,3.52,25.89,,,10,5769007968.999999,Aerospace & Defense,Electronic Technology
IAC,,32.6,1.1,,,31.9,,,18.4,18.25,,3.61,26.79,1.28,1.92,0.82,46.58,2.7,,33.03,44.72,4.04,0.33,,,,60.94,8.68,46.52,41.95,11.33,1.1,1.03,1.64,0.59,2.21,2.32,,,,,,52.52,69.78,,,,,,0.65,,,,0.94,,,,,43.54,,,,,17.31,65.06,,,1.65,2.7,,15.37,0.75,,,,,3.16,,,,6,4537791340.0,Internet Software/Services,Technology Services
IAG,69.66,48.08,,,,,,,,57.49,,73.56,48.91,0.73,0.42,0.31,3.83,0.91,100.35,117.68,,2.44,0.42,,,,18.14,7.11,,,,1.98,2.54,5.51,0.49,,,,12.18,15.1,,25.44,3.11,17,,,12.41,,9.01,0.86,14.29,27.36,,1.75,,,,,,1.03,1.2,,,9.24,,,,0.86,0.55,3.06,4.61,3.94,6.16,,1.95,,,,,,4,1231616032.6492753,Precious Metals,Non-Energy Minerals
IART,,46.42,2.5,4.2,,,,,6,34.8,,,43.25,1.66,2.19,3.56,28.89,4.68,202.91,53.62,60.58,0.84,0.06,,,,18.11,8.08,29.41,13.38,12.27,1.07,1.17,5.52,0.71,3.98,2.68,,9.53,14.42,6.3,6.34,59.57,56.14,1.5,,2.63,,5.17,0.78,57.76,12.45,1.54,1.47,,0.43,1.38,,37.41,0.66,0.48,,,17.61,115.52,1.51,0.6,0.78,3.35,1.05,11.6,2.83,2.13,,2.11,,21.86,24.68,,,9,3226033929.0,Medical Specialties,Health Technology
IAS,,50.69,,25.5,,4.8,,49.5,17.8,57.62,,,53.27,4.77,1.59,0.56,9.6,4.32,,32.9,55.18,2.31,0.16,,,,197.6,24.34,22.12,,,2.96,3.29,0.51,0.81,14.88,4.67,,53.33,,,14,15.83,78.49,0.98,,0.59,,2.19,1.66,959,399.58,,3.21,,,,,22.64,26.64,,,239.75,14.92,,,,39.96,4.32,0.24,12.51,0.73,0.32,,,,4.18,,,,2,1956560484.0,Packaged Software,Technology Services
IBKR,56.33,42.47,,15.9,,46.9,32.2,,34.8,28.35,0.46,54.12,35.8,0.32,0.03,290.21,120.25,1,,38327.5,1957.71,,,,0.07,0.46,1.27,1.25,1.24,2.67,2.6,1.85,1.07,78.74,0.03,86.26,55.17,0.84,19.05,64.11,11.85,6.3,143.73,88.64,1.85,,7.61,,84.17,3.45,20.56,19.94,1.11,1.54,,0.64,0.06,,1.79,1.75,0.87,,,1.78,2.75,1.03,0.18,3.45,1,0.5,,50.94,18.59,,25.16,,15.62,42.95,,,10,38859295883.0,Investment Banks/Brokers,Finance
IBM,24.98,52.61,,2.2,0.6,10.6,3.5,,2.9,72.49,4.08,6.17,59.8,3.11,0.59,0.3,173.92,1.13,18.23,49.1,35.3,4.24,2.7,,0.67,3.84,19.31,13.51,15.89,18.06,13.01,3.18,3.23,5.18,0.17,20.32,7.89,3.86,17.12,,3.2,3,147.29,55.64,5.61,,13.18,,15.12,6.87,19.7,17.51,,2.6,,,,,12.79,,1.42,,,11.27,12.86,,1.26,,1.09,6.13,122.87,10.24,36.3,,7.14,,1.23,16.45,,,10,132997803878.00002,Information Technology Services,Technology Services
ICE,22.09,56.91,,8.9,11.9,7.6,8.4,6.7,5.7,68.51,2.21,11.92,60.39,0.81,0.01,0.04,137.11,1.01,,81.11,52.77,4.28,0.85,,0.3,1.27,25.68,19.1,29.76,24.02,17.69,10.88,9.74,3.89,0.2,32.73,4.26,1.32,23.25,11.11,9.43,9.9,117.26,57.76,4.66,,24.24,,39.8,3,31.52,24.1,3.01,7.63,,1.23,1.12,,23.25,,1.09,,,19.97,28.05,3.2,1.43,,1.01,1.79,105.84,7.88,9.97,,2.57,,,32.11,,,10,66099421495.99998,Investment Banks/Brokers,Finance
ICFI,19.92,42.11,0.1,7.2,,17.6,15.9,,9.5,34.56,0.4,10.19,39.79,3.25,0.01,0.01,140.58,1.19,,34.7,39.56,3.3,0.74,,0.08,0.4,22.35,15.97,23.94,,14.7,1.6,1.67,4.47,0.45,6.99,5.24,0.4,20.61,14.09,,,127.42,36.03,3.69,,4.74,,7.18,2.88,28.58,20.58,2.02,1.36,,1.2,1.35,,19.42,,1.32,,,16.81,21.11,2.04,1.34,,1.19,4.55,67.8,8.83,10.52,,6.94,,4.22,37.49,,,10,2347695284.0,Miscellaneous Commercial Services,Commercial Services
ICL,,38.03,,13.4,59,37.7,89.8,65.6,14,36.98,16.24,,36.32,2.34,0.2,0.19,4.38,1.6,140.36,68.82,74.49,1.78,0.44,,0.65,4.8,9.06,5.5,10.59,,,,1.09,11.04,0.5,10.27,12.97,4.16,,30.91,1.5,0.11,5.73,32.97,7.12,,6.68,,13.3,0.98,11.84,10.43,0.92,0.81,,,,,7.87,0.73,0.75,,,3.86,5.36,0.42,0.54,1.16,0.93,4.1,11.13,9.39,8.35,,7.26,,8.12,7.42,,,9,7285168352.073617,Chemicals: Agricultural,Process Industries
ICLR,38.4,51.11,,47.3,,28.6,25.7,7.6,23.2,51.92,,14.07,50.61,3.01,0.14,0.11,316.0,1.21,,5.85,80.39,2.29,0.39,,,,29.47,18.57,25.29,20.99,16.8,3.43,3.6,3.39,0.55,14.23,4.48,,21.11,22.88,15.37,6.6,275.3,29.59,3.72,,8.3,,13.37,2.77,38.44,25.97,1.43,3.2,,0.97,0.82,,22.37,,1.08,,,19.97,24.26,1.3,1.63,,1.21,4,202.74,7.06,7.58,,6.38,,3.25,51.47,,,10,21441486365.0,Miscellaneous Commercial Services,Commercial Services
ICUI,,68.92,,7.2,,7.1,,,16.8,79.42,,6.2,73.04,1.77,0.55,0.15,120.63,2.61,176.52,38.57,24.91,7.28,0.82,,,,1359.87,18.77,58.05,,20.62,1.91,1.93,0.07,0.48,3.32,2.55,,25.08,9.32,15.42,1.88,185.83,32.48,0.32,,,,1.5,1.42,,30.3,2.48,1.32,,2.63,3.38,,38.93,,0.35,,,17.1,,4.04,1.27,,1.09,,0.26,0.08,,,0.51,,0.49,46.91,,,8,3089391357.0,Medical Specialties,Health Technology
IDA,,36.24,,4.2,5.6,4.4,1.5,,9.2,25.15,4.79,1.56,31.42,1.26,0.31,0.06,91.42,1.54,36.89,56.97,23.39,4.7,0.97,,0.78,3.6,18.56,12.12,,17.73,11.62,4.11,4.08,5.39,0.35,,,3.64,16.65,2.2,,4.84,123.81,16.69,2.33,,14.18,,16.15,1.59,18.36,21.99,6.28,2.6,,1.91,,,,1.25,0.77,,,9.93,76.05,,2.2,1.59,1.19,3.1,7.01,5.14,8.78,,3.59,,,16.96,,,10,4988593387.0,Electric Utilities,Utilities
IDCC,20.14,72.63,6,,11.4,37.1,74.3,15.6,19.2,66.37,1.28,,71.08,3.71,1.09,1.57,116.51,1.34,,22.61,85.26,1.87,1,,0.22,1.32,10.03,7.78,10.57,,8.89,4.13,4.27,9.97,0.35,40.41,8.4,1.36,15.33,23.94,15,,107.84,74.68,4.62,,31.19,,33.74,4.74,17.12,17.12,0.71,5.33,,,,,13.18,2.77,1.05,,90.26,11.14,11.75,0.68,1.34,10.05,1.34,10.68,923.72,21.73,31.7,,17.25,,6.51,25.31,,,10,2170663125.0,Telecommunications Equipment,Electronic Technology
IDYA,62.06,42.14,,12.5,,,,,,35.17,,20.18,40.45,64.42,28,290.31,36.22,28.42,,,34.67,,,,,,,,,,,236.05,137.03,,0.97,,,,,,,,4.67,,,,,,,2.9,,,,145.54,,,,,,,,4.03,3.97,,,,10.86,2.9,28.42,,,,,,,,,,,,,1679002878.0,Pharmaceuticals: Major,Health Technology
IE,,41.73,,90.4,,,,,,34.48,,14.33,38.91,3.64,3.8,1.84,9.47,4.89,643.49,2210.69,293.1,,0.25,,,,,,,,,1105.27,308,,0.72,,,,,,,15.41,0.0,19.03,,,,,,3.43,,,,294.7,,,,,,,,59.19,18.21,,,,,3.43,4.76,,,,,,,,,,,,,1390862687.0,Other Metals/Minerals,Non-Energy Minerals
IEP,,35.22,,,,,,,,16.87,22.91,5.91,29.35,1.52,1.87,0.88,15.62,4.58,42.6,31.78,15.92,13.06,2.38,,3.83,25.6,,15.85,2.76,,,,0.71,,0.14,25.66,41.25,25.6,,,,,30.44,20.08,1.24,,,,6.02,2.43,,11.98,,0.56,,,,,2.01,1.33,0.53,,,1.83,3.86,,1.21,3.3,4.24,,,,,,6.79,,26.75,,,,2,8582602859.0,Oil Refining/Marketing,Energy Minerals
IESC,201.79,45,0.9,17.8,,46.7,22.1,25,27.3,52.43,,90.88,44.99,7.16,0.24,2.78,133.93,1.83,18.99,25.17,63.38,0.15,0.07,,,,12.02,10.53,21,,,,1.05,8.32,0.49,4.98,4.73,,,22.08,,,71.04,21.9,167.9,,5.99,,8.59,5.07,20.2,20.46,0.57,1.05,,0.65,0.68,,21.36,2.51,2.36,,11.78,17.94,22.41,0.82,2.37,6.91,1.59,15.69,75.69,38.42,33.72,,25.36,,2.08,49.79,,,9,1369392807.9999998,Engineering & Construction,Industrial Services
IEX,7.14,36.79,0.1,11.8,8,17.5,16.6,6.8,11.9,46.86,1.89,3.6,39.83,6.22,1.34,0.46,203.17,3.37,91.84,38.27,49.29,1.43,0.37,,0.32,1.28,20.49,17.08,24.99,21.18,17.32,4.81,4.97,4.88,0.61,19.89,4.18,1.36,24.7,14.64,12,5.02,227.59,44.03,14.85,,17.89,,22.08,4.26,26.73,25.36,2.59,4.79,,1.54,1.84,,24.03,,1.01,,,21.23,21.48,2.25,1.75,,2.45,10.03,78.96,14.84,16.94,,11.59,,1.33,32.72,,,10,16196900413.999998,Industrial Machinery,Producer Manufacturing
IFF,24.76,54.46,,,2.1,,,,0.3,52.81,3.38,24.15,51.74,1.04,0.19,0.07,96.17,1.68,133.95,60.05,59.94,,0.77,,1.68,2.96,,,36.12,26.98,17.08,3.14,3.07,,0.47,8.5,3.93,1.65,24.53,,11.67,,93.13,32.96,1.7,,,,5.29,1.72,,57.14,,2.15,,,,,25.47,,0.74,,,17.43,,,1.53,,1,,,,,,2.07,,6.75,47.14,,,8,17625193448.0,Food: Specialty/Candy,Consumer Non-Durables
IGT,,46.93,0.7,23.8,58.7,62.9,,1.9,11.7,34.16,3.91,,44.09,0.86,0.15,0.07,20.41,0.8,51.94,124.94,60.28,3.76,3.82,,0.56,3.91,9.57,6.2,20.57,8.82,5.53,2.28,2.19,10.45,0.15,10.66,11.18,3.91,10.92,26.69,,2.79,26.6,48.85,3.34,,4.96,,24.49,2.72,19.44,14.27,2.8,0.95,,,,,8.93,,1.07,,,4.89,33.3,1.25,0.74,,0.67,2.05,76.38,11.75,14.7,,6.11,,8.63,,,,5,6588585020.0,Casinos/Gaming,Consumer Services
IHG,45.34,62.44,3.3,,,260,146.6,147.4,30,70.09,1.46,12.51,66,3.33,0.58,0.35,105.57,0.97,0.5,33.79,49.15,2.81,,,0.32,1.46,17.17,15.15,23.66,16.45,15.57,5.34,4.18,5.82,,17.54,4.75,1.46,24.08,22.65,14.52,6.4,88.26,30.66,9,,16.23,,22.37,,23.93,23.85,1.14,3.86,,,,,21.78,,1,,,19.76,15.3,1.14,8.26,,0.97,16.87,259.35,41.88,,,19.51,,4.79,40.6,,,9,12959089667.5198,Hotels/Resorts/Cruise lines,Consumer Services
IHS,,49.89,,,,,,,14,52.44,,,50.38,,0.43,0.08,3.5,0.94,15.47,111.66,54.36,,,,,,,,27.51,10.18,3.68,2.37,2.51,,,9.11,15.17,,,,,,7.37,41.73,1,,,,23.6,,,,,0.61,,,,,6.53,,,,,1.67,,,,,0.89,,,,,,9.31,,,,,,,1626408097.0,Engineering & Construction,Industrial Services
IIPR,52.9,55.2,,3,17.3,19.8,20.8,16.9,22.4,69.24,36.91,14.84,57.28,4.45,1.14,0.52,108.69,1.3,,400.02,,1.2,0.15,,1.27,6.67,17.96,13.05,12.31,,13.18,10.38,10.46,5.57,0.82,84.98,8.52,6.99,15.28,26.48,,,113.13,91.59,10.85,,53.07,,56.09,1.59,19.07,19.07,0.45,9.96,,,,13.58,11.75,1.16,,,,11.75,,0.76,0.82,1.59,1.3,6.84,12392.46,7.96,8.39,,7.45,,6.33,,,,6,2442562835.0,Real Estate Investment Trusts,Finance
