Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
RPD,37.88,32.37,,,,13.1,,,16.7,30.01,,22.36,29.42,0.56,0.67,0.37,49.0,1.11,,16.53,66.42,,,,,,,,43.53,23.2,20.75,4.28,4.7,,,10.81,2.76,,22.47,,,12.77,78.2,70.2,,,,,,,,31.44,,3.79,,,,,35.28,,,,,28.37,,,30.09,,1.11,,,,,,,,,,,,,2798970224.0,Information Technology Services,Technology Services
RPRX,,55.96,,5.6,38.7,,30.7,,,65.14,2.67,17.23,57.91,2.12,7.65,0.2,30.38,7.9,,,,3.25,0.94,,0.4,2.67,9.8,9.8,6.19,8.43,8.43,7.12,7.86,10.2,0.4,126.89,22.02,2.78,8.93,,3.2,6.11,34.37,,7.97,,48.2,,63.37,2.08,12.05,15.22,,7.72,,,,,6.09,1.19,,,,6.09,,,,2.08,7.9,6.82,,11.87,18.59,,9.93,,6.19,,,,7,16929269379.999998,Pharmaceuticals: Major,Health Technology
RRC,26.99,71.28,0.7,33,,,,,13,82.3,0.92,,76.31,2.09,0.36,0.12,34.43,1.49,,31.8,40.51,1.14,0.48,,0.2,0.92,8.08,6.28,26.62,11.11,7.98,3.61,3.88,12.38,0.52,14.56,4.46,0.92,14.35,,3.35,,18.2,30.95,4.64,,34.12,,22.53,2.2,9.64,21.44,,3.21,,,,,22.16,1.45,1.77,,,8.42,9.39,,1.43,2.2,1.49,12.68,20.14,19.95,25.95,,7.07,,7.28,,,,5,7730506869.0,Oil & Gas Production,Energy Minerals
RRR,31.09,65.17,6.2,,115.4,16.6,,,,84.15,1.66,38.9,71.66,1.51,0.39,0.04,59.78,0.81,8.1,9.1,11.36,4.8,19.75,,0.31,1.66,11.99,9.7,,,,3.48,3.91,8.34,0.04,,,1.66,14.53,20.83,,5.65,41.4,63.67,3.26,,10.21,,34.26,20.84,20.28,18.68,2.63,3.55,,,,,,,,,,12.41,184.81,0.91,17.96,,0.76,4.79,19.04,16.81,172.22,,15.06,,,42.73,,,8,4641629594.0,Hotels/Resorts/Cruise lines,Consumer Services
RSG,41.41,78.62,,3.9,7.5,17.8,16.4,16.2,14.2,84.05,1.54,27.49,81.1,2.8,0.03,0.01,191.44,0.56,3.98,48.28,42.45,3.04,1.24,,0.37,1.08,27.11,17.02,36.84,24.13,15.47,4.52,4.89,3.69,0.34,13.28,3.3,1.12,32.16,12.1,8.45,6.57,167.09,40.24,5.6,,11.57,,19.03,5.71,35,34.19,3.45,4.1,,1.89,1.51,,30.56,,1.63,,,16.73,26.56,3.54,2.26,,0.54,5.79,24.42,10.25,17.08,,7.74,,0.01,50.25,,,10,47493179179.0,Environmental Services,Industrial Services
RSI,76.36,64,,,,49.1,,,23.7,70.42,,11.97,66.49,3.34,1.22,130.09,6.51,1.66,,18.99,5.66,,0.02,,,,,,,,,0.41,0.47,,0.17,,,,162.54,,,14.03,6.2,32.72,,,,,,8.8,,,,0.68,,,,,,,,,,,,,,,1.66,,,,,,,,0.06,,,,1,1145564978.0000002,Casinos/Gaming,Consumer Services
RTO,,55.92,,44.3,12.5,,14,9.1,8.1,50.71,1.62,,53.48,1.76,0.63,0.3,30.15,1.13,87.1,499.28,58.16,4.85,1.18,,0.32,1.62,29.86,16.12,32.71,16.31,12.53,2.74,3.23,3.35,0.36,9.79,3.76,1.83,19.19,10.76,9.8,4.54,46.54,81.04,4.3,,6.09,,12.97,2.99,39.83,20.98,2.87,2.29,,1.11,0.71,,23.73,,1.03,,,16.29,21.15,3.05,1.45,,1.03,2.98,60.79,6.87,9.26,,6.15,,,36.33,,,9,18784835608.5574,Miscellaneous Commercial Services,Commercial Services
RTX,,78.46,4.4,,2.4,41.9,,39.6,4.8,89.86,1.81,24.07,83.72,1.77,0.14,0.15,97.53,1.04,74.2,65.63,52.93,4.7,0.76,,0.81,2.42,31.04,17.47,35.66,18.69,13.64,2.14,2.44,3.22,0.37,6.84,3.64,2.42,18.33,7.61,11.29,6.91,107.57,17.54,3.14,,4.64,,7.52,2.16,43.54,33.98,42.48,2.03,,,,,28.15,,1.72,,,17.1,20.37,,1.45,,0.78,1.98,31.66,4.56,4.6,,3.44,,8.42,17.23,,,9,110328042552.0,Aerospace & Defense,Electronic Technology
RUM,,62.56,,,,,,,149.1,69.61,,32.94,65.07,31.51,6.54,84.19,8.08,7.09,,58.26,25.89,,0.01,,,,,,,,,10.62,26.89,,0.85,,,,,,,,0.0,,,,,,,8.98,,,,21.74,,,,,,,,12.83,11.71,,,,,10.36,7.09,,,,,,,,,,,,,2620422355.0,Internet Software/Services,Technology Services
RUSHA,35.59,74.32,1.9,16.1,31.8,29.9,47.8,,19,87.11,6.72,14.6,80.49,3.83,0.11,0.1,53.52,1.35,92.68,10.36,10.39,2.46,0.97,,0.15,1.21,11.15,7.81,,13.17,11.39,0.72,0.73,8.97,0.43,,,1.26,,22.66,,1.09,46.32,20.1,9.53,,4.38,,6.46,2.23,12.92,12.94,0.73,0.56,,0.41,,,,1.29,1.57,,,15.17,63.92,0.69,1.24,2.87,0.27,8.47,17.54,20.55,18.87,,10.82,,0.13,23.79,,,10,3317397170.0000005,Specialty Stores,Retail Trade
RUSHB,28.74,62.19,1.9,16.1,31.8,29.9,47.8,,19,69.5,6.83,8.63,65.34,3.83,0.11,0.1,53.35,1.35,92.68,10.36,10.39,2.46,0.97,,0.15,1.23,11.15,7.81,,13.17,11.39,0.72,0.73,8.97,0.43,,,1.28,,22.66,,1.09,48.79,20.1,9.53,,4.38,,6.46,2.22,12.86,12.88,0.73,0.56,,0.41,,,,1.28,1.56,,,15.1,63.77,0.69,1.23,2.86,0.27,8.47,17.54,20.55,18.87,,10.82,,0.13,23.68,,,10,3317397170.0000005,Specialty Stores,Retail Trade
RVMD,45.6,54.99,,15.9,,,,,,57.86,,5.95,54.9,12.85,12.88,21.07,32.2,13.06,,,80.32,,0.05,,,,,,,,,192.16,298.7,,0.89,,,,,,,,6.27,,,,,,,2.91,,,,283.76,,,,,,,,3.28,3.23,,,,,3.03,13.06,,,,,,,,,,,,,3467236017.0,Pharmaceuticals: Other,Health Technology
RVNC,,41.04,,,,8.4,15.3,5.7,118.8,42.94,,,39.66,,2.85,0.53,4.91,3.8,169.18,43.66,30.21,,,,,,,,,,,2.71,3.15,,,,,,,,,32.68,44.11,68.23,,,,,,,,,,1.78,,,,,,,,,,,,,,,3.29,,,,,,,,,,,,,1477649988.0,Pharmaceuticals: Major,Health Technology
RVTY,,49.97,,24.2,,,,,,60.28,0.27,,51.6,2.36,1.11,0.39,105.0,2.07,128.74,70.41,82.38,5.7,0.52,,0.07,0.27,54.95,21.7,1563.3,25.98,17.74,5.49,5.63,1.82,0.58,0.36,0.08,0.27,22.46,19.03,8.47,,108.9,55.98,3.06,,25.2,,11.01,1.65,19.1,26.12,2.35,4.77,,,,,1105.32,,1.3,,,140.57,19.32,1.85,1.12,,1.77,4.95,19.11,2.25,8.92,,2.54,,6.65,24.76,,,10,14081847250.000002,Medical Specialties,Health Technology
RXO,11.88,54.79,,,,,,,4.1,75.24,,5.45,60.9,3.51,0.01,0.01,21.87,1.17,,56.37,75.01,6.64,0.94,,,,178.97,36.22,121.7,40.37,24.59,0.77,0.77,0.56,0.33,0.64,0.98,,95.22,,,,0.0,24.45,2.09,,0.1,,1.71,4.31,546.75,91.13,,0.64,,,,,105.23,,,,,29.05,,,,,1.17,0.21,3.85,1.42,0.68,,5.74,,,,,,5,2137268344.0,Packaged Software,Technology Services
RXRX,130.95,41.73,,,,,,,91.6,27.43,,99.49,36.44,4.48,4.2,7.73,9.95,4.7,,32.8,,,0.11,,,,,,,,,,46.62,,0.71,,,,,,,,21.33,2.94,,,,,,5.04,,,,47.55,,,,,,,,11.59,9.41,,,,,6.23,4.7,,,,,,,,0.01,,,,,1814424919.0,Biotechnology,Health Technology
RXST,253.17,50.89,,,,,9.8,12,49.7,61.18,,110.08,52.66,46.76,6.08,42.23,51.55,8.06,180.25,37.78,59.37,,0.02,,,,,,,,,13.28,19.65,,0.88,,,,143.41,,,54.8,35.58,60.36,,,,,,11.62,,,,19.99,,,,,,,,17.73,12.74,,,,,11.62,7.22,,,,,,,,,,,,2,1063250647.0000002,Electronic Components,Electronic Technology
RYAAY,55.44,62.58,,3.2,,17.3,6.6,37.5,7.7,65.46,0.66,44.44,64.19,3.61,0.68,1.05,145.78,1,0.28,49.94,2.34,1.35,0.35,,,0.66,20.23,15.03,28.85,8.83,6.02,1.58,3.24,4.94,0.51,8.54,2.62,0.66,12.52,,22.05,15.52,213.22,22.26,42.12,,14.55,,15.43,3.03,22.7,23.09,,2.55,,,,,28.78,1.48,0.98,,,13.07,10.46,,3.1,3.09,1,8.62,14.8,14.61,19.53,,10.61,,8.54,27.52,,,8,20158486701.66225,Airlines,Transportation
RYI,,56.44,3.7,94.1,,97.8,,1.1,16.4,72.37,2.18,11.7,62.77,3.48,0.09,0.07,33.5,2.18,66.88,43.93,38.91,2.76,0.89,,0.18,2.18,8.18,6.43,7.69,,,,0.37,12.22,0.35,4.76,21.34,2.18,,34.84,,,28.88,20,6.57,,2.85,,4.47,1.26,8.19,8.21,0.47,0.23,,,,,4.82,0.79,,,,3.22,4.06,0.47,0.45,1.69,0.95,5.94,14.49,12.69,16.54,,9.6,,11.33,11.92,,,7,1012069177.0,Steel,Non-Energy Minerals
RYN,4.4,48.83,,5.4,1.8,13.7,,17.6,3.7,55.99,3.62,20.19,47.42,2.45,1.48,0.14,33.24,2.26,14.41,12.4,10.7,3.73,0.78,,2.69,3.38,26.78,15.92,30.62,46.47,20.35,7.5,5.88,3.73,0.51,19.19,4.11,3.38,67.71,2.96,,,36.21,27.85,4.54,,16.42,,20.79,2.65,28.41,78.4,23.76,4.75,,6.8,0.93,19.39,24.76,3.05,0.92,,,16.8,44.54,,2.46,2.67,2.04,4.66,189.62,6.42,9.42,,6.01,,0.45,32.91,,,10,4486606961.0,Real Estate Investment Trusts,Finance
RYTM,169.02,49.62,,,,1.1,,5.2,,68,,91.47,55.19,4.96,5,218.93,43.27,5.58,243.03,276.64,54.29,,0.01,,,,,,,,,16.54,28.96,,0.51,,,,,,,,136.84,87.99,,,,,,15.15,,,,32.48,,,,,,,,22.81,17.76,,,,,15.81,5.43,,,,,,,,0.03,,,,,1420262167.0000002,Biotechnology,Health Technology
SABR,,46.56,,,,,45.4,68.4,22.2,82.22,,,59.63,,0.77,0.14,2.42,1.27,,33.67,48.85,47.46,,,,,,49.58,,19.76,11.8,1.68,1.76,,,,,,61.09,52.24,53.5,8.19,9.05,23.44,0.11,,,,1.62,,,,,0.29,,,,,,,0.16,,,20.12,,,,,1.27,,,,,,1.34,,,,,,6,1752509147.0000002,Packaged Software,Technology Services
SAFE,,47.81,,6.6,3.3,,,,19.9,46.47,4.15,12.46,47.52,0.67,0.28,0.01,20.6,19.51,,,170.27,28.28,1.78,,0.72,3.48,41.95,38.29,349.29,,,14.81,15.25,2.38,0.34,4.37,1.05,3.48,13.57,11.97,,14.65,54.8,98.68,1.49,,,,76.53,0.66,,20.98,3.75,3.95,,,,13.97,104.4,0.82,,,,104.4,,2.18,0.69,0.72,19.51,,89.06,2.06,,,4.49,,,,,,7,1375829716.0,Real Estate Investment Trusts,Finance
SAGE,,35.91,,,,,,,,40.25,,6.57,35.94,3.38,9.1,145.83,18.72,10.51,,2093.68,,,0.01,,,,,,,,,7.19,4.61,,0.91,,,,,,,,184.11,97.5,,,,,,1.41,,,,13.16,,,,,,,,1.68,1.43,,,,,1.41,10.51,,,,,,,,0.59,,,,1,1258760481.0,Pharmaceuticals: Major,Health Technology
SAH,,64.73,6.7,10.5,42.6,75.5,25.5,,20.3,83.6,9.77,4.53,72.56,3.57,0.01,0.01,56.94,1.1,42.98,4.28,11.16,6.91,4.33,,0.17,2.07,13.8,10.29,,15.01,10.84,0.4,0.4,7.25,0.17,,,2.11,9.3,20.45,19.2,5.05,61.77,15.63,2.88,,1.24,,3.5,2.17,11.46,8.4,0.4,0.14,,0.32,,,,1.81,1.1,,,,,0.34,2.35,8.76,0.41,3.48,11.12,13.51,20.36,,8.22,,,19.3,,,9,1862830733.0000005,Specialty Stores,Retail Trade
SAIA,106.82,55.19,,26,,26.7,36.6,20.7,16.3,47.68,,45.64,51.59,17.15,0.92,2.14,585.0,2.01,,17.94,39.08,0.21,0.07,,,,32.5,23.53,110.35,26.19,19.34,4.64,5.29,3.08,0.75,4.79,0.89,,35.95,20.5,18.88,10.73,344.36,20.79,181.66,,12.32,,15.98,7.98,44.08,44.08,1.79,5.49,,1.41,3.63,,113.38,3.97,4.14,,2340,27.09,51.34,1.76,6.05,8.05,2.01,15.01,25.53,22.56,20.24,,18.31,,0.11,88.24,,,10,10794859184.999998,Trucking,Transportation
SAIC,34.11,41.3,3.6,8.9,,19,8.5,,4.9,49.05,1.3,33.2,40.41,3.37,0.08,0.04,130.46,0.98,3.24,40.65,47.2,2.55,1.26,,0.46,1.14,12,10.06,24.06,,,,1.19,8.33,0.34,4.96,5.48,1.14,,26,,,103.16,11.71,4.18,,6.41,,6.74,3.8,14.68,40.91,2.21,0.93,,2.9,1.24,,18.9,,1.3,,,17.59,12.35,2.09,0.97,,0.97,8.47,310.14,16.92,26.97,,8.75,,9.3,26.83,,,10,5809655335.999999,Information Technology Services,Technology Services
SAM,12.99,46.38,0.2,4.3,,,,21.1,5,67.26,,,53.76,8.62,1.34,6.59,304.42,2.25,45.4,32.05,14.86,0.22,0.04,,,,28.32,16.43,17.16,22.16,14.04,1.68,1.72,3.53,0.75,10.01,5.49,,29.94,,25.59,0.74,370.4,42.44,,,3.8,,6.07,3.42,48.86,40.56,,1.86,,,,,18.52,2.71,0.61,,24.33,14.08,28.69,,1.81,4.07,1.74,5.26,16.69,10,7.07,,8.26,,2.84,34.2,,,10,4546302617.000001,Beverages: Alcoholic,Consumer Non-Durables
SANM,6.58,53.45,4.4,15,,26,41.3,,15,62.8,,17.05,54.16,2.61,0.35,1.94,62.18,1.99,71.99,82.25,52.93,0.61,0.15,,,,7.62,5.9,23.32,,6.23,0.4,0.37,13.12,0.46,1.6,3.91,,11.47,21.7,,4.35,55.56,8.38,11.73,,3.25,,5,1.61,13.43,11.08,0.6,0.44,,0.35,2.33,,26.9,0.89,1.31,,3.01,11.34,25,0.66,0.87,1.61,1.23,5.55,32.11,14.88,12.56,,15.38,,6.04,19.62,,,9,2987818891.0,Medical Specialties,Health Technology
SAP,53.48,66.18,0.4,13.6,9.1,,,,4.6,77.11,1.71,48.16,68.46,6.84,0.78,1.31,195.03,1.4,,73.54,68.53,1.17,0.2,,0.64,1.14,34.07,27.84,37.82,31.81,26.43,6.23,6.69,2.94,0.63,17.77,2.63,1.14,39.25,2.41,22.2,8.88,142.5,72.21,7.62,,20.68,,19.23,4.87,33.24,55.58,185.27,6.82,,4.1,2.44,,38.28,6.68,1.47,,,33.53,24.04,,2.68,18.18,1.4,9.17,129.95,11.3,15.47,,6.51,,3.62,45.89,,,10,158017611751.13184,Packaged Software,Technology Services
SATS,,52.46,,25.9,,,,,48.3,56.81,,,53.65,0.48,0.3,0.09,14.24,0.61,10.68,12.59,12.42,,1.3,,,,,,,30.36,12.81,1.65,1.6,,0.35,,,,10.53,,,,6.06,29.8,5.35,,,,2.84,0.19,,6.75,,0.19,,,,,,,0.15,,,1.25,,0.27,,,0.53,,,,,,1.66,,,2.08,,,6,1574690288.0,Specialty Telecommunications,Communications
SAVE,,34.35,,,,26.3,22.8,19.3,32,48.3,,,39.25,0.44,0.58,0.14,4.84,0.9,,5.1,12.88,,6.11,,,,,,,,14.42,1.1,1.2,,0.12,,,,,,,7.69,29.57,11.02,,,,,,0.47,,,,0.09,,,,,,,0.09,,,,,,,0.47,0.9,,,,,,,,,4.79,,,6,1796789383.0,Airlines,Transportation
SBAC,,52.65,0.5,,22.3,17.3,106.9,11,10.7,58.74,1.62,1.98,55.42,0.38,0.15,0.01,216.7,0.36,,28.7,23.39,8.5,,,0.57,1.62,38.42,22.24,28.93,33.6,20.84,14.07,13.95,2.6,,48.23,5.58,1.78,43.77,16.32,12.98,2.12,351.91,77.41,2.56,,18.51,,41.11,,47.01,36.03,3.31,8.73,,1.15,0.79,17.19,18.03,,0.8,,,15.28,20.26,2.99,3.33,,0.36,4.8,15.04,10.23,,,9.54,,1.92,160.52,,,8,23643691577.0,Real Estate Investment Trusts,Finance
SBLK,13.07,53.12,4.7,7.4,215.5,23.6,,46.4,10,48.23,5.92,22.27,50.94,1.22,0.63,0.18,23.87,1.26,35.21,21.81,26.89,3.17,0.76,,0.5,5.92,12.17,7.66,9.63,7.5,5.67,3.53,3.22,8.22,0.55,33.47,15.84,5.92,5.94,31.63,,,22.47,26.6,2.98,,18.28,,24.43,1.21,13.49,7.56,0.34,2.4,,,,,7.25,0.64,1.43,,,6.85,7.46,0.3,0.56,1.21,1.09,5.33,8.81,8.57,9.16,,7.7,,36.61,,,,5,1861430612.0000005,Marine Shipping,Transportation
SBRA,31.12,61.43,,,,,,,,63.47,3.76,2.18,62.73,0.61,0.18,0.02,14.75,2.35,,246.88,80.42,7.74,0.86,,3.17,6.1,44.65,18.43,19.12,23.95,12.76,8.66,8.88,2.24,0.52,46.42,8.79,8.13,,,,,14.28,69.85,1.96,,2.12,,34.21,1.22,295.4,39.07,,5.21,,,,11.76,11.26,1.46,0.94,,,11.26,,,0.64,1.23,2.35,0.25,712.59,2.43,0.47,,3.62,,9.87,20.8,,,8,3093705676.0,Real Estate Investment Trusts,Finance
SBS,72.13,66.39,,8.1,,3.7,,,7,86.12,0.9,38.09,73.79,1.94,0.42,0.16,16.83,1.01,2.8,8.13,48.4,2.31,0.64,,0.37,1.58,13.44,9.05,17.07,8.34,6.44,3.48,3.08,7.44,0.5,17.7,7.38,1.58,10.65,15.13,,1.25,9.19,35.05,3.6,,12.29,,21.53,1.94,19.46,22.68,4.45,2.39,,1.9,1.17,,13.45,,1.51,,,13.09,19.2,2.94,0.83,,0.99,5.2,1274.09,10.83,10.56,,7.04,,0.19,20.04,,,10,8409974073.259998,Water Utilities,Utilities
SBSW,,50.53,,41,,59,,,20,50.22,7.97,,51.15,2.46,1.23,0.85,4.71,3.14,93.68,40.17,19.86,1.14,0.27,,0.48,7.97,2.92,2.92,,3.64,1.81,0.5,0.51,34.25,0.54,,,7.97,9.24,31.45,,,11.07,20.04,10.64,,10.74,,18.19,0.63,4.36,3.95,0.04,0.5,,,,,,0.35,,,,3.94,3.93,0.11,0.39,0.69,1.72,8.19,23.97,15.19,15.17,,13.02,,2.07,5.89,,,8,4716358911.3204,Precious Metals,Non-Energy Minerals
SBUX,,47.19,0.9,,8.9,34.8,53.6,220.5,16.2,55.02,4.03,3.25,49.17,3.1,0.36,0.14,91.35,0.7,26.26,20.09,11.62,3.18,,,0.58,2.4,20.09,16.2,28.43,18.88,15.38,3.21,3.4,4.98,,11.96,4.24,2.47,22.41,14.12,15.81,9.45,115.57,27.81,10.23,,11.7,,15.62,,24.44,24.73,3.99,2.91,,1.67,2.07,,23.9,,0.74,,,15.4,29.46,2.18,2.7,,0.52,14.89,40.21,31.7,,,16.26,,3.88,32.07,,,10,110221848193.99998,Restaurants,Consumer Services
SCCO,11.88,72.63,,0.9,38.7,9.6,15.6,5.4,7.4,70.61,11.89,10.99,73.56,7.37,1.26,0.25,106.52,3.19,65.76,42.33,47.03,1.37,0.95,,1.27,3.6,20.07,16.8,32.84,15.52,13.26,7.07,8.68,4.98,0.44,25.91,3.11,3.04,,16.93,,0.04,69.75,44.21,12.83,,24.51,,42.36,11.1,33.92,33.92,3.06,8.39,,1.88,1.14,,32.09,4.11,1.81,,,23.08,28.83,2.39,2.62,11.18,2.46,14.23,35.48,27.1,30.88,,18.85,,4.13,43.3,,,10,61670825135.0,Other Metals/Minerals,Non-Energy Minerals
SCHL,18.32,50.78,2.5,2.1,10.1,,,,4.5,57.08,2.53,0.05,52.73,2.89,0.18,0.83,37.68,1.2,163.28,77.92,58.04,1.01,0.13,,0.5,2.06,16.61,8.42,8.24,,,0.65,0.68,6.02,0.58,8.26,12.58,2.06,12.55,,,1.75,46.91,55.38,,,3.16,,3.64,1.08,26.01,23.38,,0.74,,,,,9.1,1.14,0.88,,96.69,5.97,15.07,,0.84,1.25,0.73,2.86,9.97,5.63,4.77,,3.83,,18.2,21.31,,,7,1255825617.0,Publishing: Books/Magazines,Consumer Services
SCI,7.35,58.48,5,0.9,12.8,11,5.8,0.8,11.1,65.37,2.61,25.9,59.03,0.9,0.3,0.05,74.21,0.67,4.11,56.04,8.26,3.81,3.12,,0.32,1.55,16.27,12.25,30.4,15.99,11.96,3.71,3.76,6.15,0.09,12.37,4.68,1.62,20.34,18.97,12,1.54,71.83,26.63,3.9,,13.11,,22.79,7.05,21.08,21.37,1.53,2.77,,0.68,1.07,,22.22,,1.17,,,12.94,18.43,1.43,1.37,,0.62,3.44,21.54,6.37,33.12,,4.59,,2.83,26.04,,,10,9167773468.999998,Other Consumer Services,Consumer Services
SCL,,53.74,0.1,7.4,9.2,,,,8,63.5,2.61,21.4,57.17,2.99,0.21,0.18,90.04,1.4,59.2,50.9,68.14,4.2,0.59,,0.67,1.63,40.36,15.3,,,10.43,1.09,1.12,2.48,0.52,,,1.65,33.38,,,,97.01,11.94,6.03,,1.73,,3.14,1.66,51.45,40.74,,0.89,,,,,,1.85,0.9,,,11.78,,,2.08,1.89,0.96,1.67,4,3.64,3.36,,3.27,,,18.01,,,10,1827431516.9999995,Chemicals: Specialty,Process Industries
SCS,49.31,51.49,1.2,,,,,,,60.24,2.76,16,53.73,3,0.42,0.41,13.08,1.54,51.53,37.81,42.71,2.91,0.72,,0.55,3.04,13.98,8.47,6.45,12.62,6.22,0.57,0.58,7.15,0.39,8.96,19.12,3.04,14.37,,10,1.41,12.81,31.69,5.21,,2.37,,4.39,1.71,20.76,18.07,,0.47,,,,,5.32,1.55,0.84,,,4.47,5.56,,0.93,2.97,1.12,3.42,16.51,8.23,9,,5.77,,7.73,13.63,,,10,1007787057.9999998,Office Equipment/Supplies,Producer Manufacturing
SDGR,29.16,48.23,,,,,43.5,,17.1,55.39,,21.03,50.14,5.05,3.46,3.62,26.96,4.25,,58.63,66.77,,0.23,,,,,,,,,,7.34,,0.68,,,,,,,,41.37,64.94,,,18.79,,,3.55,51.92,,,9.23,,,,,,,,9.34,6.22,,115.6,,,3.58,4.25,5.13,,,7.37,,,,,,,,1,2374207588.0000005,Packaged Software,Technology Services
SDRL,13.19,71.51,1.9,3.2,,,,,,71.35,,,74.4,2.65,2.34,1.37,50.3,3.73,,30.75,56.05,1.46,0.2,,,,10.9,7.98,35.5,13.67,7.94,2.21,3.05,9.17,0.72,8.59,2.62,,20.89,,,,0.0,30.35,6.6,,20.75,,25.96,1.27,16.28,15.91,,3.4,,,,,43.42,0.95,,,33.31,26.93,,,,1.27,3.73,6.77,13.36,10.27,10.23,,8.67,,14.44,,,,,3808833425.7177777,Contract Drilling,Industrial Services
SEAS,,56.27,6.6,,,,,,69.2,52.2,,9.83,55.44,2.17,0.6,0.11,56.21,0.95,154.2,453.23,16.28,3.62,,,,,11.75,8.8,26.99,4.48,3.69,1.58,3.13,8.51,,11.59,5.54,,,16.54,,8.03,69.8,92.37,3.14,,13.56,,26.68,,15.48,15.45,,2.19,,,,,18.51,,1.26,,,7.33,13.56,,1.96,,0.83,9.45,24.16,22.56,123.8,,14.42,,16.19,79.17,,,7,3120523756.9999995,Movies/Entertainment,Consumer Services
SEAT,,53,,,,,,,98.8,67.95,,,57.29,0.09,0.26,0.44,5.99,0.5,43.07,424.86,25.87,2.78,2.71,,,,11.17,9.2,7.01,7.17,6.46,1.14,1.32,8.95,0.07,18.87,16.77,,23.06,,6.64,10.33,0.0,74.44,5.95,,10.46,,11.27,7.68,23.96,24.35,,1.26,,,,,6.99,,,,,6.35,,,,,0.46,5.61,450.43,9.47,,,12.57,,0.55,,,,2,1300701225.0,Movies/Entertainment,Consumer Services
SEB,,38.95,5.8,13.1,,,,87.8,11.7,34.74,0.37,,38.86,3.22,0.77,0.62,3223.92,2.52,61.94,15.09,20.99,3.73,0.36,,0.06,0.28,22.67,8.35,18.34,,,,0.39,4.41,0.61,2.13,6.52,0.28,,19.45,,,3868.99,3.31,,,2.36,,,0.68,15.94,22.56,1.03,0.37,,,,,18.88,0.84,0.62,,7.58,5.07,6.73,0.9,0.88,0.71,1.42,2.92,4.05,2.6,4.55,,,,5.18,10.56,,,10,4468999147.000001,Agricultural Commodities/Milling,Process Industries
SEDG,,51.81,,26.1,,,23.5,,23.5,68.52,,,56.9,2.68,0.96,1.17,71.0,3.7,167.31,67.09,112.48,5.16,0.31,,,,45.21,27.06,,,,2.45,1.3,2.21,0.53,,,,,5.74,2.83,1.27,304.71,23.65,5.78,,1.15,,2.4,1.68,157.73,20.4,,1.37,,,,,,1.25,,,3.59,,,3.36,2.01,1.74,2.08,0.76,4.58,2.34,1.44,,1.08,,,32.71,,,9,7934495563.999999,Electrical Products,Producer Manufacturing
SEE,,58.15,2.3,50.6,7.7,1.3,,,6.4,72.79,2.81,10.37,62.77,1.74,0.23,0.07,37.2,1.3,83.01,75.81,32.78,5.07,8.71,,0.25,2.12,13.76,10.36,35.93,11.52,8.88,1.81,1.78,7.27,0.08,4.96,5.06,2.12,12.9,18.22,12.5,0.81,53.34,29.9,2.9,,6.22,,14.81,9.79,15.76,11.66,1.31,0.98,,,,,19.85,,0.69,,,10.5,32.53,1.1,1.12,,0.79,4.79,43.48,13.27,82.88,,11.06,,,12.78,,,10,5070240674.0,Containers/Packaging,Process Industries
