Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
CELH,127.54,60.93,,33.3,,181.5,195.5,242.4,111.8,40.46,,5.11,54.85,30.12,2.73,345.67,90.67,4.36,96.79,15.97,46.09,0.01,,,,,75.75,74.84,168.94,55.21,53.1,10.92,15.31,1.32,0.71,9.39,0.59,,80.16,,,34.15,90.26,48.04,,,17.21,,20.21,79.54,117.75,117.14,,16.98,,,,,181.13,21.43,,68.17,,158.91,251.49,,18.97,88.03,3.53,16.21,158.31,23.12,23.37,,40.7,,,,,,4,15188324118.0,Beverages: Non-Alcoholic,Consumer Non-Durables
CENTA,22.72,51.42,0.7,11.2,,7.5,4.6,14.9,8,48.63,,9.21,49.54,2.78,0.69,0.25,37.04,3.47,143.45,31.54,46.01,4.31,0.95,,,,15.96,11.53,11.2,,,1.13,1.11,6.27,0.42,9.91,12.18,,15.26,16.81,,0.73,31.48,28.76,3.84,,4.06,,6.59,1.98,18.38,16.78,1.54,0.86,,0.54,0.34,,8.69,2.44,1.18,,,7.65,12.27,1.56,1.1,6.9,1.55,4,14.84,7.98,9.55,,6.36,,1.57,26.46,,,10,2322500670.0,Consumer Sundries,Consumer Non-Durables
CEPU,67.73,60.24,,48.7,59.5,6.1,10.9,,11.1,76.07,2.1,37.13,67.26,4.04,1.28,0.9,9.29,2.65,91.72,84.33,358.75,2.27,0.23,,0.28,2.1,,108.45,57.85,,,,12.97,,0.69,13.03,0.98,9.73,,12.38,,,0.59,13.01,0.87,,,,35.63,2.77,29.49,15.46,0.71,23.72,,0.49,8.37,,60.54,2.33,23.23,,,48.09,94.01,4.09,2.32,2.84,2.42,,6.69,4.52,,,8.15,,,132.71,,,9,1727234395.4784,Electric Utilities,Utilities
CERE,67.31,61.1,,7.1,,,,,,68.72,,97.31,65.64,,10.75,,,10.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.37,,,,,,,,,,,,18.23,17.55,,,,,11.37,10.92,,,,,,,,,,,,,3567094995.0000005,Pharmaceuticals: Major,Health Technology
CERT,,55.02,,6.8,,3.8,9.2,15.2,6.8,47.25,,21.19,52.66,3.61,1.81,0.78,17.66,2.62,,13.5,77.77,12.69,0.29,,,,,127.06,44.31,26.32,23.82,7.74,8.55,,0.67,19.03,2.39,,40.18,,,9.79,23.16,60.2,0.27,,,,1.75,2.7,,40.14,,7.79,,,,,41,,,,,33.5,,,,,2.62,,,,,,0.48,,0.1,,,,1,2252843611.0,Packaged Software,Technology Services
CF,6.37,68.11,4.2,30.5,10.1,33,77.9,39.5,21.3,73.73,2.67,,70.6,3.26,2.54,0.63,86.14,3.81,32.87,28.17,25.19,0.99,0.57,,0.2,1.98,7.27,5.33,7.71,10.44,7.11,2.9,2.62,13.76,0.4,34.02,13.95,2.31,14.01,30.75,,,72.98,38.38,15.42,,23,,33.96,2.84,10.99,10.9,0.39,2.54,,,,,7.43,1.71,1.13,,,6.08,7.96,0.44,0.53,6.04,3.44,11.19,34.21,18.71,27.48,,17.73,,6.21,18.48,,,9,15841000279.000002,Chemicals: Agricultural,Process Industries
CFLT,51.41,49.9,,,,,,,34.8,39.52,,5.72,44.05,3.28,3.9,1.71,32.0,4.62,,13.68,73.27,,1.37,,,,,,,342.48,221.51,9.47,11.58,,0.33,,,,176.32,,,24.06,36.78,70.44,,,,,,12.31,,,,12.45,,,,,,,,40,16.58,,,,,13.22,4.62,,,,,,,,0.04,,,,,9731927736.0,Packaged Software,Technology Services
CGAU,,52.71,10,,17.4,16.3,,,29.4,38.85,3.59,,50.61,2.52,2.07,25.44,5.78,3.25,125.31,59.43,30.44,0.17,0.01,,5.18,3.59,42.07,4.18,3.81,,,0.52,0.55,2.38,0.73,14.64,12.81,3.59,10.84,16.14,,,10.71,24.08,57.76,,,,3.89,0.75,,144.5,,1.12,,,,,7.95,2.22,0.67,144.5,3.5,5.19,21.43,,0.4,0.75,2.38,,1.01,0.71,,,,,5.27,57.8,,,5,1269907489.9431818,Precious Metals,Non-Energy Minerals
CGNX,,60.45,0.8,6.9,8.2,,,,1.7,63.67,1.08,,62.31,9.58,2.19,4.22,41.16,4.47,207.6,38.51,57.71,0.54,0.05,,0.47,0.7,55.59,47.17,75.92,41.45,35.95,7.2,8.14,1.8,0.75,10.73,1.27,0.73,40.49,5.88,,3.48,46.12,71.79,,,13.52,,14.65,4.69,63.32,68.26,,8.49,,,,,79.47,4.63,0.81,,42.43,63.19,218.94,,2.2,7.07,3.4,5.7,39.97,6.79,7.69,,6.96,,1.42,33.19,,,10,7541269332.000001,Electronic Equipment/Instruments,Electronic Technology
CHD,14.38,69.79,0.3,8.8,4.3,2.7,0.6,,6.9,71.05,1.32,3.09,72.13,5.35,0.24,0.14,103.01,1.08,72.57,73.87,28.61,1.85,0.62,,0.35,1.05,25.62,21.19,34.23,23.53,19.55,4.51,4.71,3.9,0.45,13.75,3.21,1.08,30.05,3.6,7.78,3.56,100.7,44.11,9.53,,12.88,,18.02,6.49,33.88,33.23,9.49,4.36,,2.46,2.24,,31.6,,1.13,,,24.71,30.44,,2.23,,0.64,8.91,127.54,14.83,19.91,,11.74,,1.81,37.19,,,10,23428593908.0,Household/Personal Care,Consumer Non-Durables
CHDN,,49.94,1.9,37.2,7.1,78.6,146.5,6.9,35,63.62,0.46,,54.46,1.72,0.19,0.03,120.58,0.53,,34.29,6.04,4.81,5.41,,0.08,0.33,16.07,13.27,,,,,5.42,6.22,0.13,,,0.33,,20.66,,,175.75,32.32,2.21,,16.95,,24.11,10.05,22.1,25.73,0.8,3.73,,0.82,,,,,0.88,,,15.17,25,1.03,5.79,,0.53,6.37,36.9,14.13,53.61,,6.92,,,47.47,,,9,8952102209.0,Movies/Entertainment,Consumer Services
CHE,11.36,67.56,1.9,9.2,5.7,,3.9,,5.5,68.68,0.32,13.28,68.74,14.78,0.85,1.7,641.81,1.61,2.85,11.36,24.6,0.37,0.14,,0.07,0.24,27.52,23.48,35.58,21.09,18.88,4.02,4.3,3.63,0.66,12.08,2.82,0.25,27.24,12.6,10,5.35,553.34,35.28,110.31,,12.03,,15.14,8.71,35.82,29.92,3.02,4.3,,1.25,1.39,,35.73,5.45,1.39,,,29.54,41.85,3.04,2.38,22.31,1.57,17.91,106.14,28.9,28.64,,19.77,,2,46.17,,,10,7723149072.0,Hospital/Nursing Management,Health Services
CHGG,,34.04,7.4,24.9,,11.9,,0.9,2.7,28.39,,,32.1,1.02,0.64,0.53,8.0,0.8,,27.38,13.05,3.36,0.65,,,,20.23,5.95,6.71,,5.62,1.57,1.53,4.94,0.55,22.78,19.81,,7.05,33.33,20,,21.84,68.46,,,2.54,,,0.87,,,,1.46,,,,,6.56,,0.31,,,4.34,11.38,,0.49,3.16,0.8,0.88,24.94,2.93,1.77,,,,120.79,,,,2,1132455023.0,Miscellaneous Commercial Services,Commercial Services
CHK,5.3,63.34,,,,,,19.6,,67.78,3.36,,65.4,3.7,0.82,0.51,86.21,1.99,,50.5,28.89,0.44,0.2,,0.36,3.36,3.75,2.55,21.97,9.83,3.95,2.32,1.56,26.67,0.75,7.09,4.89,3.36,32.17,,,,53.27,47.18,20.17,,31.11,,29.06,1.05,5.12,8.57,,1.57,,,,,22.54,0.63,,,,5.2,4.06,,0.82,1.05,1.99,16.54,30.39,25.25,23.81,,13.31,,14.26,,,,4,11309855240.0,Integrated Oil,Energy Minerals
CHKP,22.2,55.53,4.8,,,6.8,12.2,2.2,12,51.53,,16.47,55.26,8.3,0.8,,165.56,1.18,,38.23,73.34,,,,,,19.64,18.65,17.37,17.39,16.93,6.91,7.31,5.09,0.5,42.08,5.25,,18.12,11.66,8.33,4.68,154.3,88.3,,,34.8,,37.23,6.8,23.25,19.61,2.97,8.1,,1.2,1.19,,19.32,3.95,0.91,,,18.98,22.12,2.93,1.14,17.9,1.18,15.08,1114.96,23.83,29.52,,16.2,,6.77,27.09,,,10,16426043746.0,Internet Software/Services,Technology Services
CHPT,,35.92,,,,,,,36.8,24.41,,,29.67,,0.99,1.09,1.83,2.25,111.1,60.64,116.41,,0.92,,,,,,,,,1.37,1.37,,0.3,,,,,,,13.7,19.45,5.95,,,,,,2.35,,,,1.35,,,,,,,,,,,,,,22.88,1.65,,,,,,,,,,,,,2023503358.0,Specialty Stores,Retail Trade
CHRD,29.93,67.66,,39.2,,,,,18.3,87.73,6.07,5.47,74.77,3.92,0.27,0.59,170.18,1.22,9.39,2.61,66.77,0.27,0.11,,0.58,6.07,5.32,3.7,7.88,,,,1.87,18.8,0.73,23.46,12.96,6.07,,,,,146.49,36.89,44.8,,26.27,,32.92,1.38,7.22,8.3,,1.85,,,,,7.96,0.71,,,,4,,,,1.38,1.16,15.21,26.99,25.07,21.09,,17.14,,8.63,,,,3,6571408628.0,Integrated Oil,Energy Minerals
CHTR,,49.12,9.2,,,17,21.9,,16.1,62.83,,,55.34,0.65,0.05,0.01,295.3,0.31,,10.85,19.43,4.72,8.82,,,,11.64,6.76,40.17,10.54,6.17,2.53,2.57,8.59,0.08,6.39,8.19,,8.33,28.67,28.36,1.26,537.64,48.89,2.37,,8.35,,22.51,3.87,9.84,10,0.58,0.81,,0.32,0.41,,12.83,,0.38,,,3.13,9.52,0.54,0.51,,0.31,3.13,31.97,9.03,44.52,,6.54,,4.16,16.2,,,8,67045101736.0,Cable/Satellite TV,Consumer Services
CHWY,,41.11,,,,,,,24.7,26.91,,,37.5,4.52,0.49,1.82,17.74,0.96,32.72,49.36,4.83,4.13,1.34,,,,298.26,53.07,21.45,161.53,22.51,0.58,0.61,0.34,0.13,2.89,4.16,,71.36,,56.84,7.24,50.12,28.33,4.44,,0.1,,0.11,19.49,591.33,33.47,,0.7,,,,,23.83,5.67,,,,15.61,101.97,,,21.63,0.6,0.42,2.43,2.72,4.03,,0.73,,,,,,1,8671154784.0,Internet Retail,Retail Trade
CHX,13.45,76.29,1.6,2.6,,,,3.7,13.7,88.88,1,,81.85,4.08,0.37,0.43,34.09,1.82,79.27,70.01,52.78,0.93,0.4,,0.2,1,14.29,9.57,16.8,11.5,8.17,1.71,1.82,7,0.52,10.59,6.1,1.11,16.19,,11.6,5.85,30.86,30.32,9.28,,8.36,,13.48,3.89,21.73,20.38,,1.73,,,,,16.76,2.78,,,,12.35,16.07,,1.87,8.53,1.15,9.47,38.08,19.13,18.46,,16.16,,6.89,,,,7,7322676117.000001,Chemicals: Specialty,Process Industries
CIEN,8.47,37.27,2.1,6.6,,,3.1,,9,24.52,,13.53,31.78,2.39,1.63,0.85,50.22,4.29,162.16,57.46,82.87,3.02,0.55,,,,19.06,13.96,12.23,14.64,12.07,1.82,1.7,5.25,0.52,13.9,8.36,,20.71,5.85,,1.61,60.03,43.27,3.99,,5.22,,8.76,2.49,32.61,23.34,3.96,1.72,,,,,12.25,1.82,1.06,,7.75,10.57,17.52,,1.48,3.19,3.12,4.02,23.05,8.28,7.89,,7.47,,,27,,,8,7216185865.0,Telecommunications Equipment,Electronic Technology
CIG,21.32,45.16,,10.6,74.6,4.6,17.4,83,10.6,41.65,264.19,,42.97,1.8,0.47,0.4,2.35,1.3,0.43,41.44,48.58,1.17,0.51,,0.54,9.54,3.78,3.12,5.77,5.08,4.5,0.97,0.92,26.46,0.44,16.41,22.65,9.54,4.94,36.54,,1.91,2.15,24.63,2.98,,14.65,,19.87,1.24,4.95,5.6,0.34,0.84,,,,,5.11,0.96,0.9,,,3.56,1.93,0.31,0.54,3.18,1.3,9.68,305.25,20.24,23.24,,13.3,,8.1,8.1,,,10,6860799580.125,Electric Utilities,Utilities
CIG.C,2,32.63,,10.6,74.6,4.6,17.4,83,10.6,30.15,232.06,,30.34,1.8,0.47,0.4,2.68,1.3,0.43,41.44,48.58,1.17,0.51,,0.54,8.38,4.26,3.52,5.77,5.08,4.5,0.97,1.04,23.47,0.44,16.41,19.85,8.38,5.63,36.54,,1.91,3.51,24.63,2.98,,14.65,,19.87,1.2,5.65,6.38,0.39,0.81,,,,,4.91,0.92,0.86,,,3.41,1.85,0.3,0.52,3.05,1.3,9.68,305.25,20.24,23.24,,13.3,,8.1,7.66,,,10,6860799580.125,Electric Utilities,Utilities
CIGI,21.15,51.15,,8.8,46.4,16.4,10.3,,12.3,56.62,0.98,16.01,52.13,1.92,0.14,0.1,122.79,1.02,11.69,73.12,50.74,4.18,2.52,,0.06,0.25,25.79,15.53,,,,1.74,1.83,3.88,0.16,,,0.25,20.06,17.41,,3.14,114.61,40.09,3.72,,1.5,,8.07,6.94,92.88,22.87,8.17,1.3,,,,,,,1.3,,,39.33,178.61,,3.07,,1.02,1.23,56.18,7.73,9.9,,5.04,,,204.33,,,9,5247762028.111482,Real Estate Development,Finance
CIVI,,71.94,,9.5,,61.2,27.3,22.7,56.5,83.48,9.2,,77.37,1.22,0.61,0.23,75.24,1.16,5.55,133.36,55.06,2.12,0.8,,0.6,9.2,9.68,4.83,15.37,4.03,3.06,2.06,3.25,10.33,0.44,20.97,9.6,7.73,7.26,27.54,,,93.32,48.03,7.34,,22.54,,35.18,1.14,8.3,7.65,0.24,1.87,,,,,11.18,0.62,,,,2.99,3.54,0.31,0.86,1.14,1.16,7.43,13.29,12.84,14.14,,10.74,,,,,,6,7804637629.000001,Integrated Oil,Energy Minerals
CL,15.78,70.25,1.1,,3,0.2,1.8,,7,67.13,2.48,14.71,69.98,6.96,0.2,0.11,88.35,1.11,90.57,70.78,29.69,2.14,14.88,,0.59,2.16,22.06,19.12,26.7,18.96,16.43,4.04,4.17,4.53,0.04,15.62,4.18,2.25,25.5,1.32,15.7,3.07,88.16,58.21,17.61,,11.82,,21,119.39,31.78,27.35,,3.75,,,,,24.09,,0.99,,,19.57,26.53,,2.77,,0.71,14.27,80.77,31.64,1235.23,,26.74,,2.85,29.85,,,10,60489017613.0,Household/Personal Care,Consumer Non-Durables
CLB,,60.51,,,,,,,,63.56,,,64.24,2.75,0.17,0.07,16.59,2.38,49.86,33.27,74.9,3.62,1.2,,0.06,0.25,20.25,15.07,154.25,16.72,13.21,1.88,1.95,4.94,0.33,1.26,0.82,0.25,25.14,1.12,12.34,5.11,25.2,17.49,3.67,,4.72,,9.02,3.96,33.18,23.8,,1.52,,,,,119.4,3.04,0.32,,,46.68,,,1.17,8.73,1.68,4.08,18.75,9.99,13.34,,6.1,,3.52,7.18,,,9,1159074539.0,Oil & Gas Production,Energy Minerals
CLBT,96.49,56.7,,,,41,104,15.4,18,39.72,,49.33,49.9,4.25,1.19,21.44,11.69,1.66,73.44,42.22,80.02,0.33,0.41,,,,59.66,45.85,21.19,,,3.04,6.1,1.68,0.06,28.96,4.08,,,,,,0.0,83.63,0.31,,,,10.22,68.76,,167,,7,,,,,24.43,,,,,22.53,,,,,1.62,,108.58,14.4,,,12.99,,0.08,,,,3,1458548338.0,Packaged Software,Technology Services
CLDX,,41.47,,13.3,,,,,,16.03,,46.61,32.87,39.62,13.61,166.64,42.18,13.87,,,49.41,,0.01,,,,,,,,,542.81,325.31,,0.92,,,,,,,,41.52,,,,,,,5.49,,,,307.68,,,,,,,3.39,6.08,5.96,,,,,5.86,13.87,,,,,,,,0.02,,,,,1320939486.0,Medical/Nursing Services,Health Services
CLF,9.51,58.8,,54.6,,57.5,,,45,68.07,,35.69,61.04,2.44,0.06,0.06,21.2,1.89,84.43,37.73,34.61,1.69,0.4,,,,15.11,7.2,8.26,9.14,5.09,0.52,0.61,6.62,0.45,7.37,15.34,,13.29,27.28,,,21.1,6.32,2.82,,1.81,,3.7,1.36,27.53,21.54,0.88,0.49,,,,,6.63,1.24,0.63,,,4.77,6.56,0.86,0.62,1.6,0.62,2.18,7.07,5.98,5.11,,4,,9.37,,,,7,7269067603.0,Steel,Non-Energy Minerals
CLH,38.79,66.7,0.5,19.4,,23,41.5,10.9,20.8,75.82,,10.72,69.56,3.29,0.53,0.22,193.35,1.98,31.42,41.22,66.17,2.52,1.11,,,,19.69,12.41,39.67,18.42,11.29,2.19,2.27,5.08,0.35,5.72,2.97,,26.5,22.35,,9.1,154.99,30.75,5.08,,6.99,,11.32,4.64,27.82,27.65,1.48,1.95,,,,,33.98,5.99,1.71,,,14.29,22.08,1.39,1.94,29.21,1.66,6.11,22.76,11.96,18.09,,9.1,,1.95,71.35,,,8,9104920408.0,Environmental Services,Industrial Services
CLMT,,23.33,,,,70.2,,,21.7,5.14,,,15.04,1.93,0.01,,14.41,0.71,44.62,34.82,22.65,7.37,,,,,11.42,11.42,,13.11,9.33,0.73,0.74,8.76,,,,,13.74,,,7.75,15.44,10.8,1.22,,1.15,,6.48,,18.24,17.72,,0.26,,,,,,,1.41,,,,,,,,0.32,1.73,17.36,17.81,,,9.65,,,,,,1,1559585935.0,Oil Refining/Marketing,Energy Minerals
CLS,206.05,52.82,2.7,12.6,,34.2,37.5,22.4,15.9,34.86,,66.64,46.42,2.39,0.12,0.47,44.05,1.4,116.77,68,67.52,1.44,0.44,,,,14.49,10.22,18.38,,,0.64,0.7,6.9,0.3,3.83,5.79,,15.1,23.78,,8.79,15.76,9.78,5.19,,3.07,,5,2.99,21.7,18.74,0.79,0.65,,1.18,0.5,,17.54,1.99,2.63,,13.6,12.46,14.78,0.94,1.34,4.73,0.75,4.32,25.18,14.7,14.31,,13.66,,0.43,48.41,,,10,2719506844.839338,Electronic Components,Electronic Technology
CLVT,,32.05,,,,,24.6,27,10,39.06,,21.83,32.68,,0.23,0.08,7.39,0.91,,44.68,115.4,,0.8,,,,,,21.2,38.73,10.64,4.02,4.01,,0.47,19.08,10.19,,9.98,,32,2.1,14.98,65.53,0.94,,,,10.45,1.07,,37.9,,1.9,,,,,9.89,,,,,6.71,,,,,0.91,,,,,,1.87,,11.3,,,,,4970322143.0,Miscellaneous Commercial Services,Commercial Services
CLX,,53.77,0.6,,3.6,,,,4.2,55.5,4.3,11.56,53.41,3.4,0.18,0.11,150.49,0.89,60.75,130.33,32.22,6.4,59.04,,0.97,3.17,87.69,44.65,29.99,17.94,16.38,2.89,2.99,1.14,0.01,9.96,3.9,3.2,22.28,,13.53,0.75,155.3,41.86,9.67,,1.09,,12.18,349.98,238.87,30.59,,2.57,,,,,25.85,,0.89,,,19.93,1106.52,,2.38,,0.57,1.35,14.91,6.33,71.43,,11.72,,3.62,25.68,,,10,18103359180.0,Household/Personal Care,Consumer Non-Durables
CMC,22.33,58.15,0.8,30.7,10.1,32.8,46,7.4,17.7,70.57,1.51,8.88,61.15,4.67,0.9,0.61,56.01,4.12,57.96,20.29,53.22,0.9,0.27,,0.1,1.15,6.49,5.29,9.81,7.62,5.82,0.88,0.79,15.41,0.63,8.07,10.62,1.15,10.88,25.05,,,43.82,19.86,27.11,,9.03,,12.28,1.55,8.56,8.47,0.23,0.76,,,,,9.59,0.83,1.57,,8.4,5.35,7.48,0.34,1.1,1.82,2.81,11.87,25.7,18.71,19.61,,15.76,,6.44,16.97,,,10,6035518418.999999,Steel,Non-Energy Minerals
CMCO,17.03,54.69,,14.3,5.3,,,,,57.97,1.06,16.93,54.53,1.92,0.38,0.19,42.57,1.92,115.17,43.13,58.52,3.68,0.63,,0.12,0.66,15.8,11.09,21.88,,,1.56,1.66,6.33,0.47,7.57,6.19,0.66,12.34,9.09,,5.42,40.89,37.1,2.99,,4.86,,10.9,1.4,25.22,17.73,,1.26,,,,,16.27,,1.23,,,12.99,22.1,,0.95,,1.16,2.74,36.34,6.88,5.77,,5.26,,,28.41,,,10,1022304371.9999998,Trucks/Construction/Farm Machinery,Producer Manufacturing
CMCSA,14.36,52.07,4.6,1.8,8,10.9,23.5,3.3,9.4,55.03,4.1,,54.21,1.54,0.15,0.06,43.1,0.6,,122.26,38.78,2.5,1.17,,0.3,2.69,10.65,6.73,20.19,10.77,6.76,2.12,2.15,9.39,0.31,10.66,7.57,2.87,10.25,9.43,14.6,1.61,47.28,69.76,5.7,,12.66,,19.18,2.07,11.59,11.12,2.65,1.46,,0.72,0.89,,13.84,,0.72,,,6.28,10.85,,0.84,,0.6,5.9,42.88,10.8,18.64,,6.95,,8.29,14.41,,,10,187033524119.00003,Cable/Satellite TV,Consumer Services
CME,14.18,51.66,,0.4,17.8,11.5,19.5,10.2,4.4,40.55,8.48,2.47,47.64,0.67,0.03,0.88,213.62,1.02,,36.46,37.95,0.73,0.13,,1.49,4.02,18.15,16.78,23.18,18.9,17.42,13.5,14.03,5.51,0.21,60.54,4.39,4.02,22.36,10.74,2.59,4.84,231.33,85.15,21.55,,57.83,,61.58,2.87,24.08,33.05,4.65,13.73,,2.67,1.38,,22.74,,1.05,,,22.25,23.43,4.53,1.6,,1.02,2.16,621.08,11.66,11.78,,1.81,,3.97,28.26,,,10,74403329139.0,Investment Banks/Brokers,Finance
CMG,60.24,76.01,0.7,15.7,,51.6,50.2,62.8,19.1,87.27,,34.35,79.7,12.27,1.26,0.32,2895.0,1.57,1.86,9.36,3.11,2.08,1.32,,,,48.66,40.7,64.99,42.37,35.69,7.12,8.05,2.06,0.38,12.39,1.54,,53.65,20.88,21.37,14.37,2199.14,26.2,,,12.45,,16.54,25.93,65.28,63.35,2.03,8.15,,,,,65.67,8.58,1.67,,,44.99,61.65,2.53,6.74,26.12,1.53,16.39,29.78,25.07,45.29,,19.18,,0.41,154.4,,,10,52761311888.99999,Restaurants,Consumer Services
CMI,13.86,64.59,1.3,4.6,7.2,0.5,,10.2,21.5,64.46,3.27,12.47,64.38,3.18,0.21,0.38,287.13,1.18,82.26,61.41,60.31,2.38,0.81,,1.27,2.26,21.37,14.14,15.53,11.34,8.73,1.29,1.26,4.68,0.28,8.08,7.04,2.3,15.6,10.22,21.5,1.35,301.47,24.22,3.77,,2.16,,4.15,4.6,56.19,56.31,37.54,1.18,,4.88,1.14,,14.87,5.16,0.96,,,10.36,13.57,10.39,1.42,10.63,0.74,2.33,19.7,10.09,7.59,,3.31,,,23.03,,,10,33339483177.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
CMP,,29.89,,4.1,,,,,,10.54,0.57,,22.37,1.38,0.19,0.04,17.64,3.07,128.39,40.16,46.21,8.65,1.99,,11.76,3.41,295.07,15.09,,16.04,7.9,1.33,1.33,0.34,0.26,,,3.41,53.43,,35.8,0.64,34.85,19.64,1.23,,,,5.92,1.58,,345.88,,0.61,,,,,,6.78,0.32,,,17.98,,,1.1,2.99,1.15,,0.5,0.35,,,5.62,,14.88,9.19,,,8,1190898619.0000002,Chemicals: Specialty,Process Industries
CMPR,166.32,51.39,,,,1.6,,,9.5,53.14,,23.77,49.57,2.71,0.41,0.17,90.93,0.82,25.5,64.55,7.68,4.71,,,,,18.53,10.45,22.05,,,1.1,1.19,5.4,,5.41,7.16,,21.05,4.1,,6.41,70.45,47.98,1.85,,1.31,,6.85,,59.05,44.21,442.1,0.78,,,,,14.19,,0.58,,,8.39,15.67,,2.6,,0.67,2.23,58.51,16.94,,,6.73,,1.49,,,,6,1818476602.0,Commercial Printing/Forms,Commercial Services
CMRE,20.11,47,,14.2,4.8,37.7,66.5,37.4,29.9,33.1,4.67,16.88,42.48,1.22,1.23,0.31,11.22,1.69,17.07,11.95,8.95,4.07,1.11,,0.23,4.09,5.97,4.83,34.29,,,,2.08,16.75,0.45,6.07,6.94,4.09,,24.68,,,22.07,28.88,2.46,,25.52,,23.55,0.55,3.8,5.53,0.22,0.86,,,,,15.45,0.37,0.67,,,4.5,3.81,0.21,0.47,0.55,1.59,7.44,13.6,11.44,16.87,,7.74,,1.35,6.49,,,10,1148519851.0,Marine Shipping,Transportation
CMS,,50.9,,9.3,6.2,5,5.1,39.3,4.5,43.19,4.61,0.33,48.38,0.85,0.08,0.02,58.53,0.98,75.03,63.72,48.1,5.62,2.07,,0.65,3.38,20.56,11.79,,17.91,10.67,3.92,4.4,4.86,0.23,,,3.54,17.51,,7.75,3.24,64.33,38.35,1.92,,11.89,,16.55,2.35,19.52,19.45,4.52,2.31,,,,,,1.43,1.11,,,7.41,22.04,,,2.35,0.66,2.75,6.43,5.44,12.33,,3.39,,,19.98,,,10,16689683357.0,Electric Utilities,Utilities
CNHI,,59.58,1.6,20.1,,65.5,59.4,,18.7,72.65,3.17,,64.25,1.82,0.25,0.16,12.67,2.02,126.58,81.16,319.71,5.99,3.41,,0.23,3.17,9.59,8.41,,15.37,13.54,1.86,1.57,10.43,0.18,,,3.17,7.96,17.28,,,17.44,31.79,3.68,,9.6,,20.03,2.01,7.24,7.41,0.83,0.67,,,,,,1.3,1.54,,,18.36,281.59,0.87,0.88,5.09,1.71,5.59,15.84,11.79,31.32,,11.5,,,16.89,,,8,17987084780.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
CNI,10.99,50.77,3.3,4.2,11.2,13.6,11.3,7.4,9.6,47.62,3.13,13.02,49,3.29,0.09,0.03,131.88,0.61,27.71,67.63,28.47,2.09,0.94,,0.43,1.83,18.05,14.42,34.61,17.92,14.21,7.35,7.74,5.54,0.38,22.52,3.32,1.91,22.31,10.48,,5,136.92,42.5,9.14,,33.43,,39.2,5.71,20.75,23.92,3.32,6.98,,1.58,1.67,,31.1,2.49,1.16,,,16.86,24.64,3.13,2.21,5.77,0.47,10.94,16.12,15.3,27.38,,11.42,,3.3,26.06,,,10,76311835087.66574,Railroads,Transportation
CNK,27.36,61.72,,,,,,,50.8,49.02,,,58.23,1.14,1.16,0.24,17.88,1.45,8.28,96.21,8.68,5.88,11.47,,,,12.41,8.11,16.61,13.84,10.14,1.73,1.6,8.06,0.06,9.61,13.56,,25.22,,10,3.86,18.64,64.56,2.15,,6.14,,12.12,7.01,14.54,12.49,,0.85,,,,,9.36,,0.6,,,6.17,9.6,,2.53,,1.42,3.92,17.66,9.64,85.24,,7.65,,9.3,59.6,,,7,2039795372.0000005,Movies/Entertainment,Consumer Services
