Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
VIPS,,54.2,7.2,14.1,,16.3,27.6,2.6,7.6,67.59,3.09,,60.04,4.01,0.95,8.5,14.03,1.25,18.79,58.43,2.14,0.3,0.09,,0.17,3.09,3.01,3.01,3.42,5.82,4.86,0.4,0.29,33.22,0.53,8.19,16.9,3.09,6.42,30.71,5.58,2.13,16.0,23.34,348.48,,7.6,,8.6,1.46,6.52,5.58,0.22,0.5,,0.16,0.18,,6.14,0.72,0.65,,20.94,3.89,5.31,0.22,0.5,2.08,1.1,13.12,61.13,27.36,24.64,,20.72,,4.31,14.46,,,10,7958325296.0,Internet Retail,Retail Trade
VIR,,36.21,,28,,,,,,27.51,,,31.38,2.52,11.94,10.05,8.47,12.51,,2607.5,,,0.08,,,,,,,,,1.11,2.66,,0.86,,,,,,,,2.07,98.36,,,,,,0.81,,,,19.9,,,,,,,,1.26,1.19,,,,0.8,0.83,12.51,,,,,,,,0.66,,,,2,1318347845.0,Biotechnology,Health Technology
VIRT,19.9,67.39,10,3.9,,,,,,68.87,3.34,35.23,68.05,0.68,0.43,0.11,28.82,1.09,,480.23,195.37,4.95,4.87,,0.48,3.34,7.22,6.49,14.27,14.84,13.22,5.65,3.14,13.85,0.09,22,21.9,3.34,10.65,38.77,17.82,,22.75,62.73,1.76,,7.59,,44.7,2.05,14.56,14.49,1.09,1.02,,,,,4.7,,,,,4.23,7.8,0.82,0.25,,1.09,1.31,158.87,8.41,15.35,,7.15,,,9.9,,,9,2790527846.0,Investment Banks/Brokers,Finance
VIST,85.5,61.64,,24.8,,94.7,,,47.9,79.61,,55.81,67.47,2.77,0.42,0.35,48.76,0.77,3.95,142.25,26.9,1.09,0.68,,,,8.64,5.5,,6.41,4.29,2.9,3.73,11.57,0.44,,,,11.28,20.55,25.86,31.53,19.11,50.31,24.57,,32.29,,55.15,3.5,11.04,9.66,0.24,3.96,,,,,,1.3,,,,6.63,15.79,0.42,4.29,3.59,0.76,16.2,28.77,26.66,35.92,,24.78,,,,,,4,2442148277.928088,Oil & Gas Production,Energy Minerals
VMC,12.77,39.45,0.1,7.6,8.1,16.8,14.4,,16.9,27.53,1.12,5.16,34.88,4.42,0.14,0.03,241.9,2.48,39.99,25.36,49.9,1.94,0.51,,0.26,0.73,25.43,17.81,66.64,24.92,17.4,4.82,4.76,3.93,0.54,7.14,1.7,0.75,28.84,12.68,15.91,4.74,223.71,25.86,7.68,,12.07,,18.23,4.15,35.31,35.06,3.08,4.24,,2.14,1.73,,59.7,4.29,1.06,,,23.01,40.48,3.23,2.3,11.81,1.66,6.38,18.13,10.48,12.25,,7.61,,2.14,48.97,,,10,27980285235.0,Construction Materials,Non-Energy Minerals
VMI,12.35,48.07,1.6,6.4,10.1,7.8,28.5,0.5,13.4,35.51,1.44,16.03,43.34,4.75,0.23,0.14,278.71,2.53,86.4,44.47,59.81,2.81,0.8,,0.15,0.86,20.71,15.94,25.01,,12.22,1.64,1.63,4.83,0.43,6.53,4.74,0.86,16.43,14.25,7.42,2.19,286.29,29.99,8.12,,4.09,,12.1,3.83,33.7,16.94,1.57,1.4,,,,,21.52,2.46,1.18,,,16.33,54.02,1.51,1.73,8.06,1.63,4.77,24.11,11.56,11.37,,11.7,,2.81,33.58,,,10,5020582733.0,Metal Fabrication,Producer Manufacturing
VNOM,38.66,70.04,,7.9,37,101.7,,,44.6,78.37,4.71,21.21,72.84,3.28,1.21,0.04,46.78,7.06,,0.09,50.83,1.17,0.92,,0.72,4.44,7.58,6.01,,5.27,5.23,5.74,5.56,13.19,0.28,,,5.05,19.95,22.92,,6.1,35.01,74.89,10.17,,25.65,,73.23,3.92,16.02,16.11,0.55,4.11,,,,,,1.68,0.78,,,5.83,99.68,0.64,3.26,3.92,7.06,6.55,19.64,18.95,25.83,,17.44,,,54.4,,,8,4609231318.0,Investment Trusts/Mutual Funds,Miscellaneous
VOD,,58.35,1.4,3.7,,,,7.3,,66.22,7.11,11.46,60.84,,0.35,0.19,9.45,1.31,12.73,141.3,61.99,3.66,0.91,,1.93,10.27,15.76,4.67,6.88,21.69,5.77,1.67,1.88,6.35,0.42,26.64,41.91,10.27,13.15,48.52,37.08,2.47,13.17,33.37,1.34,,3.08,,10.06,0.39,20.59,19.09,1.69,0.64,,,,,2.43,0.97,0.57,,,1.41,5.27,1.68,0.18,1.1,1.29,0.75,12.3,3.66,1.83,,2.58,,55.61,72.69,,,6,26809629986.0334,Wireless Telecommunications,Communications
VRE,,56.91,,,,,3.1,,,59.41,1.36,1.44,57.35,,0.15,0.01,15.91,0.36,438.03,157.24,3.86,16.84,1.49,,,1.36,322.66,31.47,66.07,,,,11.29,0.31,0.37,17.09,3.23,1.47,,,39.31,,17.89,55.54,0.19,,,,8.49,1.3,,,,5.79,,,,32.65,33.69,,1.18,,,33.69,,,0.95,1.31,0.36,,28.42,0.3,,,0.75,,9.86,,,,5,1625862809.0,Real Estate Investment Trusts,Finance
VRNA,12.48,66.07,,,,30.9,28.5,22.7,,74.66,,21.05,68.01,,17.25,,,18.4,,,,,,,,,,,,,,175.37,,,,,,,,,44.56,,,,,,,,,8.88,,,,,,,,,,,,10.5,9.64,,,,,8.91,18.4,,,,,,,,,,,,,1399526847.0,Pharmaceuticals: Major,Health Technology
VRNS,61.76,63.29,,65.8,,3.7,2.1,,13.8,67.18,,,64.52,5.65,1.88,2.12,54.44,2.44,,7.35,85.05,,0.65,,,,,,71.23,,,10.54,11.16,,0.42,15.67,1.34,,213.69,,,12.45,42.73,84.54,,,,,,13.31,,680.5,,11.5,,,,,73.46,20.62,1.65,,34.03,70.21,,,12.54,14.03,2.44,,,,,,,,0.68,,,,,3382658105.0,Information Technology Services,Technology Services
VRNT,,38.55,1.6,,,20.2,,,3.6,24.67,,,32.87,1.91,0.6,0.54,30.98,1.34,19.6,39.4,65.24,2.91,0.35,,,,30.39,17.33,20.88,,8.79,2.7,2.88,3.29,0.57,13.8,6.6,,30.22,14.54,113.94,5.04,39.36,70.23,8.27,,5.53,,9.16,2.35,64.54,27.08,45.13,2.19,,,,,15.54,,1.38,,,13.03,34.55,3.8,0.77,,1.3,2.3,106.68,4.84,4.03,,2.93,,5.22,221.29,,,7,1519369375.0,Information Technology Services,Technology Services
VRRM,43.08,34.63,,9.2,,22.3,,87.9,28,18.83,,22.75,27.22,3.01,0.7,0.11,26.61,2.57,147.44,651.74,82.29,3.37,2.44,,,,27.75,17.82,46.84,14.72,13.36,6.17,6.55,3.6,0.25,13.69,3.24,,32.49,22.71,48.78,7.65,21.4,94.65,2.48,,11.34,,23.21,10,54.31,39.72,3.45,5.25,,,,,30.54,,,,,26.06,51.68,2.2,3.14,,2.47,5.38,80.23,12.97,22.2,,9.69,,3.2,,,,5,3184720835.9999995,Other Transportation,Transportation
VRSK,18.2,41.61,4.2,,8,6.7,9.4,4.3,9.9,37.71,0.56,12.24,38.69,8.67,0.46,0.19,262.36,0.95,,100.7,53.06,2.08,7.65,,0.25,0.56,31.56,25.44,46.68,32.52,25.68,14.01,14.51,3.17,0.09,31.09,2.31,0.6,39.42,12.94,15.74,7.28,264.9,67.91,10.02,,32.03,,41.71,86.87,42.66,45.25,4.31,13.66,,2.47,2.26,,43.97,,1.4,,,34.95,42.29,4.11,4.12,,0.95,19.92,160.19,36.14,261.29,,21.71,,3.08,56.54,,,10,35625902386.0,Data Processing Services,Technology Services
VRSN,,41.34,3.7,,,11.2,4,9.4,9.6,28.54,,,36.59,,0.58,0.38,174.85,0.64,,18.09,1.26,1.6,,,,,16.72,16.12,22.17,17.2,16.53,11.65,11.91,5.98,,53.7,4.81,,21.73,12.48,6.48,3.5,232.3,87.35,13.77,,55.37,,67.78,,20.92,20.92,2.72,11.6,,1.07,1.39,,21.6,,0.79,,,20.45,21.72,2.46,2.43,,0.64,50.63,457.23,222.47,,,48.14,,6.44,28.16,,,10,20701009672.0,Internet Software/Services,Technology Services
VRT,167.59,42.33,,52.2,35.7,99.3,,57.4,7.7,53.66,0.1,46.23,44.59,3.71,0.19,0.19,72.94,1.36,76.76,78.75,106.91,3.04,2.04,,0.03,0.1,38.88,28.52,30.55,23.3,,3.82,4.08,2.57,0.19,13.34,3.51,0.14,40.19,,32.49,13.06,30.48,36.37,6.39,,6.93,,15.11,17.79,56.98,33.46,,3.94,,,,,29.42,,,,,25.21,41.82,,9.03,,1,6.5,46.9,14.45,29.99,,16.08,,2.93,,,,5,14524743157.000002,Electronic Production Equipment,Electronic Technology
VRTS,15.2,31.88,2.2,9.1,34.3,16.1,20.3,,14.7,27.72,15.35,,28.34,1.08,2.34,0.16,197.46,3.05,,32.06,45.16,5.04,2.58,,0.3,3.86,8.8,7.4,20.42,,,,3.75,11.36,0.24,18.36,11.51,3.86,,23.31,20.76,,215.79,51.83,0.86,,12.46,,18.33,1.61,13.23,8.14,0.54,1.65,,0.4,0.72,,9.01,2.69,0.79,,,8.51,9.61,0.6,0.57,19.99,3.05,2.99,1479.78,10.89,12.65,,3.7,,10.62,14.63,,,10,1500048959.0,Investment Managers,Finance
VRTX,39.7,36.69,0.3,26.8,,12.3,13.8,3.5,17.2,22.98,,16.78,30.16,14.95,1.63,6.21,464.51,2.52,195.82,92.9,57.25,2.01,0.06,,,,452.42,249.51,,24.85,22.22,10.79,11.23,0.22,0.73,,,,73.42,18.87,,9.74,377.47,86.45,100.43,,,,40.61,8.11,,2211.95,53.43,11.68,,,,,,30.28,0.82,273.24,33.44,,,129.03,2.92,9.33,2.26,,16.9,1.41,,,,,0.92,88.48,,,7,90049280464.99998,Pharmaceuticals: Major,Health Technology
VSAT,,61.3,,5.2,,,,,8.1,59.1,,,60.98,0.44,1.68,0.24,21.62,3.08,40.03,38.04,44.46,22.38,1.5,,,,,25.65,,,,,1.87,,0.31,,,,,,,4.31,39.17,33.74,,,,,,0.55,,14.51,,0.57,,,,,,1.38,0.3,,,3.76,,,,2.96,2.78,,,,,,,,,45.04,,,5,2967389777.0,Telecommunications Equipment,Electronic Technology
VSCO,,52.66,5.2,,,39.6,66.7,,9.8,54.85,,,54.3,1.86,0.07,0.04,18.61,0.97,98.71,42.96,8.44,5.09,6.27,,,,16.72,7.86,29.06,16.07,7.61,0.69,0.67,5.98,0.1,2.3,9.68,,9.88,,,,34.51,36.53,2.46,,1.71,,3.98,3.43,14.32,8.95,,0.25,,,,,13.13,,,,,4.12,,,,,0.28,2.32,10.42,7.95,32.73,,4.89,,,,,,4,1428787252.0000002,Apparel/Footwear Retail,Retail Trade
VSH,,28.31,1.6,13.5,1.7,25.3,38.4,,12.1,15.17,2.45,3.02,22.33,2.56,1.03,0.73,19.62,2.98,101.94,31.88,50.39,1.96,0.44,,0.3,2.03,10.6,6.24,,,,0.85,0.96,9.43,0.52,,,2.03,24.89,18.16,,,20.88,24.68,10.22,,5.48,,8.75,1.23,15.95,14.5,1.45,0.88,,0.65,,,,0.97,0.91,,130.8,14.9,,1.05,0.92,1.46,1.98,4.07,13.89,8.11,7.86,,7.12,,,14.86,,,8,3476098937.0000005,Electronic Production Equipment,Electronic Technology
VST,203.02,49.11,10.4,,15,20.9,20,33.5,19.1,59.55,1.11,113.34,52.73,0.95,0.12,0.07,77.96,1.07,29.45,43.32,44.46,4,2.9,,0.67,1.11,25.09,11.74,20.07,15.07,9.63,2.92,3.35,3.99,0.15,20.86,9.97,1.16,11.95,,33.71,9.33,35.67,34.67,2.4,,4.61,,13.01,8.55,47.83,62.27,20.76,1.98,,,,,10.88,,,,,7.11,12.1,,1.41,,0.96,1.97,13.07,7.86,11.99,,4.2,,2.28,,,,3,12096736920.0,Electric Utilities,Utilities
VSTO,26.29,50.6,0.2,15.4,,,,6.7,8.5,39.23,,22.58,46.42,2.59,0.15,0.08,38.29,2.8,129.35,28.43,51.31,5.4,0.62,,,,77.66,21.59,8.24,,6.48,1.09,1.09,1.29,0.5,13.19,15.92,,9.15,,,,27.63,31.27,4.25,,,,8.84,1.88,,10.1,,0.82,,,,,6.31,1.98,,,,5.89,20.45,,0.61,8.78,1.19,,3.76,1.79,,,3.64,,16.02,,,,4,1711138191.0000002,Recreational Products,Consumer Durables
VTEX,37.26,56.22,0.6,47.9,,,,,27.1,71.23,,,61.38,8.34,2.79,70,6.94,3.61,,229.43,73.96,0.11,0.01,,,,44.05,36.79,61.41,1422.39,212.39,4.38,4.81,2.27,0.71,7.83,1.35,,94.15,,,21.34,7.33,72.54,0.11,,1.52,,1.06,5.1,433.75,99.14,,5.84,,,,,74.64,5.03,,11.57,7.38,68.04,,,,5.74,3.61,0.96,381.21,8.83,1.35,,2.13,,1.88,,,,,1026229363.0,Information Technology Services,Technology Services
VTMX,,47.12,,5,,18,24.3,,,57.43,3.46,,50.55,3.37,2.59,0.41,29.54,3.1,,285.91,17.65,1.71,0.34,,0.46,2.41,10,9.98,46.9,28.59,28.41,23.21,23.7,10,0.67,54.34,2.56,2.41,21.08,17.74,16.66,17.77,26.57,90.9,3.91,,179.46,,76.39,1.01,6.07,18.92,1.54,11.74,,0.94,1.66,,21.09,0.96,1.41,,,20.8,6.84,1.65,0.84,1.01,3.1,11.1,19647.21,15.21,17.08,,4.42,,4.89,10.82,,,9,3044564248.035656,Real Estate Development,Finance
VTR,22.54,77.32,,,,,,,3.2,78.41,1.58,15.86,78.62,1.26,0.49,0.04,58.98,0.81,,141.34,15.09,6.91,1.39,,,3.08,80.5,19.28,78.01,62.64,19.5,7.65,7.92,1.24,0.39,10.16,1.97,3.08,1438.57,,,6.64,53.48,42.77,0.69,,,,8.8,2.53,,,,5.1,,,,19.82,50.28,,0.91,,,20.63,33,,1.66,2.84,0.81,,,1.97,,,1.82,,,41.83,,,8,53705430737.0,Real Estate Investment Trusts,Finance
VTRS,,51.08,0.2,,,,,28.1,,43.41,4.14,,47.92,0.89,0.15,0.07,11.57,1.53,150.41,55.76,70.19,6.37,0.89,,0.42,4.14,,11.11,16.08,6.76,5.05,2.06,1.99,,0.43,12.36,13.64,4.14,9.9,9.08,123.51,,10.08,40.93,0.68,,,,2.52,0.71,,10.04,,0.91,,,,,7.41,,0.94,,,6.1,35.94,,0.42,,1.02,,,,,,0.92,,14.87,15.85,,,8,11719432788.0,Pharmaceuticals: Major,Health Technology
VTYX,,35.24,,,,,,,,29.06,,4.92,32.35,,13.23,,,14.19,,,,,,,,,0.4,0.4,0.52,,,,,250,,,,,,,20.48,,,,,,,,,0.49,,,,,,,,,,,,0.65,0.6,,,,,0.49,14.19,,,,,,,,,,,,,2143539276.0000005,Biotechnology,Health Technology
VVV,34.25,31.74,10,,,18.5,67.1,,31.8,21.6,,16.43,26.49,2.46,0.19,0.05,38.99,0.73,13.2,38.78,17.12,3.46,13.33,,,,21.25,15.81,,,21.5,3.61,4.13,4.71,0.05,,,,21.97,1.2,25.16,13.01,58.57,37.93,4.72,,10.68,,19.42,46.98,31.7,26.51,,3.28,,,,,,,,,,29.75,50.45,,3.54,,0.62,6.12,27.24,13.49,116.74,,10.7,,10.41,15.29,,,10,4446913869.000001,Other Consumer Services,Consumer Services
VVX,,41.85,,6.6,,15.8,,1.1,2.4,38.64,,26.91,38.45,1.97,0.05,0.04,47.14,1.1,4.5,42.13,11.33,5.4,1.2,,,,24.78,11.92,46.68,,7.51,0.62,0.64,4.04,0.32,1.36,3.78,,41.05,16.57,,,41.5,7.58,1.01,,,,2.85,1.5,,,,0.35,,,,,25.65,,1.18,,,18.58,43.92,,1.06,,1.1,,85.82,4.64,,,5.76,,8.4,16.37,,,8,1508126978.0000002,Miscellaneous Commercial Services,Commercial Services
VZ,24.19,50.06,,10.3,2,,2.9,,0.9,52.85,7.24,3.32,50.91,1.17,0.04,0.01,40.53,0.63,13.68,67.78,66.78,4.25,1.8,,0.58,6.56,14.97,8.4,24.55,11.04,7.01,2.53,2.55,6.68,0.25,10.38,8.17,6.56,9.12,4.37,1.45,1.39,40.34,59.8,4.6,,8.38,,21.79,1.77,15.18,8.81,88.1,1.27,,,,,12.26,,0.8,,,4.73,,,1.07,,0.6,2.95,17.13,7.01,11.82,,5.54,,8.09,7.79,,,10,142054516769.0,Wireless Telecommunications,Communications
W,,27.71,,,,,,,,13.51,,4.91,21.96,1.47,0.61,0.34,38.21,0.83,3.44,50.54,4.13,,,,,,,,79.62,,38.04,0.64,0.63,,,0.79,1.99,,42.04,,,3.86,51.16,30.42,,,,,,,,,,0.39,,,,,48.75,,0.26,,,11.77,,,,,0.79,,,,,,,,0.41,,,,1,8232666186.0,Specialty Stores,Retail Trade
WAT,3.68,58.67,1.7,73.4,,10.3,11.5,,9.6,56.07,,,58.26,8.31,0.43,0.16,333.42,2.1,167.36,25.56,82.82,2.23,1.48,,,,27.54,22.95,38.35,25.28,21.48,7.41,7.48,3.63,0.32,19.5,2.83,,34.65,11.99,6.29,3.53,322.35,59.68,7.32,,20.71,,27.01,14.02,33.21,31.07,3.02,6.84,,1.49,2.61,,35.24,,1.08,,,28.07,36.47,3.26,2.63,,1.42,13.16,55.17,20.01,54.2,,17.1,,,36.48,,,10,16300584761.0,Medical Specialties,Health Technology
WB,,57.36,,4.3,,12,,,,75.6,,,64.33,1.16,1.61,1.23,8.19,2.24,,151.51,93.49,4.27,0.83,,,,2.1,2.1,2.05,3.4,3.33,0.76,0.75,47.62,0.44,36.52,32.03,,6.12,,11.81,2.74,14.8,78.45,12.5,,16.74,,27.34,0.62,6.88,5.08,,1.12,,,,,3.04,0.39,0.16,,4.43,2.89,8.1,,0.71,0.68,2.24,4.15,241.05,11.32,8.92,,9.34,,,6.45,,,9,2847955951.86789,Internet Software/Services,Technology Services
WBA,,29.54,0.1,,1.4,,,,5.2,17.77,16.62,,26.1,1.64,0.03,0.02,10.2,0.65,26.43,39.41,14.72,,2.4,,0.46,14.34,,,,30.07,11.57,0.28,0.28,,0.16,,,9.81,10.71,39.6,,2.48,39.3,18.38,,,,,,0.65,,3.24,,0.06,,,,,,,0.15,,,12.19,,,0.24,,0.31,,,,,,,,45.43,3.94,,,9,19354320958.0,Pharmaceuticals: Major,Health Technology
WBD,,31.75,,,,,,,2.2,14.14,,,24.6,0.01,0.2,0.09,6.71,0.76,,20.76,57.76,3.37,1.19,,,,,4.49,8.1,,5.97,1.35,1.37,,0.32,16.87,40.94,,,35.37,,0.75,11.93,41.24,,,,,,0.48,,,,0.42,,,,,2.43,,0.21,,,2.08,,,0.28,,0.76,,,,,,,,33.48,13.42,,,7,28858633106.000004,Cable/Satellite TV,Consumer Services
WCC,9.46,41.42,,14,,43.8,49.5,,17.4,39.1,1.02,,39.7,3.01,0.19,0.12,153.5,2.28,75.16,56.84,61.42,3.84,1.21,,0.12,1.02,9.54,8.41,14.83,9.42,8.31,0.59,0.58,10.48,0.32,3.94,11.45,1.06,11.25,23.58,4.83,1.73,154.03,21.55,3.25,,3.3,,5.76,1.55,11.92,12.13,0.35,0.37,,,,,9.26,,1.01,,,8.4,8.59,0.49,0.99,,1.34,4.76,26.7,11.65,14.72,,8.23,,6.39,20.2,,,10,7870509413.0,Wholesale Distributors,Distribution Services
WCN,28.33,57.33,0.7,4.6,11.4,25.5,16.6,17.9,14.6,62.09,1.14,16.94,57.9,3.43,0.04,0.01,179.99,0.7,4.57,45.07,38.48,3.27,1,,0.25,0.63,38.96,22.19,42.38,31.56,19.1,4.45,6.47,2.57,0.41,15.26,2.77,0.63,42.29,16.75,14.11,8.21,172.08,41.54,5.35,,10.23,,19.04,5.82,53.89,40.81,3.85,5.53,,1.81,2.01,,36.16,,1.22,,,21.03,37.17,2.8,2.57,,0.7,4.71,18.19,8.39,11.18,,7.13,,,84.5,,,9,36529454750.58041,Trucking,Transportation
WD,12.65,44.16,,10.4,20.5,,,77.6,,32.61,6.84,4.16,39.04,2.21,,0.17,99.52,,,,85.07,3.78,0.75,,0.79,2.51,41.42,14.12,8.52,,,,4.63,2.41,0.45,64.05,16.9,2.55,29.69,7.39,,,84.56,44.62,,,8.87,,11.19,1.92,36.32,30.81,19.26,3.14,,1.15,0.17,,5.79,,1.42,,,5.64,10.68,,0.85,,,2.16,25.36,2.74,5.43,,2.13,,15.61,16.53,,,10,2746268244.0,Finance/Rental/Leasing,Finance
WDAY,1.57,36.99,,31.4,,97.5,,19,14.5,30.25,,,33.31,5.13,1.62,2.15,210.57,2,,17.25,61.35,3.83,0.41,,,,89.36,60.03,26.3,40.36,30.81,6.26,6.93,1.12,0.51,26.35,3.57,,89.6,,16.21,15.8,263.97,75.64,2.33,,19.67,,3.53,6.85,37.94,40.73,,7.47,,,,,28.33,4.73,0.61,,50.99,25.16,38.48,,2.63,12.34,2,10.15,39.03,5.69,21.2,,8.46,,1.43,,,,2,63105320160.0,Information Technology Services,Technology Services
WDC,88.09,38,,,,,,,,49.72,,37.42,39.97,1.58,0.33,0.25,60.37,1.41,123.15,60.57,47.93,12.09,0.66,,,,537.68,41.09,,7.93,6.36,1.48,1.94,0.19,0.47,,,,8.99,,,12.96,39.08,22.65,0.5,,,,1.62,1.77,,,,1.54,,,,,,,1.47,,,,,,1.98,19.73,0.83,,0.91,0.25,,,1.54,,,56.95,,,6,14034663608.0,Computer Peripherals,Electronic Technology
WDFC,8.11,47.48,0.2,9.7,7.7,5.2,3.2,20,9.9,26.89,2.12,,39.83,13.17,0.43,0.39,245.78,2.36,112.19,40.48,65.37,1.1,0.52,,0.67,1.38,36.26,33.02,33.98,,24.78,6.47,6.03,2.76,0.5,17.75,3.06,1.4,43.29,4.67,9.99,7.64,229.92,52.7,20.4,,12.08,,16.61,14.98,48.29,48.29,16.1,5.82,,3.43,0.95,,32.73,7.76,1.13,,121.67,31.06,37.58,,4.15,28.06,1.64,15.84,47.76,28.23,32.43,,22.23,,2.71,48.1,,,10,2789470354.0,Industrial Specialties,Process Industries
WDS,,37.24,,17.5,46.4,,119.7,3.5,29.6,44.94,17.6,,37.39,1.43,0.39,0.3,16.94,1.03,32.19,90.68,28.22,0.85,0.19,,1.43,8.27,10.32,4.75,43.47,3.88,3.09,2.77,2.6,9.69,0.62,6.1,2.65,8.27,10.82,10.63,,,24.01,46.27,20.24,,11.85,,37.33,0.95,19.49,10.8,,2.36,,,,,38.63,0.73,0.61,,,5.36,8.62,,0.63,1.08,0.9,2.91,8.32,6.85,4.67,,5.22,,8.36,16.29,,,9,46884375870.67845,Oil & Gas Production,Energy Minerals
WEC,,69.41,,3.8,7.2,6.8,6.8,,7.2,69.14,5.18,3.09,70.23,1.11,0.06,0.01,89.24,0.74,51.36,59.14,58.06,5.14,1.55,,0.68,3.66,19.79,12.68,76.45,19.76,15.35,5.04,5.38,5.05,0.27,7.04,2.15,3.78,18.32,7.67,6.4,3.91,88.07,43.43,2.82,,15.87,,25.16,2.33,20.61,18.83,2.62,3.23,,1.3,3.72,,46.46,1.62,1.13,,,8.87,27.16,2.57,2.58,3.12,0.54,3.13,7.23,5.94,11.51,,4.2,,,20.75,,,10,27209384077.0,Electric Utilities,Utilities
WELL,23.66,71.48,,5.6,,8,,,4.4,72.34,1.39,19.02,72.6,2.81,1.83,0.19,116.62,4.07,,14.91,78.88,5.73,0.5,,2.1,2.12,84.51,33.21,47.06,75.86,27.1,10.71,11.92,1.18,0.64,25.33,2.48,2.32,89.86,1.51,38.43,11.81,88.74,39.16,1.77,,8.51,,15.04,2.45,113.22,100.28,,9.44,,,,35.3,37.54,3.44,1.5,,,36.36,35.42,,1.9,2.65,4.07,1.37,196.04,2.36,2.35,,2.61,,,54.5,,,10,43765172634.0,Real Estate Investment Trusts,Finance
WEN,,46.02,2.9,,51.1,13.8,20.4,9.2,10.7,37.25,14.63,,43.7,1.34,1.28,0.11,16.73,2.17,1.6,7.87,20.89,7.35,14.99,,0.99,5.93,17.78,12.75,27.37,19.13,13.23,3.2,3.24,5.62,0.05,11.84,7.65,5.93,17.2,12.83,5.89,3.39,23.53,32.62,3.06,,9.18,,17.1,12.49,17.07,16.53,,1.59,,,,,13.44,,0.63,,,9.95,14.21,2.43,1.24,,2.15,3.86,21.48,8.29,62.58,,5.94,,13.11,17.61,,,10,4208784762.999999,Restaurants,Consumer Services
WERN,,44.56,2.3,11,15.2,2.1,,,14.7,31.57,2.59,,40.11,2.97,0.21,0.11,36.3,1.69,2.21,17.31,49.74,1.62,0.46,,0.5,1.53,24.39,6.87,,29.58,7.55,0.93,0.9,4.1,0.47,,,1.53,40.62,2.23,,3.21,43.21,11.78,3.22,,1.99,,3.5,1.54,36.67,32.41,5.14,0.75,,1.93,,,,1.61,0.74,,,5.91,330.01,,3.61,1.8,1.64,2.02,5.37,4.17,4.2,,3.02,,4.41,13.15,,,10,2546389185.0,Trucking,Transportation
WES,45.82,38.55,2.8,4.6,17.1,17.8,1.6,,8.3,29.59,6.98,43.72,34.47,1.87,0.54,0.05,37.93,1.68,1.13,168.97,68.96,2.81,2.18,,0.84,7.68,11.44,8.59,20,12.77,9.18,5.38,6.38,8.74,0.27,31.89,7.57,9.24,9.15,18.38,12.31,9.19,31.88,76.59,4.2,,44.26,,43.2,4.4,9.78,12.29,4.73,4.21,,,,,13.27,1.74,1.22,,,7.61,8.61,1.05,1.37,5.52,1.68,12.69,20.53,17.11,50.14,,13.25,,4.27,17.48,,,10,9996133990.0,Oil & Gas Pipelines,Industrial Services
WEX,,43.42,1.8,0.3,,93.9,34.7,5.4,18.3,43.42,,,42.86,0.88,0.44,0.95,172.9,1.03,,580.85,523.21,4.71,2.36,,,,12.5,8.29,15.09,6.73,6.14,2.74,2.81,8,0.13,18.6,6.91,,19.65,23.5,12.59,6.61,219.4,61.31,2.73,,9.32,,25.22,4.02,29.91,11.35,1.03,2.77,,0.34,1.18,,15.11,,0.65,,,11.4,40.47,0.62,1.2,,1.03,1.76,246.96,11.39,13.91,,4.71,,,57.83,,,9,8639338709.0,Miscellaneous Commercial Services,Commercial Services
