Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year ROIIC %,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate Estimate,Future 3-5Y Total Revenue Growth Rate Estimate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
RDY,20.53,35.47,,17.3,17,30,33,,50.65,13.7,26.95,1.25,11.98,32.91,6.36,0.49,1.3,14.56,1.92,192.29,91.52,95.9,0.55,0.16,,0.17,0.64,13.74,11.37,123.37,13.8,10.94,3.28,3.35,7.28,0.66,2.81,0.83,0.64,18.04,21.98,,6.45,14.89,59.29,37.93,,17.79,,22.06,3.39,23.33,25.63,1.11,3.49,,,,,123.42,2.45,1,,11.84,30.48,29.74,1.05,1.94,5.14,1.36,13.41,48.73,24.7,19.03,,19.23,,,35.51,,,10,11652751801.924482,Pharmaceuticals: Major,Health Technology
REG,17.64,59.14,,1.5,3.3,15.6,41.7,11.5,10.6,7.7,62.72,4.23,17.56,61.34,1.51,0.26,0.02,73.86,0.89,,305.99,43.64,5.04,0.74,,0.76,3.63,30.94,18.55,23.96,33.44,19.21,14.65,12.81,3.23,0.55,53.49,5.75,3.83,35.22,13.89,3.45,6.01,69.54,70.04,2.69,,28.02,,34.33,2.05,34.84,20.89,4.1,9.39,,1.52,1.52,18.81,17.55,1.42,0.95,,,17.55,,2.4,1.11,2.19,0.89,3.24,168.94,4.96,5.82,,4.07,,0.49,38.87,,,10,11832926742.0,Real Estate Investment Trusts,Finance
REGN,27.48,15.94,,32.1,,5,7.9,22.8,8.8,16,13.15,,3.96,13.89,9.14,2.68,3.62,804.33,5.28,522.18,109.13,149.18,0.49,0.09,,,,16.52,15.11,25.04,16.35,15.23,5.62,6,6.05,0.78,23.97,3.76,,17.75,15.51,8.56,6.19,843.96,86.12,64.93,,33.61,,29.54,3.02,19.9,18.5,1.05,6.69,,0.59,0.89,,27.94,1.61,0.85,52.71,7.9,21.8,30.87,1.6,1.27,3.14,4.46,13.44,52.57,16.19,17.19,,17.89,,1.84,26.03,,,10,89387249461.0,Pharmaceuticals: Major,Health Technology
RELX,28.8,40.44,0.9,19.2,6.9,10.9,18.7,17.8,73.41,9.5,24.91,2.29,9.39,35.32,4.51,0.03,0.02,46.12,0.48,36.01,271.91,80.73,2.01,2.17,,0.57,1.67,27.08,21.5,36.16,22.61,18.73,7.37,8,3.69,0.22,22.09,3.04,1.67,28.17,7.65,13.49,5.42,38.43,65.31,9.32,,20.34,,29.67,20.87,36.31,35.42,6.81,7.29,,2.45,2.22,,33.09,,1.56,,,26.79,34.21,7.05,3.5,,0.42,12.81,1278.6,29.46,57.08,,14.52,,3.13,44.35,,,10,65494446979.65019,Miscellaneous Commercial Services,Commercial Services
RELY,,81.44,,,,,,23.7,,45.7,81.36,,,83.45,7.81,1,23.71,20.25,2.66,,15.52,112.64,,0.02,,,,,,37.47,,,,3.04,,0.65,8.1,2.38,,,,,25.38,18.63,58.86,,,,,,6.35,,,,3.35,,,,,46.41,,,,7.7,39.4,,,,7.11,2.66,,,,,,,,,,,,,4711164612.0,Miscellaneous Commercial Services,Commercial Services
REPL,7.09,54.76,,,,,,,,,48.51,,74.2,53.32,,13.15,,,13.46,,,,,,,,,,,,,,12.55,,,,,,,,,16.78,,,,,,,,,1.87,,,,,,,,,,,,2.21,2.15,,,,,1.87,13.46,,,,,,,,,,,,,1055444175.9999998,Biotechnology,Health Technology
RES,,43.6,,17.4,,,,154.4,87.81,39.2,41.7,2.68,3.99,43.27,6.08,2.06,8.06,5.9,5.04,34.28,28.6,77.56,0.12,0.03,,0.29,2.68,6.89,3.76,7.52,,,1.24,0.71,14.51,0.81,9.44,10.97,2.68,17.35,,,,6.99,19.1,186.18,,8.07,,8.7,1.18,10.54,10.54,,0.84,,,,,9,0.77,0.62,65.56,3.03,3.56,5.18,,0.84,1.26,4.19,9.17,19.06,13.2,11.47,,10.78,,4.08,34.71,,,6,1895742592.0,Oilfield Services/Equipment,Industrial Services
REXR,6.45,35.03,,16.2,20.9,13.5,34.6,,3.22,13,34.69,9.16,5.6,34.64,1.56,0.14,0.02,41.86,0.79,,271.16,60.58,5.21,0.42,,1.43,3.87,33.89,19.69,134.16,,,,14,2.95,0.65,10.43,1.01,3.96,32,13.86,11.79,14.14,61.58,77.49,4.13,,30.53,,38.83,1.16,34.03,36.75,3.53,9.87,,,,18.59,94.4,1.4,0.72,,,18.64,29.8,3.13,1.11,1.19,0.79,2.35,,3.3,3.5,,3.04,,,59.8,,,10,10718454864.0,Real Estate Investment Trusts,Finance
REZI,30.49,80.06,,10.7,,17.6,76,18,28.41,1.7,92.73,,,86,1.75,0.32,0.26,25.36,1.82,82.1,72.7,57.45,4.32,0.61,,,,16.31,11.99,13.63,,4.98,0.77,0.88,6.13,0.41,6.44,11.13,,9.95,25.33,19.62,6.68,20.87,27.86,8.14,,2.72,,8.85,1.3,22.85,15.36,0.76,0.56,,,,,9.07,,,,,7.49,10.24,0.66,0.87,,1.1,2.45,28.83,6.17,5.91,,6.71,,,,,,8,2368349848.0,Electronics Distributors,Distribution Services
RGEN,,60.5,,8.2,,9.7,2,25.5,,18.6,74.02,,,65.85,6.57,4.64,1.09,150.43,6.65,219.78,21.48,71.46,8.08,0.37,,,,384.79,89.78,69.23,88.2,56.74,11.94,13.71,0.26,0.69,19.8,1.42,,84.63,20.71,11.17,8.73,151.95,42.48,,,,,,4.24,,128.61,4.15,14.1,,4.11,3.69,,71.29,8.8,1.03,,29.67,54.73,101.64,5.7,3.57,13.54,5.56,,3.56,0.87,,,0.24,,,136.79,,,10,9227671118.0,Pharmaceuticals: Major,Health Technology
RGLD,34.13,39.68,,8.3,11.3,8.1,6.2,30.7,6.75,6.6,26.73,1.76,12.33,34.26,23.22,1.48,2.56,139.69,2.34,15.55,16.87,23.21,0.09,0.02,,0.37,1.12,24.2,17.36,21.37,24.69,12.07,9.62,13.85,4.13,0.92,64.8,4.72,1.12,21.81,7.44,21.13,14.56,131.38,62.42,26.25,,42.93,,56.18,3.02,32.04,31.99,0.99,13.75,,,,,21.15,2.07,1.05,,,18.76,67.37,5.21,2.2,3.02,2.21,8.63,12.52,11.82,9.8,,9.23,,4.4,59.7,,,8,7394580987.000001,Precious Metals,Non-Energy Minerals
RH,44.16,49.59,4.4,,,6.7,,,,10.4,43.6,,12.94,47.31,1.58,0.08,0.02,326.55,1.21,169.38,44.16,7.07,9.37,,,,,35.89,24.57,,18.26,15.18,2.88,3.23,2.79,,,,,26.45,11.76,49.27,8.85,332.7,44.39,1.11,,1.13,,8.74,,192.09,210.68,13.77,2.06,,6.74,,,,,1.09,,,210.41,,22.08,2.39,,0.3,0.82,10.51,8.29,,,10.28,,0.17,37.07,,,9,5586114300.999999,Specialty Stores,Retail Trade
RHI,,76.2,2.4,12.3,12.2,12.1,14,3.9,33.21,10.2,86.9,4.67,,80.74,5.99,0.44,2.39,76.8,1.72,,15.56,55.09,0.69,0.16,,1.14,2.72,31,21.93,23.87,17.16,14.86,1.26,1.28,3.23,0.49,5.38,3.99,2.77,26.19,7.15,,,67.84,38.99,,,4.84,,4.14,5.38,28.03,42.17,6.39,1.36,,2.89,1.34,,25.1,3.47,1.09,,10.61,21.46,19.14,,1.27,6.42,1.72,9.59,31.68,14.21,18.62,,9.69,,5.61,18.29,,,10,8041879291.000001,Personnel Services,Commercial Services
RHP,19.39,59.8,,36.7,59.4,,,,89.69,57.3,63.4,3.86,6.06,61.6,1.54,0.99,0.15,113.32,1.36,3.21,80.94,18.48,4.64,6.35,,0.77,3.86,18.7,12.97,50.16,,11.97,3.98,4.21,5.35,0.11,8.39,2.87,4.03,23.11,,,5.61,112.58,31.38,2.14,,14.84,,21.43,12.3,20.13,19.84,,3.11,,,,12.19,35.74,3.72,1.02,,,11.8,20.12,,3.39,15.65,1.36,6.72,13.06,11.28,64.26,,14.82,,0.12,54.48,,,8,5140728660.0,Real Estate Investment Trusts,Finance
RIG,,46.81,,,,,,,22.72,,36.01,,,44.71,0.07,0.3,0.06,4.24,1.64,210.06,146.49,62.36,19.66,0.68,,,,,29.05,,17.05,7.54,2.65,3.1,,0.52,,,,29.44,150.79,,11.81,5.32,77.57,0.65,,,,5.22,0.36,,,,1.11,,,,,,,1.2,,,10.73,,,0.47,0.36,1.34,,,,,,0.84,,5.97,,,,2,6502910082.0,Contract Drilling,Industrial Services
RILY,,40.49,,,50.4,,,,,21.3,27.63,674.78,,36.56,0.37,0.66,0.08,4.84,3.49,67.14,32.11,28.48,17158.23,9.99,,,41.23,,16883.89,22.39,,,,1.44,,0.05,6.45,68.27,,,3.94,,,64.85,61.45,0.68,,,,8.02,0.64,,,,0.1,,,,,1.48,,0.07,,,1.39,,,0.39,,3.13,,,,,,1.64,,72.05,2.14,,,7,1398353234.0,Investment Banks/Brokers,Finance
RIO,2.52,32.77,,7.1,3.8,3.2,2,,,8.7,20.49,13.19,,27.51,2.88,0.82,0.69,60.62,1.7,110.61,56.19,22.24,0.64,0.26,,0.67,7.16,6.25,4.66,14.31,5.69,4.37,2.02,1.91,16,0.54,13.18,7.26,7.16,8.89,15.95,,,63.69,59.96,9.52,,19.84,,28.62,1.76,9.21,9.29,1.57,1.79,,0.4,0.47,,13.63,0.88,0.85,,,6.4,7.54,1.53,0.58,1.92,1.16,10.62,25.05,18.56,19.94,,13.31,,6.09,9.5,,,9,110453113491.712,Other Metals/Minerals,Non-Energy Minerals
RIOT,,60.88,,32.3,,45.2,,,,77.3,52.78,,,58.88,16.6,4.32,17.55,12.66,5.68,,19.44,18.8,,0.01,,,,,,,,19.01,7,13.7,,0.94,,,,234.58,,,44.67,8.26,24.21,,,3.97,,,1.49,63.35,,,9.98,,,,,,,0.69,11.01,7.54,,,,,1.56,5.68,0.53,,,0.56,,,,,,,,,1995743894.0,Information Technology Services,Technology Services
RIVN,,49.46,,,,,,,,,53.6,,,52.24,,3.49,1.08,12.03,5.09,147.74,50.55,20.1,,1.06,,,,,,,,,2.1,2.27,,0.41,,,,,,26.51,26.17,34.86,,,,,,,2.1,,,,2.6,,,,,,,,,8.41,,,,,2.1,3.7,,,,,,,,,,,,,22930169974.0,Motor Vehicles,Consumer Durables
RKLB,124.02,79.96,,,,,,,,86.7,87.78,,133.17,83.32,5.41,1.86,1.05,18.81,2.82,154.1,39.53,36.82,,1.04,,,,,,,,,13.57,22.22,,0.38,,,,,,60.79,52.35,9.57,25.04,,,,,,20.47,,,,28.21,,,,,,,,,470.35,,,,,29.4,2.43,,,,,,,,,,,,,2474632287.9999995,Aerospace & Defense,Electronic Technology
RL,75.01,58.24,4.7,2.9,,73.7,126.8,54.1,,18.5,51.63,1.46,21.91,56.29,4.98,0.81,0.63,210.77,1.72,177.41,72.62,23.84,2.4,1.09,,0.28,1.46,15.71,12.57,14.84,15.2,12.11,2.05,2.08,6.37,0.36,13.99,7.21,1.53,18.07,,12.07,3.67,140.38,67.52,19.09,,10.15,,12.6,5.36,20.09,19.01,1.22,2.04,,,,,14.62,2.74,1.48,,,12.47,16.22,,1.91,8.89,1.18,10.12,40.41,17.56,28.02,,18.16,,6.76,38.46,,,8,7433686129.0,Apparel/Footwear,Consumer Non-Durables
RLAY,,41.54,,,,,19.3,,1111.85,,38.49,,5.92,40.96,3.88,17.88,16.86,5.81,18.42,,,5.27,,0.06,,,,,,,,,59.31,20.43,,0.9,,,,,,1.47,,54.06,,,,,,,1.16,,,,76.46,,,,,,,,1.3,1.25,,,,,1.16,18.42,,,,,,,,,,,,,1144392945.9999998,Biotechnology,Health Technology
RLJ,,73.11,2,,108,,,,,43.3,91.3,0.63,,81.59,0.5,1.65,0.17,10.01,1.93,,55.54,8.5,6.53,1.02,,1.87,4.49,22.07,10.73,12.67,31.85,11.41,2.79,2.83,4.53,0.47,22.32,19.77,6.03,53.24,0.46,,2.66,12.55,28.27,1.45,,5.19,,10.89,0.79,34.52,41.54,,1.12,,,,6.87,5,1.21,0.52,,,5,,,0.4,0.79,1.93,1.44,130.66,3.71,3.02,,3.28,,6.67,40.04,,,8,1587394346.0,Real Estate Investment Trusts,Finance
RLX,,43.06,,118.7,,,,,,,35.19,0.62,,40.37,16.61,12.6,200.77,1.61,14.38,27.25,55.8,19.03,,,,0.13,0.62,,,16.77,1.63,1.56,0.44,5.49,,0.96,31.44,3.24,2.48,13.88,,58.49,52.74,1.13,28.97,,,34.77,,,1.17,23.33,20.13,,8.02,,,,,25.72,1.04,,2.4,2.09,25.72,41.9,,,1.18,14.25,3.98,,,4.15,,,,0.98,,,,4,1969604355.0,Industrial Conglomerates,Producer Manufacturing
RMBS,,65.78,1.2,5.6,,122.5,,4.2,219.77,24.1,57.81,,,65.22,17.89,5.84,14.33,54.31,8.26,156.27,75.24,57.16,0.12,0.03,,,,27.24,22.49,27.32,28.51,23.12,7.38,10.63,3.67,0.83,38.91,3.48,,22.15,,,18.39,54.74,80.16,109.27,,34.03,,30.41,5.57,33.74,39.16,,11.46,,,,,29.47,3.71,1.88,26.24,14.48,26.19,30.88,,1.75,7.89,7.6,14.31,129.47,17.61,17.43,,17.74,,1.99,169.75,,,5,6062253484.0,Semiconductors,Electronic Technology
RMD,68.28,40.77,,18.7,7.2,11.1,13.1,27.2,27.89,13.3,23.39,1.05,10.38,34.67,13.35,0.47,0.5,235.44,2.92,160.03,37.45,58.46,0.52,0.16,,0.24,0.82,26.06,22.59,27.26,22.78,21.47,7.2,7.64,3.84,0.72,28.02,3.9,0.86,25.14,15.17,12.97,7.73,268.34,57.67,45.74,,23.15,,30.84,6.65,31.18,28.4,1.97,7.24,,1.46,1.9,,25.79,4.88,1.09,,56.33,24.07,28.44,2.14,2.52,18.88,1.91,16.1,68.88,23.15,23.76,,19.95,,2.88,51.52,,,10,21382712375.0,Medical Specialties,Health Technology
RNW,2.6,30.48,3.3,18,,15.7,,,,17.4,19.16,,,25.76,0.24,0.51,0.12,5.23,0.67,158.16,777.27,76.14,9.9,6.45,,,,14.94,10.96,,13.32,8.4,7.38,9.05,6.69,0.12,,,,58,,140.94,22.43,7.57,95.75,1.04,,0.99,,55.36,1.5,163.13,,,1.88,,,,,,,,,,2.44,,9.68,,2.32,0.66,0.1,7.72,7.15,0.78,,1.36,,,,,,2,2227034735.0,Alternative Power Generation,Utilities
ROAD,83.85,75.34,,9.6,,19,0.3,3.7,1.9,25.3,80.34,,33.9,78.18,5.53,0.16,0.11,91.41,1.6,23.01,34.3,59.31,2.92,0.93,,,,51.96,32.63,66.11,,16.78,2.34,3.25,1.92,0.39,4.92,1.7,,48.04,14.75,46.73,22.72,48.33,14.18,6.35,,4.01,,5.97,8.72,67.68,71.66,8.96,2.76,,,,,56.18,6.81,,,,27.56,46.49,5.02,6.52,14.53,1.3,5.49,15.84,11.01,13.58,,7.47,,,,,,8,1879711236.0,Engineering & Construction,Industrial Services
ROCK,1.65,60.07,2.2,9.6,,14,13.3,42.2,,12.6,60.15,,,62.46,5.53,0.75,7.39,72.36,2.09,50.12,51.06,55.87,0.18,0.03,,,,13.97,11.77,13.85,,,1.33,1.51,7.16,0.7,10.92,6.65,,15.26,20.45,13.46,3.26,62.0,26.71,,,8.28,,11.01,2.19,20.1,18.94,1.34,1.68,,,,,15.29,2.23,1.29,,9.94,13.43,18.14,1.24,0.88,5.9,1.64,8.3,63.2,13.71,11.71,,11.45,,1.46,36,,,9,2127526306.0000005,Metal Fabrication,Producer Manufacturing
ROG,,47.87,0.1,7.4,,,6,,,4.2,40.77,,,46.26,6.89,1.2,5.67,103.61,4.25,99.99,32.08,71.32,0.22,0.02,,,,26.33,15.52,17.61,0.09,0.08,0.03,2.13,3.8,0.85,12.12,5.28,,29.31,8.85,,,128.38,33.57,19.04,,5.91,,6.1,1.48,38.66,36.35,16.52,2.32,,,,,18.91,1.95,0.86,,6.83,11.73,30.13,7.2,1.12,2.36,2.99,3.3,11.08,4.9,3.96,,2.99,,7.21,24.15,,,10,2619277743.0000005,Chemicals: Specialty,Process Industries
ROIC,32.43,72.49,,,44.2,2,,9.6,11.35,3.2,81.69,2.78,25.32,76.79,0.87,0.3,0.04,17.33,0.62,,,65.09,6.25,1.19,,2.06,3.46,26.14,14.97,25.51,,,,10.98,3.83,0.43,43.02,6.54,3.46,60.38,6.8,,1.71,15.22,72.45,1.46,,17.38,,34.43,1.72,38.68,59.55,,6.89,,,,16.94,16.03,2.17,0.89,,,16.03,,,0.99,1.78,0.62,1.93,1576.37,4.92,4.56,,3.86,,5.23,41.26,,,10,1751452764.0,Real Estate Investment Trusts,Finance
ROIV,31.49,47.65,,41.3,,,,,,62.4,40.62,,6.44,45.82,12.21,26.41,14.98,11.95,27.91,398.34,1002.07,121.55,0.08,0.07,,,,0.71,0.7,,,,9.74,20.9,140.85,0.84,,,,,,,47.15,16.78,90.32,,,2991.76,,,1.63,2.15,,,59.01,,,,,,,,1.91,1.79,,,,,1.67,27.75,93.84,6533,97.7,122.36,,,,5.35,,,,1,8712969267.0,Pharmaceuticals: Major,Health Technology
ROK,3.75,60.85,0.7,14.4,5.3,,1,,2.49,6.5,67.06,2.27,0.83,62.98,3.78,0.24,0.12,286.57,1.84,99.52,67.56,86.03,2.54,1.14,,0.51,1.77,27.96,22.31,54.85,25.62,21.81,4.21,4.24,3.58,0.31,7.73,1.97,1.85,29.1,10.05,10.57,4.46,280.76,38.64,7.83,,11.53,,14.64,9.3,34.51,29.48,3.83,3.97,,2.32,4.42,,50.92,,1.13,,,37.78,40.4,4.2,2.36,,1.17,8.44,43.95,14.29,27.16,,10.82,,3.97,31.77,,,10,32758099687.0,Electronic Equipment/Instruments,Electronic Technology
ROKU,,55.77,,16,,,,32.1,,19.7,68.39,,30.27,59.06,4.49,1.71,3.47,75.2,2.57,19.54,56.86,68.43,20.22,0.25,,,,,316.8,64.51,,,2.07,2.47,,0.57,3.82,1.36,,,,,14.18,80.45,44.43,,,,,,4.44,,,,2.73,,,,,72.1,,,38.37,8.13,69.28,,,3.86,5.4,2.41,,,,,,,,0.31,,,,1,10791384900.0,Electronics/Appliances,Consumer Durables
ROL,28.22,65.74,0.5,7.6,31,16.5,18.6,6.4,20.99,12.6,89.85,2.63,7,74.92,12.15,0.15,0.11,51.29,0.78,8.36,11.45,21.73,1.09,0.64,,0.62,1.2,38.47,33.04,47.39,33.12,28.86,6.98,7.7,2.6,0.47,16.24,2.16,1.29,45.63,19.11,11.87,8.67,48.76,52.64,20.89,,14.18,,19.5,18.86,53.43,52.88,3.46,7.48,,2.62,2.19,,46.16,,1.13,,,43.4,49.69,3.04,3.47,,0.72,17.42,140,31.56,39.26,,17.52,,0.04,78.91,,,10,18249151391.0,Other Consumer Services,Consumer Services
ROP,6.68,63.41,,17.8,,18.6,37.9,8.6,10.76,14.8,74.25,0.7,5.71,68.08,3.85,0.08,0.03,571.2,0.48,22.2,25.91,42.03,2.9,0.45,,0.13,0.53,32.83,23.77,31.52,30.69,21.71,8.91,10.13,3.05,0.59,32.16,3.56,0.58,28.53,6.81,9.24,9.86,583.38,69.68,8.11,,21.78,,28.56,3.31,41.78,31.95,7.61,9.08,,2.4,2.27,,28.27,,1.28,,,26.86,22.41,,1.92,,0.44,5,1782.51,7.87,8.3,,5.04,,,36.41,,,10,52908330748.0,Packaged Software,Technology Services
ROST,17.16,42.97,2,16.3,67.5,77.4,185.1,,139.31,19.6,42.4,1.8,7.31,42.94,5.58,0.96,0.8,140.46,1.56,57.83,51.43,2.86,1.81,1.14,,0.23,1.02,17.06,14.74,29.36,17.18,14.77,2.1,2.26,5.86,0.35,7.71,3.49,1.05,20.98,21.25,9.54,5.25,135.48,27.83,36.26,,9.82,,12.06,9.09,22.65,22.65,2.36,2.23,,1.96,1.6,,28.89,3.03,1.04,,,19.88,26.01,1.24,2.22,9.09,1.05,14.44,42.12,28.33,43.19,,23.99,,3.2,32.51,,,10,40016166708.0,Apparel/Footwear Retail,Retail Trade
RPAY,18.8,63.85,,7.9,,,29.4,75.3,1.77,3.5,66.9,,,67.22,0.46,2.79,0.33,8.67,3.83,,113.24,44.41,4.33,0.54,,,,,10.43,19.32,29.86,8.35,3.1,3.48,,0.54,18.02,7.25,,8.51,,,7.83,10.82,76.99,,,,,,0.97,,,,2.54,,,,,14.07,,,,,6.51,,,0.86,,3.83,,,,,,,,1.27,,,,3,1411517172.0,Miscellaneous Commercial Services,Commercial Services
RPD,,60.55,,,,13.1,,,7.84,16.7,64.69,,9.79,62.09,0.87,0.77,0.43,41.68,1.17,,16.45,62.46,9.19,,,,,48.54,28.95,20.69,30.92,27.23,3.6,3.86,2.06,,18.67,5.9,,17.83,,16.47,6.85,47.87,70.65,4.1,,5.65,,5.35,,64.11,16.6,,3.34,,,,,17.48,,,,,15.93,46.41,,7.1,,1.17,3.14,73.55,6.99,,,2.83,,,,,,,2798970224.0,Information Technology Services,Technology Services
RPRX,3.36,31.54,,5.6,38.7,,30.7,,,,22.72,3.21,,27.52,1.62,1.51,0.23,25.85,1.54,,,,3.96,1.11,,0.42,3.21,9.05,9.05,6.21,8.31,8.31,6.52,7.68,11.05,0.38,123.53,24.37,3.26,5.88,,31.51,10.48,33.38,,7.46,,50.53,,68.13,1.68,10.14,13.2,,6.77,,,,,5.46,0.99,,,,5.46,,,,1.68,1.54,6.81,,11.68,17.61,,10.12,,3.19,,,,7,16929269379.999998,Pharmaceuticals: Major,Health Technology
RRC,,66.15,0.7,33,,,,,123.58,13,72.35,0.95,,69.71,1.71,0.23,0.15,33.91,0.54,,25.54,32.77,1.75,0.47,,0.37,0.95,14.19,9.35,30.75,9.32,7.39,3.45,4.2,7.05,0.53,13.64,3.89,0.95,11.42,,34.66,6.93,19.01,24.71,3.02,,20.67,,15.48,2.12,16.87,39.07,,3.51,,,,,25.61,1.92,1.91,,,8.54,21.09,,1.28,2.12,0.54,6.7,10.92,10.9,12.83,,4.39,,1.38,,,,5,7730506869.0,Oil & Gas Production,Energy Minerals
RRR,26.33,44.11,6.2,,115.4,16.6,,,101.78,,34.91,1.95,4.27,41.86,1.51,0.45,0.03,51.34,1.02,7.82,11.62,12.64,4.59,19.64,,0.35,1.95,11.23,8.61,64.57,,,3.38,3.39,8.9,0.04,5.25,3.27,1.95,20.96,22.38,,6.12,73.97,62.13,2.65,,8.59,,30.81,17.44,18.99,18.11,2.55,2.34,,,,,36.8,,,,,8,56.26,0.73,8.84,,0.96,4.13,20.85,15.78,107.47,,13.92,,,32.05,,,8,4641629594.0,Hotels/Resorts/Cruise lines,Consumer Services
RRX,56.37,51.49,,15.2,5.3,10.6,23.2,,170.9,9.8,46.57,1.04,5.52,49.89,1.76,0.38,0.08,172.15,2.45,121.08,52.49,52.16,4.78,0.9,,0.15,0.81,23.9,13.68,34.21,,,2.75,2.69,4.18,0.45,7.88,4.27,0.81,16.15,13.68,9.1,,160.12,36.3,1.6,,3.41,,10.68,1.76,54.31,19,3.28,1.86,,1.33,2.04,,23.54,,1.7,,,19.22,26.37,2.09,1.24,,1.35,1.41,26.48,5.07,3.34,,3.66,,,36.09,,,9,10035562622.0,Industrial Machinery,Producer Manufacturing
RS,8.73,58.9,3.4,18.8,17,40.5,55.4,9.9,45.26,22.9,52.66,2.7,,58.29,6.72,0.25,0.21,312.92,3.31,80.53,16.42,41.8,0.88,0.21,,0.23,1.33,12.54,10.66,17.61,,13.76,1.33,1.32,7.97,0.71,7.49,6.21,1.37,18.01,25.71,,,225.13,30.2,9.58,,7.42,,9.44,2.3,17.18,17.08,0.73,1.31,,0.55,0.58,,16.95,1.76,1.85,,13.42,12,15.19,0.73,0.79,4.08,1.58,9.94,26.08,15.5,13.59,,11.34,,8.63,21.13,,,10,15285147372.0,Steel,Non-Energy Minerals
RSG,29.07,70.54,,3.9,7.5,17.8,16.4,16.2,8.48,14.2,89.33,1.46,8.61,78,3.1,0.02,0.01,214.68,0.64,3.9,49.47,41.66,2.75,1.14,,0.35,1.03,27.14,17,41.52,23.41,15.23,4.66,5.01,3.68,0.35,12.06,2.84,1.09,31.54,15.35,10.28,6.09,182.06,41.22,5.85,,12.46,,19.79,5.99,34.35,34.18,3.45,4.29,,1.89,1.75,,35.47,,1.56,,,17.72,29.32,2.65,2.2,,0.62,6.29,25.37,10.74,18.27,,8.38,,0.39,50.87,,,10,47493179179.0,Environmental Services,Industrial Services
RSI,164.73,68.46,,,,49.1,,,,23.7,82.91,,32.21,73.74,6.06,1.39,40.58,11.49,1.71,,18.31,5.17,0.14,0.08,,,,99.38,21.85,16.75,,,0.84,1,1.01,0.19,5.95,5.05,,32.01,,,18.62,3.97,33.75,,,,,1,13.68,,127.67,,1.26,,,,,24.82,,,,,14.69,112.71,,,,1.71,,86.16,4.58,,,,,,,,,1,1145564978.0000002,Casinos/Gaming,Consumer Services
RTO,,54.75,,38.8,,13.7,14.7,,5.17,12.2,48.23,2.25,,55.54,1.99,0.59,0.33,25.83,1.04,82.53,143.57,60.45,4.01,1.14,,0.38,2.25,19.17,11.38,26.52,12.45,10.89,2.39,2.49,5.22,0.37,9.2,4.87,2.25,45.48,24.6,,2.51,49.38,83.26,3.79,,7.25,,13.81,2.38,26.25,17.49,0.61,1.85,,,,,20,,0.7,,,14.01,17.32,0.68,1.31,,0.96,3.53,73.97,8.14,9.63,,5.82,,5.05,26.36,,,9,18784835608.5574,Miscellaneous Commercial Services,Commercial Services
RTX,51.08,53.58,4.4,,2.4,41.9,22.8,39.6,,4.8,60.21,1.48,17.14,55.18,2.05,0.13,0.15,123.75,0.99,71.7,62.08,47.59,3.58,0.72,,0.45,1.98,25.39,16.48,27.62,20.58,15.21,2.41,2.55,3.94,0.37,9.22,4.42,2.04,20.25,10.04,10.36,8.8,125.08,19.21,4.36,,5.97,,11.06,2.69,35.36,22.79,28.49,2.1,,,,,22.82,,1.44,,,16.14,18.24,3.13,1.81,,0.73,2.91,45.63,6.93,7.61,,5.4,,3.38,23,,,9,110328042552.0,Aerospace & Defense,Electronic Technology
