Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
SCHL,,41.6,2.5,2.1,10.1,,,,4.5,47.34,2.81,,42.4,2.79,0.18,0.83,35.21,1.2,163.28,77.92,58.04,1.01,0.13,,0.5,2.29,14.84,7.52,7.36,,,0.58,0.61,6.74,0.58,8.26,13.66,2.29,11.68,,,,50.22,55.38,,,3.16,,3.64,1.01,24.28,21.83,,0.66,,,,,8.52,1.06,0.82,,90.28,5.56,14.13,,0.78,1.16,0.73,2.86,9.97,5.63,4.77,,3.83,,20.39,19.67,,,7,1255825617.0,Publishing: Books/Magazines,Consumer Services
SCI,6.38,53.86,5,0.9,12.8,11,5.8,0.8,11.1,51.08,2.73,2.45,53.79,0.87,0.28,0.04,73.28,0.62,4.15,55.45,8.1,3.73,2.94,,0.33,1.62,15.96,11.94,29.57,15.39,11.79,3.57,3.63,6.27,0.1,12.29,4.74,1.65,19.97,18.51,12,3.07,73.57,26.16,3.69,,12.73,,22.41,6.74,21.06,21.34,1.52,2.64,,0.68,1.05,,21.71,,1.12,,,12.69,18.36,1.5,1.29,,0.57,3.28,21.11,6.16,32.62,,4.49,,2.05,24.67,,,10,9167773468.999998,Other Consumer Services,Consumer Services
SCL,,41.86,0.1,7.4,9.2,,,,8,30.9,2.89,,38.4,2.86,0.2,0.18,82.76,1.38,56.69,48.98,71.52,4.13,0.58,,0.69,1.8,38.84,14.4,27.27,,10.18,1.08,1.1,2.57,0.51,4.05,4.85,1.81,31.22,,,6.16,89.05,12.33,5.83,,1.71,,3.23,1.53,49.86,38.67,,0.86,,,,,21.02,1.73,0.87,,,6.58,18.13,,2.05,1.74,0.97,1.59,3.85,3.59,3.14,,3.02,,,16.29,,,10,1827431516.9999995,Chemicals: Specialty,Process Industries
SCS,79.27,38.28,0.2,,2.6,16.4,19.2,123.7,7,26.85,2.39,,33.6,2.99,0.52,0.51,13.29,1.58,47.22,37.01,41.64,2.91,0.71,,0.51,3.02,12.46,7.89,6.85,12.28,5.75,0.55,0.57,8.03,0.4,6.09,12.58,3.02,14.39,,10,4.29,12.51,32.04,5.22,,2.57,,4.28,1.71,17.49,16.63,,0.45,,,,,5.93,1.49,0.87,,,5.01,6.57,,0.94,2.93,1.2,3.68,17.9,8.26,9.49,,6.03,,9.11,13.7,,,10,1007787057.9999998,Office Equipment/Supplies,Producer Manufacturing
SDGR,,30.47,,,,,43.5,,17.1,16.54,,,25.62,3.15,4.05,3.42,18.75,4.64,,60.21,62.77,,0.25,,,,,,,,,,5.69,,0.7,,,,,,,,33.24,60.42,,,,,,2.66,,,,7.44,,,,,,,,6.59,5.06,,,,,2.68,4.64,,,,,,,,,,,,1,2374207588.0000005,Packaged Software,Technology Services
SDRL,38.07,44.99,,,,,,,3.8,42.46,,19.1,43.67,2.79,1.65,0.96,48.48,2.92,,18.01,44.58,1.09,0.21,,,,8.49,6.1,18.07,12.58,8.05,2.28,2.12,11.78,0.71,11.73,5.62,,18.29,,,10.44,0.0,27.45,6.51,,19.78,,23.14,1.18,12.03,11.61,,2.41,,,,,20.85,0.78,,,,12.95,,,,1.18,2.92,8.2,14.78,11.41,11.44,,10.63,,8.3,,,,1,3808833425.7177777,Contract Drilling,Industrial Services
SE,19.46,71.2,,20.4,,,,94.4,33.8,80.94,,108.26,75.56,2.52,0.64,1.3,75.42,1.46,5.53,12.39,5.75,12.89,0.62,,,,131.47,131.47,21.83,63.95,39.05,2.88,3.08,0.76,0.35,14.12,4.48,,73.54,,49.35,12.5,77.73,43.4,4.22,,0.32,,1.24,6.5,1508.4,438.49,,3.18,,,,,22.51,11.38,,,,22.51,,,4.54,6.65,1.44,0.24,14.39,2.99,0.68,,0.38,,0.99,,,,1,22183726624.0,Internet Retail,Retail Trade
SEAS,,47.31,6.6,,,,,,69.2,46.54,,3.56,47,2.04,0.42,0.09,51.03,0.77,152.1,465.55,16.64,3.55,,,,,11.04,8.29,25.47,4.48,3.69,1.58,3,9.06,,11.77,6.39,,,16.65,,8.03,65.28,92.4,3.16,,13.84,,27.23,,13.72,13.68,,1.89,,,,,16.37,,1.14,,,6.31,11.55,,1.76,,0.67,9.41,24.11,22.48,104.99,,14.42,,18,65.42,,,7,3120523756.9999995,Movies/Entertainment,Consumer Services
SEAT,,50.44,,,,,,,98.8,51.24,,,51.73,0.03,0.29,0.54,5.37,0.57,46.74,453.93,28.09,3,2.03,,,,11.98,8.7,7.77,7.17,6.46,0.99,1.11,8.35,0.09,14.26,15.01,,35.82,,10.88,10.12,6.19,73.88,4.41,,9.21,,9.09,5.16,11.91,12.01,,1.13,,,,,8.11,,,,,7.04,,,,,0.51,4.84,363.24,7.23,,,10.58,,0.09,,,,2,1300701225.0,Movies/Entertainment,Consumer Services
SEB,,31.73,5.8,13.1,,,,87.8,11.7,18.44,0.4,,24.81,3.17,0.87,0.64,3090.0,2.54,61.61,15.05,21.27,3.76,0.39,,0.05,0.3,17.83,7.44,26.17,,,,0.39,5.61,0.61,1.48,4.57,0.3,,18.84,,,3756.15,3.99,,,2.85,,,0.65,12.95,17.33,0.79,0.35,,,,,31.28,0.72,0.58,,6.73,5.44,7.51,0.69,0.86,0.67,1.55,3.44,4.97,3.18,5.4,,,,2.65,10.04,,,10,4468999147.000001,Agricultural Commodities/Milling,Process Industries
SEDG,,20.88,,26.1,,,23.5,,23.5,4.81,,,13.58,1.83,1.03,0.93,33.01,4.54,236.67,70.67,133.33,,0.33,,,,,,,,,1.43,0.89,,0.54,,,,,5.39,2.83,,217.34,16.88,,,,,,0.84,,,,0.88,,,,,,,,,1.76,,,,1.47,0.87,2.19,,,,,,,,2.54,16.93,,,9,7934495563.999999,Electrical Products,Producer Manufacturing
SEE,,37.49,2.3,50.6,7.7,1.3,,,6.4,12.61,2.93,7.45,27.19,1.76,0.23,0.07,35.98,1.33,81.89,75.08,31.15,4.86,7.94,,0.25,2.21,13.02,9.86,26.54,11.52,8.76,1.78,1.76,7.68,0.08,6.64,6.93,2.21,12.47,17.25,12.6,1.62,49.23,29.93,2.93,,6.61,,15.42,8.75,14.45,11.14,1.25,0.96,,,,,14.44,,0.67,,,8.87,19.41,1.13,1.1,,0.8,4.93,43.34,13.06,78.12,,11.03,,,12.11,,,10,5070240674.0,Containers/Packaging,Process Industries
SEIC,15.18,45.32,2.9,10.2,7.3,4.5,4.7,1.8,8.3,59.28,1.97,6.89,48.59,19.38,3.18,37.93,65.8,5.63,,4.01,33.67,0.03,0.01,,0.24,1.4,12.46,11.13,20.14,12.29,12.15,3.77,3.97,8.03,0.88,19.7,4.47,1.4,16.27,8.24,12,6.65,65.47,51.3,772.13,,24.8,,22.86,3.83,17.98,18.1,4.89,4.44,,1.15,1.62,,22.66,1.96,0.83,15.2,6.94,19.72,24.25,,1.22,4.79,5.63,20.06,315.68,29.3,23.15,,25.4,,3.18,19.13,,,10,8069871247.0,Investment Managers,Finance
SEM,13.42,54.7,1.6,8.5,,0.7,2.6,,8.3,43.14,1.44,42.3,50.35,1.74,0.11,0.03,33.99,1.22,,11.08,53.57,6.11,3.74,,0.23,1.44,14.97,11.2,38.82,14.17,11.07,1.33,1.38,6.68,0.17,3.55,5.45,1.44,17.23,11.02,,5.01,29.57,14.44,2.97,,3.97,,8.8,3.19,16.19,15.49,3.6,0.61,,1.19,0.55,,17,,1.2,,,8.85,18.98,,0.9,,1.22,3.49,24.84,9.57,21.26,,6.88,,3.09,19.53,,,10,3289200314.0,Hospital/Nursing Management,Health Services
SEMR,79.09,30.73,,,,,,,33.1,8.96,,27.37,20.36,11.77,2.42,18.29,13.08,2.75,,68.35,6.56,1.08,0.06,,,,342.97,135.31,96.86,,,,5.19,0.29,0.66,5.35,0.91,,,,,,15.34,83.16,,,4.01,,1.51,8.38,148.64,181.67,,6.09,,,,,119.1,9.08,,14.86,11.78,76.88,,,,10.3,2.75,4.14,26.64,2.22,6.23,,2.72,,,,,,1,1238533270.9999998,Packaged Software,Technology Services
SFL,56.61,45.55,,6.7,,161.9,,,11.2,54.36,4.47,27.38,45.8,0.63,0.16,0.07,13.44,0.29,9.68,13.24,25.58,7.53,2.49,,1.03,7.57,14.79,12.37,,13.33,7.77,4.72,5.31,6.76,0.28,,,8.01,10.6,8.61,,4.71,13.52,35.04,1.66,,15.21,,33.07,1.76,13.86,14.01,0.97,2.15,,,,,,1.05,0.64,,,5.26,22.2,1.63,,1.76,0.29,3.27,8.85,9.92,11.7,,6.01,,8.38,12.68,,,9,1488014506.0000002,Marine Shipping,Transportation
SFM,139.24,52.47,5,14.9,,4.8,4.7,,6.5,47.64,,65.36,48.44,4.66,0.53,0.18,77.34,1.19,26.42,15.42,1.14,2.54,1.41,,,,22.64,13.63,33.14,21.49,16.18,1.24,1.31,4.42,0.35,3.94,3.54,,25.11,17.91,8.58,9,39.08,37.12,36.15,,4.25,,5.87,6.44,26.67,25.46,1.49,1.15,,0.88,0.92,,28.9,3.77,1.78,,,15.8,23.55,1.73,1.69,12.56,0.65,9.01,19.68,14.67,26.5,,11.18,,0.73,40.93,,,10,4161851436.0,Food Retail,Retail Trade
SFWL,,31.7,,9.3,,9.8,20.7,,12.3,39.71,,,30.83,2.25,0.2,0.43,1.07,1.09,,54.37,79.05,2.01,0.57,,,,8.74,4.09,,,,,0.31,11.44,0.41,,,,,,,,0.0,11.51,7.83,,2.55,,3.44,0.82,8.23,8.23,,0.21,,,,,,0.58,,,,6.94,,,,0.92,1.09,4.17,14.59,11.83,10.26,,6.97,,5.51,,,,4,1191050016.0,Air Freight/Couriers,Transportation
SG,215.58,45.89,,,,28.4,15.7,28.3,27.5,30.79,,212.95,39.69,4.59,2.79,0.8,29.11,3.02,1.7,11.38,3.77,,0.65,,,,,,,,206.69,5.03,5.5,,0.56,,,,,,,16.86,0.0,18.4,,,,,,7.01,,,,5.39,,,,,,,,,,100.63,,,,8.09,3,,,,,,,,,,,,,1406277497.0,Restaurants,Consumer Services
SGH,,59.3,,,,1.8,62.9,3.5,6.3,47.98,,15.19,57.32,1.89,1.74,0.58,22.65,3.3,104.16,77.73,68.18,11.54,1.98,,,,,21.74,26.18,,7.47,1.08,1.37,,0.27,5.23,4.89,,12.1,,,5.24,19.65,31.76,0.45,,,,1.52,2.92,,14.89,,1.05,,,,,21.06,2.77,,,,13.61,,,1.07,11.61,2.66,,,,,,,,,,,,4,1176595598.0,Semiconductors,Electronic Technology
SGML,,25.8,,90.9,,,,,,5.18,,,15.8,2.82,0.66,0.53,12.45,1.07,47.63,130.76,74.83,11.34,1.35,,,,166.83,81.29,,,,5.45,8.31,0.6,0.35,,,,27.95,,,,0.0,43.4,0.36,,,,3.72,9.15,,,,8.45,,,,,,,,,,,,,,9.15,0.98,,4.44,3.64,,,3.63,,,,,,,4124380094.5825167,Other Metals/Minerals,Non-Energy Minerals
SGRY,,37.9,,89.9,,,,,,22.75,,,32.84,1.02,0.35,0.06,24.49,1.71,12.49,26.46,61.55,6.64,1.61,,,,16.73,12.58,34.28,,11.77,1.96,2.14,5.98,0.28,6.24,5.61,,24.21,4.17,46,10.7,29.74,23.93,2.23,,0.02,,15.42,1.58,,24.25,242.5,1.04,,,,,17.16,,,,,11.51,,,1.17,,1.56,0.01,24.79,5.69,0.03,,6.65,,5.66,,,,2,3948031309.999999,Hospital/Nursing Management,Health Services
SHC,,50.18,,,,2.2,,,2.5,47.17,,,49.22,1.22,1.71,0.11,12.02,3.2,34.14,46.33,40.92,5.5,5.46,,,,20.05,12.58,,11.98,10.5,4.87,4.98,4.99,0.14,,,,15.98,,14.2,6.6,19.18,55.05,1.9,,5.09,,27.53,7.9,63.21,17.18,,3.07,,,,,,,,,,,,,,,2.86,1.75,28.06,9.33,13.51,,5.49,,,,,,2,4394674541.0,Medical Specialties,Health Technology
SHCO,,50.97,1.1,27.6,,,23.2,40.6,45,52.18,,,52.34,,0.32,0.06,5.05,0.9,36.92,90.78,17.98,36.53,,,,,,50.71,,,,2.62,2.81,,,,,,,,,8.96,7.9,47.81,0.04,,,,0.31,,,,,0.87,,,,,,,,,,14.18,,,,,0.76,,,,,,0.16,,,,,,,1395616263.0,Miscellaneous Commercial Services,Commercial Services
SHEL,18.66,46.47,5.8,15.1,11.5,41.4,,29.4,28.8,56.42,2.23,10.04,48.08,2.36,0.43,0.5,69.94,1.42,39.46,85.88,62.34,1.21,0.43,,0.48,3.88,7.7,4,7.96,6.59,4.08,0.71,0.87,12.99,0.46,10.77,14.71,3.94,8.06,27.94,6.1,0.32,67.96,14.65,5.96,,5.97,,9.12,1.21,12.9,12.9,1.08,0.77,,,,,7.2,0.9,1.13,,,4.38,6.14,0.75,0.48,1.41,1.14,4.33,16.38,10.66,9.45,,5.63,,13.07,17.27,,,9,212300716793.6438,Integrated Oil,Energy Minerals
SHEN,,38.21,,3.9,,18.4,87.3,,8.7,24.03,0.12,,31.72,2.16,4.28,1.26,15.93,4.68,,164.13,22.56,4.09,0.36,,1.23,0.56,94.97,10.29,,,9.01,2.36,2.74,1.05,0.6,,,0.56,3.24,3.16,,,24.15,62.97,1.59,,77.44,,2.28,0.92,3.68,218.22,15.81,2.83,,,,,,3.14,0.78,,,10.1,6.13,,1.68,1.02,4.68,19.18,0.95,0.78,31.79,,0.59,,,4.44,,,8,1054537735.0000002,Major Telecommunications,Communications
SHLS,,39.57,,,,2,20.6,,15.5,37.44,,,39.1,3.63,0.19,0.09,6.5,2.62,72.36,19.48,75.65,2.23,0.31,,,,19.76,16.88,15.21,13.08,10.41,2.74,2.69,5.06,0.67,17.66,7.56,,12.51,,12.8,10.62,24.27,32.97,2.87,,6.42,,13.59,2,36.17,12.28,0.31,2.32,,,,,13.21,1.18,,,,11.65,232.56,0.4,,2.53,1.87,3.68,57.37,8.63,5.73,,5.94,,6.18,,,,6,3567030043.0,Semiconductors,Electronic Technology
SHO,6.56,45.48,1.9,2.4,81.7,,,,56.9,49.61,3.19,,46.87,1.55,0.62,0.48,10.13,0.82,6.61,37.54,14.18,2.21,0.38,,1.05,3.19,10.99,7.37,14.62,35.79,11.26,3.08,2.88,9.1,0.69,19.72,9.18,3.55,,4.24,,4.3,13.0,48.28,2.23,,20.69,,11.57,1.1,11.26,33.21,,2.17,,,,11.31,10.98,1.27,0.8,,,10.98,,,0.65,1.1,0.81,6.39,283.21,9.31,9.38,,3.61,,5.07,19.48,,,9,1930961270.0,Real Estate Investment Trusts,Finance
SHOO,23.13,55.36,3.7,6.2,77.6,54.8,83,80.4,20.3,50.79,3.83,,53.38,8.62,0.43,1,43.57,2.43,61.91,42.54,8.14,0.57,0.17,,0.33,1.94,13.86,12.93,15.5,13.19,12,1.45,1.55,7.22,0.63,10.01,6.48,1.94,16.81,22.84,,7.72,42.13,41.65,,,8.64,,11.19,3.87,18,16.9,1.28,1.54,,1.38,1.27,,15.6,2.15,0.96,,9.73,14.25,18.42,0.93,1.33,6.15,1.82,13.92,137.71,24.12,21.6,,23.01,,5.63,23.55,,,9,2395002463.0,Apparel/Footwear,Consumer Non-Durables
SHOP,,51.8,,10.5,,,,31.1,31.9,46.17,,,53.15,23.39,5.74,4.52,65.03,7.14,,45.33,9.31,4.56,0.13,,,,389.41,311.84,74.47,106.4,94.92,9.14,10.56,0.26,0.8,14.18,1.25,,68.07,,49.85,20.65,80.0,50.65,,,,,2.71,9.42,,70.68,,11.3,,,,,80.44,5.58,,28.27,19.83,78.01,,,7.36,9.93,7.14,,93.84,2.05,,,5.48,,0.22,,,,3,80019356586.0,Packaged Software,Technology Services
SHW,24.58,47.38,1.8,2.8,10.6,8.8,8.1,,10.3,55.39,1.91,1.71,50.1,4.03,0.02,0.01,301.26,0.78,72.94,73.53,45.26,3.04,3.62,,0.25,0.89,25.07,21.33,36.85,21.63,19.99,3.77,3.87,3.99,0.15,10.5,3.16,0.96,26.84,14.56,11.37,3.3,294.88,47.3,8.85,,10.52,,15.84,21.8,32.12,29.37,2.33,3.38,,1.3,1.83,,32.29,,1.26,,,23.05,36.72,2.43,2.77,,0.46,10.44,61.98,21.54,67.89,,14.61,,3.64,43.47,,,10,67277794865.00001,Industrial Specialties,Process Industries
SID,,44.06,1.3,22.5,490.9,,,,16.3,61.18,12.44,,49.5,0.91,0.65,0.35,2.33,1.29,106.88,116.45,25.24,5.19,2.73,,1.7,12.44,8.01,4.96,28.79,6.17,4.48,1.14,1.03,12.48,0.19,3.82,11.02,12.44,,39.57,,0.12,3.15,24.89,1.2,,0.6,,12.36,0.97,27.41,14.38,1.51,0.39,,1.25,0.79,,10.15,1.34,0.59,,,2.73,4.2,0.94,0.27,2.48,0.91,0.3,20.62,8.45,1.46,,5.53,,,5.55,,,6,3357502494.34,Steel,Non-Energy Minerals
SIG,56.91,38.54,5.5,29.1,,85.9,75.9,,9.7,34.76,1.1,,35.55,3.21,0.42,0.6,89.65,1.67,176.88,55.87,0.74,1.65,0.51,,0.1,1.1,8.44,6.66,7.58,7.79,6.03,0.71,0.7,11.85,0.39,9.25,16.22,1.31,8.19,17.38,8.8,0.64,77.84,39.43,,,10.91,,8.31,1.92,7.29,9.36,,0.65,,,,,8.06,1.34,1,,,6.61,6.81,,0.46,4.33,0.54,12.21,24.56,13.19,31.98,,17.25,,5.47,17.86,,,8,3425713020.0,Specialty Stores,Retail Trade
SIM,,51.16,0.1,15.1,,3.8,30.1,,2.3,64.96,,1.89,54.78,5.25,1.78,4779.12,31.49,3.37,158.18,110.42,67.98,,,,,,9.26,8.05,23.81,,,,1.69,10.8,0.75,7.05,3.02,,,23.93,,,23.58,26,54.25,,15.46,,19.64,1.67,16.42,14.1,0.63,2.54,,,,,35.75,1.05,2.32,12.8,3.04,18.6,27.72,0.6,1.1,1.74,2.58,8.25,28.5,12.22,11.25,,17.56,,0.12,23.98,,,8,5701271157.664316,Steel,Non-Energy Minerals
SIMO,17,58.86,1.1,10.8,,,,1.9,7.4,51.6,1.05,34.31,57.72,7.82,1.4,125.83,82.54,3.8,223.35,35.53,91.83,0.03,,,0.27,1.78,33.92,26.16,24.35,,16.46,3.06,3.54,2.95,0.74,14.54,3.69,2.4,24.03,13.33,,14.57,64.01,43.05,,,8.34,,7.62,3.69,46.87,22.09,3.03,3.96,,1.28,2,,26.97,1.9,1.25,116.18,5.23,18.43,24.52,2.15,1.76,3.69,2.6,6.03,14.96,9.05,7.79,,8.47,,1.84,27.22,,,10,1714460984.0,Semiconductors,Electronic Technology
SIRI,,57.9,2.7,,21.6,27.8,18.6,,8.3,82.57,8.23,,68.11,1.37,0.02,0.01,2.94,0.35,,97.66,22.92,3.71,,,0.29,3.55,10.46,8.01,17.38,9.42,7.6,2.35,2.3,9.56,,13.25,10.55,3.64,9.45,24.02,7.8,2,6.26,48.96,4.86,,14.38,,22.83,,8.88,8.44,0.79,1.28,,0.33,0.66,,9.57,,0.28,,,6.28,10.3,0.71,0.76,,0.35,12.46,99.49,27.22,,,15.4,,8.91,13.32,,,10,15331188311.0,Broadcasting,Consumer Services
SITC,6.77,53.34,,4.6,27.7,22,,5.1,3.1,47.14,1.86,2.78,51.14,0.13,2.71,0.35,14.34,3.17,,449.5,42.62,3.06,0.74,,5.78,3.63,13.61,8.25,17.85,15.94,17.32,,7.97,7.35,0.55,44.62,7.86,3.63,,8.18,,,12.93,69.83,1.44,,42.83,,22.09,1.54,14.06,159.33,122.56,5.63,,,,13.03,12.71,3.36,1.17,,,12.71,,,0.74,1.59,3.17,5.65,1426.74,8.19,10.9,,3.14,,4.87,71.7,,,8,2862866116.0,Real Estate Investment Trusts,Finance
SITE,,33.81,,22.5,,13.9,11.4,7.4,15.4,39.43,,,33.89,4.87,0.06,0.04,130.87,2.36,111.3,45,43.87,2.62,0.64,,,,29.93,19.08,21.83,22.26,16.38,1.47,1.56,3.34,0.49,7.16,5.29,,31.81,22.61,,3.7,170.5,34.46,8.49,,3.63,,5.23,4.01,37.93,37.93,1.77,1.37,,,,,19.37,3.72,,,81.79,17.25,19.4,1.77,2,8.21,0.96,5.47,14.78,10.09,11.02,,7.61,,,71.51,,,10,7186366770.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
SITM,10.19,49.96,,69.5,,,,,,35.94,,8.39,44.58,6.95,4.33,70.7,118.6,5.18,387.26,58.61,53.19,,0.01,,,,,,,133.55,234.62,12.56,16.07,,0.74,,,,194.71,,,27.01,94.18,55.32,,,,,,3.9,,,,19.23,,,,,,,,10.02,7.3,,,,,6.25,4.55,,,,,,,,,,,,3,2562613401.0000005,Semiconductors,Electronic Technology
SIX,,73.52,0.4,7.8,,,,,59.3,75.31,,7.73,75.83,0.08,0.09,0.02,31.46,0.36,126.27,140.82,17.8,7.03,,,,,20.39,14.02,51.99,8.45,7.24,3.45,3.66,4.9,,7.04,3.76,,16.54,19.18,,4.38,26.43,92.11,1.93,,1.84,,22.27,,98.31,41.07,,1.88,,,,,26.23,,0.51,,,9.33,59.72,,,,0.31,0.97,17.94,12.03,,,8.88,,3.02,25.17,,,9,2069618201.0,Movies/Entertainment,Consumer Services
SJM,,41.89,0.7,,5.5,0.4,2.9,,3.2,29.5,5,,38.86,1.21,0.02,0.01,108.7,0.52,75.18,94.19,29.49,5.05,1.11,,0.42,3.94,15.97,11.9,31.32,13.42,10.34,2.19,2.46,6.26,0.38,7.86,5.57,3.94,10.7,,5.54,4.7,145.25,38.09,5.48,,9.1,,17.72,1.5,15.27,10.94,,1.41,,,,,17.88,,0.75,,,9.29,14.56,,0.82,,0.25,4.21,45.71,8.26,10.15,,6.98,,,15.55,,,9,12953328686.999998,Food: Specialty/Candy,Consumer Non-Durables
SJW,,38.42,,6.2,5.9,3.7,8.3,6.6,2.5,47.06,4.03,,38.1,0.72,0.01,,52.34,0.55,,45.44,33.79,6.55,1.43,,0.58,2.97,21.57,12.78,,21,12.54,4.82,5.06,4.64,0.28,,,3.05,19.11,5.42,7.5,3.7,72.53,57.9,2.24,,12.48,,22.3,1.36,19.68,19.68,2.03,2.44,,1.7,,,,1.66,0.76,,,8.72,,1.74,134.21,3.15,0.55,2.14,5.57,4.33,7.06,,3.53,,,19.83,,,10,2060850852.0,Water Utilities,Utilities
SKM,5.62,43.82,0.6,,2.4,20.7,32.8,13.6,22.4,38.27,5.68,0.05,41.71,2.2,0.29,0.19,20.87,0.98,30.87,21.35,41.14,1.8,0.94,,0.51,5.38,10.32,3.24,9.18,10.99,3.66,1.1,1.11,9.69,0.39,12.15,20.42,7.07,10.66,10.22,,1.79,23.56,87.39,4.53,,6.53,,10.28,0.94,9.41,9.51,11.89,0.62,,,,,5.19,0.84,0.91,,,2.23,5.63,,0.45,1.6,0.95,3.82,14.91,8.2,10.02,,5.66,,9.67,5.58,,,10,8157746391.723585,Wireless Telecommunications,Communications
SKX,35.16,62.95,0.3,17.9,,51.3,74.3,247,19.8,55.34,,8.2,60.48,4.79,0.68,0.64,72.62,2.39,136.01,81.57,43.72,1.66,0.42,,,,13.7,11.22,18.16,12.91,9.89,1.33,1.43,7.3,0.55,7.86,5.86,,18.26,16.94,16.78,9.4,57.72,52.79,,,7.18,,10.42,2.67,19.11,19.11,1.54,1.38,,0.74,0.56,,17.47,1.52,1.19,,21.74,11.83,24.07,1.23,1.96,2.74,1.56,8.11,20.48,14.99,15.05,,13.55,,1.21,28.93,,,10,7335962558.0,Apparel/Footwear,Consumer Non-Durables
SKY,29,48.54,,34.8,,21.1,28.3,4.6,11.9,53.78,,10.05,51.92,7.34,1.27,4.27,71.38,2.36,56.46,11.26,10.32,0.48,0.08,,,,18.37,15.7,22.23,,15.32,1.67,1.86,5.44,0.74,8.39,4.11,,24.54,,,,57.08,23.99,37.98,,7.25,,8.65,2.9,28.1,22.95,,2.07,,,,,24.31,2.06,2.02,,9.89,18.56,24.35,,1.4,4.18,1.54,8.49,69.13,14.32,10.93,,14.6,,,45.76,,,8,3978197951.0,Homebuilding,Consumer Durables
SLAB,,35.52,10.1,11.5,,,25.5,,28.8,22.95,,4,30.65,14.1,2.99,5.13,112.34,5.8,218.66,72.13,39.81,,0.06,,,,,,,,,5.4,5.06,,0.87,,,,,19.24,,20,117.86,56.37,,,,,,3.08,,,,5.65,,,,,,,1.11,23.26,7.67,,,,2.87,4.87,4.02,,,,,,,,18.08,18.12,,,9,3878848980.0,Semiconductors,Electronic Technology
SLB,2.05,49.68,,17.7,4.6,,54.8,36.4,10.6,70,0.8,,57.06,3.16,0.27,0.29,45.66,1.37,58.54,111.06,84.19,1.57,0.59,,0.33,2.32,12.32,9.48,16.1,10.84,7.96,1.98,2.16,8.12,0.43,13.42,7.01,2.43,13.03,,21.1,11.7,57.0,19.97,11.42,,12.71,,16.71,3.15,15.17,14.68,,1.92,,,,,14.39,3.5,0.82,,,9.95,15.43,,1.47,18.71,1.02,9.41,61.88,17.89,22.35,,14.32,,4.07,,,,6,86095452612.0,Contract Drilling,Industrial Services
SLGN,1.3,33.84,1.1,15.9,14.5,6.3,5.6,,7.5,28.59,3.01,5.07,29.42,2.14,0.13,0.08,44.26,1.04,76.19,56.6,60.08,4.62,2.04,,0.22,1.65,14.4,9.87,24.96,13.53,9.38,1.39,1.41,6.94,0.25,5.65,7.03,1.7,12.07,14.96,8.1,2.25,46.7,16.61,3.38,,5.25,,10.06,2.49,15.53,13.37,1.35,0.81,,0.79,0.85,,14,,0.97,,,8.33,16.43,1.28,1.09,,0.62,3.99,19.36,10.09,16.76,,7.12,,4.52,16.64,,,10,4837642761.0,Containers/Packaging,Process Industries
SLVM,65.56,47.76,2.1,,,36,48.6,1,17.1,29.13,1.71,43.93,40.51,3.92,0.23,0.16,66.55,1.72,57.74,51.3,40.73,1.91,1.07,,0.25,1.71,10.36,7.29,13.99,,3.51,0.94,0.98,9.65,0.32,7.03,9.46,2.69,9.59,,,,49.39,22.5,9,,5.4,,8.79,3.1,14.19,14.19,,0.79,,,,,10.99,1.52,,,,6.08,,,,3.65,1.09,7.07,26.27,16.41,23.26,,10.3,,10.11,,,,6,1790546726.0000002,Pulp & Paper,Process Industries
