Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
MNST,,35.08,0.5,17.4,,6.5,5.3,5,16.2,28.54,,0.36,32.73,23.99,2.9,,51.16,4.91,97.17,57.64,62.84,,,,,,24.83,23.97,34.66,21.32,20.52,6.24,6.8,4.03,0.85,19.62,2.69,,27.95,10.01,13.5,12.7,62.16,53.45,,,22.83,,27.39,6.22,32.18,32.18,3.74,7.35,,1.29,1.93,,37.51,3.65,0.81,26.1,11.82,31.66,36.1,4.05,2.29,9.3,4.15,17.75,106.19,24.35,20.99,,30.56,,1.14,44.88,,,10,58807677315.00001,Beverages: Non-Alcoholic,Consumer Non-Durables
MNTK,,66.03,,15.8,,21.5,102.4,,19.9,63.79,,,66.2,5.93,1.87,0.96,5.46,2.27,,25.92,22.1,1.05,0.26,,,,18.73,12.38,,14.39,10.17,3.59,4.02,5.34,0.72,,,,17.96,,,16.83,12.04,49.89,7.88,,10.58,,21.23,3.05,36.4,35,10.29,3.97,,,,,,2.26,,,,11.48,31.15,,,3.29,2.27,6.02,19.79,13.38,8.57,,9.11,,0.74,,,,5,1374842546.0,Industrial Specialties,Process Industries
MO,,64.88,1.7,,4.1,15.6,4.3,5.3,1,56.78,10.49,8.72,63.12,3.85,0.33,0.14,46.4,0.48,71.26,28.66,21.38,1.98,,,0.79,8.34,8.19,8.01,11.25,8.63,8.44,4.94,4.95,12.21,,44.02,11.3,8.42,9.19,,3.67,0.5,45.91,69.59,9.74,,41.42,,55.89,,9.69,9.45,0.63,3.98,,,,,9.14,,0.84,,,8.97,8.73,,1.12,,0.36,22.84,760.83,46.81,,,24.41,,13.38,11.69,,,9,77248770496.0,Tobacco,Consumer Non-Durables
MOD,220.78,45.23,,28.3,,,,1.3,8.6,42.7,,93.27,43.09,5.13,0.11,0.14,92.48,1.64,65.12,56.78,59.49,1.46,0.58,,,,22.08,17.88,41.53,19.21,14.89,2.04,2.19,4.53,0.4,5.27,2.62,,25.39,19.54,34,8.41,21.96,21.83,10.34,,6.71,,10.35,6.48,30.52,28.54,,2.1,,,,,38.77,4.33,5.33,,,23,33.35,,4.8,14.75,0.98,9.75,37.69,20.74,23.94,,14.99,,0.45,144.5,,,7,2353269289.0,Industrial Machinery,Producer Manufacturing
MODG,,46.24,,43.3,,,,,8.1,38.65,,17.35,44.75,1.12,0.27,0.06,14.99,1.82,182.79,33.09,30.51,8.31,1.06,,,,27.22,13.5,392.13,,12.04,1.49,1.56,3.67,0.43,0.4,0.62,,51.75,21.98,,4.99,25.37,62.48,1.14,,1.8,,5.86,0.71,40.51,39.45,,0.7,,,,,651.72,3.5,0.57,,,6.91,47.46,,1.33,7,1.02,0.85,6.12,3.03,1.97,,9.03,,,19.72,,,9,3008412886.9999995,Recreational Products,Consumer Durables
MOG.A,61.35,46.44,0.3,9.9,12.6,43.3,61.8,,6.3,38.78,1.24,26.74,42.52,3.75,0.06,0.06,164.11,2.15,106.56,36.67,41.72,2.34,0.54,,0.16,0.68,19.89,15.23,254.91,,,,1.76,5.03,0.43,0.69,0.46,0.69,,10.66,,5.01,105.75,27.54,5.24,,5.41,,10.48,2.99,27.86,24.36,3.25,1.54,,2.11,18.67,,215.33,2.58,1.46,,,28.46,310.81,2.62,2.59,6.13,1.34,4.89,27.48,10.58,11.44,,8.51,,0.06,35.68,,,10,3556368649.0000005,Aerospace & Defense,Electronic Technology
MOG.B,80.46,62.15,0.3,9.9,12.6,43.3,61.8,,6.3,17.53,1.18,23.43,47.49,3.75,0.06,0.06,170.0,2.15,106.56,36.67,41.72,2.34,0.54,,0.16,0.65,19.82,15.18,253.98,,,,1.76,5.05,0.43,0.69,0.46,0.66,,10.67,,5.01,103.99,27.54,5.24,,5.41,,10.48,3,27.91,24.4,3.25,1.51,,2.19,19.34,,215.75,2.59,1.47,,,28.53,311.36,2.62,2.6,6.14,1.34,4.89,27.48,10.58,11.44,,8.51,,0.06,35.71,,,10,3526187302.615276,Aerospace & Defense,Electronic Technology
MOH,24.71,31.44,0.6,26.9,,16,23,,21.8,33.63,,,31.43,4.32,1.05,3.75,312.28,1.49,,11.85,28.17,1.39,0.53,,,,7.44,6.69,13.04,5.83,5.48,0.29,0.32,13.44,0.29,2.46,4.82,,13.36,16.57,13.32,9.9,404.83,12.41,14.3,,2.99,,4.31,4.07,16.94,15.42,1.62,0.5,,,,,20.61,2.21,1.09,,11.1,18.91,23.79,1.64,0.97,7.13,1.49,7.41,545.97,24.14,27.47,,39.62,,0.05,36.27,,,9,19099080106.0,Managed Health Care,Health Services
MOMO,,49.25,3.1,,,,,,,61.68,,,52.31,2.22,1.75,1.97,5.58,2.36,,33.59,6.08,1.29,0.33,,,,1.42,1.38,2.47,1.98,1.88,0.3,0.33,70.42,0.62,13.76,21.74,,,56.41,,,7.01,41.55,30.86,,13.39,,19.83,0.67,5.09,3.51,,0.69,,,,,5.01,0.32,,14.31,2.45,3.62,4.61,,0.23,0.67,2.36,9.47,354.34,21.33,13.97,,16.23,,11.01,7.34,,,8,1358887066.0,Packaged Software,Technology Services
MOR,141.29,52.85,,,,,,,,54.94,,103.85,52.84,0.43,2.58,1.07,18.43,3.08,301.86,524.66,98.58,,12.97,,,,,,,,,,10.5,,0.02,,,,,,,23.12,7.53,75.48,,,,,,52.66,,,,9.88,,,,,,,0.47,,,,,,,,2.84,,,,,,,,2.08,,,,2,1118357452.96256,Biotechnology,Health Technology
MORF,,46.58,,45.7,,,,,,37.32,,8.53,44.16,,37.2,,,38.17,,,,,,,,,,,,,,809.25,1553.27,,,,,,,,,,,,,,,,,2.13,,,,2350.8,,,,,,,,2.21,2.15,,,,,2.13,38.17,,,,,,,,,,,,,2550436556.0,Pharmaceuticals: Major,Health Technology
MORN,45.91,43.78,0.1,1.6,8,,11.8,,13.9,41.41,0.8,7.34,42.54,5.32,0.48,0.36,287.16,0.98,,,55.15,2.2,0.82,,0.25,0.54,40.08,25.47,49.79,,,,6.23,2.5,0.41,12.51,2.14,0.56,,5.15,,10.02,298.5,59.9,4.96,,10.13,,14.21,8.87,58.01,45.73,12.36,5.88,,3.96,3.31,,47.03,,1.16,,,31.97,47.68,,2.55,,0.98,6.25,87.24,12.71,16.65,,7.32,,1.51,68.53,,,10,10662998188.999998,Investment Managers,Finance
MP,,37.51,,15.3,,,16,,,24.56,,,31.25,2.08,8.8,1.01,14.49,10.29,176.19,122.97,27.29,11.2,0.83,,,,136.18,29.4,,,12.74,13.06,11.98,0.73,0.48,,,,,,32.3,,13.72,17.62,,,1.62,,,2.11,,207,,12.56,,,,,,4.42,,,,,,,,2.12,9.28,0.14,1.62,0.82,0.25,,,,5.12,,,,3,4009527591.0,Other Metals/Minerals,Non-Energy Minerals
MPC,58.89,41.32,17.3,24.8,9.8,,,,50,43.49,2.89,25.55,42.59,3.58,0.35,0.27,174.46,1.43,27.08,39.29,28.79,1.75,1.25,,0.16,1.87,6.35,5.05,8.6,7.96,5.79,0.56,0.56,15.75,0.27,6.55,15.58,1.91,9.78,9.42,,,162.49,9.59,7.78,,5.4,,6.83,2.7,8.71,8.73,,0.45,,,,,7.29,1.28,1.25,,,6.01,7.57,,0.59,4.22,0.99,9.07,32.17,19.26,31.39,,13.48,,18.31,19.23,,,9,61500013149.99999,Oil Refining/Marketing,Energy Minerals
MPLN,,39.1,0.3,,,35.2,40.1,,,38.15,,,37.98,,0.3,0.01,0.46,0.98,,24.77,27.79,50.15,3.88,,,,,52.7,116.11,,,,4.98,,0.18,4.27,13.73,,,,,6.06,1.96,74.91,0.47,,,,16.12,0.25,,,,0.31,,,,,7.31,,,,,1.89,,,,,0.98,,,,,,2.15,,93.31,,,,3,1109826209.0000002,Data Processing Services,Technology Services
MPLX,23.87,58.2,1.1,34.1,4.9,61.1,73.4,11.9,9.2,78.84,9.99,15.05,65.07,1.82,0.13,0.02,41.15,0.72,9.4,8.43,26.72,3.43,1.58,,0.84,8.09,12.73,10.19,14.19,11.95,9.59,5.38,6,7.86,0.37,42.31,10.55,8.27,10.02,28.76,4.2,5.22,36.63,43.51,4.61,,38.04,,39.93,3.1,10.61,10.61,0.89,3.95,,,,,9.31,1.95,1.1,,,7.57,9.53,0.42,1,8.07,0.67,11.04,25.47,14.46,50.59,,11.94,,7.15,20.58,,,9,35002540436.0,Oil & Gas Pipelines,Industrial Services
MPW,,48.26,,,,,,,,30.01,11.82,1.92,42.8,,0.12,0.02,4.93,0.7,,,397.27,,1.53,,,12.18,,,29.37,13.76,34.24,13.19,16.47,,0.39,56.06,15.02,12.18,,33.52,,2.32,6.59,95.05,0.05,,,,2.69,0.44,,,,3.76,,,,23.71,6.63,,0.52,,,6.63,,,0.27,0.44,0.7,,,,,,0.11,,12.38,5.36,,,9,3805824235.0,Real Estate Investment Trusts,Finance
MPWR,39.98,64.84,,26,26,39.4,47.3,38.2,27.6,75.47,1.75,18.59,68.65,51.57,4.12,217.3,783.98,6.34,182.72,32.3,36.48,0.01,,,0.37,0.55,80.94,74.61,60.83,68.66,55.09,17.7,20.06,1.24,0.82,32.97,1.58,0.64,58.12,20.79,25,16.67,604.43,55.52,,,22.44,,24.78,18.05,93.44,67.64,1.74,20.95,,2.16,2.03,,63.52,7.43,1.85,46.47,25.25,57.36,79.69,2.71,6.76,18.37,5.07,17.39,59.66,21.72,21.09,,34.47,,0.56,187.56,,,10,22179981408.0,Semiconductors,Electronic Technology
MQ,16.49,45.44,0.6,,,,,,28.3,48.45,,,45.81,4.68,3.54,74.97,5.59,3.98,7.23,229.33,11.11,,0.01,,,,,,93.66,,,2.98,2.69,,0.78,2.87,0.58,,,,,5.37,5.59,56.26,,,,,,2.39,,,,4.84,,,,,164.49,,,3.41,2.9,83.55,,,,2.75,3.98,,,,,,,,7.31,,,,,3417059695.9999995,Miscellaneous Commercial Services,Commercial Services
MRCY,,53.38,,2.8,,,,,6,53.47,,,52.41,1.86,0.69,0.21,30.18,4.58,195.47,53.81,44.87,,0.46,,,,,,,82.32,,2.63,2.81,,0.62,,,,28.41,,,0.46,39.82,22.63,,,,,,1.19,,,,2.04,,,,,,,0.59,,37.73,1588.41,,,1.35,6.39,2.93,,,,,,,,,67.07,,,8,2207144061.0,Aerospace & Defense,Electronic Technology
MRK,17.48,60.16,,14.1,6.1,,,16.1,13,77.01,3.36,25.36,64.96,4.62,0.22,0.16,131.84,1.25,142.81,83.79,63.67,3.81,0.85,,1.38,2.29,70.69,40.27,32.76,13.8,12.44,5.62,5.89,1.41,0.38,17.98,3.31,2.35,15.3,1.73,93.02,5.7,111.95,74.37,4.07,,3.76,,7.99,8.27,146.49,60.76,,5.43,,,,,30.33,23.67,1.26,,,22.73,,,2.36,206,0.99,2.17,20.67,6.22,5.63,,3.79,,1.4,37.24,,,10,272834275232.0,Pharmaceuticals: Major,Health Technology
MRO,12.91,58.78,9.9,13.2,72.4,72.7,,174.1,39.2,64.23,3.52,10.38,61.28,2.58,0.02,0.01,28.37,0.55,15.75,145.2,72.92,1.23,0.49,,0.17,1.53,9.72,4.82,10.91,8.82,4.55,3.11,3.32,10.29,0.57,30.48,12.25,1.57,9.56,28.52,12.6,1.42,28.75,41.06,5.99,,22.48,,30.32,1.45,11.72,11.67,0.69,2.65,,,,,8.68,0.87,1.08,,,4.24,7.34,0.49,0.53,1.45,0.48,7.24,12.55,12.81,12.76,,8.15,,,,,,6,16280871289.0,Oil & Gas Production,Energy Minerals
MRTN,,58.84,0.6,7.5,21.7,2,,,9.7,68.7,5.55,,62.51,6.29,0.66,365,17.91,1.92,,15.52,37.45,,,,0.39,1.36,21.84,7.76,,,,,1.29,4.58,0.77,,,1.36,,6.63,,,18.75,15.75,,,5.31,,5.89,1.91,25.23,28.84,3.79,1.33,,1.51,,,,1.57,0.99,,,9.05,,3.88,3.15,1.91,1.92,5.79,8.1,7.3,7.71,,5.95,,1.35,19.26,,,10,1663427959.0,Trucking,Transportation
MRUS,88.64,57.68,,23.9,,,,,,56.29,,94.75,57.3,12.24,4.3,29.28,57.11,5.23,,,137.47,,0.03,,,,,,,,,88.83,85.43,,0.7,,,,,,,37.66,15.01,,,,,,,9.6,,,,75,,,,,,,,17.74,12.8,,,,,9.63,5.23,,,,,,,,,,,,,1381092805.0,Biotechnology,Health Technology
MRVI,,36.3,,51,,4.1,,,,20.62,,103.11,28.04,3.44,9.52,1,8.11,11.32,120.21,18.95,64.51,0.81,1.37,,,,1.74,1.61,,99.39,18.29,4.08,4.08,57.47,0.28,,,,,,,72.1,9.03,44.03,,,,,,2.62,,,,3.9,,,,,,,,,,32.75,1.63,10.81,,,10.47,,283.94,34.46,,,1.04,,,,,,3,2625643778.0,Biotechnology,Health Technology
MRVL,14.1,47.88,,11.1,,19.4,,4.3,12.9,47.23,0.35,25.68,46.5,6.1,0.58,0.19,70.4,1.8,110.69,46.24,74.11,5.03,0.3,,0.17,0.35,,73.17,54.39,,53.61,11.89,11.91,,0.71,21.45,1.88,0.35,51.16,13.19,18.2,15.93,58.36,42.35,,,,,,4.21,,48.89,5.82,11.35,,,,,52.96,,2.2,,,40.91,99.44,4.14,2.76,,1.24,,,,,,,,1.26,7040,,,4,47013972782.99999,Semiconductors,Electronic Technology
MSA,23.11,28.46,,4.6,3,12.9,22.4,,9.7,20.77,1.38,11.01,23.42,5.91,0.47,0.23,172.71,2.51,125.48,42.94,58.74,1.4,0.65,,0.26,1.12,18.39,15.91,18.96,,,,4.04,5.44,0.46,21.31,5.65,1.19,,5.09,,,174.56,48.05,8.65,,14.81,,22.07,6.86,25.59,23.84,4.97,3.83,,,,,17.86,8.28,1.26,,,15.96,18.5,,3.22,64.69,1.54,12.22,61.44,21.18,30.12,,16.46,,0.83,59.15,,,10,6774695167.0,Other Consumer Specialties,Consumer Durables
MSC,17.78,43.91,,,,,44.7,39.1,62.8,40.03,,47.22,42.04,,1.88,0.09,6.39,2.51,10.22,3.35,1.03,11.09,3.32,,,,152.25,16.4,,43.54,12.15,5.97,6.38,0.66,0.22,,,,,,,,17.15,63.22,0.1,,,,2.57,1.74,,,,2.27,,,,,,,,,,,,,,2.04,2.46,,0.81,0.72,,,0.47,,3.68,,,,1,1359118902.0,Casinos/Gaming,Consumer Services
MSCI,2.39,42.82,1.4,,23.6,23.9,23.8,16.8,16.4,29.7,3.49,,39.46,6.28,0.38,0.11,484.48,1,,7.84,96.05,2.66,,,0.43,1.23,26.95,24.3,36.04,28.23,25.3,15.16,16.23,3.71,,45.04,3.07,1.33,33.24,20.59,12.82,10.6,623.32,82.17,7.53,,44.55,,53.86,,33.07,36.07,1.98,14.74,,1.15,1.05,,32.69,,1.12,,,30.29,30.47,1.97,3.26,,1,22.7,872.86,41.11,,,25.26,,2.62,64.08,,,10,41923306745.0,Data Processing Services,Technology Services
MSEX,,44.17,,6.2,6.7,6.9,,11,5,32.93,3.4,,39.95,1.14,0.02,0.01,51.9,0.95,29.29,118.59,36.21,5.43,0.99,,0.63,2.46,26.98,17.26,,,,7.43,8.02,3.71,0.34,,,2.48,24.42,3.87,,9.42,95.89,50.59,3.41,,21.55,,24.67,2.16,25.69,25.81,3.85,5.5,,1.89,,,,1.57,0.85,,,21.38,,2.99,,2.16,0.89,3.05,5.09,4.61,8.67,,3.43,,,24.48,,,10,1298070933.0,Water Utilities,Utilities
MSFT,26.91,58.85,0.6,21.1,10.2,16.5,19.4,10.6,15.1,69.64,1.1,11.7,61.98,10.01,0.68,1,432.68,1.24,11.58,90.69,64.77,0.63,0.32,,0.25,0.68,29.46,24.9,45.07,26.07,19.71,11.38,13.45,3.39,0.52,29.83,2.19,0.7,32.3,19.83,16.24,15.77,389.79,69.89,38.94,,36.43,,44.7,12.7,37.46,37.42,2.02,13.69,,1.42,2.36,,45.77,7.13,1.68,,,29.36,41.24,2.07,3.26,30.58,1.23,19.65,90.38,32.95,38.71,,24.34,,0.66,67.29,,,10,2453456568796.0,Packaged Software,Technology Services
MSGE,,36.05,,,,,45.7,297.6,12.8,42.38,,15.56,36.27,1.33,0.05,0.03,34.46,0.46,2.43,14.79,40.04,5.92,,,,,23.46,15.81,28.58,19.2,,2.64,2.85,4.26,,9.96,5.54,,22.21,,,7.33,0.0,40.4,1.98,,5.74,,12.4,,29.2,27.26,,1.82,,,,,18.11,,,,,14.62,,,,,0.46,3.69,12.48,12.75,,,7.73,,2.17,,,,2,1671927684.0,Movies/Entertainment,Consumer Services
MSGS,6.3,50.36,0.1,,,,,,13.3,46.24,,10.66,49.45,2.07,0.08,0.03,186.1,0.48,,4.17,24.05,14.28,,,,,71.27,68.44,276.59,,,5.61,6.03,1.4,,2.18,0.45,,68.18,,,3.79,204.86,36.43,2.94,,2.59,,8.8,,189.9,189.9,,4.82,,,,,223.82,,,,,210.82,,,,,0.48,1.77,10.74,9.5,,,2.48,,,,,,4,4256688148.0,Movies/Entertainment,Consumer Services
MSI,30.53,66.14,0.6,,11.2,15.3,26.2,9.1,10.8,80.48,1.7,11.81,70.33,4.4,0.33,0.22,376.9,1.19,67.93,64.83,56,2.99,13.2,,0.33,1,34.56,29.44,30.93,32.21,27.82,6.34,6.64,2.89,0.04,21.47,3.48,1.05,28.7,12.69,9.71,7.2,315.06,50.17,9.89,,13.65,,25.4,120.8,46.59,33.19,3.1,6.32,,,,,29.39,,1.98,,,26.47,43.46,3.23,3.88,,1.01,10.93,137.07,24.29,319.56,,20.09,,1.78,63.67,,,9,47301625947.0,Telecommunications Equipment,Electronic Technology
MSM,,27.31,0.1,4.1,1.7,9.3,9.5,19.8,7.5,21.96,5.32,,24.52,5.31,0.04,0.04,83.31,2.01,111.74,32.34,39.07,1.2,0.44,,0.56,3.92,12.23,10.36,15.33,10.18,8.69,1.26,1.34,8.18,0.56,8.73,7.41,3.97,12.2,11.78,8.66,2.83,96.47,40.97,20.85,,7.89,,11.49,3.37,14.98,14.48,4.99,1.18,,1.23,1.13,,13.56,2.32,0.81,,30.41,10.59,13.92,2.82,1.16,8.35,0.92,12.47,34.37,23.27,21.91,,16.43,,15.65,14.82,,,10,5369123049.0,Wholesale Distributors,Distribution Services
MSTR,318.12,54.74,,30.5,,,,,,47.36,,112.39,53.3,4,0.26,0.02,1555.49,0.78,,132.63,102.69,,1.51,,,,,,,,,66.01,65.33,,0.38,,,,1385.46,,,5.19,253.78,77.12,,,,,,11.44,,,,54.09,,,,,,,14.34,,,33095.49,,,,,0.78,,,,,,,,,,,,7,4800437895.0,Internet Software/Services,Technology Services
MT,,42.78,8.8,27.5,,15.6,,40.5,24.5,34.64,1.94,0.67,40.23,1.27,0.27,0.53,24.47,1.55,112.31,75.7,24.71,2.24,0.19,,0.49,1.94,13.67,5.51,14.86,6.15,3.29,0.38,0.38,7.32,0.58,2.55,8.63,2.07,5.99,34.32,25.18,,26.63,5.51,2.82,,1.2,,3.03,0.37,27.49,27.49,1.37,0.31,,,,,12.52,0.69,1.01,,,3.1,9.65,1.06,0.27,0.41,0.65,0.84,4.47,2.53,1.45,,2.25,,8.94,13.45,,,6,21295895806.39495,Steel,Non-Energy Minerals
MTCH,,55.68,,76,,2.8,4.5,,7.1,63.07,,,60.64,0.58,1.77,0.24,31.71,2.41,,5.12,28.48,3.8,,,,,12.25,11.26,11.48,9.83,8.83,3.19,3.31,8.16,,28.97,11.82,,14.21,3.71,20.14,6.75,51.51,71.76,5.84,,19.03,,27.32,,13.79,13.11,,2.62,,,,,9.26,,0.86,,,8.7,13.01,,1.21,,2.41,15.07,488.35,24.46,,,23.1,,7.55,19.22,,,9,12277530943.000002,Internet Software/Services,Technology Services
MTD,16.89,56.31,2.8,,,13.4,13.7,14.5,10.6,56.3,,38.49,54.7,10.89,0.06,0.03,1441.4,1.07,92.65,43.57,62.43,1.79,,,,,31.41,28.12,36.38,29.27,26.79,8.55,8.68,3.18,,23.86,2.93,,36.58,17.71,9.3,3.96,1439.86,59.25,13.77,,20.55,,28.53,,40.42,37.65,2.61,8.29,,1.66,1.42,,34.78,,1.35,,,31.36,34.05,2.42,3.25,,0.74,23.28,103.3,46.24,,,32.28,,2.49,53.17,,,10,25553412399.000004,Medical Specialties,Health Technology
MTDR,25.93,44.2,,43.8,,,180.1,,47.2,53.86,1.25,18.2,46.51,2.45,0.03,0.01,59.61,0.89,7.5,17.5,52.61,0.94,0.45,,0.1,1.25,7.33,4.51,38.2,,3.93,2.75,3.1,13.64,0.54,8.12,3.32,1.33,7.37,,3,13.73,70.01,46.2,8.85,,28.85,,42.18,1.68,8.17,8.54,,2.37,,,,,28.96,0.8,0.67,,,3.55,6.59,,2.23,1.68,0.84,12.07,19.99,19.62,23.51,,16.1,,,42.88,,,7,7334766234.0,Integrated Oil,Energy Minerals
MTH,39.03,43.4,1,26.5,,21.3,21.9,,12.2,30.71,0.94,14.42,38.1,5.56,1.33,0.86,164.65,9.11,353.74,21.86,,1.01,0.22,,0.07,0.94,6.16,6.01,22.62,6.25,6.08,1.02,0.99,16.23,0.73,4.39,4.64,1.83,8.97,24.26,,3.67,128.06,25.45,,,12.55,,15.36,1.27,7.68,7.67,0.21,0.97,,0.25,1.91,,22.04,0.66,1.42,,1.35,19.5,23.04,0.31,0.79,1.27,1.87,12.81,25,18.32,17.98,,16.44,,4.1,13.65,,,10,4739778078.999999,Homebuilding,Consumer Durables
MTN,,36.55,1.8,,14.6,20,35.1,14.4,14.8,35.21,4.66,,35.96,2.01,0.68,0.24,181.21,1.18,28.29,29.26,33.33,3.59,2.95,,1.04,4.66,16.39,10.96,23.48,14.75,10.88,3.49,3.13,6.1,0.17,13.32,5.65,4.92,,15.46,10.75,3.14,277.5,43.15,3.52,,9.59,,19.84,6.79,23.97,22.46,3.46,2.4,,0.78,1.08,,17.83,,0.61,,,11.61,22.4,2.24,1.26,,1.08,4.69,21.73,11.57,29.22,,7.87,,7.05,27.25,,,10,9714752383.0,Hotels/Resorts/Cruise lines,Consumer Services
MTRN,6.52,40.3,,9.9,4.2,53.7,48.7,,11.7,32.31,0.61,0.69,38.15,3.6,0.05,0.02,107.24,2.91,128.42,34.47,43.74,2.93,0.62,,0.11,0.49,22.52,14.97,,18.46,,1.65,1.74,4.44,0.49,,,0.51,18.54,20.98,,7.94,96.01,20.46,3.82,,5.19,,7.63,2.5,26.88,22.05,0.77,1.38,,,,,,2.22,1.44,,,24.29,156.32,0.88,2.3,5.04,1.07,4.76,11.84,8.22,9.68,,6.97,,1.26,42.05,,,10,2225055122.0000005,Electronic Equipment/Instruments,Electronic Technology
MTSI,70.21,52.53,,43.8,,37.3,,,4.4,53.89,,16.24,52.4,7.84,4.38,0.99,102.63,7.34,192.72,40.11,61.89,3.23,0.46,,,,81.64,49.64,57.38,,27.97,8.58,11.58,1.22,0.62,20.18,1.74,,30.73,,15,13.95,65.98,55.75,23.04,,10.01,,9.31,7.08,116.63,69.82,,11.64,,,,,57.43,6.08,2.51,,44.05,50.13,78.29,,4.3,11.89,5.7,3.92,26.25,5.99,6.61,,5.06,,1.31,,,,5,5534285002.0,Semiconductors,Electronic Technology
MTX,40.08,58.11,1.5,5.7,7.7,0.6,11.1,,12.6,39.7,0.49,25.16,52.04,3.06,0.72,0.32,83.71,2.49,76.47,44.54,69.49,3.64,0.6,,0.05,0.42,18.83,12.34,19.92,,7.59,1.54,1.57,5.31,0.5,7.89,6.3,0.48,13.35,4.04,,4.29,71.48,24.2,4.91,,4.35,,13.63,1.63,28.97,15.03,,1.27,,,,,15.98,1.86,1.06,,,10.65,23.38,,1.05,5.2,1.75,2.78,12.28,6.19,5.75,,7.88,,2.75,17.85,,,10,1815941481.0000005,Chemicals: Specialty,Process Industries
MTZ,,57.61,,8.1,,,,,21.7,48.6,,62.68,52.95,2.78,0.09,0.08,107.12,1.31,4.58,36.23,42.73,3.82,1.18,,,,50.09,14,15.92,29.91,12.1,0.92,0.96,2,0.31,6,8.53,,35.13,4.59,40,2.9,115.78,12.1,0.72,,,,1.39,3.18,,45.2,56.5,0.69,,2.55,0.46,,11.51,,1.17,,,9.51,11.53,,1.09,,1.27,,11.2,3.51,,,0.94,,,38.67,,,8,6655030171.0,Engineering & Construction,Industrial Services
MU,85.3,62.83,0.5,4.7,,,,,,68.07,0.35,55.86,64.36,5.36,1.44,0.63,135.07,3.74,164.8,34.52,48.26,3.53,0.33,,,0.35,,38.09,,13.12,8.71,4.39,8.44,,0.67,,,0.35,19,,,17.5,62.47,,,,,,,3.41,,,,8.14,,,,,,,3.47,,94.45,51.62,,,3.06,3.53,2.4,,,,,,,,,31.63,,,8,76539675296.99998,Semiconductors,Electronic Technology
MUR,15.18,35.75,0.2,8.6,20.7,,,,24.5,43.85,2.7,7.01,37.03,2.49,0.4,0.16,40.65,0.93,10.87,92.94,42.17,1.14,0.38,,0.27,2.83,8.72,4.42,9.13,8.95,4.08,2.24,2.31,11.47,0.55,25.34,13.9,2.94,9.64,1.24,11.7,2.12,39.58,42.68,9.31,,16.45,,28.33,1.17,11.32,9.76,,1.84,,,,,7.34,0.71,1.01,,,3.38,15.55,,1,1.17,0.87,5.62,9.94,9.98,10.61,,8.07,,13.01,,,,5,7067590867.0,Oil & Gas Production,Energy Minerals
MUSA,53.02,57.85,8.6,11.4,83.7,25.8,24.5,22.1,37.2,58.95,0.37,23.02,57.98,8.16,0.07,0.03,449.09,0.87,6.23,14.22,5.47,2.24,2.88,,0.07,0.37,14.71,11.34,26.47,14.86,11.36,0.51,0.54,6.8,0.18,2.02,4.63,0.4,16.86,23.6,9.13,1.75,334.62,10.68,7.8,,2.43,,3.61,11.9,18.85,19.05,0.54,0.45,,0.61,0.72,,22.37,5.01,1.9,,,12.52,19.05,0.76,1.56,29.64,0.54,12.14,26.01,22.68,65.84,,16.73,,4.76,33.51,,,10,7162088980.0,Specialty Stores,Retail Trade
