Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
HSIC,,52.74,3.2,6.4,,9.5,6.7,,9.9,57.55,,,53.59,3.08,0.05,0.05,69.78,1.55,75.54,38.79,47.39,3.33,0.81,,,,20.04,13.36,22.99,11.92,10.47,0.88,0.91,4.99,0.34,3.96,5.6,,18,11.31,17.57,5.92,83.44,31.63,5.22,,2.82,,4.85,2.52,25.75,21.31,3.13,0.72,,,,,18.25,,0.78,,,13.07,19.47,3.93,0.9,,0.9,3.53,20.21,7.48,9.79,,5.88,,,17.14,,,10,9716800172.0,Medical Distributors,Distribution Services
HSY,,52.37,0.6,23.2,12.2,13,12.5,7.9,11.8,37.49,4.09,,48.23,4.92,0.12,0.08,196.66,0.86,80.89,49.58,31.6,2.05,1.44,,0.57,2.56,19.33,16.32,33.15,17.84,15.17,4.04,4.17,5.17,0.32,12.57,3.48,2.74,20.56,14.07,1.95,2.99,227.7,45.33,15.09,,16.76,,23,9.92,21.85,21.79,2.29,3.84,,1.22,1.48,,30.01,,1.09,,,19.2,30.04,2.08,2.53,,0.48,15.34,55.06,26.89,46.43,,20.83,,3.04,29.57,,,10,43420855847.0,Food: Specialty/Candy,Consumer Non-Durables
HTLD,,47.56,0.7,6.8,,6.9,,,24.4,50.44,0.65,,46.4,2.8,0.18,0.1,12.16,1.23,,16.97,35.86,1.34,0.3,,,0.65,,6.3,50.42,,6.97,1.1,1.05,,0.59,2.08,2.43,0.65,86.77,8.16,,,19.39,9.46,,,,,,1.14,,,,0.88,,,,,41.5,,0.37,,,6.9,168.88,,1.6,2.28,1.23,,,,,,,,13.15,12.16,,,10,1242311544.0,Trucking,Transportation
HTZ,,44.57,,204.5,,17.3,,10.8,,45.91,,,44.06,0.35,0.27,0.03,3.48,1.06,,38.81,49.89,5.13,9.95,,,,,5.25,,,,2.08,2.14,,0.08,,,,10.75,,,2.57,21.12,8.08,,,,,,0.54,,,,0.11,,,,,,,,,,0.47,,,,,1.06,,,,,,,,,,,,5,5017470295.0,Finance/Rental/Leasing,Finance
HUBB,22.14,54.33,0.4,12,7.3,23.3,29,8.5,13.8,65.98,1.81,4.44,57.7,5.38,0.32,0.19,380.97,1.81,81.77,56.8,55.39,1.79,0.71,,0.31,1.25,21.8,18.42,31.6,17.86,17.55,3.82,3.97,4.59,0.44,12.56,3.42,1.28,26.7,16.93,7.13,5.81,309.98,34.09,17.57,,13.14,,18.51,6.7,28.16,24.41,2.3,3.68,,1.48,1.8,,29.4,,1.91,,,23.63,27.35,1.71,2.26,,1.13,11.42,76.63,19.53,25.76,,15.97,,,43.19,,,10,16939356661.000002,Electrical Products,Producer Manufacturing
HUBS,,48.46,,16.5,,,,95.7,30.2,67.84,,,55.1,9.15,1.21,2.27,489.51,1.56,,8.18,38.15,10.07,0.48,,,,,315.22,73.15,132.82,88.12,9.29,9.98,,0.48,13.64,1.31,,61.78,,,18.62,619.54,84.68,,,,,,15.46,,172.76,,10.26,,,,,75.32,12.43,0.92,,52.02,56.12,,,7.17,19.89,1.56,,,,,,,,0.03,,,,,25594841231.0,Packaged Software,Technology Services
HUN,,38.29,8,5.8,13.5,,,,8.3,49.7,7.03,,39.32,1.94,0.19,0.14,20.84,1.3,66.06,52.21,50.95,6.79,0.75,,48.8,4.7,89.17,16.02,66.61,37.23,12.86,0.9,0.93,1.12,0.43,1.39,2.3,4.83,55.43,8.67,81.66,5.14,25.61,13.89,0.3,,,,0.35,1.15,,1042,,0.6,,,,,45.14,8.87,0.86,,,11.86,,,0.56,1.7,0.77,,1.72,1.03,,,1.08,,1.89,8.17,,,10,4566570649.0,Chemicals: Major Diversified,Process Industries
HURN,3.3,52.01,6.7,6,,30.3,31.7,,21.5,55.79,,,50.7,3.44,0.08,0.03,105.5,1.93,,3.98,43.81,3.05,1.11,,,,15.03,13.03,26.65,,,1.61,1.63,6.65,0.38,6.11,4.76,,18.52,22.05,,,106.37,30.36,7.02,,5.46,,10.84,3.75,24.94,18.87,1.31,1.37,,,,,22.82,,1.01,,,16.19,136.32,1.01,1.27,,1.93,6.17,228.57,14.97,15.15,,11.34,,6.24,85.77,,,8,1884726775.9999995,Miscellaneous Commercial Services,Commercial Services
HWKN,79.02,65.96,0.3,15.6,10.2,20.2,23,73.8,15.9,65.62,0.92,48.17,65.43,8.09,0.09,0.06,120.15,2.27,37.64,26.84,48.75,0.98,0.34,,0.17,0.53,23.12,17.75,26.21,,16.99,2.63,2.82,4.33,0.6,10.75,3.95,0.59,31.99,21.74,,,54.61,22.33,25.32,,8.75,,12.05,5.91,31.21,31.21,1.56,2.71,,,,,25.42,4.35,2.63,,,17.75,22.44,1.45,2.61,13.64,1.44,12.74,33.84,20.83,20.46,,15.05,,2,63.24,,,9,1237989691.0,Chemicals: Specialty,Process Industries
HWM,61.78,66.38,1.8,6.1,104.1,23.2,28.8,,10,75.48,0.19,24.7,69.12,5.1,0.32,0.2,95.58,1.53,129.6,68.64,36.84,2.35,0.89,,0.08,0.24,30.63,25.5,42.65,25.57,21.89,5.56,5.84,3.26,0.4,13.7,2.49,0.34,35.1,12.84,25.88,10.53,54.28,29.65,6.94,,13.15,,19.95,9.23,42.29,42.52,9.05,5.58,,,,,40.71,,,,,32.36,45.39,3.56,6.94,,0.74,8.99,37.32,15.66,23.27,,13.15,,2.1,281.12,,,7,19241869930.0,Aerospace & Defense,Electronic Technology
HXL,,47.64,,4.2,43.3,19.4,93.5,,5.4,58.63,0.92,,49.87,4.57,0.26,0.1,62.71,2.75,90.66,32.47,50.63,2.95,0.51,,0.3,0.92,40.17,21.52,32.34,21.63,15.11,2.99,3.13,2.49,0.56,9.69,3.5,0.96,29.66,,23.5,9.65,77.63,23.76,7.2,,5.79,,11.67,3.26,49.38,33.9,,2.87,,,,,29.9,2.41,1,,,20.2,55.93,,1.79,3.87,1.55,3.73,7.08,5.59,6.5,,7.56,,5.45,25.18,,,10,5769007968.999999,Aerospace & Defense,Electronic Technology
IAC,,56.5,1.1,,,31.9,,,18.4,68.73,,,59.64,1.31,1.91,0.84,51.1,2.68,,33.07,45.64,4.85,0.34,,,,409.53,11.27,32.17,45.69,12.34,1.25,1.15,0.24,0.59,3.59,3.34,,1246.66,,,,48.06,70.69,,,,,,0.72,,,,1.08,,,,,30.03,,,,,20.72,,,,1.88,2.68,,2.52,0.12,,,,,1.2,,,,6,4537791340.0,Internet Software/Services,Technology Services
IART,,27.69,2.5,4.2,,,,,6,37.26,,,27.67,1.4,0.9,0.15,21.86,3.39,205.08,51.66,59.95,9.35,1.31,,,,39.06,15.65,57.14,13.38,12.27,2.05,2.15,2.56,0.38,3.76,3.47,,248.61,14.09,42.89,5.27,55.17,56.02,1.08,,1.51,,4.06,1.11,75.38,7.72,0.95,1.08,,0.24,0.97,,29.04,,0.35,,,12.06,74.88,1.35,0.65,,2.1,0.61,8.77,2.42,1.48,,1.67,,,19.01,,,9,3226033929.0,Medical Specialties,Health Technology
IAS,,57.47,,25.5,,4.8,,49.5,17.8,63.83,,,58.61,5.97,1.15,0.58,10.9,3.76,,29.54,55.31,1.22,0.13,,,,43.61,17.65,26.22,,,3.26,3.54,2.29,0.83,13.49,3.93,,57.63,,103.58,13.95,15.37,78.5,4.84,,0.57,,8.8,1.8,1060,378.57,,3.48,,,,,26.9,21.37,,,51.9,17.04,,,,26.59,3.76,0.25,58.14,3.68,0.31,,0.39,,4.67,,,,2,1956560484.0,Packaged Software,Technology Services
IBKR,36.12,54.58,,15.9,,46.9,32.2,,34.8,74.16,0.46,19.19,60.59,0.33,0.03,356.18,120.26,1,,37923.42,2003.03,,,,0.09,0.46,1.22,1.2,1.35,2.72,2.65,1.85,1.04,81.97,0.03,76.65,50.52,0.84,16.41,66.5,7.72,,148.03,88.78,1.87,,7.9,,84.9,3.32,19.09,18.59,1.03,1.48,,0.54,0.06,,1.94,1.66,0.84,,,1.93,3.15,0.76,0.18,3.32,1,0.53,,51.53,19.14,,25.16,,34.72,40.9,,,10,38859295883.0,Investment Banks/Brokers,Finance
IBM,28.91,64.16,,2.2,0.6,10.6,3.5,,2.9,69.86,3.64,,65.2,3.31,0.46,0.23,193.95,1.12,17.35,49.12,35.15,3.95,2.49,,0.65,3.43,21.06,14.76,18.46,19.24,14.14,3.53,3.58,4.75,0.18,19.39,6.77,3.44,21.59,0.5,5.66,3.76,147.41,56.1,5.75,,13.52,,15.46,7.44,21.38,19.05,,2.89,,,,,14.9,,1.58,,,13.09,14.97,,1.43,,1.08,6.31,123.77,10.42,36.62,,7.35,,2.14,18.87,,,10,132997803878.00002,Information Technology Services,Technology Services
IBP,51.21,41.32,1.4,29.9,,27.8,38.1,25.7,20.8,36.43,0.64,10.08,37.61,5.62,1.08,0.39,211.28,3.08,32.26,29.23,54.46,1.9,1.42,,0.13,0.64,16.85,12.62,22.3,21.71,13.05,2.17,2.26,5.93,0.34,10.15,4.94,0.66,21.75,23,16.33,7.82,148.74,34.07,10.31,,8.89,,13.56,8.57,23.23,19.69,0.65,2.06,,0.58,0.6,,20.34,15.32,1.45,,,16.12,19.26,0.8,2.01,264.1,2.59,13,61.3,23.72,39.39,,19.6,,0.36,52.26,,,10,3623768065.0,Engineering & Construction,Industrial Services
ICE,29.54,72.52,,8.9,11.9,7.6,8.4,6.7,5.7,74.4,1.93,7.98,73.48,0.83,0.01,0.04,155.5,0.99,,76.86,49.33,4.1,0.83,,0.3,1.11,28.02,20.5,33.11,26.41,19.52,11.97,10.26,3.57,0.19,31,3.75,1.15,32.52,10.18,9.88,,122.42,57.22,4.48,,21.43,,38.66,3.34,38.59,26.9,3.36,8.27,,1.26,1.17,,26.61,,1.17,,,22.6,31.28,3.87,1.57,,0.99,1.7,138.83,7.88,9.04,,2.48,,,35.75,,,10,66099421495.99998,Investment Banks/Brokers,Finance
ICL,,51.81,,13.4,59,37.7,89.8,65.6,14,68.87,16.68,,57.19,2.33,0.18,0.16,4.25,1.62,131.75,66.86,73.26,1.85,0.42,,0.65,4.93,8.54,5.18,10.86,,,,1.02,11.71,0.51,9.72,13.76,4.29,10.68,32.26,,,5.82,32.26,8.32,,6.08,,12.18,0.94,11.49,10.12,0.9,0.76,,,,,7.27,0.73,0.74,,,3.75,6.25,0.48,0.49,1.11,0.94,3.74,9.84,8.32,7.48,,6.82,,5.36,7.08,,,9,7285168352.073617,Chemicals: Agricultural,Process Industries
ICLR,31.56,51.03,,47.3,,28.6,8.7,7.6,23.2,61.97,,17.48,53.39,3.12,0.18,0.14,321.79,1.31,,5.76,77.38,2.21,0.37,,,,28.63,18.12,24.84,20.82,16.69,3.45,3.52,3.49,0.57,14.19,4.44,,34.31,22.93,30.47,6.71,275.77,29.67,4.14,,8.58,,13.5,2.78,37.47,23,1.27,3.21,,0.99,0.83,,22.53,,1.07,,,20.11,25.65,1.08,1.62,,1.31,4.2,206.49,7.22,7.76,,6.45,,3.37,50.96,,,10,21441486365.0,Miscellaneous Commercial Services,Commercial Services
ICUI,,72.67,,7.2,,7.1,,,16.8,79.26,,17.42,75.51,1.95,0.59,0.18,158.12,2.41,169.83,36.33,24.79,7.18,0.82,,,,679.55,21.34,31.81,,26.27,2.14,2.17,0.15,0.48,6.81,4.06,,33.41,7.94,,2.03,175.25,32.47,0.37,,,,1.7,1.9,,43.23,3.54,1.67,,3.46,1.96,,24.42,,0.46,,,15.1,48.27,7.39,1.52,,1.08,,0.6,0.19,,,0.74,,0.54,64.54,,,8,3089391357.0,Medical Specialties,Health Technology
IDA,,64.74,,4.2,5.6,4.4,1.5,,9.2,63.47,4.36,5.11,64.79,1.34,0.32,0.06,102.12,1.55,40.34,56.54,24.17,4.46,0.88,,0.74,3.27,19.39,12.78,,19.72,12.93,4.57,4.45,5.16,0.37,,,3.27,18.89,2,12.17,4.66,119.27,17.5,2.41,,15.04,,16.98,1.7,19.12,23,6.57,2.84,,1.84,,,,1.32,0.85,,,10.11,120.01,,2.71,1.7,1.17,3.29,7.26,5.36,9.27,,3.77,,,18.64,,,10,4988593387.0,Electric Utilities,Utilities
IDCC,46.3,67.96,6,,11.4,37.1,74.3,15.6,19.2,51.91,1.11,5.23,64.26,5.04,1.09,1.56,136.41,1.51,,21.27,79,1.11,0.7,,0.16,1.14,8.61,7.18,13.02,,8.21,4.36,4.32,11.61,0.43,33.19,7.09,1.14,18.66,23.25,,,126.82,77.74,7.2,,37.99,,43.22,4.92,13.72,13.72,0.57,5.23,,,,,15.64,2.37,1.02,,29.15,13.17,14.52,0.55,1.59,9.22,1.51,15.81,1087.89,33.9,45.17,,23.68,,6.33,28.6,,,10,2170663125.0,Telecommunications Equipment,Electronic Technology
IDXX,,53.55,1,34.2,,16.7,14.8,13.9,11.8,59.66,,,56.41,17.1,0.36,0.38,485.52,1.37,94.51,27.57,46.54,0.88,0.68,,,,36.27,32.67,47.39,35.15,31.24,10.21,10.5,2.76,0.46,22.17,2.1,,43.98,18.57,12.45,9.07,544.19,60.41,31.94,,22.34,,28.62,25.34,48.07,45.38,2.54,10.74,,1.32,1.52,,48.47,8.72,1.1,,,41.99,51.58,2.65,4.46,37.72,1.03,26.45,89.56,49.34,60.19,,35.4,,1.66,75.51,,,10,37412861190.00001,Medical Specialties,Health Technology
IDYA,61.4,46.78,,12.5,,,,,,50.91,,,46.43,44.05,17.22,375.42,38.12,17.5,,,42.1,,,,,,,,,,,258.95,201.22,,0.96,,,,,,,50.3,3.79,,,,,,,3,,,,189.54,,,,,,,,4.4,4.32,,,,14.44,3.11,17.5,,,,,,,,,,,,,1679002878.0,Pharmaceuticals: Major,Health Technology
IE,,37.11,,90.4,,,,,,49.48,,54.16,37.98,1.33,2.81,1.35,7.57,3.66,1001.63,3744.26,384.78,,0.29,,,,,,,,,1191.94,300.52,,0.7,,,,,,32.83,11.9,0.0,34.54,,,,,,3.02,,,,315.22,,,,,,,,,44.53,,,,,3.15,3.52,,,,,,,,,,,,,1390862687.0,Other Metals/Minerals,Non-Energy Minerals
IEP,,49.83,,,,,,,,57.88,21.3,,51.14,1.62,1.77,0.68,16.79,4.75,42.06,31.93,16.18,15.37,2.43,,3.82,23.81,,23.46,4.87,,,,0.92,,0.15,18.89,26.03,23.81,18.09,,,,27.67,18.66,1.14,,,,5.57,2.93,,16.02,,0.66,,,,,3.32,1.69,0.62,,,2.92,8.43,,0.97,3.99,4.37,,,,,,6.22,,26.52,,,,2,8582602859.0,Oil Refining/Marketing,Energy Minerals
IESC,117.31,65.34,0.9,17.8,,46.7,22.1,25,27.3,80.62,,55.08,70.42,7.77,0.09,1.16,176.29,1.66,18.14,24.01,62.96,0.12,0.07,,,,12.23,10.85,21.11,,,,1.24,8.18,0.49,5.86,4.59,,,21.96,,,75.0,23.6,211.21,,7.03,,10.07,6.24,20.76,20.88,0.58,1.3,,0.61,0.65,,22.33,2.79,2.85,,17.65,18.17,22.22,0.84,2.72,8.36,1.44,18.7,86.6,45.31,39.44,,30.13,,1.62,59.76,,,9,1369392807.9999998,Engineering & Construction,Industrial Services
IFF,48.96,57.48,,,2.1,,,,0.3,72.59,2.8,18.71,61.51,1.21,0.2,0.07,99.08,2.38,129.2,62.2,59.35,,0.71,,1.27,2.45,,,34.59,25.18,16.18,3.03,3.02,,0.48,8.73,3.9,1.63,76.22,,51.34,,93.32,34.27,2.2,,,,6.14,1.78,,52.15,,2.22,,,,,25.64,,0.77,,,18.02,,,1.55,,1.71,,,,,,2.48,,6.02,51.07,,,8,17625193448.0,Food: Specialty/Candy,Consumer Non-Durables
IGT,,53.56,0.7,23.8,58.7,62.9,,1.9,11.7,57.45,3.63,,53.71,0.9,0.19,0.08,21.82,0.84,52.28,119.88,59.44,3.79,3.82,,0.53,3.63,9.82,6.35,12.54,8.82,5.53,2.28,2.23,10.18,0.15,17.79,17.41,3.63,16.61,31.4,27.42,2.71,26.14,48.61,3.26,,4.87,,24.65,2.93,21.21,14.5,2.84,1.01,,,,,5.66,,1.11,,,3.76,9.87,0.91,0.73,,0.71,2.03,76.08,11.79,14.26,,6.24,,6.24,,,,5,6588585020.0,Casinos/Gaming,Consumer Services
IHS,,63.98,,,,,,,14,77.75,,,69.89,,0.63,0.11,3.43,1.25,14.26,101.85,60.16,,,,,,,,22.73,10.18,3.68,2.34,2.62,,,11.54,19.46,,,,,,7.23,42.1,0.95,,,,23.3,,,,,0.6,,,,,5.17,,,,,1.86,,,,,1.2,,,,,,9.33,,,,,,,1626408097.0,Engineering & Construction,Industrial Services
IIPR,47.62,53.79,,3,17.3,19.8,20.8,16.9,22.4,59.83,34.47,27.05,53.98,4.84,0.93,0.41,118.0,1.1,,313.09,,1.19,0.15,,1.27,6.23,19.35,14.03,13.26,,14.34,11.2,11.18,5.17,0.82,84.85,7.92,6.46,21.43,26.29,,,109.33,91.33,11.11,,52.73,,56.25,1.73,20.7,20.36,0.48,10.53,,,,14.01,12.32,1.25,,,,12.32,,0.81,0.86,1.74,1.1,6.88,13333.9,7.99,8.44,,7.62,,5.96,,,,6,2442562835.0,Real Estate Investment Trusts,Finance
ILMN,,62.86,,4,,,,,9.2,69.72,,,65.12,1.2,0.45,0.34,128.8,1.11,128.56,48.97,56.72,,2.03,,,,,,59.96,29.8,20.17,4.92,4.83,,0.24,8.06,1.74,,230.32,,78.56,4.24,183.74,62,0.69,,,,1.17,14.3,,140,,4.65,,,,,57.09,40.25,0.38,,,39.19,,,3.5,257.6,0.86,,,,,,0.67,,2.87,,,,8,23135544480.0,Biotechnology,Health Technology
IMAX,,59.49,3.3,,,,,,43.2,51.12,,17.1,55.76,1.69,0.38,0.32,20.03,1.88,85.45,57.65,214.71,2.6,1.06,,,,28.99,11.22,72.45,21.35,8.86,3.16,3.42,3.45,0.32,4.71,1.6,,30.23,,10.93,4.87,20.78,55.09,5.34,,5.97,,11.16,3.95,50.08,23.56,,3.01,,,,,65.04,2.54,0.78,,,19.22,,,3.38,6.16,1.73,2.59,13.99,7.21,7.88,,5.54,,2.08,667.67,,,7,1023580340.0,Electronics/Appliances,Consumer Durables
IMCR,,40.19,,46.2,,31.1,34.7,73.6,58.1,31.83,,,37.37,1.62,4.64,1.82,36.75,5.17,724.43,3650.13,64.97,,1.32,,,,,,154.75,,,4.78,5.17,,0.35,3.34,0.51,,,,,12.86,109.02,99.4,,,,,,5.15,,,,6.63,,,,,200.92,,,9.4,6.28,170.37,,,,5.12,5.15,,,,,,,,,,,,,2583613859.0,Biotechnology,Health Technology
IMKTA,,41.74,2.1,23.8,,4.3,7.2,,10.9,34.02,0.73,,36.52,4.56,1.1,0.62,72.25,2.99,39.96,16.03,6.69,1.64,0.37,,0.06,0.92,6.72,4.48,15.84,,,,0.27,14.88,0.61,1.7,7.23,0.92,,21.58,,,87.19,23.51,9.29,,2.74,,3.6,0.88,8.6,9.04,0.55,0.23,,0.26,0.4,,13.82,0.6,1.06,,,4.93,8.26,0.85,0.46,0.88,1.49,6.45,12.74,10.78,10.73,,8.37,,2.27,8.89,,,10,1416127943.0,Food Retail,Retail Trade
IMO,32,70.63,10,12.4,30.1,125.5,,,44.2,87.95,5.42,18.21,77.16,4.14,0.26,0.47,76.63,1.4,24.18,55.14,37.6,0.48,0.18,,0.24,2.09,8.21,6.44,12.72,8.53,6.33,1.06,1.14,12.18,0.54,9.12,8.2,2.23,11.27,25.44,4.95,,65.68,15.47,107.1,,10.6,,13.51,2.35,10.84,11.2,0.33,1.16,,,,,12.86,1.09,1.03,,,9.18,10.92,0.45,0.8,2.37,1.03,12.39,21.98,19.56,22.64,,15.13,,2.24,25.54,,,9,34511741578.01074,Integrated Oil,Energy Minerals
IMVT,48.68,63.49,,2,,,,,,79.62,,,68.96,,12.44,,,13.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.09,,,,,,,,,,,,8.78,8.31,,,,,8.28,13.08,,,,,,,,0.02,,,,,2849948864.9999995,Biotechnology,Health Technology
INCY,,44.88,,24.8,,,,,10.2,44.61,,8.95,42.33,5.23,1.14,40.47,61.68,1.92,87.45,195.66,66.69,0.09,0.01,,,,29.13,23.37,,30.84,24.59,2.47,2.67,3.43,0.64,,,,65.33,,57.93,11.04,84.63,93.07,20.22,,2.52,,1.32,3.94,171.33,62.94,,3.56,,,,,,3.48,0.41,,13.1,,,,2.07,4.33,1.84,1.56,46.01,7.08,2.09,,0.54,,17.04,75.22,,,7,14016684980.0,Pharmaceuticals: Major,Health Technology
INDI,,23.86,,,,12.3,,,90.3,16.18,,,18.8,0.9,1.21,0.61,4.0,2.66,102.74,53.26,78.32,,0.39,,,,,,,,,3.58,3.31,,0.59,,,,,,,36.65,16.62,41.46,,,,,,1.48,,,,2.67,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,1105730371.0,Semiconductors,Electronic Technology
INDV,,42.03,2.4,164.5,,,60.8,,24.9,28.3,,,40.02,1.9,0.37,1.35,12.22,0.85,231.93,77.31,78.67,,,,,,,,,,,,1.3,,,,,,9.18,3.66,19.51,8.05,19.32,79.45,,,,,,,,7.58,,1.46,,,,,,,0.66,,,,,,10.72,,0.68,,,,,,,,4.89,17.34,,,8,3048455870.425649,Pharmaceuticals: Major,Health Technology
INFA,34.64,38.26,,20.7,,,,17,4.6,56.6,,,43.93,1.8,1.28,0.6,23.87,2.03,,17.89,74.06,6.42,0.81,,,,58.01,27.06,25.34,14.27,6.81,4.71,4.8,1.72,0.45,18.94,4.36,,123.56,,14.6,7.19,21.47,79.58,0.76,,9.6,,7.24,3.07,44.49,22.67,,4.36,,,,,22.98,,,,,22.61,,,,,2.03,3.15,65.93,3.33,7.33,,,,,,,,,7042756013.000001,Packaged Software,Technology Services
INMD,,40.14,,40.8,,38,37.2,29.8,32.7,40.15,,,39.04,8.8,7.46,128.59,16.0,8.63,225.16,67.55,33.09,0.04,0.01,,,,3.58,3.56,2.85,3.17,3.16,1.13,1.15,27.93,0.87,40.41,13.99,,8.78,30.45,,,32.02,82.27,,,35.81,,32.18,1.6,9.07,7.97,0.2,3.26,,,,,8.07,0.76,,1.97,1.66,8.04,8.64,0.32,0.57,1.62,8.09,18.01,465.89,17.67,19.93,,115.6,,7.22,,,,7,2829043449.0,Medical Specialties,Health Technology
INNV,0.71,57.77,,43.1,,,,,6.6,62.17,,,58.25,3.24,0.81,0.89,6.22,1.25,,29.72,17.98,,0.4,,,,,,,,,,1.1,,0.53,,,,534.79,,,11.75,6.64,16.73,,,,,,2.85,,,,1.08,,,,,,,,,,,,,,6.22,1.25,,,,,,,,,,,,2,1031314318.0,Packaged Software,Technology Services
INSM,244.16,55.45,,,,,,,8.9,51.29,,169.46,52.63,0.8,2.38,1.02,74.14,2.71,408.35,279.67,41.14,,31.36,,,,,,,,,35.89,39.06,,0.02,,,,,,26.56,48,28.15,77.61,,,,,,322.35,,,,33.38,,,,,,,,,,,,,,,2.53,,,,,,,,,,,,,3826518169.0,Pharmaceuticals: Major,Health Technology
INSP,,70.2,,31.7,,34.6,31,,68.9,74.1,,,74.52,38.92,6.7,17.94,189.66,9.25,128.79,133.85,38.99,33.26,0.04,,,,,7134.5,,512.99,342.44,6.61,7.45,,0.88,,,,924.98,,,21.91,448.58,84.83,,,0.85,,,8.89,1056.89,1056.89,102.61,8.02,,,,,,20.37,,16.18,10.94,189.29,,,32.59,8.86,8.35,0.9,,,1.05,,,,,,,,,6187198837.0,Medical Specialties,Health Technology
INST,,47.48,,4.1,,,,,,58.39,,2.46,46.45,1.22,0.29,0.11,23.34,0.92,,31.04,78.82,7.45,0.97,,,,1643,27.22,40.15,,,,7.56,0.06,0.43,18.84,3.29,,,,10.44,13.54,30.48,65.11,,,,,,2.68,,41.63,,5.68,,,,,29.69,,,,,28.02,55.5,,,,0.92,,11.57,0.13,,,,,,,,,,3520573652.0,Packaged Software,Technology Services
INSW,26.2,39.65,,0.4,110.5,60.2,56.9,18.6,13.4,53.99,4.16,6.26,42.47,3.29,1.58,0.24,50.8,3.89,0.89,27.73,2.83,1.02,0.39,,0.22,4.16,5.23,4.22,7.96,4.79,3.89,2.73,2.95,19.12,0.71,36.78,14.92,11.85,4.79,,0.75,,50.36,55.49,9.31,,50.7,,50.56,1.34,4.84,5.34,,2.4,,,,,6.6,0.56,,,,4.15,4.62,,0.86,1.34,3.87,20.03,29.04,24.01,29.95,,21.97,,15.08,23.96,,,3,2003007393.0,Marine Shipping,Transportation
INTA,,70.01,,,,20.5,,,,89.04,,,77.49,4.71,0.69,10.63,40.02,1.14,,30.38,70.58,,0.05,,,,,,45.01,52.57,39.94,5.27,6.1,,0.55,13.56,2.07,,60.74,,90.28,17.32,34.46,71.28,,,,,,6.98,,174.32,,6.37,,,,,47.4,17.55,,,222.33,41.15,,,,38.11,1.14,,,,,,,,,,,,,2449734412.0,Packaged Software,Technology Services
INTC,,30.44,,7.8,,,,,,42.22,1.8,,32.17,1.44,0.91,0.55,20.69,1.59,129.57,99.88,20.79,4.77,0.46,,0.43,2.38,105.15,9.8,,112.88,9.86,2.08,1.98,0.95,0.56,,,2.38,20.39,,,5.39,31.2,41.42,0.5,,1.77,,0.92,0.77,89.96,17.99,,1.63,,,,,,0.92,0.54,,,7.66,,,0.69,1.06,1.24,0.51,1.07,0.63,0.92,,22.19,,,5.86,,,10,158641444473.00003,Semiconductors,Electronic Technology
INTU,32.38,57.39,,46.7,13.7,15.9,27.7,25.2,20.4,69.26,1.09,,61.3,10.14,0.76,0.72,652.01,1.5,,83.08,14.83,1.37,0.35,,0.29,0.56,45.41,37.97,35.53,24.79,23.9,9.9,11.37,2.2,0.59,32.01,2.78,0.56,52.99,18.87,15,12.47,612.02,78.53,13.89,,19.43,,24.15,9.72,60.16,53.59,3.57,11.69,,1.74,1.36,,36.58,,1.28,,,34.88,59.99,3.21,2.73,,1.5,10.49,271.83,16.38,17.55,,12.17,,2.34,93.56,,,10,150802031689.0,Packaged Software,Technology Services
