Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
VC,,47.5,0.4,39.4,,54.7,,29.5,15,54.46,,,48.24,4.41,0.54,1.12,111.39,1.74,35.07,61.42,62.76,1.19,0.43,,,,10.63,7.93,14.11,8.22,6.28,0.74,0.77,9.41,0.38,5.46,6.96,,12.88,19.49,,7.3,150.33,12.65,18.06,,12.6,,7.37,2.91,6.41,6.35,0.84,0.82,,,,,14.77,0.95,0.75,,,8.88,6.18,0.37,2.01,3.18,1.37,19.68,41.34,18.07,58.31,,41.07,,4.78,11.09,,,8,3895742715.0,Auto Parts: OEM,Producer Manufacturing
VCEL,42.81,48.13,,17.2,,,,,16.5,43.2,,29.07,46.23,10.85,3.03,1.2,46.35,5.2,78.93,94.87,78.94,13.7,0.39,,,,1227.61,341.91,1129.33,,,9.57,11.07,0.08,0.66,0.98,0.09,,255.73,,,23.93,42.35,69.5,,,0.22,,,9.62,,,,10.67,,,,,1053.41,,1.55,,33.59,63.9,,,8.66,9.88,4.83,0.14,1.24,0.66,0.21,,,,,,,,1,1633650967.0,Pharmaceuticals: Major,Health Technology
VCTR,64.22,56.05,1.6,16.1,77.2,9,5.2,13.1,4.6,44.56,2.5,58.2,51.26,2.64,0.38,0.08,51.7,0.87,,53.54,38.4,2.46,0.92,,0.32,2.5,11.72,10.63,12.97,,,4.84,5.12,8.53,0.43,39.46,9.86,2.87,9.95,27.91,,14.17,35.32,51.97,4.67,,26.28,,44.17,3.1,15.86,12.87,0.46,4.17,,,,,10.54,,,,,10.38,10.63,0.51,0.7,,0.87,8.64,1815.96,16.12,20.71,,11.99,,5.71,,,,8,2179535476.0000005,Investment Managers,Finance
VCYT,,45.78,,25.3,,,44,,31.1,35.44,,,42.19,11.48,3.6,14.9,21.15,5,46.48,40.89,41.64,,0.01,,,,,,52.79,,,,3.7,,0.93,7.01,1.63,,,,,10.94,30.98,68.54,,,,,,1.44,,,,4.11,,,,,57.82,,0.74,12.66,7.75,40.78,,,2.01,6.51,4.69,,,,,,,,0.12,,,,,1822401204.9999995,Medical Specialties,Health Technology
VECO,44.78,61.36,,13.3,,,,,9.7,49.62,,23.87,59.65,2.97,1.27,0.96,40.76,3.05,225.82,53.41,61.82,14.09,0.45,,,,,105.2,76.84,,,3.26,3.37,,0.56,4.38,1.31,,23.3,,,7.51,28.29,43.42,7.14,,,,11.96,3.35,,23.02,,3.37,,,,,75.48,2.34,1.68,,13.58,40.35,,,3.41,5.35,2.02,,,,,,11.67,,,,,,2,1501608189.0,Electronic Production Equipment,Electronic Technology
VEEV,19.83,16.91,,24.6,,3.7,18.1,17.6,16.6,3.13,,13.91,10.24,15.23,3.9,85.48,171.41,4.29,,20.69,66.38,0.1,0.01,,,,44.84,42.14,20.06,26.3,25.37,8.57,9.43,2.23,0.79,46.99,4.22,,27.8,14.66,13.65,13.3,231.84,72.48,,,22.34,,21.02,5.67,50.56,31.57,2.21,11.25,,1.01,0.77,,24.08,2.97,0.73,7.99,7.02,24.08,,2.67,1.93,6.31,4.29,10.08,500.24,11.68,12.63,,22.73,,0.01,85.71,,,10,33578685230.000008,Packaged Software,Technology Services
VERX,32.53,58.78,,1.7,,,46,,9.8,55.4,,3.81,58.11,6.55,0.15,1,33.23,0.6,,34.4,77.82,0.94,0.26,,,,,73.96,242.2,,,,8.6,,0.33,3.55,0.41,,,,10.2,,24.11,60.93,,,1.3,,,20.66,665.2,110.87,,8.6,,,,,244.6,,,,,53.98,,,,,0.6,1.05,,,3.29,,0.63,,0.14,,,,1,3164823235.0,Packaged Software,Technology Services
VET,6.07,55.32,,47.4,,,,46.6,19.4,58.78,2.62,,56.56,0.29,0.33,0.27,11.76,1.16,11.38,138.54,52.17,4.49,0.32,,0.69,2.62,,15.65,6.8,,,1.58,1.56,,0.47,23.34,19.87,2.94,7.75,18.23,,0.09,11.07,49.53,3.21,,,,12.22,0.86,,25.79,,1.25,,,,,5.26,1,0.5,,,2.68,,,0.3,0.86,1.11,,,,,,4.35,,18.17,37.94,,,6,2512479944.5730824,Oil & Gas Production,Energy Minerals
VFC,,57.67,0.3,,,,,,4.5,74.39,2.89,,64.28,1.18,0.2,0.09,13.81,1.22,166.96,72.8,50.99,14.14,4.48,,1.63,5.63,1050.4,22.67,14.84,21.94,14.39,1.19,1.14,0.1,0.14,7.69,14.96,2.6,17.39,4.01,13.95,3,26.59,52.01,1.93,,,,4.53,3.23,,28.83,,0.52,,,,,6.68,,0.22,,,5.31,,,0.89,,0.71,,0.28,0.12,,,19.56,,,6.61,,,8,7061850233.999999,Apparel/Footwear,Consumer Non-Durables
VFS,,58.35,,,,,,,28.1,55.61,,,58.56,,0.02,0.04,4.88,0.29,199.54,98.01,6.32,,,,,,,,,,,,11.9,,,,,,,,,,0.0,,,,,,,,,,,8.49,,,,,,,,,,,,,,,0.13,,,,,,,,0.44,,,,,82742008400.00002,Motor Vehicles,Consumer Durables
VGR,,56.12,,,,3.7,13.2,,4.3,53.4,3.55,,55.9,2.55,2.02,0.33,11.1,2.65,37.4,2.93,7.25,3.81,,,0.65,7.24,7.43,7.29,13.71,,,1.86,1.87,13.46,,13.67,11.07,7.24,9.56,18.39,,,12.08,32.78,3.23,,12.98,,24.76,,9.57,9.06,2.59,1.2,,,,,8.77,,1.06,,,8.5,10.23,1.51,1.75,,2.18,18.21,668.54,46.9,,,58.34,,8.29,13.54,,,10,1687195163.0,Tobacco,Consumer Non-Durables
VIAV,,42.66,0.9,,,,36.8,,0.3,57.25,,,47.96,,2.12,0.7,7.63,3.81,96.17,36.36,76.69,5.8,0.98,,,,33.51,15.88,20.79,,8.87,2.14,1.86,2.98,0.4,8.95,5.33,,15.52,,,1.6,10.19,56.95,1.37,,,,3.89,2.41,,21.14,3.64,1.66,,,,,18.82,2.77,0.64,,,15.01,66.19,,1.11,8.1,3.35,,13.76,3.72,,,,,1.82,761,,,6,2181730596.0,Information Technology Services,Technology Services
VICI,,46.36,,11.3,8.7,11.9,10.3,7.5,14,49.49,8.99,,45.44,1.85,0.82,0.03,28.77,30.13,,,0.88,5.11,0.69,,0.64,5.66,13.68,13.66,21.41,,,12.27,12.76,7.31,0.58,59.61,7.32,5.76,10.96,15.63,,4.21,39.4,99.25,4.18,,70.13,,92.79,1.18,11.37,11.33,1.47,8,,,,11.4,13.45,0.77,,,411,13.43,11.84,1.22,0.84,1.18,30.13,6.01,377.9,8.11,10.61,,8.18,,,17.98,,,9,31801372946.0,Real Estate Investment Trusts,Finance
VICR,,54.74,,14.5,,33,43.2,87.3,10,65.63,,,60.36,14.99,3.73,30.25,35.11,6.68,209.14,27.55,55.57,0.13,0.02,,,,31.55,22.21,36.44,,33.55,3.96,3.39,3.17,0.88,9.3,2.33,,60.45,19.18,,7.27,60.99,52.04,,,7.13,,10.74,2.94,57.48,41.25,2.93,4.04,,,,,43.51,2.32,0.84,9.42,4.4,23.56,649.26,2.17,3.15,2.94,4.93,4.82,14.38,7.98,5.4,,10.42,,0.03,74.6,,,8,2591660523.0,Electronic Components,Electronic Technology
VIPS,5.03,47.63,7.2,14.1,,16.3,27.6,2.6,7.6,43.1,2.67,,46.32,4.17,0.95,8.5,16.38,1.25,18.79,58.43,2.14,0.3,0.09,,0.17,2.67,3.84,3.84,4.35,5.82,4.86,0.4,0.37,26.04,0.53,8.19,14.48,2.67,,29.23,12.99,2.37,16.03,23.34,348.48,,7.6,,8.6,1.71,7.61,6.51,0.26,0.58,,0.21,0.23,,7.16,0.84,0.76,,24.45,4.59,6.17,0.26,0.58,2.43,1.1,13.12,61.13,27.36,24.64,,20.72,,3.72,16.89,,,10,7958325296.0,Internet Retail,Retail Trade
VIR,,54.21,,28,,,,,,47.92,,,52.84,2.92,12.22,9.5,10.63,12.9,,3310.55,,,0.08,,,,,,,,,2.64,8.32,,0.86,,,,,,,,1.67,97.92,,,,,,0.93,,,,32.81,,,,,,,,1.6,1.5,,,,,0.96,12.9,,,,,,,,0.31,,,,2,1318347845.0,Biotechnology,Health Technology
VIRT,23.37,44.61,10,3.9,,,,,,24.32,4.18,20.69,36.85,0.62,0.2,0.07,22.85,0.89,,436.36,218.87,5.35,4.79,,0.67,4.18,7.67,6.78,41.54,28.17,22.44,6.53,3.17,13.04,0.1,7.64,8.73,4.18,15.78,40.37,,,21.25,61.39,1.54,,6.04,,41.71,1.68,16,15.93,1.2,0.87,,,,,12.87,,,,,9.06,226.59,0.84,0.23,,0.89,1,161.39,8.88,11.18,,5.6,,,7.76,,,9,2790527846.0,Investment Banks/Brokers,Finance
VIST,108.76,61.65,,24.8,,94.7,,,47.9,66.85,,39.96,62.66,3.18,0.3,0.21,46.68,0.89,4.39,145.16,24.16,0.94,0.56,,,,11.2,6.87,,6.58,4.4,2.98,4.42,8.93,0.47,,,,9.69,20.09,,24.91,18.0,49.55,25.14,,29.35,,54.8,3.5,13.53,11.04,0.27,3.89,,,,,,1.32,,,,7.58,25.99,0.43,4.33,3.59,0.88,13.58,24.5,22.08,30.36,,22.9,,,,,,4,2442148277.928088,Oil & Gas Production,Energy Minerals
VIV,16.67,29.97,0.7,0.7,,4.6,10.8,,7.1,19.71,3.28,,26.18,1.4,0.29,0.37,8.4,1.01,10.77,108.74,62.76,0.91,0.27,,0.62,6.21,11.54,3.89,8.82,8.81,3.65,1.5,1.49,8.67,0.55,17.85,13.84,6.21,12.21,16.58,17.7,5.16,10.38,43.84,8.73,,9.62,,17.74,1.05,13.42,10.71,21.42,1.36,,,,,7.63,1.34,0.85,,,3.76,6.68,,0.52,3.59,0.97,4.2,15.07,6.9,7.37,,7.56,,6.9,10.37,,,10,14659593984.39,Specialty Telecommunications,Communications
VLO,49.36,45.13,6.5,19.7,1.3,167.8,,,37,45.67,3.37,27.53,44.94,4.9,0.3,0.45,153.94,1.59,21.09,33.64,29.35,0.86,0.42,,0.2,2.73,5.73,4.5,8.13,8.25,5.93,0.42,0.41,17.45,0.42,5.04,14.02,2.79,10.34,28.83,,,132.04,7.54,16.2,,5.01,,6.78,1.93,7.62,7.62,0.23,0.39,,,,,7.47,0.81,1.17,,,6.7,8.02,0.3,0.64,1.93,1.1,11.32,28.47,21.88,27.14,,17.71,,12.94,14.02,,,9,50738128683.00001,Oil Refining/Marketing,Energy Minerals
VMC,31.78,42.64,0.1,7.6,8.1,16.8,14.4,,16.9,43.25,1.07,20.64,41.22,4.64,0.42,0.08,252.19,2.74,38.41,26.92,48.44,1.89,0.51,,0.26,0.7,26.22,18.4,56.88,23,16.74,4.76,4.87,3.81,0.54,8.56,1.97,0.72,29.09,12.22,15.8,6.9,226.03,25.41,7.33,,11.92,,17.79,4.45,36.82,36.87,3.23,4.38,,2.44,1.64,,51.3,4.66,1.11,,,22.65,36.91,3.51,2.39,13.26,1.81,6.4,18.48,10.55,12.5,,7.57,,1.9,53.43,,,10,27980285235.0,Construction Materials,Non-Energy Minerals
VMI,,58.45,1.6,6.4,10.1,7.8,28.5,0.5,13.4,40.98,1.56,,52.42,4.47,0.25,0.13,249.7,2.64,88.84,44.89,58.76,3.11,0.9,,0.15,0.93,19.93,15.15,28.13,,11.45,1.54,1.51,5.02,0.41,5.37,4.35,0.93,19.43,15.46,12,2.96,293.22,30.16,8.02,,3.83,,11.75,3.58,32.99,15.67,1.45,1.27,,,,,23.82,2.36,1.06,,,16.93,88.78,1.25,1.73,7.97,1.65,4.44,23.26,11.07,10.57,,10.96,,3.78,30.94,,,10,5020582733.0,Metal Fabrication,Producer Manufacturing
VNO,91.96,48.36,0.2,,,60.6,,180.5,5.7,64.16,0.43,10.58,52.58,0.2,0.9,0.1,24.21,1.98,,,158.31,10.75,1.62,,1.15,1.23,36.96,16.68,23.74,49.3,20.63,7.94,7.74,2.71,0.34,32.62,12.75,,,,0.67,2,27.21,62.46,0.89,,5.07,,16.38,1.06,161.4,92.76,,2.56,,,,8.73,7.93,2.12,0.43,,,7.93,47.1,,0.49,1.09,1.98,0.56,30.25,2.47,1.61,,0.65,,3.27,6.9,,,8,4797894296.0,Real Estate Investment Trusts,Finance
VNOM,48.02,54.56,,7.9,37,101.7,,,44.6,61.62,6.03,23.82,57.41,2.59,0.36,0.02,36.6,3.46,,0.23,50.12,1.4,1.01,,0.65,5.68,7.39,5.86,,5.27,5.23,5.1,5.31,13.53,0.27,,,5.68,12.2,22.4,,3.07,35.06,75.22,10.83,,24.26,,73.75,3.09,13.44,13.03,0.44,3.23,,,,,,1.34,,,,4.31,77.45,0.52,4.3,3.09,3.46,6.12,18.96,18.33,25.28,,17.36,,0.88,46.27,,,8,4609231318.0,Investment Trusts/Mutual Funds,Miscellaneous
VNT,37.08,47.21,2.9,73,,11.6,,,7.5,54.18,0.25,20.46,49.23,2.86,0.47,0.18,39.45,1.57,71.26,82.3,59.42,3.06,2.33,,0.03,0.25,12.88,10.73,20.22,13.1,10.92,2.6,2.62,7.76,0.23,12.97,6.55,0.25,12.58,,8.5,2.3,29.98,47.17,6.23,,14.02,,17.94,6.19,14.29,13.77,2.37,2.02,,,,,15.45,,,,,13.17,13.49,3.02,,,1.23,10.11,184.42,18.53,54.3,,13.66,,5.74,,,,7,4673098055.0,Other Transportation,Transportation
VOD,,65.16,1.4,3.7,,,,7.3,,69.72,6.97,,66.94,,0.35,0.19,9.62,1.31,12.73,141.3,61.99,3.66,0.91,,1.96,10.08,15.94,4.72,6.95,21.64,5.75,1.66,1.9,6.27,0.42,26.64,40.61,10.06,14.68,47.62,,3.03,13.18,33.37,1.34,,3.08,,10.06,0.4,20.94,19.65,1.74,0.66,,,,,2.48,0.99,0.59,,,1.49,5.36,1.72,0.18,1.13,1.29,0.75,12.3,3.66,1.83,,2.58,,53.7,73.92,,,6,26809629986.0334,Wireless Telecommunications,Communications
VRE,,53.46,,,,,3.1,,,59.55,1,,54.18,,1.44,0.06,15.4,2.67,436.69,161.97,4.51,21.35,1.64,,,1,,36.36,64.21,,,,11.25,,0.35,17.53,3.45,1.42,,,,,18.14,55.6,0.15,,,,7.35,1.26,,,,5.57,,,,64.41,31.56,,1.18,,,31.56,,,0.88,1.27,1.81,,,,,,0.63,,14.76,,,,5,1625862809.0,Real Estate Investment Trusts,Finance
VRNA,,32.27,,,,30.9,28.5,22.7,,42.55,,14.28,34.41,,17.25,,,18.4,,,,,,,,,,,,,,64.7,,,,,,,,,,,,,,,,,,4.3,,,,,,,,,,,,5.09,4.67,,,,,4.32,18.4,,,,,,,,,,,,,1399526847.0,Pharmaceuticals: Major,Health Technology
VRNS,66.48,41.1,,65.8,,3.7,2.1,,13.8,30.14,,4.44,38.1,4.53,1.84,1.83,42.2,2.38,,6.08,80.77,,0.66,,,,,,60.53,338.05,183.55,8.38,8.98,,0.43,14.83,1.6,,258.28,,,11.4,41.84,85.08,,,,,,10.41,,1054,,9.13,,,,,61.75,22.67,1.34,,44.38,58.33,,,9.43,10.98,2.38,,,,,,,,0.98,,,,,3382658105.0,Information Technology Services,Technology Services
VRNT,,40.15,1.6,,,20.2,,,3.6,26.9,,23.24,34.73,1.74,0.58,0.54,28.5,1.37,18.23,42.5,68.18,3.14,0.36,,,,34.55,17.29,19.81,,8.44,2.55,2.72,2.89,0.57,13.72,7.1,,9.2,9.73,9.95,6.8,41.59,69.56,6.6,,4.24,,7.49,2.15,98.28,30.16,50.27,2.03,,,,,14.67,,1.31,,,12.23,31.7,,0.71,,1.34,1.74,82.97,3.98,3.06,,2.26,,6.69,150,,,7,1519369375.0,Information Technology Services,Technology Services
VRRM,33.75,53.9,,9.2,,22.3,,87.9,28,39.2,,17.43,48.66,2.97,0.94,0.14,26.48,2.75,157.83,662.04,81.27,3.49,2.39,,,,27.17,17.45,37.78,14.5,13.16,6.06,6.42,3.68,0.25,16.98,3.22,,21.44,22.81,13.6,7.76,21.42,94.8,2.31,,9.77,,23.12,9.8,54.02,39.51,3.44,5.19,,,,,30.39,,,,,22.19,41.41,1.58,3.19,,2.64,4.57,78.25,12.31,20.63,,9.08,,3.09,,,,5,3184720835.9999995,Other Transportation,Transportation
VRSN,,51.24,3.7,,,11.2,4,9.4,9.6,67.46,,,58.16,,0.76,0.52,175.0,0.81,,16.9,1.37,1.61,,,,,17.02,16.37,22.58,17.13,16.89,11.58,12.06,5.88,,53.42,4.64,,21.67,11.73,8.7,4.19,236.33,87.01,13.52,,55.06,,67.3,,21.49,21.49,2.79,11.84,,1.2,1.55,,22.09,,0.81,,,20.97,22.57,2.77,2.49,,0.81,48.39,455.98,197.22,,,47.92,,5.38,28.82,,,10,20701009672.0,Internet Software/Services,Technology Services
VRTS,14.96,47.27,2.2,9.1,34.3,16.1,20.3,,14.7,44.88,12.73,12.12,46.1,1.13,1.62,0.11,230.0,2.39,,33.57,45.09,4.89,2.5,,0.31,3.2,9.51,8,15.06,,,,4.11,10.52,0.25,27.3,14.41,3.31,,21.97,,1.85,214.0,51.33,0.82,,14.08,,17.48,1.88,13.86,9.93,0.66,1.95,,0.53,0.62,,7.2,3.54,0.91,,,6.94,8.97,0.68,0.76,28.36,2.39,3.32,1552.81,11.06,14.21,,3.48,,8.68,17.09,,,10,1500048959.0,Investment Managers,Finance
VRTX,21.4,68.89,0.3,26.8,,12.3,13.8,3.5,17.2,68.95,,10.71,69.35,15.35,2.68,14.1,470.45,3.5,184.38,97.04,57.33,0.14,0.04,,,,22.46,21.58,31.06,21.55,20.59,10.05,10.61,4.45,0.78,34.16,2.87,,29.07,22.43,12.53,8.83,364.88,86.86,102.08,,39.46,,43.2,6.55,30.51,27.77,0.67,12.07,,,,,35.24,3,0.82,25.29,15.34,31.1,38.94,1.11,2.29,7.31,3.29,18.66,330.95,26.61,24.35,,45.25,,0.68,72.11,,,7,90049280464.99998,Pharmaceuticals: Major,Health Technology
VSCO,,68.82,5.2,,,39.6,66.7,,9.8,83.14,,,74.69,1.81,0.17,0.1,23.34,0.95,98.74,43.73,8.24,5.1,6.48,,,,17.14,7.96,31.71,15.61,7.62,0.7,0.68,5.83,0.09,2.15,7.28,,14.18,,,,36.29,36.27,2.48,,1.78,,3.98,4.36,17.16,10.42,,0.3,,,,,17.11,,,,,5.05,,,,,0.34,2.4,10.55,7.89,35.17,,5.05,,,,,,4,1428787252.0000002,Apparel/Footwear Retail,Retail Trade
VSH,,55.95,1.6,13.5,1.7,25.3,38.4,,12.1,52.44,2,4.09,54.95,2.75,1.18,0.88,23.87,3.02,99.11,31.78,48.51,1.66,0.44,,0.21,1.66,8.81,5.87,,,,0.85,1.03,11.35,0.51,,,1.66,21.89,18.26,,,21.58,26.43,13.97,,7.41,,11.3,1.51,13.72,12.8,1.28,1.02,,0.62,,,,1,1.07,,54.25,10.56,163.46,0.92,1.03,1.76,2.08,5.79,19.43,10.98,11.18,,10.3,,,18.08,,,8,3476098937.0000005,Electronic Production Equipment,Electronic Technology
VST,216.4,61.54,10.4,,15,20.9,20,33.5,19.1,48.04,0.92,114.18,57.48,1.09,0.12,0.07,93.25,1.07,30.46,44.81,46.64,4.3,2.9,,0.65,0.92,29.21,13.67,19.55,19.75,11.29,3.39,3.9,3.42,0.15,19.94,8.25,0.96,22.29,,8.2,8.04,33.35,33.75,2.42,,5.66,,12.03,10.22,57.21,72.74,24.25,2.53,,,,,13.09,,,,,7.95,14.46,,1.69,,0.96,2.3,12.24,7.36,14.04,,3.84,,1.56,,,,3,12096736920.0,Electric Utilities,Utilities
VSTO,31.77,54.65,0.2,15.4,,,,6.7,8.5,62.18,,24.39,55.63,2.37,0.16,0.07,34.53,2.79,130.55,27.53,50.22,5.67,0.74,,,,58.02,19.03,7.59,,6.28,1.04,1.02,1.72,0.47,13.49,18.39,,8.58,,,,28.11,31.28,4.28,,,,9.81,1.79,,8.85,,0.75,,,,,5.42,2.09,,,,5.02,17.07,,0.57,11.14,1.21,,4.67,2.22,,,4.27,,8.15,,,,4,1711138191.0000002,Recreational Products,Consumer Durables
VTEX,89.77,42.53,0.6,47.9,,,,,27.1,46.5,,8.01,43.34,8.19,2.67,58.68,6.71,3.42,,217.39,73,0.2,0.02,,,,81.5,59.21,99.34,1423.72,212.59,4.38,5.01,1.23,0.7,5.05,0.86,,139.76,,,21.67,7.5,71.14,,,,,,5.12,,394.71,,5.84,,,,,115.69,10.01,,11.77,7.54,104.85,,,,5.78,3.42,,187.51,4.73,,,,,2.59,,,,,1026229363.0,Information Technology Services,Technology Services
VTMX,,39.45,,5,,18,24.3,,,30.18,3.24,,35.62,3.62,2.6,0.49,31.44,3.09,,417.9,24.11,2.16,0.36,,0.44,2.26,15.31,15.27,396.3,31.7,31.35,25.73,36.76,6.53,0.65,9.19,0.3,2.26,26.78,13.38,,18.52,22.55,91.19,3.92,,181.79,,76.69,1.09,8.65,26.13,2.12,15.49,,1.29,14.23,,166.04,0.9,1.86,,,166.04,9.94,3.01,0.9,1.09,3.09,8.69,14767,11.91,13.94,,3.4,,3.5,11.19,,,9,3044564248.035656,Real Estate Development,Finance
VTR,2.64,72.19,,,,,,,3.2,81.19,1.86,,75.43,1.07,0.55,0.05,50.03,0.85,,144.54,15.27,7.02,1.46,,,3.63,63.81,17.07,69.87,56.12,17.47,6.85,7.24,1.57,0.38,10.37,2.37,3.63,2488.58,,,7.16,54.26,42.85,0.72,,,,9.27,2.15,,,,4.37,,,,15.86,42.37,,0.78,,,17.75,26.19,,1.4,2.42,0.85,,,2.24,,,1.54,,,34.27,,,8,53705430737.0,Real Estate Investment Trusts,Finance
VTRS,26.45,37.18,0.2,,,,,28.1,,46.95,4.51,26.03,38.22,0.91,0.15,0.07,10.59,1.67,148.84,56.28,71.24,5.44,0.91,,0.7,4.51,45.67,8.85,14.82,6.62,4.95,2.01,1.93,2.19,0.42,13.02,15.88,4.51,3.87,12.08,,,9.89,41.67,1.54,,,,5.66,0.63,,15.54,,0.85,,,,,6.42,,0.8,,,5.23,13.17,,0.39,,1.17,,9.22,1.57,,,,,18.41,13.23,,,8,11719432788.0,Pharmaceuticals: Major,Health Technology
VTYX,,51.68,,,,,,,,52.54,,73.15,53.36,,20.82,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14,,,,,,,,,,,,1.26,1.18,,,,,1.14,22,,,,,,,,,,,,,2143539276.0000005,Biotechnology,Health Technology
VVV,10.44,42.82,10,,,18.5,67.1,,31.8,49.28,,24.18,43.53,1.99,0.51,0.27,41.14,0.73,13.08,38.25,16.27,4.7,30.68,,,,22.5,16.77,,,21.5,4.04,4.31,4.44,0.02,,,,25.95,,,12.92,57.12,37.95,7.32,,12.03,,19.15,87.53,32.65,28.35,,3.81,,,,,,,,,,,49.23,,3.6,,0.69,5.88,27.22,11.29,46.28,,10.51,,30.71,16.86,,,10,4446913869.000001,Other Consumer Services,Consumer Services
VVX,17.77,54.91,,6.6,,15.8,,1.1,2.4,70.17,,14.58,58.65,1.97,0.04,0.03,47.17,1.12,4.53,42.18,13,5.17,1.21,,,,22.49,11.51,18.42,,,0.64,0.66,4.45,0.32,3.61,9.81,,11.5,14.85,,,40.63,8.1,1.04,,,,3.08,1.49,,,,0.39,,,,,10.15,,1.22,,,8.76,11.41,,1.11,,1.12,,92.68,5.13,,,112.7,,,15.94,,,8,1508126978.0000002,Miscellaneous Commercial Services,Commercial Services
VZIO,62.33,59.42,,41.7,,,,,,75.83,,58.21,65.81,5.61,0.85,,10.74,1.78,3.96,35.51,69.59,,,,,,219.01,107.54,,,15.4,1.01,1.07,0.46,0.52,,,,56.48,,,6,7.91,21.58,,,1,,0.49,4.73,119.33,119.33,,1.28,,,,,,5.26,,,7.46,,,,,5.24,1.71,1.91,40.28,1.87,4,,3.59,,,,,,3,1169891948.0,Internet Software/Services,Technology Services
W,24.38,42.83,,,,,,,,29.97,,,36.85,1.79,0.57,0.29,57.92,0.78,3.48,49.51,4.24,,,,,,,,258.89,,40.94,0.83,0.84,,,0.33,0.55,,57.24,,,4.35,55.56,30.65,,,,,,,,,,0.58,,,,,135.66,,0.38,,,18.25,,,,,0.74,,,,,,,,,,,,1,8232666186.0,Specialty Stores,Retail Trade
WAB,73.9,64.06,2,3.2,12.3,18.4,28,18.4,10.8,57.34,0.62,38.19,61.07,3.47,0.2,0.16,165.72,1.52,121.18,68.28,38.27,2.09,0.38,,0.11,0.44,23.08,17.33,24.16,,11.79,3.27,3.33,4.33,0.56,13.78,4.7,0.47,24.18,17.28,13.45,6.31,124.71,31,6.46,,9.2,,14.05,2.8,32.37,26.74,2.37,2.97,,2.32,1.67,,21.57,,1.35,,,19.01,20.43,1.85,1.74,,0.77,4.87,77.07,9.63,8.9,,6.58,,1.76,42.93,,,10,19290545171.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
WAT,23.02,33.57,1.7,73.4,,10.3,11.5,,9.6,11.61,,10.13,24.62,5,,0.17,309.9,,164.07,26.98,83.74,2.11,1.64,,,,25.32,20.56,38.99,22.93,19.43,6.73,6.89,3.95,0.28,17.67,2.8,,26.04,13.57,5.54,4.15,338.05,59.68,7.45,,20.75,,27.08,14.62,30.41,29.1,2.83,6.33,,1.53,2.87,,35.79,,0.99,,,27.5,36.28,2.69,2.24,,,14.04,56.08,21.58,64.43,,18.52,,,34.43,,,10,16300584761.0,Medical Specialties,Health Technology
WB,,46.07,,4.3,,12,,,,42.56,,,43.55,1.19,1.61,1.23,8.52,2.24,,151.51,93.49,4.27,0.83,,,,2.45,2.45,2.39,3.4,3.33,0.88,0.87,40.82,0.44,36.52,31.25,,4.49,,4.08,2.69,14.98,78.45,12.5,,16.74,,27.34,0.65,7.15,5.28,,1.2,,,,,3.18,0.41,0.17,,4.6,3.01,8.52,,0.73,0.71,2.24,4.15,241.05,11.32,8.92,,9.34,,,6.7,,,9,2847955951.86789,Internet Software/Services,Technology Services
