Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
LBRDA,,53.96,9.9,,,59.9,19.5,,188.5,40.72,,,49.13,1.7,0.4,0.02,61.59,1.68,,,70.17,2.52,0.4,,,,10.14,8.63,,121.38,43.02,14.5,12.86,9.86,0.59,,,,6.35,18.55,18.04,1.04,94.72,,0.39,,81.86,,8.46,0.95,11.2,10.92,0.13,9.17,,,,,,0.75,0.09,,,59.87,7.82,0.43,1.57,1.16,1.68,5.11,108.48,8.02,8.87,,0.42,,1.42,13.84,,,8,13431656973.999998,Wireless Telecommunications,Communications
LBRDK,,54.8,9.9,,,59.9,19.5,,188.5,40.4,,,49.58,1.7,0.4,0.02,62.66,1.68,,,70.17,2.52,0.4,,,,10.14,8.63,,121.38,43.02,14.5,12.86,9.86,0.59,,,,6.35,18.55,18.04,1.04,96.45,,0.39,,81.86,,8.46,0.95,11.2,10.92,0.13,9.17,,,,,,0.75,0.09,,,59.87,7.82,0.43,1.56,1.16,1.68,5.11,108.48,8.02,8.87,,0.42,,1.42,13.84,,,8,13431656973.999998,Wireless Telecommunications,Communications
LBTYA,6.13,47.16,13,28.4,,,,,,35.22,,5.14,42.53,0.91,0.8,0.19,18.52,1.34,,85.28,41.19,12.03,0.95,,,,,14.61,34.06,,8.87,2.75,2.78,,0.45,8.17,9.02,,,42.72,29.08,0.81,25.0,66.82,,,,,,0.37,,,,0.98,,,,,11.54,,0.6,,,3.71,,,0.19,1,1.34,,,,,,,,12.6,5.45,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LBTYB,2.76,47.98,13,28.4,,,,,,25.06,,1.77,39.08,0.91,0.8,0.19,19.0,1.34,,85.28,41.19,12.03,0.95,,,,,14.61,34.06,,8.87,2.75,2.78,,0.45,8.17,8.93,,,42.72,29.08,0.81,24.67,66.82,,,,,,0.37,,,,0.97,,,,,11.64,,0.6,,,3.73,,,0.19,1.01,1.34,,,,,,,,12.6,5.5,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LCID,,49.18,,,,64.9,61.1,66,21.4,51.67,,7.01,48.76,,3.18,1.33,3.15,3.96,142.29,23.65,35.4,,0.69,,,,,,,,,8.85,9.87,,0.43,,,,,,28.02,94.67,9.11,,,,,,,2.1,,,,11,,,,,,,,,,,,,,2.07,3.45,,,,,,,,,,,,,13513289041.000002,Motor Vehicles,Consumer Durables
LCII,,54.21,,14,14.5,,,38.4,10.4,55.76,7.03,,54.52,3.45,0.3,0.12,113.67,2.82,94.12,23.74,29.25,3.31,0.78,,0.88,3.7,19.74,11.85,9.96,16.43,11.34,1,1.02,5.07,0.46,10.2,13.46,3.7,18.94,13.62,42.75,3.55,106.31,22.58,5.3,,3.17,,5.14,2.08,23.83,23.83,2.74,0.76,,1.21,0.22,,7.45,2.82,0.74,,,6.57,8.45,4.35,0.74,7.53,1.23,4.02,13.38,7.57,8.85,,5.52,,9.83,14.72,,,10,3030068600.0,Miscellaneous Manufacturing,Producer Manufacturing
LDOS,56.84,53.89,1.6,4.5,2.4,,7.1,,9.4,73.86,1.16,22.6,58.2,3.28,0.23,0.16,148.02,1.21,8.48,47.15,43.97,4.22,1.16,,0.17,1.01,26.44,19.84,17.74,,12.58,1.48,1.52,3.78,0.35,8.55,6.86,1.03,18.08,5.02,21.3,4.63,117.19,15.77,7.9,,2.72,,9.97,4.48,46.4,16.56,6.37,1.27,,,,,14.89,,1.31,,,13.28,32.86,,1.41,,1.11,3.4,55.6,9.42,10.07,,10.33,,4.97,42.41,,,9,12916499449.999998,Aerospace & Defense,Electronic Technology
LEA,,45.69,1.7,5.1,44.5,17.3,54.6,44.6,12.1,58.52,3.23,,48.4,2.9,0.16,0.34,112.77,1.34,28.88,59.42,62.7,1.89,0.58,,0.3,2.76,9.5,5.52,12.47,7.31,4.66,0.34,0.34,10.53,0.33,2.75,10.23,2.76,11.04,8.12,24.87,2.99,162.21,7.07,8.63,,2.3,,3.79,1.33,12.06,11.06,,0.27,,,,,10.2,1.01,0.6,,,5.35,9.94,,0.75,2.07,1.04,3.69,21.45,9.52,11.1,,8.37,,6.37,8.8,,,10,8123536898.999999,Auto Parts: OEM,Producer Manufacturing
LECO,12.06,47.91,1.5,20.2,9.9,32.2,31.4,26.9,17.8,57.67,2.2,,49.1,6.84,0.35,0.25,193.46,2.06,84.04,47.38,48.86,1.42,0.84,,0.29,1.43,16.94,15.07,21.37,16.3,14.63,2.88,2.86,5.9,0.38,13.41,5.01,1.47,22.7,21.75,4.02,2.36,187.99,36.36,18.13,,12.48,,17.23,8.35,21.91,20.54,1.33,2.7,,1.21,1.33,,20.38,4.38,1.21,,,17.23,18.95,1.12,1.74,21.05,1.31,15.2,60.79,26.84,40.2,,20.48,,3.55,34.73,,,10,10403158373.0,Industrial Machinery,Producer Manufacturing
LEG,,47.81,,,4.4,,,,3.3,43.58,13.99,,45.42,1.72,0.26,0.14,12.31,1.53,79.78,50.8,48.46,,3.31,,1.1,11.61,,,12.31,,,,0.79,,0.17,6.44,17.61,1.61,11.27,2.42,,,28.12,17.43,2.92,,,,5.64,2.47,,9.47,,0.38,,,,,5.77,,0.26,,,4.41,,,0.42,,0.88,,,,,,6.42,,16.79,6.58,,,9,3491027422.0000005,Home Furnishings,Consumer Durables
LEGN,,57.84,,15.2,,,,,36.6,59.28,,,57,8.89,4.39,3.81,56.89,4.84,37.75,55.32,21.05,,0.29,,,,,,,,,16.23,20.3,,0.65,,,,,,,81.92,175.37,60.28,,,,,,8.81,,,,22.27,,,,,,,,15.98,13.26,,,,,10.31,4.78,,,,,,,,,,,,,10952211122.0,Pharmaceuticals: Major,Health Technology
LEN,38.27,56.24,3.5,18,33.9,23.3,21.7,10.4,18.5,58.23,15.03,12.91,55.33,5.54,2.26,1.07,171.76,17.67,256.24,20.55,13.66,0.64,0.14,,0.12,1.09,8.31,8.13,11.63,8.01,7.86,1.24,1.29,12.03,0.7,11.1,8.49,1.16,10.62,26.54,9.94,6.21,131.18,17.11,,,11.58,,15.53,1.75,11.68,11.42,0.39,1.34,,0.33,0.35,,12.1,1.01,1.28,,2.52,11.58,13.26,0.46,0.72,2.03,5.8,10.84,23.42,15.2,15.84,,13.38,,7.67,18.47,,,10,32540392337.0,Homebuilding,Consumer Durables
LEN.B,43.01,55.98,3.5,18,33.9,23.3,21.7,10.4,18.5,58.56,16.13,13.93,55.09,5.54,2.26,1.07,159.61,17.67,256.24,20.55,13.66,0.64,0.14,,0.12,1.17,8.31,8.13,11.63,8.01,7.86,1.24,1.29,12.03,0.7,11.1,8.48,1.25,10.64,26.54,9.94,6.21,119.66,17.11,,,11.58,,15.53,1.76,10.85,10.61,0.36,1.35,,0.31,0.33,,12.12,1.02,1.29,,2.52,11.57,13.2,0.46,0.72,2.03,5.8,10.84,23.42,15.2,15.84,,13.38,,7.67,18.49,,,10,32540392337.000004,Homebuilding,Consumer Durables
LESL,,50.69,0.4,41.8,,,,,9.6,63.96,,,56.06,1.56,0.26,0.07,3.25,1.6,147.84,41.15,8.63,10.32,,,,,22.66,15.34,16.42,,,1.24,1.15,4.41,,7,16.25,,12.37,,,,10.6,36.18,0.98,,0.22,,5.07,,159,28.91,5.35,0.43,,,,,6.16,,,,,4.16,6.33,2.15,,,0.54,0.28,12.09,8.49,,,,,5.11,,,,6,1026747573.0,Specialty Stores,Retail Trade
LEVI,33.83,55.89,,16.4,44.2,139.8,73.7,,11.1,76.73,2.56,6.1,64.44,2.62,0.34,0.29,18.99,1.42,179.28,77,38.53,6.27,1.12,,0.42,2.56,51.65,25.84,14.24,11.43,8.96,1.36,1.47,1.94,0.32,9.96,8.12,2.71,12.39,20.47,14.1,4.76,18.03,57.99,11.12,,2.34,,7.65,3.86,54.26,16.66,2.82,1.22,,,,,12.28,2.03,,,,8.7,16.82,1.03,1.72,5.55,0.77,2.4,7.67,4.18,7.3,,12.71,,3.34,23.44,,,9,5462100943.0,Apparel/Footwear,Consumer Non-Durables
LFST,,51.7,,12.2,,,,,,47.95,,,50.88,1.77,0.38,0.18,5.65,1.22,,5.77,46.72,,0.35,,,,,,,1353.46,28.33,2.17,2.28,,0.68,,,,,,33.47,13.67,9.23,30.45,,,,,,1.57,,,,1.9,,,,,,,,,,166.86,,,,,1.22,,,,,,,,,,,,1,2649816882.0,Medical/Nursing Services,Health Services
LFUS,5.52,52.9,,14.9,9.2,21.2,23.9,21.7,17,62.6,1.52,11.01,55.99,4.45,1.35,0.61,256.78,3.5,123.02,44.36,51.22,2.18,0.38,,0.3,1,23.47,16.09,19.34,25.37,16.98,3.07,3.05,4.26,0.63,15.79,5.55,1.07,31.6,21.72,,3.68,238.24,36.48,7.42,,8.71,,13.2,2.58,33.09,30.04,2.02,2.92,,1.38,0.87,,18.27,3.73,1,,1510.47,14.96,19.78,1.71,1.14,10.41,2.42,4.9,26.6,8.23,7.99,,7.24,,3.09,30.1,,,10,6282368196.000001,Electronic Production Equipment,Electronic Technology
LGF.A,26.68,40.56,,,,,,,5,40.38,,,39.09,,0.05,0.05,8.02,0.3,,55.86,59.08,4.84,288.83,,,,,6.63,33.21,,,1.38,1.46,,,4.41,9.75,,8.4,,,5.25,10.41,45.8,0.91,,,,6.68,114.57,,127.3,,0.42,,,,,9.58,,0.47,,,7.93,2.54,,3.97,,0.3,,,,,,2.99,,10.44,,,,4,1993863323.9999995,Movies/Entertainment,Consumer Services
LGF.B,21.69,38.2,,,,,,,5,39.49,,,36.99,,0.05,0.05,7.13,0.3,,55.86,59.08,4.84,288.83,,,,,6.63,33.21,,,1.38,1.46,,,4.41,9.74,,8.35,,,5.25,9.5,45.8,0.91,,,,6.68,118.83,,113.17,,0.42,,,,,9.51,,0.47,,,7.92,2.57,,3.98,,0.3,,,,,,2.99,,10.44,,,,4,1993863323.9999995,Movies/Entertainment,Consumer Services
LGIH,,51.75,1.9,20,,,,,2.2,54.08,,,51.28,3.44,0.24,0.03,102.88,16.32,681.52,11.81,6.43,6.51,0.81,,,,16.58,16.39,,14.68,,1.6,1.78,6.03,0.52,,,,11.17,0.58,17.28,17.56,104.88,24.5,,,8.78,,10.29,1.26,12.56,12.56,1.28,1.1,,0.36,,,,0.84,1.01,,1.44,,,,3.18,1.26,0.45,5.69,7.75,7.48,10.6,,5.34,,,11.12,,,10,2651519746.0,Homebuilding,Consumer Durables
LGND,48.06,55.36,,,,18.7,22.2,,,55.25,,34.33,54.08,14.03,12.22,29.93,102.21,16.82,749.64,121.53,89.05,0.09,0.01,,,,30.52,18.64,,29.21,29.21,10.68,12.47,3.28,0.9,,,,19.4,,107.24,18.93,48.31,91.82,5.18,,31.57,,5.98,2.39,44.25,21.89,,13.66,,,,,,2.16,1.34,13.63,8.37,38.32,58.38,,1.55,4.78,16.04,5.15,76.1,6.82,5.83,,1.09,,3.66,15.75,,,7,1075678823.0,Pharmaceuticals: Major,Health Technology
LH,0.65,59.94,4.9,,,,,,,62.19,1.25,,60.14,2.87,0.07,0.04,227.5,0.88,19,29.94,58.15,4.11,0.75,,0.2,1.25,28.89,16.89,28.82,15.98,12.1,1.9,1.97,3.46,0.48,6.83,4.46,1.25,22.12,3.27,9.01,5.43,229.25,28,5.86,,3.6,,9.09,2.38,43.25,15.91,,1.55,,,,,22.8,,1.1,,,14.01,72.22,,0.96,,0.77,2.66,20.41,6.23,5.55,,5.15,,2.72,17.89,,,10,17866189152.0,Services to the Health Industry,Health Services
LHX,31.69,49.46,3,,10.3,8.4,14.2,,6.5,53.86,4.23,13.42,49.3,1.86,0.06,0.04,228.5,0.9,36.03,48.79,22.62,4.23,0.7,,0.39,2.03,30.36,17.77,37.49,18.86,13.73,2.62,2.68,3.29,0.45,7.15,3.43,2.05,29.15,8.39,8.8,5.76,260.4,26.1,3.12,,5.73,,10.19,2.3,36.56,19.58,3.26,2.08,,0.99,2.03,,29.34,,0.9,,,21.89,30.19,,1.21,,0.74,2.93,61.19,5.64,6.38,,5.67,,,33.8,,,10,32666998522.0,Aerospace & Defense,Electronic Technology
LI,,57.52,,19,,171.2,,,70.2,72.29,,,63.13,2.42,1.31,6.46,20.53,1.53,26.73,123.57,0.25,1.49,0.25,,,,6.2,6.2,,8.95,6.28,0.41,0.49,16.13,0.41,,,,15.47,,,25.01,77.75,22.16,77.8,,8.71,,4.91,2.24,12.85,8.88,,1.12,,,,,,1.01,,13.87,5.36,,8.95,,,2.43,1.37,9.26,50.7,15.69,20.9,,21.79,,,,,,1,40697237934.01745,Motor Vehicles,Consumer Durables
LII,57.59,54.46,2.5,,12.3,20.2,21.8,,14,52.19,1.39,28.97,54.07,9.06,0.05,0.04,569.29,1.6,83.6,44.54,52.47,1.64,2.72,,0.23,0.78,25.97,23.4,40.39,23.44,21.33,4.37,4.45,3.85,0.18,11.03,2.73,0.81,27.94,15.52,12.7,6.09,359.6,32.11,17.91,,12.85,,18.24,35.12,31.57,29.38,2.55,4.05,,1.12,1.44,,36.81,8.61,1.81,,,26.13,34.98,2.16,3.51,56.76,0.9,21.68,51.7,49.68,221.9,,34.63,,1.78,48.57,,,10,13368666846.0,Industrial Machinery,Producer Manufacturing
LILA,10.33,51.85,4.1,,,32.4,,57.5,3.7,58.63,,50.98,52.13,0.27,0.32,0.07,9.75,1.09,,91.32,54.91,5.39,4.95,,,,19.04,6.26,41.75,16.52,5.6,2.08,2.1,5.25,0.13,5.04,11.87,,11.86,28.12,,2.88,8.95,65.89,0.85,,,,11.72,1.15,,,,0.44,,,,,8.81,,,,,2.52,14.66,,0.61,,1.09,,11.88,4.36,,,2.65,,,,,,2,1806890916.0,Major Telecommunications,Communications
LILAK,11.96,51.37,4.1,,,32.4,,57.5,3.7,57.99,,50.45,51.4,0.27,0.32,0.07,9.79,1.09,,91.32,54.91,5.39,4.95,,,,19.04,6.26,41.75,16.52,5.6,2.08,2.1,5.25,0.13,5.04,11.87,,11.86,28.12,,2.88,8.97,65.89,0.85,,,,11.72,1.15,,,,0.44,,,,,8.81,,,,,2.52,14.66,,0.61,,1.09,,11.88,4.36,,,2.65,,,,,,2,1806890916.0,Major Telecommunications,Communications
LIN,17.98,63.39,2.7,,9.8,16.8,19.9,13.9,9.2,78.03,1.83,3.27,67.79,4.16,0.34,0.22,456.82,0.95,44.39,61.46,53.86,1.71,0.56,,0.36,1.17,26.84,18.69,48.39,24.24,18.58,7.05,7.15,3.73,0.48,14.78,2.22,1.22,32.41,12.48,9.75,4.84,379.6,47.56,18.67,,19.49,,26.11,5.71,34.77,30.82,5.6,6.79,,1.83,1.94,,45.95,,1.68,,,24.39,36.1,2.97,2.56,,0.8,8.04,35.87,13.43,16.36,,8.43,,2.18,52.39,,,10,189318110161.0,Chemicals: Specialty,Process Industries
LITE,26.23,57.25,4,,,,34.2,,6.1,76.25,,18.73,63.19,0.99,3.29,0.35,51.98,5.9,140.2,47.89,61.17,,2.67,,,,,,,91.09,18.21,3.66,3.84,,0.24,,,,44.63,,,,50.94,18.5,,,,,,3.71,,,,2.59,,,,,,,,,,93.29,,,1.02,,4.43,,,,,,,,,86.57,,,6,3218274853.0,Electrical Products,Producer Manufacturing
LKQ,,47.33,4.2,7.4,,15.3,17.5,,10.7,63.61,2.96,,50.96,2.78,0.1,0.05,40.29,1.75,124.31,70.09,32.64,3.52,0.93,,0.35,2.96,12.9,9.84,21.26,10.27,8.38,1.08,1.1,7.75,0.4,5.19,7.08,2.96,12.83,22.87,8.01,3.65,61.93,39.23,5.16,,5.03,,9.12,1.74,14.76,12.03,0.82,0.74,,0.53,0.47,,14.39,,0.65,,,9.63,13.4,0.86,0.65,,0.7,4.86,25.45,10.49,11.99,,8.09,,,15.03,,,10,13361764548.999998,Automotive Aftermarket,Consumer Durables
LLY,72.38,60.59,2,26.6,15.2,,0.8,,12,71.21,1.09,20.4,64.95,9.93,0.12,0.12,922.12,1.11,273.38,125.76,81.94,2.57,2.13,,0.42,0.54,89.89,76.97,,51.13,45.31,18.78,22.21,1.11,0.19,,,0.56,69.11,8.13,56.94,22.68,498.14,80.75,22.56,,18.86,,36.28,61.23,113.56,79.51,7.43,21.39,,,,,,50.33,3.72,,,184.42,,10.21,16.08,714.82,0.87,11.75,67.68,24.2,61.77,,25.06,,,165.25,,,9,546471229775.0,Pharmaceuticals: Major,Health Technology
LMAT,56.31,52.6,,16.6,13.8,6.5,9.9,,11,61.96,1.46,39.12,54.08,28.09,4.44,6.14,84.75,8.36,290.04,18.37,48.43,0.32,0.06,,0.36,0.74,37.34,31.11,56.47,,65.07,8.22,8.7,2.68,0.88,15.41,1.66,0.76,44.07,9.25,17.53,9.04,64.06,67.7,,,18.33,,22.2,5.96,50.75,50.9,7.27,9.34,,1.54,1.75,,60.48,4.48,1.49,27.34,11.25,51.45,81.37,6.52,3.31,8.87,6.14,10.93,45.77,15.09,12.57,,16,,0.63,76.35,,,10,1270780165.0,Medical Specialties,Health Technology
LMT,5.27,82.43,4.9,9.7,7.4,4.9,4,2.8,5,74.94,3.32,10.5,81.32,3.93,0.14,0.13,560.13,1.24,19.03,19.12,13.51,1.86,3.12,,0.44,2.24,16.91,14.49,21.62,17.79,15.14,2.1,2.11,5.91,0.11,9.78,5.21,2.27,21.26,9.5,3.38,4.21,503.97,11.91,8.48,,9.48,,12.02,21.49,20.33,19.91,3.02,1.9,,0.91,1.1,,19.74,,1.12,,,15.7,19.66,3.81,1.9,,1.07,12.2,108.05,23.62,88.23,,15.8,,4.66,25.02,,,10,106789130369.00002,Aerospace & Defense,Electronic Technology
LNG,11.54,63.74,2.1,,,80.5,213.2,,31.4,72.38,0.94,11.42,65.78,1.96,0.58,0.09,184.98,1.02,18.17,5.76,16.12,2.86,5.99,,0.09,0.94,8.1,7.06,18.61,13.77,10.99,4.3,4.01,12.35,0.11,21.53,8.48,0.94,22.89,,,,120.7,51.3,7.37,,27.05,,48.11,9.4,9.81,9.79,0.35,2.67,,,,,12.37,2.02,1.21,,,7.58,9.45,,1.11,9.4,0.93,10.53,23.22,21.59,107.28,,16.69,,9.23,52.4,,,4,39332272294.0,Oil & Gas Pipelines,Industrial Services
LNN,2.07,54.67,,14.5,2.8,18.4,22.5,59.1,11.7,68.06,1.31,0.89,57.82,5.89,1.23,1.13,121.21,3.95,143.06,38.41,86.07,1.2,0.28,,0.21,1.16,14.1,11.51,17.51,,9.79,1.72,2.1,7.09,0.63,11.98,5.62,1.2,21.79,22.6,,,117.39,31.96,25.68,,11.75,,13.97,2.75,18.39,18.39,0.64,2.14,,,,,18.06,1.71,1.13,,6.26,12.98,17.01,0.74,2.04,3.56,2.56,9.68,28.07,14.9,15.66,,13.17,,1.28,31.08,,,10,1257111509.9999998,Trucks/Construction/Farm Machinery,Producer Manufacturing
LNT,8.22,68.59,,5.1,6,6.3,5.9,19.3,5,80.48,4.5,13.05,71.4,1.13,0.05,0.01,57.37,0.65,53.45,93.12,34.3,5.57,1.44,,0.7,3.33,23.49,13.84,21.71,20.43,12.75,5.63,6.12,4.26,0.31,28.21,7.6,3.38,18.71,8.15,4.28,3.74,52.0,44.23,1.93,,15.77,,21.63,2.17,23.42,21.56,5.53,3.66,,1.61,1.05,,13.1,1.44,1.21,,,13.1,,,1.27,2.17,0.48,2.96,6.02,5.4,9.31,,4.27,,,21.65,,,10,13085794739.0,Electric Utilities,Utilities
LNTH,77.28,40.93,,15.7,,155.5,,271.2,43.3,24.43,,105.88,32.31,6.89,2.88,1.23,94.91,4.68,44.69,29.23,76.63,0.98,0.6,,,,11.27,10.2,17.63,,,4.22,4.5,8.87,0.53,25.51,5.55,,15.34,,26.52,14.49,101.95,64.5,22.86,,29.8,,31.5,6.43,15.6,18.81,,4.65,,,,,18.19,2.63,,,20.72,15.14,18.26,,2.39,8.3,4.41,25.87,168.29,39.5,53.04,,40.64,,,76.11,,,6,4434993149.0,Medical Specialties,Health Technology
LNW,40.84,56.55,1.8,,,83.7,,2.1,20.4,69.64,,17.2,60,2.44,0.46,0.08,105.55,1.85,72.76,85.48,60.78,3.81,4.96,,,,18.69,12.31,31.5,15.95,10.66,3.95,4.1,5.35,0.14,13,4.27,,26.03,11.5,36.19,8.08,88.91,70.51,2.37,,9.95,,23.6,11.95,31.89,26.24,65.6,3.18,,,,,24.34,,3.28,,,14.28,22.52,2.74,4.23,,1.58,5.36,125.33,13.34,34.83,,13.64,,3.68,363.97,,,3,7138625370.0,Casinos/Gaming,Consumer Services
LNZA,,35.02,,,,,,,55.9,41.26,,,34.83,,2.64,2.56,1.31,4.4,50.51,51.17,51.62,,0.44,,,,,,,,,2.4,3.12,,0.32,,,,,,70.91,73.47,0.0,42.94,,,,,,3.81,,,,3.77,,,,,,,,,,,,,,3.85,4.4,,,,,,,,,,,,,1614314621.0000002,Engineering & Construction,Industrial Services
LOGI,38.6,54.24,2.9,1.1,8.6,,,,,79.11,1.96,7.67,62.35,9.28,1.35,19.7,90.23,2.39,70.24,69.41,50.44,0.11,0.04,,0.24,1.29,18.3,16.32,11.71,17.59,15.41,2.46,2.78,5.46,0.61,23.28,7.4,1.43,23.89,14.52,3.89,4.1,64.21,42.35,,,15.63,,15.15,5.98,20.51,19.04,1.46,3.15,,0.41,0.32,,13.6,2.53,1.31,138.82,10.42,12.91,14.86,1.96,1.26,7.69,1.99,19.28,229.33,26.97,31.28,,48.78,,5.42,32.81,,,10,12000990235.092283,Computer Peripherals,Electronic Technology
LOMA,8.21,58.33,0.7,64,80,38.7,72.3,88.6,52.2,68.38,,5.66,63.4,2.39,0.02,0.02,6.93,1.22,84.22,40.88,18.4,0.79,0.33,,,,3.22,2.53,84.33,,55.2,1.96,0.94,31.06,0.54,6.32,8.49,,,23.1,,64.14,3.2,25.49,0.94,,14.62,,14.72,1.67,13.56,2.96,0.04,2.03,,,,,44.47,0.71,,,,15.36,9.85,0.27,1.15,1.67,0.35,11.18,37.39,37.06,22.28,,7.59,,,86.63,,,10,1300834983.0206995,Construction Materials,Non-Energy Minerals
LOPE,40.13,36.98,13.7,,,7.5,7.7,3.6,21.2,20.94,,16.72,29.87,16.26,3.18,3.12,139.82,3.63,,17.86,25.43,0.35,0.14,,,,13.99,12.45,17.44,,,3.8,3.91,7.15,0.77,22.41,5.45,,18.47,12.18,,,142.0,52.5,24230.36,,21.88,,26.59,5.44,18.97,18.97,2.79,4.15,,0.89,0.64,,18.47,2.83,0.97,38.1,26.43,15.36,18.19,2.53,1.03,9.51,3.63,23.49,106.12,34.13,31.04,,32.68,,2.34,24.27,,,10,3364750932.0,Miscellaneous Commercial Services,Commercial Services
LOW,8.47,56.91,7.7,,23.7,19.6,13.9,,7.4,64.06,4.6,6.22,58.18,3.67,0.17,0.08,241.15,1.17,114.77,67.35,,3.1,,,0.33,1.85,15.76,13.4,20.86,16.37,14.09,2.06,2.04,6.35,,9.75,6.06,1.92,19.73,24.38,4.83,1.67,215.01,33.27,7.32,,8.46,,12.79,,19.37,18.17,0.67,1.62,,0.53,0.7,,16.73,,1.3,,,13.51,17.96,0.73,2.22,,0.23,16.4,46.01,41.86,,,26.93,,3.54,31.52,,,10,126976896333.00002,Home Improvement Chains,Retail Trade
LPG,64.4,48.12,0.7,3.4,,38.5,60,39.6,29.8,69.07,10.41,15.86,53.88,2.62,3.6,0.47,38.41,4.6,4.59,19.74,1.24,1.86,0.69,,0.53,10.41,5.85,4.83,6.02,11.84,8.46,5.01,3.57,17.09,0.59,59.39,20.88,10.41,7.49,31.16,,,33.85,65,8.85,,54.48,,58.33,1.43,4.97,5.01,0.11,2.71,,0.15,0.14,,4.56,0.58,1.09,,,4.17,5.13,0.2,0.5,1.46,4.58,16.95,24.18,20.12,31.1,,21.02,,0.58,16.95,,,7,1101901442.0000002,Marine Shipping,Transportation
LPL,1.35,50.67,,,,,,,,70.74,,6.9,54.94,0.57,0.16,0.15,4.08,0.68,48.89,72.39,47.36,8.13,2.13,,,,,10.12,,89.44,3.97,0.78,0.85,,0.22,,,,,,,8.49,4.23,7.18,,,,,,0.74,,,,0.19,,,,,,,0.72,,,2.27,,,,0.96,0.47,,,,,,,,,,,,5,3706494802.134649,Electronic Production Equipment,Electronic Technology
LPLA,8.24,49.45,2.1,19,6.3,31.3,38.9,,21.1,77.12,0.63,,58.57,3.39,0.45,0.3,220.5,2.06,,128.28,21.64,2.42,1.86,,0.08,0.55,12.77,10.21,176.01,12.24,9.85,1.74,1.8,7.83,0.22,1.02,0.68,0.55,13.84,23.29,14.62,15.68,293.86,28.4,6.79,,8.92,,14.12,6.55,17.2,14.37,0.74,1.51,,0.42,5.38,,148.8,,1.17,,,29.37,,0.68,1.58,,2.06,9.41,148.62,22.1,43.98,,17.72,,,31.73,,,10,18851560200.0,Investment Banks/Brokers,Finance
LPX,46.1,53.31,12.1,22.9,18.3,,,,12.9,44.32,2.09,30.77,50.18,7.73,1.21,0.86,94.08,3.38,68.07,41.08,16.55,0.52,0.22,,0.17,1.07,11.47,9.48,14.28,13.32,10.66,2.35,2.31,8.72,0.66,16.21,7.17,1.1,17.4,26.13,19.71,7.37,64.86,29.07,37.06,,15.22,,20.28,4.03,15.3,15.81,0.46,2.3,,0.46,1.14,,14.25,1.71,1.64,,522.67,10.23,16.07,0.63,0.78,4.15,1.96,18.34,32.16,27.28,28.7,,22.51,,3.01,19.32,,,7,4227604543.999999,Forest Products,Non-Energy Minerals
LRCX,66.49,48.11,2.9,15.7,15.4,1.5,3.1,13.1,3.9,63.79,1.73,16.19,53.2,8.96,1.35,1.17,871.14,2.97,209.49,24.47,63.99,1.03,0.58,,0.27,0.93,25.77,23.85,27.07,21.63,20.23,6.54,7.73,3.88,0.46,28.55,3.75,0.93,24.43,21.98,21.99,15.91,563.76,47.32,30.85,,25.68,,28.73,13.3,30.04,28.91,1.63,7.69,,0.84,0.79,,27.01,4.64,2.04,,42.41,24.69,28.33,1.5,2.09,16.77,2,20.55,82.9,31.19,46.63,,30.92,,3.39,41.84,,,10,82569365621.0,Industrial Machinery,Producer Manufacturing
