Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
RGEN,5.74,27.1,,8.2,,9.7,2,25.5,18.6,31.31,,,26.59,5.59,4.38,1.06,123.15,6.35,229.87,22.51,72.09,6.94,0.37,,,,186.91,64.55,62.66,84.56,60.13,10.9,11.3,0.54,0.69,18.03,1.59,,85.89,20.78,17.11,10,157.29,42.63,,,2.44,,,3.49,492.6,125.03,4.03,11.45,,4,3.3,,63.58,8,0.85,,27.07,47.24,84.54,5,3.05,11.53,5.24,0.56,6.07,1.56,0.75,,,,,111.95,,,10,9227671118.0,Pharmaceuticals: Major,Health Technology
RGLD,12.72,48.95,,8.3,11.3,8.1,6.2,30.7,6.6,59.48,1.97,4.96,50.02,13.41,1.79,0.94,123.21,2.5,15.48,13.96,25.71,0.32,0.05,,0.46,1.26,27.07,17.81,18.45,24.69,11.97,9.5,14.03,3.69,0.88,76.05,5.49,1.3,22,10.78,4,8.83,109.62,56.97,11.13,,38.12,,50.1,2.78,36.33,36.22,1.12,13.86,,,,,18.23,2.11,1.07,,,18.19,96.27,3.85,2.17,2.78,2.35,6.55,9.72,9.09,7.81,,7.29,,4.05,58.09,,,8,7394580987.000001,Precious Metals,Non-Energy Minerals
RH,,35.6,4.4,,,6.7,,,10.4,30.87,,,32.21,1.4,0.11,0.03,214.92,1.19,166.26,39.04,6.98,7.94,,,,,22.49,16.58,,18.59,13.94,2.41,2.55,4.45,,,,,24.57,17.44,,,346.59,45,1.34,,2.72,,10.66,,59.53,53.33,3.49,1.42,,1.71,,,,,0.73,,,26.55,,3.85,1.44,,0.34,1.86,13.53,9.71,,,8.12,,0.5,24.65,,,9,5586114300.999999,Specialty Stores,Retail Trade
RHI,,47.65,2.4,12.3,12.2,12.1,14,3.9,10.2,71.08,5.35,,56.88,6.21,0.46,2.25,64.43,1.85,,14.79,55.14,0.51,0.16,,0.75,3.12,17.76,13.98,12.92,14.5,12.97,1.1,1.06,5.63,0.53,8.24,7.5,3.3,19.6,14.07,,2.08,74.99,39.79,,,5.74,,5.99,4.45,19.29,24.47,3.71,1.1,,1.68,0.72,,13.44,2.4,0.86,,8.28,12.32,11.87,3.61,1.03,5.29,1.85,11.84,46.43,20.98,22.3,,14.97,,7.18,15.38,,,10,8041879291.000001,Personnel Services,Commercial Services
RHP,17.03,36.98,,36.7,59.4,,,,57.3,36.45,4.3,,36.41,1.38,1.01,0.13,97.21,1.59,3.13,75.44,20.17,5.17,6.62,,0.86,4.3,19.54,13.2,31.58,,11.95,3.81,4.08,5.12,0.1,12.91,4.87,4.5,,,,5.82,117.38,30.83,1.95,,13.35,,20.35,10.98,20.13,19.8,,2.72,,,,11.64,20.85,3.55,0.91,,,11.17,19.4,,3.93,14.27,1.59,6.01,12.06,10.37,67.58,,15.33,,,51.43,,,8,5140728660.0,Real Estate Investment Trusts,Finance
RIG,,37.34,,,,,,,,27.19,,,33.37,0.15,0.32,0.06,5.03,1.35,201.31,143.75,65.69,10.7,0.69,,,,,16.25,,29.98,9.9,3.06,3.74,,0.53,,,,,126.87,,12.1,4.16,74.64,,,,,,0.39,,,,1.42,,,,,,,1.49,,,27.95,,,0.56,0.39,1.04,,,,,,,,,,,,2,6502910082.0,Contract Drilling,Industrial Services
RILY,,35.74,,,50.4,,,,21.3,38.1,250.73,52.66,33.2,0.43,0.66,0.08,19.6,3.49,67.14,32.11,28.48,17158.23,9.99,,,15.32,,20368.99,27.05,,,,1.74,,0.05,6.45,16.89,10.19,,16.02,,,60.54,61.45,0.68,,,,8.02,2.58,,,,0.35,,,,,5.78,,0.3,,,5.43,,,1.6,,3.13,,,,,,1.64,,22.72,8.63,,,7,1398353234.0,Investment Banks/Brokers,Finance
RIO,13.15,39.15,,7.1,3.8,3.2,2,,8.7,37.41,12.12,,35.94,3.01,0.77,0.68,66.52,1.69,110.61,56.19,18.61,0.68,0.26,,0.61,6.58,7.11,5.31,13.87,6.25,4.97,2.13,2.07,14.06,0.53,14.94,7.52,6.58,9.06,15.01,3.7,,64.18,59.96,8.03,,18.61,,29.08,1.97,10.79,10.11,1.71,2.01,,0.47,0.5,,13.39,0.97,0.94,,,7.11,8.38,1.71,0.64,2.09,1.17,10.01,23.56,17.73,19.01,,13.32,,5.78,10.59,,,9,110453113491.712,Other Metals/Minerals,Non-Energy Minerals
RIOT,,39.92,,32.3,,45.2,,,77.3,23.81,,,34.57,12.14,7.43,29.12,9.19,8.47,,23.85,21.54,,0.01,,,,,,,,19.01,4.82,6.96,,0.95,,,,19.56,,,103.4,10.3,16.89,,,76.03,,,1,10.57,,,6.28,,,,,,,0.19,4.47,3.8,,14.97,,,1.01,8.47,12.49,,,13.56,,,,,,,,,1995743894.0,Information Technology Services,Technology Services
RKLB,,60.03,,,,,,,86.7,58.8,,,60.19,1.57,2.12,1.03,4.74,3.12,174.88,44.16,42.64,,1,,,,,,,,,5.56,8.37,,0.41,,,,,,,53.4,8.64,24.51,,,,,,4.89,,,,8.11,,,,,,,,,94.8,,,,,6.87,2.69,,,,,,,,,,,,,2474632287.9999995,Aerospace & Defense,Electronic Technology
RLAY,,47.29,,,,,19.3,,,36.6,,,44.35,3.11,20.18,14.33,6.74,20.73,,,2.28,,0.07,,,,,,,,,35.53,6.19,,0.89,,,,,,,,199.83,,,,,,,1.2,,,,23.88,,,,,,,,1.36,1.32,,,,,1.2,20.73,,,,,,,,,,,,,1144392945.9999998,Biotechnology,Health Technology
RLJ,3.28,33.59,2,,108,,,,43.3,39.91,0.57,,35.8,0.48,1.67,0.15,9.52,1.99,,54.43,10.05,6.73,1.01,,1.35,4.01,23.51,11.08,13.12,32.33,11.37,2.82,2.89,4.25,0.48,22.01,19.8,4.22,55.96,1.14,,3.3,15.11,28.82,1.58,,5.29,,10.91,0.76,34,33.76,,1.12,,,,6.46,5.04,1.07,0.49,,,5.04,,,0.39,0.76,1.99,1.44,120.52,3.48,3,,3.27,,7.42,30.71,,,8,1587394346.0,Real Estate Investment Trusts,Finance
RLX,10.4,48.87,,118.7,,,,,,68.84,0.53,,54.03,20.53,12.24,149.5,1.84,14.03,40.79,58.36,25.44,,,,0.19,0.53,,,85.08,1.63,1.56,0.44,10.79,,0.96,12.51,0.78,2.19,,,,,0.57,27.98,,,47.17,,,1.36,29.21,34.07,,13.82,,,,,113.37,1.44,,3.07,2.71,113.37,56.67,,,1.37,13.86,3.7,,,3.84,,,,1.01,,,,4,1969604355.0,Industrial Conglomerates,Producer Manufacturing
RMBS,,38.69,1.2,5.6,,122.5,,4.2,24.1,20.77,,,32.89,17.03,4.73,12.77,54.26,6.98,136.26,72.15,56.22,0.12,0.03,,,,24.59,20.28,30.41,28.51,23.12,7.38,11.6,4.07,0.82,38.15,3.03,,,,14.05,20.45,48.39,79.49,76.96,,78.14,,24.4,5.9,16.6,22.18,,12.9,,,,,33.85,2.91,2.29,33.71,16.3,30.61,24.91,,1.95,8.62,6.4,31.66,160.74,20.76,38.73,,25.56,,1.25,217.12,,,5,6062253484.0,Semiconductors,Electronic Technology
RMD,,24.1,,17.7,4.1,10.4,14.7,,12.2,8.28,1.3,24.42,15.88,9.88,0.31,0.2,183.84,3.04,170.35,31.32,57.21,0.78,0.25,,0.26,1.04,21.48,18.39,25.85,17.52,16.49,5.53,6.04,4.66,0.68,23.37,3.97,1.04,21.91,16.78,13,7.6,279.85,55.78,23.55,,20.91,,28.12,5.83,28.24,25.36,1.67,5.9,,1.37,2.19,,25.32,4.85,0.92,,162.69,22.64,27.15,1.75,2.22,20.89,1.97,14.12,62.37,21.42,22.37,,17.46,,1.13,42.95,,,10,21382712375.0,Medical Specialties,Health Technology
RNG,7.7,28.49,,,,35.1,,,20.2,24.99,,1.02,23.69,0.46,0.27,0.13,27.22,1.09,0.78,23.15,42.8,10.4,,,,,,26.03,12.63,16.59,6.87,1.66,1.76,,,13.91,12.49,,7.47,,25,9.2,47.49,70.08,,,,,,,,12.6,,1.18,,,,,8.17,,0.19,,,6.64,,,,,1.08,,,,,,,,13.13,,,,,2832962360.9999995,Packaged Software,Technology Services
RNW,10.56,56.75,2.9,17.6,,18.1,,,17.4,61.37,,,58.13,0.31,0.59,0.13,6.56,0.73,147.88,712.63,81.31,8.94,6.23,,,,13.71,10.42,,13.52,8.38,8.04,9.38,7.29,0.12,,,,,,,18.71,7.56,95.28,1.22,,5.13,,71.01,1.89,55.21,57.13,6.14,2.48,,,,,,2.74,,,,2.52,,6.44,,2.96,0.72,0.51,9.01,8.19,3.95,,3.56,,,,,,2,2227034735.0,Alternative Power Generation,Utilities
ROAD,89.63,46.42,,9.6,,19,0.3,3.7,25.3,36.32,,40.02,43.21,4.23,0.17,0.1,56.17,1.64,23.3,34.24,58.45,2.54,0.89,,,,33.85,18.18,35.03,,12.54,1.55,2,2.95,0.4,5.83,3.27,,26.25,13.42,,0.2,44.77,13.83,5.46,,3.68,,5.55,5.65,48.01,51.58,6.45,1.79,,,,,30.4,4.6,,,,15.5,24.01,4.02,4.42,9.21,1.28,5,14.58,10.17,12.28,,6.83,,,,,,8,1879711236.0,Engineering & Construction,Industrial Services
ROG,,50.3,0.1,7.4,,,6,,4.2,41.45,,,48.22,8.07,0.98,6.07,119.09,4.29,101.32,31.62,72.19,0.13,0.02,,,,21.52,14.51,19.79,0.11,0.09,0.03,2.43,4.65,0.85,12.27,4.85,,6.57,7.77,8.4,3.7,153.78,33.67,9.43,,7.73,,8.07,1.77,32.72,35.72,16.24,2.54,,,,,20.75,2.13,0.95,,8.15,14.15,42,,1.36,2.85,3,4.41,16.19,6.97,5.55,,3.98,,7.75,27.25,,,10,2619277743.0000005,Chemicals: Specialty,Process Industries
ROIC,,51.13,,,44.2,2,,9.6,3.2,59.4,3.97,,53.06,0.63,0.01,,12.22,0.58,,,65.07,6.84,1.18,,2,4.95,26.89,14.02,21.02,,,,9.25,3.72,0.43,43.67,9.36,4.95,,7.82,,3.83,16.23,72.98,1.54,,11.21,,34.75,1.22,40.73,40.73,,4.85,,,,11.44,11.19,1.51,0.62,,,11.19,,,0.71,1.26,0.58,1.24,869.92,3.95,2.91,,3.92,,2.5,29.8,,,10,1751452764.0,Real Estate Investment Trusts,Finance
ROIV,12.04,52.05,,41.3,,,,,62.4,63.04,,0.83,55.51,9.3,24.5,13.08,10.84,25.24,245.75,1034.19,125.29,0.12,0.08,,,,0.47,0.47,,,,8.13,16.16,212.77,0.83,,,,,,,,13.57,87.53,,,3484.86,,,1.46,2.14,,,70.41,,,,,,,,1.65,1.59,,,,,1.5,25.1,102.92,5525.34,108.11,144.24,,,,,,,,1,8712969267.0,Pharmaceuticals: Major,Health Technology
ROK,,54.72,0.4,51.9,5,12.5,15.5,6.8,13,70.7,2.44,,60.94,4.81,0.13,0.12,265.87,1.11,95.34,67.7,84.16,2.29,1.16,,0.43,1.84,22.67,19.01,32.33,18.72,16.94,3.65,3.78,4.41,0.31,11.69,3.46,1.86,20.83,10.09,3.93,2.4,310.73,40.08,11.14,,11.97,,17.1,8.55,25.99,23.76,3.05,3.38,,1.81,2.54,,29.23,,0.98,,,24.14,28.4,3.37,2.16,,0.74,9.39,75.19,19.13,31.23,,12.71,,5.01,29.74,,,10,32758099687.0,Electronic Equipment/Instruments,Electronic Technology
ROKU,,40.15,,16,,,,32.1,19.7,45.04,,,40.14,3.13,1.77,3.21,54.64,2.58,17.59,49.21,73.79,,0.27,,,,,,15.05,,,1.64,1.77,,0.57,11.78,5.42,,,,,15,95.16,43.4,,,,,,3.34,,,,2.16,,,,,18.14,,,30.36,6.56,16.98,,,3.17,3.65,2.5,,,,,,,,0.57,,,,1,10791384900.0,Electronics/Appliances,Consumer Durables
ROL,11.6,70.29,0.5,7.6,31,16.5,18.6,6.4,12.6,80.68,2.54,7.47,75.03,11.92,0.19,0.13,49.86,0.72,8.03,11.96,20.33,1.18,0.73,,0.61,1.16,40.14,34.35,47.64,35.96,32.2,7.4,7.88,2.49,0.44,16.53,2.17,1.2,49.47,18.14,12.7,8.45,46.89,52.31,23.13,,13.94,,19.24,20.69,56.02,54.2,3.54,7.69,,2.68,2.21,,46.56,,1.18,,,43.89,49.34,3.29,3.63,,0.66,17.46,144.37,31.54,36.42,,17.63,,0.79,81.74,,,10,18249151391.0,Other Consumer Services,Consumer Services
ROP,18.2,65.08,,17.8,10,18.6,37.9,8.6,14.8,73.75,0.84,0.33,68.67,4.05,0.07,0.03,562.98,0.49,22.83,26.59,41.74,2.75,0.43,,0.17,0.51,33.09,24.08,33.94,34.35,24.17,9.79,10.6,3.02,0.59,31.24,3.31,0.53,30.9,4.97,7.8,8.1,566.36,69.96,10.11,,23.21,,28.57,3.39,40.86,32.69,7.78,9.49,,2.45,2.43,,30.37,,1.4,,,28.83,23.18,,2.08,,0.45,5.26,1978.16,8.08,8.69,,5.02,,0.42,36.8,,,10,52908330748.0,Packaged Software,Technology Services
ROST,30.8,68.15,2,16.3,67.5,77.4,185.1,,19.6,69.05,1.67,4.19,70.16,5.75,0.95,0.8,148.46,1.54,57.47,51.43,2.87,1.87,1.18,,0.23,0.95,18.94,16.34,29.35,20.74,17.73,2.4,2.46,5.28,0.34,8.38,3.51,0.99,25.26,17.26,9.23,6.4,131.76,27.68,33.96,,9.6,,11.78,10.02,25.04,25.04,2.61,2.41,,2.17,1.59,,28.73,3.34,1.14,,,20.16,26.22,1.73,2.41,10.02,1.03,14.09,41.1,27.24,42.98,,23.93,,2.89,35.18,,,10,40016166708.0,Apparel/Footwear Retail,Retail Trade
RPAY,32.74,54.97,,7.9,,,29.4,75.3,3.5,49.13,,16.31,54.31,0.62,2.4,0.29,10.45,3.44,,109.27,43.72,4.42,0.54,,,,,12.83,27.8,36.75,11.16,4.02,4.23,,0.54,15.13,4.79,,11.01,,,8.13,11.26,76.58,,,,,,1.17,,,,3.13,,,,,20.7,,,,,8.81,,,1.07,,3.44,,,,,,,,1.48,,,,3,1411517172.0,Miscellaneous Commercial Services,Commercial Services
RPM,37.54,45.21,0.2,19.5,5.1,11.9,15.3,,10,35.5,2.15,0.67,42.59,4.58,0.21,0.1,107.95,2.29,96.2,52.81,63.93,2.36,1.05,,0.39,1.65,18.62,15.66,15.71,15.56,13.17,2.15,2.23,5.37,0.37,14.2,7.5,1.68,19.02,15.78,13.98,2.87,100.96,40.3,7.03,,7.61,,11.91,5.92,24.87,23.62,2.17,1.91,,1.38,1.15,,13.28,5.33,1.24,,,11.08,13.07,1.83,2.01,27.06,1.39,8.47,28.25,16.48,25,,12.1,,4.79,33.11,,,10,12233288766.0,Industrial Specialties,Process Industries
RRC,27.33,44.29,0.7,33,,,,,13,47.71,0.93,16.78,43.54,1.75,0.54,0.18,34.46,1.35,,30.05,34.5,1.77,0.5,,0.3,0.93,13.72,9.27,45.63,12.55,8.61,3.79,4.29,7.29,0.52,9.1,2.54,0.93,15.62,,17.5,7.34,18.15,25.92,3.2,,20.65,,16.79,2.19,17.23,31.97,,3.57,,,,,38.83,1.76,1.94,,,9.91,25.84,,1.35,2.19,1.35,6.86,11.86,11.46,13.59,,4.78,,4.85,,,,5,7730506869.0,Oil & Gas Production,Energy Minerals
RRR,12.16,53.17,6.2,,115.4,16.6,,,,58.54,1.9,,56.94,1.45,0.42,0.04,52.66,0.9,8.06,9.61,11.79,4.85,25.53,,0.32,1.9,11.4,9.06,,,,3.33,3.62,8.77,0.03,,,1.9,14.89,21.42,,6.4,45.0,63.2,3.02,,9.79,,33.24,23.2,18.28,16.93,2.38,3.11,,,,,,,,,,11.35,193.58,0.76,17.27,,0.85,4.58,21.59,16.32,144.54,,14.72,,,36.07,,,8,4641629594.0,Hotels/Resorts/Cruise lines,Consumer Services
RRX,0.78,43.42,,15.2,5.3,10.6,23.2,,9.8,54.44,1.28,0.52,46.7,1.53,0.37,0.07,137.65,2.62,120.85,51.14,52.31,6.36,1.03,,0.19,1,33.27,15.3,26.92,,,2.49,2.35,3.01,0.42,8.72,6.26,1,13.98,11.3,11.9,3.8,174.32,33.8,1.39,,,,9.34,1.46,,18.48,3.19,1.36,,1.29,1.38,,15.97,,1.29,,,13.18,28.29,3.02,1.08,,1.56,,16.26,3.24,,,,,,28.56,,,9,10035562622.0,Industrial Machinery,Producer Manufacturing
RSG,27.49,71.32,,3.9,7.5,17.8,16.4,16.2,14.2,92.43,1.52,14.83,80.6,2.88,0.02,0.01,194.5,0.53,3.97,47.33,42.08,2.95,1.21,,0.36,1.07,26.63,16.76,37.62,24.34,15.65,4.59,4.87,3.76,0.35,12.95,3.22,1.09,32.64,13.23,9.03,6.64,173.51,40.6,5.63,,11.81,,19.22,5.66,34.12,33.48,3.38,4.02,,1.86,1.54,,31.18,,1.59,,,16.5,25.96,3.1,2.21,,0.5,5.93,25,10.48,17.38,,7.82,,0.64,48.99,,,10,47493179179.0,Environmental Services,Industrial Services
RSI,188.37,61.4,,,,49.1,,,23.7,47.31,,102.33,56.93,4.38,1.24,158.11,9.3,1.6,,16.99,5.47,0.39,0.02,,,,,177.68,32.43,,,0.66,0.74,,0.18,2.32,2.34,,102.97,,,15,6.16,32.68,,,,,,12.08,,,,0.94,,,,,44.25,,,,,13.93,,,,,1.6,,,,,,,,0.05,,,,1,1145564978.0000002,Casinos/Gaming,Consumer Services
RTO,,59.59,,38.8,,13.7,14.7,,12.2,62.46,1.89,,61.27,2.11,0.6,0.33,29.77,1.05,82.53,143.57,58.15,4.09,1.16,,0.34,1.89,21.9,12.91,27.71,15.13,11.76,2.64,2.78,4.57,0.37,9.79,4.45,1.89,17.68,24.05,10.02,3.65,46.15,83.26,3.8,,7.09,,13.36,2.8,31.27,20.4,0.71,2.12,,,,,22,,0.82,,,15.72,20.08,0.79,1.52,,0.97,3.36,72.14,7.75,9.41,,5.39,,0.75,30.38,,,9,18784835608.5574,Miscellaneous Commercial Services,Commercial Services
RTX,9.66,35.45,4.4,,2.4,41.9,,39.6,4.8,18.83,1.78,27.68,27.41,1.87,0.12,0.13,101.57,1.07,73.75,64.07,52.58,4.51,0.73,,0.74,2.37,31.28,17.76,29.2,19.4,14.2,2.21,2.45,3.2,0.38,8.4,4.42,2.49,19.07,8.47,11.44,9.8,113.73,17.01,3.39,,4.9,,8.27,2.23,39.83,31.94,39.93,1.99,,,,,23.6,,1.68,,,15.54,17.15,6.3,1.54,,0.79,2.15,32.43,4.72,5.19,,4.14,,6.76,17.76,,,9,110328042552.0,Aerospace & Defense,Electronic Technology
RUM,,32.57,,,,,,,149.1,38.2,,45.15,32.03,15.3,6.04,63.28,5.49,6.75,,56.04,26.96,,0.01,,,,,,,,,13.9,16.69,,0.8,,,,,,,26,0.0,,,,,,,7.33,,,,13.68,,,,,,,,11.7,10,,,,,8.73,6.75,,,,,,,,,,,,,2620422355.0,Internet Software/Services,Technology Services
RUN,,53.17,,,,,,,16.4,57.4,,,52.9,,0.38,0.04,12.98,1.31,119.34,55.3,34.7,,2.23,,,,,,,,76.42,6.59,6.61,,0.25,,,,,,,9.27,26.06,7.64,,,,,,0.55,,,,1.37,,,,,,,,,,,,,,1.39,0.99,,,,,,,,,,,,5,3270781566.0,Alternative Power Generation,Utilities
RUSHA,12.29,42.97,1.9,16.1,31.8,29.9,47.8,,19,48.9,8.83,,44.65,3.46,0.09,0.08,43.17,1.43,100.11,10.51,11.59,2.82,1.05,,0.16,1.59,10.48,7.22,,13.17,11.39,0.72,0.66,9.54,0.42,,,1.59,,23.39,,,47.07,20.09,8.15,,4.16,,6.27,1.75,10.91,10.93,0.62,0.45,,0.35,,,,1.04,1.25,,,80.25,,0.56,1.08,2.24,0.28,7.7,15.93,19.05,17.49,,9.99,,,18.29,,,10,3317397170.0000005,Specialty Stores,Retail Trade
RUSHB,,43.56,1.9,16.1,31.8,29.9,47.8,,19,55,9.61,,46.41,3.46,0.09,0.08,39.41,1.43,100.11,10.51,11.59,2.82,1.05,,0.16,1.73,10.48,7.22,,13.17,11.39,0.72,0.66,9.54,0.42,,,1.73,,23.39,,,46.86,20.09,8.15,,4.16,,6.27,1.73,9.95,9.97,0.56,0.44,,0.32,,,,1.03,1.24,,,79.07,,0.55,1.07,2.2,0.28,7.7,15.93,19.05,17.49,,9.99,,,17.99,,,10,3317397170.0000005,Specialty Stores,Retail Trade
RVMD,48.71,49.9,,15.9,,,,,,50.94,,39.06,48.46,19.95,18.18,19.35,38.8,18.45,,,203.7,,0.05,,,,,,,,,350.73,1036.97,,0.9,,,,,,,,2.4,,,,,,,3.71,,,,947.31,,,,,,,,4.21,4.14,,,,,3.87,18.45,,,,,,,,,,,,,3467236017.0,Pharmaceuticals: Other,Health Technology
RVNC,,35.84,,,,8.4,15.3,5.7,118.8,24.35,,,32.87,,4.02,0.58,2.35,5.37,204.01,45.14,35.6,,,,,,,,,,,1.72,1.97,,,,,,,,,26.68,40.83,69.11,,,,,,,,,,0.85,,,,,,,,,,,,,,,4.64,,,,,,,,,,,,,1477649988.0,Pharmaceuticals: Major,Health Technology
RVTY,,44.38,,24.2,,,,,,31.5,0.26,5.16,39.09,2.43,1.23,0.42,104.64,2.23,129.11,64.95,82.5,5.57,0.51,,0.06,0.26,53.71,21.55,159.61,25.08,18.17,5.54,5.69,1.86,0.58,3.56,0.75,0.26,22.43,13.95,8.57,5.37,107.08,55.52,2.68,,5.49,,9.86,1.65,86.69,22.65,2.04,4.78,,,,,129.33,,1.29,,,72.71,63.92,2.49,1.13,,1.92,1.08,23.04,2.32,1.9,,2.32,,6.1,24.33,,,10,14081847250.000002,Medical Specialties,Health Technology
RXO,,77.87,,,,,,,4.1,91.44,,,84.18,3.39,0.01,0.01,24.81,1.14,,49.34,73.4,8.92,0.98,,,,,54.45,,60.66,33.69,0.91,0.91,,0.32,,,,169.2,,,1.7,0.0,16.48,1.5,,,,1.25,5.01,,212.05,,0.76,,,,,,,,,,54.63,,,,,1.14,,,,,,3.22,,,,,,5,2137268344.0,Packaged Software,Technology Services
RXRX,24.46,53.3,,,,,,,91.6,55.52,,,54.36,3.94,4.01,5.81,9.38,4.65,,34.76,,,0.13,,,,,,,,,,43.55,,0.72,,,,,,,,14.46,8.68,,,,,,5.55,,,,45.39,,,,,,,,15.9,11.87,,,,,7.05,4.65,,,,,,,,,,,,,1814424919.0,Biotechnology,Health Technology
RXST,135.01,43.1,,,,,9.8,12,49.7,36.21,,54.26,39.69,65.62,6.84,49.7,56.07,9.2,179.58,40.9,59.96,,0.02,,,,,,,,,15.23,20.44,,0.9,,,,169.06,,,35.55,39.62,63.39,,,,,,12.74,,,,19.92,,,,,,,,19.64,13.97,,,,,12.74,8.18,,,,,,,,,,,,2,1063250647.0000002,Electronic Components,Electronic Technology
RYAAY,17.16,38.23,,17.5,,,,,99.8,43.18,0.83,,39.33,2.53,0.64,1.5,118.4,0.91,0.28,42.2,2.62,1.49,0.36,,0.17,0.83,17.69,12.82,24.35,6.99,4.71,1.17,2.4,5.65,0.44,7.29,2.87,0.83,11.15,,13.47,8.5,175.25,19.45,,,12.81,,13.78,2.52,20.35,20.27,,1.93,,,,,27.11,1.42,0.77,,,12.73,9.39,,1.88,2.57,0.91,7.67,12.72,12.62,16.97,,9.95,,12.09,22.72,,,8,20158486701.66225,Airlines,Transportation
RYI,,29.48,3.7,94.1,,97.8,,1.1,16.4,28.86,3.79,,27.96,2.99,0.06,0.05,19.66,2.09,69.69,47.87,40.73,3.86,0.98,,0.28,3.79,9.53,6.73,12.41,,,,0.31,10.49,0.33,2.45,17.92,3.79,,41.36,,,28.46,19.73,4.27,,1.84,,3.22,0.76,7.56,7.48,0.43,0.14,,,,,5.82,0.58,1.19,,,2.87,4.71,0.44,0.3,1.03,0.94,3.59,9.82,8.58,10.3,,6.44,,,6.95,,,7,1012069177.0,Steel,Non-Energy Minerals
RYN,3.76,49.89,,5.4,1.8,13.7,,17.6,3.7,51.78,4.14,,51.27,2.3,1.41,0.11,29.82,2.46,16.65,13.84,11.33,3.75,0.79,,3.18,3.86,25.28,14.94,28.84,44.2,18.93,6.94,5.51,3.96,0.51,19.1,4.5,3.86,61.99,4.97,,,34.88,28.62,4.33,,15.92,,21.28,2.42,26.63,83.06,25.17,4.28,,7.2,0.85,18.07,22.53,2.99,0.84,,,15.72,46.96,,2.25,2.42,2.08,4.53,188.35,6.39,9.08,,6.25,,2.88,30.43,,,10,4486606961.0,Real Estate Investment Trusts,Finance
RYTM,110.78,58.18,,,,1.1,,5.2,,62.54,,,60.4,0.07,3.71,186.81,42.79,4.35,249.69,259.57,52.45,,0.02,,,,,,,,,18.82,26.04,,0.24,,,,,,,66.03,136.6,88.37,,,,,,42.33,,,,27.23,,,,,,,,610.71,67.86,,,,,47.5,4.2,,,,,,,,0.03,,,,,1420262167.0000002,Biotechnology,Health Technology
S,39.94,47.04,,,,,,4.5,69.6,69,,,54.07,4.23,1.37,36.05,18.82,1.88,,22.2,79.56,,0.01,,,,,,,,,6.31,7.61,,0.7,,,,312.98,,,27.04,32.55,72.28,,,,,,3.63,,,,8.38,,,,,,,,75.28,15.82,,,,,6.82,1.88,,,,,,,,0.08,,,,,4967555873.999999,Packaged Software,Technology Services
SABR,,40.62,,,,,45.4,68.4,22.2,33.88,,,36.97,,0.7,0.13,2.6,1.37,,36.83,49.61,33.07,,,,,645.84,35.61,,20.19,13.74,1.77,1.82,0.15,,,,,65.92,46.08,53.5,4.47,7.21,25.67,0.31,,,,4.93,,,,,0.34,,,,,,,0.18,,,16,,,,,1.37,,3.34,0.21,,,4.17,,,,,,6,1752509147.0000002,Packaged Software,Technology Services
SAFE,,53.99,,6.6,3.3,,,,19.9,72.67,4.52,,59.61,0.68,0.24,0.01,18.71,22.26,,,171.1,23.18,1.78,,0.54,3.79,33.29,30.94,281.56,,,14.74,14.74,3,0.34,5.21,1.43,3.79,11.99,9.71,,6.96,40.63,98.77,1.5,,,,76.91,0.59,,14.36,2.56,3.5,,,,10.08,70.6,0.64,,,,70.6,,1.94,0.62,0.65,22.26,,108.02,2.55,,,4.81,,,,,,7,1375829716.0,Real Estate Investment Trusts,Finance
