Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
RVMD,39.6,69.64,,15.9,,,,,,73.4,,40.07,72.51,24.24,18.18,19.35,46.14,18.45,,,203.7,,0.05,,,,,,,,,444.22,1313.39,,0.9,,,,,,,,1.96,,,,,,,4.41,,,,1125.37,,,,,,,,5,4.92,,,,,4.6,18.45,,,,,,,,,,,,,3467236017.0,Pharmaceuticals: Other,Health Technology
RVNC,,60,,,,8.4,15.3,5.7,118.8,55.34,,,60.88,,4.02,0.58,3.64,5.37,204.01,45.14,35.6,,,,,,,,,,,2.14,2.44,,,,,,,,62.95,27.47,41.13,69.11,,,,,,,,,,1.34,,,,,,,,,,,,,,,4.64,,,,,,,,,,,,,1477649988.0,Pharmaceuticals: Major,Health Technology
RVTY,,50.86,,24.2,,,,,,44.4,0.25,0.81,49.95,2.44,1.23,0.42,108.15,2.23,129.11,64.95,82.5,5.57,0.51,,0.06,0.26,54.25,21.77,161.2,25.33,18.35,5.6,5.74,1.84,0.58,3.56,0.73,0.26,23.13,13.89,8.13,5.35,107.33,55.52,2.68,,5.49,,9.86,1.7,89.6,23.41,2.11,4.93,,,,,133.68,,1.33,,,75.16,66.07,2.56,1.16,,1.92,1.08,23.04,2.32,1.9,,2.32,,6.03,25.13,,,10,14081847250.000002,Medical Specialties,Health Technology
RXO,,78.93,,,,,,,4.1,79.04,,,80.04,3.95,0.01,0.01,29.9,1.14,,49.34,73.4,8.92,0.98,,,,,63.73,,70.99,39.42,1.07,1.06,,0.32,,,,207.23,,57.72,6.94,0.0,16.48,1.5,,,,1.25,6.04,,255.56,,0.92,,,,,,,,,,65.86,,,,,1.14,,,,,,3.22,,,,,,5,2137268344.0,Packaged Software,Technology Services
RXST,75.06,30.33,,,,,9.8,12,49.7,26.12,,24.58,26.73,53.41,6.84,49.7,46.77,9.2,179.58,40.9,59.96,,0.02,,,,,,,,,12.62,16.94,,0.9,,,,155.28,,61.83,35.32,40.41,63.39,,,,,,10.6,,,,16.59,,,,,,,,16.35,11.63,,,,,10.61,8.18,,,,,,,,,,,,2,1063250647.0000002,Electronic Components,Electronic Technology
RYAAY,7.63,39.83,,17.5,,,,,99.8,26,0.84,,36.33,2.53,0.64,1.5,114.32,0.91,0.28,43.1,2.62,1.37,0.36,,0.17,0.84,11.44,8.58,24.15,7.11,4.71,1.17,1.75,8.74,0.44,7.29,3.84,0.84,8.59,,11.36,8.18,176.92,21.13,16.26,,12.81,,13.78,2.46,15.03,14.98,,1.92,,,,,26.57,1.39,0.75,,,12.43,9.25,,1.84,2.51,0.91,7.67,14.14,14.03,16.97,,9.39,,12.17,22.21,,,8,20158486701.66225,Airlines,Transportation
RYI,,67.61,3.7,94.1,,97.8,,1.1,16.4,87.74,3.12,,77.25,3.04,0.06,0.05,23.96,2.09,69.69,47.87,40.73,3.86,0.98,,0.28,3.1,10.37,7.32,13.64,,,,0.33,9.64,0.33,2.45,14.71,3.1,,36.99,,,28.27,19.73,4.27,,1.84,,3.22,0.93,9.22,9.11,0.52,0.17,,,,,7.06,0.71,1.44,,,3.57,5.76,0.53,0.36,1.25,0.94,3.59,9.82,8.58,10.3,,6.44,,,8.47,,,7,1012069177.0,Steel,Non-Energy Minerals
RYN,,53.02,,5.4,1.8,13.7,,17.6,3.7,62.67,4.17,,58.03,2.26,1.41,0.11,29.28,2.46,16.65,13.84,11.33,3.75,0.79,,3.18,3.89,24.76,14.63,28.25,43.29,18.89,7.03,5.4,4.04,0.51,19.1,4.58,3.89,63.69,4.99,22.14,,34.05,28.62,4.33,,15.92,,21.28,2.38,26.14,81.56,24.72,4.23,,7.07,0.83,17.77,22.13,2.93,0.82,,,15.43,46.11,,2.21,2.38,2.08,4.53,188.35,6.39,9.08,,6.25,,2.94,29.79,,,10,4486606961.0,Real Estate Investment Trusts,Finance
RYTM,136.38,61.59,,,,1.1,,5.2,,54.52,,0.85,60.66,1.51,3.71,186.81,49.57,4.35,249.69,259.57,52.45,,0.02,,,,,,,,,22.19,30.7,,0.24,,,,,,54.97,64.43,139.06,88.37,,,,,,49.08,,,,31.61,,,,,,,,708.14,78.68,,,,,55.08,4.2,,,,,,,,0.02,,,,,1420262167.0000002,Biotechnology,Health Technology
S,17.09,60.51,,,,,,4.5,69.6,63.46,,,62.47,5.15,1.37,36.05,21.72,1.88,,22.2,79.56,,0.01,,,,,,,,192.44,7.45,8.97,,0.7,,,,337.01,,,27.22,32.93,72.28,,,,,,4.19,,,,9.68,,,,,,,,86.88,18.25,,,,,7.87,1.88,,,,,,,,0.07,,,,,4967555873.999999,Packaged Software,Technology Services
SABR,,65.19,,,,,45.4,68.4,22.2,66.55,,,68.62,,0.7,0.13,3.26,1.37,,36.83,49.61,33.07,,,,,673.85,37.15,,21.07,14.33,1.84,1.9,0.15,,,,,79.2,38.65,,4.59,7.2,25.67,0.31,,,,4.93,,,,,0.4,,,,,,,0.22,,,20,,,,,1.37,,3.34,0.21,,,4.17,,,,,,6,1752509147.0000002,Packaged Software,Technology Services
SAFE,,69.26,,6.6,3.3,,,,19.9,71.28,3.82,,72.42,0.71,0.24,0.01,22.05,22.26,,,171.1,23.18,1.78,,0.54,3.21,34.48,32.05,293.13,,,15.27,15.27,2.9,0.34,5.21,1.22,3.21,14.1,9.38,16.81,6.24,40.5,98.77,1.5,,,,76.91,0.69,,16.92,3.02,4.12,,,,11.85,83.21,0.76,,,,83.21,,2.29,0.73,0.76,22.26,,108.02,2.55,,,4.81,,,,,,7,1375829716.0,Real Estate Investment Trusts,Finance
SAH,8.05,55.17,6.7,10.5,42.6,75.5,25.5,,20.3,55.16,9.96,12.2,56.89,3.53,0.01,,57.1,1.09,46.24,4.34,11.03,6.92,4.29,,0.18,2.08,13.91,10.34,,15.07,10.91,0.41,0.41,7.19,0.17,,,2.1,9.36,21.02,,4.18,59.6,15.62,2.78,,1.21,,3.53,2.14,11.7,8.52,0.4,0.14,,0.32,,,,1.77,1.1,,,23.21,,0.34,1.87,8.3,0.35,3.31,10.82,13.56,19.67,,7.97,,,18.59,,,9,1862830733.0000005,Specialty Stores,Retail Trade
SAIC,,54.64,3.6,8.9,,19,8.5,,4.9,59.41,1.39,,59.27,3.28,0.04,0.02,120.9,0.95,3.32,41.94,48.36,2.6,1.26,,0.2,1.22,11.73,9.79,21.72,,,,1.15,8.53,0.34,5.3,6.22,1.22,,26.18,,,103.74,11.7,3.93,,6.28,,6.55,3.51,14.16,16.72,0.9,0.88,,1.18,1.09,,16.69,,1.21,,,15.6,11.2,0.88,0.89,,0.95,8.19,301.1,16.54,25.6,,8.35,,11.11,24.1,,,10,5809655335.999999,Information Technology Services,Technology Services
SAM,,37.84,0.2,4.3,,,,21.1,5,20.34,,,29.83,8.33,0.97,4.82,279.29,2.14,45.87,33.35,15.33,0.18,0.04,,,,21.04,13.2,14.73,19.91,12.98,1.54,1.57,4.75,0.76,10.65,6.46,,28.49,,26.21,3.04,363.58,43.62,,,4.83,,7.46,3.2,34.91,30.14,,1.68,,,,,15.89,2.26,0.56,,28.97,12.3,23.98,,1.81,3.82,1.45,6.78,20.89,12.48,9.1,,10.44,,3.91,30.74,,,10,4546302617.000001,Beverages: Alcoholic,Consumer Non-Durables
SAND,,59.09,,15.4,,23,2.3,13.4,9.9,59.09,1,14.5,60.86,2.61,0.69,0.03,5.8,2.26,,67.78,37.59,2.88,0.29,,1.2,1.01,31.08,15.01,17.55,,15.81,11.72,12.21,3.22,0.75,69.55,7.03,1.01,83.33,15.14,19.34,,5.46,46.84,1.59,,12.19,,34.73,1.23,75.9,118.96,5.08,9.91,,,,,14.28,2.56,0.94,,,12.21,,5.5,3.4,1.23,2.26,1.12,4.32,3.65,1.53,,2.42,,,80.59,,,9,1542949300.958865,Precious Metals,Non-Energy Minerals
SANM,12.05,57.57,4.4,15,,26,41.3,,15,50.24,,32.19,56.55,2.59,0.35,2.03,70.54,2,72.98,80.35,54.6,0.65,0.15,,,,9.51,7.19,20.3,,6.23,0.41,0.45,10.52,0.46,2.21,4.51,,10.64,21.31,,,53.91,8.44,10.88,,3.11,,4.77,1.8,16.68,13.45,0.73,0.52,,0.43,2.01,,23.23,1.04,1.53,,3.31,12.41,26.15,0.82,0.94,1.8,1.25,5.13,28.03,13.41,11.33,,13.51,,5.67,21.43,,,9,2987818891.0,Medical Specialties,Health Technology
SAP,31.9,48.43,0.4,13.6,9.1,,,,4.6,31.4,1.82,15.4,43.12,5.82,0.71,1.42,197.21,1.25,,70.69,71.03,1.63,0.22,,0.59,1.21,45.63,35.37,34.64,35.64,30.62,6.19,6.53,2.19,0.59,18.9,2.83,1.21,39.84,0.9,30.81,10.43,144.99,72.35,7.33,,16.41,,20.1,4.92,42.11,51.71,172.37,6.74,,3.83,2.27,,35.71,6.63,1.45,,,31.91,23.11,,2.65,19.13,1.25,7.4,99.42,8.42,12.34,,6.68,,3.82,47.22,,,10,158017611751.13184,Packaged Software,Technology Services
SATS,,56.64,,25.9,,,,,48.3,46.64,,10.79,55.06,0.55,0.11,0.03,19.3,0.44,8.73,8,9.7,329.61,1.26,,,,,388.77,,122.89,15.22,1.83,1.43,,0.36,,,,69.34,,,,6.3,28.71,2.47,,,,2.12,0.26,,13.86,,0.23,,,,,,,0.18,,,1.54,,0.56,,,0.35,,,,,,1.5,,,2.77,,,6,1574690288.0,Specialty Telecommunications,Communications
SBAC,,60.71,0.5,,22.3,17.3,106.9,11,10.7,55.86,1.73,,61.34,0.2,0.1,0.02,209.0,0.19,,29.28,21.98,8.95,,,0.52,1.75,36.59,22.73,28.58,24.71,20.66,13.7,13.6,2.73,,47.6,5.71,1.88,27.32,16.29,11.55,1.53,312.7,78.24,2.9,,20.61,,45.75,,40.98,30.93,2.84,8.44,,0.99,0.77,17.05,17.73,,0.78,,,14.88,21.75,2.62,3.32,,0.19,5.37,15.42,10.92,,,10.89,,3.51,137.62,,,8,23643691577.0,Real Estate Investment Trusts,Finance
SBLK,37.72,41.09,4.7,7.4,215.5,23.6,,46.4,10,34.06,7.64,11.67,38.79,1.64,0.73,0.19,23.81,1.43,35.17,23.88,24.78,2.84,0.71,,0.62,7.64,13.24,8.71,11.13,7.59,5.84,3.01,3.75,7.55,0.56,33.73,12.21,12.6,6.01,32.19,32.56,11.93,25.0,31.34,3.35,,20.57,,26.14,1.18,10.73,10.32,0.46,2.22,,,,,6.59,0.74,1.27,,,5.93,6.69,0.41,0.52,1.18,1.25,6.38,10.06,9.82,11.06,,8.75,,27.79,,,,5,1861430612.0000005,Marine Shipping,Transportation
SBRA,12.53,71.69,,,,,,,,70.48,4.49,6.87,72.63,0.71,0.23,0.02,16.44,2.23,,239.3,79.81,7.4,0.9,,2.74,7.3,38.04,18.5,21.89,23.95,12.76,8.66,9.56,2.63,0.52,43.66,7.49,7.3,,,18.37,3.54,14.36,69.15,2.03,,7.58,,35.1,1.38,82.2,37.53,,5.88,,,,13.32,13.48,1.52,1.05,,,13.48,,,0.71,1.39,2.23,0.91,633.32,3.13,1.72,,4.2,,8.81,21.33,,,8,3093705676.0,Real Estate Investment Trusts,Finance
SBS,17.7,56.59,,9.4,,29.6,6.4,,12.8,56.68,1.58,,57.79,1.6,0.72,0.28,15.16,1.23,3.41,11.91,64.98,3.2,0.72,,0.42,1.75,15.6,10.72,12.9,9.63,7.06,3.48,3.85,6.41,0.47,29.9,9.86,1.75,13.14,13.41,25.88,6.56,8.94,36.71,4.22,,12.59,,23.04,1.89,24.06,26.53,3.08,3.03,,1.9,0.77,,10.14,,1.9,,,9.91,17.04,4.5,0.89,,1.21,4.02,1060.64,8.99,8.21,,5.06,,,20.07,,,10,8409974073.259998,Water Utilities,Utilities
SBSW,,43.07,1.1,,51.8,,,,,31.4,2.5,2.67,39.87,0.44,0.7,0.62,4.44,1.7,94.6,28.7,21.95,,0.84,,1.43,2.48,,,,6.25,1.81,0.62,0.64,,0.34,,,8.48,24.51,31.6,,3.66,6.79,11.24,3.7,,,,7.53,1.18,,16.89,,0.51,,,,,,0.94,,,,8.1,,,0.66,1.19,0.97,,,,,,6.68,,,9.61,,,7,4716358911.3204,Precious Metals,Non-Energy Minerals
SBUX,,57.4,0.9,,8.9,34.8,53.6,220.5,16.2,73.28,4.76,,63.42,2.92,0.42,0.12,79.27,0.86,25.38,20.53,11.56,3.35,,,0.6,2.83,18.66,14.88,28.31,17.55,14.1,2.84,3.06,5.36,,10.82,4.4,2.88,21.26,14.8,9.47,6.24,110.01,27.67,9.86,,11.38,,15.24,,21.84,21.78,3.51,2.48,,1.47,1.99,,22.99,,0.64,,,13.89,28.89,1.82,2.58,,0.63,14.3,38,29.75,,,15.94,,3.98,27.03,,,10,110221848193.99998,Restaurants,Consumer Services
SCCO,42.17,35.25,,0.9,38.7,9.6,15.7,5.4,7.4,16.39,8.72,34.58,28.03,7.53,1.18,0.23,104.3,3.31,66.14,43.78,47.38,1.41,0.93,,1.25,2.66,20.85,17.34,41.78,15.06,13.16,7.34,8.88,4.8,0.45,21.27,2.53,3.04,23.47,15.59,14.66,8.22,72.28,43.41,12.41,,24.2,,41.52,10.8,34.66,34.66,3.12,8.4,,1.92,1.41,,39.48,4.11,1.8,,,26.73,35.04,2.7,2.55,10.99,2.56,13.85,34.32,26.35,30.31,,18.09,,2.93,41.39,,,10,61670825135.0,Other Metals/Minerals,Non-Energy Minerals
SCI,7.64,64.32,5,0.9,12.8,11,5.8,0.8,11.1,73.07,2.66,6.41,69.09,0.88,0.28,0.04,74.38,0.62,4.15,55.45,8.1,3.73,2.94,,0.33,1.59,16.33,12.21,30.25,15.74,12.06,3.65,3.72,6.12,0.1,12.29,4.67,1.61,20.24,18.38,8.74,3.04,73.79,26.16,3.69,,12.73,,22.41,6.84,21.37,21.66,1.55,2.72,,0.69,1.06,,22.03,,1.13,,,12.84,18.62,1.52,1.31,,0.57,3.28,21.11,6.16,32.62,,4.49,,2.03,25.08,,,10,9167773468.999998,Other Consumer Services,Consumer Services
SCL,,59.19,0.1,7.4,9.2,,,,8,56.04,2.69,,60.13,2.93,0.2,0.18,89.26,1.38,56.69,48.98,71.52,4.13,0.58,,0.69,1.67,40.85,15.15,28.68,,10.71,1.14,1.16,2.45,0.51,4.05,4.49,1.68,33.7,,,6.56,89.52,12.33,5.83,,1.71,,3.23,1.65,53.77,41.71,,0.92,,,,,22.71,1.86,0.93,,,7.1,19.54,,2.21,1.88,0.97,1.59,3.85,3.59,3.14,,3.02,,,17.57,,,10,1827431516.9999995,Chemicals: Specialty,Process Industries
SCS,57.57,56.67,0.2,,2.6,16.4,19.2,123.7,7,54.35,2.32,0.64,57.51,3.22,0.39,0.34,13.54,1.61,45.28,38.16,40.83,2.69,0.7,,0.5,2.95,13.54,8.57,10.21,12.82,6.26,0.6,0.62,7.39,0.41,6.09,12.35,2.95,14.56,,18.71,,12.13,32.29,5.41,,2.89,,4.4,1.77,17.82,16.88,,0.5,,,,,8.28,1.51,0.9,,,6.63,9.06,,1.17,3.04,1.15,4.14,20.37,8.94,10.48,,6.37,,10.02,14.06,,,10,1007787057.9999998,Office Equipment/Supplies,Producer Manufacturing
SDGR,,50.18,,,,,43.4,,17.1,41.62,,,49.22,3.55,4.05,3.42,21.37,4.64,,60.21,62.77,,0.25,,,,,,,,,,6.62,,0.7,,,,,,,,33.8,60.42,,,,,,3.02,,,,8.36,,,,,,,,7.5,5.76,,,,,3.05,4.64,,,,,,,,,,,,1,2374207588.0000005,Packaged Software,Technology Services
SDRL,4.93,54.99,,,,,,,3.8,47.48,,8.21,54.14,2.91,1.65,0.96,52.75,2.92,,18.01,44.58,1.09,0.21,,,,9.07,6.51,19.3,13.44,9.28,2.46,2.26,11.03,0.71,11.73,5.22,,21.51,,39.67,10.93,0.0,27.45,6.51,,19.78,,23.14,1.28,13.09,12.63,,2.61,,,,,22.35,0.85,,,,13.88,,,,1.28,2.92,8.2,14.78,11.41,11.44,,10.63,,7.77,,,,1,3808833425.7177777,Contract Drilling,Industrial Services
SE,22.2,36.87,,20.4,,,,94.4,33.8,16.5,,109.56,28.53,2.31,0.64,1.3,68.35,1.46,5.53,12.39,5.75,12.89,0.62,,,,117.85,117.85,19.57,57.32,35,2.58,2.76,0.85,0.35,14.12,4.95,,60.45,,77.32,14.59,78.73,43.4,4.22,,0.32,,1.24,5.89,1367,397.38,,2.86,,,,,20.25,10.31,,,,20.25,,,4.12,6.03,1.44,0.24,14.39,2.99,0.68,,0.38,,1.1,,,,1,22183726624.0,Internet Retail,Retail Trade
SEAS,,66.73,6.6,,,,,,69.2,66.41,,,69.36,2.14,0.42,0.09,58.41,0.77,152.1,465.55,16.64,3.55,,,,,12.06,9.06,27.83,4.48,3.69,1.58,3.28,8.29,,11.77,5.58,,,16.35,,,65.93,92.4,3.16,,13.84,,27.23,,15.7,15.66,,2.17,,,,,18.47,,1.3,,,7.15,13.05,,2.01,,0.67,9.41,24.11,22.48,104.99,,14.42,,15.62,75.08,,,7,3120523756.9999995,Movies/Entertainment,Consumer Services
SEAT,,45.92,,,,,,,98.8,34.74,,,42.47,0.03,0.29,0.54,5.28,0.57,46.74,453.93,28.09,3,2.03,,,,11.98,8.7,7.77,7.17,6.46,0.99,1.11,8.35,0.09,14.26,15.26,,35.18,,20.06,9.66,6.09,73.88,4.41,,9.21,,9.09,5.07,11.71,11.81,,1.14,,,,,7.9,,,,,6.94,,,,,0.51,4.84,363.24,7.23,,,10.58,,0.09,,,,2,1300701225.0,Movies/Entertainment,Consumer Services
SEDG,,36.32,,26.1,,,23.5,,23.5,36.36,,,38.08,1.67,1.03,0.93,25.69,4.54,236.67,70.67,133.33,,0.33,,,,,,,,,1.09,0.67,,0.54,,,,,5.17,,,205.05,16.88,,,,,,0.65,,,,0.66,,,,,,,,,1.37,,,,1.14,0.67,2.19,,,,,,,,3.39,13.2,,,9,7934495563.999999,Electrical Products,Producer Manufacturing
SEE,,45.89,2.3,50.6,7.7,1.3,,,6.4,40.69,3.02,3.61,45.4,1.75,0.23,0.07,35.27,1.33,81.89,75.08,31.15,4.86,7.94,,0.25,2.27,12.88,9.76,26.27,11.42,8.67,1.76,1.74,7.76,0.08,6.64,7.07,2.27,13.18,17.39,5.83,1.57,49.16,29.93,2.93,,6.61,,15.42,8.58,14.16,10.92,1.23,0.94,,,,,14.11,,0.66,,,8.69,19.01,1.1,1.07,,0.8,4.93,43.34,13.06,78.12,,11.03,,,11.86,,,10,5070240674.0,Containers/Packaging,Process Industries
SEIC,2.89,45.27,2.9,10.2,7.3,4.5,4.7,1.8,8.3,34.18,1.97,3.58,42.57,19.28,3.18,37.93,65.35,5.63,,4.01,33.67,0.03,0.01,,0.24,1.41,12.36,11.04,20,12.19,11.98,3.72,3.94,8.09,0.88,19.7,4.5,1.41,16.03,8.27,12.17,6.7,66.15,51.3,772.13,,24.8,,22.86,3.8,17.86,17.98,4.86,4.43,,1.15,1.61,,22.5,1.95,0.82,15.09,6.89,19.54,24.04,,1.22,4.76,5.63,20.06,315.68,29.3,23.15,,25.4,,3.2,19.02,,,10,8069871247.0,Investment Managers,Finance
SEM,13.15,66.87,1.6,8.5,,0.7,2.6,,8.3,60.21,1.3,27.26,65.89,1.79,0.11,0.03,38.08,1.22,,11.08,53.57,6.11,3.74,,0.23,1.31,15.87,11.87,41.16,15.03,11.74,1.41,1.46,6.3,0.17,3.55,4.87,1.31,19.57,10.15,5.31,4.91,29.66,14.44,2.97,,3.97,,8.8,3.58,18.13,17.35,4.03,0.69,,1.34,0.62,,19.39,,1.34,,,10.1,21.64,,1.01,,1.22,3.49,24.84,9.57,21.26,,6.88,,2.74,21.87,,,10,3289200314.0,Hospital/Nursing Management,Health Services
SEMR,27.58,50.56,,,,,,,33.1,56.6,,12.79,54.41,12.36,2.42,18.29,13.84,2.75,,68.35,6.56,1.08,0.06,,,,365.01,144.01,103.08,,,,5.52,0.27,0.66,5.35,0.86,,,,,,15.56,83.16,,,4.01,,1.51,8.86,157.27,192.22,,6.37,,,,,124.68,9.61,,15.73,12.47,80.47,,,,10.9,2.75,4.14,26.64,2.22,6.23,,2.72,,,,,,1,1238533270.9999998,Packaged Software,Technology Services
SFM,99.67,53.71,5,14.9,,4.8,4.7,,6.5,41.42,,50.62,49.52,4.79,0.53,0.18,82.02,1.19,26.42,15.42,1.14,2.54,1.41,,,,23.89,14.39,34.97,22.55,17.04,1.3,1.38,4.19,0.35,3.94,3.34,,27.37,17.72,9.28,9.07,39.34,37.12,36.15,,4.25,,5.87,6.83,28.28,27,1.58,1.2,,0.94,0.98,,30.51,4,1.89,,,16.66,24.82,1.84,1.79,13.31,0.65,9.01,19.68,14.67,26.5,,11.18,,0.69,43.44,,,10,4161851436.0,Food Retail,Retail Trade
SFWL,,47.48,,9.3,,9.8,20.7,,12.3,48.63,,,50.76,2.31,0.2,0.43,1.3,1.09,,54.37,79.05,2.01,0.57,,,,9.85,4.61,,,,,0.35,10.15,0.41,,,,,,,,0.0,11.51,7.83,,2.55,,3.44,0.99,9.96,9.96,,0.26,,,,,,0.7,,,,8.75,,,,1.12,1.09,4.17,14.59,11.83,10.26,,6.97,,4.68,,,,4,1191050016.0,Air Freight/Couriers,Transportation
SG,103.57,37.74,,,,28.4,15.7,28.3,27.5,34.28,,195.2,35.19,3.64,2.79,0.8,24.2,3.02,1.7,11.38,3.77,,0.65,,,,,,,,163.42,4.16,4.54,,0.56,,,,,,24.58,16.8,0.0,18.4,,,,,,5.83,,,,4.4,,,,,,,,,,82.31,,,,6.72,3,,,,,,,,,,,,,1406277497.0,Restaurants,Consumer Services
SGH,,47.92,,,,1.8,62.9,3.5,6.3,30.59,,3.19,42.45,1.97,1.33,0.64,23.86,2.68,84.29,72.69,62.99,9.42,1.72,,,,185.55,19.7,14.55,,7.4,1.09,1.3,0.54,0.27,8.91,8.3,,11.93,0.59,42.85,,18.97,29.35,0.42,,,,1.15,2.98,,24.57,,1.1,,,,,12.58,3.26,,,,10.42,,,1.09,9.7,2.18,,2.5,0.69,,,,,0.81,,,,4,1176595598.0,Semiconductors,Electronic Technology
SGHC,1.86,53.98,,85.7,,,,,11.2,52.58,2.88,8.94,55.15,4.94,0.84,10.35,3.48,1.41,0.04,77.36,28.8,0.19,0.05,,,2.87,21.04,9.32,16.87,,7.5,0.86,0.91,4.75,0.6,5.41,4.96,2.87,10.62,,,6.27,0.0,46.13,25.86,,2.22,,5.99,2.81,49.71,24.51,,1.09,,,,,20,2.49,,,17.4,11.96,5.79,,,5.7,1.41,3.38,178.25,10.39,6.02,,8.28,,4.47,,,,3,1744790802.0,Casinos/Gaming,Consumer Services
SGML,,42.81,,90.9,,,,,,48.81,,,45.83,2.92,0.66,0.53,12.23,1.07,47.63,130.76,74.83,13.96,1.35,,,,163.16,101.27,,,,5.61,8.69,0.61,0.35,,,,27.86,,,104.07,0.0,43.4,0.36,,,,3.69,9.15,,,,8.03,,,,,,,,,,,,,,9.13,0.98,,4.44,3.64,,,3.6,,,,,,,4124380094.5825167,Other Metals/Minerals,Non-Energy Minerals
SGRY,,65.3,,89.9,,,,,,74.37,,,70.08,1.13,0.35,0.06,29.05,1.71,12.49,26.46,61.55,6.64,1.61,,,,18.64,14.01,38.2,,13.11,2.18,2.39,5.36,0.28,6.24,4.73,,28.77,2.89,27.88,10.13,30.03,23.93,2.23,,0.02,,15.42,1.88,,28.76,287.6,1.31,,,,,20.99,,,,,14.09,,,1.39,,1.56,0.01,24.79,5.69,0.03,,6.65,,4.61,,,,2,3948031309.999999,Hospital/Nursing Management,Health Services
SHAK,14.84,40.08,,2.2,,157,,27.9,20.7,40.34,,34.67,40.42,2.63,1.77,0.37,84.46,2.02,2.82,10.71,4.6,6.5,1.74,,,,172.27,32.12,,130.26,28.73,3.09,3.41,0.58,0.28,,,,120.37,,35.14,14.62,80.74,44.43,6.56,,2.12,,1.06,7.5,153.56,146.63,34.1,3.24,,,,,,6.99,,,,25.6,,,106.91,7.5,1.99,1.52,2.45,1.58,5.65,,1.12,,,551.93,,,5,2626418592.0,Restaurants,Consumer Services
SHC,,66.97,,,,2.2,,,2.5,70.39,,,69.91,1.32,1.71,0.11,13.09,3.2,34.14,46.33,40.92,5.5,5.46,,,,21.65,13.59,,11.98,10.5,5.26,5.38,4.62,0.14,,,,18.23,,7.71,6.53,19.23,55.05,1.9,,5.09,,27.53,8.63,68.89,18.73,,3.44,,,,,,,,,,,,,,,2.86,1.75,28.06,9.33,13.51,,5.49,,,,,,2,4394674541.0,Medical Specialties,Health Technology
SHCO,,52.47,1.1,27.6,,,23.2,40.6,45,34.42,,,48.09,,0.32,0.06,5.71,0.9,36.92,90.78,17.98,36.53,,,,,,51.95,,,,2.68,2.88,,,,,,,,,8.91,7.92,47.81,0.04,,,,0.31,,,,,0.98,,,,,,,,,,16.04,,,,,0.76,,,,,,0.16,,,,,,,1395616263.0,Miscellaneous Commercial Services,Commercial Services
SHEL,12.64,50.69,5.8,15.1,11.5,41.4,,29.4,28.8,33.46,2.14,13.78,46.11,2.36,0.43,0.5,72.25,1.42,39.46,85.88,62.34,1.21,0.43,,0.48,3.74,7.62,3.96,7.97,6.68,4.16,0.81,0.86,13.12,0.46,10.77,14.77,3.81,8.29,27.83,12.53,,66.94,14.65,5.96,,5.97,,9.12,1.22,12.96,12.95,1.08,0.78,,,,,7.23,0.91,1.14,,,4.41,6.2,0.76,0.48,1.43,1.14,4.33,16.38,10.66,9.45,,5.63,,12.96,17.47,,,9,212300716793.6438,Integrated Oil,Energy Minerals
SHEN,,69.94,,3.9,,18.4,87.3,,8.7,76.68,0.1,,75.25,2.36,4.28,1.26,19.27,4.68,,164.13,22.56,4.09,0.36,,1.23,0.47,118.18,12.81,,,11.22,2.94,3.41,0.85,0.6,,,0.47,3.88,1.37,,,24.68,62.97,1.59,,77.44,,2.28,1.12,4.45,263.97,19.13,3.44,,,,,,3.8,0.94,,,12.16,7.4,,2.03,1.23,4.68,19.18,0.95,0.78,31.79,,0.59,,,5.37,,,8,1054537735.0000002,Major Telecommunications,Communications
