Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
IMKTA,,37.66,2.1,23.8,,4.3,7.2,,10.9,29.58,0.77,,35.03,4.67,1.05,0.52,68.62,3.2,39.52,15.65,6.61,1.57,0.38,,0.06,0.98,6.18,4.25,20.41,,,,0.27,16.18,0.61,1.32,5.94,0.98,,24.88,,,89.43,23.49,10.3,,3,,3.98,0.85,7.4,7.72,0.47,0.22,,0.25,0.54,,16.87,0.54,1.04,,,5.04,8.71,0.55,0.44,0.85,1.53,7.24,14.02,11.98,12.16,,9.39,,2.31,8.58,,,10,1416127943.0,Food Retail,Retail Trade
IMO,38.52,58.16,10,12.4,30.1,125.5,,,44.2,71.19,6.1,20.19,63.64,4.02,0.17,0.27,68.25,1.34,24.43,54.07,36.09,0.52,0.19,,0.25,2.35,8.3,6.39,14.23,8.45,6.37,0.95,1.09,12.05,0.54,7.78,7.68,2.55,10.06,25.71,,0.07,64.5,14.68,94.22,,9.99,,12.65,2.16,10.67,11.1,0.33,1.09,,,,,14.04,1.04,0.95,,,9.36,11.34,0.45,0.73,2.18,0.9,11.43,20.2,17.94,20.77,,13.86,,2.92,23.06,,,9,34511741578.01074,Integrated Oil,Energy Minerals
IMVT,48.48,42.45,,2,,,,,,35.1,,,41.65,,13.07,,,13.7,,,,,,,,,,,,,,,,,,,,,,,3.69,,,,,,,,,6.23,,,,,,,,,,,,6.55,6.23,,,,,6.23,13.7,,,,,,,,0.03,,,,,2849948864.9999995,Biotechnology,Health Technology
INCY,,56.52,,24.8,,,,,10.2,39.1,,,51.24,5.81,2.76,102.97,60.63,3.47,73.4,175.86,66.03,0.03,0.01,,,,8.1,7.48,10.46,8.32,7.67,1.99,2.2,12.35,0.76,20.99,6.62,,13.18,,23.13,7,86.73,93.12,282.67,,19.78,,18.85,2.52,18.37,17.91,,3.62,,,,,17.35,1.45,0.41,6.46,4.38,16.73,22.47,,1.4,2.66,3.43,11.54,133.54,19.32,15.08,,20.4,,0.03,61.23,,,7,14016684980.0,Pharmaceuticals: Major,Health Technology
INDI,,41.62,,,,12,,,90.3,34.68,,,37.11,1.29,0.91,0.75,6.16,1.74,99.53,47.52,68.02,,0.43,,,,,,,,,4.18,4.62,,0.54,,,,,,,34.8,16.52,40.6,,,,,,2.36,,,,4.14,,,,,,,,,,,,,,,1.49,,,,,,,,,,,,,1105730371.0,Semiconductors,Electronic Technology
INDV,,43.29,2.4,164.5,,,60.8,,24.9,46.97,,22.38,44.54,2.93,0.38,1.18,16.17,0.92,266.88,91.12,77.82,4.02,27.9,,,,50.22,28.89,,,,,1.88,1.99,0.01,,,,,0.16,17.21,12.51,20.31,82.83,,,0.16,,,201.5,1612,10.54,,1.98,,,,,,,,,,,,,11.77,,0.74,0.1,38.28,5.64,0.61,,,,2.09,18.74,,,8,3048455870.425649,Pharmaceuticals: Major,Health Technology
INFA,68.17,60.07,,20.7,,,,17,4.6,74.85,,3.03,67.29,2.2,1.24,0.59,30.88,1.9,,17.72,72.61,6.73,0.83,,,,84.55,36,31.19,18.25,17.74,5.93,6.21,1.18,0.45,19.92,3.48,,27.8,,7.7,7.85,21.01,79.11,0.67,,0.03,,6.4,4.09,,38.7,,5.45,,,,,27.74,,,,,27.25,,,,,1.9,0.01,56.28,2.95,0.02,,,,,,,,,7042756013.000001,Packaged Software,Technology Services
INFY,11.14,69.92,0.8,5.7,19.4,12.6,12.6,4.3,17,78.1,6.66,,74.02,11.46,0.74,3.43,18.62,2.31,,12.65,66.73,0.22,0.1,,0.56,2.95,16.82,16.82,107.62,18.44,16.6,3.93,4.07,5.95,0.64,3.84,0.92,2.95,24.28,14.7,7,7.55,21.79,30.1,128.89,,17.06,,20.87,7.42,24.5,24.44,1.76,4.24,,1.91,6.92,,109.62,3.02,1.01,,16.48,96.73,26.46,2.02,2.14,8.24,2.31,20.04,178.2,41.11,32.94,,25.02,,2.3,30.52,,,10,75486007221.84811,Information Technology Services,Technology Services
INGR,12.86,46.05,0.9,7.4,5.5,13.9,15.5,15.2,11.2,45.93,3.17,8.23,45.58,4.03,0.35,0.24,114.7,2.44,88.84,42.12,58.45,1.6,0.5,,0.34,2.66,9.38,7.64,8.87,8.7,7.24,1.13,1.14,10.66,0.52,12.8,13.44,2.72,11.84,11.67,4.7,3.7,103.73,21.24,8.84,,8.45,,11.3,2,11.49,12.95,3.32,0.97,,,,,7.6,1.32,0.98,,,5.84,7.78,1.71,1.21,3.03,1.39,8.85,23.54,16.26,19.09,,11.64,,7.12,15.56,,,10,6538643372.000001,Food: Specialty/Candy,Consumer Non-Durables
INMD,,47.71,,40.8,,38,37.2,29.8,32.7,52.6,,,48.65,13.87,11.86,124.02,18.23,13.45,200.11,60.02,27.49,0.04,0.01,,,,4.42,4.41,3.91,4.46,4.44,1.58,1.64,22.62,0.91,38.47,11.62,,9.36,29.03,2.8,3.43,37.49,83.1,,,38.84,,37.05,1.89,8.64,7.73,0.19,3.24,,,,,8.41,0.81,,2.22,1.93,8.39,9.3,0.31,0.66,1.89,12.66,22.91,591.71,23.73,25.19,,159.2,,,,,,7,2829043449.0,Medical Specialties,Health Technology
INNV,,60.16,,43.1,,,,,6.6,66.67,,,62.12,3.01,0.81,0.89,4.96,1.25,,29.72,17.98,,0.4,,,,,,,,,,0.98,,0.53,,,,,,,11.67,6.54,16.73,,,,,,2.4,,,,0.96,,,,,,,,,,,,,,4.96,1.25,,,,,,,,,,,,2,1031314318.0,Packaged Software,Technology Services
INSM,138.51,75.89,,,,,,,8.9,54.96,,51.42,70.4,,1.42,0.49,67.03,1.8,414.36,302.93,40.58,,,,,,,,,,,32.65,36.56,,,,,,,,,43.81,28.7,78.07,,,,,,,,,,30.45,,,,,,,,,,,,,,,1.61,,,,,,,,,,,,,3826518169.0,Pharmaceuticals: Major,Health Technology
INSP,,31.04,,31.7,,34.6,31,,68.9,20.69,,,26.92,25.96,6.12,18.02,133.83,7.93,104.69,143.28,39.43,,0.04,,,,,,1097.09,,,4.56,5.45,,0.86,0.5,0.08,,760.7,,64.6,22.26,453.9,84.65,,,,,,6.74,,,,5.98,,,,,1205.66,,,11.53,8.35,113.27,,,26.04,6.74,7.25,,,,,,,,,,,,,6187198837.0,Medical Specialties,Health Technology
INST,,57.56,,4.1,,,,,,41.44,,,52.86,1.37,0.29,0.07,23.41,0.78,,30.77,63.46,7.39,0.91,,,,1752.97,28.71,31.11,,,,8.15,0.06,0.46,26.2,4.27,,,,,,29.83,65.01,,,,,,2.67,,26.3,,6.22,,,,,23.5,,,,,22.51,,,,,0.78,,10.84,0.13,,,,,,,,,,3520573652.0,Packaged Software,Technology Services
INSW,84.5,47.95,,0.4,110.5,60.2,56.9,18.6,13.4,50.6,3.53,41.07,48.09,3.83,1.19,0.3,59.13,2.73,0.71,28.03,2.95,0.98,0.4,,0.04,3.53,5.79,4.72,7.51,5.45,4.42,3.1,3.25,17.27,0.7,43.2,15.61,9.72,5.22,,,,48.39,57.42,9.06,,49.89,,52.83,1.61,5.53,5.75,,2.76,,,,,6.43,0.64,,,,4.72,5.22,,1.01,1.61,2.72,20.54,30.49,25.12,31.68,,24.11,,11.28,69.56,,,3,2003007393.0,Marine Shipping,Transportation
INTA,,56.96,,,,,,,,72,,,61.23,4.79,0.69,9.19,36.67,1.14,,25.25,69.23,,0.05,,,,,,58.98,49.62,37.71,4.98,6.04,,0.56,10.24,1.56,,62.78,,35,17.54,33.84,69.87,,,,,,6.97,,333.36,,6.25,,,,,60.9,23.51,,,261.93,50.43,,,,37.42,1.14,,,,,,,,,,,,,2449734412.0,Packaged Software,Technology Services
INTC,,45.4,,7.8,,,,,,45.84,1.22,,47.13,1.87,0.78,0.41,30.97,1.57,133.42,96.33,21.69,4.4,0.5,,0.4,1.61,75.26,13.52,,32.26,10.89,2.89,2.92,1.33,0.55,,,1.61,28.97,,39.84,8.02,32.63,41.49,0.76,,7.36,,1.29,1.24,32.26,24.58,,2.4,,,,,,1.4,0.79,,,10.94,,,1.01,1.79,1.14,2.15,2.3,1.33,3.97,,1.58,,,8.56,,,10,158641444473.00003,Semiconductors,Electronic Technology
INTU,30.54,67.68,,46.7,13.7,15.9,27.7,25.2,20.4,87.12,1.03,,76.91,10.34,0.76,0.72,657.09,1.5,,83.08,14.83,1.37,0.35,,0.29,0.53,46.47,38.86,36.36,25.38,24.84,10.17,11.64,2.15,0.59,32.01,2.75,0.55,34.58,18.82,14.7,12.4,604.16,78.53,13.89,,19.43,,24.15,9.8,60.63,54,3.6,11.8,,1.92,1.5,,36.87,,1.29,,,35.12,60.48,3.23,2.76,,1.5,10.49,271.83,16.38,17.55,,12.17,,2.28,94.29,,,10,150802031689.0,Packaged Software,Technology Services
INVH,1.2,52.77,,3.4,30.1,7.9,37.5,15.2,6.5,46.69,8.66,0.2,51,1.7,3.07,0.09,35.89,5.01,,,9.07,5.43,0.84,,2.16,3.1,33.15,18.72,35.09,38.5,19.89,11.32,11.84,3.02,0.53,33.73,3.82,3.16,51.5,8.95,2.53,6,38.31,59.59,2.05,,21.76,,28.51,2.17,41.25,57.79,10.14,8.79,,,,21.19,26.06,2.39,,,,20.73,22.25,10.43,1.49,2.23,5.01,2.85,364.71,4.74,5.31,,3.91,,0.33,1794.5,,,5,21595936192.0,Real Estate Investment Trusts,Finance
IONQ,,40.22,,103.4,,,,,,52.99,,,42.13,12.89,7.67,17.03,7.03,11.81,499.93,181.11,58.3,,0.03,,,,,,,,,32.07,49.36,,0.88,,,,,,,,21.1,58.62,,,,,,3.08,,,,57.2,,,,,,,,7.32,4.29,,,,,3.21,11.34,,,,,,,,,,,,,3460328599.9999995,Computer Processing Hardware,Electronic Technology
IONS,,76.2,,,,,2.8,,1.7,86.38,,,82.5,1.54,6.73,1.53,47.66,7.37,969.73,581.91,,,4.87,,,,,,,,,10.43,7.9,,0.11,,,,,,,12.9,37.55,98.72,,,,,,23.48,,,,8.77,,,,,,,0.79,,,,,,16.72,23.48,7.28,,,,,,,,,,,,3,6150127323.0,Pharmaceuticals: Major,Health Technology
IOSP,30.09,42.86,,6.3,10.7,31.5,33.5,3.5,17.4,38.12,1.83,3.12,40.55,6.08,0.74,6.2,123.59,2.5,90.31,44.21,61.6,0.2,0.04,,0.24,1.18,16.1,13.1,14.44,,11.52,1.44,1.46,6.21,0.68,10.13,6.38,1.22,18.36,9.67,,,117.02,30.89,578.33,,7.6,,8.95,2.6,20.98,20.66,5.74,1.58,,1.79,1.36,,15.74,1.97,1.15,,8.47,11.63,13.82,3.26,1.6,4.23,1.67,8.88,28.2,13.62,13.09,,12.42,,1.33,26.93,,,10,2656681839.0,Chemicals: Major Diversified,Process Industries
IOT,52.89,51.27,,,,,,53.9,48.3,80.74,,17.66,60.26,12.14,0.99,6.35,33.7,1.54,37.91,53.65,46,,0.1,,,,,,,,,14.43,17.23,,0.53,,,,242.4,,80.3,26.24,30.5,74.54,,,,,,20.06,,280.83,,17.32,,,,,,15.82,,,187.22,10822.07,,,,20.06,1.49,,,,,,,,0.12,,,,,15138007798.0,Packaged Software,Technology Services
IOVA,31.44,35.19,,,,0.2,,3.6,,39.54,,13.05,37.63,2.36,4.28,4.22,8.01,4.63,237.57,570.62,26.71,,0.12,,,,,,,,,59.33,1034.47,,0.78,,,,,,,,0.0,,,,,,,3.3,,,,1012.6,,,,,,,,13.59,11.46,,,,,5.81,4.42,,,,,,,,,,,,,1305782978.0,Biotechnology,Health Technology
IP,43.54,43.26,4.2,6.5,,4.6,0.3,,6.9,21.79,4.02,24.65,34.19,2.21,0.28,0.18,43.15,1.68,51.38,65.66,57.3,2.81,0.71,,1.02,4.31,31.56,9.46,23.86,16.89,8.89,1.06,1.07,3.17,0.36,4.49,5.55,4.31,21.11,6.44,12.48,2.27,36.34,27.57,1.55,,0.93,,3.21,1.81,88.06,23.84,,0.81,,,,,18.07,1.77,0.97,,,7.98,18.36,,0.7,2.96,1.22,0.73,5.28,3.22,2.03,,2.54,,3.95,11.99,,,10,11847010277.999998,Containers/Packaging,Process Industries
IPAR,,54.07,,8.8,96.4,50.5,56,,34,67.8,7.2,,59.88,7.94,0.32,0.53,116.03,2.75,270.37,70.54,71.74,0.71,0.26,,0.6,2.35,16.33,15.1,431.02,,14.48,2.66,2.92,6.12,0.53,0.68,0.24,2.55,22.57,20.39,,10.16,145.66,63.05,21.4,,10.5,,17.23,5.25,26.67,26.67,1.17,2.83,,1.14,35.05,,404.28,3.24,1.06,,19.4,60.69,,1.07,4.43,8.84,1.43,10.2,42.93,23.08,20.39,,19.08,,2.35,47.36,,,10,4429269926.0,Household/Personal Care,Consumer Non-Durables
IPG,,29.92,1.1,12,6.7,31.8,12.8,,7,20.48,6.48,,24.9,1.82,0.23,0.42,29.09,1.06,,279.4,223.55,2.42,1.21,,0.44,4.45,8.3,7.16,17.92,9.19,7.78,1.45,1.26,12.05,0.22,7.03,6.95,4.58,10.34,20.27,6.3,2.4,34.07,16.87,6,,9.97,,13.6,2.87,10.35,10.11,0.87,1.03,,0.52,1.1,,14.66,,0.93,,,11.85,15.94,0.91,0.78,,1.06,6.2,90.45,18.78,28.96,,12.08,,6.4,14.26,,,10,11832892356.000002,Advertising/Marketing Services,Commercial Services
IPGP,,46.12,4.6,2.4,,1.6,10.3,2.2,6.8,53.87,,,47.55,11.88,5.93,60.33,84.4,9.52,246.44,17.39,67.37,0.08,0.01,,,,15.55,11.16,12.89,,,2.46,2.25,6.43,0.9,17.46,5.41,,34.92,,0.9,1.98,96.1,41.29,,,15.34,,14.48,1.64,21.75,21.99,,3.32,,,,,18.81,1.28,0.61,4.36,2.45,12.49,25.75,,1.05,1.69,7.27,6.85,14.89,7.06,7.7,,9.49,,5.67,15.48,,,10,4739545016.0,Semiconductors,Electronic Technology
IQ,,24.65,,,,2.1,,,,13.15,,,17.48,,0.26,0.39,3.67,0.6,,93.66,29.96,4.91,1.23,,,,10.98,10.98,10.52,2.23,0.44,0.26,1.11,9.11,0.28,10.45,12.96,,8.01,,16.98,3.95,4.43,27.58,2.73,,6.24,,9.78,1.99,13.01,3.5,0.34,0.8,,,,,7.75,,,,,7.75,,,7.98,,0.6,4.22,199.94,13.65,16.98,,6.7,,27.04,,,,1,4544296010.0,Internet Software/Services,Technology Services
IQV,6.96,38.4,1.7,2.4,,18,81.7,5.3,11.4,44.37,,,39.67,2.21,0.24,0.12,211.44,0.88,,100.26,33.66,4.2,2.17,,,,23.87,15.57,31.36,20.81,15.71,3.28,3.38,4.19,0.24,10.78,4.22,,19.21,18.87,10.63,3.7,243.7,35.03,3,,9.01,,13.9,6.07,28.89,22.52,1.52,2.6,,1.32,1.04,,24.14,,1.02,,,17.4,26.8,1.49,1.53,,0.88,5.18,261.9,10.86,22.66,,8.21,,0.07,50.46,,,10,38768813501.0,Services to the Health Industry,Health Services
IR,49.38,46.64,1.2,3.6,,47.7,124.1,10.9,17.4,41.7,0.09,22.67,44.75,4.98,0.84,0.53,90.84,2.32,98.99,65.72,65,1.62,0.28,,0.03,0.09,30.56,22.28,31.08,23.69,20.04,5.2,5.5,3.27,0.64,17.69,3.34,0.09,27.95,22.13,9.12,4.3,72.63,42.86,8.42,,11.85,,18.83,3.72,45.19,31.78,2.6,5.35,,,,,30.47,,,,,27.16,29.28,1.33,2.43,,1.71,5.37,78.58,9.18,8.55,,7.96,,0.86,239.05,,,6,26649926026.000004,Industrial Machinery,Producer Manufacturing
IRDM,,45.28,2.9,,,11.3,,6.3,12.5,69.37,2,,50.94,1.45,1.54,0.11,26.63,3.33,114.55,37.6,44.23,3.95,1.88,,2.48,2,41.79,11.54,18.57,,14.03,5.66,5.93,2.39,0.31,31.96,7.8,2.12,31.83,19.12,124.3,4.9,56.31,71.91,1.16,,3.2,,13.72,3.79,126.76,126.76,11.74,4.27,,,,,13.42,4.74,0.88,,,10.68,16.85,9.75,1.46,3.99,2.52,0.92,4.82,4.26,2.66,,7.08,,10.55,115.74,,,6,5946159110.999999,Specialty Telecommunications,Communications
IRM,43.94,74.1,,,0.8,2.7,15.2,,9.1,76.12,3.06,14.22,77.51,1.03,0.09,0.01,89.62,0.86,,75.03,78.29,8.98,821.85,,1.41,2.91,47.46,24.28,,30.82,18.81,6.78,7.3,2.11,,,,2.91,52.21,4.97,4.7,9.9,62.92,56.77,1.81,,3.43,,20.18,1493.67,135.79,49.24,13.68,4.66,,,,25.09,,,1.92,,,23.7,121.46,,18.52,,0.86,1.14,10.09,5.79,66.59,,5.95,,,66.39,,,10,18342923963.0,Real Estate Investment Trusts,Finance
IRON,,63.1,,,,18.1,27.6,23,,60,,,62.86,,23.07,,,23.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29,,,,,,,,,,,,3.41,3.31,,,,,3.29,23.7,,,,,,,,,,,,,1212510258.0,Biotechnology,Health Technology
IRT,,67.98,,30,4.7,3.1,30.2,9.1,9.6,66.41,2.67,5.97,68.84,0.96,0.03,0.01,18.74,0.17,,147.69,,7.62,0.67,,2.66,3.41,80.45,21.45,55.42,,,9.83,9.71,1.24,0.57,17.52,2.74,3.41,70.46,6.97,,4.1,19.31,58.61,1.64,,,,21.93,1.23,,77.76,19.94,6.29,,,,15.42,35.91,2.06,1.33,,,15.99,35.29,,1.24,1.23,0.17,,46.77,1.48,,,2.06,,5.56,49.32,,,8,3648958263.0,Real Estate Investment Trusts,Finance
IRTC,,63,,,,,,,19.1,74.8,,,69.23,2.21,5.88,0.77,107.6,7.1,31.59,16.42,42.95,,8.16,,,,,,,,,5.86,6.65,,0.1,,,,,,,17.99,135.72,66.96,,,,,,37.12,,,,6.26,,,,,,,,,,,,,,37.38,6.95,,,,,,,,,,,,,2768182882.0,Medical Specialties,Health Technology
IRWD,,47.9,0.9,,,,,4.3,5.5,60.28,,,52.66,,0.48,0.18,6.52,0.82,,,98.93,,,,,,,,10.51,,,,3.76,,,35.77,14.27,,,,,7.32,12.06,,4.4,,,,28.94,,,,,2.53,,,,,6.96,,0.49,,,6.93,,,1.13,,0.82,,,,,,26.97,,,,,,4,1301283468.9999998,Pharmaceuticals: Major,Health Technology
ISRG,20.44,75.6,0.1,11.1,,18.6,24.8,,18.2,81.86,,18.51,78.66,54.99,3.49,,444.98,5.55,166.98,28.03,46.83,,,,,,82.81,66.94,256.94,57.88,49.07,18.96,20.92,1.21,0.88,8.14,0.38,,71.25,11.88,12.57,13.77,367.88,66.43,,,27.16,,25.26,11.3,80.3,78.18,7.31,21.81,,3.77,23.13,,267,6.35,1.42,53.79,27.36,93.31,283.86,6.99,5.88,11.62,4.61,13.63,47.19,14.14,15.8,,21.17,,,120.56,,,10,103839363738.0,Medical Specialties,Health Technology
IT,29.48,53.21,4.1,,,36,42.2,13.2,17.6,44.54,,,53.53,5.08,0.34,0.42,449.06,0.91,,13.86,86.84,2.19,4.11,,,,31.51,26.97,33.7,28.09,23.28,5.79,6.07,3.17,0.09,18.01,3.08,,37.56,22.39,10.2,8.3,399.57,67.72,8.95,,13.35,,18.68,48.92,44.68,43.07,1.46,5.99,,1.45,1.09,,33.15,,1.6,,,30.22,39.77,1.72,2.82,,0.91,10.62,179.34,28.75,131.78,,12.32,,2.36,87.37,,,10,27599863055.000004,Internet Software/Services,Technology Services
ITCI,5.52,51.31,,,,20.3,23.3,26.5,147,35.61,,,47.51,28.51,3.53,29.04,68.47,5.12,278.63,98.48,74.86,,0.03,,,,,,,,,10.63,13.73,,0.8,,,,,,291.4,42.25,159.07,92.8,,,,,,11.14,,,,13.33,,,,,,,,20.32,12.3,,,,,11.14,5,,,,,,,,0.08,,,,,5287918449.999999,Pharmaceuticals: Major,Health Technology
ITRI,58.86,39.43,,12.6,,25.7,22,10.8,,41.72,,44.09,36.67,3.27,0.52,0.62,99.02,1.9,66.26,54.15,45.33,1.83,0.36,,,,22.3,17.78,34.47,,16.4,1.99,2.08,4.48,0.51,6.03,3.03,,26.62,,26,6.21,72.0,33.43,25.69,,7.03,,9.21,3.32,28.44,24.14,,1.99,,,,,33.08,4.47,1.7,,,27.64,58.77,,2.51,18.64,1.4,6.3,63.54,10.68,12.76,,8.64,,0.22,1649.33,,,5,2879450846.0,Electronic Equipment/Instruments,Electronic Technology
ITT,51.96,41.84,1.7,7.8,19.7,15.9,17.6,6.8,11.8,33.36,2.18,14.15,39.27,5.76,0.35,0.65,129.18,1.59,94.11,68.4,71.83,0.96,0.25,,0.22,0.94,19.2,15.9,24.88,16.62,13.89,2.92,3.16,5.21,0.59,12.69,4.05,0.99,21.81,11.32,13,7.05,111.09,33.75,37.88,,12.41,,16.29,4.13,25.33,23.66,3.15,3.17,,1.58,1.91,,24.78,3.3,1.67,,134.56,19.87,25.17,2.56,2.48,10.34,1.08,10.65,47.86,19.63,17.33,,14.42,,2.44,34.91,,,10,8159918798.0,Industrial Machinery,Producer Manufacturing
IVT,2.8,47.41,2,,65.5,20,,10.2,11.6,46.83,3.5,,47.2,,1.7,0.09,24.76,2.38,,179.27,45.22,5.17,0.54,,13.66,3.5,53.65,15.18,24.07,,15.69,,9.34,1.86,0.63,38.79,6.01,3.63,504.56,6.73,,,26.33,70.51,0.96,,2.7,,14.07,1.09,247.6,386.88,,6.53,,,,14.53,16.8,4.49,1.06,,,13.21,16.56,,0.82,1.17,2.38,0.28,1709.4,1.84,0.45,,1.53,,0.36,19.05,,,8,1655193010.0,Real Estate Investment Trusts,Finance
IVZ,,43.74,0.7,1.5,0.6,,,1.1,,39.14,3.15,,42.48,0.91,1.08,0.17,14.96,1.78,,105.94,59.82,6.78,0.59,,0.55,5.39,,14.06,14.93,17.94,15.27,3.01,3.1,,0.52,20.75,17.8,5.48,8.99,15.99,10.35,,15.42,34.71,,,,,,0.64,,10.25,,1.18,,,,,5.67,,0.66,,,5.05,,,0.34,,1.78,,,,,,,,3.43,6.89,,,9,6985021740.0,Investment Managers,Finance
J,20.71,47.92,1,5.1,0.9,28.5,25.8,8.3,7.9,40.71,0.97,7.94,46.74,3.25,0.24,0.28,139.71,1.17,,29.9,32.34,2.7,0.55,,0.19,0.78,19.14,14.83,25.08,13.6,11.98,1.37,1.19,5.22,0.45,4.74,4.58,0.82,15.21,22.74,9.9,5.5,147.56,20.84,5.9,,3.83,,6.11,2.64,26.97,24.38,1.03,1.07,,,,,22.13,,1.08,,,19.33,25.77,1.04,1.77,,1.17,4.35,134.71,9.28,9.88,,7.17,,5.62,34.24,,,10,16648818500.000002,Data Processing Services,Technology Services
JACK,,42.45,4.6,,13.6,16,21.4,8.2,22.9,48.03,4.02,,43.28,1.88,0.13,0.02,50.9,0.44,1.43,20.88,17.38,10.12,,,0.28,3.43,16.43,13.21,103.68,15.71,12.53,2.59,2.52,6.09,,2.43,4.06,3.43,7.18,24.23,8.33,,97.39,30.06,3.23,,7.03,,16.3,,8.95,8.2,0.7,0.64,,,,,27.48,,0.3,,,8.17,14.25,0.57,1.44,,0.43,3.96,14.08,10.4,,,6.42,,13.4,9.67,,,10,1448376727.9999998,Restaurants,Consumer Services
JAMF,,48.44,,,,,,,22,72.43,,,56.82,1.16,0.56,0.61,16.5,0.96,,54.17,60.82,,0.51,,,,,,52.01,,,3.46,3.7,,0.46,7.11,1.98,,26.63,,49,13.6,27.29,77.36,,,,,,2.96,,,,3.61,,,,,49.91,,,,,46.06,,,,,0.96,,,,,,,,,,,,,2158295807.0,Packaged Software,Technology Services
JAZZ,,44.52,,,,13.8,,16.5,8.4,33.69,,,41.38,1.34,1.16,0.31,106.73,2.27,565.65,93.87,62.21,4.96,1.57,,,,20.51,9.18,10.9,8.97,6.91,2.63,2.79,4.88,0.33,25.59,14.61,,5.39,8.15,4.3,5.5,153.68,89.53,1.94,,8.61,,14.23,1.82,22.01,12.35,,1.93,,,,,7.55,,0.45,,,7.15,19.68,,0.56,,1.9,2.94,49.81,5.26,9.3,,8.46,,1.41,22.66,,,8,8364731509.0,Pharmaceuticals: Major,Health Technology
JBGS,,63.15,10.6,,,8.5,13.8,,8.4,82.08,5.26,,71.62,0.22,1.66,0.08,15.23,3.69,,165.51,129.84,16.91,1.22,,,5.26,,24.13,,,,,6.25,,0.4,,,4.6,,,,,22.66,51.81,0.44,,,,6.96,0.65,,,,2.56,,,,8.94,,,,,,8.52,,,3.57,0.67,3.69,,,,,,0.77,,12.56,169.22,,,6,1570209077.0,Real Estate Investment Trusts,Finance
JBHT,,42.77,0.8,17.3,15.9,12.7,13.7,,10.8,50.22,1.95,,45.65,5.36,0.04,0.05,160.0,1.26,1.45,26.64,38.68,0.82,0.33,,0.27,1.07,19.09,10.53,147.25,17.15,9.87,1.35,1.4,5.24,0.49,0.95,0.72,1.08,24.18,15.48,7.6,3.1,176.96,17.09,13.63,,5.25,,7.26,3.96,25.4,25.4,1.97,1.33,,1.54,12.12,,139.89,2.18,0.87,,,9.67,32.65,1.81,2.55,4.23,1.26,7.95,15.49,13.99,16.45,,10.58,,1.05,24.84,,,10,20086058875.0,Trucking,Transportation
JBI,47.91,40.41,,50.7,,26.9,32.8,24.4,21.7,43.1,,11.04,40.37,3.33,1.11,0.29,12.63,2.95,33.35,34.91,57.58,2.16,1.16,,,,9.36,8.07,13.17,9.3,7.98,2.11,2.17,10.68,0.4,16.45,9.54,,12.68,,,4.28,11.78,43.05,4.28,,13.13,,23.4,3.44,13.29,13.02,,1.75,,,,,10.65,,,,,9.7,,,,,2.63,10.75,130.27,21.6,29.47,,16.83,,4.6,,,,4,1484421495.0,Building Products,Producer Manufacturing
JBL,15.57,35.15,4.4,21.9,,30.5,43.8,43.2,13.3,22.53,0.3,,30.81,3.19,0.22,0.75,108.79,1.13,67.91,74.47,40.78,1.17,1.43,,,0.3,6.68,4.94,13.32,8.46,5.8,0.48,0.45,14.97,0.13,3.41,7.9,0.3,11.39,23.34,10.85,,78.31,9.15,10.56,,4.63,,5,5.77,9.9,0.81,0.04,0.46,,0.03,0.43,,13.55,0.57,1.76,,,7.55,7.65,0.04,2.46,8.95,0.74,7.57,57.08,32.13,53.74,,16.29,,16.48,29.64,,,10,13881281886.0,Electronic Components,Electronic Technology
