Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
WFRD,55.73,63.28,,,,,,119.1,9.6,74.33,,22.48,67.99,2.77,0.46,0.43,127.72,1.84,81.26,63.17,80.94,1.94,1.74,,,,16.08,10.63,15.44,10.53,7.83,1.83,1.96,6.22,0.21,12.72,7.22,,14.68,,17.56,7.34,55.31,34.26,5.33,,8.61,,16.36,8.57,20.67,18.61,,1.78,,,,,13.97,3.39,,,,10.73,19.18,,33.7,13.87,1.37,9.36,34.59,20.2,57.57,,25.29,,4.37,,,,3,6970339686.0,Oilfield Services/Equipment,Industrial Services
WGO,,55.64,4,23.1,34.9,28.9,50.2,,11.9,75.75,5.58,,63.42,3.63,0.79,0.43,56.87,2.45,68.23,19.28,24.27,3.82,0.56,,0.32,2.18,14.98,10.64,10.77,8.86,7.42,0.62,0.69,6.68,0.54,6.36,11.68,2.18,10.1,27.48,,,52.13,15.44,9.09,,2.84,,5.8,1.25,21.96,15.15,0.65,0.61,,0.48,0.31,,9.58,1.87,0.94,,,7.63,10.88,0.92,0.46,5.17,1.35,3.56,19.34,6.79,6.39,,6.83,,3.93,11.67,,,10,1816261348.0,Recreational Products,Consumer Durables
WHD,15.99,64.93,,21.4,8.5,41.4,54.3,33.3,44.1,82.84,0.86,33.56,71.43,6.63,1.02,4.73,55.67,3.24,108.38,33.23,66.65,0.11,0.05,,0.15,0.86,11.94,9.72,10.62,,,4.11,3.07,8.38,0.57,28.89,9.03,0.86,,4.02,8.23,4.09,89.24,37.8,40.82,,14.46,,26.73,4.08,22.09,17.79,,3.47,,,,,12.02,2.37,,,,10.85,17.05,,2.16,7.09,2.17,10.93,45.62,22.07,20.26,,18.54,,1.69,,,,8,4067589593.0,Oilfield Services/Equipment,Industrial Services
WHR,,69.69,4.5,,13,,,,4.7,82.23,10.5,,74.86,2.15,0.19,0.15,109.85,0.95,53.25,78.28,31.66,6.71,3.58,,0.46,6.37,14.75,10.51,,19.17,7.77,0.8,0.68,6.78,0.14,,,6.37,9.5,32.82,,,139.88,15.8,2.77,,2.07,,5.32,2.57,15.13,7.18,,0.32,,,,,,,0.54,,,12.27,,,0.72,,0.58,2.34,30.82,8.63,18.42,,6.51,,,12.34,,,8,7563755934.0,Electronics/Appliances,Consumer Durables
WINA,4.3,71.04,2.4,,57.1,12.7,12.7,5.8,10.2,89.85,4.86,,79.02,14.09,1.59,0.32,394.45,1.83,32.26,128.31,5.96,1.29,,,0.29,0.84,26.28,25.77,33.18,,,,17.24,3.81,,51.96,3.12,0.91,,13.89,,,287.16,94.65,17.52,,48.36,,64.12,,36.02,36.02,3.6,17.42,,1.83,1.07,,33.52,,1.93,,,33.16,38.63,3.27,3.83,,1.8,95.25,1311.9,182.66,,,230.42,,1.19,44.18,,,10,1339504615.0,Apparel/Footwear Retail,Retail Trade
WING,110.3,36.42,0.4,,17.9,34.8,31.5,10.7,22.7,12.19,0.6,57.3,26.81,8.9,1.37,0.15,377.93,2.17,0.66,8.36,8.44,4.96,,,0.3,0.23,89.97,81.42,141.2,73.52,66.12,20.01,23.54,1.11,,16.67,0.75,0.23,110.78,20.44,27.46,19.73,275.04,48.63,7.13,,16.75,,26.09,,134.49,131.23,4.99,22.57,,4.2,4.49,,134.93,,,,,85.8,124.11,5.25,67.49,,2.17,20.36,153.03,38.51,,,34.39,,0.25,310.77,,,10,5106986245.0,Restaurants,Consumer Services
WIRE,55.29,70.23,8.8,40,,70.5,80.4,,34.1,89.15,0.03,35.17,77.61,16.33,3.65,,289.84,7.49,31.15,14.13,68.54,,,,,0.03,10.44,9.61,16.03,,,,1.56,9.58,0.89,9.74,5.4,0.03,,24.2,,,171.5,23.1,,,12.45,,14.96,2.52,15.38,15.38,0.24,1.9,,,,,19.61,1.31,2.12,11.86,4.43,11.69,15.98,0.62,1.05,2.52,6.46,15.81,31.43,20.61,17.7,,23.59,,7.23,24.52,,,10,2902643020.9999995,Electrical Products,Producer Manufacturing
WIX,115.71,63.53,,,,,,9.5,13.9,83.17,,34.63,69.67,3.36,1.08,0.89,166.22,1.23,,26.21,12.45,11.34,,,,,156.39,106.51,35.52,45.23,39.88,5.31,5.81,0.64,,16.35,2.85,,26.78,,110.57,13.24,107.35,67.63,1.65,,4.2,,1.61,,145.81,176.27,,6.15,,,,,37.35,,0.87,,,31.1,178.54,,8.26,,1.23,3.87,12,6.91,,,1.6,,5.42,,,,1,5416145623.0,Information Technology Services,Technology Services
WK,,52.21,,,,,25.1,25.5,17.1,71.31,,,59.1,2.11,1.8,1.06,74.33,2.14,,14.73,52.72,,,,,,,,45.86,,,,6.15,,,13.4,2.16,,,,,16.12,113.85,76.02,,,,,,,,,,6.17,,,,,46.05,,,,,44.89,,,11.26,,2.14,,,,,,,,,,,,,5903643855.0,Information Technology Services,Technology Services
WKC,19.84,55.12,1.7,2.3,11.9,2.4,,,34.5,65.82,5.24,17.53,57.82,7.19,0.08,0.36,25.97,1.14,5.09,24.71,21.76,2.9,0.45,,0.29,2.39,10.54,6.95,13.92,,,,0.05,9.49,0.27,0.33,9.78,2.62,,13.08,31.97,0.83,25.29,2.27,1.81,,0.12,,0.51,0.8,27.92,12.65,,0.03,,,,,10.33,1.33,0.51,,,6.61,7.97,,0.5,3.16,0.97,0.79,26.8,6.01,2.92,,5.97,,2.34,14.48,,,9,1373100641.0,Wholesale Distributors,Distribution Services
WLK,18.29,48.29,,19.1,17.2,16.2,33.9,18.9,18.5,65.97,2.36,13.56,53.43,2.7,1.17,0.56,146.65,2.46,60.17,29.18,47.8,3.28,0.53,,0.29,1.36,36.65,12.63,22.28,14.69,8.44,1.68,1.75,2.73,0.49,7.84,5.06,1.36,19.69,26.57,16.48,4.51,114.68,15.56,5.64,,2.13,,7.56,1.83,73.69,22.62,1.84,1.55,,1.58,0.63,,19.77,1.65,1.13,,,9.47,28.82,1.13,0.85,2.72,1.83,1.23,5.65,3.13,2.48,,4.18,,0.82,17.04,,,10,16250761479.999998,Chemicals: Specialty,Process Industries
WLY,7.39,80.8,0.9,,0.7,,,,,90.77,3.22,13.29,86.12,1.9,0.1,0.09,46.16,0.52,18.35,34.91,38.82,22.78,1.2,,0.5,3.04,,84.86,31.21,31.38,10.34,1.36,1.76,,0.27,5.65,4.23,3.05,,,,,39.29,69.05,4.57,,,,11.95,3.4,,16.49,,1.35,,,,,23.54,,0.86,,,12.11,,,1.06,,0.49,,,,,,8.24,,6.89,24.92,,,8,2026464029.0,Publishing: Books/Magazines,Consumer Services
WLYB,5,83.27,0.9,,0.7,,,,,97.31,3.31,12.83,90.18,1.9,0.1,0.09,44.88,0.52,18.35,34.91,38.82,22.78,1.2,,0.5,3.13,,84.86,31.21,31.38,10.34,1.36,1.76,,0.27,5.65,4.23,3.14,,,,,38.2,69.05,4.57,,,,11.95,3.4,,16.49,,1.35,,,,,23.54,,0.86,,,12.11,,,1.06,,0.49,,,,,,8.24,,6.89,24.92,,,8,2026464029.0,Publishing: Books/Magazines,Consumer Services
WM,18.73,63.43,1.7,,8.7,13.6,18.3,2.5,11.9,79.51,2.05,10.73,69.48,3.63,0.08,0.02,213.75,0.89,5.06,47.28,45.17,2.78,2.27,,0.43,1.36,27.4,17.55,47.46,23.69,15.62,4.71,4.91,3.65,0.22,10.34,2.49,1.4,29.85,12.03,13.59,6.41,187.63,38.82,7.87,,11.98,,19.39,12.11,34.98,32.26,3.93,4.19,,1.84,2.98,,40.51,,1.46,,,17.18,32.42,3.31,2.8,,0.85,7.73,22.62,13.24,35.78,,10.45,,1.47,45.47,,,10,65003943421.00001,Environmental Services,Industrial Services
WMB,21.81,62.6,,1.7,3.8,34.2,24.2,14.7,12,73.16,5.53,18.99,65.1,0.99,0.13,0.03,42.98,0.52,22.98,110.84,46.52,3.62,2.16,,0.92,4.29,14.81,10.59,25.37,19.06,11.28,7.24,7.42,6.75,0.24,29.24,5.92,4.42,21.93,24.77,7.31,5.81,31.73,61.57,2.97,,27.22,,36.18,4.22,18.14,21.67,1.45,4.95,,,,,16.94,3.2,1.49,,,9.28,13.52,1.06,1.75,10.67,0.48,5.67,15.82,11.63,23.97,,5.88,,,34.48,,,7,41771914797.0,Oil & Gas Pipelines,Industrial Services
WMG,8.35,52.72,,,75.6,,,8.9,9.8,63.8,2.23,,56.88,1.9,0.17,0.14,30.91,0.69,12.12,29.99,64.43,3.44,9.85,,0.6,2.2,21.56,15.85,42.25,16.68,13.12,2.88,3.08,4.64,0.05,7.29,2.91,2.2,21.65,16.68,25.88,6.23,35.49,47.34,6.05,,8.28,,14.66,36.97,30.91,27.77,,2.5,,,,,34.19,,,,,21.39,36.49,,4.53,,0.67,6.23,130.99,18.16,152.36,,10.79,,1.37,101.82,,,7,16651109403.0,Commercial Printing/Forms,Commercial Services
WMK,,69.7,,6.2,3.1,,,,4.5,87.64,2.24,1.44,78.41,5.58,1.3,2.44,66.96,2.52,30.7,20.34,4.67,0.72,0.13,,0.4,2.03,11.74,6.42,14.81,,,,0.33,8.52,0.68,2.21,5.81,2.03,,12.71,,,70.53,24.67,,,2.14,,2.79,1.3,17.86,19.9,2.43,0.38,,1.52,0.55,,17.22,1.1,0.99,,10.08,7.9,14,2.61,0.87,1.37,1.61,5.1,10.45,7.88,7.46,,6.94,,2.48,16.99,,,10,1728494019.0,Food Retail,Retail Trade
WMS,41.68,51.82,,12.9,15.9,18.7,34.6,9,9.5,71.92,0.63,32.59,57.33,6.25,1.11,0.36,163.51,2.96,90.94,46.52,39.6,1.5,1.08,,0.09,0.35,17.93,14.88,25.37,16.62,13.95,4.5,4.71,5.58,0.39,18.58,4.21,0.39,23.15,,12.36,6.95,125.68,39.87,8.14,,17.74,,25.18,10.05,25.39,26.33,0.47,4.5,,,,,24.25,7.13,3.34,,,18.03,22.45,,2.86,43.37,1.9,16.43,64.38,28.1,44.77,,23.97,,1.88,94.15,,,8,9401361752.0,Miscellaneous Manufacturing,Producer Manufacturing
WMT,28.31,60.16,1.6,2.9,1.8,4,11.9,,6.9,49.29,1.25,23.31,56.9,5.37,0.1,0.15,69.24,0.8,42.34,41.89,4.67,1.57,0.79,,0.17,1.15,21.16,14.9,42.24,20.98,14.61,0.91,0.93,4.73,0.32,2.2,2.6,1.2,28.74,5.52,10.13,4.02,56.21,24.5,10.1,,2.88,,4.2,6.86,29.63,15.15,2.4,0.85,,,,,38.75,2.65,1.4,,,15.88,26.8,,2.39,10.46,0.23,7.48,22.83,18.58,23.88,,11.35,,1.41,38.52,,,10,443139049334.0,Specialty Stores,Retail Trade
WNC,,54.92,4.8,16.2,,,,32.9,23.6,67.4,1.5,,59.97,3.84,0.31,0.29,21.99,1.87,57.32,39.06,33.94,1.26,0.74,,0.08,1.46,4.67,3.97,8.72,,,,0.53,21.41,0.4,6.04,14.83,1.46,,,,,24.32,18.87,13.7,,8.15,,11.18,1.82,5.29,5.28,,0.43,,,,,7.17,0.92,0.9,,,4.51,6.1,,0.83,3.62,1.11,14.52,53.77,28.22,39.33,,23.37,,10.92,13.26,,,9,1027876691.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
WNS,,69.46,2.6,6.6,,12.2,30.3,,15.1,83.16,,,75.32,4.96,0.78,0.66,56.39,1.71,,9.91,34.17,1.64,0.48,,,,14.03,11.98,15.45,,,2.04,2.04,7.13,0.54,13.22,6.79,,12.62,15.95,,,0.0,36.15,6.31,,10.59,,13.86,3.36,19.93,12.82,1.24,2.11,,0.65,1.01,,15.87,2.28,,,,12.13,19.14,1.29,0.97,9.04,1.71,9.58,80.79,16.63,17.67,,14.54,,5.49,24.23,,,10,3075447403.0,Miscellaneous Commercial Services,Commercial Services
WOLF,,50.43,,,,,7.5,,19.3,62.88,,,54.08,0.16,3.51,0.45,24.77,4.58,164.56,23.07,54.06,,5.55,,,,,,,,,6.17,6.42,,0.13,,,,,,,21.4,81.76,17.51,,,,,,3.05,,,,3.19,,,,,,,0.6,,,,,,,4.88,3.97,,,,,,,,,,,,1,5470035430.0,Semiconductors,Electronic Technology
WOOF,,51.57,,,,,,,,51.06,,25.17,50.41,0.22,0.08,0.03,3.43,0.85,64.36,43.19,2.91,,2.56,,,,,,,,19.55,0.61,0.61,,0.22,,,,,,,1.49,10.92,37.38,,,,,,0.8,,,,0.15,,,,,,,,,,5.4,,,,,0.21,,,,,,,,6.48,,,,2,1151391122.0000002,Internet Retail,Retail Trade
WOR,19.09,45.7,0.8,,3.9,,,4.8,,68.51,2.61,,53.24,4.44,1.37,0.77,47.85,3.78,66.14,50.9,61.37,1.07,0.36,,0.25,2.01,11.48,8.35,11.98,,8.6,2.09,0.85,8.71,0.54,7.08,8.6,1.42,17.06,19.74,9.08,1.87,22.58,16.23,21.71,,3.79,,3.94,2.7,21.65,10.92,,0.82,,,,,11.59,1.86,1.88,,,8.25,20.47,1.05,0.87,7.13,2.86,3.94,19.19,9.67,7.83,,3.66,,16.04,9.74,,,10,3418540086.9999995,Steel,Non-Energy Minerals
WPC,,65.54,,0.5,,5.2,0.1,2.8,5.3,86.57,6.37,,74.32,0.89,1.01,0.1,58.33,1.01,,1102.13,0.07,5.29,0.91,,1.62,6.28,21.97,13.35,10.87,23.75,14.86,13.03,11.66,4.55,0.49,107.21,14.31,5.97,23.81,11.17,,,79.28,87.74,2.81,,33.65,,48.43,1.47,22.18,24.38,,7.44,,,,11.58,6.98,1.34,0.88,,,6.98,,,0.79,1.66,1.01,3.11,,5.14,6.36,,4.3,,3.86,19.8,,,10,13708366410.0,Real Estate Investment Trusts,Finance
WPM,21.36,72.85,,8.3,14.4,0.9,3.3,,,92.54,1.97,10.33,81.79,162.27,3.48,51.52,59.59,3.65,4.04,8.57,2.53,0.01,,,0.47,1.02,45.26,32.51,,,25.24,21.04,24.66,2.21,0.99,,,1.04,42.74,17.52,9.73,15.01,45.14,57.13,2161,,53.74,,52.11,3.84,46.35,46.7,5.25,24.95,,3.21,,,,2.82,1.79,132.42,124.15,32.83,60.07,2.89,3.55,3.84,3.65,8.43,9.91,8.61,8.51,,8.93,,1.01,75.41,,,9,20030303662.75226,Precious Metals,Non-Energy Minerals
WPP,,47.87,4.3,,57.9,,16,,11.4,58.77,3.49,5.14,51.78,0.94,0.14,0.32,47.6,0.86,,309.54,169.05,3.6,2.04,,0.43,5.24,17.1,6.58,12.32,8.89,7.09,0.85,0.85,5.85,0.13,6.9,12.9,5.24,8.24,15.33,2.85,,67.34,16.97,1.37,,0.74,,3.58,2.34,72.71,7.83,,0.54,,,,,7.91,,0.52,,,6.52,8.53,,0.54,,0.86,0.4,30.91,6.67,3.1,,1.88,,4.2,13.26,,,9,10246558232.169998,Advertising/Marketing Services,Commercial Services
WRBY,23.67,54.44,,,,56.2,,,,66.21,,20.35,57.07,3.82,1.86,1.22,16.19,2.5,71.29,27.23,0.61,,0.57,,,,,,113.91,76.58,27.71,2.49,2.7,,0.53,2.37,0.86,,77.96,,62.66,13.21,13.51,55.02,,,,,,6.08,,809.5,,2.74,,,,,114.82,14.85,,,101.19,26.45,,,,6.09,2.02,,,,,,,,,,,,,1462238207.0,Specialty Stores,Retail Trade
WRK,88.73,53.88,0.5,,,,3.2,,5.4,67.18,1.22,27.89,57.52,1.39,0.1,0.06,51.51,1.34,55.37,49.04,49.43,3.69,0.9,,0.5,2.3,24.02,8.93,47.18,15.19,7.3,1.08,1.12,4.16,0.37,2.38,3.48,2.35,15.6,,15.66,,40.0,17.67,1.88,,1.57,,5.38,1.32,43.36,22.49,,0.68,,,,,28.46,1.98,1.03,,,8.33,18.94,,0.77,3.94,0.85,1.11,6.68,3.99,3.05,,3.68,,1.1,26.82,,,7,9361885746.0,Containers/Packaging,Process Industries
WSC,,52.56,6,,,34,39.7,57.1,17.7,70.16,,,58.02,1.46,0.02,,38.29,0.97,15.59,31.9,68.15,3.72,2.84,,,,16.84,10.9,20.07,15.78,9.73,4.37,4.6,5.94,0.21,22.91,7.55,,20.27,22.8,24.49,7.58,56.79,55.63,3.01,,13.49,,27.34,5.53,23.64,23.59,0.98,3.17,,,,,13.83,,,,,9.21,14.06,1.1,2.69,,0.89,5.41,16.58,12.08,23.33,,8.44,,2.45,,,,5,8353881144.999999,Finance/Rental/Leasing,Finance
WSM,138.28,62.5,5.6,15.3,21.2,17.6,19.1,17.8,11.4,85.67,2.64,52.48,70.38,7.22,0.73,0.94,158.6,1.55,113.43,52.05,5.61,0.84,0.61,,0.14,1.21,14.97,12.78,14.77,15.03,12.98,2.66,2.68,6.68,0.43,18.11,6.8,1.44,20.12,24.23,5.88,2.14,77.52,44.82,,,13.83,,17.88,9.24,19.48,11.69,0.39,2.69,,0.37,0.48,,14.86,2.23,2.55,,,13.17,20.02,0.47,1.41,9.57,0.85,21.73,59.21,43.85,57.31,,30.43,,1.6,35.06,,,10,9236231828.0,Specialty Stores,Retail Trade
WSO,30.08,61.51,,13.6,12.3,23.2,24.9,,11.5,76.51,3.5,18.61,66.22,11.39,0.47,1.17,492.6,2.92,107.73,37.87,43.82,0.52,0.16,,0.75,2.04,25.99,24.77,28.74,22.96,22.01,2.53,2.67,3.85,0.58,9.31,3.47,2.19,33.9,22.51,8.98,6.58,349.48,27.06,168.4,,7.03,,9.93,7.86,38.3,37.89,1.98,2.48,,1.81,1.28,,26.65,4.25,1.95,,17,25.38,31.31,1.75,2.32,10.71,1.31,12.81,34.69,24.24,23.44,,19.71,,0.25,52.97,,,10,13833511740.0,Building Products,Producer Manufacturing
WST,,45.68,0.2,16.1,5.8,17.9,19.3,11.9,11.4,46.99,0.32,,46.84,18.5,0.93,1.96,322.98,2.61,86.97,45.78,64.88,0.38,0.11,,0.1,0.24,34.37,28.43,60.17,33.21,27.26,7.72,7.93,2.91,0.74,13.18,1.64,0.25,43.1,21.36,8.31,6.45,375.97,37.15,79.18,,19.42,,22.71,8.8,42.61,42.16,1.92,8.26,,1.35,2.01,,62.78,4.16,1.56,,30.59,32,49.18,2.02,3.56,9.21,1.95,15.3,33.69,21.55,20.38,,21.53,,3.04,64.02,,,10,29114612669.0,Medical Specialties,Health Technology
WT,44.64,67.08,,15,,,15.5,15.9,6.8,86.1,1.16,40.71,73.83,3.11,0.89,0.24,10.31,2.95,,129.1,17.01,1.87,0.65,,0.29,1.16,12.27,12.06,20.37,,,4.34,4.87,8.15,0.45,23.93,5.56,1.16,18.8,,20.44,11.06,7.51,68.89,6.54,,29.8,,27.61,3.7,15.16,24.55,,4.85,,,,,20.5,,1.2,,,19.83,10.8,,1.95,,2.95,11.34,370.21,16.71,26.08,,10.71,,4.87,33.14,,,8,1083839603.0,Investment Trusts/Mutual Funds,Miscellaneous
WTRG,,74.51,,4.2,7,12.3,18.7,8.3,10.1,90.04,4.26,,81.83,1.01,0.05,0.01,40.43,0.62,46.65,82.93,32.44,6.07,1.16,,0.67,3.04,22.27,15.56,,22.41,15.19,8.12,9.32,4.49,0.36,,,3.04,20.41,13.68,7.02,8.78,43.85,58.75,2.46,,29.52,,35.95,1.82,19.16,22.47,1.69,5.63,,,,,,1.72,0.82,,,14.11,,1.34,17.66,2.96,0.52,3.48,6.84,5.18,9.86,,4.64,,,23.92,,,10,9971867649.0,Water Utilities,Utilities
WTS,5.48,53.64,0.3,12.6,14.5,21.5,28.7,15.5,11.4,75.32,1.33,,61.92,7.22,0.58,0.84,188.88,2.48,129.55,45.88,46.2,0.68,0.18,,0.17,0.8,17.06,15.16,22.02,,13.86,2.8,2.95,5.86,0.67,13.38,4.57,0.91,21.79,17.56,4.56,4.82,196.3,46.87,33.94,,12.53,,17.16,4.06,23.43,22.1,1.78,2.94,,,,,21.96,3.28,1.58,,27.49,19.6,22.54,1.52,1.76,10.93,1.44,12.67,69.14,21.49,18.55,,18.32,,0.67,47.39,,,9,5943827965.000001,Industrial Machinery,Producer Manufacturing
WTW,10.43,59.08,7.4,3.4,6.9,6.9,7.4,,10.5,68.2,1.85,3.02,61.77,1.39,0.14,0.29,264.21,1.12,,71.28,54.93,3.32,0.7,,0.23,1.3,21.04,15.86,31.96,18.07,14.19,3.18,3.32,4.75,0.31,10.38,3.68,1.33,16.26,9.53,13.03,5.17,281.32,43.91,7.62,,10.88,,19.49,2.85,26.5,17.59,2.2,2.88,,1.52,1.6,,27.79,,1.06,,,22.38,37.75,2.88,1.37,,1.12,3.53,118.56,9.02,10.78,,5.76,,2.44,25.52,,,10,21496032638.0,Insurance Brokers/Services,Finance
WU,6.56,53.81,5.2,44.4,1.5,,,,0.2,74.4,9.39,3.94,60.88,1.08,0.57,1.15,12.56,0.93,,57.3,148.42,2.48,6.38,,0.55,7.48,4.6,3.77,6.3,4.69,3.86,0.92,0.89,21.74,0.05,14.06,14.46,7.48,7.26,8.06,3.98,,14.31,38.58,7.56,,14.12,,18.42,10.72,7.43,7.35,,1.05,,,,,7.5,,0.61,,,6.21,8.94,,0.69,,0.93,7.54,704.76,16.13,115.53,,11.87,,18.49,7.32,,,9,4730374826.0,Finance/Rental/Leasing,Finance
WWD,54.21,49.51,1.4,2.8,12,1,2.1,,6.8,61.66,0.76,32.82,50.92,5.56,0.46,0.39,176.84,2.62,85.04,36.7,53.72,1.35,0.35,,0.16,0.53,23.42,18.79,34.8,20.28,16.45,3.16,3.52,4.27,0.53,10.12,3.01,0.57,27.17,1.66,19.66,8.12,150.23,26.02,9,,11.09,,13.19,4.61,30.92,30.65,,3.43,,,,,33.89,3.66,1.48,,,26.58,29.6,,2.45,9.86,1.78,8.64,32.26,13.84,16.6,,9.96,,0.39,44.43,,,10,7795079337.999999,Industrial Machinery,Producer Manufacturing
X,48.54,59.55,,42.2,71,,,14.5,12.6,66.45,0.57,,62.77,2.26,0.59,0.51,39.3,1.71,54.91,67.48,32.9,2.22,0.39,,0.04,0.51,10.41,5.6,,18.41,7.67,0.55,0.62,9.61,0.55,,,0.51,10.74,36.44,,,25.68,12.56,16.91,,4.89,,4.48,0.79,11.52,8.65,,0.56,,,,,,0.59,1.83,,,5.28,23.58,,0.77,0.9,1.14,4.29,10.01,6.46,7.99,,5.03,,,34.25,,,6,6840529173.0,Steel,Non-Energy Minerals
XEL,,55.37,,5.4,6.5,4.8,6.3,41.5,5.6,73.84,5.48,,61.43,0.89,0.1,0.02,54.28,0.86,30.8,68.91,32.68,5.33,1.6,,0.61,3.93,21,10.86,,20.67,10.62,3.85,4.23,4.76,0.27,,,4.03,15.15,0.31,7.16,5.25,66.46,44.48,2.56,,13.37,,19.56,1.69,16.3,15.69,3.34,2.18,,1.3,,,,1.09,0.99,,,6.21,139.54,3.1,24.12,1.69,0.74,2.92,5.35,4.81,10.64,,4.68,,,17.61,,,10,31972355691.0,Electric Utilities,Utilities
XENE,,70.05,,38.1,,,,,,87.9,,,77.69,,31.48,,,31.82,,,,,,,,,,,,,,603.85,,,,,,,,,,,,,,,,,,3.65,,,,,,,,,,,,4.84,4.79,,,,306.57,3.65,31.82,,,,,,,,,,,,1,2364404020.0,Pharmaceuticals: Major,Health Technology
XHR,12.46,53.05,3.5,,13.3,113.1,,,42.7,69.3,3.09,10.41,57.77,0.75,1.18,0.1,14.27,2,,49.04,13.86,6,1.09,,2.28,3.08,26.45,11.65,54.44,,11.33,2.55,2.65,3.78,0.44,4.86,3.42,3.36,61.78,15.93,23.14,3.69,18.41,25.57,1.09,,2.09,,8.86,1.13,75.11,77.55,,1.48,,,,10.01,31.57,1.98,,,,7.91,15.82,5.73,0.94,1.14,2,0.72,,3.59,1.59,,3.96,,13.24,29.46,,,8,1319463327.0,Real Estate Investment Trusts,Finance
XNCR,,48.29,,3.5,,,,,9.1,73.64,,8.47,55.95,2.2,6.75,6,19.71,7.08,,,52.1,,0.15,,,,,,15.58,,,6.43,4.74,,0.69,30.43,4.06,,,,,,19.17,,,,,,,1.98,,,,7.35,,,,,24.55,,0.44,4.59,4.18,19.99,,,3.55,2.05,7.08,,,,,,,,,,,,3,1254087874.0,Biotechnology,Health Technology
XOM,4.17,49.78,2.1,11.6,1.9,62.4,,,25.5,54.49,3.7,10.99,51.41,4.94,0.46,0.82,113.27,1.38,34.99,77.34,41.23,0.57,0.2,,0.43,3.32,10.46,7.31,16.05,9.51,6.61,1.4,1.55,9.56,0.54,9.69,6.32,3.35,12.44,25.66,,,103.84,23.86,43.49,,9.9,,11.95,2.18,13.88,12.95,0.67,1.38,,,,,14.18,1.12,1.14,,,8.49,12.81,0.52,0.84,2.18,1.06,8.82,23.32,16.18,16.28,,10,,7.05,20.3,,,9,467172595840.0,Integrated Oil,Energy Minerals
XP,,54.38,1.4,25.1,,25.6,,91.4,12,80.55,7.16,,64.47,0.22,0.39,0.98,18.44,1.03,,43.95,33.13,9.91,2.51,,0.86,7.13,10.48,9.92,42.05,10.27,9.76,3.33,7.45,9.54,0.07,17.73,2.43,7.13,11.71,19.42,,43.98,39.7,10.18,,,60.7,,,2.47,12.04,,,7.31,,,,,38.82,,,,,32.87,122.93,,,2.81,1.03,1.76,858.6,3.84,21.89,,,,,,,,8,14775274862.999998,Internet Software/Services,Technology Services
XPEL,,52.69,,49.9,,44.8,41.6,22.1,35.6,78.09,,,61.52,12.2,0.27,0.21,36.34,4.81,147.23,34.07,22.26,0.58,0.22,,,,16.91,14.5,43.01,,,,2.59,5.91,0.72,6.02,2.4,,,21.15,,,89.13,41.03,51.15,,11.99,,15.3,5.39,21.01,21.02,0.47,2.51,,0.67,1.67,,41.72,2.86,,,12.4,31.6,40.69,0.84,3.31,8.75,1.34,20.67,48.78,31.15,29.18,,25.08,,1.3,50.13,,,10,2148788830.0,Automotive Aftermarket,Consumer Durables
XPEV,,61.11,,,,,14.4,29,27.7,74.35,,,66.06,0.45,0.8,1.9,8.84,1.5,57.16,176.21,33.99,,0.4,,,,,,,,,1.16,1.43,,0.44,,,,,,68.05,42.55,25.04,3.72,,,,,,1.71,,,,1.71,,,,,,,,,10.91,57.4,,,,2.18,1.32,,,,,,,,,,,,,16024061055.50762,Motor Vehicles,Consumer Durables
