Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
MMYT,124.65,59,,,,,,,3.6,51.8,,47.42,56.24,6.4,1.11,2.44,58.76,1.53,0.03,175.32,39.17,3.35,0.27,,,,130.18,82.81,36.05,,,,8.44,0.77,0.61,23.43,2.66,,,,,,57.29,71.84,,,6.93,,7.46,6.84,127.74,52.94,,8.99,,,,,38.43,6.82,1.91,367.25,25.89,38.43,,,9.01,19.78,1.53,3.55,188.63,4.86,5.66,,5.28,,,,,,,4122107608.999999,Internet Software/Services,Technology Services
MNDY,36.97,62.96,,,,45.6,,,53.8,78.95,,21.22,66.88,15.07,2.68,18.25,218.27,2.82,,63.61,7.91,,0.08,,,,,,49.04,141.65,124.77,10.8,13.77,,0.64,28.09,1.94,,110.31,,,28.65,207.11,88.95,,,,,,13.85,,118.63,,14.94,,,,,53.33,8.54,,17.23,15.84,50.65,,,,13.85,2.82,,,,,,5.77,,0.03,,,,,7799412690.0,Packaged Software,Technology Services
MNKD,,78.12,,,,,39.7,40.6,36.5,94.51,,,86.07,,2.83,1.08,4.75,3.59,145.05,79.55,37.07,13.22,,,,,83.35,59.76,,,,5.1,6.19,1.2,,,,,43.18,,,26.65,9.53,68.45,0.42,,,,5.33,,,,,6.69,,,,,,,,,,39.3,,,,,3.31,,20.87,5.89,,,9.47,,0.41,,,,1,1167345069.0,Pharmaceuticals: Major,Health Technology
MNSO,,49.21,,,,62.9,,10.4,,47.92,2.32,,50.59,7.23,1.55,6.7,17.7,2.29,73.54,126.42,28.36,0.36,0.12,,0.45,2.32,12.7,12.7,23.9,16.61,14.59,3.25,2.73,7.87,0.63,11.84,3.74,2.32,,,,12.01,19.05,40.31,63.13,,15.76,,19.68,4.75,20,19.51,,3.14,,,,,26.63,2.03,,25.65,8.47,23.87,21.04,,,4.77,1.86,15.5,102.38,30.4,23.86,,46.43,,2.03,,,,2,9431522625.59546,Specialty Stores,Retail Trade
MNST,8.52,64.08,0.5,17.4,,6.5,5.3,5,16.2,73.54,,,68.94,28.06,2.8,,57.89,4.81,99.15,56.91,60.98,,,,,,29.69,28.68,39.11,24.56,23.39,7.19,8.12,3.37,0.85,20.77,2.45,,31.61,9.95,19.02,14.19,60.92,53.14,,,22.84,,27.36,7.33,37.35,37.35,4.34,8.57,,1.5,2.13,,41.3,4.31,0.94,33.66,14.58,35.67,40.12,4.58,2.67,11.2,3.97,17.96,109.65,24.6,21.26,,30.83,,0.86,53.11,,,10,58807677315.00001,Beverages: Non-Alcoholic,Consumer Non-Durables
MNTK,,27.53,,13.6,,28.4,67.4,,24.4,20.3,,,24.94,5.75,2.42,1.05,5.34,3.55,,17.33,23.11,1.52,0.29,,,,30.82,16.78,,13.04,9.43,3.11,4.36,3.24,0.7,,,,16.15,,,11,14.67,47.15,5.51,,9.07,,15.9,3.1,48.55,41.08,,4.3,,,,,,2.46,,,133.5,18.82,,,,3.32,3.55,4.85,13.16,8.3,7.06,,9.89,,0.43,,,,4,1374842546.0,Industrial Specialties,Process Industries
MO,,38.9,1.7,,4.1,15.6,4.3,5.3,1,20.67,12.09,,32.99,3.51,0.33,0.14,39.94,0.49,70.58,29.23,23.55,2.12,,,0.78,9.61,7.67,7.5,10.19,7.94,7.76,4.48,4.52,13.04,,44.34,12.91,9.81,7.98,,,,46.28,69.67,10.05,,39.66,,56.32,,8.72,8.09,0.54,3.47,,,,,7.77,,0.73,,,7.63,7.78,,0.98,,0.39,21.86,744.76,44.78,,,24.59,,12.75,10.35,,,9,77248770496.0,Tobacco,Consumer Non-Durables
MOD,165.79,80.64,,5.9,,20.5,120.7,,3.8,87.43,,44.11,83.67,5.94,0.31,0.45,89.1,1.93,62.16,56.38,56.85,1.13,0.46,,,,20.6,16.78,31.99,,10.4,1.08,2.05,4.85,0.44,6.41,3.34,,,19.55,25,7.06,21.3,20.74,10.21,,9.31,,10.03,6.39,21.01,28.38,,1.96,,,,,30.55,3.49,5.09,,,22.09,30.25,,4.5,9.64,1.21,14.32,39.23,22.2,36.15,,21.63,,1.06,97.91,,,7,2353269289.0,Industrial Machinery,Producer Manufacturing
MODG,,51,,43.1,,,,,8.1,44.19,,,49.51,0.95,0.42,0.13,13.92,1.72,190.69,34.71,25.97,6.38,0.8,,,,25.71,13,,,12.04,1.4,1.47,3.89,0.43,,,,48.77,22.13,,6.49,26.41,61.94,1.13,,2.22,,5.55,0.66,30.26,30.26,,0.65,,,,,,3,0.53,,,7.43,,,1.14,6.69,0.88,1.07,6.23,3.1,2.46,,7.94,,,16.98,,,9,3008412886.9999995,Recreational Products,Consumer Durables
MOG.A,37.91,63.82,0.3,9.9,12.6,43.3,61.8,,6.3,74.96,1.29,18.1,67.19,3.59,0.13,0.14,150.11,2.1,103.86,36.17,43,2.43,0.54,,0.18,0.71,19.77,14.93,736.19,,,,1.65,5.06,0.43,0.22,0.16,0.73,,8.84,,,102.83,26.96,4.95,,5.06,,9.73,2.81,27.95,25.17,3.36,1.41,,2.18,59.1,,682.32,2.59,1.37,,,25.7,175.16,3.65,2.22,5.98,1.32,4.54,26.16,9.89,10.71,,7.9,,,33.73,,,10,3556368649.0000005,Aerospace & Defense,Electronic Technology
MOG.B,40.2,33.81,0.3,9.9,12.6,43.3,61.8,,6.3,10.5,1.42,21.53,21.92,3.59,0.13,0.14,139.71,2.1,103.86,36.17,43,2.43,0.54,,0.18,0.78,19.77,14.93,736.19,,,,1.65,5.06,0.43,0.22,0.16,0.8,,8.84,,,103.05,26.96,4.95,,5.06,,9.73,2.86,28.51,25.67,3.42,1.44,,2.03,55,,695.95,2.64,1.4,,,26.22,178.66,3.72,2.26,6.1,1.32,4.54,26.16,9.89,10.71,,7.9,,,34.44,,,10,3526187302.615276,Aerospace & Defense,Electronic Technology
MOH,26.47,49.59,0.6,26.9,,16,23,,21.8,25,,14.32,42.13,4.62,1.11,3.82,385.58,1.54,,11.97,27.4,1.37,0.57,,,,10.08,9.09,10.05,8.03,7.67,0.4,0.47,9.92,0.28,4.63,7.01,,16.3,13.69,,8.92,386.96,12.72,14.43,,3.2,,4.62,5.33,20.53,18.72,1.97,0.66,,,,,14.16,2.6,1.47,,12.05,13.48,15.15,2.27,1.3,8.13,1.54,7.89,570.75,25.84,30.36,,42.02,,0.3,48.44,,,9,19099080106.0,Managed Health Care,Health Services
MOMO,,55.85,3.3,,,,,,,50.57,,,55.83,2.99,3.3,3.13,6.68,3.72,,32.11,5.76,0.86,0.2,,,,1.71,1.65,1.96,1.98,1.88,0.3,0.35,58.48,0.72,17.45,23.72,,,50.92,,,8.9,41.27,40.19,,15.54,,17.23,0.8,4.97,3.09,,0.78,,,,,4.47,0.33,,3.39,2.53,3.97,4.84,,0.26,0.8,3.72,11.92,441.24,21.65,17.5,,20.79,,21.85,9.15,,,7,1358887066.0,Packaged Software,Technology Services
MOR,159.86,73.84,,,,,,,53.1,73.68,,49.19,75.24,0.69,2.78,2.39,17.69,3.57,238,631.09,120.95,2.9,8.88,,,,23.6,22.16,,,,,8.03,4.24,0.02,,,,,,,,22.68,77.27,,,35.04,,,70.76,25.67,21.14,,8.53,,,,,,,0.42,,,,59.73,,,,3.27,3.94,184.12,4.46,141.42,,,,1.14,,,,3,1118357452.96256,Biotechnology,Health Technology
MORF,,56.92,,45.7,,,,,,52.39,,,54.86,43.73,28.43,300.49,36.66,28.94,,,379.01,,,,,,,,,,,1184.4,2273.32,,0.97,,,,,,,,0.67,,,,,,,2.62,,,,2931.19,,,,,,,,2.69,2.64,,,,,2.62,28.94,,,,,,,,,,,,,2550436556.0,Pharmaceuticals: Major,Health Technology
MORN,31.7,70.11,0.2,1.6,8,,11.8,,13.9,82.58,0.74,18.49,75.19,5.22,0.44,0.34,305.03,0.93,,,56.2,2.72,0.87,,0.35,0.5,56.66,32.13,69.56,,,,6.73,1.76,0.39,9.68,1.51,0.53,,3.75,,,293.36,58.62,3.8,,6.92,,11.31,9.81,93,69.86,18.88,6.44,,6.05,4.68,,66.57,,1.27,,,41.42,56.58,,2.73,,0.93,4.12,63.88,9.39,11.34,,5.54,,,75.5,,,10,10662998188.999998,Investment Managers,Finance
MOS,,49.47,5.1,14.5,58.7,31.6,24,40.8,21.8,53.09,19.58,,52.48,2.29,0.09,0.09,31.24,1.22,95.26,30.54,34.66,1.61,0.33,,0.22,2.57,9.05,5.54,13.65,9.66,6.24,1.16,1,11.05,0.53,7.34,10,2.71,10.26,,,,49.6,16.14,7.08,,8.51,,9.77,0.82,8.95,8.7,,0.76,,,,,10.18,0.59,0.62,,,4.24,9.61,,0.46,0.91,0.57,5.06,10.56,8.33,9.6,,5.81,,11.92,11.7,,,8,12756228950.000002,Chemicals: Agricultural,Process Industries
MP,,45.36,,15.3,,,16,,,50.94,,,46.42,2.63,9.19,1.45,14.27,10.42,176.82,135.58,25.47,7.33,0.5,,,,64.09,26.12,,,12.74,8.36,9.69,1.56,0.59,,,,,,,,19.17,41.44,0.69,,9.59,,1.43,1.86,109.77,37.55,,10.33,,,,,,1.77,,95.13,15.86,43.64,,,,1.87,9.54,1.06,3.61,1.74,1.79,,0.24,,,,,,3,4009527591.0,Other Metals/Minerals,Non-Energy Minerals
MPC,24.59,61.49,17.3,24.8,9.8,,,,50,67.36,2.8,13.96,62.87,3.73,0.51,0.36,175.17,1.59,26.62,39.3,28.53,1.54,1.17,,0.13,1.81,5.6,4.78,6.63,9.05,6.33,0.54,0.55,17.86,0.28,8.24,24.16,1.89,11.82,9.43,,,146.88,11.12,9.95,,6.53,,8.48,2.64,7.44,7.44,,0.48,,,,,4.89,1.15,1.32,,,5.11,6.08,,0.6,3.99,1.13,11.02,37.71,22.24,37.08,,16.81,,19.22,20.13,,,9,61500013149.99999,Oil Refining/Marketing,Energy Minerals
MPLX,7.22,61.97,1.2,34.1,4.9,61.1,73.4,11.9,9.2,64.4,10,6.94,62.15,1.78,0.4,0.05,40.0,1.07,9.3,9.65,26.75,3.44,,,0.83,8.1,12.27,9.82,13.41,11.47,9.24,5.08,5.73,8.15,,42.74,11.03,8.47,9.82,28.84,0.8,2.76,35.72,43.73,4.63,,37.65,,39.8,,10.5,10.5,0.88,3.79,,,,,8.84,,1.07,,,7.3,9.38,0.42,1.38,,1.01,10.92,25.2,14.27,75.49,,11.94,,6.92,20.83,,,9,35002540436.0,Oil & Gas Pipelines,Industrial Services
MPW,,68.01,,,,,,,,86.76,19.26,,76.87,0.03,0.13,0.02,4.43,0.71,,,381.6,14.66,1.34,,,19.85,155.02,18.07,24.91,13.76,11.53,9.17,14.45,0.65,0.42,58.02,19.06,19.85,,36.54,,,8.09,95.23,0.2,,,,9.32,0.35,,,,3.04,,,,6.04,5.23,,0.42,,,5.23,,,0.22,0.35,0.71,,16.87,0.47,,,0.35,,11.73,4.22,,,9,3805824235.0,Real Estate Investment Trusts,Finance
MPWR,25.66,60.47,,26,26,39.4,47.3,38.2,27.6,60.17,1.75,21.13,59.95,57.91,4.72,199.19,717.64,7.74,190.41,29,36.15,0.01,,,0.36,0.55,71.06,65.59,58.95,66.86,52.21,17.1,18.8,1.41,0.84,31.88,1.68,0.7,57.01,20.74,19.9,15.44,595.36,56.07,,,23.47,,26.45,16.81,81.92,65,1.67,19.22,,2.08,1.93,,60.25,6.98,1.73,47.59,24.02,54.86,78.61,2.6,6.87,16.87,6.11,18.96,63.48,24.2,23.03,,35.94,,0.53,182.14,,,10,22179981408.0,Semiconductors,Electronic Technology
MQ,21.98,46.7,0.5,,,,,,28.3,34.7,,,43.54,5.6,3.71,73.83,5.8,4.13,5.26,157.47,8.63,,0.01,,,,,,235.69,,,3.77,2.95,,0.78,1.25,0.28,,,,,4.55,7.42,48.73,,,,,,2.44,,,,4.57,,,,,322.23,,,3.35,2.9,138.07,,,,2.79,4.11,,,,,,,,5.87,,,,,3417059695.9999995,Miscellaneous Commercial Services,Commercial Services
MRCY,,47.55,,2.8,,,,,6,57.1,,,51.46,1.89,0.75,0.25,28.83,4.36,190.35,54.17,46.51,,0.46,,,,,,,82.32,,2.48,2.54,,0.62,,,,27.23,,,,44.08,26.78,,,,,,1.1,,,,1.84,,,,,,,0.52,,32.03,106.39,,,1.21,5.66,2.79,,,,,,,,,55.44,,,8,2207144061.0,Aerospace & Defense,Electronic Technology
MRNA,,51.62,1.4,78.1,,,,,190.8,56.72,,,53.5,5.99,2.85,6.92,95.56,3.42,47.99,34.22,59.32,,0.09,,,,,,,,,6.82,4.34,,0.75,,,,,,,,62.59,30.52,,,,,,2.63,,,,5.48,,,,,,,,9.06,6.35,,,,0.78,2.65,3.36,,,,,,,,2.68,,,,2,43612103532.0,Biotechnology,Health Technology
MRTN,,36.82,0.6,7.5,21.7,2,,,9.7,21.76,5.35,,31.48,6.41,0.48,213.71,18.34,1.78,,14.99,36.84,,,,0.32,1.31,18.86,7.47,,,,,1.27,5.3,0.77,,,1.31,,8.27,,,20.36,16.68,,,6.22,,6.76,1.97,21.08,24.68,3.25,1.32,,1.29,,,,1.47,0.97,,,9.1,,2.71,3.43,1.97,1.78,7.13,9.83,8.83,9.58,,7.25,,1.28,20.15,,,10,1663427959.0,Trucking,Transportation
MRUS,88.72,75.5,,23.9,,,,,,66.55,,52.71,73.4,14.99,5.13,29.14,49.97,5.34,,,29.1,,0.03,,,,,,,,,65.17,58.1,,0.78,,,,,,,,16.83,,,,,,,8.11,,,,57.19,,,,,,,,11.33,10.72,,,,,8.15,5.34,,,,,,,,,,,,,1381092805.0,Biotechnology,Health Technology
MRVI,,63.38,,51,,4.1,,,,62.04,,,64.76,3.3,6.57,0.94,7.11,8,120.69,18.45,86.95,0.86,1.47,,,,1.57,1.49,17.2,62.83,16.63,3.83,3.61,63.69,0.28,21,17.32,,,,,,14.74,48.52,,,,,,2.26,,,,3.25,,,,,7.98,,,,,5.49,,9.48,,,7.41,,290.53,32.72,,,0.44,,,,,,3,2625643778.0,Biotechnology,Health Technology
MRVL,53.34,70.14,,11.7,,,,45.9,20.3,83.99,0.31,16.53,75.22,6.62,0.39,0.16,78.73,1.58,114.38,49.38,79.74,4.9,0.29,,0.23,0.31,,80.11,84.98,189.44,30.4,12.18,13.15,,0.7,15.47,1.25,0.31,39.28,20.34,18.92,14.72,61.45,41.87,,,,,,4.47,,74.96,6.94,12.28,,,,,79.58,,2.64,,,57.53,201.94,3.9,3.25,,1.08,,,,,,,,0.49,605.99,,,5,47013972782.99999,Semiconductors,Electronic Technology
MSA,24.33,71.68,,4.6,3,12.9,22.4,,9.7,79.05,1.26,,75.08,5.85,0.44,0.23,183.97,2.36,128.16,42.62,59.97,2.06,0.67,,0.41,1.02,30.9,24.93,156.34,,,,4.38,3.24,0.45,2.8,0.69,1.02,,0.33,,,174.76,47.67,8.29,,3.28,,21.68,7.51,126.88,40.33,8.4,4.07,,,,,157.26,13.65,1.37,,,81.74,19.62,,3.54,103.94,1.48,2.63,39.38,13.3,6.72,,5.82,,,66.18,,,10,6774695167.0,Other Consumer Specialties,Consumer Durables
MSC,,49.42,,,,,,,,43.71,,2.16,47.25,,2.22,0.12,6.75,2.88,12.86,2.89,1.45,52.45,3.31,,,,,74.02,,43.54,12.15,5.97,11.2,,0.22,,,,,,,,16.04,50.99,,,,,,1.76,,,,4.21,,,,,,,,,,,,,,2.05,2.84,,,,,,,,,,,,1,1359118902.0,Casinos/Gaming,Consumer Services
MSEX,,36.51,,6.2,6.7,6.9,,11,5,39.37,3.47,,36.33,1.13,0.02,0.01,51.53,1.05,28.58,120.29,36.85,5.66,0.97,,0.72,2.51,30.69,18.26,,,,7.3,7.99,3.26,0.34,,,2.55,21.22,3.14,,6.1,95.29,50.01,3.66,,18.96,,23.59,2.17,29.28,29.28,4.37,5.57,,2.14,,,,1.68,0.85,,,17.41,,3.66,,2.17,0.98,2.73,4.48,4.12,7.62,,3.32,,,25.14,,,10,1298070933.0,Water Utilities,Utilities
MSFT,61.08,60.82,0.6,21.1,10.2,16.5,19.4,10.6,15.1,69.8,1.13,25.12,62.44,9.67,0.67,0.92,402.65,1.22,13.75,90.93,64.71,0.73,0.37,,0.25,0.7,29.82,25.56,45.82,25.48,20.06,11.09,13.58,3.35,0.51,29.64,2.25,0.73,30.1,19.89,14.69,13.48,372.9,69.75,41.68,,36.27,,44.17,12.56,36.41,36.36,1.97,13.22,,1.38,2.29,,44.57,7.35,1.68,,,29.27,41.24,2,3.19,33.47,1.2,19.91,93.35,33.31,39.57,,25.34,,0.87,65.79,,,10,2453456568796.0,Packaged Software,Technology Services
MSGS,,50.15,0.1,,,,,,13.3,41.8,,3.16,46.68,1.99,0.07,0.03,186.57,0.38,,4.69,25.18,11,,,,,55.39,53.64,56.68,,,5.83,6.39,1.81,,11.27,2.22,,73.33,,,1.35,193.92,36.88,3,,4.38,,9.5,,117.34,117.34,,5.13,,,,,45.58,,,,,44.89,1782.79,,,,0.38,2.87,13.94,12.41,,,2.79,,,,,,4,4256688148.0,Movies/Entertainment,Consumer Services
MSI,22.91,64.43,0.6,,11.2,15.3,26.2,9.1,10.8,78.27,1.84,15.49,69.04,4.17,0.3,0.26,331.81,1,72.04,69.31,56.68,2.37,9.05,,0.33,1.08,25.17,21.93,33.85,24.51,21.09,5.71,6.08,3.97,0.05,17.95,3.25,1.17,26.12,13.19,9.76,5.94,298.58,49.81,9.31,,17.13,,24.63,76.1,33.41,29.87,2.79,5.71,,,,,31.83,,1.85,,,27.9,34.91,2.89,3.05,,0.85,13.52,170.44,30.21,481.95,,18.71,,2.05,56.24,,,9,47301625947.0,Telecommunications Equipment,Electronic Technology
MSM,17.38,64.51,0.1,4.1,1.7,9.3,9.5,19.8,7.5,77.59,4.42,,69.9,5.97,0.04,0.04,99.07,2.02,112.15,32.24,43.5,1.12,0.43,,0.53,3.26,13.87,11.9,10.32,13.04,10.9,1.56,1.59,7.21,0.56,15.46,11.08,3.34,16.02,9.82,8.78,3.58,98.58,40.9,22.73,,8.27,,11.89,4.04,16.88,16.5,5.69,1.43,,1.4,0.75,,9,2.71,0.95,,34.4,7.89,9.46,,1.36,9.98,0.89,12.9,35.11,24.23,23.13,,16.66,,13.7,17.85,,,10,5369123049.0,Wholesale Distributors,Distribution Services
MSTR,102.54,86.88,,30.5,,,,,,95.81,,42.28,91.06,4.97,0.14,0.02,1051.01,0.83,,135.87,112.21,,1.04,,,,,,,,,52.17,50.04,,0.46,,,,716.22,,,,253.51,77.85,0.02,,86.47,,0.16,8.19,41.28,38.71,,34.57,,,,,,,9.44,,,1106.33,,,,,0.83,12.67,,,55.23,,,,,,,,7,4800437895.0,Internet Software/Services,Technology Services
MTCH,,42.49,,76,,2.8,4.5,,7.1,28.66,,,38.02,0.66,1.63,0.23,34.58,2.39,,4.64,28.38,3.8,,,,,13.21,12.24,14.92,10.41,9.49,3.42,3.68,7.57,,24.65,8.95,,12.26,,28,7.14,68.92,71.65,5.96,,19.37,,28.31,,15.17,14.42,,3.05,,,,,12.19,,0.98,,,11.29,17.95,,1.35,,2.39,15.16,498.36,24.99,,,22.6,,6.24,21.61,,,9,12277530943.000002,Internet Software/Services,Technology Services
MTDR,,67.01,,43.8,,,180.1,,47.2,61.84,1.1,,68.03,2.46,0.08,0.02,62.86,1.04,7.06,16.19,54.67,1.14,0.56,,0.1,1.1,7.93,4.99,30.38,,4.19,2.93,3.43,12.61,0.51,11.29,4.23,1.28,7.87,,1,0.23,65.53,47.36,10.04,,30.03,,43.31,1.92,8.92,9.45,,2.64,,,,,23.32,0.9,0.73,,,3.96,7.22,,2.85,1.92,0.98,12.58,20.86,20.06,24.4,,16.9,,,50.69,,,7,7334766234.0,Integrated Oil,Energy Minerals
MTH,36.95,49.02,1,26.5,,21.3,21.9,,12.2,52.89,0.69,6.71,51.02,5.38,1.44,0.87,154.45,9.38,352.23,21.79,,1.09,0.23,,0.05,0.69,6.13,5.97,18.34,6.41,6.22,0.96,0.95,16.31,0.73,5.17,5.68,1.94,8.69,24.88,,2.13,122.79,24.75,,,12.04,,14.7,1.22,7.75,7.75,0.21,0.95,,0.25,1.57,,18.11,0.65,1.37,,1.31,16.15,18.7,0.31,0.75,1.22,2.03,12.21,23.95,17.5,17.34,,15.67,,2.82,13.51,,,10,4739778078.999999,Homebuilding,Consumer Durables
MTN,,40.17,1.8,,14.6,20,35.1,14.4,14.8,21.28,3.77,,33.52,1.91,0.53,0.24,219.06,0.83,28.47,33.25,28.43,3.98,4.75,,1.3,3.77,21.74,13.96,26.99,14.75,10.88,3.49,3.68,4.6,0.11,13.63,4.7,3.77,,12.6,,,325.85,41.38,3.27,,8,,18.05,13.14,39.12,35.22,5.42,3.02,,1.22,1.35,,22.3,,0.78,,,13.62,23.94,4.48,1.87,,0.72,3.73,18.97,9.85,20.36,,6.94,,3.72,38.7,,,10,9714752383.0,Hotels/Resorts/Cruise lines,Consumer Services
MTX,8.72,64.33,1.5,5.7,7.7,0.6,11.1,,12.6,73.94,0.48,11.48,67.11,2.89,0.7,0.32,71.5,2.4,76.24,43.78,69.38,3.87,0.61,,0.05,0.41,18.34,11.69,21.85,,7.59,1.35,1.41,5.45,0.49,6.46,6.05,0.55,11.93,4.5,,3.63,71.71,23.37,4.73,,3.88,,12.9,1.4,27.61,13.69,,1.07,,,,,16.57,1.67,0.88,,,9.96,24.44,,0.91,4.57,1.69,2.48,11.25,5.74,5.21,,7.49,,1.72,15.78,,,10,1815941481.0000005,Chemicals: Specialty,Process Industries
MTZ,,77.48,,14.2,,,,,10.7,93.25,,,84.8,2.37,0.08,0.06,86.38,1.44,4.89,36.11,42.7,4.71,1.34,,,,67.01,13.47,46.47,24.1,11.08,0.83,0.88,1.49,0.28,1.9,3.25,,27.31,7.96,20.39,6.33,123.43,11.82,0.43,,,,0.82,2.52,,37.07,6.74,0.58,,1.55,1.35,,30.7,,0.94,,,15.76,21.61,,0.98,,1.39,,7.64,2.37,,,0.86,,,30.2,,,9,6655030171.0,Engineering & Construction,Industrial Services
MU,52.31,70.26,0.5,4.7,,,,,,83.38,0.49,22.86,75.86,4.12,1.52,0.64,94.47,3.53,163.1,33.75,51.13,8.92,0.33,,,0.49,,70.03,,4389.56,14.78,4.9,6.85,,0.67,,,0.49,,,,5.28,53.36,,,,,,,2.43,,,,6.42,,,,,,,2.75,,630,51.42,,,2.03,2.52,2.14,,,,,,,,,22.29,,,8,76539675296.99998,Semiconductors,Electronic Technology
MUR,,46.85,0.2,8.6,20.7,,,,24.5,39.44,2.75,,45.45,2.47,0.37,0.15,39.15,0.89,11.17,96.1,42.35,1.1,0.39,,0.24,2.88,7.45,4.06,11.89,8.22,3.87,2.23,2.23,13.42,0.55,18.76,10.82,3.05,8.98,1.06,,2.87,38.85,44.02,9.55,,19.18,,31.13,1.12,9.28,8.49,,1.75,,,,,9.41,0.65,0.95,,,3.52,13.13,,1.09,1.12,0.82,6.56,11.3,11.38,12.69,,8.92,,12.31,,,,5,7067590867.0,Oil & Gas Production,Energy Minerals
MUSA,38.09,73.92,8.6,11.4,83.7,25.8,24.5,22.1,37.2,85.16,0.39,12.43,78.57,8.13,0.14,0.06,405.42,0.95,6.27,13,5.08,2.14,2.74,,0.06,0.39,13.08,10.26,24.3,12.15,9.54,0.51,0.51,7.65,0.19,2.08,5.32,0.41,13.74,23.85,4.22,1.41,328.27,10.75,8.39,,2.59,,3.84,10.19,15.89,16.03,0.46,0.41,,0.51,0.63,,19.59,4.08,1.75,,,11.29,16.68,0.64,1.41,23.39,0.56,13.2,28.19,24.57,73.63,,17.97,,4.14,31.48,,,10,7162088980.0,Specialty Stores,Retail Trade
MWA,,57.36,0.5,4,5.1,2.5,5.4,,10.2,44.18,2.05,,54.26,2.83,0.98,0.45,15.34,3.29,136.29,44.94,61.62,2.68,0.65,,0.38,1.61,23.37,14.99,19.13,17.25,11.8,2.19,2.2,4.28,0.48,11.5,5.84,1.64,22.27,7.87,12,1.24,13.36,30.61,7.5,,6.35,,11.15,3.28,30.68,23.86,6.45,1.99,,,,,17.23,2.89,1.1,,,13.12,19.72,4.27,2,7.87,1.87,5.16,17.05,8.89,10.9,,8.89,,1.5,27.39,,,10,2024921766.0,Industrial Machinery,Producer Manufacturing
MXL,,55.07,,16.9,,,19,,9.5,77.7,,,62.18,3.15,0.84,1.19,20.03,2.2,154.53,55.96,88.91,8.57,0.23,,,,,88.7,69.29,,78.88,3.4,2.36,,0.64,3.4,1.44,,,,,,24.1,55.63,,,,,,2.39,,,,2.32,,,,,67.91,,0.69,,17.42,37.12,,,0.75,5.58,1.75,,,,,,,,4.87,,,,3,1744271060.9999998,Semiconductors,Electronic Technology
MYGN,,49.5,,,,,,,1.9,45.02,,18.04,46.98,2.57,0.9,0.93,22.23,2.01,34.46,50.93,54.46,,0.19,,,,,,,,,2.39,2.64,,0.68,,,,2023.67,,,8.56,24.56,68.64,,,,,,2.55,,,,2.47,,,,,,,0.84,,,,,,6.12,13.64,1.87,,,,,,,,,,,,6,1360083830.0000002,Medical Specialties,Health Technology
MYRG,22.97,63.13,0.1,15,,12.7,15.8,,17.6,62.72,,6.23,63.31,5.05,0.03,0.34,160.21,1.37,,37.49,48.69,0.39,0.11,,,,22,15.12,,,,,0.78,4.55,0.41,,,,,20,,,139.36,10,25.28,,2.5,,3.43,4.1,29.56,30.6,1.75,0.8,,1.22,,,90.03,2.84,1.36,,27.06,22.05,46.51,1.71,2.03,5.93,1.37,6.18,46.53,16.66,15.07,,8.49,,0.64,49.6,,,10,2303242063.0,Engineering & Construction,Industrial Services
NABL,7.87,49.52,16.6,24.7,,22.1,,18.3,33.2,48.73,,,49.03,3.99,1.87,0.41,12.97,2.75,,22.61,32.9,3.89,0.53,,,,35.45,27.48,39.02,,22.5,5.72,6.27,2.82,0.61,16.06,2.85,,32.37,,,11.01,13.83,83.83,2.32,,5.55,,16.67,3.34,108.08,72.06,4.37,5.71,,,,,35.67,,,,,26.74,,2.12,,,2.75,2.1,109.71,7.16,3.49,,3.91,,0.15,,,,3,2442087258.0,Packaged Software,Technology Services
