Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year ROIIC %,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate Estimate,Future 3-5Y Total Revenue Growth Rate Estimate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
TNDM,165.27,31.79,,,,,,,,12.1,36.4,,,31.52,1.3,1.88,0.95,32.83,3.05,137.65,44.78,45.46,,2.04,,,,,,,,50.47,2.13,2.66,,0.25,,,,,,33.88,13.85,46.22,49.06,,,,,,9.2,,,,2.68,,,,,,,0.59,,72.96,,,,10.87,9.2,2.38,,,,,,,,0.17,,,,1,1415440092.0,Medical Specialties,Health Technology
TNET,,34.34,8.6,,,17.3,18,3.2,28.61,13.3,33.63,0.9,,33.4,2.1,0.12,0.27,82.0,1.07,,8.86,1.17,2.25,8.63,,0.14,0.9,12.08,10.06,21.55,14.77,12.63,0.99,1,8.28,0.04,4.65,5.68,1.21,15.19,22.33,,3.89,118.17,19.65,5.42,,5.29,,6.98,31.54,15.83,14.99,0.71,0.85,,0.48,1.58,,18.15,,0.77,,,13.42,31.16,0.96,0.78,,1.07,7.28,1045.69,32.59,285.87,,17.48,,,20.81,,,10,7044179846.0,Miscellaneous Commercial Services,Commercial Services
TNK,15.34,22.97,,11.9,,34.2,47,22.1,,14.7,6.72,2.11,1.63,15.16,7.33,4.04,6.7,46.58,6.52,25.22,17.42,31.28,0.12,0.04,,0.08,2.11,2.61,2.16,2.33,2.32,1.98,1.4,0.97,38.31,0.9,36.71,32.09,2.11,3.56,4.87,,,36.99,37.54,25.2,,36.04,,33.54,0.94,3.63,3.82,,1.31,,,,,3.17,0.4,1.76,6.6,3.17,3.05,2.93,,0.44,0.95,6.05,24.31,34.16,26.86,29.04,,28.82,,22.81,10.99,,,7,1310615563.0,Marine Shipping,Transportation
TOL,84.43,43.95,6.4,19.3,23.6,47.9,53,16.2,91.05,18.6,34.36,1.33,21.24,39.63,4.39,0.32,0.3,147.8,4.15,461.24,30.29,23.81,1.43,0.4,,0.07,0.6,8.48,8.16,19.95,8.32,7.7,1.53,1.6,11.79,0.56,8.02,5.66,0.62,10.09,25.49,7.96,4.71,83.63,27.93,,,14.63,,18.87,2.01,10.19,11.08,0.44,1.51,,0.35,0.6,,18.71,1,1.5,,2.65,17.2,19.79,0.44,0.78,2.01,0.49,12.04,23.62,19.5,21.87,,15.11,,7.4,21.55,,,10,8369389735.000001,Homebuilding,Consumer Durables
TPH,54.68,36.23,7.8,19.8,,13.5,16.1,,5.67,14.1,29.24,,12.39,32.35,4.82,3.13,0.63,40.9,19.56,360.59,6.44,6.15,1.76,0.33,,,,7.2,6.85,10.99,,,0.9,0.93,13.89,0.68,8.47,9.95,,8.98,29.36,15.9,8.69,33.43,23.27,,,10.26,,12.93,1.18,8.49,8.49,0.36,0.87,,0.27,0.89,,10.21,0.68,1.11,,1.42,9.61,10.87,0.34,0.48,1.24,3.78,9.57,17.37,12.61,15.01,,11.11,,9.05,13.45,,,10,2851040403.0,Homebuilding,Consumer Durables
TPL,62.75,79.83,0.4,29.6,9.1,29.7,32.5,27.3,172.42,28.2,90.19,5.44,74.74,84.14,152.07,15.09,764.7,1207.58,17.16,771.61,167.36,67.1,,,,0.23,0.39,49.45,48.06,61.95,35.69,34.61,27.73,39.07,2.02,0.92,63.07,1.53,0.4,49.55,16.45,,10.02,674.72,91.31,,,66.71,,79.01,23.01,62.12,62.12,4.2,41.44,,1.99,2.1,,65.69,8.04,1.84,35.34,30.56,59.88,62.12,4.07,5.13,23.4,17.16,38.51,267.22,48.46,42.85,,110.79,,0.51,109.28,,,10,13598226873.0,Investment Trusts/Mutual Funds,Miscellaneous
TPR,66.43,54.43,6.3,2.6,,11.8,13,4.8,,12.1,45.5,2.93,18.5,52.03,1.96,4.21,0.82,48.56,5.14,177.65,85.7,13.42,6.42,3.03,,0.33,2.93,10.99,9.15,10.9,9.37,7.79,1.59,1.87,9.1,0.22,17.19,10.14,2.93,10.82,,5.73,2.57,42.59,73.29,9.12,,12.23,,17.09,3.86,13.83,11.32,,1.71,,,,,9.88,4.07,0.87,,,8.94,10.55,,1.05,33.03,4.66,7.39,50.2,11.8,31.32,,17.18,,,21.02,,,9,7048341506.999999,Apparel/Footwear Retail,Retail Trade
TPX,35.77,33.56,5.6,,,12.2,7.9,,3.78,17.1,29.12,1.03,5.24,30.49,3.8,0.1,0.03,48.37,1.21,67.03,46.59,35.83,4.19,7.69,,0.2,1.03,18.72,15.04,24.31,13.62,10.68,2.19,2.34,5.34,0.09,9.61,5.57,1.07,16.75,24.15,10.21,2.72,42.06,44.21,4.48,,7.65,,12.07,20.24,23.03,19.91,0.79,1.78,,0.73,0.73,,18.34,,1.38,,,14.37,21.85,0.92,1.56,,0.68,8.16,34.47,16.93,131.82,,11.87,,3.51,30.61,,,10,7702299586.0,Home Furnishings,Consumer Durables
TR,,45.08,1.3,3.9,3,15,20.4,7.5,28.12,19.3,47.05,1.38,0.95,45.05,6.4,1.51,8.49,29.99,3.73,85.26,14.39,26.76,0.11,0.02,,0.27,1.19,17.56,15.23,24.91,,,,2.79,5.69,0.76,11.19,3.77,1.21,,10.51,,,43.51,33.88,,,12.68,,13.43,2.55,22.65,22.65,2.52,2.87,,,,,25.54,1.91,0.68,,34.08,19.78,25.69,2.88,1.5,3.62,2.24,8.85,38.6,12.13,11.65,,9.18,,1.86,27.02,,,10,2170136455.0,Food: Specialty/Candy,Consumer Non-Durables
TREX,5.65,66.69,2.1,9.1,,11.5,7.8,154.9,10,9.9,86.62,,,75.51,15.57,0.05,0.12,70.54,1.4,67.63,24.32,63.47,0.29,0.12,,,,24.11,20.6,156.8,24.46,20.43,6.3,6.51,4.15,0.7,4.15,0.65,,32.33,15.65,9.08,6.67,68.39,42.52,,,20.23,,26.99,8.57,32.21,32.21,2.21,6.54,,1.03,9.49,,156.08,3.54,1.1,,,30.19,86.82,2.21,3.62,8.76,0.66,20.71,32.33,34.44,29.86,,22.79,,2.33,47.03,,,10,7046827929.000001,Forest Products,Non-Energy Minerals
TRGP,79.32,59.15,0.8,1.9,15.2,,22.1,2.3,25.55,25.9,49.39,0.57,40.7,56.07,2.42,0.06,0.01,169.2,0.65,10.42,45.61,28.74,3.61,5.53,,0.47,1.63,20.58,13.16,117.16,16.91,11.04,2.2,3.06,4.86,0.12,2.61,1.14,1.79,21.23,21.92,35.39,9.11,77.42,23.95,3.18,,6.72,,14.8,15.03,35.62,35.62,,2.38,,,,,88.9,13.9,2.62,,,12.04,27.36,1.42,6.45,121.73,0.53,5.34,15.24,13.57,41.75,,10.03,,,,,,7,18939482467.0,Gas Distributors,Utilities
TRI,30.18,41.77,1.9,7.1,9.9,5.1,24.2,16.2,,7.2,38.52,1.69,0.72,39.44,8.12,0.46,0.55,165.02,0.88,7.04,118.71,53.4,1.11,0.27,,0.55,1.28,36.72,26.59,40.08,35.13,25.05,9.83,10.76,2.72,0.63,27.61,2.61,1.31,39.37,14.55,11.73,8.46,146.63,85.4,7.74,,33.69,,22.52,6.51,31.67,43.89,2.21,10.96,,,,,39.74,,1.74,,,30.71,37.98,3.49,2.86,,0.88,12.38,485.16,13.46,21.19,,10.32,,3.96,32.42,,,10,59143979184.04167,Internet Software/Services,Technology Services
TRIP,,67.33,,,,,,,,40.2,79.1,,,73.4,1.93,1.28,1.29,16.33,1.68,,111.33,42.31,3.66,1.07,,,,12.19,7.9,16.18,10.42,7.36,1.03,1.09,8.2,0.31,6.72,5.39,,12.04,,87.89,5.46,27.39,91.19,3.16,,1.32,,7.66,2.64,102.13,29.93,,1.32,,,,,18.04,,0.31,,,12.2,907.77,,1.07,,1.68,0.89,77.07,8.55,2.89,,2.02,,0.55,102.13,,,7,2205046997.9999995,Other Consumer Services,Consumer Services
TRMB,46.52,53.41,0.6,8.4,,5.1,6.1,,,6.9,52.76,,11.1,51.83,3.91,0.48,0.5,61.33,0.99,68.36,46.23,63.33,0.81,0.34,,,,7.46,6.75,30.39,,15.57,4.25,4.28,13.4,0.59,14.09,3.5,,20.29,15.71,8.82,,56.22,62.12,2.74,,40.7,,11.63,2.66,10.02,23.86,3.1,4.14,,1.63,2.36,,29.03,,1.2,,,26.76,7.27,1.97,1.39,,0.88,15.96,442.17,27.29,32.64,,3.63,,,32.27,,,10,12748834603.0,Packaged Software,Technology Services
TRN,41.63,37.96,9.7,,11,,,,335.58,33.3,19.57,6.64,11.66,30.9,1.04,0.37,0.04,33.01,2.18,90,44.04,46.11,6.93,5.39,,0.52,3.42,15.41,9.91,,,10.36,10.22,2.51,6.49,0.12,,,3.42,20.63,,68.13,,37.72,20.76,1.65,,5.31,,13.9,2.57,16.1,15.46,,0.85,,,,,,1.5,0.85,,,6.03,,,,3.26,1.26,1.92,7.04,6.36,16.54,,4.43,,3.97,14.29,,,9,1966122399.0000005,Trucks/Construction/Farm Machinery,Producer Manufacturing
TRNO,17.49,30.78,,12.8,14.9,12.9,18.3,14.2,3.8,12.3,19.3,5.57,19.79,26.61,3.65,1.5,0.24,60.67,1.5,,285.8,,2.94,0.22,,1.18,3.01,35.15,24.34,39.79,,,,18.34,2.84,0.77,46.08,2.73,3.22,37.06,17.33,8.21,15.73,66.65,75.11,6.34,,45.78,,40.5,1.7,33.52,39.86,3.27,15.49,,1.28,1.17,27.9,33.85,1.78,1,,,26.6,32.36,2.61,1.5,1.79,1.5,3.95,,4.63,5.26,,3.71,,,46.67,,,10,5091702565.0,Real Estate Investment Trusts,Finance
TROW,13.38,54.62,0.6,7.9,10.7,,,,,2.3,54.34,8.16,,54.33,9.09,7.13,9.07,112.49,9.35,,41.81,43.52,0.11,0.03,,0.58,4.39,9.72,7.82,17.66,7.82,7.18,2.86,3.24,10.29,0.76,20.51,4.99,4.41,12.05,9.93,8.16,6.63,123.85,50.69,,,28.66,,33.31,2.52,13.28,13.19,2.93,3.72,,0.79,0.76,,20.23,1.46,0.79,,62.49,15.47,10.63,,0.94,3.66,9.35,15.36,159.06,18.51,20.34,,17.31,,6.09,12.53,,,10,24589470070.0,Investment Managers,Finance
TROX,21.68,33.45,,1.4,21.3,,,,2489.39,,17.09,13.72,,25.91,1.27,0.2,0.06,12.05,2.72,200.19,60.96,40.45,6.24,1.54,,,4.12,24.83,9.91,291.76,10.5,6.27,1.43,1.51,4.03,0.31,0.52,0.84,4.12,12.76,7.71,,5.56,14.06,15.44,1.1,,,,5.8,1,,,,0.61,,,,,125.56,,0.79,,,5.84,78.75,,0.62,1.14,0.9,,4.82,3.5,,,,,,,,,3,2144843529.0000005,Chemicals: Specialty,Process Industries
TRP,35.6,56.04,,,4.7,,,9.3,,3.8,35.28,7.98,31.6,48.92,0.72,0.18,0.04,46.92,0.76,47.74,257.55,84.68,6.3,2.16,,0.95,5.91,17.17,12.44,449.13,17.04,12.68,8.97,7.78,5.82,0.24,1.75,0.44,5.87,17.24,,,,37.53,47.4,2.61,,21.38,,41.88,2.46,19.17,15.99,,4.1,,,,,231.36,1.84,1.17,,,9.17,133.89,,4.02,4.65,0.68,2.84,8.98,6.69,11.22,,4.83,,,24.19,,,9,37460000225.44002,Oil & Gas Pipelines,Industrial Services
TRS,,55.88,1.5,7,,,18.8,,10.11,6.7,42.99,0.64,,51.79,2.05,0.22,0.07,24.87,2.82,100.43,44.43,64.88,3.84,0.7,,0.1,0.64,23.14,12.52,66.02,,7.76,1.64,1.68,4.32,0.5,2.55,2.3,0.64,13.66,,,,29.22,22.56,3.64,,4.44,,7.34,1.5,25.38,15.63,,1.16,,,,,44.56,2.21,0.79,,,13.51,44.5,,0.84,7.01,1.48,2.99,11.04,5.54,6.01,,4.82,,2.12,37.12,,,7,1031084916.9999998,Miscellaneous Manufacturing,Producer Manufacturing
TRU,108.11,38.63,,15.8,11.9,,29.3,,11.71,14.6,21.42,0.76,35.85,30.84,2.64,0.65,0.12,99.57,1.68,,63.8,67.09,4.78,1.25,,0.11,0.42,42.34,21.84,49.76,22.9,15.61,5.38,5.87,2.36,0.38,11.8,2.49,0.42,21.81,0.75,17.03,8.83,82.98,59.96,2.55,,5.46,,17.05,4.6,86.58,26.55,,4.75,,,,,40.21,,,,,24.9,59.14,,2.33,,1.68,2.03,127.72,5.63,5.5,,5.77,,1.66,50.54,,,8,15322890593.000002,Financial Publishing/Services,Commercial Services
TRUP,63.89,66,,,,,,,17.45,24.1,61.37,,115.82,65.57,4.28,0.81,2.27,50.05,1.66,,3.02,82.14,7.59,0.4,,,,1529.54,126.43,70.91,,,1.6,1.72,0.07,0.39,2.43,1.43,,820.49,,,8.51,51.26,13.34,4.13,,,,4.9,6.62,,40.23,,1.74,,,,,69.87,3.82,0.61,,20.43,50.14,,,12.3,8.15,1.66,,1.36,0.32,,,11.64,,,,,,,1235359451.0,Multi-Line Insurance,Finance
TS,,67.8,0.4,19,104.4,309.3,,47.1,70.49,47.8,81.39,5.94,,71.88,5.27,1.05,4.48,33.03,3.11,169.42,45.22,69.08,0.2,0.04,,0.27,3.64,5.01,4.21,4.84,5.85,4.76,1.29,1.19,19.96,0.79,24.4,17.75,3.64,10.15,27.7,,,38.92,37.6,39.98,,20.36,,22.42,1.1,7.01,7.32,0.19,1.44,,,,,5.87,0.63,0.69,,3.39,4.84,5.68,0.29,0.55,1.2,1.89,13.29,30.76,17.98,16.5,,17.08,,8.62,17.2,,,8,19385677586.587933,Steel,Non-Energy Minerals
TSCO,48.02,30.67,2.4,6.4,40,18.2,13.7,,11.84,13.6,14.52,6.16,9.16,22.08,5.43,0.08,0.04,270.43,1.48,113.36,53.48,,2.79,2.33,,0.42,1.59,22.85,17.71,63.42,21.15,16.51,2.18,2.3,4.38,0.23,3.62,1.83,1.62,24.31,21.65,7.03,4.77,252.0,36.29,30.07,,7.53,,10.04,12.74,26.3,26.3,1.23,2.02,,1.01,1.85,,54.91,4.11,1.14,,,22.55,35.94,1.35,2.57,14.45,0.17,11.71,21.75,20.84,50.68,,15.93,,1.83,37.92,,,10,23158666430.000004,Specialty Stores,Retail Trade
TSEM,84.43,38.56,,17.6,,35,46.1,,36.69,3.1,20.07,,34.08,30.97,8.11,4.25,6.56,41.03,5.9,103.08,47.86,41.65,0.23,0.07,,,,6.4,4.4,12.41,,7.42,2.38,2.6,15.63,0.85,20.96,6.38,,17.62,23.62,4.59,7.47,32.59,23.83,,,35.58,,12.73,1.8,9.26,20.31,1.13,3.35,,,,,15.69,1.28,1.82,5.71,3.57,6.07,9.33,0.9,1.22,1.81,4.94,17.36,41.03,22.1,20.95,,10.54,,0.77,22.18,,,9,2945790279.0,Semiconductors,Electronic Technology
TSLA,13.69,54.95,,36.6,,48.4,61.2,14.6,34.03,42,50.78,,38.02,54.94,11.45,1.1,2.63,242.83,1.84,66.26,65.06,12.75,0.92,0.18,,,,89.16,56.27,215.62,63.08,39.4,7.06,8.01,1.12,0.58,3.72,0.46,,74.63,20.47,11.53,12.42,254.2,18.23,26.14,,13.08,,8.48,11.13,66.53,101.18,1.75,8.71,,,,,235.52,7.1,1.21,,120.81,58.6,141.68,4.05,7.79,11.2,1.37,11.71,18.64,10.93,20.05,,18.67,,,275.95,,,4,870912365730.0001,Motor Vehicles,Consumer Durables
TSM,97.36,52.76,,23.2,4.8,18.4,18.9,,18.73,17.3,43.3,1.41,27.97,49.23,8.85,2.01,2.32,191.56,2.51,81.34,65.4,11.93,0.55,0.23,,0.35,1.14,24.92,17.93,35.64,14.98,10.49,7.26,11.47,4.01,0.65,26.9,2.26,1.29,23.71,21.34,27.96,24.49,143.23,54.45,140.1,,39.62,,43.62,6.61,30.48,30.52,1.45,9.95,,1.29,2.21,,37.1,2.74,1.56,1126.82,46.5,17.54,29.26,1.14,3.27,6.61,2.24,18.14,39.14,25.55,28.86,,28.29,,1.16,41.92,,,10,452696929407.4219,Semiconductors,Electronic Technology
TSN,24.42,41.62,0.8,6.8,4.6,,,,,8.1,36.54,5.4,,40.22,2.93,0.44,0.23,58.32,1.82,37.76,17.75,16.41,5.56,0.61,,1.89,3.35,57.86,14.73,28.18,15.57,9,0.54,0.55,1.73,0.48,1.95,5,3.37,16.68,,147.83,1.57,62.12,5.7,1.7,,,,1.42,1.15,,56.84,,0.39,,,,,20.05,4.73,0.67,,,9.01,51.6,,0.7,8.84,0.95,,3.89,1.62,,,0.58,,,9.82,,,9,19010424939.0,Food: Meat/Fish/Dairy,Consumer Non-Durables
TT,78.15,41.44,1.7,4.7,12.3,21.9,30.3,19.5,80.17,14.4,31.02,1.31,21.63,35.14,6.01,0.29,0.37,376.99,1.22,63.79,61.1,59.74,1.42,0.69,,0.3,0.86,26.33,23.7,30.85,23.25,20.92,4.2,4.54,3.8,0.36,14.71,3.36,0.88,29.96,21,16.08,8.4,238.95,35.29,14.3,,12.73,,17.41,11.18,34.97,34.97,2.43,4.44,,1.56,1.49,,30.22,,2.78,,,27.12,29.99,1.84,2.75,,0.92,12.5,133.86,24.52,35.15,,19.63,,2.01,56.18,,,10,46248268005.0,Industrial Machinery,Producer Manufacturing
TTC,,40.17,1.2,12,10.8,3.7,11.7,,14.4,11.6,47.43,2.99,,40.9,4.98,0.22,0.2,80.68,1.94,137.18,54.47,38.76,1.63,0.68,,0.36,1.8,16.74,13.6,24.71,,,,2.06,5.97,0.44,8.34,4.52,1.8,17.58,11.45,6.18,3.13,98.58,34.07,8.33,,8.89,,11.55,5.08,21.18,20.53,2.28,1.88,,1.07,1.96,,22.6,3.36,0.76,,,17.55,21.19,2.58,1.55,12.34,0.85,10.73,36.72,20.02,25.52,,16.13,,1.19,24.01,,,10,8553636995.000001,Trucks/Construction/Farm Machinery,Producer Manufacturing
TTD,42.89,60.83,,27.4,,16.8,,17.9,,31.6,46.49,,27.55,56.24,13.99,0.6,5.7,118.27,1.8,,1897.46,442.23,0.68,0.11,,,,188.38,147.87,119.75,58.53,45.4,19.43,26.46,0.53,0.47,22.1,0.82,,62.25,14.85,78.67,21.5,104.59,81.23,,,11.65,,14.05,24.19,236.54,103.93,7.87,27.18,,,,,123.08,10.57,,,32.85,107.62,2571.1,7.3,9.02,24.19,1.8,5.37,36.7,12.66,11.56,,20.18,,0.76,591.35,,,10,40872750093.0,Packaged Software,Technology Services
TTE,3.24,29.19,3.6,12,4.3,50.2,84.5,89.3,142.78,29.7,10.15,5.85,,21.28,1.66,0.37,0.53,62.99,1.1,50.19,93.26,39.94,1.3,0.51,,0.47,5.3,5.5,3.8,9.42,5.92,4.09,0.8,0.84,18.18,0.41,8.95,12.59,5.44,7.75,30.94,1.17,,65.09,27.53,8.73,,8.31,,12.41,1.27,8.93,8.93,0.57,0.75,,,,,8.36,0.85,0.94,,,4.41,6.16,0.39,0.44,1.8,0.88,5.92,27.47,15.83,14.39,,7.39,,14.47,15.21,,,9,161488166828.70612,Integrated Oil,Energy Minerals
TTEC,,43.96,,9.9,12,,,,,7.8,16.62,23.25,,34.68,1.71,0.21,0.08,4.98,1.56,,18.24,61.26,,3.66,,,11.61,,,,,,0.53,0.52,,0.16,,,2.39,4.26,58.68,41.24,,40.05,20.63,1.1,,,,3.94,0.83,,,,0.11,,,,,,,0.09,,,7.06,,,0.15,,1.56,,,,,,6.46,,,5.31,,,10,1299715224.0,Information Technology Services,Technology Services
TTEK,57.84,53.44,0.3,11,15.3,25.5,16.9,11.9,7.33,15.7,47.23,1,16.41,51.14,5.56,0.17,0.2,49.23,1.21,,16.88,48.97,1.94,0.63,,0.17,0.45,29.61,25.56,39.31,,,3,2.74,3.38,0.41,6.97,2.69,0.47,32.86,22.23,17.86,4.17,35.68,16.39,10.21,,5.72,,9.69,7.9,45.5,39.77,2.04,2.61,,1.27,1.58,,37.37,,1.92,,,35.32,43.47,1.68,2.37,,1.21,7.31,182.91,16.96,19.02,,9.44,,,68.38,,,10,8477232597.0,Engineering & Construction,Industrial Services
TTMI,25.34,70.46,1.5,3,,3.9,,,,3.2,79.5,,6.01,74.65,2.14,0.62,0.51,22.6,1.94,41.79,68.5,61.71,4.48,0.59,,,,19.67,13.19,114.91,,,,1.14,5.08,0.45,0.99,1.02,,11.54,4.1,,,15.23,19.75,3.08,,2.9,,6.49,1.49,34.24,16.99,,1,,,,,99.14,1.06,1.56,,,12.14,93.35,,0.88,1.49,1.64,2.06,15.04,5.23,4.5,,4.97,,,29.74,,,8,1349287169.0,Electronic Components,Electronic Technology
TTWO,9.2,68.77,,4.7,,,,,,2.6,75.38,,3.98,73.32,1.64,0.39,0.27,162.98,0.9,,18.49,45.62,,0.69,,,,,,,,50.97,5.63,5.87,,0.46,,,,65.17,,,18.33,143.53,43.19,,,,,,4.76,,,,5.17,,,,,,,1.14,,,,,,3.6,,0.9,,,,,,,,,,,,6,24270515215.0,Packaged Software,Technology Services
TU,,33.84,,5.6,7.1,1.1,,,0.39,4.6,24.63,10.01,,29.85,0.95,0.1,0.03,15.71,0.66,25.84,46.8,58.01,4.49,1.85,,3.2,7.24,24.54,9.07,43.13,17.21,7.81,2.93,2.96,4.07,0.28,7.09,4.47,7.35,20.01,2.66,28.61,2.93,21.22,61.94,1.64,,3.91,,11.28,2.06,40.18,45.27,41.15,1.64,,3.34,1.63,,22.92,,0.78,,,6.51,20.8,,1.65,,0.61,1.38,13.93,5.12,4.83,,3.15,,,17.08,,,10,25037880492.84573,Wireless Telecommunications,Communications
TUYA,9.52,42.59,,,,,,,,8.9,26.4,,1.66,36.72,6.46,9.3,131.84,1.53,10.02,87.34,31.51,14.52,,0.01,,,,,,1.86,,,0.09,0.53,,0.92,28.47,7.94,,13.91,,50.06,18.39,2.25,47.48,,,,,,0.85,,21.86,,3.33,,,,,11.61,0.91,,1.22,1.13,11.61,,,,0.85,9.69,,,,,,,,0.21,,,,,1008075638.3963202,Packaged Software,Technology Services
TV,1.56,57.63,0.2,17.8,,,3.8,,,,67.25,4.1,,60.04,1.3,1.51,0.41,2.45,2.43,7.32,107.34,44.83,6.8,0.92,,0.01,4.1,17.58,5.83,24.56,20.86,3.94,1.44,1.22,5.69,0.44,5.24,15.94,4.1,94.23,1.12,,,4.29,33.5,0.4,,,,4.35,0.23,0.14,0.14,,0.4,,,,,7.76,0.05,0.23,,,2.37,,,0.18,0.36,2.41,,6.62,2.24,,,2.93,,,3.18,,,8,1853793125.94,Major Telecommunications,Communications
TVTX,118.51,59.44,,,,,,,1595.25,,44.03,,143.29,53.88,,1.46,0.69,18.1,1.71,352.07,989.1,38.79,,,,,,,,,,,4.78,7.35,,,,,,,,,51.09,20.81,95.21,,,,,,,,,,6.85,,,,,,,1.12,,,,,,,,1.68,,,,,,,,0.21,,,,1,1026898700.0000002,Pharmaceuticals: Major,Health Technology
TW,42.91,42.41,,4.7,4,12,19.9,14.8,,9.9,14.72,0.31,25.7,30.57,16.32,1.47,41.05,127.03,2.23,,268.47,125.28,0.03,0.01,,0.14,0.31,40.76,30.83,32.49,34.49,26.62,13.7,15.87,2.45,0.78,48.84,2.94,0.32,38.38,13.17,17.08,17.62,115.59,65.31,167.49,,27.48,,38.02,4.75,61.09,45.38,5.04,16.68,,,,,34.26,7.66,,,178.92,31.69,42.39,4.12,2.34,29.14,2.23,6.3,1108.11,10.17,8.16,,9.32,,0.31,,,,8,19540043022.000004,Investment Banks/Brokers,Finance
TWKS,20.11,61.6,1.3,18.4,,,,,,14,59.12,,96.44,59.38,2.23,0.34,0.15,4.46,2.59,,1.89,53,,0.45,,,,,,,5.73,14.87,1.61,1.67,,0.59,,,,26.87,,,,6.09,29.59,,,,,,1.97,,,,1.38,,,,,,,,,,,,,,,2.59,,,,,,,,4.1,,,,2,1407538351.0,Miscellaneous Commercial Services,Commercial Services
TWLO,24.73,86.2,,1.3,,37.3,,,9.81,23.6,93.85,,9.03,90.22,3.96,3.85,2.4,87.5,5.06,,15.06,46.25,9.59,0.14,,,,,97.4,14.77,29.3,24.8,2.42,2.64,,0.82,17.86,5.77,,20.82,,19.3,6.71,78.04,50.92,,,,,,1.65,,35.11,,3.51,,,,,19.49,2.85,,15.27,7.81,18.22,,,1.88,5.21,5.06,,,,,,,,16.15,,,,,11359628112.000002,Packaged Software,Technology Services
TWST,132.26,44.75,,13.2,,3.2,,8.3,,23.3,44.29,,5.17,43.93,7.16,3.92,3.32,42.03,4.91,65.75,20.71,45.67,,0.18,,,,,,,,,,7.56,,0.77,,,,,,21.46,21.95,47.39,40.53,,,,,,5.01,,,,8.19,,,,,,,,17.3,11.45,,,,,6.29,4.52,,,,,,,,0.32,,,,,1202449039.0,Biotechnology,Health Technology
TXG,,42.48,,,,29.9,5.9,39.8,,21.4,60.13,,,47.25,4.06,3.28,4.64,16.79,4.9,145.75,35.47,56.19,,0.12,,,,,,66.47,,,2.61,2.64,,0.77,3.98,1.23,,,,23.51,4.38,47.8,66.58,,,,,,2.81,,,,3.18,,,,,80.27,,,11.12,5.36,51.46,,,,2.89,4.12,,,,,,,,0.41,,,,,5839207755.0,Biotechnology,Health Technology
TXN,34.93,51.76,0.4,23,10.5,8.4,4.5,,6.94,7.3,50.27,4.94,13.3,51.85,9.72,2.37,0.6,203.66,4.31,229.02,41.76,41.85,1.92,0.84,,0.99,2.6,31.51,25.36,131.3,25.81,20.15,10.87,12.27,3.17,0.49,9.34,0.79,2.68,34.63,9.61,,,143.46,58.63,11.55,,31.6,,34.99,10.76,37.86,38.69,4.35,11.87,,1.67,11.04,,127.38,5.02,1.57,,,29.92,52.22,5.3,3.07,14.65,3.14,14.67,42.54,20.07,29.21,,21.18,,0.88,31.09,,,10,147653476670.0,Semiconductors,Electronic Technology
TXRH,71.32,59.55,1.3,8.6,82.8,55.2,112.4,44,36.41,26.2,49.62,3.26,9.19,57.48,6.87,0.3,0.24,185.28,0.49,3.33,11.34,5.83,1.27,0.61,,0.41,1.3,28.41,20.8,38.61,22.82,17.18,2.23,2.58,3.52,0.45,6.68,2.75,1.3,25.93,21.72,20.3,11.14,137.63,17.24,,,7.65,,9.08,9.45,31.86,31.76,1.9,2.43,,1.76,1.46,,36.5,3.92,1.41,,,18.02,28.94,1.27,2.95,10.87,0.49,13.99,20.95,21.68,32.39,,13.91,,1.19,60.2,,,10,6756943625.0,Restaurants,Consumer Services
