Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
RVNC,,40.62,,,,8.4,15.3,5.7,118.8,46.35,,,41.99,,4.02,0.58,2.57,5.37,204.01,45.14,35.6,,,,,,,,,,,1.73,1.97,,,,,,,,,26.68,40.92,69.11,,,,,,,,,,0.89,,,,,,,,,,,,,,,4.64,,,,,,,,,,,,,1477649988.0,Pharmaceuticals: Major,Health Technology
RVTY,,39.98,,24.2,,,,,,32.78,0.27,0.98,35.49,2.4,1.23,0.42,103.0,2.23,129.11,64.95,82.5,5.57,0.51,,0.06,0.27,52.84,21.2,157.02,24.67,17.88,5.45,5.59,1.89,0.58,3.56,0.76,0.27,22.04,14.04,8.57,5.37,107.16,55.52,2.68,,5.49,,9.86,1.62,85.34,22.29,2.01,4.74,,,,,127.35,,1.27,,,71.59,62.94,2.45,1.11,,1.92,1.08,23.04,2.32,1.9,,2.32,,6.23,23.95,,,10,14081847250.000002,Medical Specialties,Health Technology
RXO,,80.36,,,,,,,4.1,89.8,,,85.34,3.73,0.01,0.01,27.01,1.14,,49.34,73.4,8.92,0.98,,,,,56.84,,63.32,35.16,0.95,0.95,,0.32,,,,184.47,,,1.7,0.0,16.48,1.5,,,,1.25,5.46,,230.85,,0.82,,,,,,,,,,59.5,,,,,1.14,,,,,,3.22,,,,,,5,2137268344.0,Packaged Software,Technology Services
RXRX,19.07,34.6,,,,,,,91.6,18.18,,,28.28,2.71,4.01,5.81,7.46,4.65,,34.76,,,0.13,,,,,,,,,,33.98,,0.72,,,,,,,,14.52,8.68,,,,,,4.41,,,,36.05,,,,,,,,12.64,9.44,,,,,5.61,4.65,,,,,,,,,,,,,1814424919.0,Biotechnology,Health Technology
RXST,131.26,57.77,,,,,9.8,12,49.7,76.51,,49.49,63.53,69.82,6.84,49.7,56.8,9.2,179.58,40.9,59.96,,0.02,,,,,,,,,16.5,22.14,,0.9,,,,169.67,,,35.55,39.86,63.39,,,,,,12.88,,,,20.12,,,,,,,,19.86,14.13,,,,,12.88,8.18,,,,,,,,,,,,2,1063250647.0000002,Electronic Components,Electronic Technology
RYAAY,11.84,42.45,,17.5,,,,,99.8,48.94,0.83,,44.87,2.52,0.64,1.5,114.02,0.91,0.28,42.2,2.62,1.49,0.36,,0.17,0.83,15.38,11.47,24.12,6.92,4.67,1.16,2.33,6.5,0.44,7.29,2.98,0.83,8.06,,13.47,8.5,175.51,19.45,,,12.81,,13.78,2.39,19.6,19.53,,1.88,,,,,25.81,1.35,0.73,,,12.09,8.95,,1.79,2.44,0.91,7.67,12.72,12.62,16.97,,9.95,,12.2,21.59,,,8,20158486701.66225,Airlines,Transportation
RYN,,37,,5.4,1.8,13.7,,17.6,3.7,29.82,4.34,,33.38,2.25,1.41,0.11,28.19,2.46,16.65,13.84,11.33,3.75,0.79,,3.18,4.05,24.63,14.56,28.1,43.07,18.45,6.77,5.37,4.06,0.51,19.1,4.76,4.05,58.74,5,,,34.72,28.62,4.33,,15.92,,21.28,2.29,25.17,78.52,23.79,4.06,,6.81,0.8,17.11,21.33,2.82,0.79,,,14.86,44.42,,2.13,2.29,2.08,4.53,188.35,6.39,9.08,,6.25,,2.96,28.77,,,10,4486606961.0,Real Estate Investment Trusts,Finance
RYTM,99.28,52.12,,,,1.1,,5.2,,49.18,,,51.2,,3.71,186.81,42.67,4.35,249.69,259.57,52.45,,0.02,,,,,,,,,18.11,25.06,,0.24,,,,,,,66.03,137.44,88.37,,,,,,42.25,,,,27.22,,,,,,,,609.57,67.73,,,,,47.41,4.2,,,,,,,,0.03,,,,,1420262167.0000002,Biotechnology,Health Technology
S,40.46,66.96,,,,,,4.5,69.6,92.91,,,79.06,4.97,1.37,36.05,20.36,1.88,,22.2,79.56,,0.01,,,,,,,,,7.18,8.65,,0.7,,,,333.51,,,27.04,32.67,72.28,,,,,,3.92,,,,9.05,,,,,,,,81.44,17.11,,,,,7.38,1.88,,,,,,,,0.07,,,,,4967555873.999999,Packaged Software,Technology Services
SABR,,43.12,,,,,45.4,68.4,22.2,47.08,,,42.44,,0.7,0.13,2.57,1.37,,36.83,49.61,33.07,,,,,646.75,35.66,,20.22,13.76,1.77,1.82,0.15,,,,,64.86,47.3,53.5,4.47,7.21,25.67,0.31,,,,4.93,,,,,0.32,,,,,,,0.18,,,15.78,,,,,1.37,,3.34,0.21,,,4.17,,,,,,6,1752509147.0000002,Packaged Software,Technology Services
SAFE,,54.27,,6.6,3.3,,,,19.9,66.7,4.57,,58.83,0.69,0.24,0.01,18.62,22.26,,,171.1,23.18,1.78,,0.54,3.83,33.27,30.93,282.83,,,14.73,14.73,3.01,0.34,5.21,1.44,3.83,11.94,9.67,,6.96,40.57,98.77,1.5,,,,76.91,0.58,,14.29,2.55,3.44,,,,9.98,70.29,0.64,,,,70.29,,1.94,0.62,0.64,22.26,,108.02,2.55,,,4.81,,,,,,7,1375829716.0,Real Estate Investment Trusts,Finance
SAGE,,44.87,,,,,,,,46.43,,,46.28,0.5,11.6,216.88,11.03,12.22,,1129.09,,,0.01,,,,0.12,0.12,0.14,,,0.23,,833.33,0.92,,,,,,,,174.25,96.49,,,,,,0.94,,,,7.28,,,,,,,,1.01,0.96,,,,,0.94,12.22,,,,,,,,1.05,,,,1,1258760481.0,Pharmaceuticals: Major,Health Technology
SAH,14.4,42.79,6.7,10.5,42.6,75.5,25.5,,20.3,40.73,10.29,,40.45,3.51,0.01,,53.77,1.09,46.24,4.34,11.03,6.92,4.29,,0.18,2.18,13.69,10.18,,14.84,10.74,0.4,0.4,7.3,0.17,,,2.2,8.8,21.07,18.7,4.15,59.59,15.62,2.78,,1.21,,3.53,2.01,11.02,8.02,0.38,0.14,,0.3,,,,1.67,1.03,,,21.87,,0.32,1.76,7.82,0.35,3.31,10.82,13.56,19.67,,7.97,,,17.51,,,9,1862830733.0000005,Specialty Stores,Retail Trade
SAIA,15.08,64.46,,26,,26.7,36.6,20.7,16.3,73.76,,,70.32,12.82,0.04,0.06,471.47,1.23,,19.08,39.2,0.31,0.1,,,,26.15,18.97,,23.65,16.72,3.98,4.29,3.82,0.73,,,,30.58,20.08,19.2,10.8,363.81,20.97,200.61,,12.42,,16.11,6.16,34.16,34.16,1.39,4.2,,1.09,,,,3.07,3.15,,,22.35,59.64,1.37,6.91,6.21,1.23,14.88,24.67,22.37,20.04,,17.68,,,66.97,,,10,10794859184.999998,Trucking,Transportation
SAIC,22.11,39.22,3.6,8.9,,19,8.5,,4.9,56.42,1.43,8.26,43.99,3.25,0.04,0.02,115.77,0.95,3.32,41.94,48.36,2.6,1.26,,0.2,1.26,11.49,9.59,21.28,,,,1.13,8.7,0.34,5.3,6.49,1.26,,26.38,,,103.54,11.7,3.93,,6.28,,6.55,3.36,13.56,16.01,0.87,0.86,,1.13,1.05,,15.96,,1.16,,,14.93,10.7,0.84,0.85,,0.95,8.19,301.1,16.54,25.6,,8.35,,11.42,23.06,,,10,5809655335.999999,Information Technology Services,Technology Services
SAM,,63.02,0.2,4.3,,,,21.1,5,79.58,,,68.99,8.88,0.97,4.82,301.9,2.14,45.87,33.35,15.33,0.18,0.04,,,,23.08,14.48,16.16,21.77,14.17,1.69,1.72,4.33,0.76,10.65,5.97,,30.76,,12.69,3.33,364.12,43.62,,,4.83,,7.46,3.45,37.74,32.58,,1.85,,,,,17.2,2.45,0.61,,31.32,13.28,25.92,,1.96,4.13,1.45,6.78,20.89,12.48,9.1,,10.44,,3.58,33.21,,,10,4546302617.000001,Beverages: Alcoholic,Consumer Non-Durables
SAND,19.35,47.19,,15.4,,23,2.3,13.4,9.9,55.33,1.08,15.58,48.32,2.45,0.69,0.03,5.4,2.26,,67.78,37.59,2.88,0.29,,1.2,1.08,28.82,13.92,16.6,,15.81,11.04,11.33,3.47,0.75,69.55,7.73,1.06,82.76,14.79,,0.78,5.48,46.84,1.59,,12.19,,34.73,1.14,68.35,110.2,4.71,9.17,,,,,13.27,2.37,0.87,,,11.31,,5.09,3.16,1.14,2.26,1.12,4.32,3.65,1.53,,2.42,,,77.14,,,9,1542949300.958865,Precious Metals,Non-Energy Minerals
SANM,15.22,49.71,4.4,15,,26,41.3,,15,48.12,,29.5,47.8,2.53,0.35,2.03,65.28,2,72.98,80.35,54.6,0.65,0.15,,,,8.87,6.71,18.95,,5.82,0.38,0.42,11.27,0.46,2.21,4.88,,9.84,21.63,,,53.97,8.44,10.88,,3.11,,4.77,1.67,15.43,12.45,0.68,0.49,,0.4,1.86,,21.49,0.96,1.42,,3.06,11.48,24.18,0.76,0.87,1.67,1.25,5.13,28.03,13.41,11.33,,13.51,,6.04,19.84,,,9,2987818891.0,Medical Specialties,Health Technology
SAP,43.38,63.91,0.4,13.6,9.1,,,,4.6,79.14,1.79,24.75,69.13,6.01,0.71,1.42,199.42,1.25,,70.69,71.03,1.63,0.22,,0.59,1.19,46.64,36.13,36.2,37.24,32,6.47,6.66,2.14,0.59,18.9,2.8,1.19,41.37,0.8,12.3,10.87,143.06,72.35,7.33,,16.41,,20.1,5.08,42.83,52.55,175.17,6.99,,3.88,2.3,,36.88,6.85,1.5,,,32.91,23.8,,2.74,19.74,1.25,7.4,99.42,8.42,12.34,,6.68,,3.66,48.76,,,10,158017611751.13184,Packaged Software,Technology Services
SAVE,,49.26,,,,26.3,22.8,19.3,32,54.29,,,51.23,0.41,0.57,0.12,3.54,0.97,,5.24,13.3,,7.17,,,,,,,,12,1.19,1.27,,0.11,,,,,,,3.65,24.32,9.52,,,,,,0.39,,,,0.08,,,,,,,0.07,,,,,,,0.39,0.97,,,,,,,,,4.21,,,6,1796789383.0,Airlines,Transportation
SBAC,,53.07,0.5,,22.3,17.3,106.9,11,10.7,59.89,1.94,,55.95,0.15,0.1,0.02,189.78,0.19,,29.28,21.98,8.95,,,0.52,1.94,35.23,21.89,27.52,23.79,19.89,13.19,13.1,2.84,,47.6,6.29,2.07,24.84,16.58,25.08,3.05,312.94,78.24,2.9,,20.61,,45.75,,37.21,28.09,2.58,7.66,,0.9,0.7,15.49,16.11,,0.7,,,13.49,19.75,2.38,3.02,,0.19,5.37,15.42,10.92,,,10.89,,3.74,124.86,,,8,23643691577.0,Real Estate Investment Trusts,Finance
SBRA,21.45,72.33,,,,,,,,88.18,4.81,,79.84,0.65,0.23,0.02,15.41,2.23,,239.3,79.81,7.4,0.9,,2.74,7.79,36.56,17.78,21.04,23.95,12.76,8.66,9.19,2.74,0.52,43.66,7.99,7.79,,,,4.15,14.39,69.15,2.03,,7.58,,35.1,1.29,77.05,35.18,,5.51,,,,12.5,12.63,1.43,0.99,,,12.63,,,0.66,1.3,2.23,0.91,633.32,3.13,1.72,,4.2,,9.44,20.01,,,8,3093705676.0,Real Estate Investment Trusts,Finance
SBS,27.85,39.4,,9.4,,29.6,6.4,,12.8,35.72,1.7,,39.05,1.48,0.72,0.28,13.81,1.23,3.41,11.91,64.98,3.2,0.72,,0.42,1.9,12.96,8.9,11.72,8.74,6.41,3.16,3.2,7.72,0.47,29.9,12.33,1.9,12.34,14.4,,5.4,9.0,36.71,4.22,,12.59,,23.04,1.72,19.29,21.28,2.47,2.69,,1.73,0.7,,9.22,,1.72,,,9.01,15.43,4.09,0.81,,1.21,4.02,1060.64,8.99,8.21,,5.06,,,18.17,,,10,8409974073.259998,Water Utilities,Utilities
SBSW,,39.06,1.1,,51.8,,,,,33.87,2.67,,36.78,0.43,0.7,0.62,4.22,1.7,94.6,28.7,21.95,,0.84,,1.43,2.67,,,,6.03,1.81,0.6,0.67,,0.34,,,8.91,21.86,31.94,,2.94,6.7,11.24,3.7,,,,7.53,1.11,,16.55,,0.49,,,,,,0.89,,,,7.59,,,0.62,1.12,0.97,,,,,,6.68,,,8.98,,,7,4716358911.3204,Precious Metals,Non-Energy Minerals
SBUX,,40.18,0.9,,8.9,34.8,53.6,220.5,16.2,18.7,4.88,,33.59,2.89,0.42,0.12,77.13,0.86,25.38,20.53,11.56,3.35,,,0.6,2.91,18.39,14.66,27.9,17.18,13.74,2.78,3.02,5.44,,10.82,4.52,2.98,20.86,14.85,8.14,5.2,109.93,27.67,9.86,,11.38,,15.24,,21.25,21.19,3.42,2.42,,1.43,1.94,,22.35,,0.63,,,13.54,28.08,1.77,2.51,,0.63,14.3,38,29.75,,,15.94,,4.05,26.32,,,10,110221848193.99998,Restaurants,Consumer Services
SCCO,72.86,42.49,,0.9,38.7,9.6,15.7,5.4,7.4,38.26,8.39,39.9,40.8,7.71,1.18,0.23,108.64,3.31,66.14,43.78,47.38,1.41,0.93,,1.25,2.54,21.68,18.02,43.42,15.52,13.26,7.07,9.23,4.61,0.45,21.27,2.43,2.9,,15.5,,8.19,70.79,43.41,12.41,,24.2,,41.52,11.25,36.11,36.11,3.25,8.7,,2,1.46,,41.09,4.29,1.88,,,27.88,36.5,2.81,2.65,11.45,2.56,13.85,34.32,26.35,30.31,,18.09,,2.83,43.11,,,10,61670825135.0,Other Metals/Minerals,Non-Energy Minerals
SCHL,,53.45,2.5,2.1,10.1,,,,4.5,72.76,2.76,,59.92,2.81,0.18,0.83,35.26,1.2,163.28,77.92,58.04,1.01,0.13,,0.5,2.25,15.21,7.71,7.54,,,0.59,0.62,6.57,0.58,8.26,13.64,2.25,11.71,,,,50.27,55.38,,,3.16,,3.64,1.01,24.32,21.86,,0.68,,,,,8.55,1.06,0.82,,90.41,5.56,14.11,,0.78,1.17,0.73,2.86,9.97,5.63,4.77,,3.83,,19.9,19.7,,,7,1255825617.0,Publishing: Books/Magazines,Consumer Services
SCI,8.93,46.13,5,0.9,12.8,11,5.8,0.8,11.1,27.97,2.83,1.73,40.65,0.86,0.28,0.04,70.37,0.62,4.15,55.45,8.1,3.73,2.94,,0.33,1.68,15.83,11.83,29.31,15.26,11.68,3.54,3.6,6.32,0.1,12.29,4.94,1.71,19.16,18.56,12,3.07,73.65,26.16,3.69,,12.73,,22.41,6.47,20.22,20.49,1.46,2.55,,0.66,1,,20.8,,1.07,,,12.14,17.65,1.44,1.24,,0.57,3.28,21.11,6.16,32.62,,4.49,,2.12,23.69,,,10,9167773468.999998,Other Consumer Services,Consumer Services
SCL,,48.21,0.1,7.4,9.2,,,,8,59.72,2.89,,51.01,2.87,0.2,0.18,82.77,1.38,56.69,48.98,71.52,4.13,0.58,,0.69,1.8,38.97,14.45,27.36,,10.21,1.09,1.11,2.57,0.51,4.05,4.85,1.82,31.2,,,6.16,89.15,12.33,5.83,,1.71,,3.23,1.53,49.86,38.68,,0.85,,,,,21.06,1.73,0.87,,,6.57,18.11,,2.05,1.74,0.97,1.59,3.85,3.59,3.14,,3.02,,,16.29,,,10,1827431516.9999995,Chemicals: Specialty,Process Industries
SCS,77.02,51.32,0.2,,2.6,16.4,19.2,123.7,7,51.13,2.43,,51.7,3.19,0.39,0.34,12.96,1.61,45.28,38.16,40.83,2.69,0.7,,0.5,3.07,13.08,8.28,9.86,12.38,6.05,0.58,0.6,7.65,0.41,6.09,12.9,3.07,14.01,,10,4.29,12.11,32.29,5.41,,2.89,,4.4,1.69,17.05,16.16,,0.48,,,,,7.92,1.45,0.87,,,6.36,8.66,,1.12,2.91,1.15,4.14,20.37,8.94,10.48,,6.37,,10.48,13.5,,,10,1007787057.9999998,Office Equipment/Supplies,Producer Manufacturing
SDGR,,39.38,,,,,43.5,,17.1,48.33,,,41.19,3.16,4.05,3.42,18.76,4.64,,60.21,62.77,,0.25,,,,,,,,,,5.84,,0.7,,,,,,,,33.42,60.42,,,,,,2.65,,,,7.33,,,,,,,,6.58,5.06,,,,,2.68,4.64,,,,,,,,,,,,1,2374207588.0000005,Packaged Software,Technology Services
SDRL,37.24,57.49,,,,,,,3.8,77.84,,11.07,63.47,2.88,1.65,0.96,50.29,2.92,,18.01,44.58,1.09,0.21,,,,8.92,6.41,18.98,13.22,9.13,2.42,2.23,11.21,0.71,11.73,5.43,,20.48,,,10.44,0.0,27.45,6.51,,19.78,,23.14,1.22,12.48,12.05,,2.48,,,,,21.27,0.81,,,,13.22,,,,1.22,2.92,8.2,14.78,11.41,11.44,,10.63,,7.9,,,,1,3808833425.7177777,Contract Drilling,Industrial Services
SE,21.94,45.49,,20.4,,,,94.4,33.8,20.73,,72.52,35.31,2.4,0.64,1.3,69.39,1.46,5.53,12.39,5.75,12.89,0.62,,,,123.32,123.32,20.48,59.98,36.63,2.7,2.89,0.81,0.35,14.12,4.87,,61.11,,49.35,12.5,78.22,43.4,4.22,,0.32,,1.24,5.98,1387.8,403.43,,2.89,,,,,20.56,10.47,,,,20.56,,,4.18,6.12,1.44,0.24,14.39,2.99,0.68,,0.38,,1.06,,,,1,22183726624.0,Internet Retail,Retail Trade
SEAT,,65.52,,,,,,,98.8,82.24,,,72.66,0.07,0.29,0.54,5.3,0.57,46.74,453.93,28.09,3,2.03,,,,12.88,9.36,8.35,7.17,6.46,1.07,1.19,7.76,0.09,14.26,15.21,,35.27,,10.88,10.12,6.14,73.88,4.41,,9.21,,9.09,5.1,11.75,11.86,,1.14,,,,,7.97,,,,,6.99,,,,,0.51,4.84,363.24,7.23,,,10.58,,0.08,,,,2,1300701225.0,Movies/Entertainment,Consumer Services
SEB,,49.23,5.8,13.1,,,,87.8,11.7,65.23,0.37,,53.62,3.2,0.87,0.64,3104.57,2.54,61.61,15.05,21.27,3.76,0.39,,0.05,0.28,18.52,7.72,27.18,,,,0.4,5.4,0.61,1.48,4.54,0.28,,18.89,,,3767.73,3.99,,,2.85,,,0.65,13.01,17.41,0.79,0.36,,,,,31.44,0.72,0.59,,6.76,5.44,7.53,0.7,0.86,0.67,1.55,3.44,4.97,3.18,5.4,,,,2.53,10.08,,,10,4468999147.000001,Agricultural Commodities/Milling,Process Industries
SEDG,,15.14,,26.1,,,23.5,,23.5,5.84,,,9.48,1.67,1.03,0.93,23.97,4.54,236.67,70.67,133.33,,0.33,,,,,,,,,1.06,0.66,,0.54,,,,,5.15,2.83,,212.51,16.88,,,,,,0.61,,,,0.65,,,,,,,,,1.28,,,,1.07,0.63,2.19,,,,,,,,3.45,12.29,,,9,7934495563.999999,Electrical Products,Producer Manufacturing
SEIC,14.02,39.91,2.9,10.2,7.3,4.5,4.7,1.8,8.3,37.6,2,4.69,39.16,19.11,3.18,37.93,64.56,5.63,,4.01,33.67,0.03,0.01,,0.24,1.42,12.22,10.91,19.78,12.06,11.92,3.7,3.9,8.18,0.88,19.7,4.56,1.42,15.91,8.32,12,6.65,65.64,51.3,772.13,,24.8,,22.86,3.75,17.64,17.76,4.8,4.39,,1.13,1.59,,22.25,1.93,0.81,14.91,6.81,19.3,23.73,,1.2,4.7,5.63,20.06,315.68,29.3,23.15,,25.4,,3.24,18.77,,,10,8069871247.0,Investment Managers,Finance
SEMR,67.06,39.64,,,,,,,33.1,57.52,,10.82,40.22,12,2.42,18.29,13.61,2.75,,68.35,6.56,1.08,0.06,,,,351.61,138.72,99.3,,,,5.32,0.28,0.66,5.35,0.87,,,,,,15.45,83.16,,,4.01,,1.51,8.72,154.66,189.03,,6.25,,,,,122.61,9.45,,15.47,12.26,79.14,,,,10.72,2.75,4.14,26.64,2.22,6.23,,2.72,,,,,,1,1238533270.9999998,Packaged Software,Technology Services
SFL,54.81,55.99,,6.7,,161.9,,,11.2,76.36,4.37,24.56,61.5,0.64,0.16,0.07,13.81,0.29,9.68,13.24,25.58,7.53,2.49,,1.03,7.4,14.97,12.52,,13.49,7.87,4.78,5.38,6.68,0.28,,,7.84,10.85,8.61,,4.71,13.58,35.04,1.66,,15.21,,33.07,1.81,14.24,14.4,0.99,2.2,,,,,,1.08,0.65,,,5.41,22.78,1.68,,1.81,0.29,3.27,8.85,9.92,11.7,,6.01,,8.11,13.03,,,9,1488014506.0000002,Marine Shipping,Transportation
SFM,119.4,69.83,5,14.9,,4.8,4.7,,6.5,77.1,,65.11,73.04,4.84,0.53,0.18,83.57,1.19,26.42,15.42,1.14,2.54,1.41,,,,24.3,14.63,35.57,23.06,17.37,1.33,1.4,4.12,0.35,3.94,3.28,,27.13,17.66,8.58,9,39.21,37.12,36.15,,4.25,,5.87,6.96,28.82,27.51,1.61,1.22,,0.95,0.99,,31.12,4.07,1.92,,,16.95,25.29,1.87,1.82,13.57,0.65,9.01,19.68,14.67,26.5,,11.18,,0.67,44.22,,,10,4161851436.0,Food Retail,Retail Trade
SFWL,,50.69,,9.3,,9.8,20.7,,12.3,73.54,,,59.32,2.33,0.2,0.43,1.32,1.09,,54.37,79.05,2.01,0.57,,,,10.16,4.75,,,,,0.36,9.84,0.41,,,,,,,,0.0,11.51,7.83,,2.55,,3.44,1.01,10.15,10.15,,0.25,,,,,,0.72,,,,8.92,,,,1.14,1.09,4.17,14.59,11.83,10.26,,6.97,,4.49,,,,4,1191050016.0,Air Freight/Couriers,Transportation
SG,150.93,49.62,,,,28.4,15.7,28.3,27.5,54.1,,174.45,48.56,4.72,2.79,0.8,29.33,3.02,1.7,11.38,3.77,,0.65,,,,,,,,211.94,5.16,5.64,,0.56,,,,,,,16.86,0.0,18.4,,,,,,7.07,,,,5.37,,,,,,,,,,99.78,,,,8.15,3,,,,,,,,,,,,,1406277497.0,Restaurants,Consumer Services
SGH,,59.67,,,,1.8,62.9,3.5,6.3,55.89,,8.63,58.66,1.91,1.74,0.58,22.42,3.3,104.16,77.73,68.18,11.54,1.98,,,,,22.04,26.53,,7.58,1.1,1.39,,0.27,5.23,4.93,,11.81,,,5.24,19.74,31.76,0.45,,,,1.52,2.89,,14.75,,1.05,,,,,21.01,2.74,,,,13.6,,,1.06,11.5,2.66,,,,,,,,,,,,4,1176595598.0,Semiconductors,Electronic Technology
SGRY,,42.66,,89.9,,,,,,42.74,,,41.93,1.02,0.35,0.06,23.41,1.71,12.49,26.46,61.55,6.64,1.61,,,,16.76,12.6,34.34,,11.79,1.96,2.14,5.97,0.28,6.24,5.86,,23.22,4.15,46,10.7,29.88,23.93,2.23,,0.02,,15.42,1.51,,23.18,231.8,1.04,,,,,16.92,,,,,11.35,,,1.12,,1.56,0.01,24.79,5.69,0.03,,6.65,,5.64,,,,2,3948031309.999999,Hospital/Nursing Management,Health Services
SHAK,24.72,44.03,,2.2,,157,,27.9,20.7,54.09,,27,46.7,2.75,1.77,0.37,86.57,2.02,2.82,10.71,4.6,6.5,1.74,,,,182.12,33.96,,137.71,30.37,3.27,3.61,0.55,0.28,,,,118.77,,44.95,15.6,80.1,44.43,6.56,,2.12,,1.06,7.69,157.4,150.3,34.95,3.3,,,,,,7.17,,,,26.24,,,109.58,7.69,1.99,1.52,2.45,1.58,5.65,,1.12,,,577.13,,,5,2626418592.0,Restaurants,Consumer Services
SHC,,54.74,,,,2.2,,,2.5,56.61,,,55.69,1.24,1.71,0.11,11.58,3.2,34.14,46.33,40.92,5.5,5.46,,,,20.36,12.77,,11.98,10.5,4.94,5.06,4.91,0.14,,,,16.08,,14.2,6.6,19.2,55.05,1.9,,5.09,,27.53,7.62,60.95,16.57,,3.05,,,,,,,,,,,,,,,2.86,1.75,28.06,9.33,13.51,,5.49,,,,,,2,4394674541.0,Medical Specialties,Health Technology
SHEL,20.29,59.71,5.8,15.1,11.5,41.4,,29.4,28.8,75.46,2.12,9.61,65.82,2.37,0.43,0.5,72.87,1.42,39.46,85.88,62.34,1.21,0.43,,0.48,3.7,7.82,4.06,8.13,6.69,4.14,0.72,0.88,12.79,0.46,10.77,14.3,3.77,8.27,27.68,6.1,0.36,68.38,14.65,5.96,,5.97,,9.12,1.25,13.44,13.44,1.12,0.8,,,,,7.38,0.93,1.17,,,4.53,6.32,0.78,0.5,1.46,1.14,4.33,16.38,10.66,9.45,,5.63,,12.74,17.86,,,9,212300716793.6438,Integrated Oil,Energy Minerals
SHEN,,47.37,,3.9,,18.4,87.3,,8.7,60.29,0.11,,48.96,2.19,4.28,1.26,16.93,4.68,,164.13,22.56,4.09,0.36,,1.23,0.53,98.61,10.69,,,9.36,2.45,2.85,1.01,0.6,,,0.53,3.36,2.83,,,24.33,62.97,1.59,,77.44,,2.28,0.98,3.91,231.92,16.81,2.97,,,,,,3.34,0.83,,,10.62,6.54,,1.78,1.08,4.68,19.18,0.95,0.78,31.79,,0.59,,,4.72,,,8,1054537735.0000002,Major Telecommunications,Communications
SHLS,,36.63,,,,2,20.6,,15.5,31.63,,,34.72,3.51,0.19,0.09,6.11,2.62,72.36,19.48,75.65,2.23,0.31,,,,18.86,16.11,14.51,12.49,9.94,2.61,2.56,5.3,0.67,17.66,8.05,,11.72,,12.8,10.62,24.24,32.97,2.87,,6.42,,13.59,1.88,33.94,11.53,0.29,2.19,,,,,12.4,1.1,,,,10.94,218.21,0.38,,2.38,1.87,3.68,57.37,8.63,5.73,,5.94,,6.52,,,,6,3567030043.0,Semiconductors,Electronic Technology
SHOO,32.99,42.17,3.7,6.2,77.6,54.8,83,80.4,20.3,24.36,4.01,1.75,35.01,8.48,0.43,1,41.58,2.43,61.91,42.54,8.14,0.57,0.17,,0.33,2.03,13.4,12.49,14.98,12.75,11.6,1.4,1.5,7.46,0.63,10.01,6.79,2.03,15.96,23,,7.72,42.26,41.65,,,8.64,,11.19,3.69,17.18,16.13,1.22,1.51,,1.32,1.22,,14.88,2.05,0.91,,9.28,13.6,17.61,0.89,1.27,5.86,1.82,13.92,137.71,24.12,21.6,,23.01,,5.84,22.48,,,9,2395002463.0,Apparel/Footwear,Consumer Non-Durables
SHOP,,57.9,,10.5,,,,31.1,31.9,64.31,,,61.92,24.15,5.74,4.52,64.63,7.14,,45.33,9.31,4.56,0.13,,,,403.32,322.98,77.13,106.4,94.92,9.47,10.94,0.25,0.8,14.18,1.26,,64.83,,49.85,20.9,80.65,50.65,,,,,2.71,9.37,,70.25,,11.38,,,,,80.68,5.55,,28.1,19.7,78.23,,,7.31,9.87,7.14,,93.84,2.05,,,5.48,,0.22,,,,3,80019356586.0,Packaged Software,Technology Services
