Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
JBI,22.45,61.02,,50.7,,26.9,32.8,24.4,21.7,85.18,,,70.62,3.39,1.11,0.29,13.61,2.95,33.35,34.91,57.58,2.16,1.16,,,,9.66,8.33,13.59,9.6,8.24,2.18,2.24,10.35,0.4,16.45,8.85,,13.5,,11.41,4.28,11.81,43.05,4.28,,13.13,,23.4,3.71,14.33,14.03,,1.85,,,,,11.25,,,,,10.24,,,,,2.63,10.75,130.27,21.6,29.47,,16.83,,4.41,,,,4,1484421495.0,Building Products,Producer Manufacturing
JBL,7.05,58.29,4.4,21.9,,30.5,43.8,43.2,13.3,84.59,0.28,,67,3.2,0.22,0.75,118.07,1.13,67.91,74.47,40.78,1.17,1.43,,,0.28,6.77,4.99,13.39,8.5,5.83,0.49,0.46,14.77,0.13,3.41,7.74,0.28,12.43,23.13,7.37,,78.57,9.15,8.26,,4.63,,5,6.16,10.74,0.88,0.04,0.49,,0.03,0.47,,14.71,0.61,1.9,,,8.2,8.32,0.04,2.67,9.56,0.74,7.57,56.59,31.85,53.74,,15.57,,16.4,32.17,,,10,13881281886.0,Electronic Components,Electronic Technology
JBLU,,67.58,,,,,57,22.9,39.8,85.08,,6.24,74.8,0.64,0.39,0.28,6.54,0.54,4.55,31.17,12.81,807.43,2.15,,,,,887.35,,7.56,4.13,0.67,0.65,,0.19,,,,,,,4.27,8.47,18.53,,,,,,0.84,,,,0.23,,,,,,,0.28,,,11.1,,,,0.99,0.51,,,,,,,,,18.17,,,6,1656253947.0,Airlines,Transportation
JBT,,60.81,,32.6,,5.1,1.3,,,79.21,0.42,5.51,66.7,3.43,1.03,0.74,98.77,2.37,88.68,51.04,49.29,2.36,0.43,,0.09,0.42,17.49,11.71,134.55,16.09,11.08,1.74,1.93,5.72,0.55,1.43,0.76,0.42,21.06,2.01,,10.37,122.85,35.61,8.53,,34.76,,10.58,2.11,5.27,23.43,9.76,1.84,,,,,127.84,3.1,1,,,42.3,6.59,,1.51,9.25,1.83,21.87,55.01,8.76,47.02,,6.86,,6.16,19.14,,,10,3470649773.0,Industrial Machinery,Producer Manufacturing
JCI,1.05,67.65,2.2,0.4,11.7,16.9,26.2,1.3,9.6,91.07,2.97,32.5,76.78,1.78,0.06,0.08,72.18,0.87,60.41,84.7,85.1,4.09,0.69,,0.59,2.06,33.22,21.75,45.82,14.98,12.02,1.96,2.13,3.01,0.36,4.64,2.56,2.06,17.53,14.59,10.13,4.07,67.45,32.84,5.63,,6.32,,7.52,3.11,29.22,29,2.61,1.81,,,,,39.76,,1.21,,,28.21,54.94,2.41,1.76,,0.65,3.93,44.99,5.53,10.45,,7.09,,3.25,30.08,,,9,38866686232.0,Industrial Machinery,Producer Manufacturing
JD,,45.57,,3.8,,,18.3,5.6,9.3,49.67,2.77,22.01,47.57,2.77,0.7,2.46,27.2,1.15,25.69,57.96,6.28,1.84,0.32,,0.25,2.77,7.38,6.95,4.81,5.77,6.12,0.17,0.24,13.55,0.37,4.85,17.83,2.77,8.17,,9.87,5.69,54.12,14.83,11.6,,2.27,,3.05,1.35,12.39,8.91,0.21,0.28,,,,,5.7,0.87,0.17,,,4.36,,,0.63,1.91,0.88,4.13,36.66,10.15,11.09,,7.31,,4.76,57.87,,,5,43365217973.847,Internet Retail,Retail Trade
JEF,24.67,86.49,5.5,7.5,26,22,,,9.5,97.37,8.5,10.11,92.32,1.16,0.84,0.54,56.77,3.07,,796.41,189.78,4.95,2.04,,0.59,2.17,5.25,5.06,,,,3.04,2.27,19.05,0.16,,,2.51,19.26,20.45,65.42,4.65,43.72,60.87,1.26,,4.99,,45.89,1.22,31.36,28.1,1.27,1.38,,,,,,1.37,1.29,,,,,1.47,1.45,1.5,3.07,0.78,26.43,8.43,4.64,,7.47,,,22,,,10,8542865583.999999,Investment Banks/Brokers,Finance
JELD,,69.37,5.4,,,3,15.6,2.3,6.4,91.97,,,80.39,2.3,0.33,0.17,16.0,2.08,57.98,33.88,50.81,5.25,1.69,,,,21.39,9.18,11.25,10.93,6.83,0.6,0.57,4.68,0.28,5.09,15.47,,11.05,8.91,14.71,,16.66,19.45,1.88,,0.47,,2.98,1.69,69.57,10.32,9.38,0.3,,0.89,0.56,,6.13,1.4,,,,3.91,5.34,,0.78,4.28,1.39,0.61,7.53,4.57,2.43,,,,39.38,320,,,9,1162816528.0,Forest Products,Non-Energy Minerals
JHG,14.07,76.74,3.3,2,2.7,33.4,,,0.8,92.65,4.85,13.51,84.31,3.42,2.9,5.43,36.41,3.92,,95.63,44.16,0.5,0.07,,0.56,4.33,7.44,7.18,8.23,7.54,7.25,1.9,2.04,13.44,0.71,24.76,9.14,4.33,12.66,18.67,6.8,5.86,29.34,69.1,39.57,,20.15,,23.29,1.32,13.76,13.05,,2.66,,,,,10.9,2.17,,,15.11,10.7,12.07,1.32,0.65,8.15,3.92,6.83,1288.49,10.21,9.75,,9.58,,5.89,12.82,,,10,4555592613.0,Investment Managers,Finance
JHX,13.96,64.96,0.8,28.3,,25,22.5,,17.3,84.79,,,73.42,4.68,0.46,0.3,34.64,1.79,49.97,52.82,30.35,1.24,0.65,,,,19.59,15.88,32.7,19.35,15.7,3.73,3.94,5.1,0.38,11.81,3.09,,22.92,22.2,10.75,8.04,33.75,40.36,25.73,,12.94,,23.86,7.87,29.86,21.92,1.11,3.81,,0.76,2.42,,32.32,3.04,1.05,,,16.36,29.03,0.96,2.98,9.65,1.37,11.05,35.35,20.31,28.78,,16.63,,1.09,44.99,,,10,12440835257.11767,Construction Materials,Non-Energy Minerals
JJSF,4,53.4,,3.3,7.2,32.3,63,24.7,14.5,52.34,2.81,1.92,51.94,7.1,0.25,0.24,165.5,2.41,59.9,30.74,44.35,0.95,0.2,,0.6,1.8,27.54,17.74,31.34,,,1.65,2.11,3.63,0.69,6.72,3.31,1.8,,4.79,15.96,2.7,171.96,31.15,35.57,,5.45,,7.56,3.5,37.27,34.27,,2.03,,,,,30.25,2.98,0.88,,5516.67,16.17,24.2,,2.84,5.83,1.33,6.68,17.1,10.83,9.59,,7.94,,1.03,37.53,,,10,3314758944.0,Food: Specialty/Candy,Consumer Non-Durables
JKHY,,61.88,1.7,2.9,6.8,9,9.2,,8.8,78.22,1.84,,67.98,10.38,0.07,0.11,169.74,1.39,,5.63,48.74,0.35,0.14,,0.41,1.25,24.39,17.57,42.5,22.86,16.53,5.26,5.67,4.1,0.64,13.35,2.36,1.28,29.77,10.88,8.31,6.87,202.96,41.51,27.23,,17.28,,22.28,6.95,32.77,32.77,4.1,5.63,,2.09,3.67,,42.41,7.64,0.87,,,24.33,41.63,3.78,2.6,40.13,1.39,13.88,159.43,22.06,22.77,,15.01,,1.31,36.11,,,10,11267749388.999998,Packaged Software,Technology Services
JKS,,51.43,,18.4,,66.9,35.4,25.5,34.8,61.96,6.46,,55.65,1.14,0.22,0.33,23.21,1.03,72.5,50.45,67.33,6.1,2.55,,0.24,6.46,6.62,6.62,,19.51,4.44,0.36,0.49,15.11,0.15,,,6.46,8.84,,,12.36,78.83,14.97,4.49,,2.75,,5.32,0.42,3.6,3.76,0.1,0.07,,0.33,,,,0.28,0.35,,,0.65,3.44,0.15,,0.47,0.77,2.53,14.19,16.4,16.47,,5.38,,,8.29,,,10,1542988905.0,Semiconductors,Electronic Technology
JLL,22.71,77.16,2.4,7,,2.2,,,10.7,91.83,,19.38,83.19,2.81,0.08,0.11,235.24,1.24,,,32.27,3.58,0.56,,,,18.79,14.16,32.04,17.81,13.43,0.6,0.66,5.32,0.41,2.05,3.88,,19.7,3.9,35.17,,194.18,,5.3,,1.42,,3.49,1.78,37.82,27.61,34.51,0.53,,,,,26.19,3.78,1.17,,,18.47,86.72,,1.31,11.62,1.24,1.91,54.99,7.25,4.89,,5.12,,2.06,20.17,,,10,7354497707.999999,Real Estate Development,Finance
JNJ,,63.07,2.9,5.9,5.7,0.5,21.1,,2.5,77.93,4.27,,69.88,3.1,0.54,0.78,151.01,1.17,154.32,120.72,63.3,1.17,0.48,,0.47,3.22,17.16,12.74,20.1,12.71,11.41,4.14,4.09,5.83,0.41,20.34,5.02,3.32,14.2,5.1,4.43,3.77,182.35,68.63,28.79,,42.91,,27.11,5.19,9.95,15,37.5,4.2,,1.16,1.8,,20.79,,0.9,,,16.32,9.6,,1.57,,0.94,21.54,107.78,16.71,54.03,,15.01,,5.34,20.74,,,10,388773878809.0,Pharmaceuticals: Major,Health Technology
JNPR,21.36,74.2,0.8,0.4,3.2,5,27.6,12.8,8.8,84.15,2.88,,78.83,1.97,0.62,0.72,37.28,1.74,149.74,52.34,65.14,3.57,0.39,,0.46,2.39,42.31,25.82,14.7,14.51,12.09,2.38,2.35,2.36,0.47,15.99,7.05,2.39,18.76,4,,,32.95,58.25,5.79,,4.19,,8.82,2.7,54.19,19.68,,2.25,,,,,14.16,3.97,1.11,,,12,20.2,,1.41,18.01,1.27,2.38,25.55,4.08,5.07,,6.91,,4.2,33.59,,,9,9136268819.999998,Information Technology Services,Technology Services
JOBY,,83.1,,,,,,,,95.45,,,89.18,13.54,24.16,29.79,7.46,24.89,,94934.07,,,0.03,,,,,,,,,2015.39,3813.42,,0.84,,,,,,,493.67,0.0,98.58,,,,,,5.41,,,,3730,,,,,,,,7.17,6.91,,,,,5.49,24.89,,,,,,,,,,,,,4537447902.000001,Aerospace & Defense,Electronic Technology
JOE,1.48,75.69,0.3,7.8,84.6,25.8,16.6,24.4,34.9,92.14,0.79,,83.8,3.46,0.82,0.14,61.72,1.48,6.71,59.48,38.24,3.53,0.92,,0.34,0.79,28.9,22.08,1918.38,,,,9.86,3.46,0.45,0.51,0.06,0.79,,17.78,,,71.91,40.76,2.89,,20.1,,23.6,5.22,44.09,44.99,1.48,8.89,,,,,1714.44,3.23,0.77,,,32.06,,1.8,,5.22,1.44,5.35,214.53,9.84,12.12,,4.95,,,79.13,,,9,3338880721.0000005,Real Estate Development,Finance
JWN,6.15,66.09,,39.3,27.1,,,,9.7,73.09,3.19,16.43,69.57,1.83,0.14,0.1,23.75,1.03,83.37,59.34,7.58,3.25,5.07,,0.33,3.19,14.45,5.78,39.69,16.14,6.8,0.51,0.51,6.92,0.1,1.28,4.89,3.19,13.24,,,1.2,20.31,36.16,3.41,,2.01,,3.13,4.65,12.98,10.37,,0.25,,,,,21.56,1.75,0.55,,,5.39,18.08,,1.79,6.62,0.36,3.43,11.4,9.87,41.09,,5.21,,9.05,11.88,,,9,2381523068.0,Department Stores,Retail Trade
K,,45.12,0.3,1,0.9,,,,,59.89,4.24,6.24,48.77,2.69,0.04,0.04,57.05,0.62,67.88,116.42,44.33,3.87,2.09,,0.57,3.99,19.5,15.04,23.19,15.31,12.18,1.98,2.09,5.13,0.21,9,5.66,3.93,15.71,,8.05,,59.43,33.45,4.76,,7.5,,11.88,6.17,21.37,14.02,,1.6,,,,,17.82,,1,,,11.34,28.63,,1.58,,0.41,5.33,31.58,11.56,25.02,,7.06,,5.77,16.63,,,10,20527106601.0,Food: Specialty/Candy,Consumer Non-Durables
KAI,31.43,83.65,,15.5,6,20.7,26.5,15.6,14.1,97.87,0.47,7.74,91.63,5.83,0.37,0.26,341.28,2.05,111.76,32.93,51.6,1.54,0.4,,0.12,0.37,24.89,20.36,34.74,18.93,,3.88,4.19,4.02,0.56,12.06,2.94,0.39,35.45,18.69,,,243.99,43.53,15.27,,11.54,,16.72,5.12,35.55,34.06,2.27,4.09,,1.35,1.61,,34.04,11.13,2.13,,,26.46,32.9,2.13,2.08,81.84,1.27,9.28,60.28,16.52,15.3,,11.51,,1.08,53.74,,,10,2585598870.0,Industrial Machinery,Producer Manufacturing
KALU,18.19,67.3,,,4.7,16.6,10.3,,37.5,86.66,4.39,43.87,75.4,2.39,0.26,0.09,99.35,2.66,67.69,35.26,42.26,4.78,1.62,,0.95,3.07,22,11.13,15.37,19.71,10.16,0.79,0.83,4.55,0.29,5.42,10.24,3.07,29.93,4.81,,,73.88,11.61,2.43,,1.85,,3.75,2.4,28.8,30.77,,0.52,,,,,9.86,1.91,0.5,,,5.41,9.06,,1.24,2.67,1.43,2.44,7.15,5.97,8.65,,5.01,,3.81,94.62,,,7,1238137876.0,Aluminum,Non-Energy Minerals
KAR,3.56,75.3,5.9,,,,,,13.7,92.97,,15.95,84.04,0.96,0.04,0.27,18.49,1.15,,277.3,74.65,3.17,0.29,,,,112.3,18.21,11.8,,,1.35,1.36,0.89,0.28,11.37,9.32,,22.81,,24.61,5.96,17.27,47.75,1.59,,,,15.21,1.51,,28.36,,1.21,,,,,10.8,,1.23,,,8.46,,,0.63,,1.15,,9.24,0.87,,,6.83,,14.11,14.33,,,9,1703117975.0,Miscellaneous Commercial Services,Commercial Services
KBH,25.41,74.54,6.1,20,18.6,35.1,31,61.2,20,91.09,6.81,13.58,81.66,4.35,0.78,0.38,82.13,7.69,375.83,27.74,3.85,2.24,0.43,,0.11,1.07,9.36,8.9,12.97,8.07,7.03,1.01,1.06,10.68,0.59,8.19,8.53,1.25,10.5,25.46,11.56,5.56,51.9,21.48,,,9.43,,11.35,1.55,10.86,10.86,0.37,1,,0.35,0.4,,12.63,0.86,1.72,,1.73,11.77,12.64,0.43,0.8,1.55,1.26,9.15,15.85,12.5,15.75,,10.58,,13.79,15.35,,,10,3852347992.0,Homebuilding,Consumer Durables
KBR,,68.79,1.4,,10.5,,,,8.3,85.68,1.49,17.24,75.93,2.81,0.12,0.09,67.6,1.1,,41.11,52.65,18.88,1.45,,,0.85,,98.55,35.36,15.31,12.85,1.4,1.51,,0.25,4.26,3.32,0.9,20.51,,,11.71,57.95,13.86,4.12,,,,6.99,6.46,,,,1.27,,,,,30.15,,2.1,,,23.46,,,2.41,,1.1,,,,,,17.33,,2.03,,,,6,8123308796.0,Information Technology Services,Technology Services
KC,,51.96,,,,,4.4,11.2,,62.01,,6.96,56.73,,0.26,1.16,2.75,0.89,,126.13,97.74,,0.24,,,,,,,,469.14,0.36,0.68,,0.42,,,,,,29.03,8.11,4.01,13.65,,,,,,0.71,,,,0.68,,,,,,,,,,,,,,3.72,0.89,,,,,,,,1.65,,,,,1311921381.15665,Data Processing Services,Technology Services
KD,97.91,65.42,,,,76.8,73.5,22.1,,81.31,,22.07,71.14,1.6,0.34,0.38,27.41,1.03,,41.68,36.08,3.65,4.08,,,,,7.71,,,,0.57,0.55,,0.1,,,,16.09,,,,12.97,17.84,0.74,,,,0.56,6.22,,,,0.38,,,,,,,,,,13.72,,,,274.1,1.03,,,,,,2.25,,2.08,,,,,3666850895.0,Data Processing Services,Technology Services
KDP,7.52,41.23,0.4,2.9,11.4,10,3.5,,8.8,51.12,2.91,6.94,41.32,1.51,0.05,0.02,32.66,0.51,70.98,224.08,32.86,3.99,0.67,,0.47,2.65,17.67,14.65,76.9,16.54,14.02,3.93,4.05,5.66,0.47,5.26,1.78,2.65,16.94,12.02,11.99,3.94,42.04,55.44,5.18,,14.52,,22.61,1.8,21.07,18.35,1.78,3.07,,,,,58.54,,0.98,,,34.22,66.49,2.28,1.02,,0.34,4.18,99.11,7.89,8.6,,5.13,,2.77,10.96,,,10,46528736934.0,Beverages: Non-Alcoholic,Consumer Non-Durables
KEN,4.5,57.42,0.7,4.8,,,,,21.8,59.11,14.72,2.62,58.47,0.91,1.75,0.56,25.82,2.1,1.19,111.98,34.83,,1.54,,,14.72,,,,,,,2.79,,0.25,,,25.51,,,,,49.95,17.59,0.68,,,,5.64,1.35,,,,1.87,,,,,,,,,,4.21,,,0.76,1.96,2.1,,,,,,1.44,,,4.96,,,7,1264362880.0,Electric Utilities,Utilities
KEP,,45.92,,,,,,,14.7,41.07,,0.42,45.57,0.39,0.09,0.04,7.13,0.42,77.99,42.68,39.43,7.49,3.66,,,,29.86,7.58,,,3.86,0.1,1.52,3.35,0.15,,,,,,,3.67,10.28,52.37,0.68,,0.77,,3.48,0.34,16.82,21.54,,0.14,,,,,,0.58,0.47,,,1.12,,,,0.36,0.28,0.29,2.55,2.49,1.94,,24.98,,,,,,5,8722276505.639507,Electric Utilities,Utilities
KEX,54.09,73.7,0.8,1.9,,,17.6,,12.5,88.38,,50.89,79.95,2.29,0.12,0.44,129.59,1.81,72.38,40.5,60.66,0.28,0.05,,,,21.86,13.94,35.26,,12.15,2.56,2.66,4.57,0.56,7.54,3.14,,25.76,,28.69,7.18,88.53,23.58,7.17,,8.01,,11.82,2.35,30.64,30.64,,2.44,,,,,32.53,1.79,1.47,,,11.91,18.05,,1.77,2.35,1.12,4.45,10.65,7.63,8.01,,5.45,,6.81,58.37,,,8,5056904873.000001,Marine Shipping,Transportation
KEYS,,70.65,2,14.4,,14.3,36,12.5,11,89.62,,,79.79,5.91,0.83,0.81,149.46,1.99,195.19,56.21,60.37,1.47,0.42,,,,22.46,18.55,28.94,20.22,18.02,4.81,4.99,4.45,0.55,17.24,3.42,,19.7,23.72,,,154.84,64.16,13.67,,15.71,,20.9,5.31,32.56,20.7,,5.04,,,,,29.31,3.45,1.24,,,24.69,40.16,0.83,1.94,12.94,1.48,9.17,59.65,16.24,16.93,,13.37,,2.76,39.33,,,10,23592569603.0,Electronic Equipment/Instruments,Electronic Technology
KFRC,,70.5,4.2,0.1,21.6,5.7,10,,6.3,85.96,5.3,,76.91,10.92,,,67.84,2.32,,15.52,61.02,0.67,0.34,,0.51,2.21,16.41,15.41,16.75,17.16,13.34,0.91,0.88,6.09,0.45,5.27,5.88,2.27,23.73,17.77,,,62.07,27.63,,,3.78,,5.38,8.04,23.6,23.6,2.02,0.88,,0.76,1.24,,16.87,3.42,1.34,,29.75,15.33,22.93,1.96,1.11,11.12,2.32,15.12,46.04,30.82,31.88,,21.74,,6.06,20.56,,,10,1173844471.9999998,Personnel Services,Commercial Services
KFY,26.26,64.98,1.3,9.6,36.6,9.4,19.7,2.6,16.8,80.58,4.1,18.55,70.2,2.86,1.05,1.71,71.0,1.79,,54.17,75.33,1.79,0.33,,0.23,1.72,12.85,9.73,13.68,8.24,7.02,1.14,1.12,7.78,0.47,8.19,6.22,1.72,14.96,23.52,13.87,4.02,59.85,88.09,13.42,,6.05,,10.07,2.13,22.05,16.03,0.97,1.28,,0.75,0.58,,16.17,1.89,1.05,,,12.99,17.08,1.03,0.79,5.01,1.79,4.84,73.83,9.15,10.04,,10.72,,3.46,24.4,,,10,2481333982.0,Personnel Services,Commercial Services
KGC,46.44,75.67,0.8,,27.9,,,,2.6,84.72,1.31,31.62,80.46,1.1,0.26,0.18,9.32,1.15,134.13,29.68,24.14,1.21,0.37,,0.33,1.31,15.84,6.99,22.14,12.93,5.89,2.77,2.98,6.31,0.58,13.7,5.24,1.31,16.34,1.43,16.14,,6.72,27.86,11.4,,9.85,,18.73,1.88,26.63,25.46,84.87,2.68,,,,,19.53,1.47,1.69,,,6.84,11.75,,1.41,1.88,0.45,4.09,9.51,8.69,7.14,,4.88,,3.56,,,,5,6358967665.041489,Precious Metals,Non-Energy Minerals
KGS,60.04,62.88,,,,,,,,73.69,4.01,21.85,67.31,1.29,0.04,0.01,28.53,1.11,50.87,40.53,50.93,4.08,1.63,,1.42,4.01,15.66,9.33,67.51,,,3.68,4.87,6.39,0.35,7.22,2.63,5.31,,,116.66,19.32,0.0,37.47,1.34,,7.15,,27.76,1.93,32.42,53.23,,2.33,,,,,27.93,2.7,,,,6.79,,,,3.07,0.76,1.93,10.66,8.98,6.6,,5.36,,13.11,,,,3,1051380000.0000002,Oilfield Services/Equipment,Industrial Services
KHC,,49.62,0.1,,,17.3,1.1,,0.4,79.02,3.53,,60.4,1.07,0.21,0.08,32.84,1.09,78.43,95.33,30.1,3.74,0.42,,0.54,4.86,12.85,10.58,18.05,10.76,9.08,2.17,2.19,7.78,0.55,12.12,8.07,4.86,10.63,2.87,4.41,1.43,37.62,34.09,5.75,,10.62,,19.71,0.81,14.34,11.02,,1.5,,,,,12.41,,,,,9.38,15.05,,0.59,,0.61,3.12,65.32,5.5,5.7,,4.8,,6.21,20.4,,,9,41086453823.99999,Food: Major Diversified,Consumer Non-Durables
KIM,,78.55,,5.8,19.9,,11.4,8.2,5.6,94.3,3.63,,86.16,1.16,0.55,0.02,21.19,1.82,,143.65,46.49,6.49,0.73,,1.8,4.54,33.42,18.27,23.77,32.55,16.69,13.88,11.77,2.99,0.55,48.93,6.32,4.59,32.11,2.81,,5.85,22.64,68.91,2.27,,19.09,,32.36,1.35,39.98,40.59,,7.25,,,,16.04,14.71,1.56,0.96,,,14.71,,,0.92,1.35,1.82,1.92,445.18,3.59,3.59,,2.53,,3.64,15.47,,,10,11703391589.0,Real Estate Investment Trusts,Finance
KLAC,73.73,61.22,4.2,7.6,16.4,40.6,39.5,32.1,26.8,59.46,1.27,45.52,60.64,7.71,0.96,0.63,867.18,2.14,276.16,35.31,66.88,1.83,2.21,,0.25,0.65,35.53,31.67,38.3,27.59,25.17,10.99,12.3,2.81,0.21,32.09,2.64,0.67,31.77,21.89,10.26,6.43,482.98,59.57,11.54,,27.19,,36.28,37.75,45.43,39.11,1.35,12.39,,1.25,1.28,,38.5,24.03,2.64,,,35.13,44.2,1.56,3.33,332.25,1.46,18.35,123.8,32.49,88.59,,29.94,,2.07,71.26,,,10,62100993776.0,Electronic Equipment/Instruments,Electronic Technology
KLIC,,71.33,2.9,19.2,16.6,9.1,15.7,19.8,9.5,81.17,4,,76.05,8.69,3.83,15.36,53.24,6.34,174.6,42.93,89.71,,0.04,,,1.48,,,82.46,,16.07,2.64,3.11,,0.78,3.82,0.95,1.49,,25.27,,12,34.95,38.32,,,,,,2.93,,,,4.14,,,4.76,,109.98,,1.96,8.52,3.89,51.99,,,1.21,3.31,5.25,,,,,,,,4.21,25.72,,,10,2681352121.0,Industrial Machinery,Producer Manufacturing
KMB,3.23,67.03,0.2,13.7,3.3,,,3.8,2.6,80.28,4,13.34,72.06,4.07,0.12,0.11,142.46,0.81,56.57,100.76,41.3,2.54,7.63,,0.69,3.35,22.9,17.42,21,16.99,14.22,2.69,2.68,4.37,0.06,12.79,5.44,3.42,20.07,0.11,6.66,1.45,135.96,35.4,10.69,,9.05,,15.05,45.95,26.19,20.62,,2.34,,,,,18.52,,1.02,,,14.33,27.66,,2.38,,0.54,10.59,30.51,22.57,239.11,,19.29,,5.18,22.47,,,10,42276526342.0,Household/Personal Care,Consumer Non-Durables
KMT,,64.88,1.3,2.5,,27.9,21.2,,4,86.48,3.19,,73.92,2.9,0.22,0.14,25.2,2.42,145.83,50.48,53.45,2.22,0.52,,0.53,3.19,15.21,8.4,13.26,13.13,7.5,1.21,1.21,6.57,0.5,9.14,9.47,3.19,16.25,8.63,5.24,,28.07,30.74,6.66,,5.29,,8.86,1.57,18.67,16.58,,0.98,,,,,10.79,1.27,0.85,,,6.82,17.88,,1.02,2.18,1.09,4.27,10.63,7.75,8.53,,6.93,,8.41,81.29,,,7,2028012214.9999995,Industrial Machinery,Producer Manufacturing
KMX,,75.94,1.1,12.9,,2.5,,,13.4,89.7,,0.42,82.13,1.83,0.11,0.01,84.02,2.5,59.63,14.14,3.49,11.97,3.13,,,,23.7,19.78,340.14,42.82,32.57,1.24,1.23,4.22,0.23,0.36,0.71,,27.46,,19.26,2.76,72.96,10.35,,,1.55,,,2.13,32.82,32.82,,0.5,,,,,143.89,1.78,0.67,,,25.31,,,41.39,2.18,0.6,1.48,17.95,5.38,6.7,,,,,17.32,,,10,13169368867.0,Specialty Stores,Retail Trade
KN,,76.36,0.9,,,4.1,9.5,3.7,,93.68,,4.67,83.94,2.79,0.72,0.4,19.44,2.75,156.15,46.1,58.87,2.67,0.3,,,,28.37,16.34,18.35,,,2.02,2.46,3.52,0.7,13.39,5.83,,,10.4,,,18.58,39.42,5.49,,10.54,,7.95,1.69,22.09,19.06,,2.29,,,,,16.94,2.18,1.18,,92.57,14.6,20.89,,1.1,5.62,1.55,6.16,16.83,5.65,7.95,,7.75,,,,,,6,1298803699.0000002,Electronic Components,Electronic Technology
KNF,57.65,76.27,,,,11.8,7.4,29.8,9.1,95.59,,9.35,85.86,4.18,0.57,0.24,81.9,2.75,55.53,19.24,35.46,1.72,0.6,,,,16.82,11.8,20.3,,10.93,1.73,1.75,5.95,0.49,8.63,5.31,,21.83,,14.19,5.32,0.0,18.98,4.59,,6.19,,10.07,3.8,26.42,26.42,,1.56,,,,,18.32,2.41,,,,12.1,,,,4.96,1.49,6.92,16.99,13.71,15.23,,9.89,,0.67,,,,4,2837361362.0000005,Construction Materials,Non-Energy Minerals
KNSA,29.18,74,,10.8,,49.7,,,,85.73,,1.96,79.73,10.08,3.33,17.59,22.35,4.21,193.86,24.98,17.51,,0.03,,,,,,62.44,,,,4.42,,0.83,7.08,1.34,,,,,,28.64,83.61,,,2.87,,,3.66,203.18,203.18,,5.15,,,,,71.63,5.87,,12.56,8.66,70.9,,,,3.81,3.79,1.76,,,2.08,,4.65,,,,,,2,1202660597.9999998,Pharmaceuticals: Major,Health Technology
KNTK,10.38,65.8,,,,,,,,74.25,6.92,19.55,69.2,0.59,0.04,,43.31,1.1,,10.67,57.48,5.44,,,1.04,6.92,16.62,9.33,20.43,9.2,6.36,3.75,4.61,6.02,,22.59,11.5,6.92,55.6,,,16,0.0,36.26,1.02,,31.71,,13.79,,17.75,15.03,,1.82,,,,,8.11,,,,,3.89,,,,,1.1,6.61,13.03,6.01,,,6.58,,,,,,3,5044999250.0,Oil & Gas Pipelines,Industrial Services
KNX,,66.14,1,7.6,20.5,3.2,,,17.2,82,2.93,,72.35,1.81,0.12,0.06,52.06,0.93,,16.26,42.24,3.09,0.45,,0.52,1.16,40.79,10.73,,30.14,9.81,1.46,1.52,2.45,0.56,,,1.24,40.68,15.32,36.46,6.99,58.9,15.67,1.52,,1.5,,3,1.19,77.7,46.9,4.42,1.13,,2.69,,,,3.92,0.81,,,9.84,1446.15,4.04,0.89,7.36,0.93,0.91,5.36,2.54,1.56,,1.7,,,17.59,,,10,8617938808.000002,Trucking,Transportation
