Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
MSM,,35.66,0.1,4.1,1.7,9.3,9.5,19.8,7.5,37.81,5.56,,36.71,5.14,0.04,0.04,80.02,2.01,111.74,32.34,39.07,1.2,0.44,,0.56,4.1,11.53,9.76,14.39,10.18,8.69,1.26,1.26,8.67,0.56,8.73,7.71,4.15,12.48,12.27,8.1,2.51,96.15,40.97,20.85,,7.89,,11.49,3.24,14.39,13.91,4.8,1.12,,1.18,1.08,,12.99,2.23,0.78,,29.2,10.21,13.36,2.71,1.11,8.02,0.92,12.47,34.37,23.27,21.91,,16.43,,16.85,14.24,,,10,5369123049.0,Wholesale Distributors,Distribution Services
MSTR,345.21,42.5,,30.5,,,,,,34.15,,122.5,38.49,3.36,0.26,0.02,1320.19,0.78,,132.63,102.69,,1.51,,,,,,,,,57.3,56.94,,0.38,,,,1073.91,,,5.19,253.26,77.12,,,,,,9.71,,,,45.88,,,,,,,12.17,,,28089.14,,,,,0.78,,,,,,,,,,,,7,4800437895.0,Internet Software/Services,Technology Services
MT,,32.08,8.8,27.5,,15.6,,40.5,24.5,26.38,2.08,,28.86,1.24,0.27,0.53,22.87,1.55,112.31,75.7,24.71,2.24,0.19,,0.49,2.08,12.66,5.1,13.76,5.69,3.04,0.35,0.35,7.9,0.58,2.55,9.24,2.21,5.58,35.67,20.3,,26.67,5.51,2.82,,1.2,,3.03,0.35,25.7,25.7,1.28,0.29,,,,,11.76,0.65,0.95,,,2.94,7.11,1,0.26,0.38,0.65,0.84,4.47,2.53,1.45,,2.25,,9.87,12.64,,,6,21295895806.39495,Steel,Non-Energy Minerals
MTCH,,36.58,,76,,2.8,4.5,,7.1,20.26,,,30.88,0.48,1.77,0.24,29.45,2.41,,5.12,28.48,3.8,,,,,11.53,10.59,10.76,9.25,8.39,3,3.12,8.67,,28.97,12.73,,13.21,4.55,20.14,6.75,51.71,71.76,5.84,,19.03,,27.32,,12.8,12.18,,2.46,,,,,8.62,,0.8,,,8.09,12.09,,1.12,,2.41,15.07,488.35,24.46,,,23.1,,8.23,17.85,,,9,12277530943.000002,Internet Software/Services,Technology Services
MTDR,21.27,50.73,,43.8,,,180.1,,47.2,65.72,1.24,11.59,55.98,2.45,0.03,0.01,59.93,0.89,7.5,17.5,52.61,0.94,0.45,,0.1,1.24,7.3,4.5,38.07,,3.83,2.63,3.09,13.7,0.54,8.12,3.3,1.32,7.12,,8,16.75,71.04,46.2,8.85,,28.85,,42.18,1.69,8.21,8.59,,2.37,,,,,28.88,0.8,0.68,,,3.57,6.6,,2.24,1.69,0.84,12.07,19.99,19.62,23.51,,16.1,,,43.12,,,7,7334766234.0,Integrated Oil,Energy Minerals
MTH,23.95,35.66,1,26.5,,21.3,21.9,,12.2,22.03,1.32,1.23,30.62,5.4,1.33,0.86,154.56,9.11,353.74,21.86,,1.01,0.22,,0.07,1.32,5.72,5.58,20.97,5.8,5.64,0.95,0.92,17.48,0.73,4.39,4.94,1.96,8.38,24.6,,3.67,127.9,25.45,,,12.55,,15.36,1.19,7.21,7.2,0.2,0.9,,0.23,1.79,,20.75,0.62,1.33,,1.27,18.34,21.68,0.29,0.74,1.19,1.87,12.81,25,18.32,17.98,,16.44,,4.75,12.82,,,10,4739778078.999999,Homebuilding,Consumer Durables
MTN,,38.21,1.8,,14.6,20,35.1,14.4,14.8,33.22,4.95,,37.33,1.98,0.68,0.24,173.71,1.18,28.29,29.26,33.33,3.59,2.95,,1.04,4.95,16.06,10.74,23.01,14.75,10.88,3.49,3.06,6.23,0.17,13.32,5.89,5.14,,15.61,10.75,2.68,276.92,43.15,3.52,,9.59,,19.84,6.51,22.98,21.53,3.31,2.35,,0.75,1.03,,17.12,,0.59,,,11.12,21.44,2.14,1.21,,1.08,4.69,21.73,11.57,29.22,,7.87,,7.31,26.04,,,10,9714752383.0,Hotels/Resorts/Cruise lines,Consumer Services
MTSI,54.34,65.38,,43.8,,37.3,,,4.4,70.48,,12.03,68.51,8.4,4.38,0.99,111.76,7.34,192.72,40.11,61.89,3.23,0.46,,,,88.12,53.58,61.91,,30.18,9.26,12.5,1.13,0.62,20.18,1.6,,33.01,,15,13.95,66.89,55.75,23.04,,10.01,,9.31,7.71,127,76.03,,12.55,,,,,61.86,6.62,2.73,,47.97,53.99,84.3,,4.69,12.95,5.7,3.92,26.25,5.99,6.61,,5.06,,1.21,,,,5,5534285002.0,Semiconductors,Electronic Technology
MTX,50.37,44.8,1.5,5.7,7.7,0.6,11.1,,12.6,31.4,0.5,21.65,38.44,3.03,0.72,0.32,81.93,2.49,76.47,44.54,69.49,3.64,0.6,,0.05,0.43,18.41,12.06,19.5,,7.59,1.51,1.54,5.43,0.5,7.89,6.44,0.48,13.05,4.17,,4.29,71.66,24.2,4.91,,4.35,,13.63,1.59,28.35,14.71,,1.23,,,,,15.65,1.82,1.04,,,10.41,22.91,,1.03,5.09,1.75,2.78,12.28,6.19,5.75,,7.88,,2.8,17.47,,,10,1815941481.0000005,Chemicals: Specialty,Process Industries
MTZ,,40.72,,8.1,,,,,21.7,23.33,,48.24,33.69,2.73,0.09,0.08,101.0,1.31,4.58,36.23,42.73,3.82,1.18,,,,48.08,13.44,15.27,28.69,11.61,0.88,0.92,2.08,0.31,6,9.05,,33.02,4.92,40,2.9,116.13,12.1,0.72,,,,1.39,3,,42.62,53.28,0.67,,2.41,0.43,,10.84,,1.1,,,8.99,10.86,,1.02,,1.27,,11.2,3.51,,,0.94,,,36.46,,,8,6655030171.0,Engineering & Construction,Industrial Services
MU,98.07,46.37,0.5,4.7,,,,,,28.85,0.35,51.81,40.26,5.38,1.23,0.6,132.59,3.41,161.41,34.51,49.98,2.12,0.31,,,0.35,,23.19,,11.46,7.65,4.04,7.12,,0.67,,,0.35,15.39,,,17.5,64.2,11.42,,,,,,3.32,,,,6.92,,,,,,,2.92,,114.3,27.55,,,3.18,3.45,2.16,,,,,,,,,31.12,,,8,76539675296.99998,Semiconductors,Electronic Technology
MUR,11.72,50.52,0.2,8.6,20.7,,,,24.5,64.94,2.68,0.3,56.57,2.51,0.4,0.16,41.05,0.93,10.87,92.94,42.17,1.14,0.38,,0.27,2.8,8.81,4.47,9.24,9.05,4.13,2.26,2.34,11.35,0.55,25.34,13.77,2.92,9.69,1.31,13.5,1.74,39.55,42.68,9.31,,16.45,,28.33,1.18,11.43,9.85,,1.87,,,,,7.36,0.72,1.02,,,3.46,15.72,,1.01,1.18,0.87,5.62,9.94,9.98,10.61,,8.07,,12.78,,,,5,7067590867.0,Oil & Gas Production,Energy Minerals
MUSA,41.03,52.08,8.6,11.4,83.7,25.8,24.5,22.1,37.2,28.4,0.36,23.05,45.11,8.22,0.07,0.03,459.86,0.87,6.23,14.22,5.47,2.24,2.88,,0.07,0.36,15.17,11.69,27.34,15.35,11.73,0.53,0.55,6.59,0.18,2.02,4.53,0.38,17.64,23.46,9.13,1.75,335.61,10.68,7.8,,2.43,,3.61,12.19,19.3,19.5,0.56,0.47,,0.62,0.74,,23.41,5.13,1.95,,,13.1,19.96,0.78,1.6,30.35,0.54,12.14,26.01,22.68,65.84,,16.73,,4.57,34.32,,,10,7162088980.0,Specialty Stores,Retail Trade
MWA,14.36,47.36,0.5,4,5.1,2.5,5.4,,10.2,46.65,1.8,28.89,46.39,3.24,0.84,0.38,18.17,3.53,137.86,45,62.24,2.26,0.63,,0.31,1.41,20.77,14.37,20.15,14.95,11.8,2.29,2.45,4.81,0.49,12.16,5.32,1.43,19.16,6.42,12,2.77,13.71,32.74,8.88,,8.1,,13.56,3.75,28.39,22.71,6.14,2.3,,,,,18.97,2.92,1.25,,,14.79,22.05,,2.39,8.45,2.05,6.65,21.54,11.25,13.88,,10.81,,1.61,30.8,,,10,2024921766.0,Industrial Machinery,Producer Manufacturing
MXL,,69.55,,16.9,,,19,,9.5,83.65,,,77.29,2.74,0.86,1.23,21.53,1.99,174.48,59.37,108.08,,0.24,,,,,,,,,4.05,3.22,,0.62,,,,,,14.15,2.08,16.62,54.55,,,,,,2.8,,,,3.18,,,,,,,0.95,,34.17,98.89,,,0.89,7.04,1.56,,,,,,,,2.11,,,,3,1744271060.9999998,Semiconductors,Electronic Technology
MYGN,,55.11,,,,,,,1.9,42.32,,19.79,52.48,3.05,0.71,0.71,24.76,1.99,35.05,51.09,54.54,,0.19,,,,,,,,,2.66,2.84,,0.68,,,,794.59,,,6,23.43,68.79,,,,,,2.95,,,,2.72,,,,,,,0.96,,,,,,10.81,16.96,1.82,,,,,,,,,,,,6,1360083830.0000002,Medical Specialties,Health Technology
MYRG,12.09,29.19,0.1,15,,12.7,15.8,,17.6,21.27,,8.66,24.97,4.7,0.01,0.05,132.55,1.4,,37.6,49.74,0.42,0.12,,,,18.2,12.28,,,,0.43,0.63,5.49,0.42,,,,16.44,19.21,,7.43,145.72,10.04,22.46,,2.38,,3.33,3.35,25.69,26.7,1.53,0.61,,1.07,,,,2.38,1.13,,20.87,54.01,,1.59,1.74,4.76,1.4,5.75,43.79,15.73,13.89,,7.71,,0.27,39.45,,,10,2303242063.0,Engineering & Construction,Industrial Services
NAAS,,18.11,,,,,,,238.3,4.85,,,12.52,,0.43,0.36,1.75,1.15,31.17,182.24,144.19,,,,,,,,,,,,2.2,,,,,,,,,,0.0,28.16,,,,,,,,,,0.79,,,,,,,,,,,,,,,1.12,,,,,,,,,,,,,1243211858.0,Specialty Stores,Retail Trade
NABL,,69.82,16.6,24.7,,22.1,,18.3,33.2,65.57,,0.75,69.92,4.61,1.89,0.37,14.83,3.01,,22.45,32.68,3.66,0.53,,,,37.58,29.55,48.8,,22.5,6.5,6.9,2.66,0.62,14.18,2.26,,36.66,,,11.07,14.1,83.87,2.49,,6.27,,17.55,3.86,105.93,74.15,4.49,6.42,,,,,45.34,,,,,33.43,,2.43,,,3.01,2.42,115.85,7.6,4,,4.44,,0.11,,,,3,2442087258.0,Packaged Software,Technology Services
NAPA,,31.16,,11.4,,15.4,24.6,,12.6,27.35,,,28.52,2.07,0.24,0.05,7.18,8.09,768.05,24.58,47.66,2.37,0.26,,,,12.81,9.68,,14.8,7.3,2.74,3.37,7.81,0.7,,,,10.62,,3.2,9.14,16.39,54.97,5.85,,15.69,,24.87,0.84,13.3,13.3,,2.03,,,,,,1.04,,,,45.62,,,,1.82,1.04,4.26,14.11,7.59,6.18,,5.04,,,,,,5,1365078342.9999998,Food Distributors,Distribution Services
NBIX,43.59,58.41,,23.4,,32.8,,17.2,20.4,75.02,,2.79,64.34,9.14,1.7,2.37,137.49,2.52,319.54,911.71,76.87,1.03,0.22,,,,28.19,26.91,21.81,20.47,21.14,6.04,6.75,3.55,0.69,31,4.44,,27.83,,59,16.4,153.33,98.05,98,,18.65,,23.73,5.8,37.88,33.87,0.84,7.01,,,,,22.73,2.98,,110.88,19.39,21.65,36.57,,2.64,5.88,2.47,12.71,139.27,20.59,18.2,,22.75,,,292.53,,,6,10981017768.0,Pharmaceuticals: Major,Health Technology
NBR,,50.96,,,,27.8,61.5,,2.8,58.27,,,54.78,0.47,0.71,0.17,69.85,1.78,22.47,45.81,41.77,2.85,8.79,,,,11.36,3.12,42.92,,2.97,0.91,0.93,8.8,0.06,2.17,9.65,,120.64,38.62,,8.4,124.66,18.76,1.34,,,,8.65,2.33,,,,0.22,,,,,9.91,,0.44,,,1.08,2.51,,0.49,2.33,1.53,,8.24,5.95,,,,,,,,,,1301927285.0,Contract Drilling,Industrial Services
NCLH,,51.07,,,,,,49.8,58.5,41.18,,,49.11,0.08,0.08,0.04,17.61,0.24,10.23,11.64,10.48,6.73,37.97,,,,18.44,10.16,,14.67,8.99,2.21,2.33,5.42,0.02,,,,13.33,22.79,49.2,9.7,38.34,37.49,1.47,,3.84,,12.77,20.96,25.16,16.93,,0.91,,,,,,,0.4,,,3.43,10.75,,,,0.22,1.79,7.11,8.52,168.52,,5.02,,,,,,7,7330048157.000001,Hotels/Resorts/Cruise lines,Consumer Services
NCNO,1.36,52.13,,26.7,,,6.2,104.2,22,42.29,,,51.11,6,0.58,1.02,31.48,1.07,,22.8,56.76,10.82,0.12,,,,,307.39,45.97,,,,7.32,,0.75,15.92,2.16,,,,,16.2,37.0,59.98,,,,,,3.38,,,,7.22,,,,,45.81,,,,,44.5,,,,262.33,1.07,,,,,,,,,,,,,3722682199.0,Packaged Software,Technology Services
NDAQ,18.42,46.72,,13.1,10,9.3,11,12.5,2,40.93,2.26,3.74,46.07,1.81,0.08,0.05,59.96,0.99,,26.02,43.67,5.03,0.96,,0.32,1.5,26.57,21.31,29.34,22.59,17.6,9.49,7.1,3.76,0.36,24.24,4.35,1.58,22.31,12.89,7.82,11.4,51.21,42.76,5.35,,15.99,,29.32,3.19,31.56,21.65,2.46,5.09,,1.14,1.09,,21.26,,1.33,,,19.26,26.58,2.45,1.53,,0.99,3.72,172.92,8.95,12.25,,5.68,,,35.48,,,10,24944121775.0,Investment Banks/Brokers,Finance
NDSN,,37.11,0.6,14.6,19.8,21.3,17.9,10.9,7.9,34.53,2.46,,37.71,5.51,0.23,0.08,228.21,2.21,136.41,30.79,73.72,2.03,0.59,,0.3,1.19,21.12,17.89,23.99,19.24,16.38,5.21,5.5,4.73,0.54,22.9,4.65,1.19,24.02,14.39,13,4.01,250.64,55.01,8.49,,18.23,,25.8,4.69,27.2,25.22,3.19,4.93,,1.53,1.18,,21.65,,1.28,,,20.27,22.3,2.36,1.79,,1.38,10.05,61.1,16.56,18.33,,12.41,,,31.78,,,10,13158375114.000002,Industrial Machinery,Producer Manufacturing
NE,12.47,41.37,,,,,,,14.6,27.65,3.32,,37.85,3.49,0.35,0.36,44.61,1.61,,62.8,79.74,0.72,0.15,,0.34,3.32,11.43,8.01,25.91,10.84,6.99,2.51,2.5,8.75,0.72,9.66,3.96,4.47,12.73,,63.6,29.3,0.0,28.07,9.04,,17.94,,23.32,1.63,13.81,13.65,,2.51,,,,,25.86,0.99,,,,8.48,,,,1.63,1.61,8.86,13.7,12.06,12.29,,12.4,,4.08,,,,2,7266812884.0,Contract Drilling,Industrial Services
NEE,7.84,38.74,,7.5,10.1,23.3,40.2,96.4,14.8,25.19,4.68,31.74,33.13,1.21,0.07,0.02,70.47,0.51,73.91,234.13,47.39,5,1.64,,0.58,2.79,22.76,13.87,74.39,21.57,13.62,7.99,8.18,4.39,0.27,11,2.06,2.93,20.7,7.72,8.2,4.7,112.0,63.02,3.59,,27.62,,32.6,2.98,19.21,21.17,15.12,5.28,,,,,48.22,1.77,1.09,,,11.34,25.95,2.64,3.97,3.32,0.43,4.34,8.01,6.66,16.22,,4.45,,,26.39,,,10,140784627107.99997,Electric Utilities,Utilities
NEM,,50.32,,,15.4,,,,,46.12,13.15,1.33,49.17,1.28,0.43,0.25,41.71,2.15,80.93,26.72,11.8,22.02,0.33,,0.83,3.1,,128.23,810.84,13.2,8.02,2.27,4.19,,0.52,0.52,0.14,2.39,11.21,,30,10.3,44.87,26.85,4.25,,,,8.76,1.66,,23.97,,2.99,,,,,225.47,1.4,1.06,,,12.27,,,1.28,1.84,1.77,,,,,,3.59,,,50.87,,,6,32054124962.0,Precious Metals,Non-Energy Minerals
NEOG,,43.66,,28.4,,,,,3.3,10.81,,,31.04,1.9,1.07,0.19,15.13,3.82,121.97,68.78,59.82,4.72,0.28,,,,54.84,21.05,,21.34,17.48,3.29,4.28,1.82,0.69,,,,,,,5.94,19.84,50.97,0.95,,0.17,,7.43,1.04,2521.67,56.25,,3.57,,,,,,,0.48,,,32.92,84.48,,1.2,,2.66,0.03,15.55,1.64,0.05,,,,0.49,31.52,,,9,4490572791.0,Medical Specialties,Health Technology
NEP,,25.71,,7.1,14.3,,,5.8,,11.74,27.44,10.85,18.75,0.27,0.15,0.04,25.3,1.36,56.31,242.84,47.94,8.8,1.77,,2.3,13.82,111.87,11.74,15.68,21.12,4.25,6.97,8.11,0.89,0.16,51.84,22.65,13.82,14.21,12.9,18.6,4.2,72.73,52.61,,,27.47,,,0.66,8.3,16.87,,2.27,,,,,4.42,1.5,0.68,,,3.29,3.99,,0.37,3.01,1.31,1.24,0.49,0.35,8.05,,,,,17.09,,,7,4757584810.999999,Alternative Power Generation,Utilities
NET,3.55,67.06,,,,13.9,,,39.3,82.24,,,74.94,8.81,2.99,1.2,85.05,3.51,,52,53.68,,1.8,,,,,,197.39,,98.42,17.08,20.46,,0.29,10.19,0.49,,135.08,,,25.3,98.79,76.78,,,,,,36.19,,,,20.63,,,,,202.56,,,,2835,97.93,,,62.54,45.48,3.51,,,,,,,,0.48,,,,,20975550843.0,Information Technology Services,Technology Services
NFE,,33.91,,56.1,26,,,,40.3,33.39,1.99,,33.85,0.77,0.09,0.02,19.98,0.66,37.94,179.56,48.2,7.53,4.62,,0.14,1.99,14.31,11.46,,14.49,10.24,5.52,4.66,6.99,0.15,,,1.99,31.68,,78.81,32.23,56.05,53.62,3.56,,17.9,,36.7,2.45,9.08,6.97,,1.65,,,,,,1.36,,,,5.9,,,,6,0.54,4.65,10.78,10.31,30.31,,8.02,,,,,,3,6458489182.0,Gas Distributors,Utilities
NFG,11.29,42.19,,14.2,3.3,52.5,30.6,,10.2,32.92,4.25,13.93,38.3,1.36,0.07,0.02,54.59,0.58,24.3,36.39,36.35,2.22,0.81,,0.39,3.7,10.05,6.31,58.72,,,,3.89,9.95,0.38,6.62,2.58,3.81,9.07,16.85,8.1,8.86,64.12,42.18,5.47,,23.84,,37.75,1.52,10.83,10.87,0.86,2.59,,,,,39.03,0.86,0.92,,,4.51,24.89,0.63,2.06,1.52,0.5,5.59,10.46,10.03,15.26,,6.59,,5.89,22.75,,,7,4977524463.0,Integrated Oil,Energy Minerals
NFLX,45.66,58.61,0.8,23.9,,11.9,25.5,53.7,10.9,48.97,,36.95,55.97,8.33,0.76,0.5,679.58,1.07,,11.37,12.33,0.61,0.66,,,,36.66,12.99,42.79,30.68,29.05,7.68,8.5,2.73,0.44,19.88,2.37,,37.09,17.95,26.5,11.65,488.0,43.07,10.53,,18.42,,22.54,13.71,47.16,47.16,2.51,8.72,,1.51,1.4,,43.69,,1.16,,,41.58,14.71,2.72,9.23,,1.07,13.01,423.41,19.86,29.59,,15.23,,2.24,113.26,,,10,175902675613.0,Data Processing Services,Technology Services
NGG,,40.03,,12.8,5.2,17.2,22.1,,11.5,51.82,7.67,,43.89,1.18,0.37,0.09,57.41,0.91,50.66,207.97,51.63,6.89,1.58,,0.79,6.43,18.27,12.76,,15.8,11.18,5.28,4.39,5.47,0.3,,,6.43,12.85,12.03,7.7,5.2,67.73,73.32,3.17,,11.54,,27.52,1.21,16.14,12.81,1.09,1.8,,,,,,1.09,0.81,,,5.17,,0.98,1.41,2.15,0.85,2.41,7.12,5.58,7.73,,4.36,,6.07,8.98,,,10,46783299914.55519,Electric Utilities,Utilities
NGVT,,30.17,3.7,3.2,,,,,16.6,22.56,,3.45,26.74,1.7,0.25,0.06,42.36,1.9,107.79,53.99,48.53,21.87,2.74,,,,,42.19,34.61,,,2.02,1.83,,0.22,5.29,5.63,,14,4.61,,,75.78,26.91,2.39,,,,13.97,2.71,,13.1,,0.95,,,,,17.81,,,,,8.22,,,0.66,,0.98,,,,,,7.44,,,12.68,,,9,1836216698.0,Chemicals: Major Diversified,Process Industries
NHC,71.06,69.85,,4.6,4,11,,,5.2,82.5,2.54,14.42,73.69,4.67,1.05,2.54,110.18,2.02,3.56,8.41,33.79,0.57,0.09,,0.63,2.16,14.25,10.25,19.47,,,,1.33,7.02,0.7,6.82,4.7,2.22,,,,,78.4,37.76,231.7,,6.95,,5.39,1.83,20.95,29.38,,1.45,,,,,21.22,1.72,1.38,,74.95,15.83,14.39,,1.25,2.26,1.99,6.29,17.9,10,9.07,,4.81,,4.35,23.05,,,10,1034136672.0000002,Hospital/Nursing Management,Health Services
NHI,26.06,59.28,1.3,,,,,,,61.84,4.47,18.32,60.1,3.39,0.16,0.01,68.36,5.32,,903.96,102.16,4.43,0.91,,1.27,5.26,21.72,15.81,20.98,18.28,13.08,10.56,12.74,4.6,0.5,60.68,6.52,5.26,,,25.19,17.68,62.65,96.35,3.16,,41.42,,55.7,2.38,22.41,24.1,,9.28,,,,15.73,15.32,1.6,0.88,,,15.27,14.91,,1,2.38,5.32,5.29,622.18,7.71,10.49,,7.36,,5.28,16.88,,,10,2209994929.0,Real Estate Investment Trusts,Finance
NI,6.25,53.32,,11.8,6,21.4,11.6,2.3,0.3,50.13,4.64,9.45,53.38,0.64,0.03,0.01,28.57,0.66,60.23,91.98,52.93,5.59,1.64,,0.69,3.6,18.7,11.09,,16.64,10.08,4.2,4.9,5.35,0.27,,,3.7,16.64,9.89,7.4,28.8,26.22,49,2.61,,14.23,,25.32,1.62,18.67,19.32,1.21,2.45,,,,,,1.31,1.32,,,7.47,,1.31,,2,0.56,2.62,6.34,5.65,9.75,,3.93,,,27.47,,,8,11434760950.0,Gas Distributors,Utilities
NICE,,38.98,0.1,9.3,,12.7,43.4,4.4,12.8,54.81,,,45.39,5.23,1.6,2.63,169.54,2.43,,25.27,80.43,0.86,0.17,,,,20.24,14.86,18.42,17.64,12.19,3.63,4.02,4.94,0.68,21.8,4.94,,15.54,12.23,17.3,12.34,247.61,67.37,56.98,,14.92,,18.79,3.14,30.6,20.28,2.2,4.64,,0.8,1.09,,21.22,2.7,0.9,,15.82,18.29,31.64,2.43,1.37,8.01,2.43,7.36,175.7,12.48,11.28,,11.24,,3.07,45.7,,,10,10936470443.1676,Information Technology Services,Technology Services
NIO,,45.21,,,,,,,29.7,51.75,,,46.81,0.47,0.75,1.17,4.53,1.15,47.85,149.31,33.03,,1.59,,,,,,,,,0.92,1.19,,0.2,,,,,,,15,13.51,6.15,,,,,,3.31,,,,1.05,,,,,,,,,,,,,,3.36,1.03,,,,,,,,,,,,,16648009715.923222,Motor Vehicles,Consumer Durables
NJR,,46.74,,6,7.8,16.6,16.6,38.3,,51.15,5.63,,47.81,1.26,0.01,,42.68,0.7,55.38,61.23,32.16,5.64,1.48,,0.65,3.96,17.94,12.97,,15.43,10.9,3.34,4.31,5.57,0.33,,,3.96,14.53,15.99,6.7,3.02,33.52,34.36,2.97,,14.46,,21.8,1.93,16.87,16.87,1.07,2.46,,,,,,1.21,1.58,,,8.89,,0.82,12.97,1.94,0.56,3.82,7.85,7.23,12.16,,4.93,,,18.01,,,10,4247846426.0,Gas Distributors,Utilities
NKE,,22.31,0.6,20.9,11.5,17.5,26.4,52.3,11.6,13.03,3.25,,17.59,5.48,1.09,0.97,76.04,2.4,103.51,34.61,32.14,1.72,0.83,,0.37,1.9,18.4,16.71,18.78,16.72,15.23,2.28,2.26,5.43,0.38,12.06,5.4,1.93,19.99,11.96,7.94,3.73,131.63,44.56,,,11.1,,12.29,7.95,20.39,19.2,2.06,2.3,,1.28,1.28,,18.89,2.65,0.67,,67.29,16.52,20.58,2.54,1.98,8.24,1.69,15.24,45.45,22.44,40.27,,25.84,,6.23,25.52,,,10,147284959316.0,Apparel/Footwear,Consumer Non-Durables
NKLA,,22.11,,,,5.2,,,451.8,14.29,,,18.4,,1.27,1.23,8.04,1.73,101.4,67.82,223.8,,0.48,,,,,,,,,6.86,8.38,,0.51,,,,,,,,0.0,,,,,,,0.61,,,,7.43,,,,,,,,,,,,,,0.72,1.5,,,,,,,,,,,,,1019028048.0,Motor Vehicles,Consumer Durables
NMRK,67.36,43.29,1.6,26.1,,,46.6,25.7,9.7,38.37,0.32,,41.27,1.37,0.1,0.08,10.02,1.01,,,80.03,6.43,1.49,,0.1,1.22,29.67,11.88,170.78,,,,1.36,3.37,0.28,0.8,1.15,1.22,,,,5.96,10.53,,4.57,,1.47,,3.91,1.42,45.55,8.49,,0.8,,,,,34.84,,,,,20.04,,,1.03,,1.01,0.81,8.54,4.06,3.03,,1.28,,1.67,,,,8,1184479760.0,Real Estate Development,Finance
NNN,,51.97,,0.2,2.5,10.7,12.6,8.8,5.9,50.53,6.05,,51.69,1.19,0.01,,42.32,0.32,,,1.23,5.39,1.04,,1.12,5.35,21.34,14.98,19.41,22.04,15.3,14.21,14.38,4.69,0.48,74.14,8.02,5.35,21.07,12.62,,2.27,48.11,96.58,3.09,,47.24,,62.3,1.86,19.41,21.16,6.22,9.2,,1.78,1.07,12.95,12.36,1.33,0.84,,,12.36,,4.12,0.91,1.88,0.32,4.66,,6.82,9.54,,6.08,,,23,,,10,6962642507.0,Real Estate Investment Trusts,Finance
NOC,,43.68,3.4,15.8,9,,,,5.6,58.87,2.75,,48.67,2.66,0.23,0.19,437.37,1.13,13.62,24.34,16.75,3.78,1.17,,0.52,1.76,25.64,17.8,36.48,18.01,13.41,1.89,1.94,3.9,0.3,5.32,3.3,1.89,17.84,12.69,29.69,4.86,503.19,16.7,5.03,,5.38,,7.05,4.55,30.5,30.5,4.24,1.64,,1.79,2.7,,31.2,,0.94,,,17.16,60.33,3.11,1.94,,1.02,4.71,27.56,8.86,14.28,,5.93,,3.69,19.53,,,10,65586904555.00001,Aerospace & Defense,Electronic Technology
NOG,19.26,44.71,,,,,59.1,,39.8,48.72,4.14,11.1,46.34,1.86,0.08,0.02,38.07,0.96,,57.05,58.18,1.4,0.97,,0.26,4.14,6.99,4.13,,7.55,3.67,2.59,2.84,14.31,0.43,,,4.2,7.32,,,4.92,35.21,44.56,5.9,,29.52,,42.05,1.92,6.17,6.31,,1.79,,,,,,0.73,1.55,,,2.79,10.28,,,1.92,0.96,14.55,22.45,22.36,37.52,,19.9,,,,,,5,3733933468.999999,Oil & Gas Production,Energy Minerals
