Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
SGHC,,40.55,,85.7,,,,,11.2,25.16,,15.51,34.17,4.84,0.84,10.35,3.39,1.41,0.04,77.36,28.8,0.19,0.05,,,,20.14,8.92,16.16,,7.5,0.82,0.87,4.97,0.6,5.41,5.09,,10.29,,,5.56,0.0,46.13,25.86,,2.22,,5.99,2.73,48.43,23.87,,1.06,,,,,19.5,2.42,,,16.95,11.69,5.73,,,5.56,1.41,3.38,178.25,10.39,6.02,,8.28,,1.65,,,,3,1744790802.0,Casinos/Gaming,Consumer Services
SGML,,29.68,,90.9,,,,,,8.72,,,20.29,2.98,0.66,0.53,12.29,1.07,47.63,130.76,74.83,11.34,1.35,,,,174.71,85.13,,,,5.72,8.7,0.57,0.35,,,,27.69,,,,0.0,43.4,0.36,,,,3.72,9.1,,,,8,,,,,,,,,,,,,,9.1,0.98,,4.44,3.64,,,3.63,,,,,,,4124380094.5825167,Other Metals/Minerals,Non-Energy Minerals
SGRY,,44.82,,89.9,,,,,,39.59,,,43.03,1.04,0.35,0.06,25.13,1.71,12.49,26.46,61.55,6.64,1.61,,,,17.18,12.91,35.25,,12.1,2.01,2.2,5.82,0.28,6.24,5.46,,24.87,3.8,46,10.7,29.74,23.93,2.23,,0.02,,15.42,1.62,,24.88,248.8,1.1,,,,,18.19,,,,,12.19,,,1.2,,1.56,0.01,24.79,5.69,0.03,,6.65,,5.36,,,,2,3948031309.999999,Hospital/Nursing Management,Health Services
SHAK,41.28,34.54,,2.2,,157,,27.9,20.7,27.75,,40.15,31.69,2.72,1.77,0.37,93.54,2.02,2.82,10.71,4.6,6.5,1.74,,,,180.74,33.7,,136.36,30.08,3.24,3.58,0.55,0.28,,,,128.14,,44.95,15.6,79.47,44.43,6.56,,2.12,,1.06,8.31,170.07,162.4,37.77,3.62,,,,,,7.74,,,,28.36,,,118.41,8.31,1.99,1.52,2.45,1.58,5.65,,1.12,,,623.6,,,5,2626418592.0,Restaurants,Consumer Services
SHC,,49.7,,,,2.2,,,2.5,38.05,,,47.41,1.22,1.71,0.11,11.36,3.2,34.14,46.33,40.92,5.5,5.46,,,,20.01,12.56,,11.98,10.5,4.87,4.97,5,0.14,,,,15.81,,14.2,6.6,19.18,55.05,1.9,,5.09,,27.53,7.47,59.79,16.25,,2.95,,,,,,,,,,,,,,,2.86,1.75,28.06,9.33,13.51,,5.49,,,,,,2,4394674541.0,Medical Specialties,Health Technology
SHCO,0.69,49.82,1.1,27.6,,,23.2,40.6,45,52.86,,,51.33,,0.32,0.06,5.42,0.9,36.92,90.78,17.98,36.53,,,,,,50.5,,,,2.61,2.8,,,,,,,,,8.96,7.9,47.81,0.04,,,,0.31,,,,,0.94,,,,,,,,,,15.21,,,,,0.76,,,,,,0.16,,,,,,,1395616263.0,Miscellaneous Commercial Services,Commercial Services
SHEL,24.76,38.42,5.8,15.1,11.5,41.4,,29.4,28.8,28.66,2.26,13.09,34.63,2.35,0.43,0.5,69.15,1.42,39.46,85.88,62.34,1.21,0.43,,0.48,3.93,7.61,3.95,7.83,6.5,4.03,0.7,0.85,13.14,0.46,10.77,14.91,4.01,7.96,28.16,6.1,0.33,67.8,14.65,5.96,,5.97,,9.12,1.19,12.76,12.76,1.06,0.75,,,,,7.06,0.88,1.11,,,4.27,6.02,0.74,0.47,1.39,1.14,4.33,16.38,10.66,9.45,,5.63,,13.31,16.99,,,9,212300716793.6438,Integrated Oil,Energy Minerals
SHEN,,39.03,,3.9,,18.4,87.3,,8.7,22.53,0.12,,31.89,2.17,4.28,1.26,16.14,4.68,,164.13,22.56,4.09,0.36,,1.23,0.58,96.03,10.41,,,9.09,2.38,2.77,1.04,0.6,,,0.58,3.26,3.08,,,24.08,62.97,1.59,,77.44,,2.28,0.93,3.73,221.1,16.02,2.89,,,,,,3.18,0.79,,,10.21,6.19,,1.7,1.03,4.68,19.18,0.95,0.78,31.79,,0.59,,,4.5,,,8,1054537735.0000002,Major Telecommunications,Communications
SHLS,,36.47,,,,2,20.6,,15.5,28.18,,,34.19,3.6,0.19,0.09,6.66,2.62,72.36,19.48,75.65,2.23,0.31,,,,19.42,16.58,15,12.91,10.27,2.7,2.64,5.15,0.67,17.66,7.39,,12.82,,12.8,10.62,24.27,32.97,2.87,,6.42,,13.59,2.05,37,12.57,0.32,2.38,,,,,13.5,1.2,,,,12,237.83,0.41,,2.59,1.87,3.68,57.37,8.63,5.73,,5.94,,6.28,,,,6,3567030043.0,Semiconductors,Electronic Technology
SHO,1.97,38.16,1.9,2.4,81.7,,,,56.9,32.7,3.17,,35.83,1.53,0.62,0.48,10.16,0.82,6.61,37.54,14.18,2.21,0.38,,1.05,3.17,10.88,7.3,14.46,35.43,11.15,3.05,2.85,9.19,0.69,19.72,9.15,3.56,,4.42,,4.3,13.0,48.28,2.23,,20.69,,11.57,1.1,11.29,33.31,,2.15,,,,11.32,10.99,1.28,0.8,,,10.99,,,0.65,1.1,0.81,6.39,283.21,9.31,9.38,,3.61,,5.13,19.54,,,9,1930961270.0,Real Estate Investment Trusts,Finance
SHOO,24.05,55.19,3.7,6.2,77.6,54.8,83,80.4,20.3,49.68,3.74,0.43,52.97,8.62,0.43,1,43.68,2.43,61.91,42.54,8.14,0.57,0.17,,0.33,1.89,13.82,12.88,15.48,13.17,11.99,1.45,1.55,7.24,0.63,10.01,6.46,1.89,16.91,22.85,,7.72,42.08,41.65,,,8.64,,11.19,3.88,18.05,16.94,1.28,1.55,,1.38,1.28,,15.65,2.15,0.96,,9.75,14.27,18.43,0.93,1.33,6.16,1.82,13.92,137.71,24.12,21.6,,23.01,,5.64,23.61,,,9,2395002463.0,Apparel/Footwear,Consumer Non-Durables
SHOP,,64.55,,10.5,,,,31.1,31.9,87.52,,,76.47,24.71,5.74,4.52,66.52,7.14,,45.33,9.31,4.56,0.13,,,,413.58,331.19,79.11,106.4,94.92,9.74,11.21,0.24,0.8,14.18,1.23,,66.88,,51.57,20.65,80.0,50.65,,,,,2.71,9.64,,72.3,,11.65,,,,,83.09,5.71,,28.92,20.28,80.57,,,7.52,10.16,7.14,,93.84,2.05,,,5.48,,0.21,,,,3,80019356586.0,Packaged Software,Technology Services
SID,,29.77,1.3,22.5,490.9,,,,16.3,27.14,13.09,,27.47,0.9,0.65,0.35,2.21,1.29,106.88,116.45,25.24,5.19,2.73,,1.7,13.09,7.98,4.94,28.02,6.17,4.48,1.14,1.03,12.53,0.19,3.82,11.62,13.09,,41.37,,0.12,3.17,24.89,1.2,,0.6,,12.36,0.91,26,13.64,1.44,0.35,,1.18,0.75,,9.42,1.24,0.55,,,2.56,3.9,0.87,0.25,2.3,0.91,0.3,20.62,8.45,1.46,,5.53,,,5.14,,,6,3357502494.34,Steel,Non-Energy Minerals
SIG,75.81,30.38,5.5,29.1,,85.9,75.9,,9.7,15.45,1.08,,23.52,3.01,0.7,1.11,91.6,1.79,175.71,59.32,0.73,1.58,0.44,,0.09,1.08,7.55,5.96,10.46,6.72,5.25,0.64,0.63,13.25,0.41,9.25,15.88,1.27,8.22,17.8,8.8,0.64,77.84,39.4,,,11.3,,8.75,1.87,7.45,9.56,,0.62,,,,,11.23,1.26,1.04,,,8.64,12.68,,0.49,4.01,0.81,12.75,27.11,14.22,34.38,,18.6,,6.29,17.68,,,8,3425713020.0,Specialty Stores,Retail Trade
SIMO,4.9,60.4,1.1,10.8,,,,1.9,7.4,60.18,1.08,24.39,61.15,7.77,1.4,125.83,83.28,3.8,223.35,35.53,91.83,0.03,,,0.27,1.84,33.69,25.98,24.16,,16.33,3.03,3.52,2.97,0.74,14.54,3.65,2.43,24.25,13.35,,14.57,63.86,43.05,,,8.34,,7.62,3.72,47.32,22.3,3.05,3.98,,1.29,2.02,,27.24,1.92,1.26,117.3,5.28,18.64,24.7,2.17,1.78,3.72,2.6,6.03,14.96,9.05,7.79,,8.47,,1.84,27.49,,,10,1714460984.0,Semiconductors,Electronic Technology
SIRI,,38.15,2.7,,21.6,27.8,18.6,,8.3,50.05,8.99,,42.04,1.32,0.02,0.01,2.65,0.35,,97.66,22.92,3.71,,,0.29,3.88,9.9,7.58,16.44,8.91,7.19,2.22,2.18,10.1,,13.25,11.66,3.95,8.54,25.38,7.8,2,6.26,48.96,4.86,,14.38,,22.83,,8.03,7.64,0.71,1.08,,0.29,0.6,,8.66,,0.26,,,5.68,9.39,0.65,0.69,,0.35,12.46,99.49,27.22,,,15.4,,9.9,12.05,,,10,15331188311.0,Broadcasting,Consumer Services
SITC,6.07,56.85,,4.6,27.7,22,,5.1,3.1,52.29,1.83,,55.84,0.14,2.71,0.35,14.52,3.17,,449.5,42.62,3.06,0.74,,5.78,3.57,13.68,8.29,17.94,15.94,17.4,,8,7.31,0.55,44.62,7.77,3.57,,8.13,,,12.96,69.83,1.44,,42.83,,22.09,1.56,14.24,161.33,124.1,5.71,,,,13.18,12.86,3.4,1.19,,,12.86,,,0.75,1.61,3.17,5.65,1426.74,8.19,10.9,,3.14,,4.79,72.6,,,8,2862866116.0,Real Estate Investment Trusts,Finance
SITE,2.38,32.51,,22.5,,13.9,11.4,7.4,15.4,33.07,,,31.19,4.87,0.06,0.04,129.89,2.36,111.3,45,43.87,2.62,0.64,,,,29.94,19.09,21.82,22.25,16.37,1.47,1.56,3.34,0.49,7.16,5.33,,30.9,22.61,,3.7,170.5,34.46,8.49,,3.63,,5.23,3.98,37.65,37.65,1.76,1.36,,,,,19.01,3.69,,,81.18,16.96,19.03,1.76,1.98,8.15,0.96,5.47,14.78,10.09,11.02,,7.61,,,70.98,,,10,7186366770.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
SITM,7.57,55,,69.5,,,,,,47.27,,0.4,51.68,7.15,4.33,70.7,124.5,5.18,387.26,58.61,53.19,,0.01,,,,,,,133.55,243.24,13.02,16.6,,0.74,,,,201.87,,,27.01,94.18,55.32,,,,,,4.09,,,,20.15,,,,,,,,10.52,7.66,,,,,6.56,4.55,,,,,,,,,,,,3,2562613401.0000005,Semiconductors,Electronic Technology
SIX,,68.22,0.4,7.8,,,,,59.3,74.62,,4.5,71.57,0.04,0.09,0.02,30.23,0.36,126.27,140.82,17.8,7.03,,,,,19.59,13.47,49.89,8.45,7.24,3.31,3.52,5.1,,7.04,3.91,,15.92,20.01,,4.38,26.41,92.11,1.93,,1.84,,22.27,,94.47,39.46,,1.8,,,,,25.21,,0.49,,,8.95,57.37,,,,0.31,0.97,17.94,12.03,,,8.88,,3.28,24.18,,,9,2069618201.0,Movies/Entertainment,Consumer Services
SJM,,47.29,0.7,,5.5,0.4,2.9,,3.2,47.42,4.83,,47.93,1.07,0.02,0.01,112.18,0.52,75.18,94.19,29.49,4.95,1.09,,0.42,3.8,15.98,11.91,31.34,13.43,10.34,2.19,2.46,6.26,0.38,7.86,5.4,3.8,11.05,,5.54,4.7,145.49,38.09,5.43,,9.1,,17.56,1.55,15.76,11.29,,1.42,,,,,18.4,,0.78,,,9.57,14.94,,0.84,,0.25,4.21,46.3,8.26,10.15,,6.89,,,16.12,,,9,12953328686.999998,Food: Specialty/Candy,Consumer Non-Durables
SJW,,34.47,,6.2,5.9,3.7,8.3,6.6,2.5,28.43,4,,30.5,0.72,0.01,,52.18,0.55,,45.44,33.79,6.55,1.43,,0.58,2.95,21.55,12.77,,20.91,12.49,4.79,5.06,4.64,0.28,,,3.03,19.06,5.37,7.5,3.7,72.51,57.9,2.24,,12.48,,22.3,1.35,19.62,19.62,2.02,2.44,,1.7,,,,1.65,0.76,,,8.77,,1.73,133.79,3.14,0.55,2.14,5.57,4.33,7.06,,3.53,,,19.77,,,10,2060850852.0,Water Utilities,Utilities
SKM,1.88,40.89,0.6,,2.4,20.7,32.8,13.6,22.4,29.12,5.75,0.09,36.61,2.2,0.29,0.19,20.72,0.98,30.87,21.35,41.14,1.8,0.94,,0.51,5.44,10.29,3.23,9.15,10.96,3.65,1.1,1.11,9.72,0.39,12.15,20.57,7.07,10.53,10.3,,1.79,23.56,87.39,4.53,,6.53,,10.28,0.94,9.34,9.44,11.8,0.62,,,,,5.1,0.83,0.91,,,2.18,5.57,,0.45,1.59,0.95,3.82,14.91,8.2,10.02,,5.66,,9.74,5.53,,,10,8157746391.723585,Wireless Telecommunications,Communications
SKX,29.99,60.14,0.3,17.9,,51.3,74.3,247,19.8,44.94,,10.22,55.73,4.76,0.68,0.64,72.84,2.39,136.01,81.57,43.72,1.66,0.42,,,,13.51,11.07,17.95,12.76,9.77,1.31,1.41,7.4,0.55,7.86,5.84,,18.35,16.96,16.78,9.4,57.65,52.79,,,7.18,,10.42,2.68,19.17,19.17,1.55,1.37,,0.75,0.56,,17.55,1.53,1.19,,21.81,11.88,24.08,1.23,1.96,2.75,1.56,8.11,20.48,14.99,15.05,,13.55,,1.23,29.02,,,10,7335962558.0,Apparel/Footwear,Consumer Non-Durables
SKY,26.86,49.68,,34.8,,21.1,28.3,4.6,11.9,67.18,,9.09,55.37,7.37,1.27,4.27,73.06,2.36,56.46,11.26,10.32,0.48,0.08,,,,18.44,15.76,22.35,,15.4,1.68,1.87,5.42,0.74,8.39,4.02,,25.12,,,,57.0,23.99,37.98,,7.25,,8.65,2.97,28.76,23.49,,2.08,,,,,24.87,2.11,2.07,,10.12,18.96,24.92,,1.44,4.28,1.54,8.49,69.13,14.32,10.93,,14.6,,,46.83,,,8,3978197951.0,Homebuilding,Consumer Durables
SKYW,109,51.91,7.1,7.2,,1.8,,36.6,15.8,45.58,,57.36,49.81,1.38,0.63,0.28,78.98,0.81,17.91,66.71,11.82,10.89,1.38,,,,19.21,19.21,10.65,,,,1.73,5.21,0.31,16.18,15.5,,,,15.21,10.03,51.38,15.71,1.64,,3.83,,6.84,1.47,28.51,28.51,,1.07,,,,,6.78,1.36,1.76,,,4.52,,,1.45,1.47,0.72,1.65,4.89,4.67,5.4,,2.57,,18.71,26.33,,,7,1803232086.0,Airlines,Transportation
SLB,2.86,28.04,,17.7,4.6,,54.8,36.4,10.6,22.43,0.84,,26.57,3.08,0.27,0.29,43.63,1.37,58.54,111.06,84.19,1.57,0.59,,0.33,2.43,11.71,9.01,15.33,10.32,7.58,1.89,2.05,8.54,0.43,13.42,7.34,2.54,12.51,,21.1,11.7,56.93,19.97,11.42,,12.71,,16.71,3.01,14.5,14.03,,1.83,,,,,13.81,3.34,0.78,,,9.54,14.76,,1.41,17.88,1.02,9.41,61.88,17.89,22.35,,14.32,,4.3,,,,6,86095452612.0,Contract Drilling,Industrial Services
SLCA,25.85,57.37,,9.8,,89.1,,,19.8,34.06,,35.16,46.68,1.84,1.47,0.27,15.39,3.62,58.77,57.08,49.29,2.25,1.02,,,,7.18,4.73,9.03,,,,1.29,13.93,0.42,14.27,17.02,,,,,,11.99,33.75,2.27,,8.08,,16.08,1.39,10.47,10.76,,0.84,,,,,5.89,1.02,0.88,,,4.59,6.12,,0.82,2.19,2.74,5.57,18.68,13.67,14.31,,9.96,,19.13,,,,5,1101998282.9999998,Other Metals/Minerals,Non-Energy Minerals
SLG,110.25,65.42,,,1,,,,,79.38,5.33,14.1,71.33,0.28,0.2,0.04,56.94,0.69,,101.55,125.11,,1.21,,,5.47,,,52.91,215.12,15.56,12.91,9.78,,0.4,18.5,4.4,5.25,,,,,42.9,45.26,,,,,,1.05,,,,4.46,,,,,23.68,,0.72,,,23.68,,,0.63,1.05,0.69,,,,,,,,47.99,24.97,,,8,2792461241.0,Real Estate Investment Trusts,Finance
SLGN,1.19,30.81,1.1,15.9,14.5,6.3,5.6,,7.5,12.44,3.1,6.97,23.11,2.14,0.13,0.08,44.0,1.04,76.19,56.6,60.08,4.62,2.04,,0.22,1.7,14.38,9.85,24.92,13.51,9.37,1.39,1.41,6.95,0.25,5.65,7.07,1.74,12.01,14.97,8.1,2.25,46.68,16.61,3.38,,5.25,,10.06,2.47,15.44,13.29,1.34,0.81,,0.79,0.85,,13.92,,0.96,,,8.24,16.37,1.27,1.08,,0.62,3.99,19.36,10.09,16.76,,7.12,,4.53,16.54,,,10,4837642761.0,Containers/Packaging,Process Industries
SLVM,58.37,50.9,2.1,,,36,48.6,1,17.1,32.67,1.64,38.93,44.47,3.92,0.23,0.16,69.88,1.72,57.74,51.3,40.73,1.91,1.07,,0.25,1.64,10.43,7.35,14.09,,3.51,0.95,0.99,9.59,0.32,7.03,9.01,2.55,10.08,,,,49.39,22.5,9,,5.4,,8.79,3.26,14.9,14.9,,0.8,,,,,11.45,1.59,,,,6.32,,,,3.84,1.09,7.07,26.27,16.41,23.26,,10.3,,10.03,,,,6,1790546726.0000002,Pulp & Paper,Process Industries
SMAR,,54.77,,1.2,,6.8,,,30.6,47.59,,,53.57,4.98,1.03,14.54,41.87,1.4,,3.1,64.41,,0.07,,,,,,32.44,90.49,56.94,4.61,5.15,,0.48,15.87,2.74,,33.19,,,16.39,53.99,81.14,,,,,,9.08,,42.72,,5.69,,,,,35.75,4.83,,,25.22,32.81,,,7.31,12.31,1.4,,,,,,,,0.28,,,,,5678278920.0,Packaged Software,Technology Services
SMCI,231.91,52.57,,22.4,,86.9,94.7,,26.3,62.65,,179.34,56.13,10.86,1.23,1.13,887.41,4.69,85.48,35.7,35.94,1.56,0.37,,,,42.41,41.06,,,,,4.16,2.36,0.58,,,,23.88,19.39,62.4,73.7,172.46,15.97,58.18,,8.88,,9.72,10.2,49.74,46.27,1.04,4.35,,1.48,,,,4.58,7.73,,12.1,,,1.85,124.99,10.2,2.29,20.79,46.42,33.23,37.26,,35.07,,,192.5,,,10,13187335516.0,Computer Communications,Electronic Technology
SMG,12.22,46.66,,,3.8,,,,,40.52,5.1,14.26,45.66,1.67,0.06,0.02,64.41,1.83,129.52,48.38,68.6,,,,4.54,4.05,,,6.77,13.25,11.05,1.77,1.9,,,28.1,26.34,4.05,15.38,21.37,40.21,1.86,63.08,19.68,0.75,,,,3.83,,,110.67,,1.06,,,,,3.81,,0.62,,,3.46,6.69,,1.95,,1.05,,,,,,3.1,,16.79,19.52,,,8,3091396060.0,Chemicals: Agricultural,Process Industries
SMMT,140.26,60.51,,,,,41.3,43.8,,62.11,,77.46,60.9,,6.68,,,6.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.67,,,,,,,,,,,,263.33,197.5,,,,,131.67,6.97,,,,,,,,0.96,,,,1,1304671634.0,Biotechnology,Health Technology
SMPL,6.89,44.96,,9.8,,19.9,13.3,40.2,14,27.59,,,37.9,5.74,1.31,0.57,36.09,4.2,52.84,23.6,41.62,0.99,0.14,,,,17.57,15.52,18.7,17.49,16.04,3.08,2.95,5.69,0.77,15.81,5.55,,19.81,,10.03,23.6,41.29,37.26,8.03,,11.12,,16.58,2.19,25.96,21.87,0.42,2.86,,,,,18.21,30.85,,,,17.25,19.51,,1.3,902.25,3.09,6.68,92.64,10.53,8.97,,8.2,,3.12,,,,6,3370729064.0,Food: Major Diversified,Consumer Non-Durables
SMR,,55,,,,,17.9,,181.1,47.5,,111.21,52.91,0.43,1.55,88.29,8.5,1.84,,889.93,317.77,,0.01,,,,,,,,,22.36,32.55,,0.54,,,,,,,,0.0,12.87,,,,,,5.9,,,,34.13,,,,,,,,27.42,14.17,,,,,7.46,1.84,,,,,,,,,,,,,1375219336.0,Electrical Products,Producer Manufacturing
SMTC,70.64,27.06,0.4,,,,,,14.6,13.47,,72.2,19.51,,0.56,0.09,30.75,2.4,113.44,39.03,65.25,,,,,,,,,,19.89,3.56,3.77,,,,,,50.31,15.64,20,,33.97,34.94,,,,,,,,,,2.35,,,,,,,0.55,,,,,,4.07,,1.74,,,,,,,,,,,,9,1603076681.0,Semiconductors,Electronic Technology
SN,,63.46,,,,,11,,15.5,64.04,,42.8,62.49,5.78,0.15,0.14,79.9,1.92,98.81,64.96,72.05,1.95,0.6,,,,31.23,24.23,117.36,,,2.49,2.63,3.2,0.46,2.25,0.9,,20.89,,14.2,10.24,0.0,45.56,7.94,,4.25,,9.09,7.1,59.36,46.18,,2.49,,,,,111.44,9.3,,,,47.62,,,,42.05,1.09,5.56,43.31,15.78,11.42,,10.02,,,,,,4,5657990000.0,Electronics/Appliances,Consumer Durables
SNA,2.7,36.83,0.9,10.8,14.6,15.1,18.1,4.5,9.6,27.9,5.37,,33.69,6.32,1.13,0.89,268.23,3.82,149.9,39.26,76.26,0.84,0.24,,0.36,2.73,10,9.34,12.6,10.83,9.95,2.84,2.72,10,0.67,21.65,7.83,2.83,14.09,16.36,3.8,1.18,256.94,51.4,26.61,,20.06,,26.01,2.75,14.07,13.96,1.55,2.78,,0.8,0.68,,13.04,1.52,1.12,,11.31,12.05,14.62,1.33,1.05,3.73,2.83,13.91,74.72,21.78,21.01,,18.45,,4.23,18.52,,,10,13780527585.0,Tools & Hardware,Consumer Durables
SNAP,52.39,54.85,,,,,,,18.4,54.43,,,53.71,1.26,2.62,0.75,15.84,3.76,,31.13,81.79,,1.83,,,,,,,,,4.99,5.49,,0.3,,,,89.11,,79.2,13.83,13.28,53.27,,,,,,12.18,,,,5.37,,,,,,,,,,142.73,,,,83.37,3.76,,,,,,,,1.09,,,,,14864918887.0,Packaged Software,Technology Services
SNDR,,41.91,0.3,13.2,11.5,6.1,4.7,,6.4,24.57,2.62,,36.26,3.25,0.17,0.41,21.85,1.44,6.95,20.84,40.15,0.5,0.1,,0.4,1.72,18.49,6.54,,19.31,6.38,0.72,0.74,5.41,0.64,,,1.77,25.74,12.21,12.6,4.8,23.22,8.82,15.25,,2.95,,3.91,1.31,24.83,24.01,3.29,0.71,,2.08,,,,1.36,,,,6.53,,2.34,1.25,1.74,1.32,3.51,7.7,5.54,5.4,,4.29,,2.1,13.01,,,10,4994962047.0,Trucking,Transportation
SNDX,,48.53,,7.4,,,,,,55.28,,8.95,51.73,,8.72,,,8.93,,,,,,,,,,,,,,142.2,,,,,,,,,,,,,,,,,,3.43,,,,,,,,,,,,4.31,4.19,,,,,3.43,8.93,,,,,,,,0.26,,,,1,1206243230.0,Biotechnology,Health Technology
SNEX,23.04,37.62,,18.7,,55.4,26.5,,4.8,25.4,,10.78,31.13,3.31,0.11,0.15,71.81,1.26,2.74,54.63,4.46,6.29,5.81,,,,7.27,6.93,6.77,,,,0.13,13.76,0.06,1.99,64.14,,,72.45,,,73.1,2.47,1.33,,0.33,,1.86,1.47,9.57,9.41,0.25,0.03,,,,,1.32,0.81,1.03,,,1.27,1.54,0.38,0.19,1.55,1.21,1.06,389.97,12.06,17.36,,9.37,,,17.18,,,10,1940567330.0,Investment Banks/Brokers,Finance
SNN,,47.01,0.1,1.7,1.9,5.6,10.9,,9.1,30.8,3.19,,42.36,2.99,0.13,0.1,25.05,1.77,498.97,213.73,74.42,3.22,0.59,,1.25,2.98,32.49,14.58,76.44,17.61,9.73,2.39,2.51,3.08,0.52,3.26,1.64,2.98,12.82,,11.3,4.05,33.56,68.82,4.75,,4.74,,11.89,2.1,41.61,41.61,,1.98,,,,,60.74,4.27,0.59,,,18.01,88.33,,1.28,9.79,0.72,2.62,11.99,5.29,4.96,,7.01,,2.26,18.69,,,10,11518362802.052998,Medical Specialties,Health Technology
SNOW,,28.45,,,,7.6,,,27,29.39,,,26.34,8.69,1.45,12.68,130.67,1.71,,19.35,61.64,,0.06,,,,,,49.24,,,11.36,12.98,,0.63,26.52,1.83,,238.98,,14.85,25.07,257.45,68.07,,,,,,9.59,,136.11,,14.31,,,,,54.26,8.99,,55.37,31.19,47.95,,,,13.36,1.71,,,,,,,,2.06,,,,,53546580190.0,Packaged Software,Technology Services
SNPS,25.46,60.35,0.1,7.9,,22.2,36.4,22.1,16.7,66.83,,1.48,62.63,16.4,0.66,2.57,612.72,1.86,93.47,27.37,50.42,0.36,0.09,,,,57.8,49.64,81.55,58.13,42.07,14.42,14.43,1.73,0.65,17.71,1.17,,46.38,21.33,16.59,16,481.64,79.49,175.53,,23.05,,23.42,13.12,66.6,48.59,2.34,15.35,,1.55,3.66,,86.79,7.67,2.62,,118.06,74.68,266.2,2.21,4.43,27.22,1.7,13.82,125.83,20.34,22.46,,15.33,,0.4,137.69,,,10,68731238090.0,Packaged Software,Technology Services
SNX,29.55,61.6,,2.8,51.8,,,,16.7,54.49,1.15,15.57,58.26,2.76,0.07,0.26,131.31,1.22,52.71,88.16,59.31,2.68,0.5,,0.13,1.14,13.05,9.43,8.08,8.68,8.29,0.24,0.25,7.66,0.29,3.09,15.53,1.22,11.13,5.84,10,3.28,106.89,7.02,4.47,,1.12,,2.25,1.42,19.06,11.59,,0.21,,,,,6.97,12.57,1.44,,,6.4,6.67,,0.83,305.37,0.75,2.21,35.16,8.28,7.69,,7.85,,8.61,15.5,,,10,9459788529.0,Electronics Distributors,Distribution Services
SNY,,34.02,,2.5,4.2,,2,10.8,7.6,11.61,5.01,2.61,25.28,1.88,0.37,0.49,47.29,1.27,344.04,285.65,66.24,1.46,0.25,,0.6,4.3,15.11,9.36,16.25,10.65,8.82,2.45,2.54,6.62,0.59,15.59,6.65,4.3,11.49,11.92,6.86,5.2,57.75,69.35,15.77,,11.63,,22.38,1.49,20.25,14.74,2.46,2.39,,,,,15.35,15.25,0.83,,,10.81,13.29,2.51,0.88,363.77,0.87,4.28,63.22,7.67,7.32,,7.58,,6.11,16.42,,,10,137440158080.60257,Pharmaceuticals: Major,Health Technology
SO,11.68,54.56,,2.9,3.1,7.4,5.2,,6.3,48.14,4.24,10.08,51.14,0.97,0.06,0.01,77.68,0.92,85.67,71.12,29.27,5.31,2.04,,0.77,3.62,20.73,12.27,,21.58,13.18,5.7,5.93,4.82,0.23,,,3.69,19.3,,7.31,4.2,70.35,48.11,2.5,,16.7,,24.82,2.66,20.12,21.3,7.61,3.37,,1.7,,,,1.75,1.29,,,10.64,45.19,,6.88,3.22,0.63,3.08,7.23,5.82,13.61,,4.01,,,23.76,,,10,77526955994.0,Electric Utilities,Utilities
