Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
CLDX,7.63,45.86,,13.3,,,,,,61.8,,24.52,50.2,44.8,31.34,389.71,36.01,31.77,,,83.95,,,,,,,,,,,292.83,250.78,,0.97,,,,,,,,34.62,,,,,,,2.83,,,,300.1,,,,,,,3.26,2.99,2.95,,,,,2.93,31.77,,,,,,,,,,,,,1320939486.0,Medical/Nursing Services,Health Services
CLF,7.91,22.37,,54.6,,57.5,,,45,8.74,,0.35,16.6,2.23,0.01,0.01,15.07,1.9,83.16,37.77,34.45,2,0.51,,,,12.47,5.92,5.99,9.14,5.09,0.52,0.49,8.02,0.42,8.26,25.23,,12.05,29.21,,,19.46,7.2,3.53,,1.78,,4.45,0.99,20.36,11.83,0.48,0.35,,,,,4.25,0.79,0.47,,,3.14,4.56,0.47,0.45,1.19,0.59,2.17,7.05,5.97,5.06,,4.81,,23.52,,,,7,7269067603.0,Steel,Non-Energy Minerals
CLH,34.08,56.11,0.5,19.4,,23,41.5,10.9,20.8,51.82,,21.68,54.04,3.2,0.44,0.15,221.67,2.07,31.66,40.91,66.33,2.99,1.3,,,,22.54,14.11,58.26,19.88,12.61,2.45,2.59,4.44,0.33,4.45,2.04,,30.78,21.92,,7.27,161.64,30.9,4.78,,6.85,,11.26,5.17,32.08,32.03,1.71,2.21,,,,,49.5,14.27,1.9,,,16.59,26.63,1.59,2.35,143.01,1.72,5.91,22.12,11.72,17.32,,8.83,,0.65,77.51,,,8,9104920408.0,Environmental Services,Industrial Services
CLMT,2.57,59.92,,,,70.2,,,21.7,70.86,,,63.5,2.05,0.03,0.01,16.5,0.98,42.92,32.56,23.6,9.37,,,,,15.21,15.21,,29.68,12.89,0.83,0.81,6.57,,,,,,,,0.81,15.46,10.45,1.13,,,,6.36,,,42.31,,0.32,,,,,,,1.62,,,,,,,,0.5,,14.41,13.66,,,11.18,,,,,,1,1559585935.0,Oil Refining/Marketing,Energy Minerals
CLS,260.4,51.78,2.7,12.6,,34.2,37.5,22.4,15.9,43.77,,76.53,48.24,2.76,0.1,0.37,54.89,1.42,108.33,64.8,68.33,1.35,0.49,,,,15.02,11.01,19.7,,,0.75,0.82,6.66,0.3,4.27,5.46,,16.6,23.34,,12,17.18,10.12,6.61,,3.86,,5.66,3.87,20.48,19.46,0.82,0.79,,1.23,0.54,,18.91,2.33,3.16,,20.64,13.77,14.67,0.93,1.63,6.13,0.78,5.67,29.16,17.36,18.76,,16.7,,0.37,56.59,,,10,2719506844.839338,Electronic Components,Electronic Technology
CLVT,,36.08,,,,,24.6,27,10,38.45,,,36.89,,0.22,0.08,5.56,0.86,,45.38,114.38,,0.8,,,,,,21.41,35.05,10.12,3.63,3.64,,0.47,16.99,11.99,,7.74,,1.3,1.9,11.35,65.88,0.93,,,,10.3,0.83,,101.09,,1.45,,,,,8.51,,,,,5.47,,,,,0.86,,,,,,2.04,,11.99,,,,,4970322143.0,Miscellaneous Commercial Services,Commercial Services
CLX,,41.01,0.6,,3.6,,,,4.2,51.76,4.99,0.71,44.63,3.24,0.12,0.07,130.95,0.9,60.56,134.78,33.41,4.39,33.19,,1.11,3.68,42.71,27.94,33.72,16.51,13.97,2.63,2.67,2.34,0.02,7.91,3.51,3.68,19.64,,11.73,1.6,150.43,41.98,9.56,,3.33,,11.93,179.38,67.85,30.39,,2.29,,,,,28.85,,0.78,,,20.95,311.75,,2.01,,0.53,4.07,26.95,11.56,363.64,,13.61,,3.84,22.66,,,10,18103359180.0,Household/Personal Care,Consumer Non-Durables
CMC,22.28,30.87,0.8,30.7,10.1,32.8,46,7.4,17.7,17.55,1.69,24.3,24.93,4.53,0.84,0.55,51.29,4.19,59.07,20.19,52.83,0.98,0.28,,0.11,1.29,6.96,5.47,9.86,7.21,5.52,0.83,0.77,14.37,0.63,7.82,11.07,1.41,10.16,26.57,,,44.31,19.07,22.96,,8.09,,11.14,1.41,8.9,8.79,0.24,0.73,,,,,9.23,0.8,1.36,,7.84,5.35,7.92,0.35,0.93,1.66,2.69,10.31,22.32,16.21,16.69,,13.71,,7.81,15.13,,,10,6035518418.999999,Steel,Non-Energy Minerals
CMCO,7.73,24.73,,11.5,5.3,34,66.1,,9.1,14.34,1.02,22.89,18.71,1.87,0.44,0.19,36.49,1.96,111.96,43.98,59.6,4.12,0.68,,0.12,0.75,15.45,10.57,36.33,,,1.47,1.52,6.47,0.48,4.18,4.02,0.75,11.95,11.65,,,40.91,36.98,2.82,,4.6,,10.57,1.19,22.52,15.37,4.27,1.05,,,,,25.09,,1.03,,,15.8,38.29,,0.8,,1.25,2.57,34.35,6.4,5.43,,5.41,,,24.17,,,10,1022304371.9999998,Trucks/Construction/Farm Machinery,Producer Manufacturing
CMCSA,,40.96,4.6,1.8,8,10.9,23.5,3.3,9.4,26.65,4.71,,37.31,1.48,0.16,0.07,37.81,0.59,,121.36,38.95,2.51,1.17,,0.3,3.09,9.85,6.24,17.55,10.39,6.41,1.95,1.97,10.15,0.31,11.24,9.23,3.27,8.91,11.29,8.67,1.07,46.14,70,5.76,,12.64,,19.25,1.8,10.01,9.59,2.28,1.26,,0.62,0.72,,11.27,,0.63,,,5.32,9.35,,0.71,,0.59,5.88,41.97,10.8,18.59,,6.96,,10.64,12.2,,,10,187033524119.00003,Cable/Satellite TV,Consumer Services
CME,16.23,34.44,,0.4,17.8,11.5,19.5,10.2,4.4,25.61,9.22,,30.36,0.62,0.02,0.46,195.72,1.01,,35.48,39.52,0.74,0.13,,1.03,4.37,17.19,15.89,21.83,17.77,16.39,12.53,13.05,5.82,0.21,59.79,4.77,4.37,20.26,11.7,3.09,4.2,228.09,85.24,21.84,,56.84,,61.89,2.59,22.27,20.78,2.93,12.56,,1.68,1.27,,20.93,,0.94,,,20.44,21.88,2.65,1.44,,1.01,2.27,560.24,11.58,11.65,,1.95,,4.38,25,,,10,74403329139.0,Investment Banks/Brokers,Finance
CMG,56.96,50.72,0.7,15.7,,51.6,50.2,62.8,19.1,46.4,,39.6,48.46,13.26,1.42,0.34,3170.76,1.65,1.83,9.23,2.89,2.05,1.24,,,,52.03,43.68,66.97,45.27,38.51,7.81,8.69,1.92,0.4,12.98,1.52,,59.17,20.87,22.13,14.6,2279.96,26.66,,,12.7,,16.71,25.91,67.66,65.84,2.11,8.58,,,,,66.24,8.74,1.77,,,46.22,62.98,2.63,6.71,26.08,1.61,16.63,30.4,25.09,44.52,,19.46,,0.2,158.22,,,10,52761311888.99999,Restaurants,Consumer Services
CMI,29.98,38.81,1.3,4.6,7.2,0.5,,10.2,21.5,34.85,3.56,27.25,36.74,3.44,0.26,0.42,272.2,1.34,82.9,62.19,60.96,1.72,0.81,,1.26,2.46,12.96,9.77,16.19,10.9,8.41,1.25,1.22,7.72,0.29,7.52,6.87,2.46,14.5,10.62,7.1,1.2,290.87,24.29,3.54,,5.7,,3.92,4.11,20.03,51.96,34.64,1.15,,4.5,1.16,,15.23,4.52,0.93,,,10.34,9.35,8.83,1.35,8.85,0.84,6.09,32.36,15.91,19.96,,4.48,,2.04,19.64,,,10,33339483177.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
CMP,,37.5,,4.1,,,,,,21.62,0.82,,32.97,1.12,0.2,0.05,12.25,2.98,138.48,39.71,44.34,54.15,2.26,,0.29,4.9,,82.5,,17.87,7.53,1.19,1.17,,0.24,,,4.9,6.21,,31.7,0.63,31.03,19.37,1.39,,,,7.29,1.31,,5.9,,0.45,,,,,,0.69,0.24,,,,,,0.72,1.81,1.15,,,,,,3.4,,13.67,7.42,,,8,1190898619.0000002,Chemicals: Specialty,Process Industries
CMPR,60.52,51.17,,,,1.6,,,9.5,50.84,,14.29,52.82,2.87,0.25,0.09,87.08,0.7,23.43,62.02,7.61,4.18,,,,,14.79,9.13,22.04,,,1.08,1.15,6.76,,5.23,7.65,,19.33,5.41,,6,72.94,48.29,2.03,,2.69,,7.43,,26.68,29.86,298.6,0.71,,,,,13.94,,0.57,,,8.18,15.18,,3.63,,0.54,4.71,71.99,21.12,,,10,,2.57,,,,6,1818476602.0,Commercial Printing/Forms,Commercial Services
CMRE,46.76,62.55,1,22.2,4.8,57.1,52.8,,48.8,46.07,3.57,43.15,56.47,1.45,1.38,0.35,15.47,1.91,16.69,12.62,9.2,4.01,1.06,,0.2,3.01,7.29,5.44,29.45,,,,2.04,13.72,0.46,6.93,6.53,3.01,,25.18,,,15.61,27.31,2.6,,19.47,,22.65,0.74,6,6.8,0.22,1.06,,,,,15.21,0.47,0.7,,,4.23,6.45,0.27,0.58,0.74,1.81,6.42,12.51,10.49,14.4,,8.4,,2.94,8.41,,,10,1148519851.0,Marine Shipping,Transportation
CMS,4.73,42.23,,9.3,6.2,5,5.1,39.3,4.5,27.21,4.58,8.56,36.56,0.91,0.35,0.05,59.81,1.35,71.7,62.38,42.11,5.4,1.99,,0.6,3.36,19.28,11.36,,18.79,11.01,4.23,4.52,5.19,0.23,,,3.44,17.92,0.22,7.6,2.8,58.52,40.63,2.05,,13.19,,18.73,2.31,18.3,18.18,4.23,2.39,,,,,,1.37,1.15,,,7.95,25.18,,96.47,2.31,1.05,2.96,6.83,5.75,13.14,,3.66,,,20.07,,,10,16689683357.0,Electric Utilities,Utilities
CNHI,,24.32,1.6,20.1,,65.5,59.4,,18.7,9.74,4.58,4.92,17.77,2.1,0.62,0.12,10.28,6.61,135.91,81.1,341.27,6.21,3.56,,0.24,4.58,9.47,8.26,,17.29,15.05,1.94,1.55,10.56,0.17,,,4.58,6.73,20.45,,,15.28,32.04,3.32,,9.48,,20.14,1.64,6.01,6.08,0.68,0.55,,,,,,1.08,1.24,,,19.76,,0.5,0.81,4.27,5.43,5.24,14.65,11.06,29.5,,11.08,,,13.18,,,8,17987084780.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
CNI,11.84,41.79,3.3,4.2,11.2,13.6,11.3,7.4,9.6,31.04,3.28,7.01,38.49,3.1,0.08,0.02,123.16,0.6,28.28,78.72,28.33,2.25,1.01,,0.45,1.92,17.55,13.95,34.21,18.04,14.29,7.17,7.42,5.7,0.37,22.27,3.55,1.94,21.09,10.98,11.1,5.2,133.07,42.04,8.45,,32.86,,38.66,5.44,19.56,23.02,3.2,6.54,,1.52,1.57,,29.69,2.43,1.09,,,15.76,22.55,2.91,2.09,5.65,0.46,10.59,15.72,14.97,27.21,,11.07,,3.28,24.24,,,10,76311835087.66574,Railroads,Transportation
CNK,,47.83,,,,,,,50.8,59.39,,14.38,50.15,1.14,1.19,0.22,17.87,1.48,8.37,121.44,8.88,5.9,10.9,,,,12.2,8.07,18.23,13.84,9.98,1.71,1.6,8.2,0.07,8.8,12.21,,38.62,,10,3.76,16.2,64.58,2.07,,7.12,,11.87,6.69,12.32,11.1,,0.86,,,,,9.84,,0.64,,,6.36,9.72,,3.13,,1.45,4.5,18.2,9.76,81.85,,8.49,,10.05,61.62,,,7,2039795372.0000005,Movies/Entertainment,Consumer Services
CNM,112.58,26.66,7.3,31.6,,40.9,140.8,75.3,24.8,19.45,,55.87,22.21,3.08,0.03,0.01,50.62,2.14,64.85,45.19,59.85,2.96,1.68,,,,16.1,13.15,11.81,12.95,13.02,1.75,1.7,6.21,0.26,14.43,10.15,,22.17,,,7.18,33.97,26.89,7.42,,5.53,,10.58,6.21,23.65,23.65,0.7,1.62,,,,,11.44,,,,,11.06,,0.94,,,1.23,7.27,45.92,16.7,23.42,,12.6,,7.81,,,,6,6383981289.0,Wholesale Distributors,Distribution Services
CNNE,1.63,32.19,8.4,,,,,5.7,4.4,36.37,,8.96,31.11,2.35,2.81,1.22,17.92,3.32,,51.27,,,0.1,,,,,,,,,2.46,2.02,,0.88,,,2.72,,,,,18.59,5.55,,,,,,0.57,,,,2.44,,,,,,,,,162.91,,,,2.27,0.59,3.32,,,,,,,,12.16,,,,4,1438823501.0,Restaurants,Consumer Services
CNP,1.99,63.73,,12.2,1.3,5.5,15.5,9.9,,70.28,1.56,2.38,65.55,0.83,0.18,0.03,30.99,1.25,57.97,64.86,31.33,5.78,1.92,,0.55,2.55,20.49,11.55,,19.68,11.12,4.21,4.48,4.88,0.25,,,2.62,19.08,2.51,7.7,3.09,27.13,44.64,2.43,,11.03,,21.5,1.96,21.82,21.73,16.72,2.29,,,,,,1.77,1.54,,,7.26,,2.03,,3.24,1.06,2.42,6.43,5.27,9.43,,4.1,,,25.4,,,8,18354833057.0,Electric Utilities,Utilities
CNQ,39.05,35.59,3.2,10.7,29.6,45.6,,54.8,35.8,31.68,11.63,24.5,32.78,3.19,0.16,0.12,35.37,0.88,25.83,15.23,30.51,0.67,0.28,,0.52,4.03,11.2,6.77,12.37,,,3.48,2.74,8.93,0.52,22.66,9.08,5.23,7.17,26.93,,,29.91,27.83,14.47,,18.23,,23.99,2.64,14.05,12.8,0.62,2.67,,,,,11.56,1.24,1.17,,,7.67,11.26,0.53,0.74,2.64,0.61,9.8,14.58,14.72,18.91,,10.87,,7.85,25.26,,,7,70102353537.55795,Oil & Gas Production,Energy Minerals
CNS,19.32,47.74,,28.6,13.5,19.4,3.4,9.2,4.8,51.47,5.86,9.2,48.12,12,4.84,1.26,72.0,7.36,,12.89,51.56,0.73,0.37,,0.83,3.24,19.98,18.01,25.92,21.57,20.51,6.98,6.98,5.01,0.56,26.93,3.71,3.28,25.48,11.12,6.09,2.42,62.31,48.83,,,25.47,,34.92,9.41,28.02,25.99,4.06,7.13,,1.72,2.26,,26.46,3.38,1.22,,,18.65,27.2,3.43,2.53,9.92,7.36,19.13,85.11,27.08,35.15,,30.52,,2.31,25.17,,,10,3134484051.9999995,Investment Managers,Finance
CNX,38.95,63.09,11.2,12.1,,246.7,,,12.9,62.22,,19.71,63.1,1.52,,,26.04,0.53,8.3,64.64,27.56,1.27,0.56,,,,4.42,3.38,87.2,,,4.16,4.67,22.62,0.5,5.36,1.84,,36.22,,,10.38,13.34,29.38,1.23,,74.27,,13.03,0.93,4.72,78.91,263.03,3.38,,,,,63.35,1.89,1.8,,,6.25,3.73,,0.75,1.02,0.51,11.93,19.44,18.75,25.2,,1.62,,8.08,173.6,,,4,3505403598.0,Integrated Oil,Energy Minerals
CNXC,,49.7,,12.2,,17.2,23.2,12.2,12.9,49.89,1.88,,48.91,1.33,0.13,0.05,61.33,1.56,,12.69,42.18,4.55,1.23,,0.1,1.88,14.47,8,26.82,,6.11,0.92,1.12,6.91,0.34,4.19,8.16,1.93,5.09,,8.25,13.21,157.68,36.21,2.62,,3.53,,8.3,0.98,12.64,5.41,0.22,0.45,,,,,9.62,,,,,6.25,13.76,0.22,,,1.56,3,113.92,7.76,8.27,,6.41,,,,,,7,3846238240.0,Miscellaneous Commercial Services,Commercial Services
CNXN,39.67,40.72,,9.5,,10.9,14.5,95.6,3.1,22.25,0.55,,34.1,7.65,1.21,127.52,64.97,3.53,24.34,41.03,76.47,0.02,,,0.11,0.55,13.3,11.78,5.89,,,0.47,0.48,7.52,0.73,8.22,13.23,0.62,19.47,6.32,10,,46.58,18.42,,,2.99,,3.64,2.01,20.8,20.47,6.02,0.62,,1.4,0.3,,7.6,1.42,1.77,39.38,2.4,7.27,7.78,,1.31,2.21,3.1,7.07,20.83,11.97,10.07,,12.68,,0.81,22.62,,,10,1402899899.0,Information Technology Services,Technology Services
COCO,,62.84,,24.5,,6,25.6,45.2,14.5,65.41,,,63.76,16.2,1.56,5856.1,30.84,3.38,67.66,23.67,50.13,,,,,,22.46,22.25,15.59,34.17,31.94,3.08,3.06,4.45,0.73,19.61,5.93,,,,,8.1,18.98,39.2,4296.75,,10.93,,13.87,7.81,31.4,29.15,,3.44,,,,,17.64,3.46,,40.05,9.32,17.58,,,,8.66,2.66,20.89,84.25,36.12,29.24,,52.75,,1.04,,,,5,1511912235.9999998,Food: Major Diversified,Consumer Non-Durables
COGT,,60.83,,,,6.3,42.3,15.3,,65.82,,69.89,62.36,,11.88,,,12.05,,,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,,,,4.33,,,,,,,,,,,,2.27,5.2,,,,,4.33,12.05,,,,,,,,,,,,,1005071337.0,Biotechnology,Health Technology
COHR,30.82,63.91,,13.2,,15.3,,,10.2,66.24,,28.38,65.4,1.5,0.69,0.21,70.43,2.71,147.55,53.79,70.38,8.21,0.57,,,,,30.23,70.98,14.26,,2.02,3.47,,0.53,4.89,2.1,,,13.35,11.6,5.81,52.08,29.74,0.03,,,,0.21,2.01,,,,2.27,,,1.46,,45.73,,1.28,,,18.43,145.51,,1.24,,1.72,,,,,,0.06,,,92.67,,,8,4874377234.999999,Electronic Equipment/Instruments,Electronic Technology
COHU,,50.48,,18.4,,17.4,,33.8,,40.64,,,47.83,7.04,2.98,11.62,32.45,6.29,201.4,49.1,89.41,0.38,0.03,,,,107.48,19.63,21.54,,7.81,1.66,2.16,0.93,0.85,10.05,3.72,,,,,4.11,23.18,47.1,2.74,,,,1.23,1.67,,42.35,,2.74,,,,,27.64,2.32,1.76,13.63,3.69,21.98,41.5,,1.27,2.85,4.63,,3.71,1.1,,,,,4.85,58.91,,,7,1657865250.9999998,Semiconductors,Electronic Technology
COIN,297.39,54.81,,71.1,,,,,21.2,51.66,,43.9,55.14,0.17,0.02,1.7,254.97,1.02,,10.88,18.17,2.44,0.53,,,,35.49,32.87,69.24,41.68,35.87,9.45,14.35,2.82,0.02,20.72,1.32,,35.9,,77.23,28.55,107.7,73.9,8.4,,33.98,,16.97,7.75,49.99,104.71,,17,,,,,77.36,6.52,,,16.15,73.07,,,,9.13,1.02,0.7,709.56,16.46,21.29,,0.32,,0.08,,,,3,19484029164.0,Investment Banks/Brokers,Finance
COKE,45.48,72.04,,40.9,26,25.5,39,22,10.1,82.46,0.31,13.21,76.14,4.91,0.64,0.8,1024.35,1.87,30.12,41.66,33.66,0.75,0.46,,0.04,0.19,12.41,10.11,19.19,,,,1.48,8.06,0.37,7.7,5.35,0.19,,23.2,,,628.92,39.19,,,6.83,,10.95,6,21.09,21.28,0.63,1.46,,0.68,0.6,,18.74,3.84,2.47,,,11.75,25.22,0.85,1.83,15.56,1.47,11.11,51.76,24.98,31.78,,18.91,,0.69,54.77,,,9,6040592380.0,Beverages: Non-Alcoholic,Consumer Non-Durables
COLD,,58.04,,,1.6,,,,0.3,38.78,4.22,,53.09,0.89,0.06,0.02,25.58,0.47,5.86,40.68,58.5,18.88,0.98,,6.03,3.42,,58.75,136.31,56.75,18.19,3.87,4.09,,0.46,3,1.1,3.42,186.53,,,6.09,26.98,29.82,1.46,,,,7.65,2.03,,175.21,,2.75,,,,21.08,93.86,5.44,,,,18.88,,,3.07,3.81,0.47,,,,,,2.55,,3.55,,,,4,8921115243.0,Real Estate Investment Trusts,Finance
COLM,10.28,42.98,3.3,5.3,66.5,21,39.6,36.7,14.9,23.88,2.44,5.62,35.84,6.61,1.76,1.91,81.28,4.13,185.44,43.2,48.58,0.91,0.22,,0.29,1.48,13.71,9.82,7.28,17.06,10.91,1.32,1.29,7.29,0.69,17.74,12.69,1.48,22.42,12.54,,2.16,87.84,50.05,,,7.2,,9.42,2.53,19.82,19.82,2.79,1.43,,1.08,0.26,,8.02,1.54,0.79,,4.87,7.38,8.71,2.58,1.14,2.68,2.77,8.73,20.57,14.09,12.94,,13.3,,5.66,20.47,,,10,4401059129.0,Apparel/Footwear,Consumer Non-Durables
COMP,8.94,44.91,,,,5.7,0.8,32.1,3.8,41.32,,44.98,41.13,1.53,0.46,0.32,3.94,0.81,,1.85,5.96,,1.57,,,,,,77.39,22.67,14.56,0.4,0.43,,0.29,0.56,1.43,,,,,14,3.29,18.14,,,,,,5.88,,,,0.39,,,,,62.53,,,,,45.79,,,,43.78,0.81,,,,,,,,6.67,,,,,1560443712.0,Packaged Software,Technology Services
COOP,71.19,46.72,10.3,33.3,,13.7,24.6,,4,31.23,,28.97,41.03,0.85,0.1,0.07,83.35,0.47,,622.73,143.97,9.78,1.87,,,,16.02,15.32,,,,5.73,4.9,6.24,0.3,,,,8.23,47.83,,7.18,41.85,52.76,,,24.5,,30.58,1.22,8.73,9.88,,2.13,,,,,,,,,,7.33,,,0.57,,0.47,4.72,348.05,10.25,15.29,,4.13,,,17.55,,,8,3620517398.0,Finance/Rental/Leasing,Finance
COR,25.25,58.49,0.6,,5.3,,26.7,23.4,11.4,59.99,1.14,10.13,62.2,4.91,0.04,0.39,230.14,0.89,23.93,61.89,27.83,1.42,4.85,,0.16,0.89,18.96,13.23,23.2,14.38,11.56,0.16,0.18,5.27,0.02,0.76,4.66,0.9,15.66,20.29,9.34,7.2,199.52,3.44,10.6,,0.67,,1.07,42.38,25.18,18.84,,0.17,,,,,22.24,,1.29,,,18.19,25.16,,1.88,,0.53,2.98,121.42,18.5,265.8,,11.64,,4.01,64.83,,,8,35810259008.0,Medical Distributors,Distribution Services
CORT,15.65,63.77,4,3,,,3.4,,14.9,56.01,,,61.59,22.12,4.23,5404.75,32.64,5.18,342.06,629.98,28.22,,,,,,24.63,24.3,24.06,,,4.69,5.74,4.06,0.84,23.85,3.67,,45.66,6.88,,25.43,36.0,98.54,,,22.54,,23.29,6.19,30.79,30.79,5.7,6.86,,,,,28.9,2.91,0.82,11.22,8.59,28.9,42.88,,1.47,6.19,5.1,19.58,22858.83,24.21,23.92,,69.46,,0.05,45.97,,,8,3432235094.0000005,Pharmaceuticals: Major,Health Technology
COST,51.1,78.82,,10.9,12.5,14.3,16.1,3.6,13.2,88.89,0.89,25.05,82.88,9.4,0.33,1.24,847.39,0.94,28.11,29.94,3.65,0.78,0.43,,0.26,0.5,38.33,31.23,50.47,37.39,28.11,1.38,1.48,2.61,0.32,2.92,1.97,0.55,48.71,15.67,9.93,4,606.82,12.5,51.27,,2.83,,3.56,17.26,52.53,52.97,4.04,1.5,,2.73,1.95,,50.83,6.37,1.9,,,31.14,51.35,3.74,4.07,17.25,0.45,10.43,32.77,28.46,30.57,,15.62,,0.64,79.09,,,10,246550075175.00003,Specialty Stores,Retail Trade
COTY,,34.44,,4.4,,,,,0.3,30.3,,,32.36,0.73,0.11,0.06,10.02,0.8,134.23,231.05,27.22,3.9,1.02,,,,19.43,11.75,43.52,14.07,10.21,1.93,2.07,5.15,0.34,4.76,3.34,,17.66,,7.6,6.9,11.17,64.09,2.59,,3.59,,11.05,2.18,43.76,25.05,,1.42,,,,,31.09,,0.96,,,16.39,31.77,,1.77,,0.5,1.73,66.1,6.56,5.37,,3.89,,3.72,,,,4,10156910967.0,Household/Personal Care,Consumer Non-Durables
COUR,,24.09,,,,,,,23.2,31.17,,,27.02,2,2.4,166.18,6.96,2.75,,112.1,36.57,,0.01,,,,,,12.27,51.9,13.21,0.56,0.6,,0.67,4.86,2.94,,37.21,,,12.02,19.16,52.01,,,,,,1.79,,,,1.59,,,,,33.97,,,2.62,2.08,21.73,,,,1.83,2.75,,,,,,,,6.41,,,,,2727373427.0,Internet Software/Services,Technology Services
CP,8.58,38,,59.4,2.2,,2.8,1.8,5.8,33.51,1.06,12.25,36.58,1.88,0.08,0.02,76.45,0.49,19.77,31.39,44.23,,0.53,,0.2,0.72,,,73.25,22.94,17.24,8.4,8.53,,0.52,11.91,1.72,0.71,24.5,7.59,13.14,11.22,97.28,50.19,5.92,,28.26,,35.31,2.29,24.48,27.18,,7.13,,,,,59.71,2.37,1.2,,,22.96,,,1.96,4.55,0.43,4.94,,,9.51,,,,,29.18,,,10,74405082759.37338,Railroads,Transportation
CPB,,39.09,0.4,13.1,1.9,6.1,9.9,,2.8,37.72,3.73,3.51,36.26,1.89,0.03,0.02,42.79,0.62,72.32,75.29,23.51,4.48,1.84,,0.59,3.48,16.59,12.44,31.5,12.79,9.76,1.88,2.12,6.03,0.26,6.73,4.95,3.48,13.2,9.86,5.22,0.9,49.85,31.37,5.69,,7.85,,12.93,3.26,17.32,16.92,4.23,1.35,,,,,20.26,,0.77,,,11.45,19.12,,1.02,,0.24,5.8,47.69,11.69,19.69,,8.2,,,14.46,,,10,12829876464.000002,Food: Major Diversified,Consumer Non-Durables
CPG,29.66,39.67,,27.6,181.1,,63.8,80,26.4,37.73,10.52,36.15,37.67,,0.02,0.01,7.89,1.03,,118.09,35.82,2.21,0.59,,0.29,3.91,19.84,6.03,12.69,,,2.56,2.5,5.04,0.53,20.21,12.57,4.24,8.47,12.32,7,8.24,7.11,60.11,6.76,,,,28.37,1.05,,7.39,,1.49,,,,,7.15,0.61,0.98,,,2.8,16.49,,0.65,1.1,1.03,,5.06,5.08,,,7.9,,,,,,4,4540839274.133391,Integrated Oil,Energy Minerals
CPK,,41.28,,12,10.1,4.4,8.1,,7.7,24.11,3.57,9.18,34.92,1.22,,,107.16,0.46,23.23,48.6,30.61,5.42,1.08,,0.45,2.24,21.22,14.71,,16.18,9.62,4.45,5.37,4.71,0.38,,,2.42,19.82,6.97,7.6,13.59,121.36,40.49,4,,13.9,,26.75,1.86,22.51,20.61,2.61,3.06,,,,,,1.7,1.11,,,9.7,57.55,2.7,3.28,3.15,0.38,3.65,8.3,7.54,9.48,,5.13,,,23.5,,,10,1977751620.0000005,Gas Distributors,Utilities
CPNG,36.03,48.68,,,,,,,24.5,45.61,,41.15,45.34,3.74,0.7,1.45,22.69,1.15,32.57,87.79,4.16,4.06,0.89,,,,64.76,42.54,26.08,21.35,16.86,0.9,1.48,1.54,0.27,5.66,3.59,,,,,18.35,21.26,26.07,6.09,,4.96,,1.58,10,32.28,87.27,,1.56,,,,,27.44,6.5,,,,16.9,,,,10.91,0.89,10.57,15.52,10.26,38.77,,15.81,,,,,,1,32713861306.0,Internet Retail,Retail Trade
CPRI,,23.96,8.3,,,7.2,28.5,,17.9,12.98,,,20.21,2.22,0.12,0.06,32.62,0.95,207.48,80.85,26.56,6.22,2.24,,,,18.62,12.53,60.06,12.58,9.34,1.38,1.39,5.37,0.24,2.32,3.15,,8.34,13.94,2.9,2,54.09,64.58,30.58,,,,7.1,2.38,,12,5.71,0.75,,,,,32.36,,0.47,,,12.46,,,0.62,,0.44,,14.67,6.74,,,4.66,,,10.32,,,7,6061260402.0,Apparel/Footwear Retail,Retail Trade
