Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
DOW,4.14,59.07,1.9,16.6,,,4.4,,6.6,59.21,4.84,8.19,58.99,2.17,0.3,0.18,57.93,1.77,59.86,41.56,44.09,4.1,0.88,,1.4,4.83,38.85,13.57,20.03,15.56,8.65,1.19,1.22,2.57,0.32,6.09,6.63,4.83,18.87,22.99,29.52,,50.74,10.94,2.82,,1.32,,4.71,2.19,70.65,29.05,6.05,0.92,,,,,15.08,2.58,,,,7.89,36.71,2.26,0.8,5.15,1.16,1,5.44,2.89,2.97,,4.59,,4,,,,7,37853535762.0,Chemicals: Specialty,Process Industries
DOX,,45.03,3.7,2.9,10.3,6.7,16.6,20.2,9.7,41.61,3.44,7.14,42.49,4.83,0.42,0.75,90.37,1.29,,29.64,61.1,0.95,0.23,,0.3,1.97,16.04,12.63,13.63,,9.61,2.13,2.17,6.23,0.55,15.92,7.48,2.12,13.87,15.97,8.6,5.64,100.97,35,32.73,,11.3,,14.85,2.96,19.35,15.63,1.49,2.13,,1.16,1.16,,13.4,3.75,0.9,,,11.44,16.02,1.44,1.07,20.26,1.29,8.64,70.64,13.11,15.68,,11.84,,7.57,21.69,,,10,10502587476.000002,Information Technology Services,Technology Services
DPZ,37.67,81.17,3.7,,15.8,9.5,5.8,2.6,6.8,95.18,2.35,16.76,87.64,2.95,0.21,0.02,496.88,1.49,9.79,12.77,21.34,5.6,,,0.33,1.03,26.39,24.1,46.14,25.35,23.19,4.69,5,3.79,,10.84,2.81,1.22,31.55,15.28,12.05,4.34,414.96,38.56,4.17,,11.59,,18.3,,33.89,33.89,2.67,3.92,,1.08,1.16,,36.21,,1.16,,,29.74,35.14,2.64,13.89,,1.34,31.91,111.1,78.85,,,51.74,,3.03,49.56,,,10,13634675294.000002,Restaurants,Consumer Services
DQ,,65.78,3.4,90.2,,45.1,179.5,160.3,50.6,70.11,,,66.59,2.22,3.58,21.77,28.15,4.2,43.29,25.12,,0.18,0.03,,,,,,,1.3,1.22,0.8,,,0.64,57.78,72.05,,5.43,58.3,,,45.68,39.88,,,18.24,,33.94,0.39,5.2,2.92,0.03,0.92,,,,,1.59,0.23,0.68,5.15,2.08,1.33,3.29,0.12,0.14,0.4,4,5.56,25.62,11.59,8.69,,16.21,,,6.14,,,10,2436091878.0,Chemicals: Specialty,Process Industries
DRH,25.27,55.59,0.1,,,,,,50.5,57.3,1.25,15.82,56.14,0.97,0.41,0.09,9.61,1.04,,121.34,54.49,4.9,0.79,,0.33,1.25,20.93,12.08,26.85,20.64,11.77,2.9,2.96,4.78,0.51,11.03,5.88,1.25,22.37,,,3.16,12.42,54.93,2.3,,8.03,,13.93,1.23,26.69,26.69,,1.9,,,,10.69,17.19,1.21,0.75,,,8.59,42.71,,2.17,1.23,1.04,2.68,5.34,5.21,5.34,,4.87,,3.6,50.62,,,8,1735583068.0,Real Estate Investment Trusts,Finance
DRI,10.35,47.12,2.3,0.4,22.4,83.8,60.4,61.2,10.3,48.88,5.3,19.11,45.88,2.51,0.11,0.05,167.15,0.39,12.29,17.33,2.02,3.01,2.43,,0.35,3.08,18.89,14.2,26.32,17.29,13.02,2.09,2.23,5.29,0.19,8.49,4.76,3.13,16.86,,10.06,6.29,174.86,21.03,10.42,,9.24,,11.66,9.15,19.6,11.3,0.91,1.81,,0.47,1.19,,21.29,,1.12,,,12.73,18.76,,2.07,,0.25,9.53,17.94,15.18,48.74,,10.17,,1.94,29.71,,,9,18138252624.0,Restaurants,Consumer Services
DRS,93.97,52.3,,,,,8,4.9,,53.32,,35.46,50.13,2.35,0.43,0.94,22.08,1.78,59.43,58.02,22.55,1.59,0.21,,,,25.57,18.62,40.2,,,1.44,2.06,3.91,0.59,5.13,2.5,,,,8.5,,0.0,22.93,6.42,,5.95,,8.17,2.49,34.5,30.25,5.04,2.06,,,,,40.96,2.89,,,17.95,28.79,,5.05,,6.18,1.47,4.5,56.74,8.37,7.62,,6.52,,,,,,5,4372780140.0,Aerospace & Defense,Electronic Technology
DRVN,,65.98,1.2,,,,178.6,,38.8,73.78,,7.53,69.37,0.23,0.41,0.04,15.8,1.92,26.19,25.51,28.95,,4.72,,,,,,,15.99,10.56,2.73,2.9,,0.15,,,,13.09,,18.2,8.96,42.45,51.67,1.89,,,,13.48,2.86,,16.99,,1.12,,,,,,,,,,10.95,,,,,1.73,,,,,,4.69,,,,,,4,2286816911.0,Other Consumer Services,Consumer Services
DSGR,52.76,62.52,,28.2,,15.8,,1.7,23.2,70.41,,24.09,65.95,2.5,0.35,0.13,35.3,2.72,106.79,33.41,47.86,6.22,0.98,,,,54.35,21.23,28.55,,,1.28,1.41,1.84,0.43,4.94,4.7,,24.15,21.54,,16.58,29.2,35.14,1.01,,,,2.74,2.49,,,,1.02,,,1.82,,20.99,,1.32,,,15.82,20.68,,2.22,207.65,1.41,,7.36,3.34,,,15.23,,,98.6,,,6,1181509694.0000002,Wholesale Distributors,Distribution Services
DSGX,9.15,53.28,,10.8,,20,36.1,22.6,13.6,34.27,,18.09,48.91,19.83,1.34,47.22,91.53,1.79,2.66,34.7,32.12,0.03,0.01,,,,50.98,35.42,37.61,38.79,27.36,10.78,13.76,1.96,0.83,36.57,2.56,,47.17,21.03,25,7.69,101.96,76.14,116.42,,20.69,,28.37,6.48,70.32,67.74,3.35,14.52,,1.99,1.28,,39.7,11.6,1.45,223.24,59.82,38.45,42.56,3.53,2.74,44.65,1.79,8.35,827.46,12.63,10.05,,10.53,,,148.33,,,10,6354964279.391107,Packaged Software,Technology Services
DT,26.01,38.41,,17.1,,,,,24.5,54.99,,5.85,43.11,8.24,0.82,10.54,46.44,1.34,,20.62,86.13,0.41,0.04,,,,104.06,72.36,38.39,66.64,53.23,7.71,9.56,0.96,0.64,24.9,2.47,,36.62,,13.95,18.86,61.22,81.37,,,14.44,,9.15,7.18,70.36,66.34,,10.11,,,,,40.52,8.6,,,68.29,37.48,66.92,,,25.1,1.34,7.2,105.08,6.88,11.6,,6.76,,1.26,,,,5,13614524493.000002,Packaged Software,Technology Services
DTE,1.74,59.65,,,,5.9,11.8,,1.5,69.84,3.6,9.6,62.66,0.95,,,112.14,0.6,42.06,54.08,46.86,5.25,1.9,,0.57,3.52,18.73,11.05,,18.72,11.12,2.59,3.46,5.34,0.25,,,3.64,16.72,,5.1,3.15,104.75,33.95,2.91,,10.96,,18.05,2.09,16.59,16.57,5.71,1.81,,1.44,,,,1.38,1.33,,,7.17,116.09,,6.5,2.6,0.42,3.22,7.91,6.08,13.08,,4.82,,,16.68,,,10,22015430118.0,Electric Utilities,Utilities
DTM,17.48,76.76,,0.5,,5.4,6.8,,6.7,85.64,4.61,6.92,80.52,1.18,0.13,0.02,61.1,0.63,,,57.56,3.85,0.79,,0.7,4.59,14.06,10.75,351.52,17.11,9.78,8.46,9.91,7.11,0.46,2.82,0.44,4.59,,,3.7,,56.17,,3.11,,41.65,,50.65,1.43,15.47,15.59,1.17,6.46,,,,,230.57,1.56,,,,7.47,,1.17,,3.49,0.63,4.33,15.5,7.77,9.46,,4.15,,2.35,,,,6,5129037450.0,Oil & Gas Pipelines,Industrial Services
DUK,,61.66,,0.7,2.1,16,34.2,,6,71.32,4.71,2.32,65.9,0.65,0.01,,96.71,0.74,95.2,90.44,50.54,5.49,1.64,,0.79,4.22,20.15,10.69,,20.09,11.54,5.48,5.39,4.96,0.28,,,4.24,16.18,1.93,6.81,3.3,113.66,47.34,2.36,,9.78,,24.44,1.58,27.24,18.72,3.9,2.57,,1.62,,,,1.49,1.02,,,7.55,,3.25,5.17,2.68,0.49,1.59,6.61,4.81,5.8,,3.62,,,22.41,,,10,73355947753.99998,Electric Utilities,Utilities
DUOL,42.81,52.71,,,,32.5,,91.5,31.2,36.49,,22.85,48.63,20.1,2.7,29.86,220.58,3.24,,4.95,41.69,,0.04,,,,,,62.42,47.96,46.54,11.89,16.45,,0.69,26.35,1.48,,132.2,,,34.99,172.72,73.24,,,3.03,,,14.31,648.76,648.76,,18.84,,,,,71.66,20.63,,20.89,15.66,65.38,,,,14.76,3.24,1.91,,,2.7,,,,0.03,,,,1,6626529096.000001,Packaged Software,Technology Services
DV,36.63,52.96,,32.8,,38.1,45.9,100,28.1,77.87,,40.95,62.09,22.74,3.7,3.59,35.16,6.36,,33.38,116.66,0.63,0.08,,,,59.8,42.06,56.43,,,8.32,10.13,1.67,0.86,17.94,1.71,,62.72,,,21.79,41.18,81.38,80.42,,12.48,,14.97,5.6,85.76,85.76,2.78,10.66,,,,,59.49,6.79,,42.88,16.51,51.1,,3.43,,12.12,6.36,6.38,38.45,9.26,7.45,,7.99,,0.03,,,,6,4841300506.0,Packaged Software,Technology Services
DVA,64.15,65.51,6.9,,,10.7,6.3,14.6,11.4,66.78,,31.85,64.41,1.62,0.15,0.04,138.05,1.19,5.08,20.23,61.4,4.79,10.53,,,,14.46,9.81,15.28,12.76,9.12,1.81,1.88,6.92,0.06,12.28,12.37,,15.02,22.68,15,3.39,110.0,31.47,4.02,,5.7,,13.19,11.61,18.66,17.65,1.18,1.06,,0.96,0.41,,8.64,,0.97,,,6.25,12.54,1.2,0.71,,1.13,4.09,25.95,10.99,71.88,,8.16,,8.44,25.57,,,10,8977529467.000002,Medical/Nursing Services,Health Services
DVAX,32.68,48.01,,108.1,,,,,57.8,58.01,,,51.13,2.49,11.94,2.89,12.41,13.81,397.15,32.18,118.5,25.84,0.41,,,,425.77,114.21,11.77,,,4.16,4.89,0.23,0.62,41.53,5.95,,416.67,,,,8.04,78.4,,,,,,2.58,,1128.18,,7.55,,,,,18.3,11.39,0.31,4.37,3.32,17.53,31.1,,2.73,2.59,12.96,,1.81,0.3,,,,,0.02,,,,2,1758083959.9999998,Biotechnology,Health Technology
DVN,,80.46,,35.9,89.8,,,99.2,22.9,86.34,96.32,,84.1,3.22,0.3,0.14,50.18,1.07,8.09,31.06,39.84,0.86,0.54,,0.35,4.82,7.5,4.96,14.42,7.81,5.01,3.39,2.45,13.33,0.49,17.02,8.15,4.82,9.7,,,,50.83,35.18,13.31,,24.56,,32.18,2.64,8.61,6.05,,2.11,,,,,12.38,0.87,1.19,,,4.92,8.11,,0.95,2.82,0.99,15.71,26.28,23.94,32.95,,18.71,,8.33,,,,6,31829976802.0,Oil & Gas Production,Energy Minerals
DXC,,52.05,5.4,,,,,,,66.81,,5.37,57.1,0.72,0.34,0.31,21.21,1.11,,26.01,76.55,5.39,1.73,,,,,7.58,6.97,,3.65,0.56,0.55,,0.21,7.83,28,,5.3,42.71,,,31.84,22.65,1.32,,,,2.71,1.26,,6.59,,0.32,,,,,3.94,2.13,0.62,,,2.89,,,0.35,15.6,1.11,,,,,,2.02,,39.44,,,,6,4245057662.999999,Data Processing Services,Technology Services
DXCM,0.36,65.67,,4.1,,30.6,0.6,19.3,19.9,67.23,,19.65,67.35,9.39,1.75,1.05,138.7,2.84,117.82,70.73,77.8,2.83,1.25,,,,73,58.19,104.2,67.79,47.34,12.32,14.73,1.37,0.33,14.13,0.96,,78.74,,33.4,18.34,157.57,63.19,29.44,,14.95,,16.5,25.84,105.88,110.96,,16.21,,,,,115.2,11.75,1.04,,231.17,78.67,123.29,,11.82,28.02,2.48,8.85,58.33,16.93,25.07,,18.98,,,419.92,,,5,37371446919.0,Medical Specialties,Health Technology
DY,32.09,69.45,1.7,11,,27.5,55.2,,12.1,68.32,,40.52,68.75,4.9,0.2,0.11,143.53,3.06,12.39,22.72,43.25,1.74,0.84,,,,14.39,9.77,122.5,13.28,9.05,1.11,1.19,6.95,0.42,0.97,0.97,,17.39,12.42,20,6.1,116.46,19.49,6.14,,5.24,,7.74,3.96,19.47,21.57,2.16,1.02,,1.25,8.98,,103.63,2.51,1.22,,47.53,16.41,45.84,2.11,2.46,6.59,2.85,8.97,48.87,17.5,22.62,,12.04,,,38.04,,,10,2843287466.0,Engineering & Construction,Industrial Services
EA,18.69,40.96,1.8,1,,6.2,,,12.5,53.18,0.58,17.54,42.45,5.31,0.95,1.59,132.67,1.33,,18.24,37.67,0.99,0.26,,0.18,0.57,22.24,17.41,15.91,16.32,12.18,4.41,4.48,4.5,0.55,28.17,6.08,0.57,17.57,13.72,11.7,4.05,143.64,76.48,34.2,,14.09,,20.54,4.72,33.42,30.91,5.15,4.73,,2.68,0.67,,16.76,5.44,0.84,,,15.37,22.13,3.47,1.12,21.57,1.33,8.08,280.55,14.98,14.47,,9.52,,4.04,28.09,,,10,32634017305.0,Packaged Software,Technology Services
EAF,,41.01,1.3,,,,,,,40.57,0.08,,38.63,,0.93,0.19,1.38,3.54,258.82,50.69,63.48,,11.83,,,1.45,,,48.99,,,2.17,1.78,,0.06,3.63,6.35,2.9,,94.87,,,2.86,5.84,,,,,,4.52,,,,0.57,,,,,15.86,,,,,4.65,,,0.09,4.45,1.81,,,,,,,,3.48,2.78,,,6,1011823109.0000002,Electrical Products,Producer Manufacturing
EBR,36.11,42.46,,,,,,,,34.36,0.53,23.36,39.04,0.77,1.01,0.42,8.35,1.88,38.49,229.55,49.6,5.06,0.66,,0.25,0.53,14.69,9.42,12.48,6.61,5.95,3.29,3.81,6.81,0.41,30.18,11.63,0.53,6.85,,6.77,8.54,7.16,88.06,0.99,,8.34,,26.53,0.83,31.07,47.88,,2.62,,,,,8.61,2.43,2.31,,,6.75,,,1.19,2.76,1.86,1.12,26.48,3.89,2.71,,4.47,,,34.59,,,6,17034658709.929998,Electric Utilities,Utilities
EC,14.41,64.64,,16.6,12.9,33.6,31.6,1.5,30.7,85.32,59.27,1.21,73.63,1.42,0.29,0.14,11.84,1.36,61.64,72.5,40.28,3.1,1.34,,1.47,22.22,5.36,4.91,,4.45,3.38,1.42,1.7,18.66,0.29,,,27.02,5.23,27.5,,,19.94,38.69,7.43,,13.77,,30.56,0.99,9.1,8.48,0.49,0.78,,,,,,0.77,0.56,,,6.35,,0.4,0.67,1.36,1.15,5.02,24.24,14.53,19.05,,8.3,,3.01,7.84,,,9,25278749861.60169,Integrated Oil,Energy Minerals
ECL,40.47,68.81,,9.3,4.6,10.4,9,6.6,9.6,67.9,1.19,32.93,68.45,4.61,0.21,0.11,230.9,1.3,65.38,61.72,65.77,2.88,1.09,,0.41,0.95,35.08,24.38,45.1,28.59,20.35,4.59,4.82,2.85,0.37,10.69,2.48,0.99,36.63,4.39,15.55,6.21,199.08,40.24,6.03,,8.96,,13.73,8.19,48.2,44.32,17.05,4.32,,,,,40.44,,1.39,,,27.44,36.19,,3.26,,0.95,6.36,41.64,12.27,18.07,,8.88,,1.08,55.6,,,9,50724635653.0,Chemicals: Specialty,Process Industries
ECPG,,41.86,9.1,0.8,,,,,2.9,42.29,,2.35,41.37,0.63,0.23,0.05,45.48,0.3,,,,69.59,3.54,,,,711.85,88.73,41.77,9.51,,2.98,3.46,0.14,0.2,8.28,9.46,,7.06,3.88,,,51.64,46.72,1.47,,,,22.37,1.14,,,,0.91,,,,,11.01,,0.99,,,7.23,,,0.43,3.24,0.3,,3.35,0.17,,,5.81,,,10.1,,,9,1111549275.0,Finance/Rental/Leasing,Finance
ECVT,,78.53,5.2,,,23,5.3,,16.8,95.12,,,86.44,1.25,0.74,0.1,11.15,2.07,34.21,26.83,40.63,4.26,1.28,,,,16.71,10.02,29.29,,8.26,2.84,3.06,5.98,0.38,10.46,5.54,,12.82,7.31,24.14,,11.83,28.64,2.38,,10.3,,15.4,1.84,18.28,15.62,,1.92,,,,,17.95,2.21,,,,9.55,23.52,,0.73,7.01,1.69,3.88,18.68,7.35,10.36,,5.48,,6.82,,,,6,1227091533.0,Chemicals: Specialty,Process Industries
ED,,59.45,,3.6,1.9,11.7,8.7,,4.8,71.52,4.04,1.36,64.05,1.12,0.18,0.05,90.81,1.01,22.94,77.64,51.69,4.13,1.18,,0.66,3.59,13.71,9.11,,17.2,10.12,3.48,3.76,7.29,0.32,,,3.66,17.12,1.99,5.66,3.82,90.53,50.5,2.28,,17.18,,15.89,1.48,12.63,18.62,3.8,2.16,,,,,,1.12,1.07,,,14.64,,3.46,4.51,1.51,0.94,3.86,8.14,6.9,12.04,,3.11,,12.34,17.43,,,10,31557057962.0,Electric Utilities,Utilities
EDN,101.55,52.26,,16,,13.9,,31.7,3.7,53.28,,35.01,54.15,1.63,0.31,1.4,17.69,0.93,24.07,368.58,41.63,0.15,0.14,,,,3.32,2.91,,,,,4.6,30.12,0.31,,,,,,,,1.45,7.22,,,47.67,,,2.78,9.84,,,4.69,,,,,,,5.88,,,34.15,5,,2.8,2.78,0.83,13.38,47.59,60.26,50.93,,,,,,,,6,1083721499.6483402,Electric Utilities,Utilities
EDR,2.58,62.33,,144.6,,51,48.5,,,73.02,0.7,18.33,66.73,0.95,0.42,0.22,25.73,1.24,,91.7,60.18,3.58,1.13,,0.09,0.7,10.45,7.94,76.57,7.36,6.63,1.53,2.01,9.57,0.22,2.62,2.02,0.93,13.18,,,11.97,31.2,59.03,1.14,,5.98,,6.62,1.61,22.97,19.54,1.63,1.3,,,,,49.77,,,,,19.73,16.11,1.71,,,1.24,2.18,106.31,8.34,11.17,,1.95,,8.9,,,,3,14964978570.0,Media Conglomerates,Consumer Services
EDU,132.05,41.89,,8.4,,,74.8,16.6,,26.56,,56.04,34.94,3.96,1.67,8.71,86.82,1.87,15.27,19.15,3.23,1.11,0.13,,,,22.78,22.78,5.33,21.7,17.74,2.18,2.92,4.39,0.54,54.86,13.64,,23.96,9.13,27.9,3.7,55.58,54.67,,,8.54,,9.51,3.75,45.69,10.63,,4.05,,,,,7.38,1.35,0.97,12.55,8.58,7.38,,,3.55,3.88,1.84,4.73,56.42,10.84,8.27,,7.84,,1.22,92.39,,,9,10014240538.71236,Other Consumer Services,Consumer Services
EE,,57.82,,,,,,,,58.99,0.63,,58.31,1.13,2.81,0.74,16.02,3.43,34.71,17.51,25.9,2.18,1.53,,0.1,0.62,2.74,1.75,,,,,0.54,36.5,0.18,,,0.62,,,,,0.0,35.58,3.14,,2.62,,18.17,0.83,15.55,15.55,,0.55,,,,,,0.76,,,,5.63,,,,0.83,3.42,1.05,13.62,8.56,6.18,,7.17,,,,,,5,1954373713.0,Gas Distributors,Utilities
EEFT,,54.72,4.6,,,51.5,71.6,52.9,14.7,55.31,,37.33,54.36,2.21,0.66,0.88,109.83,1.54,,34.05,27.5,3.42,1.61,,,,11.54,8.94,9.59,7.76,5.73,1.01,1.43,8.67,0.21,14.88,10.91,,,12.31,,9.36,132.35,39.73,7.78,,7.58,,11.73,4.02,19.9,15.61,2.79,1.53,,1.03,0.49,,10.29,8.12,0.71,,,8.78,10.35,3.06,1.06,94.68,1.54,5.24,95.53,15.38,22.23,,9.03,,8.58,30,,,9,4154993368.0,Data Processing Services,Technology Services
EGP,11.43,50.92,,19.6,17.8,11.8,17.7,14.3,10.9,56.46,5.48,6.72,52.63,2.89,0.24,0.02,179.77,0.8,,31.61,47.26,4.07,0.65,,1.23,2.81,41.85,24.67,30.39,,23.15,,18.01,2.39,0.58,59.27,3.92,2.83,,13.1,,,196.23,73.01,5.06,,35.14,,39.98,3.29,40.76,43.82,4.98,14.29,,2.21,1.73,23.09,23.97,2.54,1.19,,,23.97,,4.52,1.66,3.31,0.8,4.73,11934.88,6.13,8.96,,5.42,,,52.55,,,10,8118223280.0,Real Estate Investment Trusts,Finance
EH,9.67,75.11,,,,,,,,80.51,,,77.76,10.82,1.32,1.9,20.55,2.15,944.87,452.3,112.7,,0.57,,,,,,,,,,113.44,,0.42,,,,,,,,12.13,64.13,,,,,,38.63,,,,114.17,,,,,,,,,102.75,,,,,38.77,1.82,,,,,,,,,,,,,1039354018.0,Packaged Software,Technology Services
EHC,41.97,74.84,,0.9,,10.9,22.1,,9.9,87.44,0.44,10.58,79.42,2.63,0.11,0.02,82.58,1.28,,255.88,41.53,2.86,1.78,,0.16,0.73,14.83,10.87,41.59,15.01,10.75,2.12,2.32,6.74,0.27,5.58,3.24,0.73,20.96,4.57,12.77,8.81,68.44,95.45,5.1,,7.33,,15.24,5.03,23.8,22.69,9.45,1.74,,1.97,2.7,,31.16,9.74,1.41,,,9.83,35.75,,2.2,93.84,1.28,6,21.81,14.33,23.86,,10.83,,4.4,24.1,,,10,6812686863.0,Medical/Nursing Services,Health Services
EIX,,61.48,,,5.1,17.6,31.5,21.1,5.3,69.55,5.32,6.7,64.67,0.68,0.04,0.01,70.73,0.79,19.09,76.12,41.29,6.04,2.28,,1.08,4.29,20.42,10.91,,16.01,9.2,3.73,3.91,4.9,0.19,,,4.41,14.14,5.77,7.3,4.2,67.7,41.09,1.63,,8.61,,16.09,1.96,22.74,25.63,1.38,1.67,,,,,,1.5,1.03,,,8.01,,1.21,,1.96,0.73,1.77,5.48,4.43,8.99,,3.07,,,23.63,,,9,27428144722.0,Electric Utilities,Utilities
EL,,59.89,0.3,12.7,22.9,10.2,,,4.2,73.54,3.11,3.83,63.74,3.75,0.6,0.39,154.15,1.36,234.62,115.71,43.1,5.26,1.79,,1.73,1.71,53.64,31.71,,26.15,18.4,3.6,4.06,1.86,0.25,,,1.71,36.63,1.99,20.93,1.45,235.01,70.01,2.91,,3.08,,6.71,9.67,118.58,100.75,24.57,3.67,,7.37,,,,,0.93,,,28.99,139.12,,2.98,,0.96,2.07,21.11,7.11,8.22,,3.98,,,34.28,,,10,55649205490.99999,Household/Personal Care,Consumer Non-Durables
ELAN,78.39,56.64,,,,,,,6.6,66.34,,42.36,59.01,0.65,0.28,0.06,16.28,2.75,311.85,63.93,76.04,,0.93,,,,,,114.94,,,,3.04,,0.43,2.65,1.46,,17.1,,8.87,,17.49,56.28,1.18,,,,7.38,1.29,,34.56,,1.82,,,,,68.4,,,,,29.55,,,1.33,,1.35,,,,,,2.32,,0.53,,,,2,5907180309.0,Biotechnology,Health Technology
ELF,156.87,50.61,,16.4,,15.6,61.8,38.1,23.4,38.53,,82.68,46.06,14.22,0.24,0.25,196.03,1.5,169.25,70.03,35.46,1.68,0.48,,,,76.46,63.4,182.11,38.86,35.22,8.74,12.47,1.31,0.55,6.85,0.56,,55.35,20.41,35.8,,85.59,70.33,24.61,,14.54,,15.81,17.68,86.74,70.01,,12.64,,,,,182.35,27.92,,,,166.13,342.11,3.13,10.08,251.32,0.83,17.65,108.81,25,26.97,,26.05,,,,,,8,6849097099.999999,Household/Personal Care,Consumer Non-Durables
ELME,,57.09,,,,,42.2,,6.7,67.99,2.71,,61.88,0.52,0.03,0.01,13.92,0.12,,149.05,25.99,10.23,0.59,,,5.17,,28.56,22.4,,,,8.32,,0.61,37.15,6.92,5.17,,,,,24.07,61.42,0.73,,,,9.76,1.06,,,,5.36,,,,14.82,14.44,,0.71,,,14.44,,,0.63,1.06,0.12,,,,,,1.15,,,12.33,,,7,1306813146.0,Real Estate Investment Trusts,Finance
ELP,60.08,39.03,,6.5,8.8,,,4.6,11.4,31.88,9.38,18.95,35.96,1.34,0.62,0.36,7.72,1.48,3.99,42.56,54.44,4.62,0.66,,0.77,3.45,19.4,11.18,15.95,9.1,7.13,1.82,1.61,5.15,0.42,10.32,8.5,7.14,10.2,6.76,,,4.92,19,85.48,,8.63,,10.56,1.11,12.1,9.34,0.95,1.05,,0.68,1.01,,10.48,0.93,1.6,,,7.76,7.88,,0.59,2.09,1.46,3.8,17.63,4.28,9.21,,5.84,,,9.7,,,10,5415668451.629999,Electric Utilities,Utilities
ELS,3.24,40.52,,4.2,9.3,9,9.4,,7.7,42.89,4.53,3.86,40.05,2.09,0.01,,64.4,0.13,,84.02,,5.33,2.46,,1.08,2.83,34.38,23.5,67.23,32.23,22.37,10.2,11.06,2.91,0.26,16.44,1.92,2.97,35.59,7.14,7.71,,74.3,45.94,2.82,,22.38,,26.57,8.4,38.33,38.8,6.58,8.96,,2.18,4.72,23.89,54.53,3.81,0.96,,,22.96,50,7.39,3.29,8.41,0.13,5.64,,9.36,21.9,,6.47,,1.29,45.69,,,10,12506578788.0,Real Estate Investment Trusts,Finance
EME,91.48,85.21,4.9,11.9,29.2,47.3,34.4,8.1,18.6,80.97,0.47,43.6,84.27,5.71,0.22,2.32,350.2,1.26,3.61,28.69,83.29,0.34,0.14,,0.05,0.21,18.01,15.89,19.52,,,,1.27,5.55,0.37,6.53,4.98,0.21,,21.8,,,200.27,16.61,51.06,,5.03,,6.98,6.67,26.33,26.26,1.35,1.32,,0.97,0.67,,20.19,4.55,2.4,,53.63,18.44,19.38,1.39,2.1,17.77,1.23,10.58,155.96,30.09,29.02,,16.58,,1.52,57.64,,,10,10033162267.0,Engineering & Construction,Industrial Services
EMN,5.81,78.49,4.8,1.6,6,16.3,1.3,,7.5,84.72,4.41,12.49,82.04,2.68,0.21,0.11,100.22,1.35,93.96,85.05,36.75,2.68,0.89,,0.5,3.19,12.26,8.89,29.73,12.61,9.05,1.68,1.75,8.16,0.37,5.87,4.59,3.23,13.07,7.7,4.83,,88.49,22.38,4.7,,9.71,,11.48,2.15,13.38,15.66,11.19,1.3,,,,,22.05,3.48,1.09,,,8.7,11.47,,0.93,17.46,0.7,6.07,20.99,11.03,16.91,,7.04,,2.37,13.4,,,10,9365902885.0,Chemicals: Major Diversified,Process Industries
EMR,26.12,75.22,1.5,37,1.3,8,5.5,,,79.3,1.98,8.81,77.41,3.71,0.27,0.18,113.42,1.12,94.13,54.87,56.57,2.92,0.56,,0.45,1.84,27.3,18.88,293.47,24.11,15.77,4.22,4.67,3.66,0.44,1.59,0.39,1.85,21.6,2.58,12.29,8.66,106.14,48.55,9.57,,69.33,,16.67,3.14,5.9,24.29,13.49,4.09,,,,,255.45,,1.53,,,102.36,5.51,,1.74,,0.8,26.8,70.23,7.97,65.72,,6.27,,4.58,18.75,,,10,56498490349.0,Electronic Equipment/Instruments,Electronic Technology
