Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
SCHL,,47.35,2.5,2.1,10.1,,,,4.5,41.67,2.56,,45.18,2.86,0.23,1.31,37.8,1.32,170.15,85.07,62.12,0.82,0.11,,0.41,2.08,15.05,8.04,8.42,,,0.64,0.68,6.64,0.59,8.04,11.5,2.08,12.45,,,1.91,45.54,54.66,,,3.6,,4.04,1.06,21.49,19.82,,0.76,,,,,9.51,1.02,0.9,,13.08,6.31,18.18,,0.77,1.21,0.85,3.15,10.79,5.98,5.23,,4.24,,17.91,21.13,,,7,1255825617.0,Publishing: Books/Magazines,Consumer Services
SCI,,68.14,5,0.9,12.8,11,5.8,0.8,11.1,76.16,2.53,8.24,71.65,0.9,0.3,0.05,75.55,0.67,4.11,56.04,8.26,3.81,3.12,,0.32,1.52,16.21,12.2,30.3,15.93,11.91,3.69,3.75,6.17,0.09,12.37,4.7,1.62,20.2,18.99,12,1.54,71.67,26.63,3.9,,13.11,,22.79,7.01,20.98,21.27,1.52,2.74,,0.7,1.09,,22.11,,1.19,,,12.92,18.37,1.45,1.39,,0.62,3.44,21.54,6.37,33.12,,4.59,,2.79,25.92,,,10,9167773468.999998,Other Consumer Services,Consumer Services
SCL,,39.15,0.2,7.4,9.2,,,,8,21.05,2.76,7.59,33.04,2.95,0.21,0.18,86.7,1.4,59.2,50.9,68.14,4.2,0.59,,0.67,1.71,39.17,14.85,,,10.13,1.06,1.08,2.55,0.52,,,1.73,22.21,,,,96.88,11.94,6.03,,1.73,,3.14,1.59,49.51,39.2,,0.85,,,,,,1.78,0.87,,,11.35,,,2.01,1.82,0.96,1.67,4,3.64,3.36,,3.27,,,17.33,,,10,1827431516.9999995,Chemicals: Specialty,Process Industries
SCS,49.4,48.31,1.2,,,,,,,39.66,2.83,38.57,46.06,3,0.42,0.41,12.83,1.54,51.53,37.81,42.71,2.91,0.72,,0.55,3.11,13.98,8.47,6.45,11.51,6.22,0.57,0.58,7.15,0.39,8.96,19.43,3.11,13.56,,10,0.89,12.79,31.69,5.21,,2.37,,4.39,1.68,20.43,17.78,,0.47,,,,,5.23,1.52,0.82,,,4.4,5.47,,0.92,2.93,1.12,3.42,16.51,8.23,9,,5.77,,7.7,13.41,,,10,1007787057.9999998,Office Equipment/Supplies,Producer Manufacturing
SDGR,,38.62,,,,,43.5,,17.1,27.3,,,34.67,4.72,3.46,3.62,24.81,4.25,,58.63,66.77,,0.23,,,,,,,,,,6.71,,0.68,,,,,,,,40.98,64.94,,,18.79,,,3.25,47.58,,,8.45,,,,,,,,8.58,5.72,,106.18,,,3.28,4.25,5.13,,,7.37,,,,,,,,1,2374207588.0000005,Packaged Software,Technology Services
SDRL,,54.02,1.9,3.2,,,,,,62.68,,,57.71,2.46,2.34,1.37,44.28,3.73,,30.75,56.05,1.46,0.2,,,,9.62,7.04,31.32,12.07,7.01,1.95,2.69,10.4,0.72,8.59,2.96,,16.45,,,,0.0,30.35,6.6,,20.75,,25.96,1.12,14.28,13.96,,2.94,,,,,38.08,0.83,,,29.32,23.56,,,,1.12,3.73,6.77,13.36,10.27,10.23,,8.67,,16.23,,,,,3808833425.7177777,Contract Drilling,Industrial Services
SE,,86.82,,59.2,,12.5,11.8,,64.8,97.79,,12.22,92.81,2.21,0.85,1.3,59.22,1.7,5.87,13.21,6.17,5.62,0.71,,,,36.96,36.96,14.31,42.94,23.4,2.16,2.35,2.71,0.36,16.44,6.69,,53.87,,,9.86,98.96,46.57,22.03,,5.37,,7.13,4.9,48.48,35.04,9.22,2.49,,,,,15.23,2.98,,,81.12,15.23,68.91,,4.61,5.04,1.69,3.97,34.99,7.75,11.66,,10.8,,1.35,,,,,22183726624.0,Internet Retail,Retail Trade
SEAT,,34.2,,,,,,,,17.1,,,28.01,0.2,0.59,0.94,5.16,0.89,43.42,417.84,25.21,2.56,,,,,7.48,6.59,6.39,7.17,6.46,0.89,1.08,13.37,,16.89,16.02,,13.05,,,11.1,0.0,75.11,7.9,,8.78,,13.86,,9.74,9.87,,1.21,,,,,7.31,,,,,6.58,,,,,0.85,4.76,539.2,11.74,,,12.92,,6.87,,,,1,1300701225.0,Movies/Entertainment,Consumer Services
SEB,,28.44,5.8,13.1,,,,87.8,11.7,22.46,0.37,1.02,25.98,3.21,0.77,0.62,3209.49,2.52,61.94,15.09,20.99,3.73,0.36,,0.06,0.28,22.49,8.28,18.19,,,,0.39,4.45,0.61,2.13,6.65,0.28,,19.44,,,3842.45,3.31,,,2.36,,,0.66,15.62,22.09,1.01,0.37,,,,,18.5,0.84,0.61,,7.55,5,6.6,0.9,0.88,0.69,1.42,2.92,4.05,2.6,4.55,,,,5.23,10.34,,,10,4468999147.000001,Agricultural Commodities/Milling,Process Industries
SEDG,,42.72,,26.1,,,23.5,,23.5,40.02,,,41.12,2.65,0.96,1.17,70.36,3.7,167.31,67.09,112.48,5.16,0.31,,,,43.82,26.23,,,747.62,2.34,1.26,2.28,0.53,,,,,5.73,14.81,1.27,324.27,23.65,5.78,,1.15,,2.4,1.66,155.84,20.15,,1.32,,,,,,1.24,,,3.56,,,3.33,1.99,1.72,2.08,0.76,4.58,2.34,1.44,,1.08,,,32.32,,,9,7934495563.999999,Electrical Products,Producer Manufacturing
SEE,,49.07,2.3,50.6,7.7,0.8,,,6.4,53.44,3.01,,49.51,1.71,0.23,0.07,35.56,1.3,83.01,75.81,32.78,5.15,8.71,,0.25,2.27,13.71,10.27,35.08,11.25,8.67,1.77,1.74,7.29,0.08,4.96,5.33,2.27,12.22,18.31,6.86,0.81,53.38,29.9,3.06,,6.22,,14.81,9.29,14.96,11.07,1.29,0.93,,,,,18.85,,0.66,,,9.93,30.89,1.08,1.08,,0.79,4.79,42.59,13,82.88,,11.06,,,12.13,,,10,5070240674.0,Containers/Packaging,Process Industries
SEIC,8.72,66.97,2.9,10.2,7.3,4.5,4.7,1.8,8.3,77.25,1.83,7.37,70.48,16.36,2.45,34.16,68.5,4.19,,4.33,33.68,0.04,0.01,,0.26,1.3,13.65,12.14,20.93,13.3,13.41,4.13,4.23,7.33,0.85,20.22,4.33,1.35,17.7,8.27,12,1.12,62.8,51.26,728.17,,24.08,,22.11,4.2,19.73,19.82,5.36,4.75,,1.27,1.69,,23.5,2.18,0.89,18.82,8.24,20.42,25.3,,1.28,5.35,4.19,19.35,295.24,28.7,22.64,,24.93,,3.76,20.5,,,10,8069871247.0,Investment Managers,Finance
SEM,,58.61,1.6,8.5,,0.7,2.6,,8.3,64.39,1.79,,59.99,1.61,0.11,0.03,28.15,1.01,,11.53,52.45,6.28,3.85,,0.25,1.79,14.46,10.64,23.8,12.73,10.02,1.2,1.26,6.92,0.17,5.29,9.75,1.79,13.24,13.9,,4.35,29.77,13.99,2.79,,3.65,,8.33,2.81,14.76,14.06,3.27,0.52,,1.08,0.31,,9.74,,1.01,,,5.9,9.91,,0.7,,1.01,3.17,23.5,8.94,19.98,,6.45,,1.88,16.89,,,10,3289200314.0,Hospital/Nursing Management,Health Services
SEMR,32.7,36.51,,,,,,,34.5,22.36,,22.77,31.05,10.72,2.6,19.85,10.47,2.94,,86.8,5.05,,0.06,,,,,,,,,,4.58,,0.68,,,,,,,,16.79,82.73,,,,,,7.61,,,,5.31,,,,,,,,11.26,9.18,,,,,7.98,2.94,,,,,,,,,,,,,1238533270.9999998,Packaged Software,Technology Services
SFL,13.38,74.51,,6.7,,162.9,,,11.3,79.17,4.22,4.71,77.32,0.63,0.2,0.08,13.56,0.31,10.91,9.06,13.33,7.03,2.47,,1.62,7.13,16.69,11.63,53.96,14.39,8.05,4.82,5.64,5.99,0.28,10.46,4.21,7.65,11.43,3.18,,4.11,12.28,32.5,1.37,,11.16,,30.52,1.8,20.61,22.67,1.54,2.35,,,,,21.02,1.34,0.68,,,5.07,19.15,2.99,,1.8,0.31,2.23,7.77,8.63,7.93,,5.19,,7.1,12.83,,,9,1488014506.0000002,Marine Shipping,Transportation
SFM,50.21,80.45,5,14.9,,4.8,4.7,,6.5,80.13,,30.1,82.62,4.34,0.37,0.12,63.34,1.1,26.8,15.21,0.95,2.67,1.45,,,,21.95,12.59,32.62,19.36,14.51,1.06,1.14,4.56,0.35,3.51,3.77,,21.18,19.76,,7.96,37.16,36.88,30.84,,3.79,,5.7,5.54,25.04,22.14,1.29,0.95,,0.77,0.88,,27.29,3.37,1.5,,,14.01,23.24,1.37,1.51,11.56,0.51,8.06,18,13.3,23.81,,10.83,,1.4,35.46,,,10,4161851436.0,Food Retail,Retail Trade
SG,26.4,80.75,,,,28.4,15.7,28.3,27.5,87.56,,,84.39,2.44,2.81,0.85,18.63,3.02,1.7,10.75,3.69,,0.63,,,,,,,,,3.09,3.51,,0.56,,,,,,,18.35,0.0,17.45,,,,,,4.15,,,,3.42,,,,,,,,,,75.55,,,,4.78,2.99,,,,,,,,,,,,,1406277497.0,Restaurants,Consumer Services
SGH,20.53,66.83,,,,1.8,62.9,3.5,6.3,87.27,,,73.89,1.83,1.5,0.66,23.54,2.68,110.7,82.26,68.28,15.94,2.05,,,,,28.18,8.56,,9.63,1.25,1.18,,0.25,13.9,14.49,,21.45,,,1.74,21.64,30.37,0.97,,,,2.95,2.93,,16.24,,0.94,,,,,6.81,3.03,,,,5.62,,,1.06,12.27,2.11,,,,,,0.45,,,,,,4,1176595598.0,Semiconductors,Electronic Technology
SGHC,,44.88,,,,135.6,51.8,,36.7,27.8,,,39.05,4.4,0.65,9.37,3.51,1.31,0.06,94.27,29.92,0.16,0.05,,,,14.46,7.39,8.93,,7.5,0.82,0.88,6.92,0.57,9.81,9.49,,14.11,,,4.53,0.0,58.78,36.64,,3.25,,5.7,2.57,31.84,32.84,,1.03,,,,,10.37,3.41,,,23.4,8.64,5.43,,,6.25,1.31,4.91,283.79,14.58,8.9,,8.6,,,,,,3,1744790802.0,Casinos/Gaming,Consumer Services
SGML,,42.34,,139.7,,,,,,52.18,,,48.16,4.6,0.38,0.24,15.11,1.54,120,229.56,206.46,,0.72,,,,,,,,,5.31,17.47,,0.48,,,,113.64,,,,0.0,63.62,,,,,,9.86,,,,16.55,,,,,,,,,,,,,,13.51,1.32,,,,,,,,,,,,,4124380094.5825167,Other Metals/Minerals,Non-Energy Minerals
SGRY,,41.56,,89.9,,,,,,31.12,,,37.46,1.16,0.37,0.06,30.81,1.71,12.47,26.06,61.69,6.86,1.54,,,,20.51,15.08,32.82,,10.07,2.24,2.45,4.88,0.29,7.47,5.31,,27.43,6.82,,8.52,28.52,23.6,2.12,,,,14.93,1.94,,34.9,349,1.4,,,,,18.72,,,,,13.07,84.72,,1.48,,1.57,,23.2,5.26,,,6.63,,9.32,,,,2,3948031309.999999,Hospital/Nursing Management,Health Services
SHC,,33.53,,,,2.2,,,2.5,16.47,,,26.66,1.31,1.29,0.13,14.23,2.42,32.81,49.45,42.51,5.72,5.24,,,,24.07,14.72,,11.98,10.5,5.44,5.71,4.15,0.14,,,,16.71,,12,,20.27,55.01,1.94,,4.9,,26.37,8.92,77.78,20.26,,3.77,,,,,,,,,,,,,,,2.21,1.63,27.59,9.05,13.17,,5.04,,,,,,2,4394674541.0,Medical Specialties,Health Technology
SHCO,8.64,49.58,1.1,52.6,,22.8,12.7,20.8,33.5,55.31,,,52.44,0.03,0.39,0.07,5.89,0.95,23.6,62.1,15.65,15.54,,,,,77.23,22.4,,,,2.55,2.88,1.29,,,,,,,,30.76,0.0,23.92,,,,,,,,,,1.04,,,,,,,,,,154.74,,,,,0.81,,2.39,2,,,,,,,,,,1395616263.0,Miscellaneous Commercial Services,Commercial Services
SHEN,1.28,43.32,,3.9,,18.4,87.3,,8.7,46.36,0.1,,43.63,2.03,1.42,0.4,18.79,1.79,,162.47,22.98,4.54,0.54,,0.47,0.48,96.49,14.9,,,15.62,4.03,4.03,1.04,0.54,,,0.48,,1.59,,,23.92,63.08,,,2.8,,4.17,1.45,117.31,97.25,7.05,3.32,,,,,,2.67,0.91,,,8.36,,,2.21,1.65,1.79,0.76,1.43,1.24,1.24,,0.89,,,5.98,,,8,1054537735.0000002,Major Telecommunications,Communications
SHO,,65.86,1.9,2.4,81.7,,,,56.9,84.07,2.62,18.6,72.1,1.9,2.66,0.51,11.35,3.39,6.15,40.63,14.21,2.14,0.38,,1.04,2.65,11.39,7.67,15.07,46.91,12.63,3.41,3.03,8.78,0.69,20.08,8.61,2.83,,2.87,,,15.67,48.81,2.34,,20.95,,12.03,1.22,12.15,39.1,,2.36,,,,11.95,11.76,1.46,0.87,,,11.76,,,0.71,1.22,3.33,6.68,323.06,9.49,9.83,,3.86,,2.68,22.6,,,9,1930961270.0,Real Estate Investment Trusts,Finance
SHOO,13.47,51.82,3.7,6.2,77.6,54.8,83,80.4,20.3,46.25,4.03,23.46,49.78,8,0.58,1.58,42.02,2.26,66.78,42.21,8.26,0.59,0.17,,0.34,1.95,14.12,13.19,14.79,12.96,11.77,1.42,1.57,7.08,0.62,10.59,6.59,1.95,16.87,21.61,,5.33,40.06,42.01,,,8.66,,11.09,3.82,18.7,17.63,1.34,1.62,,1.41,1.21,,15.15,2.13,0.97,,9.19,13.87,17.79,1.06,1.2,6.06,1.66,13.46,137.83,23.04,20.7,,22.89,,5.69,23.99,,,9,2395002463.0,Apparel/Footwear,Consumer Non-Durables
SHW,33.35,70.46,1.8,2.8,10.6,8.8,8.1,,10.3,69.16,1.61,12.95,72.38,4.42,0.04,0.02,336.49,0.83,73.32,72.32,44.33,2.85,3.18,,0.24,0.76,27.31,23.22,36.58,23.21,21.41,4.07,4.18,3.66,0.16,11.42,3.11,0.86,29.59,15.05,6.8,4.44,293.68,46.67,8.69,,10.36,,15.74,22.83,36.03,33.58,2.67,3.74,,1.5,1.86,,32.67,,1.43,,,24.43,37.5,2.68,2.81,,0.48,10.4,63.66,21.25,68.66,,14.91,,2.71,50.04,,,10,67277794865.00001,Industrial Specialties,Process Industries
SID,,39.45,1.3,25.9,25.1,27.8,7.5,,22,27.32,8.1,39.68,35.1,0.98,0.8,0.37,3.35,1.53,112.3,117.6,25.17,6,2.5,,2.84,8.16,12.97,7.16,,6.17,4.48,1.14,1.2,7.71,0.2,,,8.16,,38.77,,1.78,4.1,25.98,1.38,,,,13.25,1.24,,20.56,0.82,0.49,,0.67,,,,1.68,0.73,,,3.96,10.97,1.03,0.32,3.06,1.08,,15.34,6.26,,,10.68,,,7.7,,,7,3357502494.34,Steel,Non-Energy Minerals
SIG,31.19,41.26,5,14.6,,18.7,38.4,12.8,5.3,20.71,0.95,31.86,34.09,3.19,0.34,0.51,95.39,1.61,178.29,58.54,0.91,2.99,0.57,,0.1,0.93,22.21,13.3,9.26,7.1,6.14,0.76,0.77,4.5,0.37,8.37,14.08,0.93,8.31,16.79,,,87.92,38.9,298.52,,6.29,,8.54,2.78,11.92,10.89,,0.8,,,,,15.99,2.19,1.2,,,11.58,8.07,,0.44,10.6,0.49,7.37,10.55,5.9,21.02,,11.53,,6.67,23,,,8,3425713020.0,Specialty Stores,Retail Trade
SIM,,47.01,0.1,15.1,,3.8,30.1,,2.3,51.94,,,47.49,5.29,1.73,4622.27,30.73,3.29,143.85,101.57,60.62,,,,,,8.96,7.76,35.54,,,,1.44,11.16,0.74,4.23,2.01,,,23.95,,,25.52,25.79,53.97,,12.58,,20.34,1.66,17.28,13.04,0.58,2.17,,,,,53.45,1,2.02,14.77,3.09,19.73,35.34,0.52,1,1.74,2.47,7.65,28.53,12.38,10.54,,19.56,,0.11,24.2,,,8,5701271157.664316,Steel,Non-Energy Minerals
SIMO,,63.91,1,10.8,,,,,7.4,56.09,0.82,19.57,62.29,6.72,1.48,,72.12,3.73,249.85,32.96,103.48,,,,0.37,1.41,51.91,32.55,19,,14.7,2.73,3.35,1.93,0.73,17.61,4.75,2.82,21.05,15.75,,,57.77,42.31,,,8.27,,6.45,3.24,44.85,52.45,20.98,3.71,,3.14,1.86,,21.11,2.8,1.21,59.11,4.66,13.94,16.14,4.44,1.51,3.24,2.71,5.5,8.26,5.12,7.05,,6.52,,1.4,,,,10,1714460984.0,Semiconductors,Electronic Technology
SIRI,20.94,20.29,2.7,,21.6,27.8,18.6,,8.3,8.54,5.7,20.09,14.02,1.65,0.07,0.02,4.19,0.39,,99.19,23.25,3.75,,,0.29,2.44,13.06,9.98,21.12,12.34,9.38,2.88,2.83,7.66,,13.4,7.49,2.55,13.68,19.51,9.42,0.72,6.56,49,4.78,,14.05,,22.64,,13.03,12.37,1.16,1.81,,0.48,0.94,,13.54,,0.4,,,8.78,13.76,1.15,1.03,,0.39,12.42,100.78,27.55,,,15.62,,6.63,19.86,,,10,15331188311.0,Broadcasting,Consumer Services
SITC,0.68,52.91,,4.6,27.7,22,,5.1,3.1,58.45,1.92,1.52,53.64,0.11,2.13,0.34,13.89,2.53,,451.78,42.22,2.89,0.75,,3.44,3.74,11.89,7.4,17.44,15.94,13.28,,7.61,8.41,0.54,43.67,8.2,3.74,,6,,,14.09,69.66,1.43,,48.64,,21.46,1.45,11.49,92.05,70.81,5.33,,,,12.07,12.21,2.48,1.1,,,12.21,,,0.69,1.5,2.53,6.56,1594.07,9.19,12.81,,3.04,,3.85,73.16,,,8,2862866116.0,Real Estate Investment Trusts,Finance
SITE,1,58.79,,22.5,,13.9,11.4,7.4,15.4,58.2,,,59.57,6.06,0.14,0.1,175.0,2.43,109.1,42.96,43.32,2.28,0.58,,,,33.9,22.45,32.44,26.32,19.88,1.86,1.97,2.95,0.53,6.08,3.39,,39.64,22.36,,5.65,168.32,34.67,9.24,,4.03,,5.82,5.18,45.16,45.16,2.11,1.81,,,,,30.09,4.75,,,125.9,26.41,30.12,1.93,2.35,10.69,1.1,6.17,16.84,11.4,12.35,,8.45,,,90.22,,,10,7186366770.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
SITM,,30.4,,69.5,,,,,,20.9,,,25.66,5.5,4.35,65.83,92.91,5.13,367.91,63.49,63.63,,0.01,,,,,,,133.55,190.55,9.27,10.85,,0.74,,,,196.92,,,2.77,93.06,57.01,,,,,,2.92,,,,14.06,,,,,,,,7.41,5.55,243.17,,,,4.66,4.59,,,,,,,,,,,,3,2562613401.0000005,Semiconductors,Electronic Technology
SIX,,56.11,0.4,7.8,,,,,59.3,60.42,,6.85,58.14,0.11,0.13,0.03,26.37,0.43,131.54,138.82,17.48,6.62,,,,,17.26,12.06,53.81,8.45,7.24,3.04,3.23,5.79,,6.01,3.97,,13.28,21.36,,5.36,28.11,92.26,2.08,,2.74,,23.11,,55.7,27.97,,1.51,,,,,25.09,,0.42,,,8.35,177.92,,36.63,,0.38,1.45,18.95,12.4,,,9.27,,5.59,20.66,,,9,2069618201.0,Movies/Entertainment,Consumer Services
SJM,,38.24,2.9,,5.1,,0.6,,5.3,33.42,4.53,,35.12,1.16,0.01,,120.26,0.78,75.86,90,27.58,14.43,1.16,,0.42,3.47,104.07,35.61,33.45,13.34,10.28,2.34,2.62,0.96,0.37,7.85,5.01,3.5,11.81,,,4.17,144.63,36.48,6.88,,,,16.97,1.7,,12.2,,1.54,,,,,19.76,,0.83,,,10.17,,,0.89,,0.38,,7.89,1.4,,,,,,17.9,,,9,12953328686.999998,Food: Specialty/Candy,Consumer Non-Durables
SJW,,37.89,,6.2,5.9,3.7,8.3,6.6,2.5,41.02,3.68,,38.14,0.74,0.03,0.01,57.09,0.58,,45.07,34.02,6.59,1.42,,0.57,2.74,22.55,13.36,,21.52,12.85,4.97,5.28,4.43,0.28,,,2.74,20.49,5.25,6.4,5.51,72.07,57.94,2.26,,12.68,,22.29,1.46,21.09,21.09,2.17,2.66,,1.85,,,,1.81,0.84,,,9.33,,1.97,285.45,3.41,0.58,2.2,5.69,4.38,7.2,,3.63,,,21.91,,,10,2060850852.0,Water Utilities,Utilities
SKM,8.05,51.46,0.6,,2.4,20,32.4,13,21.7,33.18,5.08,6.21,46.66,2.22,0.25,0.16,21.78,0.94,29.6,19.64,41.08,1.73,0.94,,0.51,4.83,10.16,3.34,10.71,10.98,3.6,1.11,1.17,9.84,0.38,10.58,17.13,6.41,10.27,5.99,5.54,2.31,26.41,87.39,3.32,,6.21,,9.96,0.97,10.33,10.49,17.48,0.65,,,,,6.13,0.91,0.95,,,2.32,7.15,,0.51,1.72,0.92,3.59,15.57,8.63,9.53,,5.21,,7.3,5.64,,,10,8157746391.723585,Wireless Telecommunications,Communications
SKT,36.45,64.41,,12.6,10.8,16.8,45.1,6.6,1.2,67.43,2.11,13.74,66.73,1.18,0.17,0.01,29.45,0.17,,,,5.85,2.69,,1.04,3.42,31.06,18.09,20.54,,15.6,15.24,10.15,3.22,0.24,49.44,7.15,3.53,30.1,4.13,,,17.94,68.66,2.79,,21.35,,28.82,5.66,31.71,31.71,,6.76,,,,15.18,13.71,2.8,1.45,,,13.71,,,1.25,5.59,0.17,4.45,194.57,7.15,19.68,,6.57,,2.68,28.63,,,9,2476995395.0,Real Estate Investment Trusts,Finance
SKX,26.81,50.56,0.1,17.6,,51.3,74.3,247,19.8,47.41,,15.35,50.8,4.26,0.76,0.75,60.81,2.38,146.34,85,42.25,1.74,0.42,,,,12.43,10.09,10.75,10.46,8.05,1.11,1.22,8.05,0.53,11.34,9.72,,15.17,14.95,,10.13,55.54,51.9,,,6.82,,9.81,2.32,17.38,17.58,1.42,1.18,,0.69,0.34,,10.44,1.37,1.04,,22.03,7.7,12.2,1.37,1.65,2.38,1.46,7.62,18.96,13.99,14.29,,12.6,,1.14,25.69,,,10,7335962558.0,Apparel/Footwear,Consumer Non-Durables
SKY,1.75,57.9,,37.1,,72.7,90,80.4,23.5,44.18,,0.77,54.52,8.89,1.47,4.74,82.39,2.56,54.95,11.36,9.93,0.35,0.07,,,,16.23,14.53,20.18,,16.78,1.91,2.2,6.16,0.76,10.9,4.54,,26.81,,,,55.25,26.7,77.48,,10.19,,11.93,3.33,23.55,23.55,,2.4,,,,,22.01,2.25,2.59,93.63,11.24,17.54,20.79,,1.61,4.82,1.71,12.25,105.71,19.46,15.61,,22.52,,0.1,57.08,,,7,3978197951.0,Homebuilding,Consumer Durables
SKYW,186.22,82.46,7.1,7.2,,1.8,,36.6,15.8,93.29,,36.68,86.95,1.26,0.67,0.27,67.63,0.9,17.76,65.18,12.63,18.06,1.46,,,,28.81,28.81,11.74,,,,1.68,3.47,0.3,14.31,15.7,,,,,,47.1,12.68,0.79,,1.17,,3.55,1.27,76.44,76.44,,1,,,,,6.9,2.11,1.66,,,3.97,,,1.35,1.27,0.8,0.48,3.05,2.86,1.56,,1.37,,21.5,24.18,,,7,1803232086.0,Airlines,Transportation
SLAB,,57.38,10.1,11.5,,,25.5,,28.8,56.79,,,57.46,13.6,2.69,6.78,147.23,4.51,168.17,73.07,36.28,1.41,0.05,,,,,88.78,,,,6.82,5.23,,0.84,,,,,18.71,,,157.36,58.88,,,,,,3.69,,241.36,,5.88,,,,,,8.28,1.24,22.93,9.32,,,,3.2,5.78,3.32,,,,,,,,12.77,22.25,,,9,3878848980.0,Semiconductors,Electronic Technology
SLB,,54.99,,17.7,4.6,,54.8,36.4,10.6,75.27,0.71,,62.17,3.2,0.3,0.33,50.03,1.32,58.62,97.23,83.45,1.59,0.59,,0.33,2.06,13.67,10.49,17.41,11.71,8.53,2.12,2.39,7.32,0.42,13.72,6.39,2.22,13.91,,12.05,9.59,54.9,19.8,10.91,,12.68,,16.56,3.51,17.01,16.5,,2.16,,,,,15.78,4.29,0.91,,,10.81,16.26,,1.54,24.71,1,9.31,61.16,17.72,22.37,,13.97,,3.83,,,,6,86095452612.0,Contract Drilling,Industrial Services
SLCA,,58.03,,9.8,,89.1,,,19.8,57.51,,,59.38,1.74,1.32,0.27,11.29,3.23,55.36,57.49,46.32,2.1,1.08,,,,5.24,3.59,7.85,,,,1,19.08,0.41,12.78,21.98,,,,,,14.09,34.24,2.71,,9.47,,17.74,1.05,6.18,6.32,,0.58,,,,,4.51,0.67,0.55,,,3.39,4.46,,0.65,1.68,2.43,6.95,21.56,15.69,18.91,,11.96,,31.3,,,,5,1101998282.9999998,Other Metals/Minerals,Non-Energy Minerals
SLG,27.55,64.09,,,1,,,,,78.47,6.13,14.63,69.68,0.25,0.26,0.05,50.55,0.74,,110.22,119.09,,1.17,,,6.43,,,33.23,190.81,13.41,10.86,8.35,,0.4,25.12,7.15,6.05,,,,,52.01,47.67,,,,,,0.9,,,,3.68,,,,,14.69,,0.61,,,14.69,,,0.52,0.9,0.74,,,,,,,,28.79,20.39,,,8,2792461241.0,Real Estate Investment Trusts,Finance
SLGN,,41.81,1.1,15.9,14.5,6.3,5.6,,7.5,25.12,3.01,2.92,36.39,2.12,0.28,0.19,43.04,1.02,72.13,60.94,55.55,3.99,1.81,,0.22,1.66,12.42,8.61,28.91,12.02,8.34,1.2,1.23,8.05,0.25,4.27,5.55,1.76,11.88,19.66,5.6,2,47.22,16.58,3.49,,5.44,,10.11,2.44,14.53,13.13,1.33,0.79,,0.77,0.98,,16.23,,0.93,,,9.13,21.6,1.21,0.71,,0.61,4.23,21.38,10.21,18.03,,7.55,,2.29,16.71,,,10,4837642761.0,Containers/Packaging,Process Industries
SLVM,,68.93,2.1,,,36,48.6,1,17.1,61.24,1.81,13.52,68.57,3.81,0.32,0.23,60.7,1.72,57.2,53.07,41.25,1.68,1.06,,0.19,1.83,7.5,5.63,10.95,,3.51,0.88,0.88,13.33,0.31,7.86,11.85,1.99,11.05,,,0.15,0.0,24.37,11.85,,6.77,,10.78,2.75,10.16,10.16,,0.69,,,,,8.69,1.22,,,,5.08,,,,3.24,1.14,9.04,33.9,20.43,31.1,,13.17,,13.65,,,,6,1790546726.0000002,Pulp & Paper,Process Industries
SMAR,,37.17,,,,,36.3,,35,31.88,,9.24,34.89,4.83,0.94,10.7,41.42,1.32,,4.05,66.72,,0.1,,,,,,48.87,,,4.48,5.6,,0.46,11.45,1.86,,46.29,,,22.04,59.21,79.79,,,,,,10.06,,258.19,516.38,6.03,,,,,52.62,12.94,,,36.02,46.47,,,12.48,14.53,1.32,,,,,,,,0.24,,,,,5678278920.0,Packaged Software,Technology Services
