Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
SSD,69.99,56.16,1.3,18.1,4.2,35.1,40.8,27.3,24.8,56.51,0.69,19.57,56.75,6.79,1.19,0.8,193.02,3.63,169.25,30.81,53.81,1.01,0.32,,0.13,0.55,17.5,15.72,18.47,,,,3.77,5.71,0.62,20.39,5.48,0.56,,22.73,,,167.26,47.15,376.08,,15.99,,21.66,4.9,23.35,23.05,0.84,3.73,,0.74,0.67,,18.29,3.22,1.46,,28.64,15.45,17.85,0.91,1.84,10.14,2.11,13.31,46.88,20.83,22.59,,18.43,,,45.28,,,10,6486272858.0,Building Products,Producer Manufacturing
SSL,,36.04,,8.8,,,,,12.7,33.82,11.9,,35.94,1.65,0.6,0.38,7.64,1.51,93.08,57.52,42.56,5.97,0.71,,0.44,11.87,7.17,7.17,5.09,,,,0.61,13.95,0.45,11.82,38.63,11.87,,,,,17.89,41.74,5.84,,3.04,,18.22,0.47,9.6,2.69,,0.33,,,,,2.76,0.24,0.25,,,2.76,6.7,,1.13,0.48,1.04,2.07,9.14,6.82,4.52,,9.74,,,8.8,,,9,8119428768.1674,Chemicals: Major Diversified,Process Industries
SSNC,0.7,65.93,1.3,4.9,18.4,6.1,25,,7.3,73.56,4.02,9.9,68.94,1.38,0.11,0.06,63.82,1.07,,6.75,51,3.46,1.09,,0.22,1.37,16.82,11.18,23.18,16.33,10.88,3.88,4.06,5.95,0.35,17.51,6.08,1.5,12.4,15.43,11.7,2.69,67.4,48.19,2.57,,11.03,,21.97,2.5,26.9,16,1.32,2.96,,0.51,0.69,,16.89,,0.68,,,13.4,17.15,1.79,0.82,,1.07,3.67,233.83,9.25,9.86,,5.4,,7.11,36.26,,,10,13736654120.0,Information Technology Services,Technology Services
SSRM,,16.96,,24.7,,5.6,3.1,25.1,5.9,14.99,6.2,,15.67,1.22,2.81,1.4,4.5,6.97,195.25,23.68,20.7,0.72,0.09,,0.34,6.06,3,1.74,6.45,5.75,3.76,1.06,0.62,33.33,0.63,9.62,13.35,6.06,,21.02,,,19.04,26.35,10.39,,16.31,,15.99,0.26,4.67,5.57,0.44,0.76,,,,,7.67,0.25,0.26,,,2.92,7.03,0.44,0.23,0.26,3.76,3.96,6.4,5.23,5.97,,4.31,,16.67,14.9,,,7,3062137468.1975427,Precious Metals,Non-Energy Minerals
SSTK,,43.99,,10.5,,30.7,46.5,9.4,7.4,39.4,2.46,19.85,42.41,3.56,0.18,1.22,43.91,0.64,,7.34,26.31,0.29,0.12,,0.22,2.43,12.03,7.54,14.67,,,,1.8,8.31,0.52,12.26,6.76,2.7,,27.02,,,84.66,60.61,46.83,,13.52,,10.58,2.99,13.68,9.52,0.43,1.84,,0.4,0.95,,15.08,,0.58,,,9.64,14.61,0.38,0.8,,0.64,12.91,168.47,24.28,24.59,,8.71,,3.63,26.94,,,10,1473094207.0,Internet Software/Services,Technology Services
STAA,,51.96,,24.5,,43.4,38,2.3,21.6,56.23,,,54.13,11.12,3.31,5.24,30.39,6.11,136.93,51.68,91.36,1.5,0.1,,,,72.41,56.39,,,24.04,3.79,4.36,1.38,0.8,,,,44.92,20.67,,13.93,103.55,77.93,,,6.27,,6.01,3.97,78.95,45.35,,4.91,,,,,,2.8,0.52,15.58,5.83,,,1.79,3.4,3.99,5.57,4.54,12.19,4.95,5.64,,7.11,,0.03,236.85,,,6,2102955233.0,Medical Specialties,Health Technology
STAG,9.47,56.8,,6.5,0.7,8.3,27.7,103.9,4.4,63.72,4,8.75,59.85,1.52,0.04,0.01,38.42,0.45,,244.35,61.23,4.66,0.79,,1.75,3.8,33.14,16.96,24.91,,17.72,,13.66,3.02,0.54,54.84,5.52,3.82,,6.59,,,38.11,80.28,2.56,,27.24,,34.23,2.08,35.83,45.96,14.36,9.87,,1.46,0.57,16.55,17.94,2.19,1.22,,,17.88,22.99,,1.55,2.38,0.45,3.11,255.97,5.02,5.71,,3.88,,1.8,68.76,,,8,6737641827.0,Real Estate Investment Trusts,Finance
STE,19.69,60.15,,15.4,8.3,,,,11.8,59.11,1.3,,60.69,3.82,0.21,0.06,232.85,2.43,91.81,32.39,61.33,2.52,0.55,,0.26,0.86,31.63,18.63,43.72,32.57,18.39,4.66,4.8,3.16,0.56,10.98,2.62,0.91,,9.14,,,248.62,43.6,5.9,,10.48,,15.1,3.53,40.15,29.85,5.85,4.23,,2.25,2.63,,38.5,,1.16,,,24.48,34.76,4.25,2.32,,1.49,5.14,27.09,8.08,9.18,,6.51,,0.9,66.45,,,10,22670331894.0,Medical Specialties,Health Technology
STEP,17.5,61.51,,14.8,,,,,,59.72,3.03,14.72,60.45,1.15,0.12,0.72,35.28,1.05,,181.46,32.77,1.08,0.32,,1.77,3.03,13.19,10.36,17.64,,,3.18,4.42,7.58,0.22,25.08,5.84,2.38,19.49,,,,14.94,65,18.7,,10.64,,29.64,2.97,39.24,58.38,,4.35,,,,,17.57,,,,,15.12,40.97,,,,1.05,1.59,170.1,9.17,7.29,,6.3,,,,,,3,3518011418.0,Investment Managers,Finance
STER,6.17,40.39,0.5,6,,20.2,35.9,168.3,15.3,33.99,,,37.01,1.59,0.36,0.1,12.74,1.72,,32.93,75.97,5.33,0.71,,,,51.96,17.39,21.72,,,,2.31,1.92,0.52,10.71,6.39,,,,,,0.0,39.47,1.15,,,,5.71,1.69,,12.92,,1.7,,,,,15.77,,,,,12.65,,,,,1.72,,38.46,2.51,,,3.9,,3.99,,,,1,1300466972.0,Data Processing Services,Technology Services
STGW,,58.29,,,,,56,15.1,3.8,63.18,,33.4,59.61,0.82,0.08,0.05,6.82,0.83,,72.32,94.68,9.55,5.55,,,,52.6,13.39,25.98,,,,0.99,1.9,0.09,3.84,11.84,,,,,,0.0,37.18,1.86,,,,6.28,2.42,,10,,0.45,,,,,6.5,,,,,5.15,,,,,0.83,,13.67,1.83,,,4.73,,25.03,,,,4,1458463085.0000002,Miscellaneous Commercial Services,Commercial Services
STLA,29.77,68.48,,6.4,15.1,32.2,26.4,2.6,14.6,68.11,5.79,19.25,70.08,2.33,0.73,1.82,25.63,1.29,81.61,152.45,11.33,1.64,0.38,,0.22,5.84,3.29,2.61,3.27,2.22,1.6,0.25,0.25,30.4,0.39,7.54,20.23,6.55,4.26,10.84,,5.02,18.7,59.54,21.07,,9.81,,7.25,0.95,3.94,3.77,,0.39,,,,,5.16,0.67,2.58,,,3.18,5.98,,0.69,2.85,1.03,10.02,39.67,12.12,26.54,,8.81,,11.31,9.81,,,10,60528330969.80063,Motor Vehicles,Consumer Durables
STN,51.72,59.15,0.1,6.9,7.5,5.5,15.7,,5.7,58.22,0.99,23.32,58.61,3.87,0.11,0.09,82.32,1.39,,66.23,56.14,2.75,0.82,,0.21,0.7,28.08,19.85,39.8,,,2.59,2.29,3.56,0.41,5.73,2.87,0.7,25.97,13.47,,7.25,50.33,42.22,4.46,,5.17,,6.37,5.03,37.44,30.31,2.86,1.94,,2.17,2.7,,33.79,,1.8,,,27.31,29.8,2.85,1.9,,1.39,5.7,60.49,11.93,14.21,,6.16,,0.66,61.66,,,10,7399825415.586917,Engineering & Construction,Industrial Services
STNE,87.76,41.61,,14.4,,20,,,38.8,28.4,,37.89,36.07,1.31,0.4,2.2,16.23,1.27,,60.91,670.44,0.88,0.33,,,,4.46,3.75,15.64,3.13,2.76,1.48,1.9,22.42,0.32,12.12,5,,12.03,,,20.72,22.14,73.49,1.59,,9.51,,47.16,1.82,26.71,19.19,0.86,2.49,,,,,21.04,1.98,,,9.33,11.48,,,7.03,4.78,1.27,2.51,271.07,26.37,7.78,,20.8,,8.07,,,,3,3407478732.0,Packaged Software,Technology Services
STNG,6.84,48.84,2.9,10.6,37.9,25.8,77.5,52.7,14.8,39.99,3.13,25.48,45.27,2.35,0.7,0.22,66.6,1.13,6.7,21.02,36.18,1.71,0.62,,0.1,1.59,6.55,5.12,5.63,6.09,4.78,3.34,3.54,15.27,0.6,62.81,23.99,2.42,5.33,29.2,,,48.01,60.39,3.95,,40.78,,52.46,1.38,6.64,6.39,0.24,2.69,,,,,4.31,0.63,1.73,,,4.19,4.8,0.26,0.55,1.4,1.12,12.37,19.27,18.63,21.9,,16.66,,34.71,39.9,,,5,3118457909.0000005,Marine Shipping,Transportation
STRA,0.51,46.01,,0.2,4.6,,,,,31.71,5.93,21.19,40.97,3.43,0.74,0.96,93.9,1.32,,30.88,26.3,1.47,0.13,,0.71,2.56,28.25,16.4,45.55,,,1.92,2.09,3.54,0.75,4.59,2.2,2.56,22.11,,15,3.51,79.87,43.43,,,4.45,,7.4,1.44,46.01,27.85,69.63,2.03,,,,,43.91,4.93,1.14,,,25.15,72.77,,1.05,19.64,1.32,2.27,33.13,4.25,3.05,,2.76,,6.41,32.82,,,9,1867815007.0,Other Consumer Services,Consumer Services
STRL,111.73,55.84,,25.1,,53.8,21.1,74,11.7,51.61,,,55.63,3.2,0.6,0.99,82.92,1.28,,32.67,54.52,1.65,0.72,,,,12.95,10.07,7.26,,8.79,1.14,1.31,7.72,0.34,18.08,13.81,,17.27,25.48,20,11.32,36.04,16.27,6.51,,6.73,,9.7,4.36,19.56,21.39,0.61,1.32,,,,,7.3,9.08,3.93,,,6.2,6.73,0.86,1.18,85.15,1.28,8.49,69.31,19.57,25.79,,11.02,,1.46,139.17,,,6,2280537140.0,Engineering & Construction,Industrial Services
STX,27.34,51.01,6.9,,2.8,,,,,41.43,3.72,30.41,47.61,0.2,0.31,0.14,84.9,1.04,77.13,102.79,38.89,87.22,,,,3.23,,354.85,46.32,50.18,32.53,3.54,3.56,,,7.7,2.74,3.23,102.04,,110.87,,56.78,17.52,,,,,,,,,,2.79,,,,,36.15,,2.02,,,24.28,43.31,,2.07,,0.62,,,,,,,,3.94,20.86,,,9,13250325050.0,Computer Peripherals,Electronic Technology
STZ,13.82,47.89,1.4,,2.2,,,,4.1,50.64,1.98,,47.33,3.22,0.02,0.01,245.61,1.05,141.4,74.19,34.09,4.09,1.24,,0.34,1.45,23.18,19.72,36.2,16.31,14.01,5.35,5.75,4.31,0.38,15.88,3.48,1.45,17.86,11.17,8.66,6.23,282.27,50.3,6.68,,15.87,,30.62,4.73,29.02,23.92,,4.7,,,,,29.22,,0.98,,,16.3,42.16,,1.94,,0.46,6.29,27.85,11.2,17.6,,10.5,,0.62,32.06,,,7,47725997447.0,Beverages: Alcoholic,Consumer Non-Durables
SU,,52.91,4.4,2.4,3.8,20.4,78.5,34.6,21,55.49,5.04,,54.13,2.21,0.2,0.16,33.59,1.24,70.49,109.53,46.44,0.84,0.37,,0.38,4.81,5.85,3.84,11.27,,,1.42,1.33,17.09,0.49,11.84,10.89,5.03,9.12,26.76,,,33.13,49.57,8.44,,15.6,,20.53,1.37,7.14,8.08,0.8,1.11,,,,,9.37,0.75,0.75,,,4.88,7.3,0.47,0.53,1.5,0.82,9.67,17.87,16.69,20.53,,11.13,,12.78,22.36,,,8,45631665642.9528,Integrated Oil,Energy Minerals
SUI,,58.38,,15.4,5.5,7.6,19.2,3.7,19.4,79.31,3.61,8.02,65.32,1.02,0.06,0.02,133.06,0.42,45.86,,,6.35,0.99,,1.8,2.84,42.52,19.78,33.05,40.65,18.86,7.21,7.6,2.35,0.44,23,4.41,2.84,63.32,14.2,3.23,5.97,185.63,46.71,1.78,,7.29,,17.75,2.1,71.5,64.17,7.38,5.22,,,,18.23,22.66,2.76,0.76,,,22.66,,6.75,1.11,2.59,0.34,1.32,,3.88,2.93,,3.03,,,71.5,,,10,15644428325.0,Real Estate Investment Trusts,Finance
SUM,21.38,60.26,,12,,15.8,11.7,,3,61.78,,0.92,61.77,2.88,1.16,0.16,41.29,5.36,46.17,27.87,37.47,3.17,1.01,,,,17.55,12.14,48.7,13.93,9.27,1.96,3.41,5.7,0.45,7,2.63,,24.06,14.53,,10.96,37.79,28.9,2.87,,10.91,,12.49,2.07,16.8,25.51,2.18,1.83,,,,,26.29,2.39,,,,10.93,20,2.36,1.59,4.82,4.62,6.39,21.59,12.2,13.45,,6.21,,,37.22,,,9,3805768549.0,Construction Materials,Non-Energy Minerals
SUN,27.62,64.69,,15.2,0.5,10.9,26.4,0.1,28.4,81.64,5.4,32.28,70.47,4.33,0.02,0.01,62.78,1.4,14.4,16.29,10.64,4.99,4.21,,0.94,5.33,14.67,11.42,24.47,11.75,8.46,5.63,0.41,6.82,0.14,1.67,7.22,5.33,,21.9,,,53.57,5.11,2.96,,1.35,,2.72,5.45,17.36,17.72,1.25,0.23,,,,,13.96,,1.21,,,8.96,23.57,1.17,1.44,,0.76,4.53,23.74,11.58,30.5,,10.55,,3.65,43.49,,,7,4630933399.0,Wholesale Distributors,Distribution Services
SUPN,,50.58,,13,,,,,14,50.74,,,50.69,3.72,0.7,4.73,28.14,1.56,368.66,38.46,89.85,0.34,0.05,,,,33.61,11.01,14.77,,,,2.25,2.98,0.71,15.25,6.07,,,,,,32.32,85.73,6.57,,4.2,,4.32,1.68,68.46,76.9,76.9,2.68,,,,,18.33,5.85,0.55,,20.1,18.2,27.02,,0.79,9.94,1.27,1.65,39.93,4.03,2.86,,1.47,,11.14,22.1,,,8,1595794355.0,Pharmaceuticals: Major,Health Technology
SUZ,18.62,56.78,1,23.8,78.6,75.1,,36.6,24.8,70.42,2.09,5,61.42,1.65,1.51,0.24,11.18,2.82,89.66,88.4,68.1,2.81,2.03,,0.22,2.17,5.31,4.58,89.69,16.84,7.46,3.51,3.16,18.83,0.3,3.24,1.98,5.29,,16.05,,,11.18,42.65,3.36,,38.94,,34.97,1.66,4.29,6.88,,1.6,,,,,48.01,0.89,0.71,,,3.75,3.94,,0.65,2.61,2.34,12.58,39.4,21.8,46.41,,10.86,,2.79,21.84,,,5,14129283481.889996,Pulp & Paper,Process Industries
SWAV,15.65,76.34,,32.1,,,,,93.1,80.42,,,78.44,8.33,9.51,1.29,258.9,11.76,348.38,35.49,46.55,4.09,1.15,,,,51.61,49.61,65.28,44.64,35.21,10.16,12.8,1.94,0.43,19.61,1.5,,59.95,,,,537.9,86.94,23.04,,20.17,,21.79,14.31,67.02,67.02,,13.55,,,,,69.04,7.28,,103.15,29.19,55.94,50.3,,,17.82,10.73,14.01,86.95,18.92,24.8,,31.81,,,,,,1,7839962201.0,Medical Specialties,Health Technology
SWI,33.82,49.61,,,,,6.4,,0.5,36.33,,11.25,45.58,0.54,0.62,0.23,11.99,0.9,,44.06,46.81,5.46,0.88,,,,20.26,13.09,18.58,,,3.9,4.01,4.94,0.44,21.77,8.02,,12.74,,,2.8,11.68,88.53,1.3,,,,19.82,1.43,,19.02,,2.67,,,,,12.39,,,,,11.11,29.76,,0.6,,0.9,,209.46,5.45,,,,,22.33,,,,2,1657266871.0000002,Packaged Software,Technology Services
SWK,13.33,41.34,1.6,,5,,,,9.4,42.15,4.66,5.86,40.75,1.3,0.08,0.06,88.67,1.19,163.39,72.01,34.63,7.78,0.79,,2.22,3.64,68.13,21.98,23.8,12.44,8.98,1.25,1.29,1.47,0.38,5.4,6.29,3.66,18.86,,,0.03,103.42,24.92,1.08,,,,3.46,1.5,,61.01,,0.84,,,,,15.61,,0.55,,,11.16,68.95,,1.11,,0.39,,5.82,1.61,,,2.07,,15.63,12.58,,,9,13479646938.0,Tools & Hardware,Consumer Durables
SWKS,,48.04,1.2,14.9,11.8,14,20.5,28.7,14.7,44.78,4.92,,47.13,7.35,1.7,0.86,103.53,5.02,159.01,21.92,58.15,0.76,0.2,,0.35,2.56,16.21,10.56,10.11,14.66,11.05,3.78,3.62,6.17,0.76,35.81,9.99,2.62,14.62,18.53,11.2,,100.59,42.55,18.44,,19.48,,22.83,2.67,18.43,13.88,1.4,3.59,,0.6,0.52,,10.04,1.88,0.76,,15.29,8.98,13.46,1.18,0.85,5.76,3.51,10.54,31.06,13.6,15.35,,13.84,,7.38,15.94,,,10,15653944952.0,Semiconductors,Electronic Technology
SWN,32.71,54.26,,,,16.1,68.7,,33.8,61.3,,,57.24,2.56,0.01,0.01,7.1,0.59,,145.2,44.73,0.65,0.65,,,,2.18,1.75,17.16,8.03,4.19,2.44,1.4,45.87,0.5,8.19,9.23,,9.73,20.53,,,3.86,51.15,14.97,,62.31,,25.16,1.11,1.42,8.86,,0.89,,,,,10.89,0.71,1.09,,,2.44,1.25,,1.17,1.11,0.59,39.39,46.67,52.74,102.25,,16.07,,13.19,,,,6,7115451104.0,Integrated Oil,Energy Minerals
SWTX,37.57,60.7,,6.1,,,,3.8,,55.78,,43.57,58.67,,8.4,,,8.6,,,,,,,,,,,,,,27.4,,,,,,,,,,,,,,,,,,7.74,,,,,,,,,,,,8.81,8.57,,,,,7.81,8.6,,,,,,,,0.01,,,,,1648088979.0000002,Pharmaceuticals: Major,Health Technology
SWX,,56.72,,,4.4,,,5.1,9.6,70.21,5.09,,61.7,0.96,0.1,0.02,61.87,1.9,,29.86,58.38,10.87,1.65,,0.85,4.02,253.35,19.65,,24.02,12.95,7.55,1.76,0.39,0.27,,,4.02,20.04,,6.3,,90.4,19.33,1.75,,,,9.45,1.36,,21.1,,0.78,,,,,,1.3,0.61,,,14.73,,,,1.8,1.9,,0.4,0.36,,,3.35,,16.88,17.72,,,9,4566640459.0,Gas Distributors,Utilities
SXI,31.46,58.93,1.4,11.1,8.6,29.6,21.9,38.7,8.1,55.58,1.14,,58.89,6.1,1.09,0.78,161.21,3.34,82.57,53.63,61.24,0.94,0.3,,0.16,0.72,11.61,9.92,23.85,,,2.65,2.65,8.61,0.62,11.1,4.28,0.75,22.67,17.95,,1.53,116.86,39.25,23.28,,18.8,,15.65,3.05,13.82,21.91,1.8,2.62,,,,,23.69,2.69,1.68,,36.89,18.69,13.36,1.45,1.64,7.35,2.58,13.88,51.17,19.43,23.39,,13.51,,4.4,29.97,,,10,1712651368.0,Electronic Equipment/Instruments,Electronic Technology
SXT,,59.23,,4.1,1.7,1.8,0.8,,3.1,69.34,3.02,5.18,62.88,3.11,0.12,0.04,66.11,3.96,213.37,45.81,73.79,3.09,0.63,,0.57,2.51,21.84,15.91,41.37,20.01,16.14,2.94,2.32,4.58,0.52,5.62,2.97,2.51,,6.32,,,83.43,31.6,6.16,,6.41,,10.64,2.62,29.38,22.73,32.47,1.89,,2,2.95,,33.59,2.15,0.87,,,16.21,34.01,,1.86,4.46,1.43,4.63,12.91,8.72,8.99,,6.24,,,21.82,,,10,2695121212.0,Food: Specialty/Candy,Consumer Non-Durables
SYM,160.64,45.13,,,,,44.5,,115.9,37.09,,21.12,43.24,1.31,0.61,,40.89,1.15,45.33,28.78,25.78,,,,,,,,36.92,,,1.73,2.27,,0.12,6.14,2.22,,,,,40.97,0.0,16.78,,,,,,22.09,,,,2.25,,,,,31.11,,,,36.19,25.94,,,,22.09,1.02,,,,,,,,,,,,,2575352656.9999995,Industrial Machinery,Producer Manufacturing
SYNA,,44.18,,10.3,,5.1,64,8.1,,32.94,,23.06,40.6,3.18,3.35,0.83,104.72,4.53,97.42,45.53,62.09,8.86,0.84,,,,,37.28,35.44,6.55,27.84,4.52,4.19,,0.47,11.82,2.94,,54.64,25.97,,,91.74,47.6,,,,,,3.39,,,,4.04,,,,,35.11,,2.02,,,14.49,47.32,,1.36,30.96,4.04,,,,,,,,2.5,66.52,,,8,3363511422.0,Semiconductors,Electronic Technology
SYY,,56.55,0.2,20.4,4.2,32.2,25.9,32.6,13.3,41.95,3.51,5.83,51.69,5.44,0.12,0.07,79.68,1.37,26.71,33.34,24.35,3.08,5.4,,0.47,2.52,15.69,12.19,21.5,15.17,11.91,0.64,0.66,6.37,0.1,3.08,6.07,2.53,18.37,12.59,11.2,4.33,98.06,18.42,5.71,,2.69,,4.09,16.58,19.33,18.83,4.09,0.52,,1.57,1.36,,16.82,,0.92,,,12.48,16.21,2.11,2.38,,0.8,9,42.8,22.42,109,,16.89,,3.01,32.67,,,10,35859831623.99999,Other Transportation,Transportation
T,,46.87,,,,10.1,27.3,,,37.92,3.29,18.23,43.17,0.71,0.13,0.04,17.0,0.71,18.87,252.02,29.95,3.42,1.5,,0.47,6.56,10.13,5.94,13.15,10.48,6.01,2.17,2.2,9.87,0.25,16.71,16.92,6.56,7.63,1.34,5.8,,16.35,59.06,3.68,,11.76,,20.14,1.17,8.63,7.11,,1,,,,,5.97,,0.99,,,3.19,6.88,,0.41,,0.67,3.55,17.73,7.57,14.23,,5.02,,19.93,7.72,,,8,108879266727.0,Wireless Telecommunications,Communications
TAC,,35.01,1.1,,8.6,4.4,25.1,,9.8,37.4,3.09,,35.56,0.88,0.76,0.29,6.9,1.54,46.41,241.66,84.57,2.31,2.27,,0.12,2.39,5.84,3.71,16.62,,,2.57,1.93,17.12,0.2,11.42,14.22,2.55,23.47,22.28,,,12.53,62.62,3.91,,17.18,,28.59,2.57,4.37,5.19,3.24,0.69,,,,,5.88,1.48,0.66,,,1.64,3.46,0.53,0.46,9.4,1.43,6.19,20.55,15.22,41.62,,10.49,,,,,,5,2457521868.7162056,Electric Utilities,Utilities
TAK,,60.51,0.1,10.5,,19.7,35.6,,6.9,77.28,4.27,,65.78,1.08,0.14,0.07,14.74,1.06,286.98,109.68,63.85,4.31,0.69,,1.57,4.24,32.77,9.84,,24.92,10.43,2.87,2.55,3.05,0.47,,,4.31,24.33,20.16,7.13,,14.57,67.52,1.93,,4.28,,8.08,1.04,39.71,39.71,3.97,1.69,,,,,,,0.85,,,9.64,18.57,3.09,0.72,,0.55,1.25,17.82,2.71,2.68,,3,,2.39,36.2,,,9,51821442000.81066,Pharmaceuticals: Major,Health Technology
TALO,,52.65,,,,8.4,45.6,5.4,5.8,65.88,,,57.77,0.72,0.02,0.01,13.25,0.65,,58.71,41.75,1.21,0.52,,,,14.76,3.52,6.18,4.7,2.17,1.78,2.21,6.78,0.43,35.74,24.48,,293.77,,,,12.26,35.65,1.56,,7.36,,17.93,0.78,13.57,9.99,4.34,1,,,,,2.73,0.6,,,,2.69,2.55,,0.31,0.8,0.65,2.58,6.09,6.2,6.12,,14.06,,,,,,3,2051885844.9999995,Oil & Gas Production,Energy Minerals
TAP,16.48,55.18,0.5,2.7,42.2,56.1,54.2,7.8,6.5,68.93,2.41,,58.8,1.59,0.21,0.14,62.47,0.7,42.08,148.4,26.42,2.93,0.47,,0.31,2.61,13.02,8.83,13.31,10.9,7.79,1.59,1.6,7.68,0.5,12.03,10.56,2.61,11.09,,,1.19,60.8,37.33,6.9,,8.11,,12.3,1.01,14.39,12.01,,1.16,,,,,9.69,,0.92,,,6.56,9.51,,0.6,,0.5,3.61,33.4,6.39,7.32,,4.56,,7.33,16.91,,,8,13752719219.0,Beverages: Alcoholic,Consumer Non-Durables
TAP.A,,44.72,0.5,2.7,42.2,56.1,54.2,7.8,6.5,60.68,2.4,,48.64,1.59,0.21,0.14,62.5,0.7,42.08,148.4,26.42,2.93,0.47,,0.31,2.62,13.02,8.83,13.31,10.9,7.79,1.59,1.6,7.68,0.5,12.03,10.56,2.62,11.05,,,1.19,64.34,37.33,6.9,,8.11,,12.3,1.01,14.39,12.01,,1.16,,,,,9.69,,0.92,,,6.56,9.51,,0.6,,0.5,3.61,33.4,6.39,7.32,,4.56,,7.33,16.9,,,8,14104273498.744837,Beverages: Alcoholic,Consumer Non-Durables
TARO,37.29,52.26,0.6,,,,,,,42.4,,14.15,46.57,3.42,2.41,462.68,42.17,3.6,245.48,63.82,119.72,0.03,,,,,16.92,9.56,8.6,,,0.82,1.21,5.91,0.82,14.08,5.41,,,0.29,,,41.71,48.01,17.54,,7.48,,3.6,0.89,34.64,34.7,,2.6,,,,,18.47,1.18,0.51,3.06,1.65,11.12,13.32,,0.72,0.9,3.03,2.14,18.2,2.48,2.61,,1.13,,0.02,6.82,,,9,1433577039.0,Pharmaceuticals: Major,Health Technology
TBLA,5.61,56.92,,175.5,,,,,,46.29,,20,53.6,1.95,0.58,0.94,4.65,1.28,,86.73,57.9,5.82,0.25,,,,,31.19,25.76,,12.94,0.76,1.03,,0.62,3.98,3.92,,52.66,,,13.21,0.0,30.23,,,,,,1.33,,,,1.08,,,,,27.34,,,,,18.55,,,,3.78,1.28,,,,,,,,6.96,,,,2,1298427665.9999998,Internet Software/Services,Technology Services
TCN,29.78,77.37,,18.9,4.1,62.9,56.7,,133.9,91.63,2.4,39.42,81.73,0.51,0.19,0.03,11.11,0.25,,152.18,17.76,10.89,1.53,,1.44,2.09,16.63,16.09,67.53,,,17.99,10.75,6.01,0.3,15.94,4.31,2.09,,22.89,,,8.45,58.14,1.31,,25.65,,46.48,0.78,20.22,69.44,1.95,4.08,,,,,25.55,1.56,0.13,,,18.87,9.9,2.78,0.84,0.78,0.25,1.66,894.83,4.53,5.52,,2.58,,,10.7,,,10,2308010207.679722,Real Estate Development,Finance
TCOM,,71.32,,0.1,,,,,,84.2,,,76.68,1.58,0.78,1.21,41.91,1.17,,591.14,82.94,3.58,0.42,,,,13.01,13.01,82.61,15.19,14.32,3.53,4.61,7.69,0.54,5.58,1.15,,19.8,,9,,59.5,81.34,4.72,,27.32,,24.16,1.66,18.47,18.3,,5.07,,,,,88.55,1.83,0.75,,,71.82,,,1.57,4.02,1.17,5.11,231.84,10.03,9.19,,4.31,,2.79,86.33,,,7,23461939813.298077,Other Consumer Services,Consumer Services
TDOC,,50.39,,0.6,,,,,24.6,47.21,,,49.88,,2.56,0.65,15.64,3.44,22.37,19.24,29.69,,0.69,,,,,,36.1,,16.96,1.43,1.53,,0.53,4.33,3.29,,,,,6.67,47.81,70.71,,,,,,1.48,,,,1.26,,,,,30.14,,,,,11.82,,,1.05,,3.36,,,,,,,,,,,,,3496984702.0000005,Medical/Nursing Services,Health Services
