Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
SMAR,,35.76,,1.2,,6.8,,,30.6,21.42,,,28.83,4.01,0.9,12.62,37.61,1.34,,3.64,70.49,,0.08,,,,,,31.63,158.68,74.24,4.09,4.77,,0.45,15.08,2.79,,33.65,,,16.89,57.6,80.55,,,,,,8.49,,87.47,,5.3,,,,,35.05,6.78,,,25.76,32.06,,,8.11,11.79,1.34,,,,,,,,0.3,,,,,5678278920.0,Packaged Software,Technology Services
SMCI,252.66,40.42,,22.4,,86.9,94.7,,26.3,21.37,,190.29,34.6,10.17,1.23,1.13,771.61,4.69,85.48,35.7,35.94,1.56,0.37,,,,38.69,37.46,,,,,3.8,2.58,0.58,,,,22.41,19.34,62.4,73.7,167.81,15.97,58.18,,8.88,,9.72,8.87,43.25,40.23,0.91,3.82,,1.29,,,,3.98,6.72,,10.52,,,1.61,108.68,8.87,2.29,20.79,46.42,33.23,37.26,,35.07,,,167.38,,,10,13187335516.0,Computer Communications,Electronic Technology
SMG,5.69,41.16,,,3.8,,,,,36.67,5.21,21.31,39.24,1.65,0.06,0.02,63.78,1.83,129.52,48.38,68.6,,,,4.54,4.14,,,6.65,12.48,10.46,1.71,1.87,,,28.1,26.6,4.14,14.77,21.43,40.21,2.25,63.22,19.68,0.75,,,,3.83,,,109.59,,1.06,,,,,3.8,,0.62,,,3.42,6.61,,1.93,,1.05,,,,,,3.1,,17.34,19.33,,,8,3091396060.0,Chemicals: Agricultural,Process Industries
SMMT,142.54,66.03,,,,,41.3,43.8,,68.3,,106.1,67.2,,6.68,,,6.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.75,,,,,,,,,,,,243.5,182.63,,,,,121.75,6.97,,,,,,,,0.91,,,,1,1304671634.0,Biotechnology,Health Technology
SMPL,1.44,58.47,,9.8,,19.9,13.3,40.2,14,54.49,,,56.71,5.91,1.31,0.57,37.56,4.2,52.84,23.6,41.62,0.99,0.14,,,,18.24,16.12,19.38,17.49,16.04,3.08,3.06,5.48,0.77,15.81,5.33,,20.71,,9.54,23.6,41.14,37.26,8.03,,11.12,,16.58,2.28,27.02,22.76,0.44,3.04,,,,,19.06,32.1,,,,18.05,20.44,,1.36,939,3.09,6.68,92.64,10.53,8.97,,8.2,,3,,,,6,3370729064.0,Food: Major Diversified,Consumer Non-Durables
SMR,,54.37,,,,,17.9,,181.1,42.39,,102.63,51.25,0.13,1.55,88.29,6.98,1.84,,889.93,317.77,,0.01,,,,,,,,,20.53,29.8,,0.54,,,,,,,,0.0,12.87,,,,,,4.85,,,,27.93,,,,,,,,22.52,11.63,,,,,6.12,1.84,,,,,,,,,,,,,1375219336.0,Electrical Products,Producer Manufacturing
SMTC,72.53,50.22,0.4,,,,,,14.6,24.64,,131.93,40.11,,0.59,0.09,37.38,2.46,115.62,41.77,63.62,,,,,,,,,,23.3,4.29,4.27,,,,,,62.45,14.51,20,,38.09,34.1,,,,,,,,,,2.81,,,,,,,0.65,,,,,,4.36,,1.79,,,,,,,,,,,,9,1603076681.0,Semiconductors,Electronic Technology
SN,,71.4,,,,,11,,15.5,71.5,,34.83,70.98,5.7,0.15,0.14,76.12,1.92,98.81,64.96,72.05,1.95,0.6,,,,30.91,23.98,114.9,,,2.46,2.61,3.24,0.46,2.25,0.94,,20.12,,14.2,9.94,0.0,45.56,7.94,,4.25,,9.09,6.77,56.55,44,,2.42,,,,,107.29,8.86,,,,45.87,,,,40.06,1.09,5.56,43.31,15.78,11.42,,10.02,,,,,,4,5657990000.0,Electronics/Appliances,Consumer Durables
SNA,4.36,41.88,0.9,10.8,14.6,15.1,18.1,4.5,9.6,41,5.31,,41.01,6.4,1.13,0.89,267.02,3.82,149.9,39.26,76.26,0.84,0.24,,0.36,2.7,10.26,9.58,12.92,11.1,10.2,2.91,2.8,9.75,0.67,21.65,7.87,2.79,13.98,16.22,3.8,1.18,257.69,51.4,26.61,,20.06,,26.01,2.74,14.01,13.9,1.54,2.81,,0.8,0.68,,12.97,1.51,1.12,,11.26,11.93,14.53,1.32,1.05,3.71,2.83,13.91,74.72,21.78,21.01,,18.45,,4.12,18.44,,,10,13780527585.0,Tools & Hardware,Consumer Durables
SNAP,56.1,53.93,,,,,,,18.4,48.15,,14.92,49.64,1.21,2.62,0.75,14.89,3.76,,31.13,81.79,,1.83,,,,,,,,,4.9,5.43,,0.3,,,,86.33,,79.2,13.83,13.21,53.27,,,,,,11.45,,,,5.2,,,,,,,,,,137.84,,,,78.37,3.76,,,,,,,,1.11,,,,,14864918887.0,Packaged Software,Technology Services
SNDR,,56.04,0.3,13.2,11.5,6.1,4.7,,6.4,64.37,2.44,,58.77,3.3,0.17,0.41,22.42,1.44,6.95,20.84,40.15,0.5,0.1,,0.4,1.6,19.18,6.78,,20.05,5.72,0.75,0.77,5.21,0.64,,,1.67,22.42,12.14,12.6,5.04,23.18,8.82,15.25,,2.95,,3.91,1.34,25.48,24.64,3.38,0.76,,2.14,,,,1.4,,,,6.64,,2.4,1.29,1.79,1.32,3.51,7.7,5.54,5.4,,4.29,,2,13.35,,,10,4994962047.0,Trucking,Transportation
SNEX,31.89,52.44,,18.7,,55.4,26.5,,4.8,36.49,,20.9,47.3,3.31,0.11,0.15,72.9,1.26,2.74,54.63,4.46,6.29,5.81,,,,7.37,7.03,6.86,,,,0.14,13.57,0.06,1.99,63.18,,,69.53,,,72.98,2.47,1.33,,0.33,,1.86,1.5,9.72,9.56,0.25,0.03,,,,,1.35,0.82,1.04,,,1.32,1.57,0.38,0.19,1.58,1.21,1.06,389.97,12.06,17.36,,9.37,,,17.44,,,10,1940567330.0,Investment Banks/Brokers,Finance
SNN,,51.06,0.1,1.7,1.9,5.6,10.9,,9.1,51.64,3.17,,51.04,2.97,0.13,0.1,25.51,1.77,498.97,213.73,74.42,3.22,0.59,,1.25,2.96,32.05,14.38,75.51,17.38,9.61,2.36,2.48,3.12,0.52,3.26,1.63,2.96,12.96,,11.3,4.05,33.51,68.82,4.75,,4.74,,11.89,2.12,42.38,42.38,,1.97,,,,,61.09,4.29,0.59,,,18.17,88.94,,1.29,9.85,0.72,2.62,11.99,5.29,4.96,,7.01,,2.28,18.76,,,10,11518362802.052998,Medical Specialties,Health Technology
SNOW,,28.81,,,,7.6,,,27,13.94,,,22.18,9.41,1.45,12.68,137.0,1.71,,19.35,61.64,,0.06,,,,,,53.33,,,12.31,14.14,,0.63,26.52,1.74,,256.55,,14.85,25.07,258.15,68.07,,,,,,10.06,,142.71,,15.05,,,,,56.92,9.43,,58.05,32.7,50.2,,,,14.01,1.71,,,,,,,,1.92,,,,,53546580190.0,Packaged Software,Technology Services
SNPS,19.49,48.57,0.1,7.9,,22.2,36.4,22.1,16.7,29.9,,,43.63,15.71,0.66,2.57,561.73,1.86,93.47,27.37,50.42,0.36,0.09,,,,54.99,47.23,77.53,55.26,40,13.71,13.73,1.82,0.65,17.71,1.27,,42.45,21.4,16.59,16,472.72,79.49,175.53,,23.05,,23.42,12.03,61.06,44.55,2.14,14.08,,1.43,3.35,,79.62,7.03,2.43,,108.23,68.46,244.03,2.03,4.06,24.95,1.7,13.82,125.83,20.34,22.46,,15.33,,0.42,126.23,,,10,68731238090.0,Packaged Software,Technology Services
SNY,,53.61,,2.5,4.2,,2,10.8,7.6,61.56,4.87,4.9,55.16,1.93,0.37,0.49,49.21,1.27,344.04,285.65,66.24,1.46,0.25,,0.6,4.18,15.75,9.76,16.87,11.05,9.16,2.54,2.65,6.35,0.59,15.59,6.4,4.18,11.81,11.68,7.06,5.2,57.73,69.35,15.77,,11.63,,22.38,1.52,21.07,15.33,2.56,2.44,,,,,15.63,15.52,0.85,,,11.04,13.53,2.56,0.9,351.5,0.87,4.28,63.22,7.67,7.32,,7.58,,5.87,16.74,,,10,137440158080.60257,Pharmaceuticals: Major,Health Technology
SO,9.22,68.13,,2.9,3.1,7.4,5.2,,6.3,75.46,4.13,6.05,69.63,0.98,0.06,0.01,80.71,0.92,85.67,71.12,29.27,5.31,2.04,,0.77,3.53,20.96,12.41,,21.85,13.34,5.77,6,4.77,0.23,,,3.6,20.07,,7.31,4.2,70.21,48.11,2.5,,16.7,,24.82,2.76,20.91,22.13,7.9,3.46,,1.76,,,,1.81,1.34,,,11.03,46.93,,7.15,3.34,0.63,3.08,7.23,5.82,13.61,,4.01,,,24.68,,,10,77526955994.0,Electric Utilities,Utilities
SON,,63.57,0.8,9.4,5.5,23.6,15.5,1.3,9.8,69.18,4.15,1.57,65.47,2.57,0.11,0.05,61.08,1.31,60.36,49.14,50.2,3.41,1.39,,0.41,3.35,14.5,9.36,15.78,14.05,9.19,1.35,1.38,6.9,0.34,8.75,9.75,3.4,12.1,16.94,2.2,1.93,58.31,20.91,4.77,,5.86,,9.53,2.48,15.42,12.27,1.83,0.91,,,,,10.36,,0.89,,,6.38,8.61,1.01,1.19,,0.83,5.48,22,11.09,16.79,,8.36,,3.61,19.83,,,9,5444407028.0,Containers/Packaging,Process Industries
SONO,16.14,34.64,,16.1,,37.8,,,2.4,21.87,,8.81,30.11,4.63,0.96,4.92,15.69,1.92,113.74,70.33,19.71,2.68,0.12,,,,,77.27,11.24,,,,1.11,,0.53,9.85,7.89,,,,,4.59,18.58,44.98,,,,,,3.91,,91.16,7.47,1.28,,,,,13.3,4.92,,,12.75,10.33,36.34,,1.68,5.96,1.33,,,,,,,,7.53,,,,2,1705833597.9999998,Electronics/Appliances,Consumer Durables
SONY,,56.06,0.5,4.8,15.6,13.9,,4.6,13.6,70.74,0.75,,61.07,1,0.24,0.6,86.03,0.66,64.1,79.9,58.34,1.64,0.54,,0.05,0.31,12.52,6.8,23.53,13.26,7.41,1.42,1.3,7.99,0.22,5.73,4.88,0.64,17.02,12.87,4.08,0.28,97.38,25.54,14.09,,7.45,,9.2,2.17,15.9,15.9,1.64,1.27,,,,,22.17,1.51,1.42,,,12.09,14.13,1.85,1.07,3,0.52,2.93,70.49,5.89,13.39,,2.7,,,26.97,,,9,108714217946.11716,Computer Processing Hardware,Electronic Technology
SOS,,34.76,,,,,90.9,,,32.65,,,33.68,0.49,4.54,741.34,0.94,7.4,189.11,98.75,7.39,0.39,,,,,54.65,,,,,,,1.83,0.88,10.5,58.9,,,,,,51.75,15.35,,,,,,0.03,1.72,1.72,,5.42,,,,,156.66,0.05,,0.05,0.03,156.66,,,,0.03,6.87,,,,,,,,11.81,,,,3,1215493567.0,Internet Software/Services,Technology Services
SPG,34.19,61.09,0.3,0.1,16.6,10.6,14.6,17.2,5.1,75.3,4.71,10.95,66.06,1.3,0.78,0.1,152.47,1.03,,541.24,49.45,4.91,8.39,,1.35,5,18.39,13.75,23.65,22.62,17.27,13.53,12.69,5.44,0.09,53.65,6.21,5.25,27.62,6.01,3.45,0.32,133.86,81.84,3.25,,44.57,,50.07,16.22,19.42,27.15,,8.66,,,,15.92,16.13,4.42,0.95,,,12.83,14.09,,1.69,16.22,1.03,7.67,798.06,13.17,85.68,,8.85,,5.47,20.49,,,10,38088310169.0,Real Estate Investment Trusts,Finance
SPGI,13.07,50.1,,272.2,10.3,3,6.2,,8.4,47.18,1.53,0.75,48.18,4.51,0.26,0.13,431.84,0.92,,42.28,76.11,2.26,0.36,,0.31,0.84,34,26.81,36.94,22.76,22.5,10.8,11.3,2.94,0.57,30.6,2.9,0.85,30.5,9.89,13.56,8.8,444.45,67.47,13.35,,22.01,,33.93,3.94,48.41,36.8,4.43,10.67,,3.19,1.11,,34.85,,1.23,,,33.68,43.94,5.15,2.07,,0.92,4.64,653.54,7.76,8.03,,5.62,,2.99,47.88,,,9,123544339846.99998,Financial Publishing/Services,Commercial Services
SPHR,65.82,47.95,,,,,,,,68.71,,17.42,53.97,0.59,0.49,0.44,38.06,0.65,1.26,130.58,66.14,3.8,0.63,,,,10.09,5.41,,,,2.07,2.48,9.91,0.5,,,,,,,29.81,42.79,45.5,,,43.36,,,0.55,3.49,,,1.52,,,,,,,,,,19.53,110.53,,,0.68,0.65,7.46,6.15,5.41,15.75,,,,45.21,,,,3,1299417394.0,Media Conglomerates,Consumer Services
SPNS,21.45,49.07,,4.7,53.9,11.1,27.9,11.8,8,19.43,5.93,19.33,40.45,6.02,1.13,3.04,32.89,1.84,,8.64,62.23,0.63,0.15,,0.4,1.61,21.28,16.77,25.66,,,,3.27,4.7,0.65,12.74,3.64,1.67,,18.83,7.8,7.44,29.35,42.76,72.32,,12.52,,15.36,4.16,28.11,24.54,1.58,3.52,,0.88,0.88,,27.53,3.93,1.17,,23.16,24.28,29.89,1.55,2.04,14.12,1.84,9.82,223.28,15.55,15.35,,15.16,,3.23,46.32,,,10,1582471475.9999998,Packaged Software,Technology Services
SPOT,95.12,59.82,,,,22.1,,47.6,13.2,65.18,,63.86,61.67,6.77,1.18,2.65,326.68,1.42,,25.57,14.14,16,0.53,,,,,494.75,62.71,64.47,49.23,3.49,3.96,,0.37,5.95,1.37,,69.43,,,14,187.13,26.26,,,,,,18.08,,,,4.35,,,,,72.67,,,,,71.88,208.72,,8.39,28.83,1.42,,,,,,,,,,,,,30167115883.0,Internet Software/Services,Technology Services
SPR,15.67,48.59,,,,,18.2,25,20.1,61.46,,16.9,52.38,1.14,0.15,0.09,30.97,1.52,94.1,57.95,33.17,,,,,,,,,,34.98,1.11,1.18,,,,,,79.05,27.75,,17.5,40.76,,,,,,,,,,,0.54,,,,,,,0.52,,,,,,,,0.76,,,,,,,,,,,,6,1772019793.0,Aerospace & Defense,Electronic Technology
SPSC,12.09,45.89,,15.2,,16.4,23,14.8,18.5,18.51,,2.62,37.23,28.24,2.17,22.54,186.14,3.13,,14.33,30.28,0.12,0.02,,,,87.15,59.49,52.22,,,,11.8,1.15,0.81,22.6,1.84,,,20.35,,15.07,190.23,66,,,12.23,,13.54,10.1,101.71,61.03,2.87,12.46,,1.95,1.77,,55.1,7.48,1.54,51.56,26.18,48.27,103.95,3.19,4.11,20.59,3.13,8.82,161.95,11.62,10.9,,12.01,,0.29,204.54,,,10,6447305228.999999,Packaged Software,Technology Services
SPT,,34.99,,,,,,,32.3,50.82,,,41.69,3.76,0.52,1.49,32.59,0.97,,34.96,48.91,,0.43,,,,,,274.05,,,4.43,5.06,,0.38,1.85,0.36,,69.67,,86.05,30.1,90.27,76.97,,,,,,12.49,,181.06,,5.18,,,,,280.47,,,,,197.69,,,,,0.97,,,,,,,,,,,,,2766653510.9999995,Packaged Software,Technology Services
SPWR,,56.32,,,,,,,30,57.73,,,57.16,,0.1,0.23,3.06,0.94,85.12,55.71,41.22,,1.24,,,,,,,,,0.52,0.51,,0.23,,,,,,,3.26,24.02,14.15,,,,,,1.76,,,,0.32,,,,,,,0.32,,,,,,,3.22,0.64,,,,,,,,35.58,,,,4,1264884010.0,Engineering & Construction,Industrial Services
SPXC,59.49,51.37,,22.5,,28.2,23,17.8,14.9,28.78,,49.58,43.27,3.41,0.14,0.12,133.71,1.12,94.5,43.18,58.93,2.9,0.69,,,,31.85,23.92,36.46,18.97,15.18,3.54,3.91,3.14,0.44,10.72,3.13,,25.79,6.16,18,15,91.21,38.91,6.88,,5.32,,13.18,4.99,65.54,30.17,5.59,3.41,,,,,32.28,,3.2,,,27.95,42.9,,3.4,,0.7,3.93,53.53,11.35,8.17,,9.53,,,67.53,,,8,3604381793.0,Building Products,Producer Manufacturing
SQ,9.47,34.5,,72.9,,20.2,28.9,,21.9,18.6,,6.81,28.4,2.39,0.83,1.92,64.25,1.64,2.56,8.8,77.91,4.97,0.29,,,,51.32,31.85,239.03,19.28,21.03,1.39,1.52,1.95,0.53,0.63,0.37,,19.29,20.73,59.27,13.15,84.78,34.46,,,2.18,,2.95,2.09,81.33,28.68,0.78,1.74,,,,,244.82,3.01,,,10.18,127.27,207.56,1.15,2.2,7.11,1.63,1.51,114.63,2.91,2.75,,3.65,,0.6,,,,4,32230351795.0,Information Technology Services,Technology Services
SQSP,17.58,72.29,,26.9,,,,,,64.22,,22.06,72.38,2.35,0.47,0.44,43.61,0.7,,16.46,6.79,5.05,,,,,83.82,48.54,27.33,61.15,39.38,5.3,6.04,1.19,,22.23,3.92,,49.71,,,13.7,28.34,76.78,1.73,,,,6.38,,,,,5.74,,,,,25.77,,,,,23.92,,,,,0.7,,56.05,23.44,,,,,,,,,2,4039537988.0,Information Technology Services,Technology Services
SR,,51.94,,4.4,5,18.9,0.8,,11.9,60.5,6.1,,53.24,0.76,0.02,0.01,61.64,0.61,52.79,50.65,48.01,6.04,1.33,,0.76,4.78,17.19,11.07,148.5,15.43,9.84,2.88,3.16,5.82,0.32,2.13,1.56,4.91,13.3,1.55,6.36,2.76,72.2,35.55,2.26,,9.06,,17.06,1.13,15.57,15.81,1.82,1.26,,,,,79.85,1.12,0.74,,,4.1,24.03,1.62,8.23,1.8,0.48,2.29,7.18,5.57,7.75,,3.5,,,14.07,,,10,3190380397.9999995,Gas Distributors,Utilities
SRAD,,49.63,,66.5,,24.9,5.4,6,36.4,41.61,,,48.2,1.93,0.78,5.67,10.38,1.38,11.2,411.01,27,0.15,0.06,,,,31.16,8.04,59.06,15.72,13.69,2.51,2.73,3.21,0.39,4.62,1.51,,49.38,,,15.33,10.44,79.78,2.06,,2.92,,9.97,3.27,108.13,120.7,,4.13,,,,,89.29,,,,,14.68,,,,,1.38,1.58,155.32,5.81,3.38,,5.04,,5.3,,,,5,3153458668.0,Packaged Software,Technology Services
SRCL,5.7,77.2,,0.9,,3.9,,,,89.22,,,82.9,2.04,0.05,0.02,59.11,1.11,,45.43,68.18,6.64,0.77,,,,97.17,25.34,5673.24,29.04,15.61,2.73,2.79,1.03,0.46,0.05,0.02,,25.59,,11,3.57,49.35,38.2,1.87,,,,5.1,2.17,,75.2,1.56,2.07,,,,,2955.5,,1.14,,,39.21,,,1.72,,1.11,,6.26,1.62,,,,,3.6,281.48,,,5,4138493462.000001,Environmental Services,Industrial Services
SRE,0.88,57.85,,7.9,4.4,10.4,8,1.2,10.8,58.52,4.19,,56.88,1.01,0.07,0.02,77.18,0.62,19.39,95.7,56.69,5.74,1.09,,0.56,3.16,24.8,14.57,,19.23,12.91,5.04,5.84,4.03,0.33,,,3.23,16.01,,5.9,2.08,75.37,43,2.39,,21.07,,21.62,1.73,17.09,17.99,3.05,3.52,,,,,,1.22,1.22,,,8.03,42.51,,6.5,1.85,0.57,3.41,6.04,4.28,10.26,,2.97,,,21.2,,,10,46002350163.00001,Electric Utilities,Utilities
SRPT,6.79,46.84,,,,6.4,30.8,,24.8,48.24,,58.29,46.64,2.38,2.28,1.01,119.72,4.05,602.87,246.84,81.08,14.41,1.44,,,,217.6,122.52,,23.26,21.1,5.59,8.36,0.46,0.3,,,,28.17,,,61.4,163.77,88.18,,,1.2,,,11.77,299.3,157.32,50.75,8.16,,13.64,,,,9.21,0.29,,56.21,,,,,12.13,3.44,0.54,9.53,2.07,2.09,,,,0.24,,,,,11044221920.0,Pharmaceuticals: Major,Health Technology
SSD,43.01,33.33,0.8,20.6,5.2,25,25.1,26.8,21.3,23.19,0.83,4.96,29.65,6.69,1.05,0.7,162.28,3.77,168.54,31.01,56.36,0.99,0.31,,0.13,0.67,15.47,13.26,21.89,,,,3.19,6.46,0.63,14.59,4.71,0.69,,22.89,,,158.16,46.85,649.22,,15.45,,20.71,4.01,20.34,20.14,0.74,3.14,,0.64,0.69,,21.51,2.65,1.19,,20.83,16.1,20.03,0.81,1.63,7.86,2.19,12.63,43.5,19.59,20.96,,17.29,,2.07,35.51,,,10,6486272858.0,Building Products,Producer Manufacturing
SSL,,27.68,,8.8,,,,,12.7,8.64,10.04,,19.54,1.6,0.6,0.38,6.27,1.51,93.08,57.52,42.56,5.97,0.71,,0.44,10.04,6.59,6.59,4.59,,,,0.56,15.17,0.45,11.82,47.12,10.04,,,2.4,2.1,16.53,41.74,5.84,,3.04,,18.22,0.37,7.86,2.2,,0.25,,,,,2.21,0.19,0.2,,,2.21,5.34,,0.91,0.38,1.04,2.07,9.14,6.82,4.52,,9.74,,,6.97,,,9,8119428768.1674,Chemicals: Major Diversified,Process Industries
SSNC,9.19,46.67,1.4,5,18.4,6.2,25,,7.3,49.28,4.54,7.18,46.16,1.71,0.13,0.06,62.3,1.14,,6.46,51.75,3.33,1.06,,0.19,1.55,15.69,10.57,24.49,15.48,10.47,3.76,3.89,6.37,0.37,15.9,5.75,1.55,12.24,13.22,15.3,4.69,65.27,48.82,2.63,,11.46,,22.63,2.39,24.82,13.01,1.08,2.79,,0.42,0.73,,17.73,,0.66,,,13.74,17.95,1.95,0.82,,1.14,3.82,251.87,9.67,10.24,,5.58,,6.73,33.86,,,10,13736654120.0,Information Technology Services,Technology Services
SSRM,,44.07,2.6,4.7,,,3.8,,11.9,32.44,4.46,,39.53,0.55,1.39,1.54,4.71,3.07,202.96,20.19,20.53,,0.1,,0.16,4.46,,,3.61,5.75,3.76,1.08,0.65,,0.59,18.26,25.73,5.9,10.4,4.36,,,16.42,30.28,16.71,,,,20.18,0.31,,3.6,,0.77,,,,,3.97,0.22,0.27,,,2.23,,,0.26,0.31,1.75,,,,,,4.65,,16.81,94.2,,,7,3062137468.1975427,Precious Metals,Non-Energy Minerals
SSTK,,45.95,0.6,8.4,16.7,17.4,18.4,,9.6,49.93,2.97,,47.53,3.2,0.17,1.22,38.5,0.6,,7.95,31.8,0.32,0.11,,0.27,2.97,13.55,7.56,52.42,,,,1.61,7.38,0.53,3.07,1.94,3.13,,27.43,13,9,66.16,58.49,20.47,,10.71,,5.13,2.53,14.92,9.21,0.4,1.62,,0.29,3.38,,53.15,,0.53,,,17.33,32.34,0.38,0.75,,0.6,9.49,133.6,17.89,18.01,,4.02,,5.78,23.05,,,10,1473094207.0,Internet Software/Services,Technology Services
ST,,56.55,1.5,5,,,17.8,,11.4,43.38,1.2,20.77,49.82,2.06,0.58,0.14,40.16,2.64,89.22,65.45,68.34,6.88,1.14,,0.13,1.2,48.98,18.52,33.09,13.07,10.13,2.21,2.25,2.04,0.39,6.8,4.57,1.2,11.09,4.98,9.16,5.28,47.79,30.79,3.04,,,,13.5,2.03,,11.22,,1.52,,,,,22.08,,0.65,,,13.07,,,0.98,,1.74,,11.46,2.58,,,,,12.1,18.01,,,9,5775286141.999999,Electronic Equipment/Instruments,Electronic Technology
STAA,,43.23,,23,,48.3,61.9,,24.1,48.31,,37.95,41.98,13.69,3.91,6.87,40.12,5.84,164.56,61.89,96.13,1.26,0.09,,,,79.4,64.68,87.53,,51.62,5.37,5.6,1.26,0.8,6.4,1.06,,123.62,20.83,,13.25,83.63,78.51,,,4.69,,7.06,4.99,129.42,68.35,1.94,6.06,,,,,93.53,3.9,0.68,13.46,7.36,47.51,771.53,2.73,3.56,5.01,5.22,3.31,13.32,5.68,4.13,,5.97,,,267.47,,,6,2102955233.0,Medical Specialties,Health Technology
STER,5.17,48.63,1.7,8.2,,25.6,,60.8,19.3,45.25,,18.29,46.93,1.71,0.4,0.12,15.4,1.54,,34.61,75.37,5.96,0.78,,,,63.7,21.13,29.74,,,,2.76,1.57,0.5,9.3,4.49,,,,,,15.84,39.65,0.98,,,,5.1,2.07,,16.38,,1.96,,,,,21.13,,,,,15.98,,,,,1.54,,44.55,2.5,,,3.97,,4.01,,,,1,1300466972.0,Data Processing Services,Technology Services
STGW,1.92,52.98,,,,26.9,,,21.8,28.19,,32.44,44.74,0.93,0.1,0.08,6.8,0.83,,79.83,96.88,3.73,4.75,,,,12.1,5.3,34.23,,,,0.88,8.26,0.09,2.58,8.32,,,,,,9.03,35.85,1.21,,,,4.39,2.31,,10.97,,0.37,,,,,19.93,,,,,10.23,,,,,0.83,,56.61,7.32,,,1.95,,24.34,,,,5,1458463085.0000002,Miscellaneous Commercial Services,Commercial Services
STLA,37.74,39.54,,26,,43.7,75.4,24.7,27.4,40.44,7.63,,40.91,2.29,0.65,1.64,21.71,1.24,46.66,79.9,12.8,0.94,0.36,,0.2,7.63,1.73,1.31,3.35,2.15,1.45,0.23,0.22,57.8,0.4,6.48,20.71,7.63,3.83,31.04,5.5,4.5,20.85,20.12,17.28,,9.81,,12.13,0.74,3.36,3.03,0.19,0.33,,,,,5.07,0.52,1.66,,,2.79,3.94,0.19,0.48,2,0.95,9.51,64.72,19.14,24.21,,14.54,,8.56,7.07,,,10,60528330969.80063,Motor Vehicles,Consumer Durables
STLD,38.64,45.5,8.8,39.1,19.3,61.4,76.5,,35.4,42.41,2.84,13.13,44.75,5.68,0.74,0.56,127.24,2.87,74.35,27.55,37.29,0.83,0.34,,0.12,1.36,6.93,6.08,16.61,8.36,7.17,1.17,1.19,14.43,0.6,7.18,6.68,1.45,9.67,25.67,,1.73,102.69,21.35,50.52,,12.89,,17.92,2.21,8.74,8.74,0.24,1.13,,0.28,1.37,,15.79,0.97,1.36,,31.26,6.69,9.44,0.35,0.74,2.41,1.55,16.28,33.77,25.22,27.32,,23.67,,7.96,16.25,,,9,16350757972.000002,Steel,Non-Energy Minerals
STM,,53.16,0.1,30.4,12.9,45.6,59.4,29.1,22.5,58.39,0.61,,55.22,5.24,1.75,1.87,42.94,3.34,116.68,75.24,41.45,0.57,0.2,,0.06,0.56,8.21,5.92,36.16,16.21,8.36,2.36,2.09,12.18,0.68,5.71,2.47,0.85,19.86,22.52,,2.83,45.41,46.19,58.3,,22.31,,23.29,2.25,11.01,10.68,0.37,2.39,,0.23,0.92,,42.09,1.05,1.07,,9.61,7.22,13.08,0.42,1.48,2.34,2.58,15.97,37.03,21.87,23.71,,22.26,,1.13,25.26,,,10,39804847942.90174,Semiconductors,Electronic Technology
