Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
VCTR,54.52,59.92,1.6,16.1,77.2,9,5.2,13.1,4.6,75.98,2.57,40.74,65.02,2.75,0.61,0.12,52.6,1.16,,57.73,39.06,2.33,0.87,,0.33,2.57,11.07,10.14,12.83,,,4.85,5.03,9.03,0.44,39.23,9.78,3.11,11.91,28.15,15.08,15.09,36.03,56.9,4.83,,27.87,,45.31,3.04,14.82,12.94,0.47,4.08,,,,,10.52,,,,,10.43,10.35,0.57,0.69,,1.16,9.32,2006.19,16.92,22.06,,12.68,,4.26,,,,8,2179535476.0000005,Investment Managers,Finance
VCYT,,70.12,,25.3,,,44,,31.1,70.61,,,71.4,14.76,3.26,11.38,32.34,4.44,47.42,36.57,40.01,,0.02,,,,,,57.52,,,,5.78,,0.92,10.04,1.62,,,,,10.88,30.6,68.73,408,,,,0.51,2.19,,87.17,,6.02,,,,,60.59,5.99,1.1,18.48,11.31,48.21,,,2.86,9.27,4.17,,,,,,0.22,,,,,,,1822401204.9999995,Medical Specialties,Health Technology
VECO,42.05,45.42,,13.3,,,,,9.7,54.77,,13.14,48.51,3.28,1.49,0.97,37.71,3.52,225.77,49.76,57.69,2.55,0.44,,,,22.39,17.75,77.27,,,3.04,3.12,4.47,0.58,4.04,1.32,,29.48,,11.97,8.5,28.07,43.66,7.59,,11.83,,12.15,3,26.74,22.72,,3.22,,,,,77.11,2.17,1.58,,10.81,40.48,1142.73,,3.03,4.66,2.32,6.72,32.34,9.84,12.45,,9.73,,,,,,2,1501608189.0,Electronic Production Equipment,Electronic Technology
VEEV,,60.19,,24.6,,3.7,18.1,17.6,16.6,72.39,,,64.73,16.6,3.9,85.48,194.28,4.29,,20.69,66.38,0.1,0.01,,,,50.5,47.45,22.59,27.42,26.64,9.76,10.62,1.98,0.79,46.99,3.72,,42.4,14.39,15.74,13.06,236.01,72.48,,,22.34,,21.02,6.42,57.31,35.78,2.5,12.8,,1.04,0.79,,27.27,3.37,0.83,9.06,7.96,27.27,,3.02,2.18,7.15,4.29,10.08,500.24,11.68,12.63,,22.78,,0.01,96.66,,,10,33578685230.000008,Packaged Software,Technology Services
VERX,83.9,48.29,,1.7,,,46,,9.8,50.57,,50,47.35,4.95,0.76,0.95,36.3,1.17,,35.84,77.17,4.17,1.51,,,,3813.21,66.44,70.7,,,,9.08,0.03,0.23,12.84,1.41,,,,,15.65,24.47,61.55,0.29,,3.2,,0.24,24.2,279.23,72.6,,9.23,,,,,71.87,,,,,36.21,95.02,,,,1.17,2.48,1.26,0.41,8.37,,,,,,,,1,3164823235.0,Packaged Software,Technology Services
VET,,47.49,,47.4,,,,46.6,19.4,59.53,3.17,1.77,51.69,0.05,0.39,0.27,10.22,1.09,12.41,131.6,49.62,,0.36,,1.72,3.17,,,4.52,,,1.37,1.35,,0.46,30.4,29.97,3.4,11.61,19.89,7.8,,11.04,49.63,2.96,,,,11.43,0.78,,53.79,,1.08,,,,,3.53,1.38,0.52,,,2.11,,,0.26,0.78,1.02,,,,,,4.11,,15.69,44.43,,,6,2512479944.5730824,Oil & Gas Production,Energy Minerals
VFC,,55.82,0.3,,,,,,4.5,49.09,1.71,,53.19,1.06,0.14,0.09,16.98,0.99,166.62,77.09,47.94,24.11,5.13,,1.91,3.34,,44.2,18.56,27.43,17.16,1.32,1.27,,0.12,6.84,10.64,2.13,21.8,,87.67,,22.89,51.85,1.56,,,,3.77,4.76,,56.79,,0.65,,,,,9.41,,0.27,,,7.58,,,1.06,,0.51,,,,,,10.04,,6.81,8.53,,,8,7061850233.999999,Apparel/Footwear,Consumer Non-Durables
VFS,,43.84,,,,,,,28.3,49.55,,,44.51,,0.02,0.04,3.78,0.29,199.54,98.01,6.32,,,,,,,,,,,,9.89,,,,,,,,12.51,82.47,0.0,,,,,,,,,,,6.48,,,,,,,,,,,,,,,0.13,,,,,,,,0.57,,,,,82742008400.00002,Motor Vehicles,Consumer Durables
VGR,12.43,74.15,,,,3.7,13.2,,4.3,76.04,2.82,4.59,75.63,2.67,1.9,0.38,13.85,2.43,37.92,2.99,7.18,3.6,,,0.64,5.76,8.07,7.92,15.18,,,2.13,2.15,12.39,,14.14,9.22,5.76,11.86,17.42,,,11.79,33.38,3.32,,14.05,,25.22,,10.99,11.12,3.18,1.52,,,,,10.58,,1.32,,,10.27,12.46,1.61,1.93,,2.06,19.27,703.01,48.57,,,59.91,,6.41,16.29,,,10,1687195163.0,Tobacco,Consumer Non-Durables
VIAV,,56.37,0.9,,,,36.8,,0.3,58.48,,,57.44,,1.99,0.77,7.95,3.55,93.65,38.47,77.06,7.38,0.93,,,,50.2,20.28,22.05,,8.87,2.14,2,1.99,0.39,9.69,5.49,,20.48,,,,10.39,57.57,1.19,,,,3.44,2.59,,23.38,4.03,1.75,,,,,19.7,3.11,0.66,,,15.68,69.15,,1.16,9.24,3.16,,10.02,2.68,,,,,1.7,795,,,6,2181730596.0,Information Technology Services,Technology Services
VICI,0.76,68.76,,11.3,8.7,11.9,10.3,7.5,14,76.38,8.2,2.64,71.17,1.95,0.53,0.02,32.09,28.65,,,0.83,5.04,0.69,,0.65,5.16,14.41,14.4,22.1,,,13.1,13.45,6.94,0.58,60.86,6.78,5.16,12.05,17.03,3.63,3.79,38.27,99.26,4.24,,70.38,,92.9,1.3,12.58,12.54,1.63,8.88,,,,12.56,14.54,0.85,,,,14.49,12.74,1.13,0.88,1.3,28.65,6.05,377.41,8.14,10.6,,8.22,,,20.06,,,9,31801372946.0,Real Estate Investment Trusts,Finance
VICR,,52.89,,14.5,,33,43.2,87.3,10,55.19,,,52.91,15.57,3.71,33.67,38.0,6.42,219.75,27.01,57.49,0.17,0.01,,,,54.84,32.83,41.42,,64.67,4.3,3.95,1.82,0.88,9.53,2.06,,65.12,20.35,,,51.7,51.62,,,2.59,,7.2,3.19,190,68.59,4.86,4.6,,,,,48.62,3.11,0.97,9.72,4.76,26.93,,3.43,3.29,3.19,4.81,1.62,9.22,4.96,1.82,,4.42,,0.04,77.55,,,8,2591660523.0,Electronic Components,Electronic Technology
VIPS,,53.2,7.2,14.1,,16.3,27.6,2.6,7.6,58.21,3.05,,56.01,4.03,0.95,8.5,14.02,1.25,18.79,58.43,2.14,0.3,0.09,,0.17,3.05,3,3,3.54,5.82,4.86,0.4,0.29,33.33,0.53,8.19,16.91,3.05,6.38,30.49,5.55,2.1,16.02,23.34,348.48,,7.6,,8.6,1.46,6.51,5.57,0.22,0.5,,0.16,0.18,,6.12,0.72,0.65,,20.93,3.9,5.27,0.22,0.5,2.08,1.1,13.12,61.13,27.36,24.64,,20.72,,4.22,14.45,,,10,7958325296.0,Internet Retail,Retail Trade
VIR,,43.37,,28,,,,,,53.77,,,44.28,2.48,11.94,10.05,8.77,12.51,,2607.5,,,0.08,,,,,,,,,1.02,2.45,,0.86,,,,,,,,1.99,98.36,,,,,,0.84,,,,20.55,,,,,,,,1.31,1.24,,,,0.82,0.86,12.51,,,,,,,,0.66,,,,2,1318347845.0,Biotechnology,Health Technology
VIRT,55.57,65.13,10,3.9,,,,,,62.05,3.21,75.69,64.27,0.68,0.43,0.11,29.62,1.09,,480.23,195.37,4.95,4.87,,0.48,3.21,7.26,6.52,14.33,14.91,13.28,5.67,3.15,13.77,0.09,22,21.31,3.21,10.66,38.48,17.82,,22.37,62.73,1.76,,7.59,,44.7,2.1,14.96,14.89,1.12,1.07,,,,,4.8,,,,,4.34,7.99,0.84,0.26,,1.09,1.31,158.87,8.41,15.35,,7.15,,,10.18,,,9,2790527846.0,Investment Banks/Brokers,Finance
VIST,92.34,61.02,,24.8,,94.7,,,47.9,69.48,,43.41,65.16,2.86,0.42,0.35,49.1,0.77,3.95,142.25,26.9,1.09,0.68,,,,9.25,5.89,,6.69,4.48,3.03,4,10.81,0.44,,,,10.43,20.52,25.48,31.14,19.38,50.31,24.57,,32.29,,55.15,3.44,11.12,9.73,0.24,3.88,,,,,,1.28,,,,6.55,15.59,0.42,4.22,3.52,0.76,16.2,28.77,26.66,35.92,,24.78,,,,,,4,2442148277.928088,Oil & Gas Production,Energy Minerals
VIV,0.93,68.33,0.7,0.7,,4.6,10.8,,7.1,79.74,2.82,,73.35,1.58,0.32,0.39,9.63,1.03,10.94,109.17,61.8,0.91,0.27,,0.64,5.35,12.68,4.35,9.73,10.52,4.3,1.75,1.69,7.89,0.56,18.38,12.41,5.82,16.26,16.07,9.83,5.37,9.13,43.79,8.84,,9.63,,17.74,1.26,15.46,12.64,25.28,1.6,,,,,8.67,1.6,1.02,,,4.53,7.81,,0.6,4.19,0.98,4.26,15.75,7.19,7.52,,7.46,,6.55,13.19,,,10,14659593984.39,Specialty Telecommunications,Communications
VLO,11.04,44.61,6.5,19.7,1.3,167.8,,,37,39.04,3.52,6.3,42.67,4.66,0.29,0.49,148.22,1.48,21.17,35.52,31.16,0.96,0.42,,0.24,2.85,6.3,4.75,6.69,8.38,5.86,0.39,0.38,15.87,0.4,5.71,16.84,2.89,12.73,30.03,,,135.32,6.44,13.76,,4.25,,5.68,1.87,8.47,8.44,0.26,0.36,,,,,6.27,0.84,1.08,,,5.63,6.6,0.34,0.56,1.87,1.04,9.5,24.17,18.51,22.94,,14.76,,13.52,13.27,,,9,50738128683.00001,Oil Refining/Marketing,Energy Minerals
VMC,20.93,42.9,0.1,7.6,8.1,16.8,14.4,,16.9,40.58,1.13,0.39,40.88,4.42,0.14,0.03,244.29,2.48,39.99,25.36,49.9,1.94,0.51,,0.26,0.74,25.44,17.81,66.66,24.93,17.41,4.82,4.76,3.93,0.54,7.14,1.68,0.75,29.08,12.68,15.91,4.74,223.79,25.86,7.68,,12.07,,18.23,4.19,35.66,35.4,3.11,4.28,,2.16,1.75,,60.3,4.33,1.07,,,23.22,40.87,3.26,2.32,11.93,1.66,6.38,18.13,10.48,12.25,,7.61,,2.15,49.45,,,10,27980285235.0,Construction Materials,Non-Energy Minerals
VMI,10.22,52.45,1.6,6.4,10.1,7.8,28.5,0.5,13.4,55.07,1.43,22.29,51.53,4.76,0.23,0.14,283.41,2.53,86.4,44.47,59.81,2.81,0.8,,0.15,0.85,20.77,15.98,25.08,,12.22,1.64,1.64,4.81,0.43,6.53,4.67,0.85,16.68,14.24,7.42,2.19,286.13,29.99,8.12,,4.09,,12.1,3.89,34.27,17.22,1.59,1.42,,,,,21.88,2.5,1.2,,,16.61,54.96,1.54,1.75,8.2,1.63,4.77,24.11,11.56,11.37,,11.7,,2.8,34.15,,,10,5020582733.0,Metal Fabrication,Producer Manufacturing
VNO,36.07,66.85,0.2,,,60.6,,180.5,5.7,77.84,0.32,10.08,69.95,0.28,0.9,0.1,32.94,1.95,,,159.91,10.83,1.6,,2.01,0.93,41.94,18.55,30.8,57.41,22.29,8.79,8.65,2.38,0.35,28.07,7.96,,,,,1.75,25.8,74.51,0.77,,4.51,,14.88,1.41,366,221.07,,3.53,,,,12.06,12.7,3.78,0.6,,,12.7,131.23,,0.68,1.45,1.95,0.49,28.78,2.4,1.42,,,,2.28,9.44,,,8,4797894296.0,Real Estate Investment Trusts,Finance
VNOM,52.56,67.43,,7.9,37,101.7,,,44.6,68.81,5.33,21.27,68.42,3.36,1.21,0.04,47.33,7.06,,0.09,50.83,1.17,0.92,,0.72,5.02,7.78,6.16,,5.27,5.23,5.89,5.71,12.85,0.28,,,5.02,20.06,22.83,,6.1,34.79,74.89,10.17,,25.65,,73.23,3.97,16.21,16.3,0.55,4.13,,,,,,1.7,0.79,,,5.84,100.89,0.65,3.29,3.97,7.06,6.55,19.64,18.95,25.83,,17.44,,,55.03,,,8,4609231318.0,Investment Trusts/Mutual Funds,Miscellaneous
VNT,36.64,42.62,2.9,73,,11.6,,,7.5,60.18,0.29,,46.99,2.73,0.43,0.15,34.67,1.69,72.49,84.93,61.38,3.18,2.21,,0.03,0.29,12.31,10.14,20.13,12.3,10.18,2.37,2.38,8.12,0.24,11.84,6.68,0.29,11.86,,16.6,2.3,29.28,47.82,6.56,,13.43,,18.13,5.25,13.39,11.96,2.06,1.76,,,,,15.2,,,,,12.43,14.13,2.65,,,1.26,9.49,174.41,17.16,46.43,,13.71,,7.09,,,,7,4673098055.0,Other Transportation,Transportation
VOD,,65.74,1.4,3.7,,,,7.3,,83.02,6.88,6.73,71.51,,0.35,0.19,9.72,1.31,12.73,141.3,61.99,3.66,0.91,,1.93,9.95,16.04,4.75,6.88,21.62,5.75,1.66,1.91,6.23,0.42,26.64,40.91,9.95,13.27,48.06,36.52,2.28,13.18,33.37,1.34,,3.08,,10.06,0.4,21.18,19.64,1.74,0.65,,,,,2.47,0.99,0.58,,,1.44,5.37,1.71,0.18,1.13,1.29,0.75,12.3,3.66,1.83,,2.58,,55.1,74.77,,,6,26809629986.0334,Wireless Telecommunications,Communications
VRE,,67.17,,,,,3.1,,,82.55,1.31,,72.51,,0.15,0.01,16.51,0.36,438.03,157.24,3.86,16.84,1.49,,,1.31,327.6,31.95,67.09,,,,11.47,0.31,0.37,17.09,3.11,1.43,,,39.31,,17.93,55.54,0.19,,,,8.49,1.35,,,,5.99,,,,33.91,34.97,,1.23,,,34.97,,,0.99,1.36,0.36,,28.42,0.3,,,0.75,,9.54,,,,5,1625862809.0,Real Estate Investment Trusts,Finance
VRNA,26.1,72.71,,,,30.9,28.5,22.7,,84.08,,33.43,76.33,,8.37,,,8.61,,,,,,,,,,,,,,219.59,,,,,,,,,27.33,,,,,,,,,13.28,,,,,,,,,,,,16.15,14.85,,,,,13.34,8.61,,,,,,,,,,,,,1399526847.0,Pharmaceuticals: Major,Health Technology
VRNS,57.78,67.11,,65.8,,3.7,2.1,,13.8,78.73,,,70.41,5.7,1.88,2.12,55.98,2.44,,7.35,85.05,,0.65,,,,,,71.85,,,10.63,11.26,,0.42,15.67,1.3,,216.05,,,12.45,42.62,84.54,,,,,,13.69,,699.75,,11.83,,,,,75.51,21.2,1.69,,34.99,72.21,,,12.9,14.43,2.44,,,,,,,,0.68,,,,,3382658105.0,Information Technology Services,Technology Services
VRNT,4.05,51.48,1.6,,,20.2,,,3.6,59.89,,5.38,53.26,1.93,0.6,0.54,33.32,1.34,19.6,39.4,65.24,2.91,0.35,,,,30.72,17.52,21.11,,8.88,2.73,2.91,3.26,0.57,13.8,6.14,,32.56,14.43,113.94,5.04,39.4,70.23,8.27,,5.53,,9.16,2.53,69.42,29.13,48.55,2.34,,,,,16.76,,1.48,,,14.03,37.18,4.09,0.83,,1.3,2.3,106.68,4.84,4.03,,2.93,,5.14,238,,,7,1519369375.0,Information Technology Services,Technology Services
VRRM,57.69,44.23,,9.2,,22.3,,87.9,28,49,,34.11,43.27,2.98,0.7,0.11,27.52,2.57,147.44,651.74,82.29,3.37,2.44,,,,25.89,17.06,46.38,14.78,13.28,6.12,6.35,3.86,0.25,13.69,2.58,,33.09,22.74,48.78,7.65,21.39,94.65,2.48,,11.34,,23.21,10.35,49.14,47.45,4.13,5.47,,,,,39.83,,,,,26.99,53.42,2.28,3.25,,2.47,5.38,81.09,12.97,22.2,,9.69,,3.23,,,,5,3184720835.9999995,Other Transportation,Transportation
VRSK,19.87,50.95,4.2,,8,6.7,9.4,4.3,9.9,62.74,0.55,13.13,53.23,8.71,0.46,0.19,269.18,0.95,,100.7,53.06,2.08,7.65,,0.25,0.55,31.84,25.67,47.09,32.81,25.91,14.13,14.64,3.14,0.09,31.09,2.25,0.59,39.77,12.92,15.74,7.28,265.13,67.91,10.02,,32.03,,41.71,89.13,43.77,46.43,4.42,14.01,,2.54,2.32,,45.07,,1.44,,,35.78,43.38,4.22,4.23,,0.95,19.92,160.19,36.14,261.29,,21.71,,3.05,58.01,,,10,35625902386.0,Data Processing Services,Technology Services
VRSN,,58.47,3.7,,,11.2,4,9.4,9.6,76.28,,,63.19,,0.58,0.38,182.81,0.64,,18.09,1.26,1.6,,,,,17.15,16.54,22.75,17.64,16.96,11.95,12.22,5.83,,53.7,4.6,,22.64,12.37,6.48,3.5,232.53,87.35,13.77,,55.37,,67.78,,21.87,21.87,2.84,12.11,,1.12,1.45,,22.56,,0.83,,,21.33,22.69,2.57,2.54,,0.64,50.63,457.23,222.47,,,48.14,,6.26,29.44,,,10,20701009672.0,Internet Software/Services,Technology Services
VRT,151.13,50.02,,52.2,35.7,99.3,,57.4,7.7,58.31,0.09,35.48,53.84,3.99,0.19,0.19,78.88,1.36,76.76,78.75,106.91,3.04,2.04,,0.03,0.09,42.84,31.43,33.66,25.68,,4.21,4.49,2.33,0.19,13.34,3.25,0.13,41.95,,32.49,13.06,30.38,36.37,6.39,,6.93,,15.11,19.24,61.63,36.18,,4.23,,,,,31.84,,,,,27.29,45.25,,9.76,,1,6.5,46.9,14.45,29.99,,16.08,,2.63,,,,5,14524743157.000002,Electronic Production Equipment,Electronic Technology
VRTS,21.67,47.28,2.2,9.1,34.3,16.1,20.3,,14.7,71.47,14.4,3.03,52.78,1.1,2.34,0.16,210.75,3.05,,32.06,45.16,5.04,2.58,,0.3,3.62,9,7.57,20.89,,,,3.84,11.11,0.24,18.36,10.79,4.28,,22.8,20.76,,215.22,51.83,0.86,,12.46,,18.33,1.72,14.12,8.69,0.58,1.75,,0.42,0.77,,9.6,2.87,0.84,,,9.06,10.26,0.65,0.61,21.33,3.05,2.99,1479.78,10.89,12.65,,3.7,,10.08,15.61,,,10,1500048959.0,Investment Managers,Finance
VRTX,42.56,56.82,0.3,26.8,,12.3,13.8,3.5,17.2,76.19,,16.43,61.47,15.21,1.63,6.21,488.05,2.52,195.82,92.9,57.25,2.01,0.06,,,,461.4,254.46,,48.2,26.02,11,11.45,0.22,0.73,,,,77.09,18.84,,9.74,378.71,86.45,100.43,,,,40.61,8.52,,2324.05,56.14,12.3,,,,,,31.82,0.86,287.09,35.14,,,135.57,3.07,9.8,2.26,,16.9,1.41,,,,,0.89,92.96,,,7,90049280464.99998,Pharmaceuticals: Major,Health Technology
VSCO,,72.84,5.2,,,39.6,66.7,,9.8,84.58,,,78.51,1.91,0.07,0.04,24.53,0.97,98.71,42.96,8.44,5.09,6.27,,,,18.1,8.51,31.46,17.4,8.24,0.74,0.72,5.52,0.1,2.3,7.34,,10.11,,,,34.5,36.53,2.46,,1.71,,3.98,4.53,18.87,11.79,,0.31,,,,,17.3,,,,,5.44,,,,,0.28,2.32,10.42,7.95,32.73,,4.89,,,,,,4,1428787252.0000002,Apparel/Footwear Retail,Retail Trade
VSH,,39.71,1.6,13.5,1.7,25.3,38.4,,12.1,49.1,2.35,5.61,40.54,2.57,1.03,0.73,20.46,2.98,101.94,31.88,50.39,1.96,0.44,,0.3,1.95,10.65,6.28,,,,0.85,0.97,9.39,0.52,,,1.95,25.95,18.13,,,20.84,24.68,10.22,,5.48,,8.75,1.29,16.63,15.12,1.51,0.91,,0.67,,,,1.01,0.95,,136.4,15.52,,1.09,0.96,1.52,1.98,4.07,13.89,8.11,7.86,,7.12,,,15.5,,,8,3476098937.0000005,Electronic Production Equipment,Electronic Technology
VST,156.1,52.67,10.4,,15,20.9,20,33.5,19.1,61.34,1.06,67.77,56.59,0.94,0.16,0.1,80.74,0.98,32.11,45.8,47.73,4.34,3.03,,0.65,1.06,23.71,11.53,15.36,14.48,9.4,2.88,3.2,4.22,0.14,20.86,10.58,1.09,12.01,,33.71,9.33,36.99,34.67,2.44,,4.61,,13.01,8.94,59.37,61.87,20.62,2.11,,,,,9.94,,,,,5.64,13.7,,1.39,,0.88,1.88,12.17,7.44,11.82,,3.99,,,,,,3,12096736920.0,Electric Utilities,Utilities
VSTO,27.49,57.38,0.2,15.4,,,,6.7,8.5,65.78,,25.28,58.42,2.6,0.15,0.08,39.23,2.8,129.35,28.43,51.44,5.51,0.63,,,,78.96,21.96,8.38,,6.59,1.11,1.11,1.27,0.5,13.19,15.53,,9.09,,,,27.63,31.27,4.25,,,,8.84,1.93,,10.35,,0.85,,,,,6.42,2.03,,,,6,21,,0.62,9,1.19,,3.75,1.79,,,3.64,,15.62,,,,4,1711138191.0000002,Recreational Products,Consumer Durables
VTEX,27.81,67.78,0.6,47.9,,,,,27.1,88.47,,,75.88,8.85,2.79,70,7.61,3.61,,229.43,73.96,0.11,0.01,,,,47.73,39.86,66.54,96.08,68.71,4.88,5.21,2.1,0.71,7.83,1.23,,97.19,,,21.34,7.34,72.54,0.11,,1.52,,1.06,5.6,475.63,108.71,,6.39,,,,,81.81,5.51,,12.68,8.1,74.57,,,,6.29,3.61,0.96,381.21,8.83,1.35,,2.13,,1.76,,,,,1026229363.0,Information Technology Services,Technology Services
VTMX,,46.76,,5,,18,24.3,,,43.4,3.46,,47.3,3.36,2.59,0.41,29.56,3.1,,285.91,17.65,1.71,0.34,,0.46,2.41,10.06,10.03,46.62,28.04,27.85,22.76,23.84,9.94,0.67,54.34,2.56,2.41,20.94,17.77,17.14,18.26,26.76,90.9,3.91,,179.46,,76.39,1,6.07,18.94,1.54,11.65,,0.94,1.66,,20.85,0.95,1.4,,,20.56,6.78,1.63,0.83,1,3.1,11.1,19647.21,15.21,17.08,,4.42,,4.91,10.67,,,9,3044564248.035656,Real Estate Development,Finance
VTR,27.03,68.03,,,,,,,3.2,58,1.57,21.8,65.36,1.24,0.49,0.04,58.41,0.81,,141.34,15.09,6.91,1.39,,,3.06,79.65,19.07,77.19,61.98,19.64,7.61,7.84,1.26,0.39,10.16,1.98,3.06,1424.77,,,6.64,53.46,42.77,0.69,,,,8.8,2.51,,,,5.07,,,,19.62,49.78,,0.9,,,20.45,32.62,,1.64,2.82,0.81,,,1.97,,,1.82,,,41.43,,,8,53705430737.0,Real Estate Investment Trusts,Finance
VTRS,5.15,55.86,0.2,,,,,28.1,,60.95,4.06,,56.2,0.89,0.15,0.07,11.83,1.53,150.41,55.76,70.19,6.37,0.89,,0.42,4.06,,11.05,16.01,7.64,5.5,2.03,1.98,,0.43,12.36,13.34,4.06,10.13,9.26,123.51,,10.09,40.93,0.68,,,,2.52,0.72,,10.27,,0.93,,,,,7.6,,0.96,,,6.22,36.73,,0.43,,1.02,,,,,,0.92,,15.03,16.21,,,8,11719432788.0,Pharmaceuticals: Major,Health Technology
VTYX,,38.69,,,,,,,,47.81,,3.66,39.77,,13.23,,,14.19,,,,,,,,,0.52,0.53,0.61,,,,,192.31,,,,,,,20.48,,,,,,,,,0.5,,,,,,,,,,,,0.66,0.61,,,,,0.5,14.19,,,,,,,,,,,,,2143539276.0000005,Biotechnology,Health Technology
VVV,36.03,41.47,10,,,18.5,67.1,,31.8,46.96,,13.91,41.18,2.5,0.19,0.05,40.75,0.73,13.2,38.78,17.12,3.46,13.33,,,,21.69,16.13,,,21.5,3.69,4.21,4.61,0.05,,,,21.83,1.16,25.16,13.01,58.78,37.93,4.72,,10.68,,19.42,49.1,33.13,27.7,,3.45,,,,,,,,,,31.1,52.73,,3.7,,0.62,6.12,27.24,13.49,116.74,,10.7,,10.15,15.98,,,10,4446913869.000001,Other Consumer Services,Consumer Services
VVX,0.18,46.13,,6.6,,15.8,,1.1,2.4,50.06,,29.26,45.8,1.97,0.05,0.04,47.8,1.1,4.5,42.13,11.33,5.4,1.2,,,,25.06,12.05,47.2,,7.59,0.63,0.64,3.99,0.32,1.36,3.73,,41.01,16.42,,,41.5,7.58,1.01,,,,2.85,1.52,,,,0.36,,,,,26.07,,1.19,,,18.82,44.48,,1.08,,1.1,,85.82,4.64,,,5.76,,8.24,16.6,,,8,1508126978.0000002,Miscellaneous Commercial Services,Commercial Services
VZ,25.44,51.94,,10.3,2,,2.9,,0.9,56.31,7.2,2.79,53.45,1.16,0.04,0.01,40.74,0.63,13.68,67.78,66.78,4.25,1.8,,0.58,6.52,14.95,8.39,24.51,11.03,7,2.53,2.54,6.69,0.25,10.38,8.12,6.52,9.21,4.38,1.45,1.39,40.33,59.8,4.6,,8.38,,21.79,1.78,15.26,8.86,88.6,1.28,,,,,12.33,,0.8,,,4.75,,,1.07,,0.6,2.95,17.13,7.01,11.82,,5.54,,8.12,7.83,,,10,142054516769.0,Wireless Telecommunications,Communications
VZIO,77.54,63.66,,41.7,,,,,,68.31,,15.32,65.46,5.1,0.73,,11.15,1.66,4.62,39.72,68.87,,,,,,,441.43,2372.69,,15.4,1.08,1.1,,0.5,0.05,0.04,,230.22,,77.31,9.21,7.87,21.82,,,0.88,,,4.81,137.65,137.65,,1.31,,,,,2787.51,5.69,,,7.96,506.8,,,,5.31,1.6,1.67,,,3.46,,,,,,,,3,1169891948.0,Internet Software/Services,Technology Services
WAB,48.35,56.13,2,3.2,12.3,18.4,28,18.4,10.8,80.82,0.68,23.02,63.35,3.33,0.16,0.15,160.97,1.38,121.11,67.21,39.62,1.97,0.38,,0.11,0.48,20.09,15.4,21.06,,11.79,3.03,3.07,4.98,0.56,14.55,5.27,0.5,25.78,18.81,23.59,5.45,130.12,31.76,7.21,,9.94,,14.9,2.7,28.24,23.86,2.11,2.8,,1.91,1.38,,19.29,,1.28,,,17.01,18.14,1.52,1.59,,0.73,5.38,79.23,10.33,9.78,,7.16,,2.85,41.06,,,10,19290545171.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
WAT,12.12,61.28,1.7,73.4,,10.3,11.5,,9.6,63.78,,,62.15,8.4,0.43,0.16,340.26,2.1,167.36,25.56,82.82,2.23,1.48,,,,28.09,23.41,39.12,25.79,21.91,7.56,7.63,3.56,0.32,19.5,2.78,,35.39,11.94,6.29,3.53,322.1,59.68,7.32,,20.71,,27.01,14.3,33.89,31.71,3.08,7.05,,1.52,2.66,,36,,1.1,,,28.64,37.23,3.33,2.69,,1.42,13.16,55.17,20.01,54.2,,17.1,,,37.23,,,10,16300584761.0,Medical Specialties,Health Technology
