Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
USFD,19.05,74.47,,6.6,,49.8,,48.4,11,87.41,,11.77,79.4,4.08,0.09,0.05,51.06,1.3,19.72,25.84,18.76,3.72,1.1,,,,17.4,12.48,20.98,12.88,10.01,0.46,0.49,5.75,0.36,2.33,6.65,,16.39,8.06,,5.98,40.24,17.27,3.18,,1.42,,2.9,2.64,25.28,20.84,5.08,0.36,,,,,15.38,,,,,11.2,15.44,,1.54,,0.78,3.87,32.95,10.01,10.96,,7.63,,4.04,40.29,,,8,10019306849.0,Food Distributors,Distribution Services
USLM,39.91,56.09,,13.5,14,17,18.7,23.1,13.9,55.6,0.5,6.33,54.83,22.05,,,254.85,14.58,43.12,16.07,50.94,0.05,0.01,,0.06,0.33,14.42,12.01,22.93,,,,4.56,6.93,0.89,19.87,3.85,0.39,,22.04,,,199.83,36.57,667.36,,26.5,,30.36,3.7,19.51,19.51,1.33,5.17,,,,,26,1.79,1.75,,7,17.07,24.14,1.03,2.14,3.7,14.58,18.43,33.55,22.9,20.86,,25.27,,0.21,42.55,,,10,1161645001.0,Construction Materials,Non-Energy Minerals
USM,81.99,25.6,0.4,2,,,,39.7,,12.83,,11.82,19.27,1.16,0.17,0.04,32.55,1.55,46.74,60.67,86.57,4.18,0.87,,,,21.58,6.89,51.93,20.97,6.9,1.71,1.7,4.63,0.43,3.28,4.63,,22.39,,27.06,,29.15,55.74,0.78,,1.41,,3.94,0.6,52.5,42.94,,0.72,,,,,21.04,,0.91,,,3.26,,,2.24,,1.33,0.5,7.83,3.12,1.2,,0.76,,3.02,23.52,,,9,3505305808.0,Wireless Telecommunications,Communications
USNA,,47.83,3.9,11.7,,,,0.1,3.6,43.93,,,47.04,7.92,2.78,420.38,48.77,3.52,130.17,20.75,,0.01,,,,,6.02,5.21,8.08,,,0.68,0.66,16.61,0.79,8.1,8,,17.76,7.38,12,,61.88,80.82,795.48,,6.93,,10.11,1.88,14.78,14.78,4.77,1.02,,1.07,0.92,,12.62,1.17,0.63,4.79,3.31,11.07,16.09,,0.66,2.07,3,10.5,103.22,20.7,13.71,,17.94,,0.18,10.01,,,10,1147873973.0,Pharmaceuticals: Other,Health Technology
USPH,,66.14,,8.9,12.9,,,,4.1,74.02,2.86,,69.59,3.98,1.79,0.57,102.01,2.77,,4.11,32.79,3.31,0.53,,0.67,1.69,25.91,20.85,25.49,,18.47,2.56,2.78,3.86,0.49,10.9,4.21,1.69,35.83,6.38,,7.6,105.71,20.1,7.27,,3.64,,11.73,3.11,59.31,40,12.9,2.36,,2.72,1.67,,21.65,,1.02,,,19.28,64.32,,1.49,,2.77,2.37,43.71,7.71,5.57,,6.86,,,43.37,,,10,1405360583.0,Medical/Nursing Services,Health Services
UTHR,,64.73,,18.6,,20.4,19.2,,12.1,83.84,,,73.76,8,3.72,4.28,227.11,4.41,148.52,6.87,36.54,0.51,0.12,,,,6.29,6.05,11.23,6.36,6.05,3.27,3.61,15.9,0.84,32.12,7,,10.05,24.17,7.27,9.64,267.55,88.94,19.98,,42.31,,50.91,1.79,11.45,11.45,,4.85,,,,,15.09,0.96,1.1,5.9,4.51,11.54,13.58,,1.26,1.82,4.28,14.8,123.62,21.74,18.22,,25.4,,0.36,17.53,,,9,10336444908.0,Pharmaceuticals: Major,Health Technology
UTZ,0.3,65.51,,,,,62.8,,8.5,66.83,1.2,13.56,65.26,1.16,0.26,0.06,19.15,1.58,43.61,43.21,35.01,9.3,1.42,,2.09,1.19,91.68,23.16,102.79,20.81,12.41,1.75,1.73,1.09,0.25,1.69,1.56,1.19,28.57,,,2.78,17.38,31.69,0.41,,1.22,,1.59,2.2,91.19,175.69,,1.08,,,,,66.96,,,,,17.68,57.68,,,,1.06,0.62,5.96,1.05,2.52,,,,,,,,1,2013227576.0,Food: Specialty/Candy,Consumer Non-Durables
UUUU,14.2,31.79,,7.7,,9.7,,10,10.1,19.5,,8.31,26.27,32.59,19.95,91.74,6.0,26.9,656.73,42.2,35.62,,,,,,,,,,,26.29,22.25,,0.95,,,,,,,,44.24,51.78,,,273.91,,,2.53,9.07,,,25.09,,,,,,,3.47,9.23,6.52,,11.83,,,2.52,22.49,30.47,,,32.77,,,,,,,,1,1332454810.021127,Other Metals/Minerals,Non-Energy Minerals
UVV,13.09,25.72,,3.7,1.3,13.4,2.6,,10.6,25.08,8.59,22.72,23.64,2.88,0.12,0.07,49.37,3.22,199.66,18.47,62.8,3.66,0.72,,0.75,6.46,9.85,7.78,33.88,,,,0.81,10.15,0.5,2.38,5.24,6.48,,12.84,,,65.05,19.01,3.27,,4.98,,7.85,0.86,9.3,11.59,3.31,0.46,,,,,19.56,0.74,0.73,,2.03,9.79,46.23,1.46,0.7,1.07,1.29,4.75,10.95,10.03,9.58,,7.75,,7.9,11.83,,,10,1176643998.0,Tobacco,Consumer Non-Durables
V,22.67,65.41,0.8,8.5,14.5,17,20.3,29.4,16.8,70.76,1.43,11.95,66.51,8.37,0.82,0.9,283.6,1.45,,16.77,24.76,0.87,0.52,,0.21,0.68,25.65,24.61,30.58,24.09,23.08,16.3,17.53,3.9,0.44,57.33,3.28,0.73,28.55,14.28,16.26,10.22,275.4,79.88,32.36,,53.92,,67.34,14.67,32.64,31.55,2.7,17.6,,1.31,0.98,,30.71,,1.12,,,29.08,98.57,2.66,2.37,,1.45,20.28,675.96,33.73,46.61,,26.44,,3.07,52.2,,,10,490664581454.0001,Miscellaneous Commercial Services,Commercial Services
VAC,,65.59,3.4,,10.9,18,20,10.2,2.5,76.31,3.2,,70.31,1.44,0.23,0.05,94.86,3.22,82.01,31.27,13.65,7.46,2.13,,0.38,3.08,15.03,12.04,58.29,5.45,7.48,1.46,1.73,6.65,0.26,2.96,4.16,3.2,,7.3,,6.54,180.82,38.46,4.05,,5.37,,12.42,1.42,15.18,12.42,,0.87,,,,,28.69,0.88,0.56,,,17.56,11.3,,0.95,1.42,2.66,2.68,40.41,6.61,10.38,,5.44,,,26.93,,,9,3743958373.999999,Other Consumer Services,Consumer Services
VAL,3.85,55.97,1.2,,,,,,7.6,62.92,,,59.41,1.93,0.83,0.58,67.15,1.71,,76.4,81.81,4.25,0.54,,,,35.25,21.23,,53.05,9.8,2.46,3.03,2.84,0.46,,,,14.29,,,,76.86,7.82,0.58,,48.5,,2.25,2.43,5.74,5.75,,2.82,,,,,,0.79,,,,18.92,,,,2.43,1.71,25.9,13.01,5.68,61.23,,20.16,,,,,,2,5599386956.0,Contract Drilling,Industrial Services
VALE,,44.4,4.4,9.4,77.3,79.3,42.3,,19.2,53.44,79.83,8.17,47.76,1.71,0.3,0.25,13.47,1.08,75.55,73.7,27.95,1.06,0.43,,0.34,8.98,5.81,4.61,14.78,3.85,3.72,1.59,1.71,17.21,0.43,11.55,8.26,9.4,5.11,35.44,,,15.39,40.14,13.1,,23.03,,34.86,1.55,6.28,5.64,0.15,1.47,,,,,12.58,0.73,0.91,,,5.78,8.43,0.23,0.35,2.14,0.7,10.69,25.94,16.16,25.43,,15.86,,14.93,11.56,,,8,61277974290.39,Steel,Non-Energy Minerals
VC,,43.31,0.4,39.4,,54.7,,29.5,15,33.57,,,40.59,4.43,0.55,1.16,115.01,1.74,34.76,62.58,62.59,1.18,0.43,,,,11.28,8.18,21.77,8.02,6.16,0.75,0.78,8.87,0.38,3.59,4.49,,12.44,14.08,,8.11,152.48,12.32,16.47,,12.29,,7.08,3.07,6.75,6.69,0.88,0.83,,,,,22.98,1,0.76,,,12.24,7.7,0.57,2.07,3.36,1.42,19.82,41.36,18.34,62.92,,43.4,,0.49,11.78,,,8,3895742715.0,Auto Parts: OEM,Producer Manufacturing
VCEL,38.07,60.9,,18,,,,,9.3,45.05,,28.34,56.82,11.13,2.93,1.24,47.32,5.18,90.91,79.98,77.74,,0.42,,,,,,196.37,,,9.11,12.08,,0.64,6.15,0.5,,188.68,,,21.38,42.49,67.66,,,,,,11.04,,,,12.12,,,,,196.35,,1.77,,31.13,69.79,,,9.88,11.43,4.83,,,,,,,,,,,,1,1633650967.0,Pharmaceuticals: Major,Health Technology
VCYT,10.61,35.34,,25.5,,,45.7,,31.1,20.6,,0.88,30.37,14.07,3.53,17.14,22.18,4.66,46.03,42.63,42.77,,0.01,,,,,,41.34,,,,3.92,,0.94,9.49,2.11,,,,,,33.52,68.73,,,,,,1.55,,,,4.46,,,,,47.19,,0.78,11.15,7.54,36.48,,,2.19,6.41,4.4,,,,,,,,0.19,,,,,1822401204.9999995,Medical Specialties,Health Technology
VECO,55.84,62.57,,13.3,,,,,9.7,62.64,,14.9,62.61,2.5,1.4,0.98,35.05,3.24,223.35,54.09,65.71,36.98,0.46,,,,,235.88,58.7,,,2.79,2.97,,0.55,5.06,1.71,,20.04,,,4.86,27.23,42.77,5.94,,,,10.5,2.94,,22.32,,3,,,,,58.32,2.18,1.48,,13.18,32.22,,,2.7,4.78,2.15,,,,,,9.24,,0.23,,,,2,1501608189.0,Electronic Production Equipment,Electronic Technology
VEEV,24.2,62.36,,28.1,,15.8,25,20.6,23.9,62.06,,12.89,62.1,27.61,5.13,68.36,221.64,5.64,,23.31,63.37,0.13,0.01,,,,78.92,73.17,34.68,38.65,37.2,11.56,13.85,1.27,0.84,39.93,2.57,,40,17.47,24.2,14.05,244.04,70.93,,,24.68,,17.55,8.15,63.69,48.08,2,15.75,,1.54,1.26,,39.37,4.44,1,11.52,10.22,39.37,70.95,3.07,2.94,9.21,5.64,11.59,380.53,10.08,14.45,,25.84,,,123.26,,,10,33578685230.000008,Packaged Software,Technology Services
VERX,63.6,45.33,,,,,,,9.8,39.74,,14.85,43.47,4.88,0.13,0.84,24.72,0.55,,31.4,74.29,1.34,0.31,,,,,73.84,4143.37,,,,6.94,,0.31,0.17,0.02,,,,,,23.22,61.36,,,,,,17.14,,176.57,,6.81,,,,,3090,,,,,46.64,,,,,0.55,,,,,,,,,,,,1,3164823235.0,Packaged Software,Technology Services
VET,,48.75,,9.9,,40.9,398.7,57.3,21.7,52.94,2.77,,51.64,1.41,,,10.78,0.9,9.18,155.57,48.72,0.45,0.26,,0.28,2.77,2.14,1.53,3.19,,,1.52,1.34,46.73,0.54,41.78,44.59,2.77,4.68,19.5,,,10.76,59.34,8.15,,37.97,,27.3,0.62,2.54,10.55,,0.96,,,,,2.3,0.54,0.31,,,2.08,1.49,,0.27,0.62,0.86,13.64,26.09,25.79,27.08,,6.87,,27.75,12.52,,,7,2512479944.5730824,Oil & Gas Production,Energy Minerals
VFC,,45.14,,,,,,,4.5,40.1,6.18,,43.93,1.29,0.25,0.14,15.98,1.23,173.56,71.86,51.23,10.33,3.48,,1.02,6.2,64.07,17.68,11.91,15.66,11.57,1.17,1.16,1.56,0.17,9.75,16.99,2.25,11.45,6.78,66.4,0.18,40.36,52.19,3.09,,,,6.76,2.95,,16.49,,0.57,,,,,5.88,,0.24,,,4.84,,,0.71,,0.7,,4.79,2.02,,,134.69,,,7.12,,,9,7061850233.999999,Apparel/Footwear,Consumer Non-Durables
VFS,,34.14,,,,,,,28.1,27.36,,,31.76,,0.03,0.05,5.06,0.35,215.85,125.83,7.7,,,,,,,,,,,,12.78,,,,,,,,,,0.0,,,,,,,,,,,10.14,,,,,,,,,,,,,,,0.14,,,,,,,,1.83,,,,,82742008400.00002,Motor Vehicles,Consumer Durables
VGR,,56.73,,,,3.7,13.2,,4.3,62.21,3.48,0.56,59.24,2.76,2.62,0.27,11.26,3.52,35.77,2.43,8.05,3.8,,,0.65,7.1,7.78,7.64,13.94,,,1.85,1.95,12.85,,14,11.23,7.1,9.08,15.93,,3.14,12.25,32.22,3.19,,12.89,,24.35,,9.71,9.14,2.61,1.21,,,,,8.64,,1.07,,,8.22,9.45,1.69,2.53,,2.88,18.6,688.85,47.62,,,57.29,,8.17,14.38,,,10,1687195163.0,Tobacco,Consumer Non-Durables
VIAV,,51.23,0.9,,,,36.8,,0.3,56,,,52.39,,1.82,0.73,9.63,3.09,99.3,37.76,77.39,6.18,1.07,,,,38.32,18.61,28.99,,8.87,2.14,2.32,2.61,0.39,8.02,3.79,,24.69,1.04,,,11.93,57.15,2.13,,0.49,,5.85,2.95,481.5,25.34,4.37,2.13,,,,,26.6,3.29,0.8,,,19.3,401.25,,1.39,9.53,2.72,0.27,15.21,4.07,0.72,,0.75,,,446.34,,,6,2181730596.0,Information Technology Services,Technology Services
VICI,,50.76,,11.3,8.7,11.9,10.3,7.5,14,77.63,8.56,0.75,57.99,1.88,0.79,0.03,30.05,28.22,,,0.93,5.23,0.7,,0.65,5.36,14.39,14.37,22.25,,,12.83,13.41,6.95,0.57,60.27,6.95,5.52,11.01,13.35,,14.22,39.74,99.25,4.09,,69.59,,92.6,1.24,12.12,12.08,1.57,8.45,,,,12.14,14.03,0.82,,,,14,12.47,1.65,0.94,1.24,28.22,6.03,375.92,8.19,10.62,,8.26,,,18.84,,,9,31801372946.0,Real Estate Investment Trusts,Finance
VICR,,37.32,,27.6,,22.2,27.6,,12.1,21.31,,,31.81,19.65,5.48,29.44,35.67,9.52,192.06,29.39,55.07,0.13,0.02,,,,26.32,20.93,90.42,,23.14,4.43,3.34,3.8,0.91,3.69,0.94,,,13.64,,9.75,80.71,50.59,,,13.23,,12.68,2.93,29.97,29.73,0.91,3.96,,,,,107.76,1.97,0.83,8.43,4.33,29.77,197.07,2.25,3.47,2.93,7.1,9.5,17.7,10.02,10.66,,14.11,,,86.56,,,7,2591660523.0,Electronic Components,Electronic Technology
VIPS,11.53,55.43,4.4,20,,19.3,10.6,,5.8,60.32,,,57.04,4.66,0.8,12.18,16.99,1.15,19.16,54.76,1.75,0.16,0.05,,,,5.28,5.28,6.55,5.82,4.86,0.4,0.45,18.94,0.54,6.84,11.56,,,26.14,,1.16,16.65,22.17,613.41,,6.74,,7.05,1.99,9.4,8.12,0.38,0.63,,,,,10.23,1.03,0.74,,,7.21,11.21,0.32,0.85,2.94,0.98,12.13,54.47,25.16,22.6,,16.92,,1.31,20.13,,,10,7958325296.0,Internet Retail,Retail Trade
VIR,,70.27,,58.2,,,,,698.8,86.2,,,76.86,2.34,10.28,13.29,11.53,10.72,,341.78,,,0.08,,,,,,,,,1.18,2.77,,0.82,,,,,,,,3.54,84.59,,,,,,0.93,,,,29.95,,,,,,,,1.17,1.11,,,,,0.95,10.72,,,,,,,,0.39,,,,2,1318347845.0,Biotechnology,Health Technology
VIRT,,44.69,10,3.9,,,,,,74.23,5.58,0.48,53.97,0.37,0.22,0.16,17.09,0.46,,289.65,77.29,4.88,4.27,,0.68,5.62,6.31,5.55,14.05,22.38,17.83,5.19,2.55,15.85,0.08,18.12,27.2,5.62,11.82,53.05,,,22.23,60.65,1.56,,6.19,,40.73,1.27,12.21,12.15,0.91,0.7,,,,,3.68,,,,,3.14,6.23,0.76,0.17,,0.46,1.05,280.05,8.88,11.11,,5.72,,,5.62,,,9,2790527846.0,Investment Banks/Brokers,Finance
VIST,76.98,70.75,,24.8,,94.7,,,47.9,77.72,,21,74.83,3.04,0.59,0.31,35.69,1.19,5.97,144.2,8.24,0.79,0.55,,,,6.58,4.45,197.83,4.55,3.11,2.22,3.34,15.2,0.48,1.62,0.58,,7.34,20.22,,14.98,15.99,52.23,24.55,,35.15,,57.57,2.72,8.75,9,0.22,3.08,,,,,178.9,1.06,,,,4.93,9.25,0.36,3.07,2.79,1.16,16.49,31.71,28.87,37.78,,22.59,,,,,,4,2442148277.928088,Oil & Gas Production,Energy Minerals
VIV,34.51,59.02,0.7,0.7,,4.6,10.8,,7.1,59.96,2.6,18.82,59.97,1.67,0.22,0.23,11.05,0.96,13.41,137.2,82.48,1.5,0.27,,0.36,3.41,21.2,8.46,29.63,11.45,4.67,1.91,2.69,4.72,0.58,9.02,3.91,5.33,16.08,3.6,11.29,5.88,8.92,43.62,15.88,,10.65,,17.54,1.31,21.79,18.03,36.06,2.33,,,,,25.64,1.67,1.46,,,10.68,20.93,,0.72,4.44,0.92,3.5,10.96,5.07,6.08,,5.79,,3.47,12.92,,,10,14659593984.39,Specialty Telecommunications,Communications
VKTX,103.23,80.52,,1.4,,,,,,84.04,,62.27,82.36,,18.92,,,19.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.75,,,,,,,,,,,,10.94,10.78,,,,,10.75,19.19,,,,,,,,0.01,,,,,1477425887.0,Pharmaceuticals: Major,Health Technology
VLO,,58.26,3.1,5.9,2.9,45.7,70.9,47.7,19.4,61.37,4.11,,58.47,5.14,0.32,2.35,141.58,1.56,20.07,33.43,27.98,0.16,0.09,,0.16,2.92,4.39,3.78,4.93,7.92,5.68,0.38,0.37,22.78,0.41,7.61,23.4,3.02,9.78,29.03,,,133.3,8.9,20.03,,6.1,,8.19,1.79,5.73,5.73,0.55,0.35,,,,,4.7,0.68,1.07,,,4.28,4.79,0.19,0.65,1.79,1.11,14.52,43.21,37.95,34.86,,29.08,,18.73,13.34,,,9,50738128683.00001,Oil Refining/Marketing,Energy Minerals
VMC,22.04,73.1,0.1,7.6,8.1,17.1,14.4,,16.9,80.55,1.03,2.64,76.48,4.35,1.17,0.21,257.23,3.17,36.86,26.43,49.29,2.13,0.59,,0.25,0.67,26,18.2,56.41,22.95,16.7,4.71,4.81,3.85,0.51,8.54,1.95,0.72,30.49,11.99,12.29,7.39,228.59,25.04,7.03,,11.99,,17.72,4.54,36.85,36.8,3.15,4.42,,2.44,1.66,,51.79,4.72,1.13,,,22.38,35.08,3.6,2.37,13.64,2.39,6.5,18.75,10.65,12.95,,7.73,,1.37,55.73,,,10,27980285235.0,Construction Materials,Non-Energy Minerals
VMI,,36.71,0.5,5.2,10.1,7.8,28.5,0.5,13.4,19.76,1.69,,30.13,3.18,0.28,0.16,219.01,2.47,87.84,44.45,56.61,3.25,0.94,,0.16,1.1,19.26,14.41,26.89,,9.54,1.33,1.35,5.19,0.39,5.03,4.59,1.1,16.58,17.39,12,1.02,304.73,29.61,8.23,,3.44,,11.2,3.38,32.59,14.5,1.34,1.11,,,,,21.85,3.23,0.92,,,14.99,62.11,1.05,1.63,16.23,1.56,4.04,22.47,10.5,9.45,,10.24,,7.17,28.18,,,10,5020582733.0,Metal Fabrication,Producer Manufacturing
VNO,33.32,43.18,0.2,,,60.6,,180.5,5.7,41.34,0.92,26.26,41.85,0.22,0.98,0.11,25.47,2.03,,,157.21,10.63,1.63,,2.15,2.65,36.13,16.58,21.63,49.54,19.47,7.79,7.74,2.77,0.34,35.79,13.37,,,,0.67,0.49,30.61,50.02,0.92,,5.83,,16.6,1.12,110.74,81.11,,2.71,,,,9,7.57,2.04,0.45,,,7.57,34.19,,0.5,1.15,2.03,0.64,32.07,2.54,1.85,,1.07,,6.13,7.29,,,8,4797894296.0,Real Estate Investment Trusts,Finance
VNOM,3.04,78.86,,7.9,37,101.7,,,44.6,77.32,5.09,11.63,80.59,2.4,0.78,0.02,36.02,4.32,,0.67,45.53,1.46,1.07,,0.6,4.86,6.98,5.6,,5.27,5.23,5.01,5.03,14.33,0.26,,,5.05,11.93,21.57,,,35.62,76.23,12.68,,24.2,,75.02,3.06,13.34,12.43,0.42,3.22,,,,,,1.3,,,,4.15,207.01,0.5,6.19,3.06,4.32,6.24,19.44,18.79,26.65,,18.12,,4.21,48.93,,,8,4609231318.0,Investment Trusts/Mutual Funds,Miscellaneous
VNT,36.19,82.4,2.9,73,,11.6,,,7.5,92.76,0.23,16.28,87.22,2.8,0.36,0.15,42.62,1.39,71.81,82.36,58.93,3.34,2.64,,0.04,0.23,14.84,12.2,21.69,13.71,11.46,2.76,2.77,6.74,0.21,12.76,6.02,0.23,13.66,,14,2.48,30.15,46.24,5.8,,12.18,,17.56,7.39,17.68,15.61,2.69,2.15,,,,,16.83,,,,,14.6,16.19,3.26,,,1.08,8.83,163.43,17.12,52.95,,12.67,,4.52,,,,7,4673098055.0,Other Transportation,Transportation
VOD,,48.15,,0.4,0.9,20.1,89.7,,2.1,54.22,6.25,,50.27,,0.45,0.2,8.47,0.89,11.78,156.17,72.77,2.3,1.08,,0.24,11.45,4.96,2.55,8.28,19.05,5.7,1.69,1.6,20.16,0.41,19.19,42.02,11.45,12.92,52.63,,,16.15,31.7,5.2,,23.87,,30.54,0.34,1.98,1.96,0.11,0.46,,,,,2.4,0.36,0.35,,,1.19,1.08,0.1,0.17,1.47,0.86,6.94,37.54,11.91,17.85,,9,,48.54,2.3,,,6,26809629986.0334,Wireless Telecommunications,Communications
VRE,,42.84,,,,,3.1,,,30.66,0.68,,39.13,,0.34,0.02,14.85,1.47,517.41,174.76,4.84,24.37,1.63,,,0.69,,42.01,70.17,,,,11.41,,0.35,16.26,3.33,,,,,,17.88,56.07,0.13,,,,6.69,1.2,,,,5.35,,,,71.05,32.85,,1.15,,,32.85,,,0.83,1.22,0.76,,,,,,0.55,,22.18,,,,5,1625862809.0,Real Estate Investment Trusts,Finance
VRNA,,42.54,,,,30.6,32.7,34.7,,34.7,,,39.38,26.09,28.56,12.68,16.49,30.68,,4528.74,,,0.08,,,,,,,,,26.23,2360.58,,0.9,,,,,,,,0.0,24.45,,,,,,5,,,,2748.33,,,,,,,,5.77,5.32,,,,,5.01,30.68,,,,,,,,,,,,,1399526847.0,Pharmaceuticals: Major,Health Technology
VRNS,64.77,55.94,,65.8,,3.7,2.1,,13.8,53.26,,49.62,54.51,5.1,1.74,1.71,49.01,2.5,,6.46,87.05,,0.64,,,,,,94.36,,,9.42,10.27,,0.44,10.88,1.02,,212.77,,47.14,11.84,41.36,85.63,,,,,,10.92,,,,10.71,,,,,98.02,,1.59,,35.01,89.6,,,12.63,11.5,2.5,,,,,,,,0.93,,,,,3382658105.0,Information Technology Services,Technology Services
VRRM,43.42,45.22,2.2,,,17.8,25.4,18.1,18.5,43.91,,21.17,43.37,2.51,0.58,0.11,22.03,2.08,167,676.88,81.89,3.28,2.67,,,,22.34,14.09,24.71,12.52,11.52,5.34,5.84,4.48,0.23,23.62,5.11,,17.15,,,7.93,20.61,94.71,2.41,,10.38,,26.19,9.06,46.86,25.82,,4.38,,,,,18.57,,,,,14.46,23.38,,2.86,,1.98,4.65,84.03,13.02,26.82,,9.12,,2.43,,,,4,3184720835.9999995,Other Transportation,Transportation
VRSK,40.22,51.4,4.2,,8,6.7,9.4,4.3,9.9,52.14,0.56,3.61,50.63,8.75,0.39,0.1,244.83,1.05,,94.04,47.88,2.17,9.99,,0.25,0.56,33.17,26.61,45.62,29.62,24.25,13.16,14.13,3.01,0.07,30.98,2.37,0.64,37.17,12.46,13.69,7.22,250.01,67.31,9.8,,22.92,,42.21,113.19,58.29,45.41,4.32,13.44,,2.71,2.45,,43.65,,1.49,,,34.15,55.57,4.35,4.33,,1.05,12.7,147.83,30.67,109.49,,17.7,,10.63,56.62,,,10,35625902386.0,Data Processing Services,Technology Services
VRSN,2.15,45.14,3.7,,,11.2,4,9.4,9.6,57.19,,0.57,48.28,,0.78,0.52,196.46,0.83,,16.98,1.37,1.64,,,,,19.67,18.88,25.61,19.44,19.16,13.13,13.86,5.08,,54.12,4.08,,24.39,10.53,8.66,4.11,239.59,86.79,13.29,,54.76,,67.02,,24.81,24.81,3.22,13.62,,1.38,1.76,,25.17,,0.93,,,23.82,25.71,3.51,2.9,,0.83,47.47,445.64,186.46,,,47.67,,4.53,33.56,,,10,20701009672.0,Internet Software/Services,Technology Services
VRTS,15.09,52.1,,11.1,38.4,5.8,22.5,,19,58.76,10.29,20.98,53.02,1.04,1.73,0.11,235.51,2.19,,32.76,44.51,5.12,2.57,,0.31,3.01,9.59,8.09,17.51,,,,4.16,10.43,0.23,23.78,11.83,3.23,,23.73,,,223.41,51.9,0.82,,15.52,,17.45,1.96,13.3,10.52,0.55,2.06,,0.52,0.75,,8.67,0.96,0.96,,,8.36,8.62,0.71,1.02,1.96,2.19,3.51,1714.57,10.7,15.43,,4.22,,1.42,17.99,,,10,1500048959.0,Investment Managers,Finance
VRTX,50.29,56.66,0.3,26.8,,12.3,13.8,3.5,17.2,68.9,,25.41,58.92,15.2,3.16,13.88,430.11,3.99,175.05,100.11,56.57,0.18,0.05,,,,22.76,21.86,30.71,20.27,19.33,9.38,10.2,4.39,0.77,33.22,2.95,,26.39,22.45,45.38,10.23,349.53,87.21,97.68,,36.68,,43.65,6.3,30.97,27.05,0.65,11.35,,,,,34.17,2.92,0.77,18.26,12.32,31.67,39.59,1.08,2.21,7.08,3.78,17.76,305.61,25.82,23.23,,50.94,,0.67,73.42,,,7,90049280464.99998,Pharmaceuticals: Major,Health Technology
VSAT,,36.54,,15.1,,,,,,30.69,,,34.74,0.37,1.2,0.21,18.48,2.71,44.42,46.93,42.22,82.63,1.52,,,,,89.72,,,,,2.21,,0.31,,,,,,,,41.89,32.35,,,6.01,,,0.45,2.44,24,2.31,0.51,,,,,,2.56,0.25,,,4.02,7.93,,,6.14,2.46,1.72,,,5.04,,,,,34,,,5,2967389777.0,Telecommunications Equipment,Electronic Technology
VSCO,,60.68,4.4,,,,,49,,59.67,,34.06,60.58,1.84,0.09,0.04,29.47,1.2,102.97,41.37,8.71,6.03,14.1,,,,22.67,10.23,20.79,17.62,9.15,0.84,0.86,4.41,0.05,4.13,11.09,,13.7,,,0.5,0.0,35.29,2.54,,1.67,,3.78,10.35,25.19,13.84,,0.38,,,,,10.06,,,,,4.68,,,,,0.31,2.27,9.58,7.53,36.9,,4.53,,,,,,3,1428787252.0000002,Apparel/Footwear Retail,Retail Trade
VSH,7.15,46.3,1.6,13.5,1.7,25.3,38.4,,12.1,47.79,2.27,,46.93,2.86,1.46,1.06,21.71,3.32,97.03,31.31,46.84,1.4,0.43,,0.16,1.84,5.94,4.32,80.57,,,0.85,0.86,16.84,0.52,1.07,1.22,1.84,13.57,17.99,,,23.57,28.64,19.34,,9.52,,14.29,1.36,9.4,8.9,0.89,0.9,,0.43,7.62,,87.89,0.78,0.94,,11.8,8.34,39.05,0.68,0.92,1.56,2.38,7.86,26.26,14.53,15.08,,14.18,,,16.69,,,8,3476098937.0000005,Electronic Production Equipment,Electronic Technology
