Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
WGO,,50.85,4,23.1,34.9,28.9,50.2,,11.9,55.57,5.76,,51.36,3.64,0.79,0.43,55.96,2.45,68.23,19.28,24.27,3.82,0.56,,0.32,2.24,15.12,10.74,10.87,8.94,7.49,0.63,0.69,6.61,0.54,6.36,11.87,2.24,11.43,27.35,,,53.05,15.44,9.09,,2.84,,5.8,1.23,21.61,14.9,0.64,0.6,,0.43,0.27,,9.4,1.84,0.92,,,7.46,10.67,0.9,0.46,5.09,1.35,3.56,19.34,6.79,6.39,,6.83,,3.93,11.47,,,10,1816261348.0,Recreational Products,Consumer Durables
WH,,46.62,4.4,,35.7,128,60.8,122.2,5.7,39.71,4.61,,44.09,1.85,0.15,0.03,73.98,0.9,,47.1,67.71,4.49,3.9,,0.37,1.98,17.47,15.02,33.57,16.28,14.13,5.71,5.82,5.72,0.15,17.35,4.14,1.98,20.65,23.6,14.75,4.28,77.5,69.89,4.38,,18.21,,37.71,9.41,23.94,18.99,0.91,4.39,,,,,25.33,,,,,22.16,22.3,0.76,2.28,,0.9,6.22,532.04,12.89,33.61,,10.19,,6,,,,8,6272929131.000001,Hotels/Resorts/Cruise lines,Consumer Services
WHD,6.69,50.63,,21.4,8.5,41.4,54.3,33.3,44.1,38.33,0.82,29.02,45.67,7.01,1.38,6.23,58.93,3.75,109.52,35.17,67.28,0.11,0.04,,0.15,0.82,11.82,9.9,12.26,,,4.11,3.24,8.46,0.59,26.47,7.62,0.88,22.04,11.99,9.71,4.73,82.93,39.14,206.83,,16.88,,28.51,4.1,20.39,18.84,,3.72,,,,,14.15,2.38,,,,12.56,14.89,2.35,1.8,6.76,2.59,12.41,49.15,22.88,22.15,,20.1,,2.32,,,,8,4067589593.0,Oilfield Services/Equipment,Industrial Services
WHR,,46.42,4.5,,13,,,,4.7,55.98,12.16,0.96,47.24,2.07,0.19,0.14,94.36,0.96,55.14,81.13,32.97,7.64,2.65,,0.52,7.45,17.03,11.44,51.24,23.53,7.77,0.74,0.67,5.87,0.18,1.3,4.63,7.45,20.41,34.84,,,130.33,15.46,2.48,,2.89,,4.98,1.68,9.76,7.01,,0.29,,,,,23.75,,0.51,,,6.7,29.15,,0.49,,0.58,3.11,24.3,6.92,22.45,,11.48,,,10.43,,,8,7563755934.0,Electronics/Appliances,Consumer Durables
WING,130.32,49.19,0.4,,17.9,34.8,31.5,10.7,22.7,60.99,0.6,22.81,52.79,8.44,1.14,0.13,377.0,1.93,0.69,7.3,8.49,4.79,,,0.27,0.23,80.22,72.44,105.67,68.69,61.8,18.61,21.36,1.25,,20.01,0.99,0.29,95.38,20.48,30.81,21.91,293.49,48.46,7.54,,17.33,,26.47,,117.81,116.36,4.42,20.35,,3.38,3.09,,101.78,,,,,71.94,99.79,4.65,55.2,,1.93,23.12,140.6,43.13,,,36.18,,0.11,290,,,10,5106986245.0,Restaurants,Consumer Services
WIT,34.94,43.86,1.5,12.4,,6.6,2.5,11.4,15.6,45.83,0.56,9.62,42.63,5.88,1.76,2.67,5.85,2.7,1.31,59.88,92.76,1.86,0.22,,,0.21,27.72,24.97,31.69,15.38,12.75,2.42,5.09,3.61,0.66,16.3,2.85,0.21,22.02,5.77,12.08,5.16,5.69,29.74,10.97,,12.7,,15.59,3.29,45,46.8,4.73,5.82,,4.57,2.53,,36.93,2.9,2.14,65,9.14,34.93,42.51,,1.71,5.91,2.7,4.88,80.86,9.43,7.8,,7.7,,6.29,23.4,,,10,27648882548.08031,Information Technology Services,Technology Services
WIX,85.99,50.99,,,,,,9.5,13.9,53.56,,28.13,52.04,3.18,0.93,0.8,159.05,1.09,,21.29,12.25,9.43,,,,,118.88,85.02,25.94,42.31,37.39,5.07,5.39,0.84,,20.79,3.94,,83.74,,112.32,13.24,108.61,67.69,2.63,,4.44,,2.49,,126.23,150.19,,5.68,,,,,27.39,,0.81,,,24.21,84.92,,7.89,,1.09,4.32,13.61,8.39,,,2.59,,7.21,,,,1,5416145623.0,Information Technology Services,Technology Services
WK,,59.54,,,,,25.1,25.5,17.1,69.01,,,63.65,2.03,1.46,0.94,77.54,1.84,,15.42,55.73,,,,,,,,68.41,,,,6.29,,,9.2,1.46,,,,,15.78,110.35,76.56,,,,,,,,,,6.15,,,,,66.7,,0.9,,,64.86,,,11.61,,1.84,,,,,,,,,,,,,5903643855.0,Information Technology Services,Technology Services
WLK,9.35,50.79,,19.1,17.2,16.2,33.9,18.9,18.5,55.37,2.43,3.87,52.63,2.72,1.2,0.53,144.68,2.61,59.43,29.81,47.57,3.33,0.55,,0.31,1.39,34.2,12.33,33.19,14.67,8.36,1.72,1.77,2.92,0.5,5.32,3.47,1.46,19.81,23.72,16.24,4.47,113.88,15.8,5.75,,2.27,,7.68,1.76,69.56,22.2,1.8,1.54,,1.43,0.84,,28.84,1.6,1.12,,,11.08,53.86,1.3,0.84,2.58,1.94,1.3,6.09,3.38,2.62,,4.02,,0.44,16.57,,,10,16250761479.999998,Chemicals: Specialty,Process Industries
WLY,28.04,49.89,0.9,,0.7,,,,,46.44,3.31,39.08,45.79,1.89,0.1,0.09,44.69,0.52,18.35,34.91,38.82,22.78,1.2,,0.5,3.13,,83.66,30.77,31.38,10.34,1.36,1.74,,0.27,5.65,4.35,3.15,16.91,,,,38.93,69.05,4.57,,,,11.95,3.29,,15.96,,1.32,,,,,22.75,,0.83,,,11.7,,,1.02,,0.49,,,,,,8.24,,7.02,24.16,,,8,2026464029.0,Publishing: Books/Magazines,Consumer Services
WLYB,27.79,48.76,0.9,,0.7,,,,,32.69,3.31,33.77,37.79,1.89,0.1,0.09,44.69,0.52,18.35,34.91,38.82,22.78,1.2,,0.5,3.13,,83.66,30.77,31.38,10.34,1.36,1.74,,0.27,5.65,4.38,3.15,16.79,,,,39.38,69.05,4.57,,,,11.95,3.27,,15.96,,1.3,,,,,22.65,,0.82,,,11.64,,,1.01,,0.49,,,,,,8.24,,7.02,24.03,,,8,2026464029.0,Publishing: Books/Magazines,Consumer Services
WM,32.99,44.04,1.7,,8.7,13.6,18.3,2.5,11.9,45.05,2.13,7.33,43.64,3.47,0.23,0.06,206.35,1.07,5.09,48.47,45.64,2.84,2.25,,0.42,1.42,25.69,16.54,46.14,22.71,15.07,4.52,4.65,3.89,0.22,10.09,2.56,1.46,28.79,12.94,12.77,6.93,189.13,39.15,7.93,,12.13,,19.71,11.1,32.81,29.73,3.63,3.98,,1.55,2.67,,39.41,,1.33,,,16.18,30.19,2.83,2.65,,1.03,7.8,22.73,13.36,36.03,,10.66,,1.13,42.63,,,10,65003943421.00001,Environmental Services,Industrial Services
WMB,22.69,52.48,,1.7,3.8,34.2,24.2,14.7,12,51.81,5.46,30.05,52.15,0.97,0.01,,43.39,0.45,23.51,109.63,44.37,3.61,2.14,,0.98,4.26,15.33,10.82,26.18,19.1,11.19,7.5,7.54,6.52,0.24,28.89,5.71,4.36,23.99,24.85,7.02,5.66,31.77,61.02,2.76,,27.03,,35.02,4.31,18.7,23.06,1.55,5.1,,,,,17.59,3.34,1.53,,,9.57,14.92,1.05,1.69,10.87,0.39,5.48,14.91,11.12,23.28,,5.51,,,34.17,,,7,41771914797.0,Oil & Gas Pipelines,Industrial Services
WMG,,37.05,,,75.6,,,8.9,9.8,37.34,2.45,,35.74,1.78,0.17,0.14,27.97,0.69,11.72,28.38,66.88,3.42,8.81,,0.59,2.45,19.7,14.57,37.48,15.28,12.07,2.69,2.84,5.08,0.06,7.57,3.33,2.45,19.82,16.89,25.4,6.05,34.73,47.57,6.08,,8.56,,14.96,30.08,26.89,24.39,,2.25,,,,,29.88,,,,,18.32,32.09,,3.88,,0.67,6.31,131.21,17.97,138.79,,11.13,,1.92,73.61,,,7,16651109403.0,Commercial Printing/Forms,Commercial Services
WMK,,36.31,,6.2,3.1,,,,4.5,14.93,2.33,9.99,26.94,5.5,1.34,2.34,64.46,2.62,30.41,20.68,5.12,0.8,0.13,,0.45,2.1,12.77,6.64,20.35,,,,0.32,7.83,0.68,1.57,4.3,2.1,,10.93,,,70.63,24.57,,,1.97,,2.51,1.23,18.63,21.26,2.59,0.37,,1.5,0.68,,23.24,1.11,0.97,,9.27,8.85,18.39,3.73,0.85,1.3,1.69,4.64,9.37,7.01,6.78,,6.22,,2.29,16.12,,,10,1728494019.0,Food Retail,Retail Trade
WMS,25.08,36.45,,12.9,15.9,18.7,34.8,9,9.5,33.14,0.7,0.58,33.25,5.68,1.1,0.4,145.27,2.89,90.06,47.83,40.71,1.53,1,,0.09,0.4,16.44,13.54,26.57,15.38,12.77,4.07,4.18,6.08,0.4,15.73,4.07,0.44,22.05,,12.23,6.95,126.86,39.39,7.98,,17.09,,24.66,8.24,22.99,23.25,0.42,3.98,,,,,25.25,5.33,2.83,,,17.6,22.94,,2.42,27.57,1.9,15.49,61.36,26.66,40.89,,23.63,,2.02,67.88,,,8,9401361752.0,Miscellaneous Manufacturing,Producer Manufacturing
WMT,29.83,46.49,1.6,2.9,1.8,4,11.9,,6.9,47.18,1.29,23.2,45.01,5.34,0.1,0.15,68.66,0.8,42.34,41.89,4.67,1.57,0.79,,0.17,1.17,20.85,14.69,41.62,20.61,14.4,0.89,0.92,4.8,0.32,2.2,2.62,1.22,28.02,5.56,10.07,4.01,56.42,24.5,10.1,,2.88,,4.2,6.8,29.38,15.02,2.38,0.84,,,,,38.47,2.63,1.39,,,15.77,26.54,,2.37,10.37,0.23,7.48,22.83,18.58,23.88,,11.35,,1.46,38.14,,,10,443139049334.0,Specialty Stores,Retail Trade
WNC,,39.11,4.8,16.2,,,,32.9,23.6,40.14,1.72,,37.67,3.63,0.24,0.19,19.32,1.99,57.93,37.71,35.53,1.53,0.74,,0.1,1.66,5.53,4.46,13.23,,,,0.52,18.08,0.41,3.85,10.39,1.66,12.78,,,,22.53,17.31,10.77,,6.66,,9.3,1.55,5.93,5.92,,0.39,,,,,10.42,0.89,0.83,,,5.46,8.76,,0.71,3.03,1.15,11.15,40.54,21.48,28.88,,18.05,,13.04,11.36,,,9,1027876691.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
WNS,,55.85,2.6,6.6,,12.2,17.2,,15.1,60.74,,,56.33,4.49,0.81,0.62,58.47,1.6,,9.86,35.13,2.15,0.66,,,,14.49,12.06,14.41,,,2.08,2.08,6.9,0.49,14.44,7.38,,18.17,15.83,,,0.0,36.1,6.95,,10.53,,13.86,3.51,20.59,13.53,1.31,2.14,,1,0.96,,15,2.46,,,,12.02,24.71,1.35,0.98,10.08,1.6,9.51,78.65,16.57,17.81,,14.31,,6.27,24.67,,,10,3075447403.0,Miscellaneous Commercial Services,Commercial Services
WOLF,,29.22,,,,,7.5,,19.3,31.61,,,28.69,0.02,3.51,0.45,11.55,4.58,164.56,23.07,54.06,,5.55,,,,,,,,,4.66,4.84,,0.13,,,,,,,21.49,83.78,17.51,,,,,,1.42,,,,1.49,,,,,,,0.28,,,,,,,2.27,3.97,,,,,,,,,,,,1,5470035430.0,Semiconductors,Electronic Technology
WOOF,,33.4,,,,,,,,26.97,,28.46,28.5,0.18,0.08,0.03,2.31,0.85,64.36,43.19,2.91,,2.56,,,,,,,,18.1,0.57,0.57,,0.22,,,,,,,1.49,10.9,37.38,,,,,,0.54,,,,0.1,,,,,,,,,,3.5,,,,,0.21,,,,,,,,9.3,,,,2,1151391122.0000002,Internet Retail,Retail Trade
WOR,7.76,34.23,1.2,,3.9,,,4.8,,25.86,2.94,,30.15,4.77,1.37,0.77,43.21,3.78,53.79,38.88,49.65,1.2,0.36,,0.25,2.24,12.37,8.58,10.95,,7.87,1.91,0.78,8.08,0.54,7.08,9.55,1.56,14.72,4.75,9.08,1.87,49.57,16.23,21.71,,3.79,,3.94,2.41,19.55,9.87,,0.74,,,,,10.51,1.67,1.39,,,7.51,19.56,,0.8,6.36,2.86,3.94,17.77,8.2,7.83,,3.51,,16.67,8.78,,,10,3418540086.9999995,Steel,Non-Energy Minerals
WPC,,47.71,,0.5,,5.2,0.1,2.8,5.3,50.26,6.5,4.48,46.85,0.87,1.46,0.13,56.88,1.47,,1089.91,,5.54,0.94,,1.63,6.44,21.93,13.32,10.82,24.15,14.8,13.01,11.87,4.56,0.49,109.71,14.46,6.11,23.04,11.93,,,76.05,87.66,2.74,,34.84,,47.32,1.44,21.79,25.25,,7.59,,,,11.76,6.94,1.35,0.9,,,6.94,,,0.76,1.63,1.47,3.14,,5.1,6.44,,4.16,,8.73,19.35,,,10,13708366410.0,Real Estate Investment Trusts,Finance
WPM,34.61,54.44,,8.3,14.4,0.9,3.3,,,65.67,1.99,37.88,56.51,182.52,25.96,94.18,57.63,26.86,2.96,9.01,2.47,0.01,,,0.46,1.05,41.37,29.92,,,26.52,19.62,22.79,2.42,0.99,,,1.08,42.48,19.3,11.63,14.49,47.6,58.46,2013.96,,50.4,,53.43,3.65,45.74,43.63,4.9,23.4,,3.04,,,,2.68,1.66,57.63,55.41,30.59,55.6,2.47,3.36,3.65,26.86,8.13,10.13,8.94,8.2,,8.65,,1.05,72.04,,,9,20030303662.75226,Precious Metals,Non-Energy Minerals
WRBY,26.88,25.64,,,,56.2,,,,8.03,,12.59,18.08,2.99,1.97,1.24,12.79,2.55,67.14,27.68,0.61,,0.58,,,,,,63.02,58.27,21.69,1.99,2.1,,0.53,3.33,1.57,,66.12,,62.66,13.13,13.81,55.37,,,,,,4.65,,,,2.06,,,,,63.6,,,,75.24,17.92,,,,4.65,2.11,,,,,,,,,,,,,1462238207.0,Specialty Stores,Retail Trade
WSC,,38.42,6,,,34,39.7,57.1,17.7,40,,,36.79,1.28,0.01,,34.55,0.91,15.78,33.03,68.33,4.41,3.11,,,,21.44,12.15,20.22,15.78,9.32,4.2,4.27,4.66,0.2,21.13,7.81,,20.46,23.58,24.68,7.09,57.38,55.08,2.75,,7.77,,25.71,5.42,36.76,22.93,0.96,2.79,,,,,13.18,,,,,8.44,17.87,1.05,2.27,,0.83,3.1,12.02,8.79,14.33,,7.83,,,,,,5,8353881144.999999,Finance/Rental/Leasing,Finance
WSM,138.14,47.16,5.6,15.3,21.2,17.6,19.1,17.8,11.4,53.56,3.2,42.63,47.83,6.8,0.73,0.94,138.62,1.55,113.43,52.05,5.61,0.84,0.61,,0.14,1.48,13.47,11.5,13.29,13.52,11.68,2.39,2.41,7.42,0.43,18.11,7.78,1.66,16.86,24.7,5.79,2.14,77.61,44.82,,,13.83,,17.88,8.07,17.03,10.22,0.34,2.38,,0.3,0.38,,12.99,1.95,2.23,,,11.55,17.49,0.41,1.23,8.37,0.85,21.73,59.21,43.85,57.31,,30.43,,1.9,30.67,,,10,9236231828.0,Specialty Stores,Retail Trade
WSO,36.28,47.99,,13.6,12.3,23.2,24.9,,11.5,55.49,3.71,27.04,48.54,11.71,0.45,1.03,475.07,3.21,104.83,36.66,44.89,0.52,0.16,,0.77,2.16,25.28,24.05,24.42,22.63,21.68,2.49,2.56,3.96,0.59,10.5,4.09,2.27,33.98,22.6,8.88,6.65,348.55,26.79,818.05,,7.02,,9.79,7.34,36.74,36.35,1.9,2.35,,1.59,0.99,,22.34,3.99,1.84,,15.33,21.47,26.29,1.74,2.22,9.87,1.55,12.65,34.07,23.43,22.44,,19.37,,1.04,49.54,,,10,13833511740.0,Building Products,Producer Manufacturing
WST,,43.25,0.2,16.1,5.8,17.9,19.3,11.9,11.4,49.34,0.36,,44.6,17.28,0.7,1.44,292.21,2.34,85.42,44.66,65.18,0.41,0.12,,0.11,0.27,34.43,27.85,59.63,35,28.08,7.38,7.4,2.9,0.74,12.41,1.68,0.27,44.11,20.12,,4.45,354.24,35.69,84.46,,18.25,,21.14,8.23,41.57,41.33,1.88,7.54,,1.2,1.78,,61.14,3.98,1.29,,37.18,28.98,45.67,2.22,3.18,8.64,1.68,14.31,29.91,20.15,19.08,,19.43,,3.39,56.63,,,10,29114612669.0,Medical Specialties,Health Technology
WT,51.84,44.13,,15,,,15.5,15.9,6.8,44.24,1.23,39.32,41.85,2.92,2.23,0.68,9.73,3.01,,76.82,23.58,2.32,0.62,,0.24,1.23,13.85,13.53,16.95,,,3.85,4.19,7.22,0.46,24.21,6.31,1.23,16.5,,21.69,12.19,7.78,49.57,7.37,,19.72,,29.65,3.32,19.86,19.86,,4.3,,,,,17.86,,1.05,,,17.25,13.63,,1.68,,3.01,8.03,423.84,13.48,17.21,,11.27,,4.27,30.41,,,8,1083839603.0,Investment Trusts/Mutual Funds,Miscellaneous
WTRG,3.53,47.67,,4.2,7,12.3,18.7,8.3,10.1,39.23,4.43,14.11,43.24,0.99,0.03,,39.47,0.58,45.57,87.32,29.7,6.24,1.17,,0.71,3.16,22.45,15.56,,22.63,15.14,8.09,9.29,4.45,0.36,,,3.3,18.85,13.07,6.89,8.86,40.29,58.66,2.39,,28.74,,35.48,1.75,19.25,22.8,1.71,5.57,,,,,,1.69,0.81,,,14.52,,1.4,23.08,2.83,0.44,3.33,6.62,5.01,9.38,,4.49,,,23.36,,,10,9971867649.0,Water Utilities,Utilities
WTS,0.12,38.45,0.3,12.6,14.5,21.5,28.7,15.5,11.4,30.45,1.38,,34.07,7.19,0.66,1.08,181.96,2.5,127.54,45.35,46.2,0.6,0.16,,0.17,0.84,15.8,13.99,19.79,,13.29,2.67,2.73,6.33,0.68,13.79,5.05,0.95,21.45,19.17,4.53,4.84,195.75,46.95,28.54,,12.44,,17.1,3.75,22.08,20.68,1.67,2.75,,,,,19.92,2.92,1.45,,20.51,17.89,20.23,1.32,1.53,9.3,1.49,12.5,68.45,21.24,18.29,,17.82,,,43.64,,,9,5943827965.000001,Industrial Machinery,Producer Manufacturing
WTW,30.86,53.48,7.4,3.4,6.9,6.9,7.4,,10.5,39.32,1.75,,49.2,1.45,0.1,0.21,279.98,1.11,,72.25,55.42,2.93,0.64,,0.22,1.23,20.8,15.96,29.81,18.58,14.61,3.27,3.37,4.81,0.32,11.35,3.87,1.26,22.8,8.39,13.47,5.15,277.08,44.01,7.54,,11.24,,19.93,3.04,26.79,18.04,2.26,3,,1.56,1.52,,26.41,,1.09,,,21.55,33.78,,1.4,,1.11,3.75,124.27,9.38,11.45,,6.08,,2.59,26.72,,,10,21496032638.0,Insurance Brokers/Services,Finance
WWD,39.2,37.85,1.4,2.8,12,1,2.1,,6.8,40.52,0.88,28.41,37.39,4.98,0.34,0.33,154.41,1.96,85.72,37.44,53.68,1.54,0.44,,0.16,0.61,20.03,16.2,27.73,18.33,14.84,2.86,3.06,4.99,0.5,11.05,3.89,0.65,25.4,3.83,18.13,7.79,150.09,26.44,9.31,,11.47,,13.25,4.27,25.82,25.61,,2.94,,,,,26.83,3.35,1.26,,,21.36,23.68,,2.13,9.89,1.29,8.93,33.48,14.24,17.18,,10.23,,,37.85,,,10,7795079337.999999,Industrial Machinery,Producer Manufacturing
WY,,48.96,0.8,6.3,14.2,,,,1.3,33.21,1.5,,43.74,2.87,1,0.2,30.02,2.19,35.43,17.49,20.1,3.13,0.51,,0.91,2.6,23.21,16.09,42.32,31.57,18.66,3.55,3.47,4.31,0.6,8.21,2.83,2.67,49.26,25.33,,2.87,28.63,21.29,3.73,,9.89,,13.76,2.17,29.15,34.91,2.01,2.89,,,,17.19,35.47,1.84,0.96,,,16.07,29.88,1.81,1.1,2.17,1.58,4.35,36.24,7.09,7.35,,5.89,,3.31,16.77,,,9,23785846382.0,Real Estate Investment Trusts,Finance
X,26.45,62.18,,42.2,71,,,14.5,12.6,66.77,0.53,,63.78,1.71,0.59,0.47,42.28,1.72,54.32,68.29,34.07,2.95,0.38,,0.06,0.48,20.88,8.02,,18.41,7.67,0.55,0.69,4.79,0.56,,,0.48,15,35.42,,,25.1,11.1,15.37,,3.4,,2.46,0.83,18.88,11.84,,0.63,,,,,,0.71,2.02,,,6.5,50.68,,0.81,0.95,1.14,2.81,5.12,3.37,5.17,,2.7,,,34.1,,,6,6840529173.0,Steel,Non-Energy Minerals
XEL,,67.54,,5.4,6.5,4.8,6.3,41.5,5.6,75.02,4.96,,69.95,0.9,0.27,0.05,58.96,0.97,32.05,72.82,31.8,5.49,1.7,,0.61,3.62,21.94,11.17,,22.06,11.34,4.11,4.52,4.56,0.26,,,3.72,16.44,0.66,7.22,5.3,62.96,45.98,2.48,,13.46,,19.77,1.83,17.6,16.94,3.6,2.39,,1.3,,,,1.17,1.06,,,6.4,204.72,3.19,50.83,1.83,0.86,2.88,5.36,4.81,10.58,,4.65,,,19.02,,,10,31972355691.0,Electric Utilities,Utilities
XENE,14.33,38.2,,38.1,,,,,,20.59,,,30.58,,23.06,,,23.27,,,,,,,,,,,,,,603.85,,,,,,,,,,,,,,,,,,3.47,,,,,,,,,,,,4.3,4.26,,,,,3.47,23.27,,,,,,,,,,,,1,2364404020.0,Pharmaceuticals: Major,Health Technology
XHR,22.38,38.57,3.5,,13.3,113.1,,,42.7,44.84,3.37,10.45,39.09,0.71,1.2,0.1,12.94,2.24,,49.49,12.87,6.19,1.09,,2.06,3.37,26.53,11.39,110.91,,10.93,2.44,2.5,3.77,0.44,2.26,1.75,3.68,48.07,22.67,19.99,3.56,16.34,24.95,1.05,,2.24,,8.4,1.03,59.09,60.47,,1.31,,,,8.84,57.74,1.66,,,,7.47,17.47,2.47,0.84,1.03,2.24,0.78,2138.1,3.43,1.74,,5.2,,11.71,26.96,,,8,1319463327.0,Real Estate Investment Trusts,Finance
XNCR,,29.75,,3.5,,,,,9.1,21.82,,,25.47,1.39,6.35,5.8,15.73,6.92,,,64.45,,0.16,,,,,,24.12,,,5.49,4.24,,0.68,17.59,2.42,,,,,,16.53,,,,,,,1.72,,,,7.36,,,,,39.81,,0.44,3.94,3.32,28.55,,,4.09,1.78,6.92,,,,,,,,,,,,3,1254087874.0,Biotechnology,Health Technology
XOM,1.21,55.43,2.1,11.6,1.9,62.4,,,25.5,55.44,3.53,12.33,55.8,4.28,0.37,0.61,118.95,1.36,34.01,74.7,41.03,0.58,0.16,,0.42,3.17,10.54,7.3,16.67,10.11,6.81,1.48,1.59,9.49,0.58,9.51,6.13,3.2,13.26,25.48,,,101.54,23.25,43.62,,10.03,,11.95,1.97,14.23,13.29,0.69,1.4,,,,,14.91,1.08,1.17,,,8.83,14.21,0.53,0.88,1.97,1.01,8.76,22.23,15.93,15.86,,9.6,,6.66,21.39,,,9,467172595840.0,Integrated Oil,Energy Minerals
XP,,59.85,1.4,25.1,,25.6,,91.4,12,79.18,6.74,,66.8,0.22,0.39,0.98,19.58,1.03,,43.95,33.13,9.91,2.51,,0.86,6.74,10.24,9.7,41.09,10.27,9.76,3.33,7.29,9.77,0.07,17.73,2.34,6.74,11.56,19.42,,43.02,43.9,10.18,,,60.7,,,2.62,12.79,,,7.28,,,,,38.63,,,,,32.71,122.33,,,2.98,1.03,1.76,858.6,3.84,21.89,,,,,,,,8,14775274862.999998,Internet Software/Services,Technology Services
XPEL,,62.75,,49.9,,44.8,41.6,22.1,35.6,67.97,,,64.8,16.34,0.48,0.48,44.44,4.77,148.85,34.8,23.29,0.44,0.16,,,,21.02,17.8,53.81,,,,3.09,4.76,0.77,5.75,1.91,,25.41,21.29,,,85.88,41.2,48.14,,11.59,,14.76,6.08,26.14,26.05,0.58,3.06,,0.76,1.91,,52.39,3.36,,,13.97,38.42,50.49,1.04,3.29,9.79,1.62,19.46,46.15,29.02,26.64,,23.78,,0.67,56.97,,,10,2148788830.0,Automotive Aftermarket,Consumer Durables
XPEV,,40.6,,,,,14.4,29,27.7,41.33,,,38.74,0.28,0.8,1.9,6.68,1.5,57.16,176.21,33.99,,0.4,,,,,,,,,0.8,1,,0.44,,,,,,55.68,43.21,25.85,3.72,,,,,,1.29,,,,1.35,,,,,,,,,8.25,45.09,,,,1.65,1.32,,,,,,,,,,,,,16024061055.50762,Motor Vehicles,Consumer Durables
XPO,45.8,55.86,,,,8.7,,,,61.6,,,57.31,2.67,0.16,0.06,116.81,1,,25.8,47.39,3.79,2.76,,,,27.45,15.81,,22.69,14.35,2.12,2.15,3.64,0.19,,,,37.07,,32.42,6.3,51.06,11.2,3.45,,4.48,,8.48,9.07,38.81,32.63,,1.73,,,,,,,5.65,,,16.62,100.9,,3.97,,1,5.04,18.16,11.31,27.99,,9.75,,,56.7,,,8,8238307914.000001,Trucking,Transportation
XPRO,,38.37,,28,,32.6,,,30.8,40.16,,27.18,36.65,2.35,0.27,0.64,19.88,1.9,38.69,33.53,102.58,0.92,0.14,,,,52.54,10.87,,16.8,7.91,1.46,1.52,1.9,0.63,,,,27.08,,109.17,8.38,23.33,8.65,6.42,,,,3.72,1.6,,64.13,,1.33,,,,,,2.89,,,25.16,19.95,,,,2.93,1.56,,5.91,2.99,,,,,,,,,,2700241275.0,Oil & Gas Production,Energy Minerals
XRAY,,43.52,1.8,,11.9,,65.2,,7.1,49.38,3.86,,44.02,1.41,0.21,0.13,24.73,1.33,123.61,54.81,61.1,7.55,0.72,,0.57,2.42,,23.65,18.65,17.03,9.88,1.78,1.78,,0.44,9.34,7.26,2.58,36.54,10.92,13.54,1.81,36.24,52.21,3.37,,,,6.57,1.64,,23.4,,1.32,,,,,14.17,,0.48,,,9.75,193.21,,0.79,,0.87,,,,,,6.04,,5.53,,,,5,7524386955.0,Medical Specialties,Health Technology
XRX,,40.75,14.7,,,,8.9,24.3,11.2,53.05,10.06,,44.13,1.61,0.24,0.15,9.93,1.49,60.37,84.47,82.3,17.11,1.28,,0.81,10.06,,22.27,8.32,11.54,12.79,0.65,0.66,,0.27,7.96,41.88,10.06,4.31,22.92,,,18.09,32.18,1.8,,,,2.74,0.52,,8.01,,0.21,,,,,2.56,,0.31,,,2.37,3.68,,0.15,,1.13,,,,,,1.57,,12.45,8.87,,,7,2523347528.0,Computer Peripherals,Electronic Technology
