Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
ROCK,8.25,61.44,2.2,9.6,,14,13.3,42.2,12.6,59.92,,,62.29,6.16,0.56,4.34,78.18,2.01,52.93,48.22,53.58,0.19,0.04,,,,14.36,12.2,10.16,,,1.55,1.61,6.96,0.71,15.8,9.12,,16.29,20.61,,,65.47,26.83,103.83,,8.31,,11.39,2.54,21.04,19,1.35,1.74,,,,,11.07,2.57,1.4,,15.76,10.32,12.65,1.16,1.07,7.83,1.49,9.06,63.8,15.47,12.91,,11.87,,4.35,42.53,,,9,2127526306.0000005,Metal Fabrication,Producer Manufacturing
ROIC,,44.68,,,44.2,2,,9.6,3.2,26.35,3.79,,38.64,0.59,0.01,,12.61,0.32,,,64.85,7.13,1.24,,2.14,4.72,28.09,14.54,23.07,,,,9.6,3.56,0.42,41.6,8.67,4.72,,7.59,13.92,4.01,16.21,72.94,1.49,,10.4,,34.53,1.27,45.07,45.07,,4.98,,,,11.83,11.41,1.62,0.64,,,11.98,,,0.75,1.31,0.32,1.15,1276.12,3.97,2.72,,3.87,,1.8,31.55,,,10,1751452764.0,Real Estate Investment Trusts,Finance
ROIV,0.93,43.91,,41.3,,,,,62.4,27.41,,2.95,38.86,9.32,24.5,13.08,10.73,25.24,245.75,1034.19,125.29,0.12,0.08,,,,0.44,0.44,,,,7.68,15.27,227.27,0.83,,,,,,10.37,68.93,13.87,87.53,,,3484.86,,,1.45,2.12,,,69.68,,,,,,,,1.64,1.58,,,,,1.48,25.1,102.92,5525.34,108.11,144.24,,,,,,,,1,8712969267.0,Pharmaceuticals: Major,Health Technology
ROK,,50.23,0.4,51.9,5,12.5,15.5,6.8,13,47.16,2.44,,48.89,4.79,0.13,0.12,271.0,1.11,95.34,67.7,84.16,2.29,1.16,,0.43,1.84,22.45,18.83,32.02,18.55,16.78,3.62,3.74,4.45,0.31,11.69,3.4,1.86,21.25,10.13,,2.28,308.64,40.08,11.14,,11.97,,17.1,8.72,26.49,24.22,3.11,3.53,,1.84,2.59,,29.82,,1,,,24.59,29.01,3.44,2.2,,0.74,9.39,75.19,19.13,31.23,,12.71,,5.01,30.31,,,10,32758099687.0,Electronic Equipment/Instruments,Electronic Technology
ROKU,,42.54,,16,,,,32.1,19.7,31.24,,,37.8,3.18,1.77,3.21,57.45,2.58,17.59,49.21,73.79,,0.27,,,,,,15.45,,,1.68,1.8,,0.57,11.78,5.15,,,,58.56,11.95,95.76,43.4,,,,,,3.52,,,,2.16,,,,,18.22,,,31.92,6.9,17.06,,,3.34,3.84,2.5,,,,,,,,0.55,,,,1,10791384900.0,Electronics/Appliances,Consumer Durables
ROP,13.88,40.34,,17.8,10,18.6,37.9,8.6,14.8,31.84,0.89,2.05,36.32,3.89,0.07,0.03,540.89,0.49,22.83,26.59,41.74,2.75,0.43,,0.17,0.54,31.41,22.7,32.13,32.52,22.87,9.27,9.75,3.18,0.59,31.44,3.57,0.55,29.63,5.11,10.3,9.46,571.29,69.96,10.11,,23.21,,28.57,3.25,40.07,30.77,7.33,9.12,,2.36,2.34,,29.2,,1.35,,,27.69,22.29,,2,,0.45,5.26,1978.16,8.08,8.69,,5.02,,0.46,35.35,,,10,52908330748.0,Packaged Software,Technology Services
ROST,31.95,39,2,16.3,67.5,77.4,185.1,,19.6,22.33,1.73,5.43,31.95,5.59,0.95,0.8,141.11,1.54,57.47,51.43,2.87,1.87,1.18,,0.23,0.98,18.04,15.56,27.94,19.75,16.88,2.28,2.34,5.54,0.34,8.38,3.69,1.02,23.97,17.4,8.81,5.16,132.28,27.68,33.96,,9.6,,11.78,9.52,23.8,23.8,2.48,2.28,,2.06,1.51,,27.32,3.17,1.09,,,19.2,24.88,1.64,2.29,9.52,1.03,14.09,41.1,27.24,42.98,,23.93,,3.04,33.44,,,10,40016166708.0,Apparel/Footwear Retail,Retail Trade
RPAY,27.91,45.48,,7.9,,,29.4,75.3,3.5,47.79,,37.68,46.07,0.55,2.4,0.29,9.69,3.44,,109.27,43.72,4.42,0.54,,,,,11.89,25.94,34.1,10.36,3.73,3.92,,0.54,15.13,5.17,,10.21,,,8.17,11.31,76.58,,,,,,1.09,,,,2.96,,,,,19.23,,,,,8.18,,,0.99,,3.44,,,,,,,,1.63,,,,3,1411517172.0,Miscellaneous Commercial Services,Commercial Services
RPD,,48.28,,,,13.1,,,16.7,44.98,,,46.48,0.49,0.79,0.4,39.71,1.19,,16.58,62.09,,,,,,,,26.87,32.13,26.41,3.63,3.79,,,14.1,4.55,,17.82,,17.97,9.1,53.98,70.41,0.11,,,,0.85,,,20.37,,3.05,,,,,21.8,,,,,18.96,,,15.45,,1.19,,,,,,0.56,,,,,,,2798970224.0,Information Technology Services,Technology Services
RPM,15.41,64.96,0.2,19.5,5.1,11.9,15.3,,10,72.3,2.03,0.4,68.35,4.6,0.21,0.1,118.47,2.29,96.2,52.81,63.93,2.36,1.05,,0.39,1.56,18.76,15.78,15.83,16,13.4,2.19,2.25,5.33,0.37,14.2,6.83,1.56,21.33,15.76,16.46,2.77,101.15,40.3,7.03,,7.61,,11.91,6.5,27.3,25.92,2.38,2.05,,1.51,1.27,,14.64,5.85,1.36,,,12.16,14.38,2.01,2.2,29.69,1.39,8.47,28.25,16.48,25,,12.1,,4.79,36.34,,,10,12233288766.0,Industrial Specialties,Process Industries
RRR,3.6,49.98,6.2,,115.4,16.6,,,,34.43,1.78,,44.55,1.48,0.42,0.04,56.49,0.9,7.67,9.15,11.34,4.68,25.53,,0.33,1.78,11.58,9.06,,,,3.45,3.61,8.64,0.03,,,1.78,16.48,21.33,,6.29,45.43,62.81,2.86,,9.21,,32.27,24.89,20.03,18.71,2.64,2.61,,,,,,,,,,11.78,201.59,0.82,18.52,,0.85,4.48,22.02,16.64,141.36,,14.69,,,38.69,,,8,4641629594.0,Hotels/Resorts/Cruise lines,Consumer Services
RRX,,55.96,,15.2,5.3,10.6,23.2,,9.8,56.71,1.21,,57.43,1.54,0.37,0.07,150.91,2.62,120.85,51.14,52.31,6.36,1.03,,0.19,0.94,33.72,15.51,27.28,,,2.55,2.38,2.97,0.42,8.72,5.71,0.94,15.61,11.19,16.12,1.91,172.75,33.8,1.39,,,,9.34,1.6,,20.26,3.49,1.5,,1.42,1.52,,17.48,,1.41,,,14.45,30.92,3.32,1.18,,1.56,,16.26,3.24,,,,,,31.31,,,9,10035562622.0,Industrial Machinery,Producer Manufacturing
RS,,62.5,3.4,18.8,17,40.5,55.4,9.9,22.9,65.69,2.82,,64.73,7.06,1.09,0.68,308.15,5.74,76.4,17.1,42.1,0.68,0.17,,0.19,1.39,9.81,8.6,18.45,,10.49,1.23,1.2,10.19,0.74,6.48,5.3,1.46,16.43,25.82,,,219.94,30.72,11.67,,8.67,,11.06,2.23,14.39,14.32,0.61,1.21,,0.46,0.66,,19.23,1.53,1.9,,8.25,12.81,16.61,0.57,0.86,3.67,3.21,12,32.37,18.46,16.38,,13.96,,6.22,21.76,,,10,15285147372.0,Steel,Non-Energy Minerals
RSG,26.34,36.19,,3.9,7.5,17.8,16.4,16.2,14.2,17.3,1.52,14.22,28.41,2.92,0.02,0.01,189.34,0.53,3.97,47.33,42.08,2.95,1.21,,0.36,1.07,26.22,16.46,38.07,24.71,15.84,4.65,4.83,3.81,0.35,12.38,3.24,1.07,31.81,13.17,10.74,6.57,174.7,40.6,5.63,,11.81,,19.22,5.51,31.72,31.39,3.17,3.89,,1.81,1.5,,30.35,,1.55,,,15.96,25.24,3.02,2.15,,0.5,5.93,25,10.48,17.38,,7.82,,0.64,47.69,,,10,47493179179.0,Environmental Services,Industrial Services
RSI,173.53,59.9,,,,49.1,,,23.7,58.76,,73.51,60.15,4.55,1.24,158.11,10.15,1.6,,16.99,5.47,0.39,0.02,,,,,194.35,35.19,,,0.73,0.81,,0.18,2.32,2.14,,112.28,,,14.75,6.2,32.68,,,,,,13.18,,,,1.01,,,,,49.25,,,,,15.6,,,,,1.6,,,,,,,,0.05,,,,1,1145564978.0000002,Casinos/Gaming,Consumer Services
RTO,,53.75,,38.8,,13.7,14.7,,12.2,46.55,1.82,17.3,51.37,2.15,0.6,0.33,30.51,1.05,82.53,143.57,58.15,4.09,1.16,,0.34,1.82,22.56,13.3,28.67,15.66,12.16,2.73,2.86,4.43,0.37,9.79,4.34,1.82,17.21,23.87,9.17,3.99,46.63,83.26,3.8,,7.09,,13.36,2.86,32.05,20.91,0.73,2.18,,,,,22.44,,0.83,,,15.97,20.49,0.81,1.55,,0.97,3.36,72.14,7.75,9.41,,5.39,,0.7,31.13,,,9,18784835608.5574,Miscellaneous Commercial Services,Commercial Services
RTX,16.61,76.96,4.4,,2.4,41.9,,39.6,4.8,90.79,1.6,11.69,83.57,1.9,0.12,0.13,113.47,1.07,73.75,64.07,52.58,4.51,0.73,,0.74,2.13,31.96,18.15,29.84,19.88,14.54,2.26,2.51,3.13,0.38,8.4,3.95,2.23,21.14,8.38,10.49,8.55,115.55,17.01,3.39,,4.9,,8.27,2.49,44.5,35.68,44.6,2.2,,,,,26.38,,1.88,,,17.35,19.13,7.04,1.72,,0.79,2.15,32.43,4.72,5.19,,4.14,,6.61,19.84,,,9,110328042552.0,Aerospace & Defense,Electronic Technology
RUM,,54.94,,,,,,,149.1,50.73,,1.57,54.62,18.99,6.04,63.28,6.58,6.75,,56.04,26.96,,0.01,,,,,,,,,16.56,19.88,,0.8,,,,,,37.68,28.44,0.0,,,,,,,8.77,,,,15.83,,,,,,,,14,11.96,,,,,10.44,6.75,,,,,,,,,,,,,2620422355.0,Internet Software/Services,Technology Services
RUN,,66.19,,,,,,,16.4,73.73,,,69.68,,0.38,0.04,17.48,1.31,119.34,55.3,34.7,,2.23,,,,,,,,80.76,6.96,6.99,,0.25,,,,,,14.54,9.3,26.14,7.64,,,,,,0.74,,,,1.72,,,,,,,,,,,,,,1.87,0.99,,,,,,,,,,,,5,3270781566.0,Alternative Power Generation,Utilities
RUSHA,1.75,61.32,1.9,16.1,31.8,29.9,47.8,,19,59.97,7.94,,62.19,3.53,0.09,0.08,47.97,1.43,100.11,10.51,11.59,2.82,1.05,,0.16,1.43,11.12,7.66,,13.17,11.39,0.72,0.7,8.99,0.42,,,1.43,,23.06,,,46.2,20.09,8.15,,4.16,,6.27,1.95,12.12,12.15,0.69,0.49,,0.39,,,,1.16,1.39,,,89.17,,0.62,1.2,2.49,0.28,7.7,15.93,19.05,17.49,,9.99,,,20.33,,,10,3317397170.0000005,Specialty Stores,Retail Trade
RVMD,50.8,60.76,,15.9,,,,,,46.76,,38.83,57.98,24.41,18.18,19.35,45.53,18.45,,,203.7,,0.05,,,,,,,,,448.13,1323.15,,0.9,,,,,,,,1.89,,,,,,,4.36,,,,1125.27,,,,,,,,4.94,4.85,,,,,4.54,18.45,,,,,,,,,,,,,3467236017.0,Pharmaceuticals: Other,Health Technology
RVNC,,56.7,,,,8.4,15.3,5.7,118.8,48.18,,,55.22,,4.02,0.58,3.76,5.37,204.01,45.14,35.6,,,,,,,,,,,2.25,2.57,,,,,,,,62.95,27.47,41.24,69.11,,,,,,,,,,1.46,,,,,,,,,,,,,,,4.64,,,,,,,,,,,,,1477649988.0,Pharmaceuticals: Major,Health Technology
RVTY,,60.1,,24.2,,,,,,67.26,0.25,,62.98,2.49,1.23,0.42,112.81,2.23,129.11,64.95,82.5,5.57,0.51,,0.06,0.25,55.73,22.36,165.59,26.02,18.85,5.75,5.9,1.79,0.58,3.56,0.7,0.25,24.14,13.74,8.09,5.32,107.38,55.52,2.68,,5.49,,9.86,1.78,93.46,24.42,2.2,5.12,,,,,139.42,,1.39,,,78.41,68.91,2.68,1.22,,1.92,1.08,23.04,2.32,1.9,,2.32,,5.84,26.23,,,10,14081847250.000002,Medical Specialties,Health Technology
RXO,16.59,75,,,,,,,4.1,72.48,,11.41,74.38,3.91,0.01,0.01,30.45,1.14,,49.34,73.4,8.92,0.98,,,,,62.5,,69.62,38.66,1.05,1.04,,0.32,,,,200.19,,56.96,6.81,0.0,16.48,1.5,,,,1.25,6.15,,260.26,,0.9,,,,,,,,,,64.11,,,,,1.14,,,,,,3.22,,,,,,5,2137268344.0,Packaged Software,Technology Services
RXRX,,48.77,,,,,,,91.6,50.09,,,49.77,3.92,4.01,5.81,8.05,4.65,,34.76,,,0.13,,,,,,,,,,40.98,,0.72,,,,,,,,14.67,8.68,,,,,,4.76,,,,38.79,,,,,,,,13.64,10.19,,,,,6.05,4.65,,,,,,,,,,,,,1814424919.0,Biotechnology,Health Technology
RXST,80.26,30.55,,,,,9.8,12,49.7,25.29,,18.9,27.66,54.72,6.84,49.7,45.27,9.2,179.58,40.9,59.96,,0.02,,,,,,,,,12.93,17.36,,0.9,,,,150.31,,43.08,35.32,40.69,63.39,,,,,,10.27,,,,16.1,,,,,,,,15.83,11.26,,,,,10.27,8.18,,,,,,,,,,,,2,1063250647.0000002,Electronic Components,Electronic Technology
RYAAY,17.04,27.61,,17.5,,,,,99.8,23.09,0.99,,24.36,2.43,0.64,1.63,97.92,0.93,0.2,29.3,2.19,0.93,0.35,,0.13,0.99,10.26,6.43,11.38,5.67,3.76,0.93,1.41,9.75,0.43,9,5.94,0.99,9.41,0.3,7.23,7.01,150.0,19.78,20.67,,12.03,,12.78,2.04,13.01,13.03,,1.22,,,,,13.51,0.97,0.47,,,5.3,8.75,,1.36,2.09,0.93,9.64,17.18,16.66,20.34,,12.68,,15.72,17.06,,,8,20158486701.66225,Airlines,Transportation
RYN,,54.67,,5.4,1.8,13.7,,17.6,3.7,62.46,4.18,,58.92,2.26,1.41,0.11,29.45,2.46,16.65,13.84,11.33,3.75,0.79,,3.18,3.9,24.78,14.64,28.27,43.32,18.91,7.03,5.4,4.04,0.51,19.1,4.56,3.9,64.01,4.99,20.72,,33.82,28.62,4.33,,15.92,,21.28,2.39,26.29,82.03,24.86,4.22,,7.11,0.84,17.89,22.26,2.95,0.83,,,15.55,46.42,,2.23,2.39,2.08,4.53,188.35,6.39,9.08,,6.25,,2.97,30.05,,,10,4486606961.0,Real Estate Investment Trusts,Finance
RYTM,141.12,61,,,,1.1,,5.2,,53.86,,,59.8,1.47,3.71,186.81,49.6,4.35,249.69,259.57,52.45,,0.02,,,,,,,,,22.07,30.64,,0.24,,,,,,54.02,64.04,139.15,88.37,,,,,,49.12,,,,31.64,,,,,,,,708.57,78.73,,,,,55.11,4.2,,,,,,,,0.02,,,,,1420262167.0000002,Biotechnology,Health Technology
S,27.59,61.95,,,,,,4.5,69.6,60.12,,,62.5,5.61,1.37,36.05,23.11,1.88,,22.2,79.56,,0.01,,,,,,,,209.27,8.1,9.75,,0.7,,,,352.56,,,27.2,33.06,72.28,,,,,,4.45,,,,10.55,,,,,,,,92.44,19.42,,,,,8.37,1.88,,,,,,,,0.06,,,,,4967555873.999999,Packaged Software,Technology Services
SABR,,66.9,,,,,45.4,68.4,22.2,71.17,,,69.59,,0.7,0.13,3.45,1.37,,36.83,49.61,33.07,,,,,668.34,36.85,,20.89,14.21,1.83,1.89,0.15,,,,,76.41,40.15,,4.59,7.2,25.67,0.31,,,,4.93,,,,,0.38,,,,,,,0.24,,,19.44,,,,,1.37,,3.34,0.21,,,4.17,,,,,,6,1752509147.0000002,Packaged Software,Technology Services
SAFE,,66.56,,6.6,3.3,,,,19.9,63.58,3.76,,67.45,0.71,0.24,0.01,22.26,22.26,,,171.1,23.18,1.78,,0.54,3.15,34.48,32.05,292.95,,,15.26,15.27,2.9,0.34,5.21,1.2,3.15,14.28,9.39,22.22,6.24,40.44,98.77,1.5,,,,76.91,0.7,,17.08,3.05,4.14,,,,11.85,83.3,0.76,,,,83.3,,2.31,0.74,0.77,22.26,,108.02,2.55,,,4.81,,,,,,7,1375829716.0,Real Estate Investment Trusts,Finance
SAGE,,40,,,,,,,,26.2,,,35.23,0.22,11.6,216.88,10.45,12.22,,1129.09,,,0.01,,,,0.18,0.18,0.21,,,2.01,,555.56,0.92,,,,,,28.16,61.62,164.9,96.49,,,,,,0.89,,,,6.87,,,,,,,,0.96,0.91,,,,,0.89,12.22,,,,,,,,1.1,,,,1,1258760481.0,Pharmaceuticals: Major,Health Technology
SAIA,17.73,58.36,,26,,26.7,36.6,20.7,16.3,59.4,,3.19,58.99,13,0.04,0.06,487.33,1.23,,19.08,39.2,0.31,0.1,,,,26.61,19.3,,24.06,17.01,4.05,4.37,3.76,0.73,,,,31.76,20.08,16.54,9.84,367.13,20.97,200.61,,12.42,,16.11,6.39,35.44,35.44,1.44,4.4,,1.13,,,,3.18,3.25,,,23.16,61.85,1.41,7.15,6.42,1.23,14.88,24.67,22.37,20.04,,17.68,,,69.48,,,10,10794859184.999998,Trucking,Transportation
SAIC,,56.42,3.6,8.9,,19,8.5,,4.9,58.91,1.38,,59.4,3.28,0.04,0.02,122.58,0.95,3.32,41.94,48.36,2.6,1.26,,0.2,1.21,11.73,9.79,21.72,,,,1.15,8.53,0.34,5.3,6.13,1.21,,26.18,,,103.83,11.7,3.93,,6.28,,6.55,3.56,14.36,16.97,0.92,0.88,,1.2,1.11,,16.66,,1.22,,,15.56,11.15,0.89,0.9,,0.95,8.19,301.1,16.54,25.6,,8.35,,11.1,24.44,,,10,5809655335.999999,Information Technology Services,Technology Services
SAM,,30.82,0.2,4.3,,,,21.1,5,9.96,,,20.81,8.17,0.97,4.82,270.52,2.14,45.87,33.35,15.33,0.18,0.04,,,,20.45,12.83,14.32,19.05,12.61,1.51,1.52,4.89,0.76,10.65,6.67,,27.57,,26.17,3.03,363.73,43.62,,,4.83,,7.46,3.1,33.82,29.19,,1.67,,,,,15.38,2.19,0.54,,28.06,11.92,23.21,,1.76,3.7,1.45,6.78,20.89,12.48,9.1,,10.44,,4.02,29.76,,,10,4546302617.000001,Beverages: Alcoholic,Consumer Non-Durables
SAND,,47.06,,15.4,,23,2.3,13.4,9.9,27.9,1.05,14.83,41.73,2.59,0.69,0.03,5.6,2.26,,67.78,37.59,2.88,0.29,,1.2,1.05,30.09,14.54,17.45,,15.81,11.63,11.83,3.32,0.75,69.55,7.43,1.05,83,15.09,19.35,,5.44,46.84,1.59,,12.19,,34.73,1.2,70.89,114.29,4.88,9.78,,,,,14.12,2.48,0.91,,,12.04,,5.33,3.31,1.2,2.26,1.12,4.32,3.65,1.53,,2.42,,,80,,,9,1542949300.958865,Precious Metals,Non-Energy Minerals
SANM,11.03,62.91,4.4,15,,26,41.3,,15,64.28,,29.5,64.03,2.62,0.35,2.03,73.21,2,72.98,80.35,54.6,0.65,0.15,,,,9.77,7.39,20.86,,6.41,0.42,0.46,10.24,0.46,2.21,4.35,,11.03,21.19,,,53.9,8.44,10.88,,3.11,,4.77,1.87,17.32,13.97,0.76,0.53,,0.45,2.09,,24.08,1.08,1.59,,3.43,12.86,27.16,0.86,0.98,1.87,1.25,5.13,28.03,13.41,11.33,,13.51,,5.53,22.26,,,9,2987818891.0,Medical Specialties,Health Technology
SAP,47.61,61.37,0.4,13.6,9.1,,,,4.6,65.12,1.73,12.86,62.86,6.11,0.71,1.42,210.81,1.25,,70.69,71.03,1.63,0.22,,0.59,1.15,47.08,37.15,37.33,38.67,33.18,6.64,6.95,2.12,0.59,20.49,2.93,1.15,42.66,0.74,31.08,10.5,144.67,72.35,7.33,,16.41,,20.1,5.29,92.1,48.91,163.03,7.23,,4.1,2.43,,38.4,7.13,1.56,,,34.31,24.85,,2.85,20.57,1.25,7.4,99.42,8.42,12.34,,6.68,,3.56,50.8,,,10,158017611751.13184,Packaged Software,Technology Services
SATS,,58.63,,25.9,,,,,48.3,55.71,,22.83,58.37,0.56,0.11,0.03,19.68,0.44,8.73,8,9.7,329.61,1.26,,,,,389.38,,123.08,15.24,1.83,1.43,,0.36,,,,69.37,,,,6.25,28.71,2.47,,,,2.12,0.27,,14.12,,0.23,,,,,,,0.18,,,1.52,,0.57,,,0.35,,,,,,1.5,,,2.82,,,6,1574690288.0,Specialty Telecommunications,Communications
SAVE,,37.68,,,,26.3,22.8,19.3,32,46.79,,,38.5,0.4,0.57,0.12,2.88,0.97,,5.24,13.3,,7.17,,,,,,,,23.06,1.24,1.25,,0.11,,,,,,38.98,2.78,24.01,9.52,,,,,,0.31,,,,0.06,,,,,,,0.06,,,,,,,0.31,0.97,,,,,,,,,3.43,,,6,1796789383.0,Airlines,Transportation
SBAC,,61.44,0.5,,22.3,17.3,106.9,11,10.7,63.27,1.74,,62.71,0.18,0.1,0.02,211.06,0.19,,29.28,21.98,8.95,,,0.52,1.74,36.21,22.5,28.28,24.46,20.44,13.56,13.46,2.76,,47.6,5.65,1.85,27.61,16.37,11.55,1.53,312.66,78.24,2.9,,20.61,,45.75,,41.39,31.24,2.87,8.51,,1,0.78,17.22,17.92,,0.78,,,14.99,21.94,2.65,3.35,,0.19,5.37,15.42,10.92,,,10.89,,3.58,138.86,,,8,23643691577.0,Real Estate Investment Trusts,Finance
SBLK,38.82,34.08,4.7,7.4,215.5,23.6,,46.4,10,22.18,8,12.65,29.36,1.61,0.73,0.19,22.8,1.43,35.17,23.88,24.78,2.84,0.71,,0.62,8,12.99,8.55,10.92,7.45,5.73,2.95,3.68,7.7,0.56,33.73,12.76,13.14,5.71,32.51,32.56,11.93,25.19,31.34,3.35,,20.57,,26.14,1.13,10.27,9.88,0.44,2.18,,,,,6.42,0.71,1.21,,,5.77,6.53,0.4,0.49,1.13,1.25,6.38,10.06,9.82,11.06,,8.75,,28.48,,,,5,1861430612.0000005,Marine Shipping,Transportation
SBRA,13.53,64.26,,,,,,,,50.18,4.55,12.33,61.04,0.72,0.23,0.02,16.33,2.23,,239.3,79.81,7.4,0.9,,2.74,7.38,38.25,18.61,22.01,23.95,12.76,8.66,9.61,2.61,0.52,43.66,7.54,7.38,,,18.49,4.07,14.39,69.15,2.03,,7.58,,35.1,1.37,81.7,37.31,,5.81,,,,13.19,13.35,1.51,1.05,,,13.35,,,0.7,1.38,2.23,0.91,633.32,3.13,1.72,,4.2,,8.8,21.22,,,8,3093705676.0,Real Estate Investment Trusts,Finance
SBS,20.15,58.09,,9.4,,29.6,6.4,,12.8,55.61,1.53,,58.85,1.65,0.72,0.28,15.46,1.23,3.41,11.91,64.98,3.2,0.72,,0.42,1.71,13.95,9.58,13.42,10.01,7.34,3.61,3.44,7.17,0.47,29.9,11.01,1.71,13.79,13.04,25.42,6.42,8.89,36.71,4.22,,12.59,,23.04,1.96,21.59,23.82,2.77,3.15,,1.93,0.79,,10.51,,1.97,,,10.27,17.7,4.67,0.93,,1.21,4.02,1060.64,8.99,8.21,,5.06,,,20.89,,,10,8409974073.259998,Water Utilities,Utilities
SBSW,,39.62,1.1,,51.8,,,,,22.59,2.53,,34.47,0.44,0.7,0.62,4.32,1.7,94.6,28.7,21.95,,0.84,,1.43,2.53,,,,6.33,1.81,0.63,0.67,,0.34,,,8.72,24.33,31.38,,3.66,6.67,11.24,3.7,,,,7.53,1.16,,16.94,,0.51,,,,,,0.94,,,,8.19,,,0.65,1.18,0.97,,,,,,6.68,,,9.6,,,7,4716358911.3204,Precious Metals,Non-Energy Minerals
SBUX,,41.4,0.9,,8.9,34.8,53.6,220.5,16.2,35.92,5.13,,40.31,2.84,0.42,0.12,73.32,0.86,25.38,20.53,11.56,3.35,,,0.6,3.06,17.79,14.18,26.99,16.76,13.42,2.7,2.92,5.62,,10.82,4.76,3.11,19.63,14.97,9.12,6.16,110.07,27.67,9.86,,11.38,,15.24,,20.2,20.14,3.25,2.33,,1.36,1.84,,21.24,,0.59,,,12.83,26.74,1.68,2.39,,0.63,14.3,38,29.75,,,15.94,,4.25,25.02,,,10,110221848193.99998,Restaurants,Consumer Services
SCCO,32,36.91,,0.9,38.7,9.6,15.7,5.4,7.4,26.24,8.89,31.63,31.85,7.02,1.16,0.32,104.34,2.81,65.4,42.78,46.32,1.22,0.82,,0.79,2.69,17.83,15.19,40.07,15.04,13.14,7.33,8.19,5.61,0.48,20.43,2.64,2.3,23.5,14.85,14.49,7.84,74.34,46.84,14.05,,26.15,,45.01,9.6,29.59,29.59,2.67,7.7,,1.64,1.35,,37.83,3.58,1.66,,,25.35,33.01,2.46,2.36,9.74,2.27,16.14,39.89,30.86,35.18,,20.95,,2.84,40.13,,,10,61670825135.0,Other Metals/Minerals,Non-Energy Minerals
SCHL,,35.01,6.4,1.7,10.1,22,,65.8,11.3,32.06,3.61,,33.15,2.74,0.21,0.97,30.93,1.27,159.1,78.96,58.76,1.38,0.12,,1.03,2.6,48.15,10.24,9.06,,,0.53,0.55,2.08,0.61,6.05,11.01,2.6,18.78,,,,43.24,55.65,,,0.76,,1.54,0.86,79.31,39.7,,0.62,,,,,10.16,1.33,0.73,,36.82,6.28,40.95,,0.7,1,0.77,0.68,2.7,1.54,1.14,,1.47,,17.9,16.99,,,7,1255825617.0,Publishing: Books/Magazines,Consumer Services
SCI,7.88,64.45,5,0.9,12.8,11,5.8,0.8,11.1,68.26,2.63,4.13,67.63,0.88,0.28,0.04,75.01,0.62,4.15,55.45,8.1,3.73,2.94,,0.33,1.56,16.35,12.23,30.29,15.77,12.07,3.66,3.72,6.12,0.1,12.29,4.63,1.58,20.41,18.37,8.74,3.04,73.84,26.16,3.69,,12.73,,22.41,6.9,21.55,21.84,1.56,2.74,,0.7,1.07,,22.21,,1.14,,,12.95,18.75,1.53,1.32,,0.57,3.28,21.11,6.16,32.62,,4.49,,2,25.26,,,10,9167773468.999998,Other Consumer Services,Consumer Services
SCL,,61.42,0.1,7.4,9.2,,,,8,63.11,2.65,,63.17,2.93,0.2,0.18,90.55,1.38,56.69,48.98,71.52,4.13,0.58,,0.69,1.65,40.91,15.17,28.72,,10.72,1.14,1.16,2.44,0.51,4.05,4.43,1.66,34.21,,,6.56,89.57,12.33,5.83,,1.71,,3.23,1.68,54.55,42.31,,0.93,,,,,23.02,1.89,0.95,,,7.22,19.8,,2.25,1.91,0.97,1.59,3.85,3.59,3.14,,3.02,,,17.82,,,10,1827431516.9999995,Chemicals: Specialty,Process Industries
