Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
REXR,,63.14,,16.2,20.9,13.5,34.6,,13,60.53,7.55,,62.48,1.76,0.28,0.04,49.51,0.92,,258.54,58.78,5.46,0.42,,1.43,3.19,40.23,23.15,117.58,,,,16.37,2.49,0.65,13.92,1.11,3.36,,13.6,18.43,9.95,63.56,77.32,4.52,,30.8,,38.32,1.37,41.26,44.4,4.27,12.03,,,,22.49,86.32,1.67,0.87,,,22.65,34.56,3.76,1.31,1.41,0.92,2.37,,3.24,3.47,,2.99,,,75.02,,,10,10718454864.0,Real Estate Investment Trusts,Finance
REYN,1.38,57.22,,7,16,,,44,3.9,79.08,3.31,1.63,65.08,2.68,0.26,0.07,27.89,2.11,79.4,32.15,34.4,2.74,0.97,,0.59,3.31,13.3,10.91,14.06,13.79,11.32,2.12,2.06,7.52,0.41,14.65,9.28,3.31,16.87,4.99,9.11,,28.22,26.58,3.93,,8.89,,14.81,2.95,17.76,17.76,,1.58,,,,,10.85,,,,,9.02,10.77,,,,1.01,6.81,43.71,13.18,17.28,,9.7,,5.94,,,,8,5403537432.0,Household/Personal Care,Consumer Non-Durables
REZI,5.67,64.7,,10.7,,17.6,76,18,1.7,66.18,,13.99,66.85,2.08,0.44,0.42,22.42,1.93,78.61,72.43,58.15,3.11,0.52,,,,11.23,8.86,12.09,,4.98,0.67,0.67,8.9,0.43,5.5,10.38,,13.05,24.27,15.47,2.3,21.15,27.12,9.57,,3.17,,9.45,1.18,16.86,15.05,0.75,0.54,,,,,9.72,,,,,7.42,10.6,0.6,0.85,,1.26,3.01,32.35,7.27,7.29,,7.8,,0.28,,,,8,2368349848.0,Electronics Distributors,Distribution Services
RGEN,,58.32,,8.2,,9.7,2,25.5,18.6,66.35,,,63.09,6.14,4.38,1.06,160.69,6.35,229.87,22.51,72.09,6.94,0.37,,,,208.79,72.1,70,94.46,67.17,12.17,12.62,0.48,0.69,18.03,1.22,,111.91,20.7,16.23,10.64,158.25,42.63,,,2.44,,,4.55,642.36,163.04,5.26,14.99,,5.22,4.3,,82.89,10.44,1.11,,35.32,61.62,110.22,6.52,3.98,15.05,5.24,0.56,6.07,1.56,0.75,,,,,145.99,,,10,9227671118.0,Pharmaceuticals: Major,Health Technology
RGLD,5.56,58.58,,8.3,11.3,8.1,6.2,30.7,6.6,41.72,1.82,8.8,53.87,14.53,1.79,0.94,136.54,2.5,15.48,13.96,25.71,0.32,0.05,,0.46,1.16,29.47,19.39,20.09,24.69,12.38,10.45,15.28,3.39,0.88,76.05,4.95,1.18,20.35,10.67,21.17,10.59,111.69,56.97,11.13,,38.12,,50.1,3.08,40.28,40.16,1.24,15.34,,,,,20.21,2.34,1.18,,,20.18,106.75,4.27,2.4,3.08,2.35,6.55,9.72,9.09,7.81,,7.29,,3.76,64.41,,,8,7394580987.000001,Precious Metals,Non-Energy Minerals
RH,,62.34,4.4,,,6.7,,,10.4,73.62,,,66.51,1.56,0.11,0.03,285.15,1.19,166.26,39.04,6.98,7.94,,,,,26.07,19.22,,21.55,16.16,2.79,2.96,3.84,,,,,32.54,16.62,48.99,9.11,352.0,45,1.34,,2.72,,10.66,,78.99,70.76,4.62,1.87,,2.26,,,,,0.97,,,35.2,,5.1,1.91,,0.34,1.86,13.53,9.71,,,8.12,,0.39,32.7,,,9,5586114300.999999,Specialty Stores,Retail Trade
RHI,,47.43,2.4,12.3,12.2,12.1,14,3.9,10.2,47.98,5.4,,47.52,6.12,0.43,2.27,64.14,1.14,,15.13,55.26,0.59,0.16,,0.85,3.15,19.45,15.67,12.53,18.04,15.66,1.1,1.06,5.14,0.5,8.47,7.54,3.32,25.18,14.29,13.35,,73.88,39.51,,,5.26,,5.46,4.55,21.38,27.04,4.1,1.1,,1.85,0.72,,13.41,2.34,0.86,,,12.2,11.78,3.6,1.02,4.55,1.14,10.54,41.14,18.78,20.19,,11.99,,7.39,15.31,,,10,8041879291.000001,Personnel Services,Commercial Services
RHP,5.2,53.66,,36.7,59.4,,,,57.3,57.1,4.18,,55.09,1.42,1.01,0.13,102.92,1.59,3.13,75.44,20.17,5.17,6.62,,0.86,4.18,20.02,13.53,32.37,,12.43,3.93,4.18,5,0.1,12.91,4.6,4.27,,,,5.63,118.03,30.83,1.95,,13.35,,20.35,11.63,21.31,20.97,,2.87,,,,12.27,22.05,3.75,0.96,,,11.8,20.54,,4.16,15.11,1.59,6.01,12.06,10.37,67.58,,15.33,,,54.46,,,8,5140728660.0,Real Estate Investment Trusts,Finance
RIG,,56.75,,,,,,,,58.78,,,58.68,0.2,0.32,0.06,5.68,1.35,201.31,143.75,65.69,10.7,0.69,,,,,17.36,,32.04,10.58,3.27,4,,0.53,,,,,115.39,,14.13,4.18,74.64,,,,,,0.44,,,,1.59,,,,,,,1.68,,,31.59,,,0.63,0.44,1.04,,,,,,,,,,,,2,6502910082.0,Contract Drilling,Industrial Services
RILY,,48.63,,,50.4,,,,21.3,55.76,260.88,,52.14,0.42,0.66,0.08,18.83,3.49,67.14,32.11,28.48,17158.23,9.99,,,15.94,,19822.32,26.28,,,,1.7,,0.05,6.45,17.58,10.6,,15.46,,,61.59,61.45,0.68,,,,8.02,2.48,,,,0.34,,,,,5.45,,0.29,,,5.06,,,1.53,,3.13,,,,,,1.64,,25.9,8.3,,,7,1398353234.0,Investment Banks/Brokers,Finance
RIO,,41.71,,7.1,3.8,3.2,2,,8.7,48.45,12.62,,42.73,2.95,0.77,0.68,63.53,1.69,110.61,56.19,18.61,0.68,0.26,,0.61,6.85,6.91,5.16,13.24,6.32,4.76,2.1,2.01,14.47,0.53,14.94,7.89,6.85,8.65,15.46,,,64.71,59.96,8.03,,18.61,,29.08,1.84,10.3,9.66,1.64,1.86,,0.45,0.48,,12.51,0.91,0.88,,,6.66,7.84,1.6,0.6,1.96,1.17,10.01,23.56,17.73,19.01,,13.32,,6.01,9.9,,,9,110453113491.712,Other Metals/Minerals,Non-Energy Minerals
RIOT,,49.57,,32.3,,45.2,,,77.3,39.57,,,46.89,14.29,7.43,29.12,10.36,8.47,,23.85,21.54,,0.01,,,,,,,,19.01,5.97,8.66,,0.95,,,,19.94,,,46.44,10.31,16.89,,,76.03,,,1.12,11.92,,,7.14,,,,,,,0.21,5.03,4.28,,16.87,,,1.13,8.47,12.49,,,13.56,,,,,,,,,1995743894.0,Information Technology Services,Technology Services
RIVN,,57.45,,,,,,,,41.08,,,52.13,,3.27,1.53,16.22,4.71,124.44,53.45,18.86,,0.64,,,,,,,,,2.7,2.71,,0.51,,,,,,29.81,30.46,0.0,,,,,,,2.01,,,,3.15,,,,,,,,85.37,4.46,,,,,2.01,3.55,,,,,,,,,,,,,22930169974.0,Motor Vehicles,Consumer Durables
RKLB,,56.57,,,,,,,86.7,50.53,,,54.3,1.7,2.12,1.03,5.25,3.12,174.88,44.16,42.64,,1,,,,,,,,,6.13,9.23,,0.41,,,,,,,51.95,9.12,24.51,,,,,,5.42,,,,8.99,,,,,,,,,105,,,,,7.61,2.69,,,,,,,,,,,,,2474632287.9999995,Aerospace & Defense,Electronic Technology
RL,37.11,51.61,4.7,2.9,,73.7,127.5,54.1,18.5,64.96,1.79,19.53,55.29,4.82,1.22,0.67,173.13,2.29,179.6,67.18,23.17,2.55,1.09,,0.29,1.79,14.35,11.22,13,13.04,10.35,1.74,1.77,6.97,0.37,13.65,8.34,1.94,15.69,,10.85,3.68,135.7,66.83,19.25,,9.75,,12.25,4.47,17.81,16.63,1.07,1.72,,,,,12.68,2.33,1.27,,,10.74,14.48,,1.68,7.37,1.68,9.51,35.2,15.67,26.35,,17.41,,6.43,31.59,,,8,7433686129.0,Apparel/Footwear,Consumer Non-Durables
RLAY,,52.9,,,,,19.3,,,35.4,,,48.21,4.17,20.18,14.33,8.27,20.73,,,2.28,,0.07,,,,,,,,,35.56,11.13,,0.89,,,,,,2.41,,197.8,,,,,,,1.47,,,,29.26,,,,,,,,1.67,1.62,,,,,1.47,20.73,,,,,,,,,,,,,1144392945.9999998,Biotechnology,Health Technology
RLJ,,48.16,2,,108,,,,43.3,52.15,0.58,,49.8,0.48,1.67,0.15,9.63,1.99,,54.43,10.05,6.73,1.01,,1.35,4.14,23.45,11.05,13.09,32.35,11.35,2.81,2.88,4.26,0.48,22.01,19.58,4.14,56.32,1.25,,3.38,15.19,28.82,1.58,,5.29,,10.91,0.77,34.39,34.15,,1.11,,,,6.46,5.05,1.08,0.49,,,5.05,,,0.39,0.77,1.99,1.44,120.52,3.48,3,,3.27,,7.67,31.06,,,8,1587394346.0,Real Estate Investment Trusts,Finance
RLX,8.24,47.18,,118.7,,,,,,54.61,0.56,3.37,49.52,19.77,12.24,149.5,1.76,14.03,31.34,44.84,19.39,,,,0.15,0.56,,,79.75,1.63,1.56,0.44,7.42,,0.96,9.53,0.81,2.29,,,58.1,52.21,1.46,28.55,,,42.62,,,1.28,23.16,26.67,,10.06,,,,,109.33,1.24,,2.93,2.55,109.33,39.05,,,1.29,13.86,4.38,,,4.55,,,,1.06,,,,4,1969604355.0,Industrial Conglomerates,Producer Manufacturing
RMD,,55.99,,17.7,4.1,10.4,14.7,,12.2,58.48,1.13,0.02,57.65,10.94,0.31,0.2,208.04,3.04,170.35,31.32,57.21,0.78,0.25,,0.26,0.91,24.49,20.96,29.46,19.97,18.79,6.3,6.89,4.08,0.68,23.37,3.51,0.91,24.78,16.49,13.54,8.03,281.92,55.78,23.55,,20.91,,28.12,6.6,31.96,28.7,1.89,6.69,,1.55,2.48,,28.66,5.49,1.04,,184.11,25.6,30.78,1.98,2.52,23.64,1.97,14.12,62.37,21.42,22.37,,17.46,,1.01,48.61,,,10,21382712375.0,Medical Specialties,Health Technology
RNG,,68.03,,,,35.1,,,20.2,76.08,,,73.27,0.61,0.27,0.13,34.53,1.09,0.78,23.15,42.8,10.4,,,,,,30.04,14.61,19.15,7.77,1.91,2.03,,,13.91,9.85,,9.46,,12.04,7.73,47.91,70.08,,,,,,,,15.99,,1.42,,,,,10.38,,0.24,,,8.43,,,,,1.08,,,,,,,,10.59,,,,,2832962360.9999995,Packaged Software,Technology Services
RNW,2.8,44.7,2.9,17.6,,18.1,,,17.4,48.13,,,45.04,0.3,0.59,0.13,5.71,0.73,147.88,712.63,81.31,8.94,6.23,,,,13.24,10.07,,13.06,8.1,7.77,9.07,7.55,0.12,,,,,,102,17.67,7.66,95.28,1.22,,5.13,,71.01,1.65,47.98,49.65,5.34,2.13,,,,,,2.38,,,,2.19,,5.6,,2.57,0.72,0.51,9.01,8.19,3.95,,3.56,,,,,,2,2227034735.0,Alternative Power Generation,Utilities
ROAD,92.3,58.19,,9.6,,19,0.3,3.7,25.3,57.34,,22.88,58.66,4.43,0.17,0.1,62.34,1.64,23.3,34.24,58.45,2.54,0.89,,,,37.3,20.03,37.8,,13.86,1.72,2.2,2.68,0.4,5.83,2.95,,27.39,13.37,42.47,14.74,45.57,13.83,5.46,,3.68,,5.55,6.26,53.22,57.18,7.15,1.94,,,,,33.34,5.1,,,,16.99,26.3,4.47,4.9,10.22,1.28,5,14.58,10.17,12.28,,6.83,,,,,,8,1879711236.0,Engineering & Construction,Industrial Services
ROCK,8.04,65.55,2.2,9.6,,14,13.3,42.2,12.6,67.94,,,67.38,6.36,0.56,4.34,80.22,2.01,52.93,48.22,53.58,0.19,0.04,,,,15.21,12.93,10.77,,,1.64,1.7,6.57,0.71,15.8,8.9,,16.75,20.38,,,65.51,26.83,103.83,,8.31,,11.39,2.6,21.56,19.47,1.38,1.8,,,,,11.34,2.64,1.44,,16.17,10.54,12.94,1.19,1.1,8.04,1.49,9.06,63.8,15.47,12.91,,11.87,,4.12,43.59,,,9,2127526306.0000005,Metal Fabrication,Producer Manufacturing
ROG,,49.02,0.1,7.4,,,6,,4.2,37.33,,1.9,45.52,8.25,1.01,6.61,122.39,4.31,99.75,31.89,72.34,0.14,0.01,,,,26.39,16.94,19.5,0.11,0.09,0.03,2.55,3.79,0.85,13.05,4.94,,6.12,8.05,16.84,4.06,143.18,33.56,12.15,,6.75,,6.76,1.81,39.23,39.35,17.89,2.62,,,,,20.37,2.25,1,,8.25,13.89,38.8,,1.38,2.89,3.02,3.83,13.51,5.94,4.69,,3.29,,7.7,28.07,,,10,2619277743.0000005,Chemicals: Specialty,Process Industries
ROIC,,54.14,,,44.2,2,,9.6,3.2,50.54,3.07,,52.39,0.6,0.01,,15.74,0.32,,,64.85,7.13,1.24,,2.14,3.83,28.27,14.64,23.21,,,,9.66,3.54,0.42,41.6,6.95,3.83,,7.49,10.97,3.01,15.5,72.94,1.49,,10.4,,34.53,1.58,56.21,56.21,,5.33,,,,12.66,12.82,2.02,0.8,,,12.82,,,0.93,1.64,0.32,1.15,1276.12,3.97,2.72,,3.87,,1.8,39.35,,,10,1751452764.0,Real Estate Investment Trusts,Finance
ROIV,,43.09,,41.3,,,,,62.4,28.16,,3.42,38.07,9.28,24.5,13.08,10.68,25.24,245.75,1034.19,125.29,0.12,0.08,,,,0.43,0.43,,,,7.5,14.89,232.56,0.83,,,,,,10.57,68.62,13.89,87.53,,,3484.86,,,1.44,2.11,,,69.25,,,,,,,,1.63,1.57,,,,,1.48,25.1,102.92,5525.34,108.11,144.24,,,,,,,,1,8712969267.0,Pharmaceuticals: Major,Health Technology
ROK,,50.72,0.4,51.9,5,12.5,15.5,6.8,13,48.02,2.37,,49.57,4.87,0.13,0.12,275.43,1.11,95.34,67.7,84.16,2.29,1.16,,0.43,1.79,23.15,19.41,33.01,19.12,17.3,3.73,3.86,4.32,0.31,11.69,3.34,1.81,21.6,10.02,,2.27,308.18,40.08,11.14,,11.97,,17.1,8.86,26.92,24.61,3.16,3.48,,1.87,2.63,,30.33,,1.02,,,24.97,29.46,3.49,2.24,,0.74,9.39,75.19,19.13,31.23,,12.71,,4.85,30.81,,,10,32758099687.0,Electronic Equipment/Instruments,Electronic Technology
ROKU,,46.78,,16,,,,32.1,19.7,42.32,,,44.27,3.34,1.77,3.21,57.42,2.58,17.59,49.21,73.79,,0.27,,,,,,16.57,,,1.8,1.95,,0.57,11.78,5.16,,,,58.43,12.14,95.9,43.4,,,,,,3.52,,,,2.32,,,,,19.66,,,31.9,6.89,18.39,,,3.34,3.84,2.5,,,,,,,,0.52,,,,1,10791384900.0,Electronics/Appliances,Consumer Durables
ROL,20.08,43.7,0.5,7.6,31,16.5,18.6,6.4,12.6,41.71,2.63,12.03,41.59,11.24,0.17,0.12,47.97,0.78,8.22,12.47,21.12,1.16,0.71,,0.6,1.2,36.76,31.6,45.9,33.8,30.34,7.08,7.36,2.72,0.45,16.04,2.23,1.24,46.65,18.85,12.01,8.41,47.41,52.56,21.71,,14.23,,19.67,18.81,51.03,49.97,3.27,7.18,,2.47,2.13,,44.91,,1.1,,,42.19,48.14,2.93,3.38,,0.72,17.36,143.86,31.37,38.34,,17.6,,0.69,76.14,,,10,18249151391.0,Other Consumer Services,Consumer Services
ROP,14.47,43.49,,17.8,,18.6,37.9,8.6,14.8,39.15,0.71,0.37,41.06,4.11,0.09,0.03,544.8,0.53,22.65,26.36,41.8,2.63,0.41,,0.12,0.54,32.12,23.22,31.73,33.32,23.41,9.49,9.98,3.11,0.61,31.44,3.54,0.55,29.86,5.92,10.4,9.4,569.94,69.9,8.84,,22.14,,28.66,3.22,40.36,30.99,7.38,8.92,,2.33,2.28,,28.41,,1.29,,,27.1,22.15,,1.95,,0.48,5.07,1864.23,7.89,8.35,,5.08,,,35.17,,,10,52908330748.0,Packaged Software,Technology Services
ROST,26.8,41.47,2,16.3,67.5,77.4,185.1,,19.6,35.28,1.74,1.97,37.22,5.59,0.95,0.8,142.75,1.54,57.47,51.43,2.87,1.87,1.18,,0.23,0.99,18.01,15.54,27.91,19.72,16.85,2.28,2.34,5.55,0.34,8.38,3.65,1.04,24.25,17.41,8.81,5.16,132.36,27.68,33.96,,9.6,,11.78,9.63,24.07,24.07,2.51,2.29,,2.09,1.53,,27.59,3.21,1.1,,,19.43,25.17,1.66,2.32,9.63,1.03,14.09,41.1,27.24,42.98,,23.93,,3.04,33.83,,,10,40016166708.0,Apparel/Footwear Retail,Retail Trade
RPAY,29.41,49.13,,7.9,,,29.4,75.3,3.5,56.24,,33.17,51.44,0.57,2.4,0.29,9.74,3.44,,109.27,43.72,4.42,0.54,,,,,12.17,26.5,34.83,10.58,3.81,4.01,,0.54,15.13,5.14,,10.25,,,8.17,11.33,76.58,,,,,,1.09,,,,2.94,,,,,19.28,,,,,8.19,,,0.99,,3.44,,,,,,,,1.58,,,,3,1411517172.0,Miscellaneous Commercial Services,Commercial Services
RPD,,42.06,,,,13.1,,,16.7,29.67,,,37.02,0.48,0.79,0.4,39.54,1.19,,16.58,62.09,,,,,,,,26.75,31.99,26.3,3.61,3.77,,,14.1,4.58,,17.92,,17.97,9.1,53.84,70.41,0.11,,,,0.85,,,20.28,,3.09,,,,,21.93,,,,,19.05,,,15.39,,1.19,,,,,,0.56,,,,,,,2798970224.0,Information Technology Services,Technology Services
RPM,2.9,64.17,0.2,13.3,6.3,6.3,9.7,14.4,6.5,69.5,2.04,,66.86,4.66,0.16,0.1,119.61,1.97,91.12,54.8,66.15,2.24,0.96,,0.38,1.56,19.23,16.17,19.17,16.97,14.23,2.32,2.37,5.2,0.38,12.38,5.9,1.56,21.72,14.42,10.82,3.83,100.92,41.1,7.6,,8.02,,12.22,6.13,26.23,25.08,1.94,2.05,,,,,16.92,4.99,1.36,,,13.69,16.69,2.17,2.15,22.32,1.32,8.91,29.61,17.21,25.27,,12.6,,5.5,35.92,,,10,12233288766.0,Industrial Specialties,Process Industries
RPRX,,69.31,,5.6,38.7,,30.7,,,78.07,2.85,,75.47,1.98,12.3,0.25,28.53,12.52,,,,4.48,0.95,,0.75,2.85,12.82,12.82,6.71,8.73,8.73,6.83,7.85,7.8,0.4,116.98,20.29,2.92,10.22,,31.81,10.71,34.31,,5.09,,35.69,,41.97,1.98,16.12,26.33,,7.68,,,,,6.57,1.52,,,,6.57,,,,1.98,12.52,4.84,,8.58,12.72,,6.31,,8.48,,,,7,16929269379.999998,Pharmaceuticals: Major,Health Technology
RRC,7.23,33.63,0.7,33,,,,,13,24.01,1.01,11.47,29.67,1.58,0.2,0.14,31.39,0.58,,27.64,32.93,1.77,0.48,,0.35,1.01,13.33,8.81,40.59,12.9,8.24,3.59,3.94,7.5,0.53,9.7,2.98,1.01,13.59,,42.37,8.02,18.12,25.75,3.23,,20.58,,16.71,1.97,15.7,34.27,,3.25,,,,,33.21,1.73,1.77,,,8.75,28.67,,1.25,1.97,0.58,6.77,11.06,10.86,13.13,,4.89,,3.18,,,,5,7730506869.0,Oil & Gas Production,Energy Minerals
RRR,13.77,55.4,6.2,,115.4,16.6,,,,49.75,1.74,,52.78,1.5,0.42,0.04,57.22,0.9,7.67,9.15,11.34,4.68,25.53,,0.33,1.74,11.76,9.2,,,,3.49,3.67,8.5,0.03,,,1.74,18.72,21.29,,6.24,45.62,62.81,2.86,,9.21,,32.27,25.22,20.3,18.96,2.67,2.73,,,,,,,,,,12.48,212.84,0.83,18.76,,0.85,4.48,22.02,16.64,141.36,,14.69,,,39.22,,,8,4641629594.0,Hotels/Resorts/Cruise lines,Consumer Services
RRX,,60.8,,15.2,5.3,10.6,23.2,,9.8,66.9,1.13,,63.76,1.59,0.37,0.07,158.46,2.62,120.85,51.14,52.31,6.36,1.03,,0.19,0.88,35.15,16.17,28.44,,,2.66,2.48,2.84,0.42,8.72,5.44,0.88,16.41,10.86,16.12,1.91,172.52,33.8,1.39,,,,9.34,1.68,,21.27,3.67,1.58,,1.49,1.59,,18.38,,1.48,,,15.21,32.49,3.48,1.24,,1.56,,16.26,3.24,,,,,,32.88,,,9,10035562622.0,Industrial Machinery,Producer Manufacturing
RS,,57.27,3.4,18.8,17,40.5,55.4,9.9,22.9,53.25,2.8,,56.87,6.91,0.4,0.25,302.0,5.02,79.43,16.63,42.04,0.75,0.18,,0.21,1.38,11.15,9.63,17.18,,11.6,1.28,1.26,8.97,0.73,7.31,6.2,1.45,17.68,25.88,,,220.51,30.27,10.51,,7.99,,10.12,2.2,15.42,15.35,0.65,1.26,,0.49,0.58,,16.87,1.61,1.83,,10.45,11.85,15.2,0.61,0.82,3.8,2.43,10.83,28.68,16.65,14.74,,12.41,,8.05,20.76,,,10,15285147372.0,Steel,Non-Energy Minerals
RSG,28.28,42.23,,3.9,7.5,17.8,16.4,16.2,14.2,32.55,1.56,12.41,37.39,2.84,0.11,0.04,192.36,0.59,3.92,48.9,41.82,2.89,1.2,,0.36,1.1,25.49,16,37.9,23.46,15.31,4.54,4.69,3.92,0.35,12.38,3.19,1.2,31.88,14.49,10.82,6.47,179.17,40.81,5.75,,12.11,,19.36,5.49,32.22,32.01,3.23,3.92,,1.77,1.56,,31.51,,1.49,,,16.15,26.09,2.69,2.06,,0.56,6.1,25.35,10.66,17.82,,7.97,,0.63,47.03,,,10,47493179179.0,Environmental Services,Industrial Services
RSI,153.7,59.68,,,,49.1,,,23.7,57.53,,83.37,59.64,4.6,1.24,158.11,9.98,1.6,,16.99,5.47,0.39,0.02,,,,,200.76,35.97,,,0.75,0.84,,0.18,2.32,2.18,,111.56,,,14.75,6.21,32.68,,,,,,12.96,,,,0.98,,,,,48.7,,,,,15.4,,,,,1.6,,,,,,,,0.05,,,,1,1145564978.0000002,Casinos/Gaming,Consumer Services
RTO,,52.34,,38.8,,13.7,14.7,,12.2,43.71,1.82,11.72,49.41,2.14,0.59,0.33,30.63,1.04,82.53,143.57,60.45,4.01,1.14,,0.38,1.82,21.77,12.93,29.89,16.11,12.12,2.72,2.83,4.59,0.37,9.2,4.11,1.91,20.26,23.94,8.81,3.76,46.64,83.26,3.79,,7.25,,13.81,2.83,31.13,20.74,0.72,2.16,,,,,23.69,,0.84,,,16.58,20.47,0.81,1.56,,0.96,3.53,73.97,8.14,9.63,,5.82,,4.26,31.26,,,9,18784835608.5574,Miscellaneous Commercial Services,Commercial Services
RTX,14.94,78.85,4.4,,2.4,41.9,,39.6,4.8,91.83,1.55,10.81,85.18,1.9,0.12,0.14,116.88,0.99,73.85,63.41,51.74,4.95,0.74,,0.73,2.07,41.79,21.55,23.8,22.33,16.08,2.39,2.62,2.39,0.37,11.01,5.13,2.17,21.72,9.42,10.58,8.51,114.27,16.38,2.88,,3.12,,7.35,2.64,67.56,35.42,44.28,2.18,,,,,20.16,,1.79,,,14.49,15.55,5.59,1.74,,0.73,1.4,26.34,3.92,3.52,,3.61,,5.22,21.17,,,9,110328042552.0,Aerospace & Defense,Electronic Technology
RUM,,50.83,,,,,,,149.1,41.99,,,48.8,19.04,6.04,63.28,6.2,6.75,,56.04,26.96,,0.01,,,,,,,,,16.6,19.93,,0.8,,,,,,37.68,28.44,0.0,,,,,,,8.27,,,,15.47,,,,,,,,13.19,11.27,,,,,9.84,6.75,,,,,,,,,,,,,2620422355.0,Internet Software/Services,Technology Services
RUN,,56.05,,,,,,,16.4,39.44,,,52.28,,0.38,0.04,16.74,1.31,119.34,55.3,34.7,,2.23,,,,,,,,79.74,6.88,6.9,,0.25,,,,,,16.22,9.32,26.14,7.64,,,,,,0.71,,,,1.68,,,,,,,,,,,,,,1.79,0.99,,,,,,,,,,,,5,3270781566.0,Alternative Power Generation,Utilities
RUSHA,,68.45,1.9,16.1,31.8,29.9,47.8,,19,75.43,7.11,,71.5,3.58,0.09,0.08,51.24,1.43,100.11,10.51,11.59,2.82,1.05,,0.16,1.28,11.62,8,,13.17,11.39,0.72,0.73,8.61,0.42,,,1.28,,22.83,,,46.14,20.09,8.15,,4.16,,6.27,2.08,12.94,12.96,0.73,0.54,,0.42,,,,1.24,1.49,,,95.16,,0.67,1.28,2.65,0.28,7.7,15.93,19.05,17.49,,9.99,,,21.69,,,10,3317397170.0000005,Specialty Stores,Retail Trade
RUSHB,,65.77,1.9,16.1,31.8,29.9,47.8,,19,71.05,7.94,,68.49,3.58,0.09,0.08,47.49,1.43,100.11,10.51,11.59,2.82,1.05,,0.16,1.43,11.62,8,,13.17,11.39,0.72,0.73,8.61,0.42,,,1.43,,22.83,,,45.95,20.09,8.15,,4.16,,6.27,2.09,12.05,12.08,0.68,0.55,,0.38,,,,1.24,1.49,,,95.78,,0.67,1.29,2.66,0.28,7.7,15.93,19.05,17.49,,9.99,,,21.88,,,10,3317397170.0000005,Specialty Stores,Retail Trade
RVMD,50.95,60.92,,15.9,,,,,,50.25,,37.38,58.51,24.12,18.18,19.35,45.11,18.45,,,203.7,,0.05,,,,,,,,,441.53,1305.44,,0.9,,,,,,,,1.86,,,,,,,4.32,,,,1101.26,,,,,,,,4.89,4.81,,,,,4.5,18.45,,,,,,,,,,,,,3467236017.0,Pharmaceuticals: Other,Health Technology
RVNC,,56.63,,,,8.4,15.3,5.7,118.8,48.49,,,54.88,,4.02,0.58,3.7,5.37,204.01,45.14,35.6,,,,,,,,,,,2.2,2.51,,,,,,,,62.95,27.47,41.41,69.11,,,,,,,,,,1.34,,,,,,,,,,,,,,,4.64,,,,,,,,,,,,,1477649988.0,Pharmaceuticals: Major,Health Technology
RVTY,,76.67,,24.2,,,,,,90.21,0.22,,82.49,2.68,1.23,0.42,127.16,2.23,129.11,64.95,82.5,5.57,0.51,,0.06,0.22,58.01,23.98,180.63,28.38,20.57,6.27,6.48,1.72,0.58,14.14,2.44,0.22,27.24,13.23,8.05,5.29,107.44,55.52,2.68,,5.49,,9.86,2,92.41,27.46,2.47,5.81,,,,,157.17,,1.56,,,88.41,77.68,3.02,1.37,,1.92,1.08,23.04,2.32,1.9,,2.32,,5.19,29.57,,,10,14081847250.000002,Medical Specialties,Health Technology
RXO,19.57,77.38,,,,,,,4.1,78.99,,20.62,78,4.03,0.01,0.01,31.9,1.14,,49.34,73.4,8.92,0.98,,,,,66.08,,73.61,40.88,1.11,1.1,,0.32,,,,217.69,,57.01,6.78,0.0,16.48,1.5,,,,1.25,6.44,,272.65,,0.98,,,,,,,,,,70.21,,,,,1.14,,,,,,3.22,,,,,,5,2137268344.0,Packaged Software,Technology Services
