Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
RCUS,,47.9,,,,,,,3.6,49.78,,0.89,48.08,0.96,4.88,90.46,15.5,5.22,,,59.14,,0.02,,,,,,,,,,1.95,,0.55,,,,,,,25.72,30.63,,,,,,,2.04,,,,5.45,,,,,,,,3.44,2.95,,,,17.61,1.99,5.22,,,,,,,,,,,,1,1532540307.0000002,Biotechnology,Health Technology
RDY,31.97,49.92,,17.6,17,30,36.9,,13.7,61.54,1.33,7.85,53.86,7.37,0.87,4.19,71.36,2.59,192.16,90.82,98.85,0.23,0.07,,0.13,0.68,12.59,10.49,51.02,13.7,11.13,3,3.32,7.94,0.73,6.43,1.82,0.68,20.72,22.3,5.75,158.45,70.62,61.62,38.86,,19.96,,23.82,3.53,17.7,18.56,0.81,3.55,,,,,55.4,1.86,1.04,,7.02,21.96,20.31,0.76,2,4.15,1.92,15.78,54.19,27.78,21.77,,22.15,,0.8,33.5,,,10,11652751801.924482,Pharmaceuticals: Major,Health Technology
REGN,28.14,63.74,,32.1,,5,7.9,22.8,16,68.97,,14.7,65.91,11.42,2.94,3.89,1002.95,5.27,520.98,120.63,148.86,0.59,0.1,,,,24.91,22.52,26.07,19.89,18.73,7.41,7.82,4.01,0.79,30,3.56,,22.94,22.04,9.9,9.95,730.15,86.32,56.1,,29.45,,30.45,4.09,29.63,26.1,1.47,8.73,,0.84,0.93,,29.15,2.22,1.11,35.18,9.62,24.15,40.13,1.38,1.63,4.26,4.51,12.03,45.67,14.33,15.38,,19.71,,1.62,35.27,,,10,89387249461.0,Pharmaceuticals: Major,Health Technology
RELX,32.49,68.48,0.9,19.2,6.9,10.9,18.9,17.8,9.5,80.33,2.25,9.3,72.79,4.43,0.03,0.02,44.86,0.52,35.58,17.02,81.68,,1.88,,0.56,1.64,28.03,21.96,36.55,24.37,19.15,7.41,7.94,3.57,0.23,21.61,3,1.64,28.74,7.71,9.39,3.15,38.23,64.89,,,19.44,,28.77,19.01,37.79,36.29,6.98,7.29,,2.73,2.46,,33.62,,1.51,,,27.09,33.26,6.82,3.41,,0.47,11.59,1074.53,25.86,49.23,,12.29,,1.92,43.13,,,10,65494446979.65019,Miscellaneous Commercial Services,Commercial Services
REPL,,62.34,,,,,,,,81.48,,,69.94,,10.4,,,10.72,,,,,,,,,,,,,,12.55,,,,,,,,,,,,,,,,,,1.17,,,,,,,,,,,,1.58,1.51,,,,,1.3,10.72,,,,,,,,,,,,,1055444175.9999998,Biotechnology,Health Technology
RES,,37.68,,17.4,,,,154.4,39.2,32.16,2.47,,35.9,6.45,1.41,7.78,6.45,4.75,33.27,29.99,85.65,0.09,0.03,,0.23,2.47,6.04,3.84,8.01,,,1.24,0.79,16.56,0.8,9.9,10.87,2.47,,,,,9.57,22.64,355.9,,9.95,,11.79,1.34,9.21,9.27,,0.91,,,,,9.12,0.77,0.62,,3.07,4.3,6.7,,0.97,1.42,4.01,12.09,24.86,18.09,15.2,,14.51,,4.23,29.32,,,6,1895742592.0,Oilfield Services/Equipment,Industrial Services
REXR,,47.53,,16.2,20.9,13.5,34.6,,13,49.52,8.35,,48.58,1.64,0.76,0.1,44.12,1.39,,252.04,57.42,5.94,0.42,,1.46,3.53,41.24,22.86,92.4,,,,15.62,2.42,0.65,16.9,1.45,3.77,,13.89,,16.97,66.0,77.09,4.94,,28.93,,37.35,1.22,40.48,41.47,3.99,11.23,,,,20.9,66.64,1.52,0.79,,,21.07,32.6,3.51,1.16,1.26,1.39,2.2,,2.98,3.17,,2.89,,,71.16,,,10,10718454864.0,Real Estate Investment Trusts,Finance
REYN,1.65,43.37,,7,16,,,44,3.9,38.02,3.27,6.97,41.28,2.68,0.26,0.07,27.96,2.11,79.4,32.15,34.4,2.74,0.97,,0.59,3.27,13.35,10.95,14.11,13.85,11.37,2.13,2.07,7.49,0.41,14.65,9.26,3.27,16.75,4.97,8.9,,28.39,26.58,3.93,,8.89,,14.81,2.95,17.81,17.81,,1.62,,,,,10.91,,,,,9.09,10.82,,,,1.01,6.81,43.71,13.18,17.28,,9.7,,5.91,,,,8,5403537432.0,Household/Personal Care,Consumer Non-Durables
RGEN,,34.19,,8.2,,9.7,2,25.5,18.6,31.32,,7.58,31.63,6.54,4.38,1.06,145.78,6.35,229.87,22.51,72.09,6.94,0.37,,,,224.82,77.64,75.38,101.72,72.33,13.11,13.59,0.44,0.69,18.03,1.34,,101.17,20.65,17.11,10.56,156.81,42.63,,,2.44,,,4.13,583.12,148,4.77,13.55,,4.74,3.9,,75.31,9.47,1.01,,32.04,55.92,100.02,5.92,3.61,13.65,5.24,0.56,6.07,1.56,0.75,,,,,132.53,,,10,9227671118.0,Pharmaceuticals: Major,Health Technology
RGLD,1.09,58.65,,8.3,11.3,8.1,6.2,30.7,6.6,65.08,1.91,3.75,59.53,14.04,1.79,0.94,123.7,2.5,15.48,13.96,25.71,0.32,0.05,,0.46,1.22,28.42,18.7,19.37,24.69,12.05,9.65,14.73,3.52,0.88,76.05,5.46,1.26,21.65,10.71,4,7.58,108.6,56.97,11.13,,38.12,,50.1,2.79,36.49,36.38,1.12,13.93,,,,,18.32,2.12,1.07,,,18.27,96.71,3.87,2.18,2.79,2.35,6.55,9.72,9.09,7.81,,7.29,,3.88,58.35,,,8,7394580987.000001,Precious Metals,Non-Energy Minerals
RH,5.64,54.9,4.4,,,6.7,,,10.4,63.7,,0.32,57.97,1.61,0.14,0.03,268.51,1.26,168.2,37.6,6.88,7.1,,,,,21.54,16.64,,20.04,15.23,2.66,2.88,4.64,,,,,27.51,20.86,,,353.09,45.86,1.54,,4.21,,12.09,,48.21,44.83,2.93,1.84,,1.43,,,,,0.98,,,30.89,,2.55,1.78,,0.4,2.75,16.31,10.76,89.98,,8.57,,,31.22,,,9,5586114300.999999,Specialty Stores,Retail Trade
RHI,,17.01,2.4,12.3,12.2,12.1,14,3.9,10.2,5.4,5.56,,10.91,6.1,0.46,2.25,62.25,1.85,,14.79,55.14,0.51,0.16,,0.75,3.24,17.09,13.45,12.42,13.95,12.48,1.06,1.02,5.85,0.53,8.24,7.76,3.4,19.02,14.35,,2.11,75.07,39.79,,,5.74,,5.99,4.3,18.64,23.64,3.58,1.06,,1.62,0.7,,13.04,2.32,0.84,,8,11.89,11.48,3.49,0.99,5.11,1.85,11.84,46.43,20.98,22.3,,14.97,,7.45,14.86,,,10,8041879291.000001,Personnel Services,Commercial Services
RHP,11.56,39.09,,36.7,59.4,,,,57.3,30.29,4.13,5.29,36.99,1.42,1.01,0.13,101.35,1.59,3.13,75.44,20.17,5.17,6.62,,0.86,4.13,20.07,13.56,32.44,,12.27,3.92,4.19,4.98,0.1,12.91,4.67,4.31,,,,5.76,117.0,30.83,1.95,,13.35,,20.35,11.45,20.98,20.65,,2.84,,,,12.11,21.71,3.7,0.95,,,11.61,20.21,,4.09,14.88,1.59,6.01,12.06,10.37,67.58,,15.33,,,53.62,,,8,5140728660.0,Real Estate Investment Trusts,Finance
RIG,,41.08,,,,,,,,32.23,,,37.59,0.17,0.32,0.06,5.4,1.35,201.31,143.75,65.69,10.7,0.69,,,,,16.62,,30.67,10.13,3.13,3.83,,0.53,,,,,120,,12.1,4.15,74.64,,,,,,0.42,,,,1.5,,,,,,,1.6,,,30,,,0.6,0.42,1.04,,,,,,,,,,,,2,6502910082.0,Contract Drilling,Industrial Services
RILY,,36.94,,,50.4,,,,21.3,18.53,217.83,34.62,28.85,0.44,0.66,0.08,22.52,3.49,67.14,32.11,28.48,17158.23,9.99,,,13.31,,21002.23,27.85,,,,1.8,,0.05,6.45,14.7,8.87,,16.47,,,59.86,61.45,0.68,,,,8.02,2.97,,,,0.44,,,,,6.75,,0.34,,,6.3,,,1.84,,3.13,,,,,,1.64,,20.13,9.92,,,7,1398353234.0,Investment Banks/Brokers,Finance
RIO,9.66,47.71,,7.1,3.8,3.2,2,,8.7,44.03,11.85,1.2,44.19,3.06,0.77,0.68,68.0,1.69,110.61,56.19,18.61,0.68,0.26,,0.61,6.43,7.43,5.55,14.31,6.59,5.25,2.25,2.16,13.46,0.53,14.94,7.31,6.43,9.29,14.72,3.7,,64.31,59.96,8.03,,18.61,,29.08,2,11.03,10.34,1.75,2.03,,0.37,0.51,,13.54,0.98,0.96,,,7.21,8.49,1.73,0.65,2.12,1.17,10.01,23.56,17.73,19.01,,13.32,,5.72,10.74,,,9,110453113491.712,Other Metals/Minerals,Non-Energy Minerals
RIOT,,49.94,,32.3,,45.2,,,77.3,60.86,,,52.37,13.35,7.43,29.12,9.72,8.47,,23.85,21.54,,0.01,,,,,,,,19.01,5.48,7.91,,0.95,,,,20.64,,,103.4,10.27,16.89,,,76.03,,,1.05,11.17,,,6.7,,,,,,,0.2,4.72,4.02,,15.8,,,1.06,8.47,12.49,,,13.56,,,,,,,,,1995743894.0,Information Technology Services,Technology Services
RIVN,,63.08,,,,,,,,75.87,,,67.99,,3.27,1.53,11.52,4.71,124.44,53.45,18.86,,0.64,,,,,,,,,1.98,1.8,,0.51,,,,,,,13.6,0.0,,,,,,,1.46,,,,2.26,,,,,,,,60.63,3.16,,,,,1.43,3.55,,,,,,,,,,,,,22930169974.0,Motor Vehicles,Consumer Durables
RKLB,,55.49,,,,,,,86.7,54.22,,,55.1,1.3,2.12,1.03,4.44,3.12,174.88,44.16,42.64,,1,,,,,,,,,5.03,7.57,,0.41,,,,,,,,8.35,24.51,,,,,,4.5,,,,7.52,,,,,,,,,88.8,,,,,6.43,2.69,,,,,,,,,,,,,2474632287.9999995,Aerospace & Defense,Electronic Technology
RL,44.31,61.2,4.7,2.9,,73.7,127.5,54.1,18.5,54.39,1.64,28.71,60.85,4.9,1.22,0.67,181.77,2.29,179.6,67.18,23.17,2.55,1.09,,0.29,1.64,14.97,11.7,13.56,13.6,10.79,1.81,1.85,6.68,0.37,13.65,7.96,1.81,16.63,,10.25,3,134.89,66.83,19.25,,9.75,,12.25,4.7,18.7,17.46,1.12,1.82,,,,,13.35,2.45,1.33,,,11.3,15.21,,1.76,7.74,1.68,9.51,35.2,15.67,26.35,,17.41,,6.1,33.17,,,8,7433686129.0,Apparel/Footwear,Consumer Non-Durables
RLJ,,28.74,2,,108,,,,43.3,30.49,0.55,1.42,28.74,0.49,1.67,0.15,9.72,1.99,,54.43,10.05,6.73,1.01,,1.35,3.93,23.73,11.18,13.25,32.63,11.47,2.85,2.91,4.21,0.48,22.01,19.39,4.15,57.71,0.66,,3.3,15.06,28.82,1.58,,5.29,,10.91,0.77,34.71,34.47,,1.14,,,,6.64,5.2,1.09,0.5,,,5.2,,,0.39,0.77,1.99,1.44,120.52,3.48,3,,3.27,,7.22,31.35,,,8,1587394346.0,Real Estate Investment Trusts,Finance
RLX,7.89,39.76,,118.7,,,,,,25.51,0.55,,33.4,20.3,12.24,149.5,1.84,14.03,40.79,58.36,25.44,,,,0.19,0.55,,,83.56,1.63,1.56,0.44,10.37,,0.96,12.51,0.78,2.15,,,,,1.46,27.98,,,47.17,,,1.35,29.14,33.8,,13.74,,,,,112.67,1.42,,3.02,2.67,112.67,56.33,,,1.35,13.86,3.7,,,3.84,,,,1.02,,,,4,1969604355.0,Industrial Conglomerates,Producer Manufacturing
RMBS,,48.6,1.2,5.6,,122.5,,4.2,24.1,53.39,,,49.88,17.89,4.73,12.77,55.57,6.98,136.26,72.15,56.22,0.12,0.03,,,,26.01,21.45,32.16,28.51,23.12,7.38,12.27,3.84,0.82,38.15,2.96,,,,14.05,20.45,47.62,79.49,76.96,,78.14,,24.4,6.04,16.99,22.71,,13.23,,,,,34.63,2.98,2.35,34.52,16.69,31.32,25.53,,2,8.82,6.4,31.66,160.74,20.76,38.73,,25.56,,1.2,222.28,,,5,6062253484.0,Semiconductors,Electronic Technology
RMD,,52.61,,17.7,4.1,10.4,14.7,,12.2,52.85,1.12,32.28,50.85,11.07,0.31,0.2,210.91,3.04,170.35,31.32,57.21,0.78,0.25,,0.26,0.9,24.83,21.26,29.88,20.25,19.05,6.39,6.98,4.03,0.68,23.37,3.46,0.9,25.03,16.46,13,7.1,278.71,55.78,23.55,,20.91,,28.12,6.69,32.4,29.09,1.91,6.78,,1.57,2.52,,29.05,5.57,1.05,,186.65,25.94,31.19,2,2.55,23.97,1.97,14.12,62.37,21.42,22.37,,17.46,,0.97,49.28,,,10,21382712375.0,Medical Specialties,Health Technology
RNG,,54.04,,,,35.1,,,20.2,56.07,,,53.32,0.62,0.27,0.13,34.29,1.09,0.78,23.15,42.8,10.4,,,,,,30.15,14.66,19.23,7.96,1.92,2.04,,,13.91,9.92,,9.42,,25,9.2,47.22,70.08,,,,,,,,15.88,,1.46,,,,,10.48,,0.24,,,8.49,,,,,1.08,,,,,,,,10.53,,,,,2832962360.9999995,Packaged Software,Technology Services
RNW,14.8,45.14,2.9,17.6,,18.1,,,17.4,35.29,,,41.91,0.3,0.59,0.13,6.2,0.73,147.88,712.63,81.31,8.94,6.23,,,,13.37,10.16,,15.07,8.18,8.11,9.15,7.48,0.12,,,,,,,14.58,0.0,95.28,1.22,,5.13,,71.01,1.68,48.91,50.61,5.44,2.17,,,,,,2.58,,,,2.22,,6.08,,2.79,0.72,0.51,9.01,8.19,3.95,,3.56,,,,,,2,2227034735.0,Alternative Power Generation,Utilities
ROAD,68.53,43.99,,9.6,,19,0.3,3.7,25.3,27.11,,26.21,37.99,4.14,0.17,0.1,53.57,1.64,23.3,34.24,58.45,2.54,0.89,,,,33.46,17.97,33.9,,12.4,1.53,1.98,2.99,0.4,5.83,3.38,,40.54,13.45,,0.2,44.22,13.83,5.46,,3.68,,5.55,5.47,46.5,49.95,6.24,1.71,,,,,29.45,4.38,,,,15.01,23.22,3.84,4.21,8.78,1.28,5,14.58,10.17,12.28,,6.83,,,,,,8,1879711236.0,Engineering & Construction,Industrial Services
ROCK,24.23,41.89,2.2,9.6,,14,13.3,42.2,12.6,31.28,,4.54,38.59,5.92,0.56,4.34,70.04,2.01,52.93,48.22,53.58,0.19,0.04,,,,13.38,11.37,9.47,,,1.44,1.5,7.47,0.71,15.8,10.19,,14.63,20.9,,,65.03,26.83,103.83,,8.31,,11.39,2.27,18.83,17,1.21,1.55,,,,,9.92,2.3,1.25,,14.12,9.24,11.32,1.04,0.96,7.02,1.49,9.06,63.8,15.47,12.91,,11.87,,4.65,38.07,,,9,2127526306.0000005,Metal Fabrication,Producer Manufacturing
ROG,,58.25,0.1,7.4,,,6,,4.2,70.04,,,61.91,8.14,0.98,6.07,118.26,4.29,101.32,31.62,72.19,0.13,0.02,,,,21.8,14.71,20.05,0.11,0.1,0.03,2.46,4.59,0.85,12.27,4.88,,6.6,7.73,8.4,3.7,153.76,33.67,9.43,,7.73,,8.07,1.76,32.49,35.47,16.12,2.56,,,,,20.59,2.11,0.95,,8.09,14.07,41.7,,1.35,2.83,3,4.41,16.19,6.97,5.55,,3.98,,7.65,27.06,,,10,2619277743.0000005,Chemicals: Specialty,Process Industries
ROIC,,55.95,,,44.2,2,,9.6,3.2,66.2,3.86,,59.77,0.64,0.01,,12.51,0.58,,,65.07,6.84,1.18,,2,4.81,27.09,14.12,21.33,,,,9.32,3.69,0.43,43.67,9.14,4.81,,7.57,,3.83,16.26,72.98,1.54,,11.21,,34.75,1.25,41.7,41.7,,4.99,,,,11.77,11.51,1.55,0.63,,,11.51,,,0.73,1.29,0.58,1.24,869.92,3.95,2.91,,3.92,,2.42,30.51,,,10,1751452764.0,Real Estate Investment Trusts,Finance
ROIV,18.97,43.2,,41.3,,,,,62.4,40.73,,18.37,41.37,9.24,24.5,13.08,10.47,25.24,245.75,1034.19,125.29,0.12,0.08,,,,0.42,0.42,,,,7.3,14.5,238.1,0.83,,,,,,,,13.45,87.53,,,3484.86,,,1.41,2.07,,,68.86,,,,,,,,1.6,1.54,,,,,1.45,25.1,102.92,5525.34,108.11,144.24,,,,,,,,1,8712969267.0,Pharmaceuticals: Major,Health Technology
ROK,,36.86,0.4,51.9,5,12.5,15.5,6.8,13,35.48,2.57,,35.42,4.72,0.13,0.12,255.91,1.11,95.34,67.7,84.16,2.29,1.16,,0.43,1.94,21.86,18.33,31.17,18.06,16.34,3.52,3.64,4.57,0.31,11.69,3.6,1.97,20.08,10.22,3.93,2.4,311.92,40.08,11.14,,11.97,,17.1,8.23,25.02,22.87,2.93,3.25,,1.74,2.44,,28.16,,0.95,,,23.23,27.33,3.24,2.08,,0.74,9.39,75.19,19.13,31.23,,12.71,,5.18,28.63,,,10,32758099687.0,Electronic Equipment/Instruments,Electronic Technology
ROKU,,46.28,,16,,,,32.1,19.7,53.91,,,47.8,3.31,1.77,3.21,57.35,2.58,17.59,49.21,73.79,,0.27,,,,,,16.31,,,1.76,1.91,,0.57,11.78,5.16,,,,,15,94.75,43.4,,,,,,3.51,,,,2.23,,,,,19.07,,,31.86,6.88,17.86,,,3.33,3.83,2.5,,,,,,,,0.53,,,,1,10791384900.0,Electronics/Appliances,Consumer Durables
ROL,13.8,60.91,0.5,7.6,31,16.5,18.6,6.4,12.6,72.53,2.7,13.91,64.24,11.43,0.19,0.13,46.57,0.72,8.03,11.96,20.33,1.18,0.73,,0.61,1.23,38.18,32.68,45.31,34.2,30.63,7.04,7.49,2.62,0.44,16.53,2.32,1.28,46.33,18.22,12.7,8.46,46.66,52.31,23.13,,13.94,,19.24,19.32,52.33,50.62,3.31,7.15,,2.5,2.07,,43.48,,1.1,,,40.96,46.04,3.07,3.39,,0.66,17.46,144.37,31.54,36.42,,17.63,,0.81,76.34,,,10,18249151391.0,Other Consumer Services,Consumer Services
ROP,13.56,62.36,,17.8,10,18.6,37.9,8.6,14.8,76.08,0.85,,67.36,3.99,0.07,0.03,554.03,0.49,22.83,26.59,41.74,2.75,0.43,,0.17,0.52,32.45,23.62,33.29,33.69,23.7,9.6,10.4,3.08,0.59,31.24,3.37,0.55,30.41,5.02,7.8,8.1,563.45,69.96,10.11,,23.21,,28.57,3.33,40.21,32.17,7.66,9.32,,2.42,2.4,,29.92,,1.38,,,28.39,22.8,,2.04,,0.45,5.26,1978.16,8.08,8.69,,5.02,,0.43,36.21,,,10,52908330748.0,Packaged Software,Technology Services
ROST,27.79,66.44,2,16.3,67.5,77.4,185.1,,19.6,78.42,1.67,0.04,71.86,5.3,0.95,0.8,144.28,1.54,57.47,51.43,2.87,1.91,1.18,,0.23,0.95,18.82,16.18,28.48,20.13,17.2,2.33,2.39,5.31,0.34,8.38,3.59,1.02,24.54,17.24,9.23,6.4,131.51,27.68,44.69,,9.6,,11.78,9.77,24.33,24.33,2.53,2.32,,2.11,1.55,,27.93,3.25,1.11,,,19.67,25.46,1.7,2.34,9.77,1.03,14.09,40.14,26.6,42.98,,23.93,,2.95,34.27,,,10,40016166708.0,Apparel/Footwear Retail,Retail Trade
RPAY,53.19,49.93,,7.9,,,29.4,75.3,3.5,60.14,,44.97,52.13,0.58,2.4,0.29,10.26,3.44,,109.27,43.72,4.42,0.54,,,,,12.33,26.86,35.3,10.73,3.86,4.07,,0.54,15.13,4.99,,10.63,,,8.13,11.22,76.58,,,,,,1.13,,,,3,,,,,19.86,,,,,8.46,,,1.05,,3.44,,,,,,,,1.55,,,,3,1411517172.0,Miscellaneous Commercial Services,Commercial Services
RPM,34.45,45.44,0.2,19.5,5.1,11.9,15.3,,10,41.17,2.16,5.02,43.55,4.59,0.21,0.1,108.14,2.29,96.2,52.81,63.93,2.36,1.05,,0.39,1.66,18.66,15.69,15.79,15.59,13.2,2.16,2.23,5.36,0.37,14.2,7.49,1.71,19.04,15.76,13.98,2.87,100.79,40.3,7.03,,7.61,,11.91,5.93,24.92,23.66,2.17,1.89,,1.38,1.16,,13.35,5.34,1.25,,,11.13,13.14,1.84,2.01,27.1,1.39,8.47,28.25,16.48,25,,12.1,,4.78,33.17,,,10,12233288766.0,Industrial Specialties,Process Industries
RPRX,,45.01,,5.6,38.7,,30.7,,,54.37,2.99,,47.84,1.91,12.3,0.25,27.46,12.52,,,,4.48,0.95,,0.75,2.99,12.29,12.29,6.44,8.37,8.37,6.55,7.53,8.14,0.4,116.98,21.38,3.05,9.7,,3.2,10.81,33.18,,5.09,,35.69,,41.97,1.88,15.31,24.99,,7.26,,,,,6.21,1.46,,,,6.21,,,,1.91,12.52,4.84,,8.58,12.72,,6.31,,8.98,,,,7,16929269379.999998,Pharmaceuticals: Major,Health Technology
RRC,34.8,49.79,0.7,33,,,,,13,47.58,0.89,25.59,48.37,1.88,0.54,0.18,36.3,1.35,,30.05,34.5,1.77,0.5,,0.3,0.89,14.24,9.62,49.19,13.02,8.93,3.93,4.45,7.02,0.52,9.1,2.41,0.89,16.49,,17.5,7.34,18.01,25.92,3.2,,20.65,,16.79,2.3,18.15,33.67,,3.75,,,,,40.96,1.86,2.04,,,10.39,27.21,,1.43,2.3,1.35,6.86,11.86,11.46,13.59,,4.78,,4.46,,,,5,7730506869.0,Oil & Gas Production,Energy Minerals
RRR,12.09,44.83,6.2,,115.4,16.6,,,,51.26,1.97,21.73,47.98,1.43,0.42,0.04,50.41,0.9,8.06,9.61,11.79,4.85,25.53,,0.32,1.97,11.23,8.92,,,,3.28,3.57,8.9,0.03,,,1.97,14.29,21.47,,6.4,44.7,63.2,3.02,,9.79,,33.24,22.21,17.5,16.21,2.28,2.95,,,,,,,,,,10.89,185.95,0.73,16.53,,0.85,4.58,21.59,16.32,144.54,,14.72,,,34.53,,,8,4641629594.0,Hotels/Resorts/Cruise lines,Consumer Services
RRX,17.22,33.06,,15.2,5.3,10.6,23.2,,9.8,29.04,1.28,35.67,30.68,1.52,0.37,0.07,141.32,2.62,120.85,51.14,52.31,6.36,1.03,,0.19,1,32.91,15.14,26.63,,,2.46,2.32,3.04,0.42,8.72,6.1,1,14.37,11.39,11.9,3.8,175.08,33.8,1.39,,,,9.34,1.5,,18.97,3.27,1.41,,1.33,1.42,,16.37,,1.32,,,13.54,28.98,3.1,1.11,,1.56,,16.26,3.24,,,,,,29.32,,,9,10035562622.0,Industrial Machinery,Producer Manufacturing
RS,19.2,39.3,3.4,18.8,17,40.5,55.4,9.9,22.9,32.06,2.98,9.4,37.33,7,1.09,0.68,286.96,5.74,76.4,17.1,42.1,0.68,0.17,,0.19,1.47,9.66,8.47,18.18,,10.34,1.21,1.18,10.35,0.74,6.48,5.69,1.53,15.27,25.91,3.6,,221.12,30.72,11.67,,8.67,,11.06,2.08,13.4,13.33,0.57,1.15,,0.43,0.61,,17.95,1.42,1.77,,7.69,11.86,15.47,0.53,0.8,3.42,3.21,12,32.37,18.46,16.38,,13.96,,6.31,20.27,,,10,15285147372.0,Steel,Non-Energy Minerals
RSG,30.27,51.26,,3.9,7.5,17.8,16.4,16.2,14.2,59.24,1.58,15.36,53.88,2.81,0.02,0.01,186.95,0.53,3.97,47.33,42.08,2.95,1.21,,0.36,1.11,25.78,16.22,36.41,23.56,15.2,4.45,4.72,3.88,0.35,12.95,3.35,1.13,31.29,13.33,9.03,6.64,172.83,40.6,5.63,,11.81,,19.22,5.44,32.8,32.18,3.25,3.91,,1.78,1.48,,29.98,,1.53,,,15.88,24.98,2.98,2.13,,0.5,5.93,25,10.48,17.38,,7.82,,0.65,47.09,,,10,47493179179.0,Environmental Services,Industrial Services
RSI,161.64,66.5,,,,49.1,,,23.7,62.66,,110.63,64.74,4.26,1.24,158.11,8.9,1.6,,16.99,5.47,0.39,0.02,,,,,169.72,30.41,,,0.63,0.71,,0.18,2.32,2.42,,101,,,13.52,6.13,32.68,,,,,,11.76,,,,0.86,,,,,42.86,,,,,13.55,,,,,1.6,,,,,,,,0.05,,,,1,1145564978.0000002,Casinos/Gaming,Consumer Services
RTO,,59.08,,38.8,,13.7,14.7,,12.2,71.12,2.01,,64.43,2.06,0.6,0.33,27.08,1.05,82.53,143.57,58.15,4.09,1.16,,0.34,2.01,20.64,12.17,26.66,14.56,11.24,2.53,2.62,4.84,0.37,9.79,4.89,2.01,16.87,24.25,10.02,3.7,46.24,83.26,3.8,,7.09,,13.36,2.55,28.45,18.56,0.65,1.99,,,,,19.99,,0.74,,,14.24,18.23,0.72,1.38,,0.97,3.36,72.14,7.75,9.41,,5.39,,0.78,27.63,,,9,18784835608.5574,Miscellaneous Commercial Services,Commercial Services
RTX,4.59,66.37,4.4,,2.4,41.9,,39.6,4.8,68.61,1.66,23.21,66.82,1.92,0.12,0.13,108.11,1.07,73.75,64.07,52.58,4.51,0.73,,0.74,2.22,32.76,18.61,30.59,20.32,14.87,2.32,2.57,3.05,0.38,8.4,4.15,2.33,20.36,8.28,11.44,9.8,112.6,17.01,3.39,,4.9,,8.27,2.38,42.4,34,42.5,2.12,,,,,25.16,,1.79,,,16.52,18.23,6.71,1.64,,0.79,2.15,32.43,4.72,5.19,,4.14,,6.37,18.9,,,9,110328042552.0,Aerospace & Defense,Electronic Technology
RUM,,34.82,,,,,,,149.1,23.65,,49.89,28.2,18.26,6.04,63.28,6.06,6.75,,56.04,26.96,,0.01,,,,,,,,,15.9,19.1,,0.8,,,,,,,26,0.0,,,,,,,8.15,,,,15.25,,,,,,,,12.89,11.02,,,,,9.62,6.75,,,,,,,,,,,,,2620422355.0,Internet Software/Services,Technology Services
RUN,,61.26,,,,,,,16.4,59.99,,,62.33,,0.38,0.04,13.45,1.31,119.34,55.3,34.7,,2.23,,,,,,,,77.46,6.68,6.7,,0.25,,,,,,,9.89,26.16,7.64,,,,,,0.57,,,,1.49,,,,,,,,,,,,,,1.44,0.99,,,,,,,,,,,,5,3270781566.0,Alternative Power Generation,Utilities
RUSHA,16.56,40.88,1.9,16.1,31.8,29.9,47.8,,19,39.89,8.83,9.3,40.47,3.47,0.09,0.08,43.51,1.43,100.11,10.51,11.59,2.82,1.05,,0.16,1.59,10.6,7.31,,13.17,11.39,0.72,0.67,9.43,0.42,,,1.59,,23.33,,,47.14,20.09,8.15,,4.16,,6.27,1.77,11,11.02,0.62,0.45,,0.35,,,,1.05,1.26,,,80.86,,0.57,1.09,2.25,0.28,7.7,15.93,19.05,17.49,,9.99,,,18.44,,,10,3317397170.0000005,Specialty Stores,Retail Trade
