Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
BSY,2.9,43.59,,33.4,88.2,8.2,40,13.4,11.3,38.05,0.44,0.51,42.24,4.19,0.17,0.1,49.84,0.57,,37.59,77.24,4.45,1.58,,0.24,0.44,62.93,49.59,39.01,48.41,41.37,12.07,13.13,1.59,0.28,33.64,2.82,0.48,47.37,,14.6,11.62,53.35,79.17,6.42,,28.09,,20.51,15.92,46.58,57.75,6.88,13.2,,,,,39.29,,,,,37.22,53.16,6,,,0.57,10.88,339.89,10.48,46.72,,11.76,,2.3,,,,6,14612630250.0,Packaged Software,Technology Services
BTDR,,70.21,,31.3,,,,,25.8,69.5,,,70.72,3.03,0.59,1.21,9.26,0.78,,26.55,15.04,,0.25,,,,,,,,,3.12,3.31,,0.57,,,,102.44,,,20.35,0.0,23.7,,,,,,2.79,,,,0.01,,,,,,,,,,,,,,2.83,0.78,,,,,,,,0.07,,,,1,1446751869.0,Data Processing Services,Technology Services
BTE,12.75,51.65,,65.3,,,,39.2,40.2,65.35,2.01,1.17,55.91,0.24,0.04,0.01,3.38,0.67,,65.4,36.53,2.94,0.63,,0.12,2.01,,7.4,28.2,,,2.03,1.62,,0.51,5.88,6.02,1.98,11.01,20.86,,,4.4,21.94,3.54,,,,18.08,0.97,,8.22,,0.95,,,,,16.62,0.6,0.97,,,2.43,,,0.67,0.97,0.67,,,,,,4.92,,,,,,3,3733325968.3887954,Integrated Oil,Energy Minerals
BTG,,43.48,,7.8,15.1,,,,,37.88,6.08,,41.27,2.29,1.7,12.56,2.63,2.99,107.48,48.87,5.96,0.08,0.01,,1.09,6.08,9.72,4.8,6.84,,4.89,1.48,1.49,10.29,0.72,21.9,12.16,6.08,9.46,15.1,25.2,4.81,3.24,39.04,30.93,,,,33.17,0.91,,17.96,6.19,1.78,,,,,8.17,0.86,0.64,,,2.8,,,0.51,0.91,1.97,,8.57,6.61,,,,,5.21,33,,,8,4211490508.3333335,Precious Metals,Non-Energy Minerals
BTI,,66.74,0.8,,3.1,,4.2,4.9,2.9,75.84,10.69,4.93,70.78,0.67,0.19,0.08,31.85,0.91,425.82,769.85,54.44,4.5,0.76,,0.62,9.18,,10.56,9.15,8.21,7.58,3.5,3.41,,0.44,37.08,18.07,9.33,7.38,14.38,3.3,0.2,38.03,82.99,,,,,,1.06,,6.71,,2.04,,,,,5.52,,0.66,,,5.18,9.74,,0.45,,0.59,,,,,,,,15.02,6.16,,,9,74762668880.541,Tobacco,Consumer Non-Durables
BTU,13.23,38.25,,42.6,,,,,2.8,27.26,1.35,,33.59,2.54,1.06,2.14,21.98,2.36,38.16,28.12,24.33,0.34,0.12,,0.08,1.35,2.7,1.95,5.57,,,0.82,0.5,37.04,0.61,8.96,14.79,1.35,,,,,21.69,26.58,12.62,,11.62,,15.51,0.79,6.12,6.04,,0.72,,,,,8.32,0.46,,,,4.35,5.03,,0.41,0.79,1.86,9.14,28.63,17.13,15.25,,12.95,,27.86,,,,4,3188528104.0,Coal,Energy Minerals
BUD,15.4,43.09,,6.2,13.2,18,33.9,6.4,7.9,48.9,0.31,0.65,43.22,1.22,0.28,0.13,59.48,0.63,83.2,263.68,29.73,6.15,0.96,,0.29,1.47,14.64,14.64,21.56,11.62,8.68,2.99,3.12,6.83,0.37,14.45,7.38,1.47,17.63,4.81,20.4,4.9,62.82,53.9,3.73,,8.03,,24.67,1.44,24.99,20.96,,2.03,,,,,14.36,,0.64,,,9.33,16.02,,0.81,,0.48,2.22,47.24,7.01,6.18,,5.26,,3.3,16.03,,,10,112434307341.68082,Beverages: Alcoholic,Consumer Non-Durables
BURL,27.94,68.32,1.2,30.6,,,,,19.7,70.03,,2.29,69.51,3.15,0.35,0.15,239.31,1.07,76.43,56.88,3.12,5.2,4.67,,,,31.97,20.98,47,27.79,19.09,1.85,1.95,3.13,0.13,4.15,2.71,,32.93,,18.5,10.2,215.53,42.9,7.83,,3.87,,5.95,14.81,40.12,36.96,,1.52,,,,,37.48,5.8,1.13,,,15.56,28.71,,3.85,20.47,0.52,5.23,12.32,11.1,42.77,,6.89,,1.09,54.89,,,9,9583537205.0,Apparel/Footwear Retail,Retail Trade
BVN,137.95,48.38,,4.6,,,57.2,,6.8,47.02,0.44,18.11,47.46,2.68,0.43,0.25,16.77,1.32,39.04,112.35,92.05,3.18,0.23,,1.22,0.44,34.27,19.8,67.07,,,,4.92,2.92,0.67,7.46,1.76,0.44,,7.01,,,8.62,14.57,,,1.91,,,1.25,279.5,,,4.35,,,,,57.98,,1.73,,,11.69,,,1.79,1.25,1.14,0.37,7.99,3.08,0.56,,,,0.49,,,,3,2220336538.8582,Precious Metals,Non-Energy Minerals
BWA,,39.09,1.3,,,,,,8.4,36.42,1.19,,37.01,2.71,0.27,0.27,32.59,1.54,44.81,74.67,79.32,2.09,0.67,,0.23,1.36,8.13,5.55,23.65,7.41,5.23,0.7,0.68,12.3,0.41,2.86,5.89,1.36,8.39,4.95,17.8,6.1,43.58,18.5,20.37,,4.02,,9.08,1.27,12.34,14.96,,0.49,,,,,17.77,1.46,0.63,,,6.21,25.92,,0.76,3.2,1.2,3.98,22.93,11.06,9.47,,8.26,,7.18,9.97,,,10,9649336742.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
BWXT,29.26,63.05,1.3,16.3,6.6,0.9,,,7,85.88,1.47,15.58,72.24,5.44,0.12,0.04,95.49,2.24,6.6,27.2,21.88,2.69,1.3,,0.3,1,26.06,21.49,38,20.1,16.03,3.25,3.87,3.84,0.34,10.18,2.95,1.02,,5.78,2.49,5.25,71.26,24.96,7.4,,10,,13.38,9.23,34.47,31,6.08,3.47,,1.7,2.95,,33.81,5.05,1.27,,,21.25,51.01,,5.62,18.51,2.13,9.19,31.42,15.71,28.9,,10.45,,1.99,38.35,,,10,6843504044.000001,Trucks/Construction/Farm Machinery,Producer Manufacturing
BXP,4.81,53.86,,0.2,,,,3.6,5.4,57.57,7.03,,56.39,0.61,1.05,0.04,61.09,3.54,,125.42,11.41,9.27,2.76,,3.07,6.43,27.95,14.43,19.88,24.57,13.34,7.61,7.6,3.58,0.23,38.22,13.19,6.43,25.76,12.5,21.51,2.63,79.6,62.59,1.73,,5.81,,31.71,1.64,50.07,47.91,53.23,2.92,,4.15,0.62,9.21,7.56,1.87,0.4,,,7.56,,,0.6,1.64,3.54,0.76,,3.67,3.25,,4.49,,,14.37,,,10,10396982032.0,Real Estate Investment Trusts,Finance
BYD,,49.2,4.7,21.5,,57.2,464.9,74.5,24.3,52.05,1.2,,51.73,2.1,0.47,0.08,54.54,0.8,4.4,22.31,11.1,3.33,2.09,,0.11,1.2,10.1,7.73,16.48,8.81,6.91,2.28,2.28,9.9,0.28,13.8,9.96,1.24,8.42,28.67,1.13,3.7,72.41,53.28,5.66,,14.91,,25.72,2.97,9.79,8.93,0.4,1.47,,,,,10.54,,1.11,,,6.14,11.92,0.36,0.78,,0.77,8.85,25.49,14.74,32.08,,13.4,,10.79,20.35,,,8,6469779059.0,Casinos/Gaming,Consumer Services
CAAP,55.79,45.09,,13.9,,,,,31.8,42.91,,8.42,43.14,1.63,0.81,0.42,16.69,1.14,5.45,42.58,32.73,1.91,1.19,,,,6.65,5.17,7.85,,,,2.43,15.04,0.27,31.01,16.76,,,,,17.47,13.66,35.4,4.42,,24.86,,31.89,2.45,6.72,7.34,,1.9,,,,,6.09,,,,,5.96,5.56,,1.1,,1.12,9.22,626.35,16.5,41.95,,11.74,,3.76,87.84,,,7,2237334415.0,Other Transportation,Transportation
CABO,,35.32,2.3,10.4,6.9,8,1.7,2,7.4,24.33,5.18,,31.11,1.15,1.13,0.06,355.02,1.86,,32.43,13.06,4,1.87,,0.29,3.32,9.52,5.89,16.36,,10.77,5.65,3.19,10.5,0.28,19.52,16.25,3.32,,25.57,,,797.85,73.79,3.18,,15.5,,31.55,1.04,8.13,8.83,0.67,1.29,,0.53,0.21,,6.51,,,,,3.18,7.36,0.77,0.42,,1.86,3.74,31.5,8.34,14.12,,6.15,,13.94,8.77,,,10,3492224297.0000005,Cable/Satellite TV,Consumer Services
CACC,,50.38,9.9,1.3,,,20.1,19.2,15.9,67.71,,,56.2,2.27,0.02,,497.0,19.24,,163.16,,16.85,3.4,,,,37.74,34.65,9.51,,,5.46,5.97,2.65,0.2,62.8,20.17,,13.46,13.6,,,582.7,66.07,,,12.98,,15.82,3.68,25.5,15.9,,3.3,,,,,5.29,1.61,0.69,,4.09,5.28,16.49,,0.39,3.68,19.24,3.35,155.78,4.27,14.63,,3.27,,,15.14,,,10,6464569137.0,Finance/Rental/Leasing,Finance
CACI,29.62,66.6,3.1,10.1,,10.7,14.3,,8.4,78.1,,33.72,69.73,3.99,0.15,0.08,437.13,1.28,7.24,16.72,41,2.71,0.6,,,,19.24,15.57,27,,,,1.58,5.2,0.5,5.85,4.39,,,16.8,,7.15,372.1,8.2,5.73,,5.37,,8.2,2.9,25.25,22.83,1.7,1.34,,1.01,1.33,,23.13,,1.35,,,20.13,30.5,1.9,1.06,,1.16,5.87,108.4,10.64,12.22,,8.1,,0.86,32.05,,,10,7202515113.999999,Information Technology Services,Technology Services
CAE,,48.75,,7.4,,,93.5,,7.1,50.29,,,50.64,1.47,0.07,0.05,18.95,0.85,70.58,92.41,45.96,18.16,0.73,,,,,62.83,124.73,,,2.43,2.51,,0.43,1.97,1.06,,21.34,,,6.92,25.49,27.34,2.59,,,,10.79,1.95,,29.2,,1.87,,,,,95.44,3.38,0.85,,,14.68,,,1.76,8.65,0.61,,,,,,4.05,,0.44,33.84,,,8,7740247374.525821,Miscellaneous Commercial Services,Commercial Services
CAG,,45.18,0.7,4.2,15.8,,,,4.1,54.41,8.18,6.06,47.71,1.87,0.02,0.01,28.49,0.95,94.12,62.34,28.84,4.67,0.95,,0.55,4.92,15.26,12.1,15.85,11.01,9.22,1.83,1.86,6.55,0.42,11.71,10.42,4.92,10.44,7.4,0.62,0.37,36.16,27.33,3.35,,7.86,,12.13,1.49,14.32,11.31,18.85,1.13,,,,,9.62,,0.75,,,7.5,14.93,,0.82,,0.33,4.29,38.22,8.04,10.66,,5.3,,5.65,22.09,,,8,13829465179.999998,Food: Specialty/Candy,Consumer Non-Durables
CAH,4.44,59.52,5,,1,,2,18.5,14.5,56.55,2.1,,62.27,5.16,0.1,0.64,101.1,0.98,29.2,53.86,18.85,3.45,,,0.28,1.98,27.36,16.07,13.57,12.9,10.2,0.13,0.12,3.65,,0.91,8.15,2,13.45,2.93,11.03,9,101.66,3.35,29.76,,0.25,,0.94,,44.93,14.08,,0.12,,,,,12.58,,0.95,,,9.96,23.76,,1.06,,0.51,1.24,40.88,10.58,,,12.06,,7.53,99.12,,,8,21997312626.0,Medical Distributors,Distribution Services
CAKE,15.64,59.82,,,44.2,,,,15.8,62.86,2.75,4.34,60.68,2.3,0.09,0.03,39.79,0.43,10.81,11.02,7.52,8.91,5.6,,0.39,2.75,34.04,18.57,57.28,22.06,14.05,1.08,1.12,2.94,0.12,1.95,3.34,2.75,12.56,,15.25,5.9,38.14,41.18,21.71,,3.07,,5.28,6.1,18.24,14.2,,0.57,,,,,28.63,3.98,0.59,,,8.81,23.89,,1.6,25.16,0.33,3.81,5.51,5.28,33.32,,6.5,,3.48,24.54,,,9,1562878185.0000002,Restaurants,Consumer Services
CALM,33.19,59.75,,16.7,,138.4,330.4,,32.3,76.17,3.07,6.55,65.4,7.66,3.22,,60.61,5.65,56.62,21.36,25.26,,,,0.55,3.07,8.01,6.55,11.34,,,,1.18,12.48,0.81,10.43,8.34,3.07,,23.11,,,58.03,23.3,541.8,,11.61,,13.3,1.72,10.74,10.84,0.31,1.24,,,,,11.96,0.93,0.91,10.43,3.68,7.52,10.02,,0.88,1.79,4.4,13.85,34.13,19.58,16.99,,21.11,,3.18,15.46,,,9,2257156531.0,Agricultural Commodities/Milling,Process Industries
CALX,,62.61,,34.8,,,,,19.8,58.69,,,60.54,8.97,1.64,21.46,34.57,3.96,103.42,21.28,35.65,0.36,0.02,,,,154.4,66.97,45.82,,,2.46,2.07,0.65,0.81,4.52,2.03,,63.81,,20,2.33,58.55,50.48,,,1.95,,1.34,3.05,110.8,33.5,,2.34,,,,,52.74,2.32,2.14,37.99,5.69,38.47,,,2.69,3.62,3.14,2.13,6.05,1.77,2.7,,1.89,,3.87,314.27,,,4,3080564745.0000005,Telecommunications Equipment,Electronic Technology
CAMT,235.82,61.06,,26.4,,45,52.9,36.4,18.7,55.27,1.14,50.46,58.46,10.36,2.39,1.91,117.76,3.66,148.24,70.03,88.13,1.83,0.44,,0.65,1.14,46.79,46.79,71.01,,,,14.84,2.14,0.54,20.9,1.34,1.14,,20.36,,19.23,49.52,46.63,26.55,,25.35,,21.32,11.98,66.53,57.73,1.69,17.04,,,,,80.97,6.21,6.1,1177.6,25.77,72.53,69.26,2.31,10.1,15.06,3.08,11.54,96.27,16.59,19.57,,21.67,,1.16,149.06,,,9,2512320605.0,Electronic Components,Electronic Technology
CAR,,50.29,20.6,,,77.6,,,60.6,55.64,,,52.29,0.73,0.17,0.02,107.99,0.76,,56.92,26.84,5.2,,,,,18.35,5.85,,,,,2.49,5.45,,,,,5.15,,,0.47,271.75,73.17,5.58,,9.76,,13.81,,3.41,3.36,0.09,0.33,,0.29,,,,,0.74,,,1.12,,0.13,,,0.76,3.84,7.22,5.87,,,4.88,,,8.06,,,9,7690842705.0,Finance/Rental/Leasing,Finance
CARG,16.05,54.33,1.6,20.1,,,,,18.2,42.02,,,50.97,7.36,2.12,1.29,25.53,2.78,1.04,68.85,17.12,2.14,0.34,,,,57.24,28.77,63.09,22.76,12.19,2.96,2.86,1.75,0.65,4.53,1.53,,18.14,23.94,16,8,20.52,74.76,,,4.69,,4.99,4.71,91.07,25.25,0.83,3.21,,,,,70.62,2.78,,,127.5,25.8,145.66,1.01,1.35,6.87,2.78,4.27,18.22,5.15,6.38,,3.97,,4.57,,,,8,2002108116.0,Internet Software/Services,Technology Services
CARR,35,51.74,1.1,12.8,38.3,,10.5,16.9,9.3,48.69,1.17,14.29,50.47,2.28,0.15,0.08,62.86,1.36,60.34,65.33,47.31,5.61,1.51,,0.37,1.17,30.95,23.76,36.41,20.95,16.22,2.85,3.2,3.23,0.28,8.8,3.57,1.18,22.4,,9.06,3.9,55.01,29.17,5.19,,5.41,,10.63,4.9,43.96,30.97,,2.42,,,,,27.01,,,,,21.7,34.92,,,,0.99,4.07,59.11,10.02,13.98,,8.36,,,,,,7,45617216284.0,Industrial Machinery,Producer Manufacturing
CARS,3.04,54.32,0.7,13.9,,,,,7.5,46.89,,,50.03,0.74,0.29,0.07,19.68,1.62,,61.96,61.81,3.31,0.98,,,,44.89,12.19,14.49,21.55,8.13,2.38,2.49,2.23,0.42,17.16,9.26,,10.64,,,6.16,17.87,82.58,1.67,,15.34,,7.74,2.71,12.54,12.54,,1.87,,,,,11.07,,,,,9.37,18.53,,0.89,,1.62,9.78,53.83,3.98,23.23,,93.23,,3.97,151.38,,,8,1150563330.0,Internet Software/Services,Technology Services
CASY,53.83,69.82,0.6,16.7,9.2,13.8,17,0.7,19.5,73.41,0.65,25.83,71.57,5.84,0.22,0.13,381.69,0.87,13.08,17.9,3.39,1.54,0.54,,0.13,0.45,21.55,14.44,41.23,20.38,13.41,0.95,1.03,4.64,0.48,2.5,2.67,0.47,26.76,15.38,11.03,5.92,260.16,22.53,13.28,,3.38,,4.77,4.59,28.42,28.42,2.15,0.96,,1.46,1.23,,38.48,2.72,1.57,,,15.98,30.67,2.18,2.14,5.86,0.42,8.15,16.06,13.57,17.55,,10.25,,1.42,41.44,,,10,10391428616.0,Specialty Stores,Retail Trade
CAT,47.25,41.14,2.9,11.6,6.7,34.2,47.9,35.4,19.7,47.56,2.37,18.02,42.63,3.89,0.15,0.13,326.73,1.35,145.33,68.74,101.72,2.28,2.15,,0.23,1.6,13.34,11.62,18.76,14.64,12.13,2.89,2.88,7.5,0.21,15.35,6.44,1.73,14.99,16.03,6.92,1.3,298.9,35.17,26.2,,16.79,,20.53,9.06,14.75,14.92,1.46,2.48,,,,,16.19,2.99,1.52,,,12.43,14.62,1.16,2.01,13.5,0.83,13.17,45.5,27.86,59.83,,17.25,,6.74,33.2,,,9,142406442393.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
CAVA,94.72,60.42,,,,,,,,57.9,,89.34,59.09,15.58,2.96,0.94,91.79,3.16,4.35,13.46,2.84,5.26,0.6,,,,416.49,159.43,,,,8.78,17.39,0.24,0.58,,,,365.1,,38.1,21.7,0.0,24.47,,,3.74,,4.18,18.03,458.95,287.74,,17.5,,,,,,14.01,,,,121.24,,,,18.1,3.11,2.56,4.21,3.26,7.23,,3.77,,,,,,1,4023030000.0,Restaurants,Consumer Services
CBOE,34.91,40.86,0.6,6.6,10.4,15,14,,4.3,38.54,2.38,4.02,40.15,4.06,0.3,0.37,170.0,1.33,,3.37,35.57,1.23,0.4,,0.27,1.3,16.38,14.45,20.85,16.03,14.16,9.09,5.03,6.11,0.49,24.06,5.04,1.3,19.93,13.54,8.96,6.9,112.66,43.41,18.77,,21.31,,29.23,4.45,22.79,21.12,2.82,4.83,,0.91,0.82,,19.98,,0.98,,,19.14,19.89,2.56,1.38,,1.33,10.36,456.7,19.51,20.99,,11.47,,3.53,38.64,,,10,15749444949.0,Investment Banks/Brokers,Finance
CBRE,15.8,50.13,3.1,8.7,,8,17,,13.2,45.27,,,49.82,3.42,0.13,0.17,88.17,1.15,,44.04,65.8,3.36,0.76,,,,25.92,17.33,76.95,18.78,13.56,0.92,1,3.86,0.36,1.29,1.55,,21.68,3.79,18.63,8.61,97.11,19.49,7.96,,3.06,,3.84,3.28,27.47,27.8,23.17,0.83,,1.16,5.56,,65.06,9.04,0.99,,,37.34,51.53,,1.43,66.29,1.15,4.52,53.32,9.07,12.39,,6.48,,,25.86,,,10,24297503568.0,Real Estate Development,Finance
CBRL,,31,2.2,7.3,26,4.8,,,13.5,21.63,13.14,,27.92,2.17,0.03,0.01,41.28,0.63,29.32,22.55,3.66,6.16,2.7,,1.3,12.56,32.01,10.96,26.15,21.68,9.8,0.59,0.6,3.12,0.2,2.3,8.57,2.4,10,,,0.78,110.35,32.19,4.66,,1.77,,2.69,2.15,15.23,10.3,,0.27,,,,,11.75,1.02,0.22,,,4.63,,,0.67,2.28,0.23,2.74,3.47,3.69,13.06,,5.63,,15.1,5.18,,,9,1538043325.0,Restaurants,Consumer Services
CBT,58.19,37.1,0.7,23.2,3.2,56.8,,25.7,14.6,25.45,2.03,18.37,31.41,4.05,0.29,0.17,94.96,2.24,72.32,67.86,67.59,1.62,0.87,,0.28,1.73,10.67,8.47,15.23,8.77,7.11,1.47,1.59,9.37,0.38,10.41,7.76,1.82,12.59,19.55,14.83,3.68,70.54,23.33,6.64,,11.51,,14.94,3.84,12.02,16.57,0.88,1.34,,,,,13.09,1.82,1.39,,,8,15.09,1.01,2.1,4.48,1.47,12.64,26.31,21.07,36.35,,21.25,,6.74,53.65,,,7,3883704887.0,Chemicals: Specialty,Process Industries
CBZ,50.2,43.89,2.7,7,,22.8,19.1,1.8,21.8,34.5,,26.32,40.78,3.45,,,73.72,1.54,,24.24,70.16,2.95,0.78,,,,23,19.27,40.19,,,,2.7,4.35,0.4,6.73,2.97,,,21.27,,,61.73,13.95,7.92,,7.65,,10.2,4.26,29.85,29.73,1.76,2.29,,1.18,2.05,,33.89,,1.71,,,27.66,33.95,1.58,1.87,,1.54,5.97,57.58,11.95,15.52,,6.47,,,47.26,,,10,2677449047.9999995,Miscellaneous Commercial Services,Commercial Services
CC,,35.48,3.4,0.2,,,,,10.7,31.16,4.9,,33.63,1.45,0.33,0.18,22.96,1.61,110.5,80.19,43.22,40.96,5.67,,0.51,4.33,,66.52,768.64,12.8,8.23,1.17,1.18,,0.09,0.15,0.26,4.33,7.61,,,3.6,30.82,20.96,,,,,,4.55,,11.6,,0.61,,,,,294.34,1.65,,,,8.79,41.7,,0.9,5.28,0.99,,,,,,,,,10.83,,,7,4716254318.0,Chemicals: Specialty,Process Industries
CCEP,14.08,59.13,,9.4,29.4,26.7,27.3,22.3,19.7,61.38,2.77,10.44,59.81,2.16,0.27,0.17,74.54,0.91,46.75,105.08,52.8,3.61,1.43,,0.5,2.77,17.32,12.98,20.81,15.49,11.42,1.96,2.24,5.77,0.27,10.89,6.36,2.77,17.53,17.94,8.03,7.28,78.23,36.72,15.04,,9.12,,13.31,3.97,18.89,18.49,1.42,1.74,,,,,15.92,,,,,11.3,14.35,1.43,1.14,,0.72,5.67,45.42,10.91,21.6,,7.04,,4.79,27.81,,,10,28723770882.0,Beverages: Non-Alcoholic,Consumer Non-Durables
CCI,,38.36,,,8.3,6.2,13.6,5.2,5.4,30.35,9.74,,34.08,0.66,0.05,,95.93,0.42,,43.84,32.3,7.23,4.82,,1.79,6.51,31.17,17.53,41.12,30.45,16.94,10.72,10.3,3.21,0.16,25.05,4.12,6.51,19.85,10.58,,0.6,139.88,71.89,2.86,,20.35,,35.26,6.9,29.98,27.36,3.85,6.08,,0.88,2.1,13.05,24.25,,0.68,,,13.38,25.77,3.75,2.32,,0.42,3.6,10.35,6.26,20.89,,6.02,,4.63,35.27,,,10,42678305512.0,Real Estate Investment Trusts,Finance
CCJ,77.16,42.33,,3.9,14.5,47.4,,,9.3,26.54,0.29,20.73,36.24,6.17,0.16,0.11,50.49,1.42,147.13,56.53,38.68,2.36,0.25,,0.17,0.18,66.33,47.18,84.09,,8.43,10.41,12.07,1.51,0.64,14.57,1.25,0.18,48.04,5.21,,8.93,36.61,22.94,3.01,,9.27,,12.53,4.9,128.47,95.81,63.87,11.84,,,,,81.33,4.61,4.06,,,56,98.16,,3.69,4.93,0.54,2.58,11.25,5.65,3.88,,2.89,,,721.29,,,6,17462322946.59574,Other Metals/Minerals,Non-Energy Minerals
CCK,,40.75,3.6,7,,9.1,21.1,0.6,12.9,48.12,1.27,,41.12,1.96,0.29,0.15,77.43,1.19,68.88,89.68,34.07,4.5,3.11,,0.17,1.27,13.21,9.41,17.22,10.99,8.5,1.34,1.36,7.57,0.17,7.88,9.97,1.29,12.89,1.2,9.65,1.69,87.76,20.63,2.96,,3.51,,11.18,3.79,22.31,13.66,11.38,0.79,,,,,9.88,,0.93,,,5.85,12.84,,1.72,,0.77,2.84,23.39,11.28,18.07,,8.68,,,22.57,,,9,10899463489.0,Containers/Packaging,Process Industries
CCL,3.63,67.31,,,,,,,33.3,82.74,,,72.47,0.75,0.18,0.07,18.37,0.36,12.05,26.98,8.57,6.66,4.79,,,,18.61,9.97,39.85,16.14,9.15,2.12,2.23,5.37,0.13,5.61,5.46,,17.35,24.93,271.7,2,25.53,34.81,1.2,,1.8,,10.65,3.49,28.26,24.62,,1.05,,,,,19.01,3.32,0.47,,,4.25,21.68,,,4.71,0.32,0.8,5.82,6.18,6.22,,4.44,,13.24,,,,6,19051768883.000004,Hotels/Resorts/Cruise lines,Consumer Services
CCOI,,36.48,,,10.7,113.5,81.2,,17.3,42.09,13.1,,38.08,2.19,0.28,0.06,52.48,1.12,,19.23,32.17,1.22,3.7,,1.59,7.27,3.48,2.84,,,12.41,3.94,4.08,28.74,0.16,,,7.38,,21.97,,13,108.04,37.87,,,114.09,,,5.14,2.08,21.93,0.6,2.37,,0.7,,,,9.42,0.52,,,1809.69,1.85,0.88,2.24,90.48,1.12,44.58,72.45,52.42,389.5,,,,,17.49,,,10,3203386635.0,Major Telecommunications,Communications
CCS,17.1,41.72,1.6,25.1,,10.4,9.2,,6.8,34.45,1.24,,38.92,3.77,0.38,0.1,79.03,11.39,357.55,16.87,5.8,3.02,0.53,,0.1,1.24,9.05,8.67,,,,0.96,0.95,11.05,0.59,,,1.32,8.25,21.46,,,67.71,22.38,,,7.47,,10.47,1.04,8.77,8.47,0.25,0.66,,0.27,,,,0.63,1.28,,1.26,,,0.34,1.33,1.07,1.81,7.34,12.78,11.19,12.63,,8.94,,4.46,11.52,,,10,2229578840.0,Homebuilding,Consumer Durables
CCU,,25.46,,,,1.5,18.5,1.4,11.4,7.7,2.32,0.7,16.25,2.05,1.05,0.5,11.37,2.48,122.8,86.98,43.38,8.09,0.97,,0.2,3.28,14.97,14.97,15.63,8.11,5.6,0.89,0.98,6.68,0.39,6.6,9.37,3.28,,,,7.55,12.41,45.9,3.09,,3.86,,9.09,1.38,18.55,11.39,,0.76,,,,,11.62,0.99,0.46,,,6.18,,,1.3,1.8,1.81,2.82,10.44,6.02,7.57,,11.41,,1.06,11.97,,,10,2505986930.3439875,Beverages: Alcoholic,Consumer Non-Durables
CD,,50.29,20.6,,,77.6,,,60.6,55.64,,,52.29,0.73,0.17,0.02,107.99,0.76,,56.92,26.84,5.2,,,,,18.35,5.85,,,,,2.49,5.45,,,,,5.15,,,0.47,271.75,73.17,5.58,,9.76,,13.81,,3.41,3.36,0.09,0.33,,0.29,,,,,0.74,,,1.12,,0.13,,,0.76,3.84,7.22,5.87,,,4.88,,,8.06,,,9,3041946134.0,Data Processing Services,Technology Services
CDAY,,35.68,,2.8,,62.6,,,18.5,37.04,,,36,0.77,0.06,0.32,49.9,1.07,,27.18,51.75,4.34,0.51,,,,68.89,30.46,84.09,43.66,31.68,3.66,5.52,1.45,0.23,6.57,1.31,,19.64,,,,94.8,43.92,3.37,,3.3,,8.6,3.24,151.21,30.8,,5.01,,,,,76.4,,,,,36.33,,,4.17,,1.07,0.55,47.92,3.52,2.25,,0.93,,0.17,,,,3,11381501726.000002,Packaged Software,Technology Services
