Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
TDOC,,31.11,,,,,36.2,,9.4,25.78,,,28.59,,2.82,0.69,11.24,3.82,16.95,15.47,29.79,9.28,0.7,,,,,13.99,12.02,,8.82,0.9,0.92,,0.53,7.62,10.47,,,,,3.25,31.25,70.81,,,,,,0.83,,,,0.71,,,,,9.29,,,,,5.37,32.21,,0.78,,3.74,,,,,,,,,,,,,3496984702.0000005,Medical/Nursing Services,Health Services
TDY,,49.03,,30.6,,21.2,22.8,1.4,13,49.64,,,49.41,3.4,0.51,0.28,396.95,1.81,108.85,50.64,56.39,2.42,0.35,,,,20.54,15.76,25.88,15.89,14.47,3.59,3.78,4.87,0.64,14.6,4.34,,19.28,21.27,,3.32,427.92,43.32,15.04,,15.81,,18.53,2.02,21.47,20.14,1.22,3.4,,0.93,1.14,,23.27,,1.08,,,20.59,24.19,1.12,1.24,,1.29,6.15,66.14,8.1,10.01,,7.61,,3.71,34.03,,,10,19537845644.0,Aerospace & Defense,Electronic Technology
TEAM,,23.67,,3,,,18.6,14.3,27.9,7.36,,,15.88,6.36,0.86,1.7,156.91,1.18,,71.54,41.44,42.83,1.1,,,,,1373.8,31.41,90.58,78.28,7.73,9.6,,0.22,30.55,3.12,,52.33,,35.9,20.2,275.63,81.86,,,,,,36.04,,55.25,,9.76,,,,,32.01,,,,,31.46,203.51,,3.57,,1.18,,,,,,,,0.59,,,,3,52180181896.0,Packaged Software,Technology Services
TECH,,49.59,,11.6,,5.6,20.5,11.1,14.4,20.79,0.41,0.49,40.47,11.93,0.97,0.29,77.25,4.08,169.07,26.92,67.97,1.38,0.25,,0.17,0.41,50.24,34.8,49.86,35.68,29.46,9.99,10.85,1.99,0.74,21.76,2.06,0.41,39.14,11.65,5.56,6.78,87.35,66.8,14.62,,17.59,,21.44,6.04,61.31,41.98,2.61,10.78,,2.27,3.35,,49.55,6.63,1.07,,,40.55,53.76,4.29,2.66,23.55,2.88,7.55,38.62,9.77,10.32,,8.88,,,65.35,,,10,11654372151.0,Biotechnology,Health Technology
TECK,25.9,55.41,0.9,11.4,71,131.5,70.4,5.8,19.5,52.94,3.36,30.65,53.72,1.73,0.26,0.11,52.05,1.49,102.62,128.35,43.06,2.23,0.44,,0.12,0.72,15.64,9.14,,10.73,7.74,2.79,3.09,6.39,0.45,,,0.7,15.41,,,,38.83,31.33,9.22,,10.6,,20.97,1.4,23.17,17.63,0.63,2.45,,,,,,1.07,1.68,,,12.29,1162.13,,1.83,1.46,0.86,2.92,6.71,6.03,6.06,,3.57,,,27.8,,,7,22867502252.736427,Coal,Energy Minerals
TEF,5.98,63.38,,24,,,,,,74.19,4.94,3.75,66.77,0.58,0.34,0.96,4.62,0.91,,,76.01,0.75,0.36,,,6.99,11.01,2.22,4.65,6.82,2.32,0.63,0.6,9.08,0.22,12.91,21.78,7.05,14.79,13,7.5,1.1,4.27,,1.33,,,,6.67,1.05,,,,0.64,,,,,4.99,,0.85,,,2.27,12.72,,0.35,,0.86,,7.01,2.67,,,0.84,,16.86,8.31,,,9,24093691898.918552,Specialty Telecommunications,Communications
TEL,15.51,57.69,1.9,9.3,7,36.9,54.1,20.6,11.3,52.4,2.17,8,56.19,4.73,0.23,0.28,149.7,1.45,94.64,56.31,67.85,1.2,0.34,,0.33,1.62,17.96,13.94,18.31,16.87,13.3,3.07,3.09,5.57,0.55,16.85,5.82,1.74,20.31,18.37,7.1,4.52,138.45,33.3,37.54,,21.63,,18.02,3.69,13.7,20.65,2.61,2.96,,1.11,0.93,,17.6,2.75,1.24,,,14.03,19.98,1.43,1.63,8.28,0.92,15.45,42.73,15.37,28.77,,21.34,,4.61,24.42,,,9,39769745637.0,Semiconductors,Electronic Technology
TENB,9.71,32.95,,26.7,,32.8,61.5,41.1,16.7,28.35,,8.65,29.56,2.33,0.8,1.24,42.19,1.23,,,73.77,141.45,1.15,,,,,1691.97,32.57,82.24,,5.43,5.95,,0.23,18.27,3.01,,40.2,,44.7,14.8,52.51,77.36,,,,,,13.96,,44.41,1.2,5.95,,,,,32.55,,,,,30.44,,,4.15,,1.23,,,,,,,,0.62,,,,,5274295554.0,Packaged Software,Technology Services
TEO,59.79,53.41,,55.4,,,,4.8,32.4,55.65,2.38,,52.64,0.36,0.3,0.18,8.76,0.5,13.77,140.67,18.94,2.25,0.66,,0.58,2.37,6.42,1.95,19,,,,0.97,15.58,0.48,1.82,287.38,,,824.12,,,0.66,73.06,,,15.98,,,,0.46,0.33,0.03,0.01,,2.13,3.15,,0.13,0.03,0.13,,,0.03,0.02,,,0.08,0.47,8.48,17.46,9.84,18.6,,,,,,,,6,4075340230.06716,Major Telecommunications,Communications
TER,16.1,69.29,2.8,7.5,3.2,,,,,57.29,0.42,26.12,67.51,17.58,1.35,9.03,140.94,3.73,105.51,51.64,61.86,0.14,0.03,,0.16,0.33,42.26,34.62,51.92,37.43,32.03,7.57,8.03,2.37,0.75,15.46,1.87,0.34,42.35,6.93,7.68,14.48,95.38,57.16,146.41,,16.15,,19.17,8.47,53.59,48.77,6.5,8.66,,1.56,2.81,,56.04,4.71,2.05,,17.86,40.15,64.74,,2.81,10.22,3.16,12.6,39.17,18.17,17.3,,18.73,,1.97,49.52,,,9,14706771027.000002,Electronic Production Equipment,Electronic Technology
TEVA,95.14,66.47,,,,,,8.9,,63.7,,43.08,65.41,0.22,0.22,0.15,16.93,0.89,180.92,109.1,78.57,15.26,2.74,,,,195.26,27.79,41.37,42.07,18.76,2.24,2.27,0.51,0.17,5.49,4.7,,5.43,15.9,,1,8.86,48.95,3.26,,,,20.79,2.57,,6.25,,1.16,,,,,20.97,,1.51,,,13.3,,,1.46,,0.61,,3.05,0.6,,,8.37,,7.04,,,,4,11819032291.55805,Pharmaceuticals: Generic,Health Technology
TEX,20.88,46.43,1.2,23.5,74.7,78.3,287.4,28.4,19.8,44.24,2.04,13.23,45.09,4.21,0.33,0.5,59.67,2.16,104.15,62.71,44.7,1.03,0.42,,0.09,1.11,6.77,6.2,15.94,6.4,5.85,0.82,0.84,14.77,0.46,5.27,6.83,1.14,8.45,24.02,,1.5,59.48,22.95,10.21,,9.87,,12.42,2.32,7.9,7.87,0.53,0.78,,,,,14.82,0.99,1.2,,11.11,9.76,13.03,0.33,1.25,2.82,1.06,14.66,47.79,26.66,33.7,,22.98,,4.67,24.3,,,8,3940878171.000001,Trucks/Construction/Farm Machinery,Producer Manufacturing
TFII,23.76,36.96,3.3,18.8,24,22.6,25.2,15.1,29.6,39.78,2.52,10.25,37.69,3.48,0.77,0.31,132.28,1.66,1.37,36.32,44.59,2.48,1.14,,0.25,1.13,18.17,11.24,21.74,17.94,9.07,1.48,1.78,5.5,0.38,8.19,5.44,1.21,19.12,24.11,,11.48,124.03,15.28,8.3,,6.44,,9.61,4.35,23.88,22.01,0.94,1.54,,0.64,0.55,,18.77,4.64,1.82,,,11.79,12.91,0.99,1.32,22.01,1.64,8,24.88,14.55,18.78,,10.61,,,30.46,,,10,11250289355.07113,Trucking,Transportation
TFPM,13.45,48.9,,12.8,,,20.5,64.1,13.8,36.08,1.27,15.57,43.74,22.93,2.05,0.59,16.51,4.4,2.34,30.78,22.6,1.36,0.03,,0.75,1.27,74.15,74.15,22.03,,,13.54,16.06,1.35,0.95,72.96,4.57,1.27,37.74,,,11.24,14.2,53.24,9.94,,17.53,,34.32,1.84,88.62,60.19,1.81,16,,,,,21.94,2.22,,,,21.94,,2.13,,1.84,4.4,1.93,3.18,2.41,2.52,,3.72,,,,,,4,2658788758.0252523,Precious Metals,Non-Energy Minerals
TFX,,49.3,,9.7,,5.3,19.8,6.6,5.4,55.21,0.66,,50.91,3.47,0.42,0.13,209.07,2.51,171.55,36.08,52.45,2.87,0.41,,0.13,0.65,28.67,17.69,26.71,30.76,17.57,3.71,3.82,3.49,0.6,14.31,4.36,0.65,15.47,9.29,7,4.99,266.64,55.7,4.96,,9.82,,14.77,2.19,33.56,19.37,2.73,3.3,,1.15,1.74,,23.03,,0.68,,,18.41,33.8,3.58,1.37,,1.41,4.06,30.95,5.99,6.83,,6.53,,,27.78,,,10,10030476579.0,Medical Specialties,Health Technology
TGLS,45.42,45.15,0.5,38.8,48.5,53.4,82.2,3.6,29.3,39.03,0.51,59.4,42.35,6.27,0.59,0.88,52.61,2.33,121.39,73.82,76.65,0.6,0.28,,0.11,0.72,10.46,9.52,43.77,,,,3.03,9.56,0.58,6.91,2.3,0.84,,22.1,,3.62,41.43,43.47,25.67,,19.97,,28.09,4.31,15.17,15.14,0.42,3.03,,,,,43.52,1.74,2.18,,17.42,19.24,21.12,0.61,2.49,4.52,1.72,17.89,54.53,34.99,32.7,,24.17,,0.99,42.16,,,9,1673814339.0,Building Products,Producer Manufacturing
TGNA,,56.6,6.4,17,14.3,,,,1.5,65.69,4.61,,58.65,2.91,0.99,0.14,14.91,2.53,,18.98,77.61,3.13,1.12,,0.26,2.93,5.87,5.21,11.39,,5.52,1.67,1.82,17.04,0.39,15.96,18.21,3.35,4.97,25.21,,3.33,20.99,40.29,3.28,,19.42,,19.62,0.91,5.18,8.72,1.38,1.01,,0.76,0.55,,6.33,,0.71,,,5.64,3.79,0.99,0.3,,2.53,7.82,110.88,13.19,19.29,,6.97,,32.19,5.33,,,10,3212260646.0,Broadcasting,Consumer Services
TGS,44.33,57.85,,104.8,,37.1,,,40.2,57.69,,25.93,57.38,3.25,2.32,0.9,19.64,3.01,4.93,29.79,27.99,2.44,0.37,,,,24.89,16.52,,,,,6.32,4.02,0.63,,,,,21.46,,,3.08,39.05,4.85,,12.23,,28.49,2.48,50.93,57.42,1.17,6.23,,1.84,,,,2.51,3.76,,,23.99,141.78,2.29,1.95,2.48,2.97,5.73,16.9,12.93,9.3,,10.8,,,84.45,,,9,3114344289.0624,Gas Distributors,Utilities
TGT,22.95,50.04,2.7,0.3,17.6,1.4,,,7.8,69.57,5.18,20.3,55.66,3.46,0.18,0.19,156.16,0.86,60.5,59.09,3.53,2.26,1.41,,0.49,2.82,15.27,10.22,19.23,15.07,10.1,0.82,0.83,6.55,0.25,4.3,6.34,2.82,16.76,10.02,18.34,3,164.13,27.97,12.31,,3.87,,5.32,5.22,17.53,17.53,2.5,0.68,,1.14,1.37,,15.78,2.02,1.03,,,8.55,16.19,3.4,1.23,5.22,0.27,7.59,16.02,16.57,32.58,,11.24,,1.99,21.08,,,9,56800554338.0,Specialty Stores,Retail Trade
TGTX,,49.6,,,,,,51.5,1063,39.42,,6.64,45.9,3.46,2.1,1.88,16.31,3.62,813.47,,45.79,2.07,0.7,,,,45.13,44.81,119.44,,,8.18,8.37,2.22,0.43,7.01,0.8,,68.03,,,43.16,384.28,93.53,4.01,,14.24,,16.71,15.74,74.14,74.14,,8.61,,,,,164.75,7.22,,,17.17,164.75,,,,15.83,2.84,14.18,145.95,24.28,37.23,,94.75,,,,,,1,1530912607.0,Pharmaceuticals: Major,Health Technology
TH,,53.6,,56,,64.5,,33.1,31.7,42.68,,1.97,48.79,4.78,1.86,0.63,11.36,2.78,,31.25,40.03,0.67,0.53,,,,5.59,4.07,8.42,,,2.96,2.32,17.89,0.55,27.57,12.65,,17.49,26.2,15,,9.88,53.68,9.63,,28.76,,40.02,3.03,8.35,8.63,0.63,2.27,,,,,8.2,1.27,,,,6.13,9.89,0.41,1.38,4.19,2.78,22.14,52.13,47.73,46.29,,22.84,,11.06,,,,5,1417264935.0,Hotels/Resorts/Cruise lines,Consumer Services
THC,57.71,74.09,2,293.5,,10.7,,,5.7,81.41,,62.72,75.97,1.89,0.46,0.19,135.22,1.44,40.86,128.47,51.55,2.12,3.73,,,,4.52,3.88,13.45,6.06,4.99,1.16,1.13,22.12,0.12,8.4,13.29,,21.29,23.61,6.63,4.4,80.62,82.64,2.93,,12.53,,12.61,3.82,5.25,16.15,1.92,0.67,,0.52,0.48,,7.99,,3.25,,,5.57,3.76,1.09,0.87,,1.37,9.42,80.59,22.49,143.89,,8.22,,7.7,43.1,,,6,7085122014.0,Hospital/Nursing Management,Health Services
THO,27.02,47.69,1.2,21.1,4,16,18.6,22.4,11.9,62.59,2.29,0.35,51.98,3.61,0.21,0.24,99.24,1.75,72.62,30.12,20.62,1.9,0.36,,0.37,1.9,13.7,8.57,11.24,10.03,7.14,0.58,0.61,7.3,0.55,5.46,10.7,1.93,11.98,29.3,16.7,1.7,80.28,14.03,4.75,,2.62,,4.46,1.34,19.69,19.69,1.05,0.51,,0.95,0.32,,9.45,1.95,0.81,,,7.11,9.7,0.79,0.53,4.33,0.65,3.72,21.54,8.21,6.97,,6.19,,10.39,11.68,,,10,5080269158.0,Recreational Products,Consumer Durables
THRM,,63.45,1.4,4.7,,,,,17.1,80.6,,10.13,70.52,4.12,0.38,0.49,53.97,2.1,70.05,70.96,64.8,2.44,0.39,,,,34.92,17.7,45.76,14.84,9.5,1.2,1.26,2.86,0.52,2.75,2.35,,19.08,1.69,,,90.8,24.58,7.86,,3.23,,7.39,2.64,36.97,19.92,28.46,1.2,,,,,44.83,1.77,0.76,,17.99,21.18,169.72,,1.41,3.54,1.44,3.79,11.06,5.66,7.14,,9.65,,2.93,26.95,,,10,1878151861.0000005,Auto Parts: OEM,Producer Manufacturing
THS,,55.19,1.1,,,,10.7,,,78.36,,,62.54,1.45,0.3,0.12,36.31,1.52,75.31,67.39,17.75,6.06,0.96,,,,29.13,12.79,,23.34,8.62,0.94,0.95,3.43,0.41,,,,34.97,9.26,11.7,1.9,41.64,15.53,1.5,,0.76,,3.16,1.2,78.93,20.99,17.49,0.59,,,,,,,0.86,,,15.08,7262,3.79,0.81,,0.66,0.62,11.12,3.21,1.56,,2.12,,11.31,,,,4,2688691769.0,Food: Specialty/Candy,Consumer Non-Durables
TIGO,22.28,71.47,,8.8,,3.3,23.3,,3.8,70.08,,21.41,70.88,1.08,0.19,0.08,24.9,0.86,14.73,85.66,27.37,3.45,2.13,,,,12.78,5.08,65.08,10.82,4.88,1.92,1.96,7.82,0.25,3.01,4.08,,13.61,5.76,,2.54,16.69,73.75,1.51,,0.12,,15.64,1.18,830,,,0.74,,,,,24.73,,0.74,,,3.41,14,,1.33,,0.84,0.05,22.67,7.35,0.19,,,,3.87,63.64,,,5,2727115673.46,Wireless Telecommunications,Communications
TIMB,24.4,30.53,,3.9,68.8,14,12.2,18.3,11.3,17.73,28.37,,25.38,1.52,0.39,0.31,15.23,0.89,9.87,129.88,53.95,1.26,0.62,,0.74,6.97,8.77,3.87,6.23,8.34,3.93,1.94,2.07,11.4,0.47,33.47,20.64,6.97,10.49,22.61,15.8,5,16.08,51.76,2.04,,11.91,,20.92,1.48,13.44,13,1.17,1.6,,,,,4.83,1.5,0.97,,,3.08,6.28,1.36,0.49,3.69,0.86,5.07,24.6,13.14,11.13,,8.76,,4.44,14.52,,,10,7379421956.785,Wireless Telecommunications,Communications
TIXT,,21.5,,23.1,,10.9,10.3,19,18.7,25.72,,14.42,19.87,1.18,0.2,0.07,5.73,1.14,,69.38,47.45,3.18,0.86,,,,14.37,5.9,7.9,10.99,8.67,0.83,1.21,6.96,0.42,15.27,25.84,,4.52,,,6.88,24.97,82.31,1.57,,2.55,,8.25,0.78,38.23,9.34,0.32,0.62,,,,,4,,,,,3.29,3.94,0.25,,,1.14,1.47,43.69,5.61,3.45,,4.44,,,,,,7,2260482840.9694247,Information Technology Services,Technology Services
TJX,22.53,65.69,2,10,77.8,85.3,144.6,4.4,20.9,71.17,2.77,6.79,68.46,5.79,0.5,0.4,103.1,1.23,63.81,42.11,4.46,1.77,1.69,,0.34,1.33,20.16,17.35,29.07,20.11,17.33,2.2,2.26,4.96,0.25,7.77,3.66,1.45,25.5,20.3,10.85,6.05,93.3,30.22,104.67,,8.47,,10.86,15.54,25.58,26.23,2.24,2.17,,2.27,1.89,,27.9,4.28,1.28,,,19.69,23.94,1.48,2.9,15.74,0.61,15.79,39.32,32.63,67.11,,23.76,,3.3,39.58,,,10,105758799067.99998,Apparel/Footwear Retail,Retail Trade
TKC,47.34,82.48,,80.5,40.7,19.9,26.8,42.5,15.5,88.18,1.51,22.49,84.86,2.23,0.96,0.6,7.67,1.78,1.99,44.34,41.03,1.94,0.68,,0.13,1.14,20.08,5.07,24.54,,,,2.12,4.98,0.51,10.35,4.81,1.14,,25.23,,,2.6,19.55,1.86,,10.25,,10.86,1.51,17.57,13.32,0.27,1.8,,0.43,0.67,,20.82,1.29,1.37,,,4.97,11.82,0.53,0.84,2.84,1.77,6.69,23.59,9.34,16.36,,16.8,,,44.64,,,10,4536958534.90425,Wireless Telecommunications,Communications
TKO,,73.43,0.3,,,13.5,,8.6,23.6,71.26,,22.42,73.15,1.44,0.42,0.08,109.07,0.99,,12.98,22.1,8.4,0.75,,,,128.55,32.14,30.29,17.07,9.7,4.32,5.8,0.78,0.32,19.14,4.35,,39.23,,,10.5,0.0,68.65,0.36,,0.84,,4.52,2.23,318.92,,,4.5,,,,,23.5,,,,,19.61,,,,,0.99,0.18,14.82,1.04,0.62,,1.04,,,,,,4,17318260484.0,Internet Software/Services,Technology Services
TKR,24.7,45.1,2.5,9,4.8,12.3,19.8,,12.9,44.07,1.82,23.23,42.75,2.73,0.29,0.17,86.89,1.87,139.41,42.51,57.8,2.97,0.96,,0.2,1.53,12.93,9.7,25.19,,,1.77,1.75,7.73,0.4,6.93,5.32,1.57,13.94,12.76,7.6,1.56,82.67,31.72,5.66,,7.99,,14.31,2.35,16.55,12.97,1.68,1.32,,0.58,1.47,,19.12,3.65,1.1,,,12.06,18.08,1.7,1.06,23.06,1.02,5.97,23.89,12.66,14.95,,9.63,,,21.91,,,10,5166103298.000001,Industrial Machinery,Producer Manufacturing
TLK,,33.74,,9.8,2.8,2.4,5.1,,3,43.68,8.44,,36.78,2.93,0.45,0.5,17.97,0.87,9.2,121.83,25.17,0.79,0.43,,0.67,6.18,7.03,4.08,10.08,6.85,3.94,2.05,2.11,14.22,0.49,20.91,10.98,6.18,11,13.77,4.34,4.01,25.34,68.86,9.45,,15.98,,30.22,2.02,11.94,11.41,2.72,1.91,,0.92,0.52,,9.11,1.08,0.65,,,4.49,11.69,,0.77,2.31,0.85,8.47,23.46,21.55,18.02,,13.48,,5.46,12.41,,,10,23953244493.9918,Wireless Telecommunications,Communications
TLRY,47.9,42.06,,,,,,71.7,,24.66,,36.46,36.67,0.22,0.69,0.47,1.8,1.92,154.47,53.94,41.92,,0.14,,,,,,,,43.18,1.98,2.34,,0.8,,,,,,,17.9,2.85,28.01,,,,,,0.41,,,,1.73,,,,,,,,,,,,,2.07,3.33,1.18,,,,,,,,5.56,,,,3,2060543827.9999995,Agricultural Commodities/Milling,Process Industries
TM,66.98,42.89,1.2,14.9,16.9,27.7,32.4,5.3,20.3,52.38,1.57,19.78,45.33,1.84,0.48,0.39,217.51,1.19,46.13,49.3,107.9,3.99,1.07,,0.08,0.92,9.66,7.45,,13.32,10.17,1.55,1.51,10.35,0.38,,,1.84,11.88,16.79,,2.87,197.93,20.77,51.61,,10.97,,11.87,1.34,9.29,9.54,0.55,1.02,,0.5,,,,0.77,1.34,,,10.93,32.74,0.52,2.47,1.39,1.03,5.99,35.02,12.66,15.71,,5.48,,,18.28,,,10,259135111007.63,Motor Vehicles,Consumer Durables
TMDX,29.55,65.59,,3.2,,36.8,12.4,,92.7,42.06,,24.38,58.85,4.97,6.97,0.68,136.48,9.72,122.06,30.17,71.87,40.21,3.24,,,,2833.61,363.11,,,,22.17,15.7,0.04,0.22,,,,5124.02,,,38.74,210.27,62.4,,,,,,28.12,,,,15.29,,,,,,,,,,,,,,30.88,8.76,,0.92,0.29,,,,,,,,,,1942813233.0000005,Medical Specialties,Health Technology
TME,80.84,56.06,,,,7.8,5.2,11,,37.25,,47.47,49.49,7.08,2.18,4.44,14.45,2.67,0.18,111.29,35.9,0.89,0.1,,,0.95,23.74,23.74,19.48,22.55,20.03,5.6,5.79,4.21,0.75,29.72,4.58,0.95,22.5,19.5,19.66,8,6.84,37.26,46.1,,18.88,,20.08,3.01,31.28,28.39,1.66,5.96,,,,,20.07,2.53,,26.27,14.03,20.07,48.65,1.81,1.46,5.05,2.67,6.98,840.36,10.69,9.41,,9.69,,0.06,,,,8,10824897677.12353,Internet Software/Services,Technology Services
TMHC,32.01,49.34,6.2,22.5,,37.1,39,,12.4,52.07,,24.19,48.91,3.71,0.63,0.26,57.83,8.28,355.98,17.32,,1.93,0.4,,,,7.09,6.86,25.85,7.99,6.14,0.99,1.04,14.1,0.61,4.01,4.89,,7.61,29.86,,,38.73,24.15,,,10.3,,14.63,1.13,8.27,7.67,0.22,0.85,,0.28,0.68,,21.31,0.66,1.39,,1.64,19.45,25.28,0.31,0.48,1.29,1.43,8.9,19.48,14.03,14.89,,11.24,,11.72,14.18,,,10,4892329689.0,Homebuilding,Consumer Durables
TMO,11.85,41.19,0.8,11.6,16.7,4.1,3.3,1.5,11,29.49,0.54,14.72,35.2,4.06,0.52,0.2,567.98,1.7,77.66,37.92,69.51,3.14,0.78,,0.07,0.25,30.79,21.61,32.43,25.36,22.72,5.7,5.77,3.25,0.47,17.79,3.49,0.27,26.36,16.89,6.83,4.47,565.91,40.4,5.1,,14.2,,17.26,4.76,36.43,26.26,1.73,5.17,,0.84,1.23,,29.11,,1.18,,,24.65,31.88,1.86,1.78,,1.33,6.26,53.41,9.72,13.49,,8.07,,0.4,45.68,,,10,198968695238.0,Medical Specialties,Health Technology
TMUS,19.61,82.85,1.3,0.9,,8.6,37.6,,3.4,95.77,0.76,9.12,89.18,1.52,0.33,0.06,174.96,0.94,19.71,62.62,20.83,4.14,1.86,,0.18,1.11,21.01,11.24,34.25,17.83,10.16,3.92,4,4.76,0.3,11.67,4.47,1.49,19.5,8.39,25.78,3.1,146.45,62.27,4.4,,11.15,,18.96,3.32,23.8,23.77,2.76,2.65,,1.68,1.97,,22.72,,1.8,,,10.63,41.32,2.77,4.95,,0.86,4.19,20.84,8.02,13.5,,5.57,,6.11,47.24,,,10,166974572480.0,Wireless Telecommunications,Communications
TNC,59.34,35.09,,12.3,6.5,18.6,41.7,16.3,7.2,49.93,1.35,36.04,37.95,4.67,0.34,0.37,102.66,2.15,97.19,58.21,73.92,1.26,0.39,,0.17,1.08,15.14,10.99,15.03,,,,1.68,6.61,0.53,11.21,7.17,1.09,,11.58,,,86.41,43.23,11.59,,9.1,,11.23,3.17,17.05,16.18,1.97,1.55,,0.52,0.57,,13.82,2,1.19,,81.48,12.08,16.1,1.87,1.89,5.57,1.46,10.26,31.31,16.39,20.66,,14.11,,4.75,33.15,,,9,1426092620.0,Industrial Machinery,Producer Manufacturing
TNDM,41.17,65.7,,,,,,,12.1,54.23,,81.27,62.66,2.43,2.42,0.98,51.23,3.81,137.28,47.88,46.35,,1.97,,,,,,,,,3.82,4.31,,0.26,,,,,,,12.6,45.53,49.28,,,,,,13.61,,,,4.34,,,,,,,0.87,,88.33,,,,16.63,13.59,3.01,,,,,,,,0.55,,,,1,1415440092.0,Medical Specialties,Health Technology
TNET,12.94,38.3,8.6,,,17.3,18,3.2,13.3,35.27,0.24,,39.8,2.23,0.14,0.34,103.97,1.06,,10.32,1.23,1.98,7.93,,0.04,0.24,12.19,10.47,14.17,16.84,13.75,1.19,1.22,8.2,0.04,8.58,8.07,0.96,17.79,24.77,1.23,5.06,117.77,21.54,8.61,,6.78,,8.54,36.76,17.04,14.79,0.7,1.15,,0.47,1.09,,12.6,,1.08,,,10.79,15.97,0.78,1.21,,1.06,9.49,1053.42,35.85,84.98,,20.72,,13.4,28.05,,,10,7044179846.0,Miscellaneous Commercial Services,Commercial Services
TNK,61.28,68.79,,11.9,,34.2,47,22.1,14.7,60.2,1.35,17.27,66.71,10.29,3.73,5.61,72.83,6.58,25.99,18.48,32.82,0.11,0.04,,0.07,1.37,4.27,3.59,3.79,4.36,3.77,2.6,1.67,23.42,0.9,44.19,23.17,1.37,4.94,1.24,,,39.49,39.66,22.07,,37.39,,36.03,1.5,5.15,5.39,,1.93,,,,,4.36,0.6,2.59,13.17,5.29,4.28,4.17,,0.74,1.5,6.02,26.85,37.25,30.49,33.95,,31.57,,15.65,18.37,,,7,1310615563.0,Marine Shipping,Transportation
TNL,19.39,45.24,6,,4,185.1,,1.3,25.8,48.12,3.74,22.17,45.11,2.15,0.36,0.08,43.94,3.67,1647.35,96.95,16.71,6.87,,,0.32,4.21,11.45,9.95,27.58,10.97,8.32,2.2,2.26,8.73,,8.21,9.93,4.55,8,26.84,4.4,5.3,51.73,93.24,2.95,,10.54,,20.02,,8.09,7.66,0.51,0.85,,,,,10.41,,0.86,,,8.29,,0.44,1.41,,2.77,5.96,66.97,13.83,,,10.9,,2.47,7.86,,,9,2848303526.9999995,Hotels/Resorts/Cruise lines,Consumer Services
TOL,75.94,47.4,6.4,19.3,23.6,47.9,53,16.2,18.6,46.06,1.53,38.68,45.58,4.24,0.33,0.36,121.64,3.86,453.29,29.26,24.73,1.38,0.39,,0.06,0.71,7.15,6.94,11.46,6.78,6.53,1.39,1.37,13.99,0.55,11.92,9.98,0.76,9.1,25.59,8,4.21,77.95,28.06,,,15.07,,19.11,1.71,8.31,9.03,0.36,1.25,,0.29,0.35,,10.85,0.87,1.32,,2.44,10.29,11.5,0.38,0.76,1.71,0.65,12.62,24.58,20.19,23.1,,15.63,,8.92,20.15,,,10,8369389735.000001,Homebuilding,Consumer Durables
TOST,12.68,43.89,,,,,2.1,,59.6,32.59,,58.91,38.01,10.51,1.56,27.2,24.23,2.32,12.61,4.23,5.58,,0.03,,,,,,99.02,188.68,121.17,2.52,3,,0.59,3.03,0.93,,152.28,,,26.1,27.56,22.06,,,,,,11.11,,,,3.17,,,,,103.55,,,50.48,16.71,76.92,,,,12.55,2.15,,,,,,,,0.05,,,,,11420913244.0,Packaged Software,Technology Services
