Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
LH,8.89,40.92,4.9,,,,,,,33.15,1.37,6,37.8,2.85,0.17,0.09,215.69,1.17,18.42,31.39,58.52,4.41,0.76,,0.23,1.34,30.36,17.39,26.82,15.07,11.52,1.85,1.82,3.29,0.47,6.78,4.85,1.34,14.9,13.97,,,198.22,27.05,5.69,,3.24,,8.81,2.3,46.34,17.15,,1.46,,,,,21.39,,1.1,,,14.13,135.94,2.67,0.85,,1.02,2.28,19.25,5,4.65,,4.76,,1.51,17.52,,,10,17866189152.0,Services to the Health Industry,Health Services
LHX,,55.79,3,,10.3,8.4,14.2,,6.5,47.17,4.48,17.23,53.82,1.77,0.07,0.04,211.74,1.01,38.21,52.22,24.34,4.48,0.7,,0.5,2.15,29.94,18.03,32.07,17.94,13.12,2.5,2.72,3.34,0.45,8.48,4.09,2.19,16.75,8.97,4.58,6.96,256.95,26.24,3.84,,6.32,,10.73,2.14,32.88,23.19,3.87,2.08,,1.29,1.84,,24.49,,0.89,,,19.24,26.16,,1.12,,0.82,3.26,61.5,5.74,6.62,,6,,,32.13,,,10,32666998522.0,Aerospace & Defense,Electronic Technology
LII,75.57,61.64,2.5,,12.3,20.2,22.5,,14,76.24,1.68,23.16,66.07,8.59,0.07,0.05,469.04,1.41,84.18,43.85,49.59,1.74,5.35,,0.25,0.94,22.62,20.41,36.92,19.39,17.79,3.53,3.6,4.42,0.1,9.76,2.95,0.94,23.64,13.83,7.86,5.72,357.52,31.07,15.06,,11.85,,16.93,57.77,28.01,26.56,2.31,3.32,,1.16,1.49,,34.13,17.77,1.54,,,22.53,31.31,2.34,2.96,260.28,0.72,21.06,51.21,57.71,1653.87,,33.85,,1.57,43.38,,,10,13368666846.0,Industrial Machinery,Producer Manufacturing
LILA,,37.3,4.1,,,32.4,,57.5,3.7,32.83,,,35.33,0.26,0.46,0.12,6.35,1.13,,106.41,51.74,5.3,4.69,,,,15.55,5.49,27.41,16.07,5.46,2.06,1.89,6.43,0.13,6.91,24.47,,,32.3,,,10.06,66.76,1.05,,,,13.92,0.71,,,,0.29,,,,,4.09,,,,,1.45,5.48,,0.39,,1.13,,12.92,4.74,,,7.94,,,,,,2,1806890916.0,Major Telecommunications,Communications
LILAK,,37.7,4.1,,,32.4,,57.5,3.7,32.68,,,35.54,0.26,0.46,0.12,6.43,1.13,,106.41,51.74,5.3,4.69,,,,15.56,5.49,27.41,16.07,5.46,2.06,1.89,6.43,0.13,6.91,23.47,,,32.3,,,10.17,66.76,1.05,,,,13.92,0.74,,,,0.29,,,,,4.09,,,,,1.45,5.48,,0.4,,1.13,,12.92,4.74,,,7.94,,,,,,2,1806890916.0,Major Telecommunications,Communications
LIN,17.29,74.1,2.5,,9.8,16.2,19.9,13.9,9.2,79.02,1.8,5.88,77.69,4.11,0.3,0.24,444.79,0.8,43,61.28,52.26,1.61,0.49,,0.36,1.15,28.15,19.2,41.76,23.59,17.82,6.7,7.01,3.55,0.49,16.8,2.56,1.15,28.74,8.33,10,4.43,369.83,46.76,40.53,,18.87,,24.67,5.43,35.31,31.31,6.02,6.66,,2.02,1.83,,39.65,22.94,1.69,,,23.51,32.27,5.01,2.49,377.07,0.67,7.8,34.06,12.85,15.61,,7.9,,2.15,53.93,,,10,189318110161.0,Chemicals: Specialty,Process Industries
LITE,5.26,45.71,4,,,,34.2,,6.1,47.03,,7.13,44.94,0.95,1.86,0.42,48.38,3.13,138.86,58.02,67.13,93.19,2.26,,,,,161.15,,119.99,15.46,3.62,3.47,,0.27,,,,47.3,,,,73.77,23.79,,,,,,2.61,,,,2.33,,,,,,,,,,56.1,,,0.88,,2.42,,,,,,,,,62.02,,,6,3218274853.0,Electrical Products,Producer Manufacturing
LIVN,3.23,65.54,,1.3,,,,,3.4,69.03,,,68.42,2.34,0.8,0.42,55.85,2.95,140.89,71.01,60.26,16.46,0.5,,,,,88.03,84.73,51.85,29.93,2.92,2.93,,0.53,3.46,1.32,,38.61,5.66,0.87,3.1,65.81,66.86,0.37,,1.52,,1.86,2.36,174.91,25.16,,2.62,,,,,76.15,3.79,0.71,,,40.5,78.39,,2.88,12.93,2.51,0.75,,,1.42,,,,,,,,3,3114436002.0,Medical Specialties,Health Technology
LKQ,,74.21,4.2,7.4,,15.3,17.5,,10.7,88.22,2.12,,79.88,2.98,0.09,0.05,52.94,1.47,125.78,66.53,31.47,3.19,0.91,,0.3,2.15,13.33,10.93,19.36,12.02,9.86,1.27,1.39,7.5,0.41,7.2,7.14,2.29,13.16,22.67,1.36,5.17,61.57,40.21,6.64,,6.75,,10.26,2.27,14.98,13.85,0.94,1.01,,0.68,0.51,,14.1,,0.88,,,10.38,12.69,0.87,0.86,,0.53,6.79,31.02,13.33,16.02,,9.65,,,20.33,,,10,13361764548.999998,Automotive Aftermarket,Consumer Durables
LLY,101.9,73.62,0.3,24.4,15.2,,0.8,,12,68.07,1.25,15.46,71.88,9.37,0.11,0.12,765.0,0.94,250.76,118.07,83.85,2.94,2.34,,0.51,0.61,107.34,88.21,,55.71,50.96,18.18,22.15,0.93,0.17,,,0.67,61.35,11.13,33.25,19.24,394.47,79.25,22.68,,15.36,,32.29,68.01,135.76,87.59,8.19,20.41,,,,,,,3.78,,,164.1,,8.1,13.12,,0.73,9.38,61.86,19.77,47.73,,21.84,,0.11,152.86,,,9,546471229775.0,Pharmaceuticals: Major,Health Technology
LMT,,46.45,4.6,9.4,7.4,4.9,4,2.8,5,58.31,4.2,,50.7,3.71,0.09,0.08,430.43,1.21,20.38,18.51,14.1,1.67,2.55,,0.43,2.83,13.28,11.46,19.22,14.44,12.27,1.73,1.77,7.53,0.13,9.22,6.01,2.94,16.56,10.82,3.9,2.11,463.19,12.55,9.3,,10.24,,12.6,15.2,15.58,15.34,2.32,1.59,,0.77,1.05,,17.25,,0.93,,,13.56,16.63,2.93,1.53,,1.03,12.65,111.85,23.86,78.17,,15.81,,4.36,20.15,,,10,106789130369.00002,Aerospace & Defense,Electronic Technology
LNG,5.82,36.79,2.1,,,80.5,213.2,,31.4,30.76,1.06,4.04,35.27,2.53,1.05,0.15,153.18,1.63,42.27,10.38,18.16,1.58,5.29,,0.04,1.07,3.76,3.49,9.39,10.85,8.88,3.41,2.9,26.6,0.12,30.88,17.31,1.12,16.05,,15.28,,142.95,78.49,13.57,,48.45,,75.95,7.26,3.82,3.82,0.13,1.85,,,,,5.99,1.11,0.82,,,4.48,3.2,,1.05,7.37,1.51,23.74,45.57,42.43,448.93,,33.09,,12.49,57.62,,,4,39332272294.0,Oil & Gas Pipelines,Industrial Services
LNN,,37.05,,14.5,2.8,18.4,22.5,59.1,11.7,32.12,1.32,8.91,33.6,5.74,1.24,1.29,119.62,3.53,138.72,40.65,84.83,1.13,0.29,,0.22,1.15,12.77,10.68,11.23,,10.85,1.86,1.96,7.83,0.61,17.44,8.64,1.16,19.46,21.8,10,,140.59,31.84,26.27,,10.49,,14.97,2.85,19.26,19.26,0.67,2.02,,,,,11.6,1.77,1.07,,6.46,9.74,12.04,0.76,2.13,3.74,2.37,9.48,30.85,17.09,15.82,,13.27,,1.25,31.99,,,10,1257111509.9999998,Trucks/Construction/Farm Machinery,Producer Manufacturing
LNT,,40.33,,5.1,6,6.2,1.1,19.3,5,31.48,5.19,,38.26,1.05,0.03,0.01,47.82,0.55,50.39,97.91,28.32,5.35,1.4,,0.68,3.87,19.61,12.15,24.91,18.87,11.16,4.8,5.36,5.1,0.32,21.53,7.14,4.05,15.48,8.91,6.32,5.95,60.6,43.08,2.4,,17.46,,23.44,1.79,17.06,17.8,4.34,2.98,,1.48,1.21,,13.88,1.2,1.01,,,13.88,,,1.11,1.79,0.4,3.42,6.63,5.95,10.8,,4.51,,,18.24,,,10,13085794739.0,Electric Utilities,Utilities
LNTH,,73.93,,15.7,,155.5,,271.2,43.3,91.94,,,83.71,5.77,3.81,1.16,68.26,5.8,31.09,20.96,70.68,1.26,0.76,,,,10.61,9.31,17.68,,,3.26,3.53,9.43,0.49,19.96,5.54,,12.77,,,15.48,90.75,54.73,18.21,,25.2,,28.13,5.72,14.69,16.67,,3.67,,,,,18.18,2.4,,,18.65,15.43,33.3,,2.35,7.74,5.45,22.74,163.35,35.1,55.18,,36.47,,,72.96,,,6,4434993149.0,Medical Specialties,Health Technology
LNW,34.18,72.6,1.1,,,,36.6,,1,83.61,,8.27,77,2.2,1.44,0.23,96.6,2.78,72.48,73.87,60.06,4.48,4.07,,,,24.63,13.28,120.59,16.46,10.48,3.84,4.11,4.06,0.16,3.41,1.12,,28.74,,52.25,4.5,79.69,70.08,1.87,,4.48,,20.15,8.92,70.42,45.77,,3.13,,,,,88.44,,4,,,25.95,,,4.33,,2.48,2.09,106.29,8.75,12.41,,10.21,,33.16,,,,2,7138625370.0,Casinos/Gaming,Consumer Services
LOGI,54.65,57.4,1.5,15.3,8.9,16.6,,4.6,15,73.84,1.97,27.3,63.83,9.28,1.18,18.18,89.88,2.24,87.65,66.22,58.01,0.12,0.04,,0.31,1.29,24.34,20.69,11.81,21.21,17.92,2.55,2.96,4.11,0.6,24.82,7.58,1.29,21.51,20.06,13.6,0.12,72.08,39.62,,,11.3,,12.06,6.48,29.36,23.83,0.99,3.32,,,,,13.43,2.99,1.42,,11.59,12.6,14.45,1.53,1.26,8.49,1.87,13.33,110.02,20.55,21.58,,31.54,,4.67,35.94,,,10,12000990235.092283,Computer Peripherals,Electronic Technology
LOMA,3.76,49.3,0.7,47.4,,19.8,3.6,,27,54.43,12.48,10.46,51.09,2.72,0.22,0.21,6.49,0.98,145.02,92.49,49.31,3.24,0.48,,0.9,12.21,,18.68,87.21,10.21,6.95,1.52,4.64,,0.49,7.83,1.25,12.21,24.81,21.31,,,1.33,21.89,,,30.94,,11.61,4.07,37,27.77,0.74,9.18,,,,,79.8,2.2,,,,38.46,43.42,1.09,3.2,3.95,0.52,10.23,8.21,7.87,19.78,,4.25,,,,,,9,1300834983.0206995,Construction Materials,Non-Energy Minerals
LOPE,13.51,54.79,13.7,,,7.5,7.7,3.6,21.2,62.35,,13.24,57.19,16.86,2.52,2.46,133.64,3.48,,16.93,29.47,0.34,0.14,,,,14.74,13.12,19.31,,,3.72,3.98,6.78,0.77,20.63,4.99,,17.3,11.6,15,5.24,137.02,52.42,7553.21,,21.33,,25.94,5.52,19.49,19.35,2.85,4.15,,1,0.77,,20.15,2.99,0.99,124.77,31.94,16.38,19.43,2.83,1.15,10.24,3.48,23.58,105.57,33.9,30.96,,31.69,,2.95,24.43,,,10,3364750932.0,Miscellaneous Commercial Services,Commercial Services
LPL,,40.93,,,,43.2,,15.2,3.7,25.44,,,36.56,0.22,0.23,0.19,4.11,0.72,81.98,112.17,49.94,49.33,2.4,,,,,55.79,,89.44,3.97,0.78,0.93,,0.2,,,,,,,,5.19,32.24,,,,,,0.6,,,,0.2,,,,,,,0.66,,,1.89,,,,0.79,0.49,,,,,,,,,,,,6,3706494802.134649,Electronic Production Equipment,Electronic Technology
LPX,14.25,57.31,12.1,22.9,18.3,,,,12.9,60.25,2.65,8.64,58.72,5.99,0.81,0.59,72.62,2.84,70.32,39.36,16.86,1,0.24,,0.3,1.39,20.15,13.84,328.65,14.06,10.54,1.94,2.04,4.96,0.64,0.62,0.31,1.47,18.62,27.25,19.7,,58.03,22.98,23.93,,6.9,,12.98,3.27,28.82,21.93,0.64,1.97,,0.72,28.37,,318.11,1.87,1.47,,,16.09,,0.9,0.63,3.38,1.46,7.59,14.97,12.61,12.09,,12.43,,1.42,16.12,,,7,4227604543.999999,Forest Products,Non-Energy Minerals
LRCX,73.82,66.64,2.8,20,14.5,27,30.4,38.7,24,66.36,1.87,27.08,66.68,10.78,1.32,1.13,930.73,3.06,220.6,28.11,79.92,1.12,0.61,,0.28,0.79,29.85,27.43,25.17,28.52,26.57,8.23,8.55,3.35,0.44,33.97,3.95,0.85,31.75,22.41,9.64,5.38,530.41,45.23,21.16,,24.15,,27.4,14.99,36.3,35.47,1.69,8.77,,1.13,0.82,,25.84,5.44,2.43,,49.01,23.92,26.84,1.56,2.37,19.12,2.02,18.29,71.29,28.14,41.98,,27.88,,3.18,49.05,,,10,82569365621.0,Industrial Machinery,Producer Manufacturing
LRN,40.67,47.64,,10.2,,38.4,70.4,54.3,18.9,56.36,,46.52,48.9,4.46,1.47,0.65,57.66,4.52,7.48,13.36,94.87,1.59,0.53,,,,11.78,7.95,17.16,,,1.35,1.4,8.49,0.58,8.17,6.26,,13.53,24.28,20,8.43,43.01,37.21,25.55,,8.8,,11.03,2.45,14.73,14.73,0.58,1.29,,,,,15.96,1.66,1.52,,7.37,11.46,25.45,0.58,1.15,4.29,4.44,9.88,38.71,15.92,18.22,,12.42,,0.88,42.86,,,10,1908451964.0,Other Consumer Services,Consumer Services
LSCC,,64.62,,21.3,,45.8,76.3,50,22.2,72.54,,,68.39,43.98,1.32,7.87,74.21,3.78,177.77,64.15,48.69,0.06,0.02,,,,47.73,40.03,43.23,,48.6,17.55,13.86,2.1,0.82,32.06,2.29,,62.5,21.42,,4.03,84.86,69.82,385.91,,35.14,,29.06,14.9,40.59,39.52,0.94,14.24,,,,,44.38,7.05,3.99,,46.38,38.93,44.91,1.56,4.98,28.99,2.76,32.83,102.88,31.19,44.74,,43.75,,1.78,395.21,,,6,12053836380.000002,Semiconductors,Electronic Technology
LSPD,25.58,33.2,,63.1,,,30.7,,50.2,37.36,,27.03,32.63,6.73,5.03,31.95,13.68,6.21,11.07,33.33,17.1,,0.01,,,,,,,,2511.67,1.19,1.56,,0.94,,,,50.25,,,21.8,28.7,43.17,,,,,,0.87,,,,2.4,,,,,,,,3.63,2.79,,,,2.37,2.52,6.09,,,,,,,,0.81,,,,,2339085228.51802,Packaged Software,Technology Services
LSTR,8.37,55.08,3.1,10.6,16.3,25.7,27.7,31,25.5,60.72,1.69,5.43,56.27,11.58,0.8,4.08,194.86,2,,37.49,58.79,0.35,0.14,,0.18,0.66,19.63,17.32,13.96,19.6,16.78,1.27,1.24,5.09,0.55,6.94,6.74,0.66,28.65,21.47,,,156.47,13.47,,,4.99,,6.3,7.08,26.53,27.33,1.48,1.32,,1.13,0.65,,14.92,2.99,1.18,,13.01,14.31,15.5,1.42,1.28,7.4,2,14.27,61.47,29.8,27.29,,28.04,,1.98,28.18,,,10,6701860359.0,Trucking,Transportation
LSXMB,,44.72,,,,14.7,13.6,,3.7,35.75,,23.79,37.48,0.77,0.1,0.03,30.18,0.39,,106.58,26.38,4.53,1.16,,,,10.87,8.26,16.36,10.45,7.98,2.27,2.35,9.2,0.33,14.37,13.09,,,21.87,,3.25,31.4,49.13,3.57,,10.15,,21.64,0.99,11.96,10.5,3.75,1.16,,,,,8.06,,,,,5.32,8.53,1.38,0.44,,0.39,3,166.07,7.25,10.04,,4.99,,18.67,16.28,,,9,7318570000.0,Movies/Entertainment,Consumer Services
LSXMK,22.03,49.48,,,,14.7,13.6,,3.7,51.9,,32.73,48.14,0.77,0.1,0.03,30.23,0.39,,106.58,26.38,4.53,1.16,,,,10.87,8.26,16.36,10.45,7.98,2.27,2.35,9.2,0.33,14.37,13.09,,,21.87,,3.25,31.23,49.13,3.57,,10.15,,21.64,0.99,11.96,10.5,3.75,1.16,,,,,8.06,,,,,5.32,8.53,1.39,0.44,,0.39,3,166.07,7.25,10.04,,4.99,,18.67,16.28,,,9,7357760000.0,Movies/Entertainment,Consumer Services
LTC,,47.91,,1.6,,0.5,1.9,,5.5,42.33,7.15,,47.91,1.66,0.43,0.02,31.69,18.2,267.8,,38.34,6.79,1.35,,1.29,7.25,16.08,12.66,21.32,20.17,14.72,17.84,11.29,6.22,0.48,52.93,7.7,7.25,,4.34,,,41.19,93.27,2.48,,45.49,,59.11,1.53,14.55,17.73,,6.59,,,,12.38,12.46,1.11,0.63,,,12.46,11.78,,0.76,1.53,17.81,4.97,62.32,8.81,10.69,,6.65,,,11.64,,,10,1319695030.0,Real Estate Investment Trusts,Finance
LTH,,33.58,,,,,,,,24.19,,,29.6,0.53,0.05,0.01,12.42,0.29,14.77,23.61,2.73,9.32,1.89,,,,30.73,14.72,,,12.28,2.65,3.1,3.25,0.32,,,,22.74,,,14.44,0.0,46.02,1.69,,3.1,,9.93,1.06,36.24,28.48,,1.13,,,,,,1.99,,,,5.95,,,,3.01,0.2,0.98,4.15,3.39,3.06,,2.39,,,,,,2,2945473978.0,Other Consumer Services,Consumer Services
LTHM,,44.58,,29.2,,49.8,49.9,,15,53.26,,,48.33,6.46,0.81,0.45,4.83,3.46,168.67,71.06,51.64,0.5,0.14,,,,11.07,10.42,129.78,7.65,6.31,3.42,5.68,9.03,0.74,4.38,0.79,,6.71,,19.04,,39.09,58.67,,,40.77,,51.46,1.18,6.36,4.34,,2.59,,,,,59.25,0.49,,,,6.15,13.58,,2.26,1.18,1.99,17.2,38.11,23.19,24.19,,22.11,,0.1,,,,6,3626656687.0,Chemicals: Specialty,Process Industries
LULU,54.05,52.83,0.8,18.2,,25.2,26.9,,27.8,70.19,,30.76,58.04,17.73,0.75,0.93,467.84,2.32,149.49,25.29,4.37,0.49,0.33,,,,29.35,24.94,45.3,23.21,20.07,5.39,6.44,3.41,0.59,14.22,2.21,,32.94,20.98,23.8,11.84,503.44,56.97,,,10.89,,21.94,16.77,59.57,39.89,1.47,6.49,,1.19,1.63,,45.71,5.47,1.16,,68,30.48,58.83,1.59,5.27,16.88,1.17,17.55,65.24,46.67,30.2,,31.35,,0.71,97.84,,,10,51337121333.00001,Internet Retail,Retail Trade
LUV,,66.7,,5.5,58.7,,,41.6,34.4,63.68,2.07,,67.03,1.95,0.94,1.25,34.52,1.14,12.84,4.83,4.38,3.85,0.88,,0.46,2.11,20.83,7.57,,44.44,23.11,0.65,0.69,4.8,0.29,,,2.11,17.51,8.48,34.6,7.31,47.59,16.18,0.95,,1.78,,0.86,1.94,45.53,21.61,,0.82,,,,,,1.47,0.6,,,6.79,14.2,,1.32,2.2,1.07,1.29,4.39,3.53,4.36,,0.54,,10.25,13.34,,,9,17684365702.999996,Airlines,Transportation
LVS,,57.99,0.5,12,,,,,52.2,50.96,1.11,,56.18,2.49,1.15,0.36,53.4,1.31,2.26,9.1,12.7,3.64,3.41,,0.23,1.11,19.12,12.84,25.16,15.24,11.07,4.09,4.78,5.23,0.19,18.99,4.85,1.11,18.66,,25.2,8.27,109.91,49.82,2.86,,11.77,,22.56,9.86,33.71,31.03,,3.98,,,,,20.92,3.95,0.94,,,12.77,20.93,,4.45,11.52,1.3,5.5,19.06,14.05,29.16,,10.75,,2.52,22.95,,,8,37259155059.99999,Casinos/Gaming,Consumer Services
LVWR,56.44,41.05,,366.3,,,,,7.3,41.18,,,40.09,18.22,3.63,86.37,9.54,4.55,262.37,161.68,43.48,,0.01,,,,,,,,,,46.88,,0.77,,,,,,,,0.0,,,,,,,9.46,,,,51.28,,,,,,,,18,12.89,,,,,9.84,3.86,,,,,,,,0.26,,,,,2025436401.0,Recreational Products,Consumer Durables
LW,3.13,45.55,0.1,80.7,6.9,14.8,23.2,,12.6,44.87,1.65,8.14,45.27,3.63,0.05,0.02,100.82,1.29,73.39,50.59,37.1,2.7,2.18,,0.2,1.18,16.9,13.61,91424.06,13.85,10.71,2.49,2.88,5.92,0.24,,,1.41,15.55,7.83,4.69,13.41,125.86,27.61,9.14,,17.71,,17.05,8.83,13.27,17.81,4.69,2.35,,,,,,6.54,,,,16.09,16.13,2.79,3.34,54.81,0.57,18.88,32.53,22.77,95.72,,16.79,,,33.18,,,10,14520043974.0,Food: Specialty/Candy,Consumer Non-Durables
LXP,,33.81,,2.5,6.1,,,,,22.1,4.98,,29.2,0.6,2.42,0.2,8.56,3.12,,93.88,5.17,20.37,0.75,,33.67,5.95,48.09,48.09,20.5,,,,11.53,2.08,0.53,56.24,7.66,6.12,,,,,10.92,28.95,1.34,,8.92,,18.29,1.16,106.13,566,,7.26,,,,69.02,12.92,5.63,1.14,,,11.81,229.46,,0.7,1.24,3.12,0.75,375.84,2.1,1.33,,1.59,,6.23,11.96,,,10,2842474638.0,Real Estate Investment Trusts,Finance
LYB,,62.15,1,18.6,5.6,13,12,33.9,14.9,68.06,6.11,,65.17,2.75,0.47,0.26,99.0,1.84,50.57,31.84,31.62,2.8,1.01,,0.64,5,13.43,8.99,12.22,10.89,7.79,1.02,1.01,7.45,0.35,8.3,10.64,5.06,11.31,14.37,,,91.18,12.79,7.49,,5.14,,8.69,2.48,15.27,12.82,11.65,0.78,,,,,9.43,1.31,0.77,,,6.51,14.39,,0.69,3.01,1.17,5.77,14.87,10.43,16.41,,10.13,,6.1,8.38,,,10,32432688644.000004,Chemicals: Specialty,Process Industries
LYFT,26,58.14,,,,54.3,45.9,48.5,14.7,53.09,,23.29,57.54,,0.57,1.62,16.66,0.87,,11.55,,,1.92,,,,,,,,257.11,1.11,1.3,,0.12,,,,38.85,,,12.83,16.57,42.23,,,,,,12.34,,,,1.4,,,,,,,,,,,,,,29.75,0.87,,,,,,,,0.75,,,,,4356764249.0,Other Transportation,Transportation
LYV,24.31,53.97,,67.5,,,,,124,49.93,,5.31,53.54,1.93,0.63,0.74,93.54,0.96,0.89,42.54,30.76,4.79,,,,,18.86,13.33,26.22,17.43,12.98,0.96,1.03,5.3,,3.94,4.21,,57.47,15.23,53.97,6.41,206.15,23.99,3.01,,2.48,,4.63,,70.9,70.63,,0.96,,,,,22.49,,0.94,,,15.07,34.89,,2.8,,0.96,3.01,36.04,13.23,,,6.28,,,,,,5,19291276016.0,Movies/Entertainment,Consumer Services
LZ,30.72,62.01,1,,,,47.4,,,75.44,,,67.14,3.48,0.86,25.03,11.63,1.04,,45.47,7.58,0.17,0.05,,,,78.05,36.73,21.01,18.4,15.25,2.56,2.95,1.28,0.38,14.03,4.28,,,,,10.32,0.0,63.79,82.91,,2.11,,3.19,12.83,143.5,67.53,,3.37,,,,,24.07,8.54,,,,17.91,49.91,,,23.57,1.04,3.24,50.85,14.78,8.98,,2.69,,2.48,,,,4,1962089557.0,Miscellaneous Commercial Services,Commercial Services
LZB,11.02,49.3,1.9,12.5,8.7,17.5,19.8,7.6,14.2,43.35,2.74,23.02,47.02,3.02,0.75,0.66,37.84,1.93,90.85,31.09,22.3,1.76,0.51,,0.28,2.04,10.9,6.13,12.85,,,,0.84,9.17,0.51,6.52,8.61,2.19,,27.79,,,27.82,45.46,343.18,,5.73,,7.53,1.59,13.52,13.57,0.6,0.77,,0.69,1.06,,11.83,1.18,0.91,,,8.64,13.13,0.65,0.64,2.15,1.3,6.29,18.7,11.19,12.4,,9.26,,2.14,15.28,,,10,1374205172.0,Home Furnishings,Consumer Durables
M,,54.8,4.2,,,13.8,15.5,,3.4,53.05,0.73,56.46,54.48,2.29,0.06,0.06,19.95,1.18,127.89,121.19,3.66,3.26,1.49,,0.22,3.43,10.92,5.84,49.63,10.43,5.53,0.47,0.46,9.16,0.23,0.94,4.23,3.6,6.7,12.19,,,20.57,39.34,6.47,,2.86,,4.16,1.27,7.85,6.63,,0.22,,,,,24.34,0.76,0.74,,,4.17,26.73,,0.56,1.83,0.17,3.97,11.13,8.51,17.06,,6.71,,6.35,8.46,,,9,3048285264.0000005,Department Stores,Retail Trade
MA,23.36,67.33,2.1,4.9,12.5,22.3,24,21.1,20.4,68.69,1.08,8.85,67.05,11.33,0.56,0.59,474.75,1.17,,45.18,54.34,1.04,2.26,,0.19,0.5,31.6,29.92,41.24,27.63,25.92,15.98,17.9,3.16,0.16,43.4,2.46,0.56,32.96,16.53,20.92,11.95,460.07,76.01,25.44,,44.61,,58.29,63.95,40.11,38.7,2.61,17.88,,1.55,1.72,,41.13,,1.15,,,37.4,49.36,2.63,3.51,,1.17,28.16,708.5,56.61,184.3,,42.95,,2.27,64.21,,,10,390217001311.0,Miscellaneous Commercial Services,Commercial Services
MAA,,39.3,,0.6,11.9,10.1,29.3,,7.9,29.83,6.67,,36.52,1.8,0.04,0.01,124.89,0.05,,26.89,,3.55,0.75,,1.19,4.58,26.34,14.75,31.72,27.89,15.19,8.59,8.83,3.8,0.53,27.82,4.14,4.75,29.24,13.87,,,181.57,37.95,4.62,,25.73,,32.07,2.36,26.26,26.26,2.98,6.72,,1.6,2.11,13.22,24.14,1.68,0.89,,,12.69,19.6,2.62,1.34,2.36,0.05,4.86,,6.75,9.02,,6,,3.58,31.32,,,10,16101422058.0,Real Estate Investment Trusts,Finance
MAC,37.28,50.59,,,,,,,,29.47,0.61,51.09,43.9,,0.17,0.02,16.37,0.66,,58.75,69.53,9.77,1.76,,,4.12,52.67,17.64,26.06,46.78,17.13,9.6,8.8,1.9,0.33,33.43,8.37,4.12,,,,1.19,11.38,55.33,1.03,,,,20.09,1.46,,,,4.07,,,,199.04,11.92,,0.55,,,11.92,,,0.73,1.46,0.66,,2.99,2.04,,,2.38,,7.93,7.83,,,8,2632579808.0,Real Estate Investment Trusts,Finance
MAG,,40.14,,19,,,,,,42.85,,,41.28,,10.12,,,10.53,,,,,,,,,,,,,,17.33,,,,,,,14.06,,,,,,,,,,,1.8,26.81,26.65,,,,,,,,1.45,,18.46,17.69,,24.04,,2.6,1.8,10.53,7.02,,,7.15,,,,,,,,2,1226059249.8522868,Precious Metals,Non-Energy Minerals
MAN,,44.79,4.5,1.5,9.2,17.4,31.4,,6.7,56.15,5.89,,47.67,3.28,0.12,0.44,72.75,1.16,,63.46,93.92,3.54,0.6,,0.51,4.06,14.83,11.32,15.68,10.27,8.5,0.23,0.22,6.74,0.25,1.43,7.74,4.06,15.46,12.77,,,84.56,17.75,3.9,,0.47,,1.64,1.58,43.32,12.6,,0.19,,,,,13.43,4.12,0.69,,,10.42,17.97,,0.52,30.02,1.16,1,31.75,6.81,3.7,,3.69,,10.35,10.49,,,10,3719578282.999999,Personnel Services,Commercial Services
