Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year ROIIC %,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate Estimate,Future 3-5Y Total Revenue Growth Rate Estimate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
INVH,14.27,47.92,,3.4,30.1,7.9,37.5,15.2,19.7,6.5,55.52,9.13,3.61,51.06,1.63,2.12,0.09,34.32,3.45,,,9.1,5.58,0.85,,2.54,3.27,34.8,18.98,31.37,34.59,18.44,10.55,11.43,2.87,0.52,36.45,4.36,3.27,44.51,9.39,10.13,5.07,38.21,59.27,2.02,,18.77,,28.35,2.12,45.08,64.76,11.36,8.38,,,,21.75,23,2.47,,,,18.62,20.24,11.04,1.39,2.15,3.45,2.49,363.83,4.43,4.69,,3.96,,,1637.39,,,5,21595936192.0,Real Estate Investment Trusts,Finance
IONQ,,82.42,,103.4,,,,,,,89.84,,,86.45,33.68,9.15,16.94,15.71,13.15,410.6,147.68,58.8,,0.04,,,,,,,,,34,92.63,,0.9,,,,,,,88.45,27.96,54.47,,,,,,6.8,,,,98.27,,,,,,,,14.82,9.58,,,,,7.52,12.53,,,,,,,,,,,,,3460328599.9999995,Computer Processing Hardware,Electronic Technology
IONS,,43.07,,,,,2.8,,,1.7,50.86,,,46.64,1.33,6.79,1.44,38.77,7.61,874.5,492.14,,,5.47,,,,,,,,,6.36,6.67,,0.1,,,,,,,,36.25,98.58,,,,,,21.42,,,,6.94,,,,,,,0.64,,,,,,35.25,21.42,7.51,,,,,,,,,,,,3,6150127323.0,Pharmaceuticals: Major,Health Technology
IOSP,16.21,41.44,,6.3,10.7,31.5,33.5,3.5,80.02,17.4,29.42,2.1,,36.82,5.98,0.72,4.99,109.28,2.63,88.92,43.28,61.45,0.22,0.04,,0.24,1.35,13.81,11.24,16.98,,10.5,1.37,1.33,7.24,0.7,7.82,5.44,1.38,16.27,12.21,,,110.74,30.39,,,7.9,,9.62,2.29,18.3,17.94,4.98,1.47,,1.55,1.6,,18.48,1.71,1.03,,7.38,12.7,16.06,2.11,1.41,3.67,1.69,8.94,29.21,13.82,13.03,,12.68,,1.42,23.5,,,10,2656681839.0,Chemicals: Major Diversified,Process Industries
IOT,110.09,52.42,,,,,,53.9,,48.3,47.67,,43.58,49.35,17.51,1.04,7.67,48.27,1.61,37.56,55.65,47.68,,0.09,,,,,,,,,17.01,23.49,,0.53,,,,182.84,,75.27,25.26,35.35,75.1,,,,,,27.26,,295.44,,23.59,,,,,,19.54,,,150.84,2250.95,,,,28.39,1.55,,,,,,,,0.07,,,,,15138007798.0,Packaged Software,Technology Services
IOVA,137.06,58.59,,,,0.2,,3.6,,,71.63,,,63.54,4.9,4.41,5.05,10.56,5.15,115.29,199.98,89.16,,0.11,,,,,,,,,5.89,80.85,,0.8,,,,,,47.91,667.17,0.0,,,,,,,4.08,,,,86.12,,,,,,,,14.47,11,,,,,6.64,4.85,,,,,,,,,,,,,1305782978.0,Biotechnology,Health Technology
IP,46.24,55.24,4.2,6.5,,4.6,0.3,,,6.9,64.71,3.56,41.27,58.22,2.32,0.25,0.18,48.64,1.59,50.23,64.62,57.06,2.79,0.69,,1.05,3.82,34.84,10.35,29.64,11.1,8.48,1.09,1.18,2.87,0.37,3.97,4.37,3.82,17.81,6.47,24.17,5.15,36.13,27.77,1.19,,2.34,,2.77,1.97,39.87,27.48,,0.91,,,,,23.05,1.96,1.09,,,9.87,25.71,,0.78,3.13,1.17,1.86,5.34,3.23,5.12,,6.47,,4.03,13.11,,,10,11847010277.999998,Containers/Packaging,Process Industries
IPAR,,48.52,,8.8,96.4,50.5,56,,31.29,34,55.21,7.23,,49.56,7.83,0.23,0.42,121.31,2.58,286.35,72.75,73.08,0.69,0.26,,0.62,2.36,16.33,15.04,200.31,,15.92,2.92,2.93,6.12,0.53,1.46,0.51,2.47,20.17,20.57,10.82,10.12,144.72,63.9,20.87,,10.38,,17.53,5.42,27.57,27.37,1.2,2.86,,1.17,16.85,,194.42,3.3,1.05,,18.46,53.56,,1.09,4.02,8.94,1.27,10.36,41.24,23.65,20.31,,19.12,,2.56,47.57,,,10,4429269926.0,Household/Personal Care,Consumer Non-Durables
IPG,11.9,35.42,1.1,12,6.7,31.8,12.8,,,7,22.67,6.35,,29.97,1.87,0.19,0.36,29.89,1.06,,283.67,228.54,2.57,1.13,,0.47,4.36,9.84,8.32,15.07,9.46,7.98,1.47,1.29,10.16,0.23,8.5,8.22,4.42,10.45,21.19,,,31.06,17.01,6.23,,7.44,,13.6,2.94,14.1,10.7,0.92,1.05,,0.56,0.93,,12.31,,0.95,,,10.41,13.34,0.91,0.78,,1.06,4.61,79.73,16.25,21.3,,10.8,,7.54,14.37,,,10,11832892356.000002,Advertising/Marketing Services,Commercial Services
IPGP,,60.02,4.6,2.4,,1.6,10.3,2.2,,6.8,66.59,,,62.27,11.19,5.59,61.08,75.92,9.02,246.3,16.59,68.4,0.1,0.01,,,,20.02,12.65,11.5,,,2.11,2.04,5,0.9,17.7,5.85,,33.24,,,,82.19,39.71,,,12.67,,10.17,1.49,25.14,25.43,,3.1,,,,,17.86,1.32,0.58,4.09,2.28,11.64,24.23,,0.95,1.53,6.91,5.34,10,4.66,5.96,,6.51,,10.07,14.03,,,10,4739545016.0,Semiconductors,Electronic Technology
IQ,,48.99,,,,2.1,,,868.63,,51.21,,,48.85,,0.29,0.43,2.53,0.53,,94.18,29.17,5.63,1.28,,,,9.24,9.24,9.63,2.18,0.46,0.82,0.87,10.82,0.27,9.05,16.04,,9.66,,,,4.01,27.05,2.47,,5.37,,9.04,1.36,10.41,2.06,0.2,0.57,,,,,6.34,,,,,6.34,,,4.52,,0.53,3.69,189.75,12.71,13.95,,6.12,,29.33,,,,1,4544296010.0,Internet Software/Services,Technology Services
IQV,28.33,26.84,1.7,2.4,,18,81.7,5.3,44.44,11.4,11.15,,,20.28,2.35,0.25,0.13,211.71,0.85,,101.06,33.5,4.03,2,,,,24.39,16.01,29.22,19.15,15.11,3.25,3.52,4.1,0.25,12.06,4.73,,17.05,18.89,11.09,5.52,242.29,35.1,3.04,,9.39,,13.84,5.75,27.49,20.14,1.36,2.78,,1.18,0.93,,23.07,,0.99,,,17.28,25.67,1.32,1.48,,0.85,5.4,273.83,11.06,23.16,,8.27,,,48.89,,,10,38768813501.0,Services to the Health Industry,Health Services
IRDM,,46.67,2.9,,,11.3,,6.3,70.54,12.5,38.29,1.88,0.85,43.28,1.42,1.18,0.09,28.94,2.62,136.6,30.45,42.96,4.47,2.7,,0.57,1.88,25.47,12.51,16.91,,14.03,5.95,6.19,3.93,0.24,36.58,9.02,1.95,30.56,22.67,113.15,3.78,54.65,72.19,2.22,,14.09,,23.95,5.16,30.79,30.79,2.85,4.45,,,,,12.17,3.16,0.9,,,10.08,13.95,1.91,1.3,7.29,2.01,4.22,8.77,7.61,13.9,,7.04,,7.33,120.58,,,6,5946159110.999999,Specialty Telecommunications,Communications
IRM,99.78,67.64,,,0.8,2.7,15.2,,6.24,9.1,73.06,2.27,52.41,69.81,1.37,0.07,0.01,125.97,0.79,,73.01,77.17,8.53,,,1.41,2.16,55.23,28.85,,37.26,21.87,7.94,8.95,1.81,,,,2.31,59.62,5,10.08,10.2,67.3,56.65,1.77,,3.94,,20.1,,161.5,68.46,19.02,6.39,,,,34.2,,,2.6,,,31.56,122.38,,28.63,,0.79,1.32,10.62,6.17,147.78,,5.96,,,106.75,,,10,18342923963.0,Real Estate Investment Trusts,Finance
IRON,5.41,40.24,,,,18.1,27.6,23,512.85,,24.24,,72.82,34.74,,24.66,,,25.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86,,,,,,,,,,,,2.85,2.81,,,,,2.8,25.02,,,,,,,,,,,,,1212510258.0,Biotechnology,Health Technology
IRT,58.52,51.51,,30,4.7,3.1,30.2,9.1,2.12,9.6,61.18,2.52,33.38,54.49,1.03,0.02,0.01,19.92,0.14,,146.85,,7.67,0.66,,2.75,3.22,90.14,22.85,51.39,,,10.17,10.26,1.11,0.57,19.96,2.91,3.22,64.68,5.15,16.01,,18.4,58.31,1.66,,,,21.24,1.32,,85.49,21.92,6.82,,,,16.59,34.21,2.24,1.41,,,17.01,38.96,,1.31,1.32,0.14,,43.72,1.4,,,2.02,,7.96,51.08,,,8,3648958263.0,Real Estate Investment Trusts,Finance
IRTC,,67.6,,,,,,,,19.1,86.44,,,76.31,1.52,5.74,0.76,78.12,6.92,29.99,17.3,45.92,,7.43,,,,,,,,,3.6,4.65,,0.11,,,,,,36.76,18.12,142.65,67.19,,,,,,23.4,,,,4.28,,,,,,,,,,,,,,24.8,6.76,,,,,,,,,,,,,2768182882.0,Medical Specialties,Health Technology
IRWD,,38.69,0.9,,,,,4.3,10.07,5.5,22.11,,,34.17,,2.32,0.17,3.98,3.92,,,91.63,5.27,,,,,9.8,9.63,8,,,,2.92,10.2,,36.54,23.02,,10.08,,,,10.75,,3.79,,2.3,,31.56,,99.5,36.18,,1.67,,,,,4.53,,0.32,,,4.52,6.03,,0.62,,3.92,1.89,181.12,46.94,,,2.36,,,,,,4,1301283468.9999998,Pharmaceuticals: Major,Health Technology
ISRG,74.63,61.2,0.1,11.1,,18.6,19,,18.65,18.2,64.39,,29.17,63.17,54.77,2.52,,511.63,4.3,183.6,27.89,46.64,,,,,,86.4,70.64,304.33,52.9,45.17,18.73,22.67,1.16,0.88,7.45,0.32,,65.05,12.25,16.14,15.07,385.02,66.98,,,28.51,,26.24,11.69,82.26,76.14,7.12,23.47,,4.28,27.48,,317.22,6.37,1.49,87.91,36.06,101.52,308.03,6.55,6.31,11.98,3.42,13.95,43.43,14.24,16,,19.26,,,129.86,,,10,103839363738.0,Medical Specialties,Health Technology
IT,51.48,51.64,4.1,,,36,42.2,13.2,901.25,17.6,26.95,,13.28,44.06,5.81,0.36,0.42,517.95,0.9,,11.8,84.09,2.13,4.53,,,,35.43,30.35,41.6,30.61,25.86,6.24,6.9,2.82,0.09,16.59,2.52,,39.59,22.2,15.37,7.95,417.42,67.78,9.54,,13.67,,18.9,62.1,49.33,45.06,1.52,6.78,,1.52,1.34,,40.69,,1.79,,,36.71,48.92,1.8,3.04,,0.9,11.03,188.44,29.45,129.55,,12.77,,2.54,96.09,,,10,27599863055.000004,Internet Software/Services,Technology Services
ITCI,53.59,52.14,,,,20.3,23.3,26.5,78.24,147,46.87,,3.28,51.37,26.51,6.32,55.93,75.64,7.81,235.53,104.61,76.38,,0.02,,,,,,,91.87,278.91,7.26,12.29,,0.87,,,,98.62,,,42.76,145.58,92.71,,,,,,6.92,,,,13.1,,,,,,,,9.43,7.34,,,,,6.98,7.69,,,,,,,,0.04,,,,,5287918449.999999,Pharmaceuticals: Major,Health Technology
ITGR,76.59,46.31,,5.7,,7.4,27.3,,8.09,13.4,35.58,,3.1,41.96,2.89,0.17,0.03,126.76,3.29,73.73,34.11,51.56,4.33,0.78,,,,30.69,19.34,82.67,,,2.86,3.25,3.26,0.5,3.93,1.54,,20.88,2.91,13.22,7.79,99.92,26.67,4.03,,6.31,,12.19,2.74,41.42,27.2,,2.59,,,,,66.05,,1.39,,,23.16,62.48,,2.15,,1.96,3.54,21.78,6.37,7.02,,6.18,,,47.65,,,9,2708612955.0000005,Medical Specialties,Health Technology
ITRI,85.98,42.7,,12.6,,25.7,22,10.8,,,29.54,,13.22,37.28,2.61,1.72,0.73,101.72,3.16,66.17,50.22,44.92,4.23,1.02,,,,20.13,16.52,33.82,,15.17,2.01,2.11,4.97,0.38,6.23,3.2,,21.26,,16.26,5.79,73.79,34.01,28.03,,7.98,,10.14,3.69,25.12,21.83,,2.02,,,,,32.11,5.91,1.67,,,26.87,54.43,,2.55,36.07,2.61,6.91,71.04,11.38,14.75,,9.67,,,1017.2,,,5,2879450846.0,Electronic Equipment/Instruments,Electronic Technology
ITT,56.78,43.04,1.7,7.8,19.7,15.9,17.6,6.8,,11.8,17.48,2.02,13.2,33.63,6.21,0.34,0.67,143.39,1.55,92.52,68.4,70.97,0.92,0.25,,0.22,0.87,20.84,17.21,27.12,16.93,14.19,3.1,3.47,4.8,0.58,12.78,3.78,0.89,21.96,12.84,11.26,6.72,114.09,34.1,29.24,,12.47,,16.44,4.55,27.36,25.51,3.4,3.38,,1.7,2.06,,26.71,3.52,1.79,,126.89,21.3,27.29,2.36,2.59,10.91,1.1,10.58,49.3,19.57,17.39,,14.23,,1.98,37.64,,,10,8159918798.0,Industrial Machinery,Producer Manufacturing
ITW,15.9,45.55,1.9,0.1,7,12.1,14.1,7.9,81.5,10.3,21.24,3.29,2.69,36.98,8.17,0.18,0.1,255.53,1.3,73.27,23.62,72.89,1.81,2.86,,0.55,2.22,19.47,17.84,29.59,19.19,17.29,5.07,5.23,5.14,0.19,17.67,3.73,2.33,23.75,10.52,5.35,2.22,246.41,43.56,14.98,,19.15,,26.47,25.63,25.05,25.27,5.26,4.83,,1.62,1.95,,27.16,,1.25,,,23.35,25.36,3.41,2.64,,0.92,19.71,94.25,38.77,101.63,,26.96,,3.76,29.58,,,10,72062636379.0,Industrial Machinery,Producer Manufacturing
IVT,17.2,53.93,2,,65.5,20,,10.2,8.92,11.6,52.65,3.06,12.54,53.57,,0.68,0.05,29.46,1.24,,187.35,44.9,5.07,0.53,,13.6,3.06,67.77,19.01,29.81,,18.68,,11.59,1.48,0.62,38.88,4.5,3.1,124.3,7.98,76.86,6.99,26.93,70.59,0.98,,2.46,,14.31,1.3,327.33,453.23,,7.61,,,,16.91,19.44,5.32,1.25,,,15.57,19.43,,0.96,1.4,1.24,0.26,,1.84,0.41,,1.58,,2.34,22.84,,,8,1655193010.0,Real Estate Investment Trusts,Finance
IVZ,34.69,50.72,0.7,1.5,0.6,,,1.1,16.16,,39.04,2.68,20.87,46.72,0.67,,0.22,17.62,,,98.52,58.28,6.71,0.51,,0.51,4.59,,12.31,9.12,12.48,10.78,2.15,2.32,,0.54,25.47,18.94,4.65,9.44,10.66,11.36,,15.34,32.44,,,,,,0.54,,10.55,,1.37,,,,,5.84,4.24,0.84,,,5.05,,,0.39,38.3,,,,,,,,,4.97,8.51,,,9,6985021740.0,Investment Managers,Finance
J,13.65,68.66,1,5.1,0.9,28.5,25.8,8.3,15.6,7.9,57.89,1,4.5,66.2,3.21,0.27,0.34,141.75,1.14,,31.54,32.9,2.61,0.54,,0.22,0.8,18.94,14.64,20.83,16.48,14.64,1.6,1.17,5.28,0.44,5.64,5.43,0.82,20.37,23.06,15,,83.74,21.14,5.78,,3.72,,6.04,2.66,28.01,27.9,1.18,1.05,,,,,18.8,,1.29,,,16.63,20.9,1.15,1.66,,1.14,4.23,137.14,9.5,9.55,,6.92,,5.64,34.16,,,10,16648818500.000002,Data Processing Services,Technology Services
JACK,,55.11,4.6,,13.6,16,21.4,8.2,2.39,22.9,66.2,4.4,,59.85,1.68,0.05,0.01,46.96,0.43,1.74,28.14,22.62,43.5,,,0.35,3.76,150.76,55.36,,16.34,13.4,2.64,3.29,0.66,,,,3.76,7.04,16.41,6.91,,98.42,27.48,3.2,,,,16.5,,,12.32,1.05,0.75,,,,,,,0.36,,,16.85,,2.2,2.06,,0.42,,1.48,1.11,,,12,,8.87,10.01,,,10,1448376727.9999998,Restaurants,Consumer Services
JAMF,11.4,48.34,,,,,,,,22,61.02,,,51.66,1.21,0.49,0.55,16.92,0.91,,54.64,62.01,,0.53,,,,,,52.06,,,3.23,3.8,,0.45,7.31,2.07,,19.01,,,12.7,25.18,77.35,,,,,,3.04,,,,3.5,,,,,47.61,,,,,43.7,,,,,0.91,,,,,,,,,,,,,2158295807.0,Packaged Software,Technology Services
JBGS,34.2,58.68,10.6,,,8.5,13.8,,,8.4,56.96,4.14,17.79,58.71,0.22,1.11,0.06,18.26,2.9,,164.85,134.5,18.91,1.33,,,4.14,,28.75,,,,,7.06,,0.38,,,3.86,,,,,21.24,50.96,0.24,,,,4.12,0.78,,,,2.97,,,,12.18,,,,,,11.09,,,5.45,0.81,2.9,,,,,,0.45,,11.97,210.78,,,6,1570209077.0,Real Estate Investment Trusts,Finance
JBHT,1.05,56.28,0.8,17.3,15.9,12.7,13.7,,9.56,10.8,56.02,1.8,5.98,57.19,5.48,0.06,0.08,175.81,0.94,1.52,26.43,38.7,1.49,0.38,,0.31,0.99,22.87,18.55,93.07,18.81,10.25,1.51,1.56,4.37,0.48,1.68,1.16,1,24.49,11.89,9.58,,167.04,17.07,10.27,,4.65,,6.76,4.43,31.97,31.97,2.48,1.49,,1.94,7.69,,88.72,2.51,0.97,,,12.41,71.88,2.89,2.97,4.43,0.94,6.76,13.79,12.52,13.97,,9.12,,1.97,27.05,,,10,20086058875.0,Trucking,Transportation
JBI,4.58,42.91,,50.7,,26.9,32.8,24.4,29.22,21.7,33.64,,,41.29,3,0.76,0.18,9.89,2.82,32.47,35.69,60.83,2.18,1.08,,,,8.23,6.99,12.13,8.6,7.15,1.85,1.83,12.15,0.42,15.12,11.06,,12.42,,,,11.09,43.27,4.2,,12.51,,22.69,2.57,11.07,10.59,,1.38,,,,,9.14,,,,,8.13,,,,,2.47,9.89,115.79,20.03,25.84,,15.77,,6.93,,,,4,1484421495.0,Building Products,Producer Manufacturing
JBL,,61.93,7.7,1.2,,10.3,14.8,60.9,,6.5,58.15,0.26,,60.5,3.11,0.19,0.68,125.03,1.09,66.48,77.82,42.72,1.21,1.88,,,0.26,7.5,5.56,16.1,10.26,7.02,0.56,0.52,13.33,0.1,3.23,6.57,0.26,14.39,23.72,9.7,,81.68,9.27,7.29,,4.81,,4.98,8.17,11.35,0.94,0.05,0.54,,0.03,0.52,,16.23,0.79,2.03,,,8.98,8.64,0.04,1.87,15.21,0.72,7.65,58.44,32.11,57.49,,17.12,,19.59,32.73,,,10,13881281886.0,Electronic Components,Electronic Technology
JBLU,39.21,53.7,,,,,57,22.9,76.22,39.8,39.14,,1.52,49,0.6,0.38,0.25,6.99,0.54,5.04,31.36,13.1,,2.23,,,,,,,7.56,4.13,0.72,0.75,,0.19,,,,,,,2.95,7.29,16.6,,,,,,0.9,,,,0.26,,,,,,,0.31,,,,,,,1.05,0.5,,,,,,,,,24.96,,,6,1656253947.0,Airlines,Transportation
JBSS,,43.7,,9.6,7.2,2.7,,,,7.1,31.05,1.31,,40.09,6.85,,0.01,93.2,2.34,81.53,22.47,25.94,0.49,0.16,,0.16,0.9,13.73,10.38,15.44,,,,1.06,7.28,0.63,6.88,6.78,0.9,,12.65,,,104.49,20.07,31.49,,5.65,,7.52,3.35,18.06,18.57,2.54,1.01,,1.17,1.29,,14.83,1.71,1.06,,10.7,10.71,13.63,2.83,1.16,3.55,0.77,12.86,24.61,23.01,19.67,,16.04,,0.4,19.58,,,10,1177988203.0,Food: Specialty/Candy,Consumer Non-Durables
JCI,55.07,57.28,2.2,0.4,11.7,16.9,26.2,1.3,73.21,9.6,50.67,2.8,16.93,54.32,1.97,0.07,0.08,76.86,0.96,59.53,83.61,86.6,3.31,0.65,,0.42,1.94,27.19,19.29,41.38,19.25,14.79,2.5,2.25,3.68,0.37,5.44,2.85,1.94,20.63,15.51,7.06,,66.34,32.93,6.61,,6.02,,9.43,3.22,32.16,21.64,1.95,1.93,,,,,35.56,,1.27,,,26.57,51.4,1.67,1.8,,0.73,3.76,58.51,7.2,9.98,,6.29,,2.87,30.26,,,9,38866686232.0,Industrial Machinery,Producer Manufacturing
JD,34.26,52.59,,3.8,,,18.3,5.6,6.89,9.3,35.19,1.94,19.92,45.59,2.69,0.72,2.34,39.33,1.15,26.11,62.44,6.62,1.96,0.39,,0.21,1.94,9.01,8.55,6.55,7.46,6.83,0.27,0.34,11.1,0.34,5.17,13.52,1.94,9.41,,13.86,5.37,45.54,15.19,12.57,,2.81,,3.33,1.92,14.58,11.15,0.26,0.41,,,,,7.83,1.15,0.27,,,6.09,,,0.7,2.71,0.9,4.99,41.42,11.6,13.74,,8.33,,3.1,62.89,,,5,43365217973.847,Internet Retail,Retail Trade
JEF,91.42,57.32,5.5,7.5,26,22,,,,9.5,41.9,7.64,40.09,52.07,1.15,0.81,0.49,64.57,2.82,,750.71,193.5,4.97,2.14,,0.5,1.95,5.81,5.58,,,,3.12,2.5,17.21,0.16,,,2.17,14.44,20.91,67.98,6.94,42.47,60.11,1.3,,6.05,,45.33,1.32,27.24,25.62,1.15,1.49,,,,,,1.36,1.36,,,,,1.25,1.7,1.62,2.82,0.97,26.93,8.64,5.94,,7.72,,,24.37,,,10,8542865583.999999,Investment Banks/Brokers,Finance
JELD,36.78,37.13,5.4,,,3,15.6,2.3,22.01,6.4,21,,,30.15,2.17,0.31,0.16,14.28,2.03,56.47,34.11,49.05,6.69,1.77,,,,35.92,11.55,24.98,8.11,6.08,0.58,0.58,2.78,0.27,2.33,7.8,,8.52,8.26,11.44,,14.83,19.24,1.36,,,,2.09,1.57,,9.85,8.95,0.3,,0.85,1.14,,13.28,1.37,,,,5.34,9.66,,0.65,4.26,1.33,,4.63,2.8,,,,,45.02,79.33,,,9,1162816528.0,Forest Products,Non-Energy Minerals
JHG,69.13,54.89,3.3,2,2.7,33.4,,,20.76,0.8,41,4.41,22.33,50.57,3.62,3.15,6.1,39.52,4.05,,92.96,42.47,0.46,0.07,,0.52,3.94,7.4,7.17,8.01,7.08,6.82,1.89,2.12,13.51,0.7,26.43,9.36,3.94,11.42,21.66,10.57,8.04,31.27,69.18,43.22,,21.29,,24.62,1.41,13.55,13.09,,2.8,,,,,10.58,2.19,,,14.37,10.44,11.43,1.02,0.68,8.27,4.05,7.45,1456.58,11,10.61,,10.36,,5.9,13.72,,,10,4555592613.0,Investment Managers,Finance
JHX,54.05,33.83,0.8,28.3,,25,22.5,,26.63,17.3,13.21,,10.86,25.12,4.9,0.48,0.3,33.81,1.94,50.36,59.97,31.24,1.21,0.62,,,,19.73,15.92,39.28,18.2,14.77,3.9,3.94,5.07,0.39,9.9,2.66,,23,22.33,9.94,6.99,32.82,40.56,29.03,,12.77,,23.67,7.61,29.15,20.74,1.05,3.73,,0.71,2.78,,37.88,2.92,1.04,,,17.59,35.18,0.94,2.51,9.24,1.44,10.81,34.31,19.98,27.7,,16.36,,1.26,42.8,,,10,12440835257.11767,Construction Materials,Non-Energy Minerals
JJSF,11.04,44.51,,3.3,7.2,32.3,63,24.7,15.87,14.5,42.18,2.82,22.28,42.41,6.83,0.32,0.37,166.04,2.27,59.32,32.02,44.43,0.9,0.18,,0.58,1.81,26.93,17.22,30.47,,,1.65,2.08,3.71,0.68,6.81,3.36,1.89,26.88,8.97,16.68,3.13,169.26,31.18,46.9,,5.49,,7.61,3.44,36.9,32.75,,2.03,,,,,29.79,2.87,0.88,,174.78,16.71,25.98,4.3,2.63,5.67,1.39,6.63,16.88,10.79,9.57,,7.86,,0.92,37.23,,,10,3314758944.0,Food: Specialty/Candy,Consumer Non-Durables
JKHY,21,61.06,0.5,12.3,6.3,8.8,8.8,4.5,10.71,9.3,55.24,1.63,5.15,60,10.27,0.06,0.26,184.59,1,,6.2,51.28,0.21,0.08,,0.41,1.17,26.36,18.98,40.4,25.23,18.04,5.72,6.12,3.79,0.63,15.15,2.49,1.18,31.68,10.88,8.71,6.9,193.66,41.35,29.87,,17.23,,22.09,7.3,35.36,35.36,4.06,6.02,,2.41,3.48,,40.12,7.6,0.94,,,23.74,38.51,4.09,2.65,36.77,1,13.68,169.54,22.27,22.16,,14.66,,1.74,38.62,,,10,11267749388.999998,Packaged Software,Technology Services
JLL,115.46,62.47,2.4,7,,2.2,,,5.71,10.7,74.26,,48.15,66.18,2.89,0.08,0.11,274.13,1.2,,,31.2,3.8,0.59,,,,21.15,15.92,33.32,15.65,12.32,0.64,0.72,4.73,0.4,2.17,3.62,,17.17,4,34.89,,199.9,,5.27,,1.76,,3.41,2.04,34.61,25.93,32.41,0.61,,,,,28.05,3.82,1.33,,,20.32,59.89,,1.41,12.69,1.2,2.43,55.11,7.31,6.16,,5.07,,3.84,23.43,,,10,7354497707.999999,Real Estate Development,Finance
JNJ,7.64,52.72,2.9,5.9,5.7,0.5,7.3,,,2.5,49.84,3.92,9.59,52.63,3.11,0.47,0.61,163.67,1.07,158.2,122.25,64.25,1.7,0.58,,0.47,2.96,22.55,16.15,20.91,14.19,12.28,4.55,4.73,4.43,0.4,21.69,4.83,3.02,15.43,4.91,4.06,3.51,180.94,69.05,38.57,,19.14,,25.33,5.51,27.05,15.98,39.95,4.51,,1.26,1.76,,20.4,,0.98,,,16.41,9.52,,1.67,,0.85,9.55,114.44,17.9,23.52,,14.19,,5.89,22.36,,,10,388773878809.0,Pharmaceuticals: Major,Health Technology
JNPR,54.13,63.37,0.8,0.4,3.2,5,27.6,12.8,,8.8,62.15,2.71,9.76,64.94,2.06,0.55,0.65,39.16,1.69,163.63,52.13,65.6,3.59,0.38,,0.49,2.25,44.53,28.03,25.96,15.86,13.67,2.56,2.65,2.25,0.48,10.19,4.03,2.25,20.25,3.09,,,30.97,58.56,4.5,,4.58,,7.24,2.83,54.54,21.64,,2.5,,,,,24.3,4.17,1.22,,,19.35,98.17,,1.6,18.13,1.23,2.48,26.92,4.15,5.27,,5.47,,2.89,36.6,,,9,9136268819.999998,Information Technology Services,Technology Services
JOBY,,58.74,,,,,,,,,62.19,,5.53,60.46,12.62,19.12,27.41,6.04,19.87,,50842.07,,,0.03,,,,,,,,,130.47,3385.98,,0.83,,,,,,,508.94,0.0,97.24,,,,,,4.98,,,,3120,,,,,,,,6.71,6.43,,,,,4.95,19.87,,,,,,,,,,,,,4537447902.000001,Aerospace & Defense,Electronic Technology
JOE,22.02,26.5,0.3,7.8,84.6,25.8,16.6,24.4,5.29,34.9,8.95,0.93,6.23,18.67,3.36,0.78,0.14,53.36,1.48,7.12,51.71,45.24,3.69,0.89,,0.4,0.93,31.09,22.75,249.84,,,,10.03,3.22,0.46,5.11,0.63,1.03,,17.81,,,65.92,40.7,2.51,,18.33,,22.21,4.4,45.22,45.22,1.48,8.05,,,,,201.36,2.94,0.69,,,30.71,,1.77,,4.4,1.44,4.63,183.3,8.92,10.37,,4.43,,,65.88,,,9,3338880721.0000005,Real Estate Development,Finance
