Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
UFPI,20.86,58.52,,26.8,30.1,24,26.4,46,11.4,78.9,3.64,,65.79,8.08,1.94,2.48,116.66,4.79,51.69,16.2,37.07,0.51,0.13,,0.15,1.09,9.29,7.7,7.84,,,0.61,0.88,10.76,0.76,11.21,10.96,1.14,,26.43,3.25,2.43,70.1,19.71,47.97,,7.24,,8.77,2.33,14.5,14.5,0.45,0.97,,0.46,0.29,,8.97,1.34,1.8,277.76,4.73,7.18,8.39,0.58,0.88,2.8,3.37,12.96,35.07,19.75,17.57,,17.64,,2.45,23.09,,,10,6328790641.0,Forest Products,Non-Energy Minerals
UFPT,41.48,72.3,,16.7,,40.1,50.4,13.6,29.9,81.61,,44.89,77.2,14.98,0.22,0.24,300.35,2.87,82.9,29.44,55.72,0.66,0.16,,,,38.64,32.43,58.36,,,,5.76,2.59,0.72,9.87,1.74,,,20.82,,,153.56,27.89,18.14,,11.75,,15.18,7.82,48.34,47.61,2.25,5.7,,2.07,4.99,,57.69,6.4,3.69,,60.8,46.1,62.01,1.99,4.57,19.36,1.46,11.97,38.02,17.58,17.6,,14.66,,1.27,103.68,,,10,1248563809.0,Industrial Specialties,Process Industries
UGI,,50.74,,0.5,3.9,,2.1,,10.8,71.88,9.26,,57.52,1.19,0.14,0.04,23.06,1.21,39.01,60.25,54.39,7.05,1.48,,0.47,6.48,25.27,11.65,26.77,12.25,8.48,1.97,1.54,3.96,0.31,5.74,9.08,6.48,7.95,13.46,2.16,2.44,30.78,48.83,2.67,,,,13.76,1.04,,7.23,,0.64,,,,,11.25,1.14,0.59,,,3.69,,,0.63,4.05,1.01,,5.29,3.44,,,,,5.47,8.64,,,9,5117566538.0,Wholesale Distributors,Distribution Services
UGIC,,45.93,,0.5,3.9,,2.1,,10.8,45.38,17.93,15.28,44.14,1.19,0.14,0.04,57.78,1.21,39.01,60.25,54.39,7.05,1.48,,,12.55,25.27,11.65,26.77,,,,1.54,3.96,0.31,,9.28,12.55,7.76,13.46,2.16,2.44,0.0,48.83,2.67,,,,13.76,1.02,,7.08,,0.63,,,,,10.98,,,,,3.62,,,,,1.01,,5.29,3.44,,,,,5.47,8.46,,,9,5117566538.0,Wholesale Distributors,Distribution Services
UGP,8.18,54.29,22.7,45.4,46.6,35.1,56.8,4.1,19.1,76.45,5.45,,63.71,4.86,0.41,0.28,4.27,1.68,12.59,14.89,12.96,2.13,1.04,,0.29,3.08,5.83,4.83,13.77,8.16,6.01,0.27,0.26,17.15,0.38,2.06,11.32,3.08,9.94,24.98,,2.1,3.32,7.68,2.71,,2.07,,3.74,1.83,8.9,9.38,0.76,0.2,,,,,9.93,0.99,0.9,,,6.45,11.2,0.43,0.77,2.11,1.23,7.27,57.54,21.33,20.38,,13.5,,1.93,14.72,,,10,4256334029.51,Specialty Stores,Retail Trade
UHAL,7.1,49.15,1.3,15.5,,5.7,,,7.4,59.4,,,52.29,1.65,0.91,0.24,62.63,1.34,72.2,350.88,13.31,3.31,0.88,,,,14.74,8.44,,,,2.84,2.87,6.78,0.38,,,,20.68,8.51,,,59.11,85.91,3.95,,11.18,,17.95,1.64,20.6,19.66,1.44,2.2,,1.13,,,,1.2,1.08,,,8.48,,1.27,,1.64,1.25,3.35,8.6,6.41,9.09,,4.68,,4.26,15.39,,,10,10713303014.0,Finance/Rental/Leasing,Finance
UHAL.B,12.51,49.76,1.3,15.5,,5.7,,,7.4,60.69,0.33,,53.24,1.65,0.91,0.24,60.26,1.34,72.2,350.88,13.31,3.31,0.88,,0.06,0.33,14.74,8.44,,,,2.84,2.87,6.78,0.38,,,0.35,19.89,8.51,,,58.36,85.91,3.95,,11.18,,17.95,1.65,19.82,18.91,1.38,2.19,,1.08,,,,1.2,1.09,,,8.49,,1.28,,1.65,1.25,3.35,8.6,6.41,9.09,,4.68,,4.26,15.45,,,10,10713303014.0,Finance/Rental/Leasing,Finance
UHS,21.6,49.67,7.6,7.2,58.7,3.8,,,14.7,54.48,0.99,17.23,48.95,3.03,0.05,0.02,183.95,1.38,50.62,361.48,54.32,2.89,0.85,,0.07,0.44,13.62,9.41,29.21,12.23,8.56,1.1,1.18,7.34,0.45,4.03,4.8,0.44,13.69,10.72,18.26,6.78,175.34,89.38,6.29,,5.57,,8.77,1.98,15.62,15.43,2.62,0.86,,1.14,1.87,,21.54,1.91,0.79,,,9.29,15.71,2.46,0.93,5.32,1.28,5.9,17.27,10.7,13.35,,8.27,,4.32,17.4,,,10,7838378461.000001,Hospital/Nursing Management,Health Services
UI,,74.85,1.7,25.5,26,7.7,5.1,,17.9,91.18,1.49,11.49,81.57,8.26,0.4,0.11,161.04,3.95,211.82,37.03,32.14,1.77,35.83,,0.42,1.49,19.79,19.08,32.3,,,4.3,5.22,5.05,0.02,16.17,3.18,1.49,15.85,10.95,12.01,5.44,303.47,38.65,6.45,,18.3,,26.39,374.51,27.86,27.86,1.7,4.79,,0.89,2.73,,29.46,23.75,0.74,,,28.05,36.56,3.57,2.16,460.11,1.84,26,58.04,49.13,,,38.88,,0.51,29.23,,,10,9666660723.000002,Telecommunications Equipment,Electronic Technology
UL,8.85,65.26,1.7,5.9,0.4,3.4,,,5.1,76.51,3.62,13.94,68.08,3.44,0.26,0.21,56.63,0.76,58.87,114.29,34,2.39,1.58,,0.66,3.26,14.95,12.98,19.51,14.66,12.6,2.5,2.61,6.69,0.24,12.9,5.92,3.26,17.22,3.67,5.77,2.51,57.51,42.24,9.25,,10.88,,16.68,7.08,20.36,20.05,,2.2,,,,,16.92,,0.92,,,13.76,12.97,,1.67,,0.54,8.37,97.03,19.82,34.38,,11.12,,4.64,19,,,10,127627240896.0664,Household/Personal Care,Consumer Non-Durables
ULCC,,31.48,,16.4,,,,16,41,33.95,,0.19,30.91,0.65,0.35,0.17,4.32,0.5,7.57,11.9,9.86,44.64,7.47,,,,151.07,48.49,,12.1,9.72,0.98,1.09,0.66,0.09,,,,,,128.51,15.77,14.98,7.43,,,,,,2,,,,0.26,,,,,,,,,,,,,,2.12,0.46,,0.72,0.81,,,0.16,,,,,,5,1222563093.0,Airlines,Transportation
ULTA,,60.45,4.9,9.9,,49.1,75.4,21.7,27.6,81.54,,,69.22,6.96,0.33,0.28,400.64,1.76,100.85,29.06,6.33,1,0.82,,,,12.3,10.68,22.17,12.66,10.8,1.76,1.79,8.13,0.41,8.09,4.78,,15.43,24.19,6.51,5.06,574.0,38.91,,,11.13,,14.58,8.33,15.63,15.53,0.81,1.72,,0.5,0.68,,21.02,2.4,0.65,,,14.46,28.48,0.65,1.4,8.37,0.54,22.81,45.76,42.54,58.86,,30.61,,5.13,28.21,,,10,20359492785.0,Specialty Stores,Retail Trade
UMC,9.55,40.3,,14.8,64.8,14.1,42.9,,7.6,27.5,39.43,7.77,34.54,3.67,1.5,2.18,8.26,2.32,86.14,20.48,48.67,0.58,0.16,,0.85,5.59,9.18,5.55,,11.4,6.45,2.67,2.62,10.89,0.67,,,5.59,14.02,24.52,,10.25,7.47,33.83,35.22,,24.2,,24.44,1.75,11.85,12.08,0.53,2.99,,,,,,0.98,2.1,,41.3,8.33,21.5,0.49,0.88,1.76,1.93,9.76,26.23,14.24,15.39,,12.99,,3.3,20.15,,,10,18619248406.57836,Semiconductors,Electronic Technology
UNF,,59.46,0.4,5.2,7.4,,,,7.9,63.16,3.19,,61.14,5.65,0.46,1.82,170.62,3.28,94.06,20.79,44.37,0.23,0.03,,0.19,0.76,18.34,10.05,31.6,15.26,8.87,1.24,1.29,5.45,0.78,4.07,3.03,0.77,22.88,,17.4,4.54,211.49,34.34,,,5.45,,7.02,1.53,24.91,24.91,,1.37,,,,,33.3,1.64,0.76,,10.3,12.03,25.92,,1.26,2.44,1.78,4.95,12.34,7.11,6.33,,5.59,,0.84,21.49,,,10,3098569810.0,Other Consumer Services,Consumer Services
UNFI,,48.5,,12.5,,43.9,,,0.3,52.32,,,46.6,4.44,0.02,0.01,12.5,1.51,33.3,24.95,11.4,14.39,2.16,,,,,17.05,,28.61,7.68,0.14,0.14,,0.22,,,,8.86,10.9,,1.39,39.72,13.4,0.29,,,,0.13,0.44,,,,0.02,,,,,,,0.26,,,2.72,,,0.25,0.75,0.55,,,,,,0.52,,,15.24,,,8,1101694915.0,Food Distributors,Distribution Services
UNH,7.2,56.67,0.8,11.5,14.7,13.7,16.2,9.4,14,70.48,3.26,,61.06,3.48,0.31,0.44,504.36,0.85,,80.09,21.07,2.53,0.85,,0.29,1.55,19.99,17.24,47.73,14.18,12.76,1.26,1.32,5,0.31,2.77,2.27,1.68,17.81,15.59,11.84,7.31,616.57,24.05,9.65,,4.05,,8.49,5.35,30.83,19.57,1.44,1.22,,0.73,1.66,,45.17,,1.09,,,34.14,154.27,1.72,1.43,,0.85,5.47,230.38,14.66,18.13,,10.02,,1.2,32.46,,,10,450832710654.0,Managed Health Care,Health Services
UNIT,,59.07,,,,81.6,,29.9,,83.77,8.27,,70.43,,0.03,0.01,3.32,0.13,,,42.65,8.59,,,1.25,18.11,17.97,9.63,,10.09,6.88,5.55,5.63,5.56,,,,18.11,2.02,3.2,22.63,2.64,7.77,,1.3,,,,51.32,,,6.91,,0.7,,,,1.63,,,,,,2.18,,,,,0.13,,8.84,10.73,,,2.39,,,,,,4,1248341455.0,Real Estate Investment Trusts,Finance
UNP,9.97,54.64,3.2,,10.3,8.6,8.6,,11.2,72.13,3.88,,61.92,3.72,0.21,0.03,228.72,0.93,20.31,24.09,30.15,2.8,2.12,,0.52,2.28,17.7,14.22,33.65,17.16,13.74,6.86,7.02,5.65,0.23,20.88,3.6,2.28,20.74,11.07,11.97,4.16,242.76,44.02,6.91,,26.52,,38.08,8.91,21.82,22.66,3.06,5.8,,1.61,1.5,,27.74,3.08,1.11,,,16.13,22.91,3.09,1.88,9.39,0.76,9.6,16.53,15.59,45.57,,10.87,,2.81,22.14,,,10,130009196089.99998,Railroads,Transportation
UPBD,2.44,51.72,,,5.6,16.8,,,12.9,72,4.63,,57.63,2.81,0.2,0.05,31.07,0.56,1.05,23.46,9.41,0.99,2.73,,5.46,4.63,11.82,1.96,36.82,11.21,,0.74,0.77,8.46,0.22,2.08,4.98,4.73,8.27,29.94,,5.16,31.49,50.22,2.25,,,,6.38,2.93,,119.5,7.76,0.41,,,,,21.01,,1.03,,,12.55,597.52,7.75,0.43,,0.55,,15.5,11.83,,,,,14.29,,,,7,1632906435.0,Finance/Rental/Leasing,Finance
UPS,,52.57,0.4,198.8,17.1,34.9,14.6,0.6,2.9,67.1,8.68,,57.68,3.56,0.31,0.19,138.24,1.1,4.46,29.91,40.77,2.07,1.44,,0.81,4.71,16.22,11.51,24.22,14.35,10.47,1.46,1.51,6.17,0.25,6.25,4.75,4.73,16.78,23.28,9.46,4.47,170.28,18.13,10.37,,6.6,,9.15,6.99,20.03,17.26,1.01,1.3,,1.08,1.18,,21.17,3.22,0.84,,,10.57,19.79,0.98,1.49,13.5,1.04,8.43,20.78,15.39,31.71,,11.11,,5.01,17.84,,,10,137130671852.00002,Air Freight/Couriers,Transportation
UPWK,3.43,55.91,,5,,,,5.6,16.8,59.8,,,58.93,2.49,1.69,1.34,11.19,2.93,,8.86,40.94,,1.05,,,,,,51.35,9.52,8.93,1.68,1.82,,0.35,3.53,1.72,,11.95,,35.52,11.23,15.82,75.78,18.84,,6.7,,3.73,4.27,31.94,26.62,,2.14,,,,,58.03,2.78,,,7.61,36.02,,,5.11,6.54,2.93,4.97,,,14.43,,11.64,,15.97,,,,1,1781812238.0000002,Personnel Services,Commercial Services
URBN,20.3,68.69,1.7,14.7,,66.8,587.5,36.7,16,83.39,,9.96,73.94,3.61,0.47,0.45,48.06,1.33,63.36,29.89,5.81,2.15,0.5,,,,12.05,9.48,14.61,10.78,7.96,0.86,0.9,8.3,0.52,6.18,7.22,,13.96,17.97,8.46,5.32,35.72,33.44,,,5.66,,7.24,2.08,15.35,14.3,2.31,0.85,,,,,14.02,1.15,1.08,,,8.53,46.13,0.92,1.38,2.08,0.77,7.35,16.84,12.9,14.63,,9.68,,0.33,21.36,,,10,3160823739.0,Apparel/Footwear Retail,Retail Trade
URI,37.32,57.37,2.3,24.3,,22.8,42.2,,21.3,70.75,0.93,13.83,62.59,3.05,0.13,0.03,666.29,0.89,8.86,46.11,54.76,1.99,1.65,,0.16,0.93,14.13,8.31,54.54,13,7.83,3.68,3.85,7.08,0.31,7.05,2.31,0.98,15.29,17.82,13.45,5.24,539.5,40.72,6.15,,17.31,,27.3,5.48,18.06,17.4,1.09,3.08,,0.56,3.81,,43.97,7.63,1.67,,,9.46,14,1.09,2.42,75.29,0.83,9.81,24.29,17.75,32.62,,12.5,,0.2,35.18,,,10,30864460258.0,Finance/Rental/Leasing,Finance
USAC,17.31,52.22,,,,,,,6.8,71.56,8.76,,58.54,1.28,,,23.98,1.43,73.71,25.17,38.23,4.87,17.46,,5.19,8.76,20.26,10.32,,16.17,9.49,5.57,5.98,4.94,0.05,,,8.76,29.96,,73.43,,23.0,38.18,1.46,,9.21,,29.48,17.38,58.49,59.21,,2.76,,,,,4787.91,,1,,,8.24,16.85,,2.35,,0.69,2.98,11.38,10.19,35.81,,9.76,,0.67,,,,5,2174902016.0,Oilfield Services/Equipment,Industrial Services
USFD,20.18,46.91,,6.6,,49.8,,48.4,11,52.88,,14.23,47.58,4.05,0.08,0.06,52.02,1.31,19.5,26.58,19.08,3.55,1.02,,,,17.32,12.28,25.53,12.39,9.77,0.45,0.47,5.77,0.36,1.85,5.2,,16.5,11.44,26.98,5.54,41.18,17.27,3.17,,1.41,,2.84,2.65,25.63,20.73,5.06,0.35,,,,,19.33,,,,,12.82,18.85,2.65,1.61,,0.81,3.84,32.3,9.76,10.8,,7.79,,3.74,40.33,,,8,10019306849.0,Food Distributors,Distribution Services
USLM,55.4,64.65,,17,7.7,26,35.7,11.4,20,79.48,0.38,47.04,69.47,28.91,10.76,40.42,372.63,14.49,48.82,16.02,51.86,0.04,0.01,,0.06,0.24,20.11,15.99,29.69,,,,6.55,4.97,0.9,22.07,2.97,0.26,,21.87,,,209.47,38.25,1427.2,,27.91,,31.91,5.12,26.65,26.65,1.29,7.44,,,,,33.71,2.46,2.41,13.44,9.24,21.58,28.64,1.21,2.74,5.12,13.15,18.85,40.1,22.93,21.23,,31.22,,0.23,56.46,,,10,1161645001.0,Construction Materials,Non-Energy Minerals
USM,203.64,61.5,0.4,2,,,,39.7,,61.5,,29.18,61.27,1.38,0.22,0.05,56.49,1.67,44.05,56.82,85.34,4.08,0.86,,,,25.96,8.74,24.77,20.96,8.96,2.22,2.22,3.85,0.44,8.97,7.14,,47,,17.5,,28.64,56.28,0.9,,1.55,,4.5,1.03,84.31,74.23,,1.24,,,,,13.87,,1.61,,,4.78,,,3.05,,1.46,0.55,8.39,3.35,1.3,,0.82,,3.39,40.35,,,9,3505305808.0,Wireless Telecommunications,Communications
USPH,,43.71,,13.9,75.2,,,,9,57.3,4.29,,47.5,3.61,1.29,0.52,92.8,2.16,,3.14,37.07,3.44,0.53,,0.7,1.89,25.52,20.03,22.61,,19.02,2.28,2.44,3.92,0.47,10.78,4.72,1.92,36.15,3.88,10.4,6.37,104.13,19.45,7.68,,2.25,,10.93,2.91,46.63,37.42,,2.21,,,,,20.34,,0.94,,,17.89,84.67,,1.39,,2.16,1.41,39.12,6.6,3.05,,6.2,,3.49,38.83,,,10,1405360583.0,Medical/Nursing Services,Health Services
UTHR,24.41,70.68,,18.6,,20.4,19.2,,12.1,62.27,,25.17,67.73,10.5,3.15,4.51,323.86,3.77,142.3,6.37,36.58,0.4,0.11,,,,8.68,8.36,16.61,9.08,8.6,4.57,5,11.52,0.82,30.12,5.24,,13.97,22.87,9.97,9.99,289.18,88.87,21.37,,42.05,,50.31,2.68,15.31,15.31,,6.46,,,,,21.42,1.37,1.43,9.23,6.84,16.44,19.65,,1.71,2.74,3.64,15.58,131.17,23.52,19.05,,25.35,,7.45,24.01,,,9,10336444908.0,Pharmaceuticals: Major,Health Technology
UTZ,12.55,28.18,,2,,,,,,28.75,1.54,10.56,26.41,1.1,0.2,0.06,15.36,1.4,43.4,46.04,34.65,5.96,1.25,,,1.54,31.71,14.26,97.88,16.64,10.06,1.4,1.4,3.15,0.26,1.44,1.64,1.58,20.66,,,3,17.39,32.9,0.62,,,,2.45,1.86,,,,0.85,,,,,62.11,,,,,16.31,41.69,,,,0.95,,14.6,2.5,,,,,2.35,,,,1,2013227576.0,Food: Specialty/Candy,Consumer Non-Durables
UUUU,,63.35,,28.3,,,2.6,,160.4,84.6,,,71.17,34.86,35.39,153.65,6.65,41.27,577.46,23.24,30.33,,,,,,,,,,,14.82,19.79,,0.95,,,,,,,,24.81,52.11,,,,,,2.85,,,,24.85,,,,,,,2.93,6.27,5.32,,,,,2.85,36.16,,,,,,,,,,,,2,1332454810.021127,Other Metals/Minerals,Non-Energy Minerals
V,14.18,37.01,0.8,8.5,14.5,17,20.3,29.4,16.8,27.26,1.6,4.03,33.55,7.82,0.76,0.86,262.55,1.4,,17.39,24.53,0.86,0.51,,0.21,0.76,23.62,22.66,27.51,20,19.25,13.67,15.89,4.23,0.44,57.78,3.67,0.79,23.43,15.13,13.01,10.19,286.52,80.05,36.13,,53.87,,67.1,13.82,29.34,27.9,2.38,15.9,,1.16,0.88,,27.57,,1,,,26.04,86.65,2.23,2.15,,1.4,20.42,665.59,33.7,46.79,,26.93,,3.44,46.22,,,10,490664581454.0001,Miscellaneous Commercial Services,Commercial Services
VAC,,54.3,4.9,1.5,75.5,,,,15.9,75.44,6.44,1.29,62.01,1.31,0.18,0.05,88.19,3.04,80.57,31.09,16.16,8.23,2.22,,0.42,3.39,16.05,12.53,42.1,5.45,7.48,1.46,1.7,6.23,0.24,3.96,6.06,3.42,,7.93,9.48,6.29,164.84,38.14,3.76,,4.5,,11.95,1.3,16.3,12.47,,0.74,,,,,19.91,,0.51,,,13.1,12.11,,0.89,,2.55,2.23,40.19,5.98,8.83,,3.9,,0.6,23.39,,,9,3743958373.999999,Other Consumer Services,Consumer Services
VAL,8.18,57.02,1.2,,,,,,49.2,71.73,,17.4,61.64,2.39,0.65,0.43,75.5,1.57,,79.09,77.55,4.12,0.57,,,,33.57,21.1,,13.79,11.05,2.5,3.16,2.98,0.46,,,,17.18,,,23.19,92.99,8.69,0.83,,44.93,,3.33,2.71,6.61,6.63,,3.02,,,,,,0.89,,,,39.26,,,,2.71,1.57,23.19,13.39,6.01,54.19,,21.15,,,,,,2,5599386956.0,Contract Drilling,Industrial Services
VALE,,46.1,5.7,7.8,26.4,11.5,,,5.7,46.57,57.72,,48.35,1.55,0.24,0.22,11.39,1.12,75.91,78.59,27.22,1.18,0.46,,0.66,12.36,4.99,4.18,9.84,4.37,3.67,1.56,1.49,20.04,0.41,16.61,14.27,15.38,5.28,37.11,3.79,3.5,13.86,41.37,10.37,,18.76,,36.52,1.41,6.29,5.35,0.17,1.34,,,,,7.82,0.73,0.83,,,4.17,8.65,0.24,0.33,2.02,0.79,8.54,25.77,16.06,20.27,,13.52,,11.92,9.11,,,8,61277974290.39,Steel,Non-Energy Minerals
VC,,53.7,0.4,39.4,,54.7,,29.5,15,64.53,,,57.75,4.34,0.54,1.12,108.66,1.74,35.07,61.42,62.76,1.19,0.43,,,,10.02,7.47,13.3,7.75,5.92,0.7,0.73,9.98,0.38,5.46,7.13,,12.56,19.62,,6.87,151.27,12.65,18.06,,12.6,,7.37,2.84,6.26,6.2,0.82,0.79,,,,,14.41,0.92,0.73,,,8.66,6.03,0.36,1.96,3.1,1.37,19.68,41.34,18.07,58.31,,41.07,,5.07,10.83,,,8,3895742715.0,Auto Parts: OEM,Producer Manufacturing
VCEL,18.14,62.52,,17.2,,,,,16.5,76.3,,15.83,68.45,10.31,3.03,1.2,49.41,5.2,78.93,94.87,78.94,13.7,0.39,,,,1169.49,325.72,1075.86,,,9.12,10.54,0.09,0.66,0.98,0.08,,271.79,,,24.28,43.19,69.5,,,0.22,,,10.25,,,,11.34,,,,,1122.96,,1.66,,35.8,68.16,,,9.24,10.54,4.83,0.14,1.24,0.66,0.21,,,,,,,,1,1633650967.0,Pharmaceuticals: Major,Health Technology
VCTR,45.84,58.41,1.6,16.1,77.2,9,5.2,13.1,4.6,77.92,2.69,43.42,65.4,2.54,0.38,0.08,50.21,0.87,,53.54,38.4,2.46,0.92,,0.32,2.69,11.01,9.98,12.18,,,4.54,4.81,9.08,0.43,39.46,10.15,2.96,9.17,28.57,14.67,15.38,35.7,51.97,4.67,,26.28,,44.17,3.01,15.4,12.5,0.45,3.85,,,,,9.72,,,,,9.58,9.82,0.5,0.68,,0.87,8.64,1815.96,16.12,20.71,,11.99,,6.27,,,,8,2179535476.0000005,Investment Managers,Finance
VCYT,,58.89,,25.3,,,44,,31.1,73.37,,,63.45,11.92,3.6,14.9,22.57,5,46.48,40.89,41.64,,0.01,,,,,,55.05,,,,3.86,,0.93,7.01,1.53,,,,,10.9,31.21,68.54,,,,,,1.54,,,,4.14,,,,,57.98,,0.78,13.51,8.27,40.97,,,2.15,6.94,4.69,,,,,,,,0.11,,,,,1822401204.9999995,Medical Specialties,Health Technology
VECO,82.35,55.85,,13.3,,,,,9.7,37.62,,56.65,50.08,3.46,1.27,0.96,46.66,3.05,225.82,53.41,61.82,14.09,0.45,,,,,125.29,91.51,,,3.84,4.01,,0.56,4.38,1.14,,25.93,,11.97,8.5,28.26,43.42,7.14,,,,11.96,3.84,,26.36,,3.92,,,,,86.37,2.68,1.92,,15.55,46.25,,,3.9,6.13,2.02,,,,,,11.67,,,,,,2,1501608189.0,Electronic Production Equipment,Electronic Technology
VEEV,,49.9,,24.6,,3.7,18.1,17.6,16.6,68.88,,,56.33,15.81,3.9,85.48,185.98,4.29,,20.69,66.38,0.1,0.01,,,,47.26,44.41,21.14,25.66,24.93,9.13,9.93,2.12,0.79,46.99,3.89,,30.24,14.54,15.66,13.06,233.05,72.48,,,22.34,,21.02,6.15,54.86,34.25,2.4,12.03,,1.1,0.84,,25.6,3.23,0.79,8.67,7.62,25.6,,2.9,2.09,6.85,4.29,10.08,500.24,11.68,12.63,,22.78,,0.01,92.53,,,10,33578685230.000008,Packaged Software,Technology Services
VERX,84.9,65.06,,1.7,,,46,,9.8,72.78,,44.95,67.74,7.24,0.15,1,36.62,0.6,,34.4,77.82,0.94,0.26,,,,,82.33,269.61,,,,9.57,,0.33,3.55,0.37,,,,10.2,,24.29,60.93,,,1.3,,,22.74,732.2,122.03,,9.54,,,,,270.07,,,,,59.62,,,,,0.6,1.05,,,3.29,,0.63,,0.12,,,,1,3164823235.0,Packaged Software,Technology Services
VET,,47.46,,47.4,,,,46.6,19.4,55.18,2.91,,49.8,0.23,0.33,0.27,11.16,1.16,11.38,138.54,52.17,4.49,0.32,,0.71,2.91,,14.11,6.11,,,1.42,1.41,,0.47,23.34,20.89,3.16,7.02,19.42,27.74,,11.11,49.53,3.21,,,,12.22,0.81,,25.25,,1.14,,,,,4.94,0.96,0.47,,,2.51,,,0.29,0.81,1.11,,,,,,4.35,,20.92,36,,,6,2512479944.5730824,Oil & Gas Production,Energy Minerals
VFC,,51.14,0.3,,,,,,4.5,56.87,2.18,,51.95,1.16,0.2,0.09,13.42,1.22,166.96,72.8,50.99,14.14,4.48,,1.63,4.25,1032.06,22.28,14.58,21.56,14.14,1.17,1.12,0.1,0.14,7.69,15.39,2.68,18.69,4.35,89.62,1.69,26.48,52.01,1.93,,,,4.53,3.14,,28.02,,0.5,,,,,6.5,,0.21,,,5.13,,,0.87,,0.71,,0.28,0.12,,,19.56,,,6.42,,,8,7061850233.999999,Apparel/Footwear,Consumer Non-Durables
VFS,,62.21,,,,,,,28.2,81,,,69.14,,0.02,0.04,4.9,0.29,199.54,98.01,6.32,,,,,,,,,,,,10.64,,,,,,,,,,0.0,,,,,,,,,,,8.47,,,,,,,,,,,,,,,0.13,,,,,,,,0.51,,,,,82742008400.00002,Motor Vehicles,Consumer Durables
VGR,,52.75,,,,3.7,13.2,,4.3,62.46,3.61,,55.01,2.52,2.02,0.33,10.85,2.65,37.4,2.93,7.25,3.81,,,0.65,7.37,7.22,7.08,13.32,,,1.81,1.82,13.85,,13.67,11.32,7.37,9.35,18.95,,,12.09,32.78,3.23,,12.98,,24.76,,9.35,8.86,2.53,1.16,,,,,8.61,,1.04,,,8.35,10.01,1.48,1.71,,2.18,18.21,668.54,46.9,,,58.34,,8.66,13.23,,,10,1687195163.0,Tobacco,Consumer Non-Durables
VIAV,,51.41,0.9,,,,36.8,,0.3,67.65,,,57.06,,2.12,0.7,7.29,3.81,96.17,36.36,76.69,5.8,0.98,,,,31.73,15.03,19.68,,8.87,2.14,1.76,3.15,0.4,8.95,5.57,,14.85,,,,10.18,56.95,1.37,,,,3.89,2.3,,20.22,3.49,1.63,,,,,18.02,2.65,0.61,,,14.36,63.29,,1.06,7.75,3.35,,13.76,3.72,,,,,1.94,728,,,6,2181730596.0,Information Technology Services,Technology Services
VICR,,60.58,,14.5,,33,43.2,87.3,10,82.89,,,68.24,14.51,3.73,30.25,35.39,6.68,209.14,27.55,55.57,0.13,0.02,,,,30.15,21.23,34.83,,32.06,3.78,3.24,3.32,0.88,9.3,2.31,,60.85,19.19,,,59.78,52.04,,,7.13,,10.74,2.96,58.03,41.65,2.95,4.07,,,,,43.89,2.34,0.85,9.51,4.44,23.77,655.58,2.2,3.18,2.96,4.93,4.82,14.38,7.98,5.4,,10.42,,0.03,75.32,,,8,2591660523.0,Electronic Components,Electronic Technology
