Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
MD,,37.94,0.6,5,,,9.9,,5.3,28.94,,,34.98,1.16,0.47,0.15,6.79,1.72,,7.59,50.51,41.95,0.91,,,,,66.42,15.15,7.4,6,0.61,0.62,,0.4,4.07,14.24,,5.24,4.64,2.24,1.94,17.12,20.93,3.6,,,,7.61,0.67,,5.52,,0.28,,,,,6.83,,0.21,,,4.97,,,0.26,,1.72,,,,,,9.26,,12.16,,,,7,1068579598.9999998,Medical/Nursing Services,Health Services
MDB,,44.87,,,,17.8,,,33.1,44.02,,,48.49,6.88,3.86,1.75,246.18,4.93,,7.26,55.71,,0.93,,,,,,145.07,,,9.23,9.9,,0.42,7.1,0.69,,115.66,,,18.31,465.82,74.52,,,,,,14.23,,75.52,,10.17,,,,,144.99,7.11,,58.48,20.36,138.23,,,16.87,15.07,4.93,,,,,,,,,,,,,25836027499.000004,Packaged Software,Technology Services
MDLZ,,39.36,1.7,2.6,10.5,17.8,9.3,6.9,12.5,31.98,4.33,,37.43,2.37,0.05,0.07,65.93,0.77,63.87,139.34,35.48,2.42,0.69,,0.49,2.58,15.42,13.07,28.36,17.13,14.17,2.87,2.92,6.49,0.37,10.31,4.21,2.58,18.84,15.82,6.71,3.79,81.09,41.69,13.17,,11.87,,18.91,3.11,20.93,19.56,1.75,2.48,,,,,24.16,,0.91,,,18.3,20.63,1.59,1.34,,0.63,5.88,68.46,12.94,15.08,,7.57,,6.36,21.62,,,10,97868463211.0,Food: Specialty/Candy,Consumer Non-Durables
MDT,,32.76,0.9,0.1,6,3.5,5.4,2.7,3,25.43,5.07,,28.51,2.68,0.74,0.32,77.06,2.03,180.03,74.71,67.29,3.05,0.5,,0.53,3.6,20.81,14.1,22.23,16.26,13,3.46,3.57,4.81,0.56,16.07,5.26,3.64,14.13,6.59,6.41,4.32,91.15,65.35,7.69,,11.36,,17.06,2.01,28.02,14.79,,3.18,,,,,19.72,,0.78,,,15.08,24.86,,1.12,,1.55,4.06,50.7,6.87,7.18,,5.58,,6.02,22.73,,,10,108797735480.00002,Medical Specialties,Health Technology
MDU,19.44,42.62,,,,,,,,30.62,1.91,26.7,38.37,1.77,0.1,0.04,24.9,1.43,14.45,45.84,82.38,2.76,0.83,,0.39,2.03,10.92,8.27,1043.38,,,,1.66,9.16,0.38,0.16,0.14,2.03,20.86,,6.54,,19.29,19.1,3.72,,10.75,,9.98,1.7,10.64,16.45,23.5,1.14,,,,,732.33,1.22,1.42,,,9.36,14.18,,2.13,2.04,1.37,5.81,11.42,9.61,15.99,,5.42,,11.88,20.08,,,9,4101276888.0,Gas Distributors,Utilities
MEDP,67.78,56.73,4.7,,,32.1,32.6,27.4,34.1,65.09,,41.38,58.79,8.32,0.43,2.99,419.05,0.78,,8.06,46.99,0.36,0.2,,,,35.2,32.68,26.33,31.37,29.15,5.73,6.35,2.84,0.37,24.12,3.65,,38.31,22.08,19.74,15.57,343.21,27.99,241.12,,15.92,,18.07,19.34,42.72,42.72,1.64,6.7,,,,,27.81,,,,,26.03,29.61,1.71,2.96,,0.78,20.18,136.84,54.01,64.05,,17.85,,1.16,106.9,,,8,8556965451.0,Miscellaneous Commercial Services,Commercial Services
MELI,47.35,64.86,,22.3,,101.4,280.8,69,52.6,82.46,,0.23,71.51,4.89,0.31,0.71,1703.55,1.27,10.32,87.31,3.61,2.04,1.56,,,,43.63,34.33,17,33.45,26.82,4.53,5.63,2.29,0.18,33.13,6.05,,50.2,22.19,32.76,24.81,1960.04,48.79,6.25,,7.17,,12.75,25.48,76.22,57.09,0.37,5.55,,,,,16.77,8.3,0.53,,,15.09,23.46,2.28,3.2,27.16,1.25,6.87,104.3,33.96,41.87,,22.94,,0.02,404.64,,,7,69962425482.00002,Internet Retail,Retail Trade
MEOH,20.97,38.2,4,25.8,17.4,40.9,,27.9,18.3,33.63,0.67,13.73,35.89,1.59,0.33,0.14,49.86,1.17,52.37,,50.78,4.03,1.53,,0.41,1.52,15.78,7.67,26.95,16.1,7.66,1.54,1.61,6.34,0.31,6.1,6.53,1.52,21.49,22.44,35.51,2.92,42.61,17.68,2.17,,4.63,,6.88,1.72,21.13,27.85,3.92,0.92,,2.23,1.23,,15.65,1.47,0.89,,,5.8,37.55,2.1,0.61,1.72,0.85,2.58,8.09,6.78,8.44,,4.84,,2.25,16.96,,,8,2800882459.205511,Chemicals: Specialty,Process Industries
META,70.89,64.51,3.5,9.9,,17.9,13.9,26.9,19.9,66.81,0.19,35.67,65.97,13.19,2.07,1.54,534.69,2.68,,54.48,33.81,0.56,0.25,,0.03,0.19,24.15,19.8,26.74,21.77,15.87,8.35,9.28,4.14,0.67,34.7,3.65,0.38,27.1,18.53,20.35,13.89,368.79,81.44,102.98,,32.06,,37.38,9.07,30.71,30.46,1.87,9.83,,0.97,0.91,,28.23,3.78,0.98,,676.82,18.29,32.32,1.85,2.62,10.53,2.68,21.59,52.2,29.99,32.48,,29.82,,1.13,60.42,,,10,772746078896.0001,Internet Software/Services,Technology Services
MGA,,46.56,1.6,4.7,6.4,14.3,13.3,,12.9,66.36,6.09,,54.07,2.27,0.11,0.19,43.6,1.09,44.94,77,70.12,2.49,0.69,,0.35,4.3,11.41,5.84,32.13,8.89,5.08,0.43,0.43,8.76,0.35,1.37,4.72,4.36,7.69,9.09,15.85,4.41,72.32,13.19,7.47,,2.35,,4.73,1.1,12.39,8.12,,0.29,,,,,21.51,0.76,0.59,,,3.97,11.7,,0.56,1.58,0.76,3.17,13.04,8.69,8.81,,8.56,,,8.62,,,10,16385467017.898838,Auto Parts: OEM,Producer Manufacturing
MGEE,,48.69,,5.3,4.9,9.1,7.7,,8.1,67.83,2.81,6.79,54.21,1.97,0.12,0.02,76.63,1.59,66.24,44.26,25.22,2.75,0.66,,0.51,2.22,19.94,12.59,124.36,,,,5.26,5.02,0.43,4.23,1.01,2.22,,5.89,10.41,2.96,76.15,40.95,4.75,,18.12,,22.14,2.39,23.08,23.08,3.5,4.18,,,,,98.64,1.57,1.06,,,11.22,26.64,3.64,3.84,2.39,1.09,4.62,8.15,7.12,10.67,,4.87,,,24.56,,,10,2676812677.0000005,Electric Utilities,Utilities
MGM,,61.64,12.9,,,116,,,62.8,65.56,,,63.75,0.9,0.9,0.09,43.91,1.51,5.6,16.61,18.05,12.98,9.08,,,,26.32,17.53,26.96,24.98,16.89,2.47,2.54,3.8,0.08,9.43,11.41,,15.88,19.07,15.09,2.96,66.87,46.52,3.8,,5.36,,10.04,4,16.95,16.1,0.97,0.9,,,,,9.59,,0.68,,,5.98,16.67,,1.27,,1.46,2.09,5.46,4.05,21.79,,4.33,,29.04,23.48,,,7,14414528595.0,Casinos/Gaming,Consumer Services
MGNI,,64.29,,14.8,,86.7,,,25.6,74.53,,39.4,66.56,0.51,0.22,0.4,13.57,1.1,,1141.8,559.55,5.87,0.9,,,,,21.61,15.82,20.98,11.94,3.42,3.61,,0.28,22.8,7.67,,13.91,,,8.68,12.17,45.06,,,,,,2.73,,128.02,,2.97,,,,,12.88,,1.13,,,10.18,21.32,,1.63,,1.1,,,,,,,,7.25,,,,2,1103886766.0,Packaged Software,Technology Services
MGPI,,33.36,,35.5,,24.3,34,,17.3,22.59,1,,29.18,3.61,0.24,0.06,70.36,6.32,242.75,47.27,61.6,1.97,0.36,,0.09,0.69,13.48,11.58,49.37,,9.32,2.4,2.27,7.42,0.62,4.63,2.41,0.69,11.41,21.95,8.74,,99.8,36.93,21.73,,12.04,,20.68,1.79,16.25,12.99,0.62,1.97,,0.42,1.34,,41.89,1.8,0.75,,,15.14,62.33,0.58,1.48,5.64,1.97,7.21,20.75,10.89,11.77,,10.25,,,21.26,,,10,2373678409.0,Agricultural Commodities/Milling,Process Industries
MGY,13.26,51.91,,40.1,,,44.7,62.9,26,47.03,1.92,17.89,51.88,4.48,1.14,1.02,25.67,1.71,,136.32,50.79,0.44,0.23,,0.24,1.92,8.46,5.13,10.73,5.01,4.64,3.28,3.7,11.82,0.61,34.45,9.18,1.92,12.22,,7.21,6.17,22.54,58.77,137.64,,30.46,,42.98,2.74,12.77,12.77,,3.84,,,,,11.16,1.25,,,,5.64,9.9,,0.98,2.74,1.71,14.11,30.02,22.89,22.74,,21.08,,6.48,,,,6,4832194858.0,Oil & Gas Production,Energy Minerals
MHK,10.25,45.52,3.2,,,,7.7,,9.3,47.69,,11.04,46.37,2.43,0.21,0.22,112.94,1.83,113.98,49.46,61.82,8.52,0.4,,,,,26.25,13.77,11.26,6.47,0.87,0.86,,0.57,6.22,9.49,,12.02,,13.19,2.01,112.34,24.67,8.11,,,,5.55,0.94,,21.26,,0.65,,,,,10.54,1.1,0.54,,,5.73,,,0.57,1.28,1.02,,,,,,6.61,,0.72,11.36,,,9,5961923583.0,Forest Products,Non-Energy Minerals
MHO,49.55,46.53,1.2,27.6,,22.2,24.2,52.4,10.4,51.65,,,47.2,4.57,2.74,0.89,122.25,12.22,324.53,27.96,,1.53,0.37,,,,5.45,5.32,8.28,,,0.82,0.84,18.35,0.63,10.11,12.16,,6.82,25.66,,,69.99,26.17,,,12.27,,15.34,1.29,7.03,7.03,0.21,0.86,,0.23,0.27,,8.54,0.64,1.84,,1.47,8.45,8.93,0.28,0.79,1.29,3.64,12.6,23.12,17.16,20.74,,15.86,,3.26,14.57,,,10,2475780212.0,Homebuilding,Consumer Durables
MIDD,,38.29,1.2,19.5,,19.9,33,4.6,17.9,37.58,,,37.86,2.94,0.41,0.14,122.44,2.4,151.49,35.68,58.67,3.26,0.74,,,,13.81,11.41,14.15,,,2.12,2.16,7.24,0.48,15.27,9.17,,12.15,15.11,7.3,2.59,152.14,37.96,6.1,,9.82,,18.06,1.99,17.05,13.08,1.6,1.67,,0.78,0.65,,10.93,,0.58,,,9.75,12.95,1.45,0.87,,1.28,5.6,42.04,10.23,12.51,,9.13,,3.2,18.01,,,10,7403649875.000001,Industrial Machinery,Producer Manufacturing
MIR,24.84,56.79,,,,,,,,63.09,,,59.82,1.46,0.54,0.18,10.95,2.19,125.08,47.64,68.47,5.36,0.49,,,,,23.26,50.71,,,,3.84,,0.55,7.58,2.41,,,,,,4.33,44.91,,,,,,1.7,,421.15,,2.65,,,,,35.6,,,,,21,91.23,,,,1.57,,,,,,,,4.02,,,,,1745361703.0000002,Aerospace & Defense,Electronic Technology
MIRM,,70.92,,,,6.2,9.3,14.3,,82.64,,,74.6,1.37,2.86,0.99,35.92,3.68,99.08,62.96,73.91,,1.31,,,,,,,,,5.53,7.72,,0.36,,,,,,,38.88,70.61,73.26,,,,,,7.2,,,,6.94,,,,,,,,,,,,,,,3.47,,,,,,,,,,,,,1258088501.0,Pharmaceuticals: Major,Health Technology
MKC,,50.22,,8.7,8,0.6,,6,5.9,52.81,3.54,2.78,52.28,2.55,0.06,0.04,71.33,0.69,104.31,99.84,32.06,3.55,0.84,,0.57,2.33,21.96,18.37,26.62,22.31,18.87,3.47,3.46,4.55,0.41,13,4.53,2.38,24.83,4.63,6.98,2.09,87.78,38.05,4.94,,11.07,,15.42,3.6,26.03,25.29,14.05,2.88,,1.98,1.81,,22.14,,0.92,,,16.82,21.69,,1.74,,0.31,5.72,72.29,10.55,14.44,,6.83,,5.77,24.6,,,10,21396164936.0,Food: Specialty/Candy,Consumer Non-Durables
MKC.V,,53.58,,8.7,8,0.6,,6,5.9,69.93,3.52,2.56,58.75,2.55,0.06,0.04,71.04,0.69,104.31,99.84,32.06,3.55,0.84,,0.57,2.32,21.96,18.37,26.62,22.31,18.87,3.47,3.46,4.55,0.41,13,4.59,2.36,24.74,4.63,6.98,2.09,87.84,38.05,4.94,,11.07,,15.42,3.55,25.93,25.19,13.99,2.85,,1.97,1.8,,21.85,,0.91,,,16.59,21.41,,1.71,,0.31,5.72,72.29,10.55,14.44,,6.83,,5.77,24.25,,,10,21396164936.0,Food: Specialty/Candy,Consumer Non-Durables
MKSI,23.86,56.95,,,3.2,,,,8.8,61.96,0.72,26.32,58.98,1.03,1.17,0.17,142.35,3.69,187.4,59.64,59.27,,2.06,,0.17,0.63,,,50.62,,,2.39,3.58,,0.27,7.06,2.73,0.63,,15.68,26.66,5.67,104.41,46.6,1.37,,,,13.26,3.94,,27.75,,2.6,,,,,36.57,,1.03,,,27.35,,,1.63,,2.34,,,,,,5.75,,,57.87,,,9,5920031075.0,Industrial Machinery,Producer Manufacturing
MKTX,,55.58,0.1,10.7,6.3,,,,3.4,70.29,2.44,,60.98,10.01,0.89,5.75,206.94,2.5,,64.08,45.49,0.19,0.06,,0.43,1.43,22.12,17.91,27.87,22.5,18.71,9.25,9.71,4.52,0.68,34.83,3.37,1.45,30.27,12.43,10.62,10.11,308.64,71.58,143.92,,33.84,,41.09,5.96,30.39,30.39,2.74,10.27,,1.25,1.19,,29.48,3.31,0.55,,12.1,24.21,31.58,3.31,1.78,8.11,2.5,14.4,201.7,24.95,21.11,,27.03,,1.6,34.43,,,10,8463480248.0,Investment Banks/Brokers,Finance
MLCO,,33.01,2.9,,,,72,,33.5,28.01,,1.5,29.21,0.16,1.14,0.15,6.5,1.36,3.89,1.6,7.49,9.86,,,,,44.21,12.2,26.23,17.94,9.63,2.03,2.26,2.26,,8.6,12.63,,24.04,7.35,,11.26,22.37,37.04,0.37,,,,4.55,,,50.39,,0.69,,,,,7.95,,0.3,,,4.57,19.78,,,,1.33,,3.73,2.84,,,2.84,,9.19,,,,6,4550109523.0,Casinos/Gaming,Consumer Services
MLI,28.16,46.08,,44.4,44.2,47.6,58.1,45,12.3,34.59,4.21,20.49,43.32,12.65,3.76,39.52,57.25,6.05,63.24,23.38,47.53,0.04,0.01,,0.14,1.25,6.18,5.9,7.45,,,,1.52,16.18,0.84,20.37,10.33,1.41,18.29,26.37,,,28.5,28.36,580.22,,17.22,,20.98,2.68,11.47,12.57,0.3,1.97,,,,,9.71,1.28,2.4,7.32,3.79,8.87,9.45,0.5,0.9,2.92,5.06,21.24,85.56,34.87,25.68,,36.6,,1.86,22.72,,,10,4194568473.0,Metal Fabrication,Producer Manufacturing
MLKN,66.14,46.73,,9.9,10,,,1.3,5.7,39.24,3.12,,45.41,1.57,0.33,0.13,25.99,1.54,75.06,41.32,31.18,6.13,1.27,,0.36,2.88,19.41,11.82,11.42,13.35,6.99,0.93,0.93,5.15,0.34,8.15,15.89,2.88,11.71,11.15,,,25.84,39.12,3.06,,2.27,,4.85,1.34,23.41,12.5,,0.53,,,,,6.49,0.86,0.64,,,5.47,9.97,,0.78,1.34,0.92,1.98,14.81,5.05,5.84,,4.31,,16.51,14.28,,,8,1360663282.0,Office Equipment/Supplies,Producer Manufacturing
MLM,24.42,36.3,0.3,11.2,7.7,15.9,19,8.5,12.9,34.43,0.83,10.48,35.34,4.36,1.85,0.56,545.12,3.16,77.36,24.96,46.74,1.39,0.53,,0.08,0.56,12,10.18,40.33,11.25,14.69,4.95,5.22,8.33,0.55,12.93,2.57,0.56,24.85,19.18,10.66,6.49,479.32,29.84,17.48,,31.35,,42.74,3.79,16.15,15.83,1.08,5.05,,0.51,1.5,,39.21,2.24,1.46,,,21.98,14.54,0.92,2.14,7.16,2.41,13.69,34.51,20.74,26.62,,16.11,,2.98,41.61,,,10,26274824381.0,Construction Materials,Non-Energy Minerals
MLNK,,58.32,,393.2,,,,,11.2,45.56,,,53.82,2.1,0.84,0.15,21.42,1.51,,14.74,41.61,5.32,0.91,,,,91.92,25.09,33.9,28.93,15.7,6.31,6.56,1.09,0.48,19.34,3.58,,,,,7.54,19.84,64.97,0.55,,,,6.93,3.51,,,,5.57,,,,,28.57,,,,,24.45,,,,,1.51,,342.82,2.25,,,5.62,,6.42,,,,2,1366004213.0,Information Technology Services,Technology Services
MLTX,,61.06,,,,,,,,73.3,,,65.75,,61.39,,,62.12,,,,,,,,,,,,,,30.21,,,,,,,,,,,,,,,,,,5.21,,,,,,,,,,,,5.38,5.32,,,,,5.21,62.12,,,,,,,,,,,,,3510714409.0,Pharmaceuticals: Major,Health Technology
MMC,13.36,52.41,1,11.4,12.2,17,26.2,9.1,10.6,41.11,2.16,8.92,48.79,3.44,0.08,0.09,214.87,1.14,,89.97,95.92,2.34,1.24,,0.42,1.34,20.28,18.01,30.51,18.95,16.94,4.84,5.08,4.93,0.26,16.65,3.66,1.34,24.79,19,9.14,6.15,204.3,42.62,9.12,,16.84,,23.54,8.52,27.27,26.31,1.62,4.6,,1.5,1.4,,27.65,,1.44,,,25.02,32.35,1.59,2.28,,1.14,8.73,160.68,21.18,33.27,,10.51,,0.87,41.88,,,10,96908778557.0,Insurance Brokers/Services,Finance
MMI,,51.83,0.8,6.6,,,,,,59.95,1.57,,55.19,5.41,3.22,3.26,32.05,3.71,,9.58,7.58,,0.15,,,1.57,,,,,,,1.65,,0.76,,,1.57,,6.5,,,22.56,37.43,,,,,,1.98,,,,1.99,,,,,,,1.15,12.72,8.69,,,,1.35,2.15,3.71,,,,,,,,3.02,16.44,,,9,1214200946.0,Real Estate Development,Finance
MMM,23.88,44.09,1.5,,0.7,,,,2.2,23.84,5.59,11.17,36.83,1.88,0.83,0.5,101.67,1.64,101.8,64.53,53.51,,4.55,,0.62,5.14,,,14.25,13.41,10.64,2.82,2.03,,0.09,14.26,8.28,2.76,13.81,11.15,,,88.65,44.28,,,,,,11.57,,10.52,,1.7,,,,,12.13,,0.65,,,9.12,,,1.07,,1.27,,,,,,,,2.88,12.54,,,9,55784353794.00002,Industrial Conglomerates,Producer Manufacturing
MMS,,39.21,0.3,10.6,,5.5,,4.2,13.4,20.26,5.38,8.65,32.01,3.49,0.11,0.06,85.31,1.53,,25.29,49.52,2.59,0.77,,0.23,1.39,16.37,12.11,34.27,,,,1.25,6.11,0.44,3.65,3.6,1.42,,11.73,26.45,3.89,87.24,22.89,4.71,,4.58,,7.66,2.91,22.39,17.13,2.76,1.02,,1.36,1.3,,28.15,,0.64,,,18.05,26.75,2.7,0.92,,1.53,5.9,83.57,11.92,13.95,,8.25,,4.31,21.87,,,10,4841415643.999999,Miscellaneous Commercial Services,Commercial Services
MMSI,0.9,62.3,,6.4,,28,53.7,,7.4,62.51,,3.72,62.84,4.35,3.17,0.67,87.19,6.03,160.25,30.91,49.35,3.53,0.7,,,,37.09,21.37,40.46,,16.58,3.96,4.12,2.7,0.53,10.18,2.58,,26.54,17.12,32.16,6.07,78.18,46.54,6.26,,7.94,,10.51,4.08,49.82,34.72,2.87,3.99,,1.91,3.38,,39,3.8,1.34,,264.21,30.54,48.35,2.24,2.72,9.37,4.38,5.11,18.46,7.91,8.43,,7.36,,,108.99,,,9,3928427958.0,Medical Specialties,Health Technology
MMYT,193.64,66.98,,6.1,,,,22.3,62.9,76.07,,75.89,71.22,11.23,2.04,2.74,89.42,2.88,0.1,157.7,38.14,1.61,0.2,,,,86.5,69.41,76.14,,,,12.24,1.16,0.67,16.07,1.28,,,,25.78,21.81,59.28,72.51,4.29,,27.71,,9.73,8.84,53.54,69.86,,12.82,,,,,76.07,7.83,2.75,171.96,31.82,76.07,93.08,,13.33,19.74,2.88,14.6,434.36,10.81,22.98,,16.79,,,,,,1,4122107608.999999,Internet Software/Services,Technology Services
MNDY,35.39,55.94,,,,,,,53.8,47.3,,17.2,54.07,14,2.48,21.15,234.61,2.62,,83.92,7.83,1.89,0.07,,,,506.63,348.16,41.64,350.3,265.36,11.25,13.6,0.2,0.62,32.66,2.19,,99.66,,28.79,27.78,226.01,88.9,,,2.53,,,13.65,617.39,127.51,,14.96,,,,,46.13,8.79,,16.94,15.42,44.59,,,,13.65,2.62,1.63,20.18,2.57,2.58,,,,0.09,,,,,7799412690.0,Packaged Software,Technology Services
MNKD,8.98,63.02,,,,,39.7,40.6,36.5,70.59,,25.07,65.29,,3.01,1.12,5.53,3.84,144.97,72.26,33.85,5.87,,,,,36.03,31.19,458.9,,,5.1,6.34,2.78,,1.38,0.21,,41.01,,,26.9,9.38,70.99,1.06,,3.78,,13.79,,138.25,145.53,,7.22,,,,,553,,,,,40.05,1382.51,,,,3.57,2.25,50.82,14.03,,,17.88,,0.32,,,,1,1167345069.0,Pharmaceuticals: Major,Health Technology
MNSO,26.52,34.26,,,,62.9,,10.4,,42.52,2.17,,34.7,6.71,1.5,5.56,19.16,2.18,73.91,139.29,32.39,0.41,0.14,,0.38,2.17,11.59,11.59,24.06,16.61,14.59,3.25,2.54,8.63,0.61,10.27,3.45,2.17,,,12.93,12.08,24.46,42.12,57.61,,16.23,,20.02,4.79,18.14,17.92,,2.87,,,,,28.18,1.96,,30.41,9.17,25.23,22.34,,,4.8,1.8,17.02,95.01,33.16,26.69,,49.49,,1.27,,,,2,9431522625.59546,Specialty Stores,Retail Trade
MNST,,44.66,0.5,17.4,,6.5,5.3,5,16.2,50.21,,,47.4,22.25,2.9,,49.85,4.91,97.17,57.64,62.84,,,,,,22.64,21.85,31.6,19.44,18.71,5.72,6.2,4.42,0.85,19.62,2.93,,27.36,10.06,13.89,9.81,62.56,53.45,,,22.83,,27.39,6.06,31.35,31.35,3.65,7.17,,1.26,1.88,,36.56,3.55,0.79,25.43,11.51,30.85,35.22,3.94,2.23,9.06,4.15,17.75,106.19,24.35,20.99,,30.56,,1.25,43.73,,,10,58807677315.00001,Beverages: Non-Alcoholic,Consumer Non-Durables
MNTK,,48.71,,15.8,,21.5,102.4,,19.9,40.4,,,44.95,5.73,1.87,0.96,5.44,2.27,,25.92,22.1,1.05,0.26,,,,17.94,11.86,,14.87,10.27,3.56,3.85,5.57,0.72,,,,19.57,,51.11,17.2,12.09,49.89,7.88,,10.58,,21.23,3.04,36.27,34.87,10.26,3.94,,,,,,2.25,,,,11.54,31.24,,,3.28,2.27,6.02,19.79,13.38,8.57,,9.11,,0.77,,,,5,1374842546.0,Industrial Specialties,Process Industries
MO,3.43,61.88,1.7,,4.1,15.6,4.3,5.3,1,77.2,10.48,13.22,66.35,3.86,0.33,0.14,46.93,0.48,71.26,28.66,21.38,1.98,,,0.79,8.33,8.22,8.04,11.29,7.07,8.33,5,4.97,12.17,,44.02,11.17,8.33,9.25,,3.69,1.17,45.97,69.59,9.74,,41.42,,55.89,,9.8,9.56,0.64,4.08,,,,,9.22,,0.85,,,9.05,8.81,,1.13,,0.36,22.84,760.83,46.81,,,24.41,,13.38,11.82,,,9,77248770496.0,Tobacco,Consumer Non-Durables
MOD,184.59,61.71,,28.3,,,,1.3,8.6,66.95,,51.78,65.93,5.49,0.11,0.14,104.79,1.64,65.12,56.78,59.49,1.46,0.58,,,,24.85,20.12,46.73,21.61,16.75,2.3,2.46,4.02,0.4,5.27,2.31,,28.82,19.48,19.14,8.29,22.06,21.83,10.34,,6.71,,10.35,7.34,34.58,32.34,,2.34,,,,,43.95,4.9,6.04,,,26.08,37.8,,5.44,16.71,0.98,9.75,37.69,20.74,23.94,,14.99,,0.4,163.73,,,7,2353269289.0,Industrial Machinery,Producer Manufacturing
MODG,,29.16,,43.3,,,,,8.1,9.46,,3.74,20.76,1.1,0.27,0.06,13.92,1.82,182.79,33.09,30.51,8.31,1.06,,,,26.34,13.06,379.39,,12.04,1.44,1.51,3.8,0.43,0.4,0.67,,48.08,22.15,,5.23,25.66,62.48,1.14,,1.8,,5.86,0.66,37.62,36.63,,0.65,,,,,605.24,3.25,0.53,,,6.41,44.05,,1.23,6.5,1.02,0.85,6.12,3.03,1.97,,9.03,,,18.32,,,9,3008412886.9999995,Recreational Products,Consumer Durables
MOG.A,47.77,54.82,0.3,9.9,12.6,43.3,61.8,,6.3,59.71,1.16,17.68,56.96,3.79,0.06,0.06,172.33,2.15,106.56,36.67,41.72,2.34,0.54,,0.16,0.64,20.33,15.57,261.13,,,,1.8,4.92,0.43,0.69,0.44,0.65,,10.62,17.95,5.01,105.94,27.54,5.24,,5.41,,10.48,3.14,29.26,25.58,3.41,1.58,,2.22,19.61,,226.15,2.71,1.54,,,29.93,326.4,2.75,2.72,6.44,1.34,4.89,27.48,10.58,11.44,,8.51,,0.05,37.46,,,10,3556368649.0000005,Aerospace & Defense,Electronic Technology
MOH,2,26.48,0.6,26.9,,16,23,,21.8,16.24,,,22.58,4.26,1.05,3.75,286.95,1.49,,11.85,28.17,1.39,0.53,,,,6.66,5.99,11.66,5.21,4.9,0.26,0.29,15.02,0.29,2.46,5.24,,12.26,17.08,13.38,10.19,409.12,12.41,14.3,,2.99,,4.31,3.74,15.57,14.17,1.49,0.47,,,,,18.86,2.03,1,,10.2,17.34,21.82,1.5,0.9,6.55,1.49,7.41,545.97,24.14,27.47,,39.62,,0.05,33.33,,,9,19099080106.0,Managed Health Care,Health Services
MOMO,,70.62,3.1,,,,,,,87.62,,,78.32,2.33,1.75,1.97,6.6,2.36,,33.59,6.08,1.29,0.33,,,,1.91,1.87,3.27,1.98,1.88,0.3,0.45,52.36,0.62,13.76,18.35,,,51.09,,,6.95,41.55,30.86,,13.39,,19.83,0.79,6.03,4.15,,0.8,,,,,5.89,0.38,,16.95,2.9,4.27,5.43,,0.27,0.8,2.36,9.47,354.34,21.33,13.97,,16.23,,9.4,8.7,,,8,1358887066.0,Packaged Software,Technology Services
MOR,134.86,58.31,,,,,,,,74.17,,97.86,63.69,0.43,2.58,1.07,18.3,3.08,301.86,524.66,98.58,,12.97,,,,,,,,,,10.56,,0.02,,,,,,41.16,23.9,7.38,75.48,,,,,,50.83,,,,9.58,,,,,,,0.47,,,,,,,,2.84,,,,,,,,2.08,,,,2,1118357452.96256,Biotechnology,Health Technology
MORF,,83.48,,45.7,,,,,,93.5,,0.9,88.41,,37.2,,,38.17,,,,,,,,,,,,,,2133.62,4095.24,,,,,,,,,,,,,,,,,4.21,,,,4652.53,,,,,,,,4.36,4.25,,,,,4.21,38.17,,,,,,,,,,,,,2550436556.0,Pharmaceuticals: Major,Health Technology
